time_sec,roll,pitch,yaw,roll_des,pitch_des,yaw_des,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,vbat,ibat,lat,lon,alt,motor_1,motor_2,motor_3,motor_4,flight_mode
1.96,-2.2716,1.2617,196.9513,-0.0004,-0.0,196.9513,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.98,-2.2716,1.2617,196.9513,-0.0004,-0.0,196.9513,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.0,-2.2679,1.2508,197.0445,-0.0004,-0.0,197.0445,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.02,-2.2679,1.2508,197.0445,-0.0004,-0.0,197.0445,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.04,-2.2679,1.2508,197.0445,-0.0004,-0.0,197.0445,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.06,-2.2679,1.2508,197.0445,-0.0004,-0.0,197.0445,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.08,-2.2679,1.2508,197.0445,-0.0004,-0.0,197.0445,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.1,-2.2679,1.2508,197.0445,-0.0004,-0.0,197.0445,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.12,-2.2827,1.2529,196.9882,-0.0004,-0.0,196.9882,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.14,-2.2827,1.2529,196.9882,-0.0004,-0.0,196.9882,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.16,-2.2827,1.2529,196.9882,-0.0004,-0.0,196.9882,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.18,-2.2827,1.2529,196.9882,-0.0004,-0.0,196.9882,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.2,-2.2599,1.2311,197.0335,-0.0004,-0.0,197.0335,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.22,-2.2599,1.2311,197.0335,-0.0004,-0.0,197.0335,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
2.24,-2.2599,1.2311,197.0335,-0.0004,-0.0,197.0335,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
2.26,-2.2599,1.2311,197.0335,-0.0004,-0.0,197.0335,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
2.28,-2.2599,1.2311,197.0335,-0.0004,-0.0,197.0335,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
2.3,-2.2599,1.2311,197.0335,-0.0004,-0.0,197.0335,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
2.32,-2.2571,1.2179,196.9737,-0.0004,-0.0,196.9737,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.34,-2.2571,1.2179,196.9737,-0.0004,-0.0,196.9737,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.36,-2.2571,1.2179,196.9737,-0.0004,-0.0,196.9737,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.38,-2.2571,1.2179,196.9737,-0.0004,-0.0,196.9737,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.4,-2.2535,1.1942,196.9603,-0.0004,-0.0,196.9603,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.42,-2.2535,1.1942,196.9603,-0.0004,-0.0,196.9603,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.44,-2.2535,1.1942,196.9603,-0.0004,-0.0,196.9603,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.46,-2.2535,1.1942,196.9603,-0.0004,-0.0,196.9603,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.48,-2.2535,1.1942,196.9603,-0.0004,-0.0,196.9603,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.5,-2.2535,1.1942,196.9603,-0.0004,-0.0,196.9603,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.52,-2.2153,1.1525,196.9138,-0.0004,-0.0,196.9139,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.54,-2.2153,1.1525,196.9138,-0.0004,-0.0,196.9139,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.56,-2.2153,1.1525,196.9138,-0.0004,-0.0,196.9139,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.58,-2.2153,1.1525,196.9138,-0.0004,-0.0,196.9139,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.6,-2.2044,1.167,196.8716,-0.0004,-0.0,196.8716,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.62,-2.2044,1.167,196.8716,-0.0004,-0.0,196.8716,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.64,-2.2044,1.167,196.8716,-0.0004,-0.0,196.8716,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.66,-2.2044,1.167,196.8716,-0.0004,-0.0,196.8716,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.68,-2.2044,1.167,196.8716,-0.0004,-0.0,196.8716,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.7,-2.2044,1.167,196.8716,-0.0004,-0.0,196.8716,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.72,-2.2098,1.1578,196.7886,-0.0004,-0.0,196.7886,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.74,-2.2098,1.1578,196.7886,-0.0004,-0.0,196.7886,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.76,-2.2098,1.1578,196.7886,-0.0004,-0.0,196.7886,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.78,-2.2098,1.1578,196.7886,-0.0004,-0.0,196.7886,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.8,-2.1827,1.1251,196.7272,-0.0004,-0.0,196.7272,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.82,-2.1827,1.1251,196.7272,-0.0004,-0.0,196.7272,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.84,-2.1827,1.1251,196.7272,-0.0004,-0.0,196.7272,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.86,-2.1827,1.1251,196.7272,-0.0004,-0.0,196.7272,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.88,-2.1827,1.1251,196.7272,-0.0004,-0.0,196.7272,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.9,-2.1827,1.1251,196.7272,-0.0004,-0.0,196.7272,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.92,-2.2015,1.1456,196.7099,-0.0004,-0.0,196.7099,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.94,-2.2015,1.1456,196.7099,-0.0004,-0.0,196.7099,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.96,-2.2015,1.1456,196.7099,-0.0004,-0.0,196.7099,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.98,-2.2015,1.1456,196.7099,-0.0004,-0.0,196.7099,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.0,-2.2262,1.1403,196.6799,-0.0004,-0.0,196.6799,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.02,-2.2262,1.1403,196.6799,-0.0004,-0.0,196.6799,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.04,-2.2262,1.1403,196.6799,-0.0004,-0.0,196.6799,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.06,-2.2262,1.1403,196.6799,-0.0004,-0.0,196.6799,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.08,-2.2262,1.1403,196.6799,-0.0004,-0.0,196.6799,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.1,-2.2262,1.1403,196.6799,-0.0004,-0.0,196.6799,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.12,-2.213,1.1019,196.616,-0.0004,-0.0,196.616,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.14,-2.213,1.1019,196.616,-0.0004,-0.0,196.616,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.16,-2.213,1.1019,196.616,-0.0004,-0.0,196.616,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.18,-2.213,1.1019,196.616,-0.0004,-0.0,196.616,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.2,-2.2273,1.125,196.6087,-0.0004,-0.0,196.6087,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.22,-2.2273,1.125,196.6087,-0.0004,-0.0,196.6087,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.24,-2.2273,1.125,196.6087,-0.0004,-0.0,196.6087,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.26,-2.2273,1.125,196.6087,-0.0004,-0.0,196.6087,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.28,-2.2273,1.125,196.6087,-0.0004,-0.0,196.6087,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.3,-2.2273,1.125,196.6087,-0.0004,-0.0,196.6087,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.32,-2.2284,1.1329,196.5589,-0.0004,-0.0,196.5589,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.34,-2.2284,1.1329,196.5589,-0.0004,-0.0,196.5589,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.36,-2.2284,1.1329,196.5589,-0.0004,-0.0,196.5589,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.38,-2.2284,1.1329,196.5589,-0.0004,-0.0,196.5589,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.4,-2.2193,1.1137,196.4902,-0.0004,-0.0,196.4902,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.42,-2.2193,1.1137,196.4902,-0.0004,-0.0,196.4902,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.44,-2.2193,1.1137,196.4902,-0.0004,-0.0,196.4902,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.46,-2.2193,1.1137,196.4902,-0.0004,-0.0,196.4902,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.48,-2.2193,1.1137,196.4902,-0.0004,-0.0,196.4902,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.5,-2.2193,1.1137,196.4902,-0.0004,-0.0,196.4902,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.52,-2.213,1.1225,196.5014,-0.0004,-0.0,196.5014,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.54,-2.213,1.1225,196.5014,-0.0004,-0.0,196.5014,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.56,-2.213,1.1225,196.5014,-0.0004,-0.0,196.5014,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.58,-2.213,1.1225,196.5014,-0.0004,-0.0,196.5014,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.6,-2.2111,1.0988,196.4251,-0.0004,-0.0,196.4251,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.62,-2.2111,1.0988,196.4251,-0.0004,-0.0,196.4251,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.64,-2.2111,1.0988,196.4251,-0.0004,-0.0,196.4251,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.66,-2.2111,1.0988,196.4251,-0.0004,-0.0,196.4251,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.68,-2.2111,1.0988,196.4251,-0.0004,-0.0,196.4251,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.7,-2.2111,1.0988,196.4251,-0.0004,-0.0,196.4251,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.72,-2.2199,1.0998,196.4125,-0.0004,-0.0,196.4125,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.74,-2.2199,1.0998,196.4125,-0.0004,-0.0,196.4125,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.76,-2.2199,1.0998,196.4125,-0.0004,-0.0,196.4125,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.78,-2.2199,1.0998,196.4125,-0.0004,-0.0,196.4125,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.8,-2.2187,1.0971,196.3614,-0.0004,-0.0,196.3614,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.82,-2.2187,1.0971,196.3614,-0.0004,-0.0,196.3614,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.84,-2.2187,1.0971,196.3614,-0.0004,-0.0,196.3614,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.86,-2.2187,1.0971,196.3614,-0.0004,-0.0,196.3614,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.88,-2.2187,1.0971,196.3614,-0.0004,-0.0,196.3614,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.9,-2.2187,1.0971,196.3614,-0.0004,-0.0,196.3614,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.92,-2.2233,1.0936,196.3146,-0.0004,-0.0,196.3145,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.94,-2.2233,1.0936,196.3146,-0.0004,-0.0,196.3145,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.96,-2.2233,1.0936,196.3146,-0.0004,-0.0,196.3145,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.98,-2.2233,1.0936,196.3146,-0.0004,-0.0,196.3145,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.0,-2.2114,1.0945,196.2544,-0.0004,-0.0,196.2544,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.02,-2.2114,1.0945,196.2544,-0.0004,-0.0,196.2544,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.04,-2.2114,1.0945,196.2544,-0.0004,-0.0,196.2544,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.06,-2.2114,1.0945,196.2544,-0.0004,-0.0,196.2544,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.08,-2.2114,1.0945,196.2544,-0.0004,-0.0,196.2544,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.1,-2.2114,1.0945,196.2544,-0.0004,-0.0,196.2544,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.12,-2.2293,1.1144,196.2623,-0.0004,-0.0,196.2624,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.14,-2.2293,1.1144,196.2623,-0.0004,-0.0,196.2624,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.16,-2.2293,1.1144,196.2623,-0.0004,-0.0,196.2624,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.18,-2.2293,1.1144,196.2623,-0.0004,-0.0,196.2624,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.2,-2.2231,1.0676,196.1656,-0.0004,-0.0,196.1655,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.22,-2.2231,1.0676,196.1656,-0.0004,-0.0,196.1655,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
