time_sec,roll,pitch,yaw,roll_des,pitch_des,yaw_des,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,vbat,ibat,lat,lon,alt,motor_1,motor_2,motor_3,motor_4,flight_mode
1.02,-0.4291,0.1605,57.0842,0.0,-0.0003,57.0842,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.04,-0.4291,0.1605,57.0842,0.0,-0.0003,57.0842,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.06,-0.4291,0.1605,57.0842,0.0,-0.0003,57.0842,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.08,-0.4291,0.1605,57.0842,0.0,-0.0003,57.0842,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.1,-0.4204,0.166,57.1097,0.0,-0.0003,57.1097,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.12,-0.4204,0.166,57.1097,0.0,-0.0003,57.1097,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.14,-0.4204,0.166,57.1097,0.0,-0.0003,57.1097,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.16,-0.4204,0.166,57.1097,0.0,-0.0003,57.1097,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.18,-0.4204,0.166,57.1097,0.0,-0.0003,57.1097,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.2,-0.4388,0.1598,57.0451,0.0,-0.0003,57.0451,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.22,-0.4388,0.1598,57.0451,0.0,-0.0003,57.0451,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.24,-0.4388,0.1598,57.0451,0.0,-0.0003,57.0451,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.26,-0.4388,0.1598,57.0451,0.0,-0.0003,57.0451,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.28,-0.4388,0.1598,57.0451,0.0,-0.0003,57.0451,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.3,-0.4361,0.1608,57.0561,0.0,-0.0003,57.0561,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.32,-0.4361,0.1608,57.0561,0.0,-0.0003,57.0561,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.34,-0.4361,0.1608,57.0561,0.0,-0.0003,57.0561,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.36,-0.4361,0.1608,57.0561,0.0,-0.0003,57.0561,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.38,-0.4361,0.1608,57.0561,0.0,-0.0003,57.0561,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.4,-0.4276,0.1585,57.0144,0.0,-0.0003,57.0144,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.42,-0.4276,0.1585,57.0144,0.0,-0.0003,57.0144,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.44,-0.4276,0.1585,57.0144,0.0,-0.0003,57.0144,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.46,-0.4276,0.1585,57.0144,0.0,-0.0003,57.0144,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.48,-0.4276,0.1585,57.0144,0.0,-0.0003,57.0144,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.5,-0.4254,0.1491,57.0093,0.0,-0.0003,57.0093,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.52,-0.4254,0.1491,57.0093,0.0,-0.0003,57.0093,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.54,-0.4254,0.1491,57.0093,0.0,-0.0003,57.0093,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.56,-0.4254,0.1491,57.0093,0.0,-0.0003,57.0093,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.58,-0.4254,0.1491,57.0093,0.0,-0.0003,57.0093,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.6,-0.4234,0.1412,56.9602,0.0,-0.0003,56.9602,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.62,-0.4234,0.1412,56.9602,0.0,-0.0003,56.9602,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.64,-0.4234,0.1412,56.9602,0.0,-0.0003,56.9602,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.66,-0.4234,0.1412,56.9602,0.0,-0.0003,56.9602,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.68,-0.4234,0.1412,56.9602,0.0,-0.0003,56.9602,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.7,-0.4105,0.1491,56.972,0.0,-0.0003,56.972,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.72,-0.4105,0.1491,56.972,0.0,-0.0003,56.972,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.74,-0.4105,0.1491,56.972,0.0,-0.0003,56.972,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.76,-0.4105,0.1491,56.972,0.0,-0.0003,56.972,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.78,-0.4105,0.1491,56.972,0.0,-0.0003,56.972,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.8,-0.4164,0.1474,56.9271,0.0,-0.0003,56.9271,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.82,-0.4164,0.1474,56.9271,0.0,-0.0003,56.9271,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.84,-0.4164,0.1474,56.9271,0.0,-0.0003,56.9271,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.86,-0.4164,0.1474,56.9271,0.0,-0.0003,56.9271,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.88,-0.4164,0.1474,56.9271,0.0,-0.0003,56.9271,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.9,-0.4187,0.1464,56.923,0.0,-0.0003,56.923,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.92,-0.4187,0.1464,56.923,0.0,-0.0003,56.923,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.94,-0.4187,0.1464,56.923,0.0,-0.0003,56.923,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.96,-0.4187,0.1464,56.923,0.0,-0.0003,56.923,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.98,-0.4187,0.1464,56.923,0.0,-0.0003,56.923,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.0,-0.4153,0.1508,56.9021,0.0,-0.0003,56.9021,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.02,-0.4153,0.1508,56.9021,0.0,-0.0003,56.9021,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.04,-0.4153,0.1508,56.9021,0.0,-0.0003,56.9021,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.06,-0.4153,0.1508,56.9021,0.0,-0.0003,56.9021,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.08,-0.4153,0.1508,56.9021,0.0,-0.0003,56.9021,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.1,-0.4154,0.1501,56.8863,0.0,-0.0003,56.8863,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.12,-0.4154,0.1501,56.8863,0.0,-0.0003,56.8863,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.14,-0.4154,0.1501,56.8863,0.0,-0.0003,56.8863,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.16,-0.4154,0.1501,56.8863,0.0,-0.0003,56.8863,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.18,-0.4154,0.1501,56.8863,0.0,-0.0003,56.8863,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.2,-0.4166,0.1409,56.8878,0.0,-0.0003,56.8878,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.22,-0.4166,0.1409,56.8878,0.0,-0.0003,56.8878,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.24,-0.4166,0.1409,56.8878,0.0,-0.0003,56.8878,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.26,-0.4166,0.1409,56.8878,0.0,-0.0003,56.8878,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.28,-0.4166,0.1409,56.8878,0.0,-0.0003,56.8878,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.3,-0.4084,0.1379,56.7963,0.0,-0.0003,56.7963,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.32,-0.4084,0.1379,56.7963,0.0,-0.0003,56.7963,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.34,-0.4084,0.1379,56.7963,0.0,-0.0003,56.7963,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.36,-0.4084,0.1379,56.7963,0.0,-0.0003,56.7963,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.38,-0.4084,0.1379,56.7963,0.0,-0.0003,56.7963,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.4,-0.4118,0.1361,56.7719,0.0,-0.0003,56.7719,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.42,-0.4118,0.1361,56.7719,0.0,-0.0003,56.7719,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.44,-0.4118,0.1361,56.7719,0.0,-0.0003,56.7719,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.46,-0.4118,0.1361,56.7719,0.0,-0.0003,56.7719,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.48,-0.4118,0.1361,56.7719,0.0,-0.0003,56.7719,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.5,-0.3976,0.1401,56.9551,0.0,-0.0003,56.9551,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.52,-0.3976,0.1401,56.9551,0.0,-0.0003,56.9551,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.54,-0.3976,0.1401,56.9551,0.0,-0.0003,56.9551,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.56,-0.3976,0.1401,56.9551,0.0,-0.0003,56.9551,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.58,-0.3976,0.1401,56.9551,0.0,-0.0003,56.9551,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.6,-0.4133,0.1388,56.7682,0.0,-0.0003,56.7682,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.62,-0.4133,0.1388,56.7682,0.0,-0.0003,56.7682,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.64,-0.4133,0.1388,56.7682,0.0,-0.0003,56.7682,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.66,-0.4133,0.1388,56.7682,0.0,-0.0003,56.7682,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.68,-0.4133,0.1388,56.7682,0.0,-0.0003,56.7682,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.7,-0.3952,0.1558,57.0209,0.0,-0.0003,57.0209,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.72,-0.3952,0.1558,57.0209,0.0,-0.0003,57.0209,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.74,-0.3952,0.1558,57.0209,0.0,-0.0003,57.0209,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.76,-0.3952,0.1558,57.0209,0.0,-0.0003,57.0209,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.78,-0.3952,0.1558,57.0209,0.0,-0.0003,57.0209,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.8,-0.414,0.145,56.8657,0.0,-0.0003,56.8657,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.82,-0.414,0.145,56.8657,0.0,-0.0003,56.8657,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.84,-0.414,0.145,56.8657,0.0,-0.0003,56.8657,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.86,-0.414,0.145,56.8657,0.0,-0.0003,56.8657,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.88,-0.414,0.145,56.8657,0.0,-0.0003,56.8657,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.9,-0.3885,0.1509,57.0672,0.0,-0.0003,57.0672,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.92,-0.3885,0.1509,57.0672,0.0,-0.0003,57.0672,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.94,-0.3885,0.1509,57.0672,0.0,-0.0003,57.0672,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.96,-0.3885,0.1509,57.0672,0.0,-0.0003,57.0672,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.98,-0.3885,0.1509,57.0672,0.0,-0.0003,57.0672,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.0,-0.4076,0.1495,56.9181,0.0,-0.0003,56.9181,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.02,-0.4076,0.1495,56.9181,0.0,-0.0003,56.9181,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.04,-0.4076,0.1495,56.9181,0.0,-0.0003,56.9181,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.06,-0.4076,0.1495,56.9181,0.0,-0.0003,56.9181,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.08,-0.4076,0.1495,56.9181,0.0,-0.0003,56.9181,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.1,-0.4159,0.1465,57.0033,0.0,-0.0003,57.0033,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.12,-0.4159,0.1465,57.0033,0.0,-0.0003,57.0033,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.14,-0.4159,0.1465,57.0033,0.0,-0.0003,57.0033,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.16,-0.4159,0.1465,57.0033,0.0,-0.0003,57.0033,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.18,-0.4159,0.1465,57.0033,0.0,-0.0003,57.0033,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.2,-0.4178,0.1478,57.0414,0.0,-0.0003,57.0414,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.22,-0.4178,0.1478,57.0414,0.0,-0.0003,57.0414,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.24,-0.4178,0.1478,57.0414,0.0,-0.0003,57.0414,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.26,-0.4178,0.1478,57.0414,0.0,-0.0003,57.0414,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.28,-0.4178,0.1478,57.0414,0.0,-0.0003,57.0414,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.3,-0.4133,0.1445,56.9965,0.0,-0.0003,56.9965,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.32,-0.4133,0.1445,56.9965,0.0,-0.0003,56.9965,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.34,-0.4133,0.1445,56.9965,0.0,-0.0003,56.9965,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.36,-0.4133,0.1445,56.9965,0.0,-0.0003,56.9965,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.38,-0.4133,0.1445,56.9965,0.0,-0.0003,56.9965,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.4,-0.4017,0.1549,57.1797,0.0,-0.0003,57.1797,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.42,-0.4017,0.1549,57.1797,0.0,-0.0003,57.1797,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.44,-0.4017,0.1549,57.1797,0.0,-0.0003,57.1797,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.46,-0.4017,0.1549,57.1797,0.0,-0.0003,57.1797,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.48,-0.4017,0.1549,57.1797,0.0,-0.0003,57.1797,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.5,-0.4193,0.1505,57.0017,0.0,-0.0003,57.0017,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.52,-0.4193,0.1505,57.0017,0.0,-0.0003,57.0017,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.54,-0.4193,0.1505,57.0017,0.0,-0.0003,57.0017,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.56,-0.4193,0.1505,57.0017,0.0,-0.0003,57.0017,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.58,-0.4193,0.1505,57.0017,0.0,-0.0003,57.0017,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.6,-0.419,0.1752,57.1901,0.0,-0.0003,57.1901,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.62,-0.419,0.1752,57.1901,0.0,-0.0003,57.1901,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.64,-0.419,0.1752,57.1901,0.0,-0.0003,57.1901,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.66,-0.419,0.1752,57.1901,0.0,-0.0003,57.1901,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.68,-0.419,0.1752,57.1901,0.0,-0.0003,57.1901,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.7,-0.4494,0.1626,56.9946,0.0,-0.0003,56.9946,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.72,-0.4494,0.1626,56.9946,0.0,-0.0003,56.9946,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.74,-0.4494,0.1626,56.9946,0.0,-0.0003,56.9946,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.76,-0.4494,0.1626,56.9946,0.0,-0.0003,56.9946,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.78,-0.4494,0.1626,56.9946,0.0,-0.0003,56.9946,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.8,-0.4273,0.1599,57.1939,0.0,-0.0003,57.1939,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.82,-0.4273,0.1599,57.1939,0.0,-0.0003,57.1939,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.84,-0.4273,0.1599,57.1939,0.0,-0.0003,57.1939,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.86,-0.4273,0.1599,57.1939,0.0,-0.0003,57.1939,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.88,-0.4273,0.1599,57.1939,0.0,-0.0003,57.1939,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.9,-0.4406,0.1581,57.0791,0.0,-0.0003,57.0791,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.92,-0.4406,0.1581,57.0791,0.0,-0.0003,57.0791,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.94,-0.4406,0.1581,57.0791,0.0,-0.0003,57.0791,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.96,-0.4406,0.1581,57.0791,0.0,-0.0003,57.0791,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.98,-0.4406,0.1581,57.0791,0.0,-0.0003,57.0791,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.0,-0.4375,0.1768,57.2813,0.0,-0.0003,57.2813,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.02,-0.4375,0.1768,57.2813,0.0,-0.0003,57.2813,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.04,-0.4375,0.1768,57.2813,0.0,-0.0003,57.2813,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.06,-0.4375,0.1768,57.2813,0.0,-0.0003,57.2813,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.08,-0.4375,0.1768,57.2813,0.0,-0.0003,57.2813,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.1,-0.4609,0.1628,57.1382,0.0,-0.0003,57.1382,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.12,-0.4609,0.1628,57.1382,0.0,-0.0003,57.1382,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.14,-0.4609,0.1628,57.1382,0.0,-0.0003,57.1382,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.16,-0.4609,0.1628,57.1382,0.0,-0.0003,57.1382,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.18,-0.4609,0.1628,57.1382,0.0,-0.0003,57.1382,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.2,-0.4573,0.186,57.2279,0.0,-0.0003,57.2279,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.22,-0.4573,0.186,57.2279,0.0,-0.0003,57.2279,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.24,-0.4573,0.186,57.2279,0.0,-0.0003,57.2279,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.26,-0.4573,0.186,57.2279,0.0,-0.0003,57.2279,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.28,-0.4573,0.186,57.2279,0.0,-0.0003,57.2279,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.3,-0.4599,0.1951,57.1743,0.0,-0.0003,57.1743,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
