time_sec,roll,pitch,yaw,roll_des,pitch_des,yaw_des,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,vbat,ibat,lat,lon,alt,motor_1,motor_2,motor_3,motor_4,flight_mode
27.08,4.8379,-5.2313,91.3238,4.6559,-6.4051,92.3266,,,,,,,,,,,,0.644,0.55,0.569,0.521,0
27.1,4.8379,-5.2313,91.3238,4.6559,-6.4051,92.3266,,,,,,,,,,,,0.644,0.55,0.569,0.521,0
27.12,4.8379,-5.2313,91.3238,4.6559,-6.4051,92.3266,,,,,,,,,,,,0.644,0.55,0.569,0.521,0
27.14,4.8379,-5.2313,91.3238,4.6559,-6.4051,92.3266,,,,,,,,,,,,0.644,0.55,0.569,0.521,0
27.16,4.0077,-5.1513,91.0211,3.5273,-6.5283,92.4645,,,,,,,,,,,,0.644,0.55,0.569,0.521,0
27.18,4.0077,-5.1513,91.0211,3.5273,-6.5283,92.4645,,,,,,,,,,,,0.638,0.562,0.558,0.524,0
27.2,4.0077,-5.1513,91.0211,3.5273,-6.5283,92.4645,,,,,,,,,,,,0.638,0.562,0.558,0.524,0
27.22,4.0077,-5.1513,91.0211,3.5273,-6.5283,92.4645,,,,,,,,,,,,0.638,0.562,0.558,0.524,0
27.24,4.0077,-5.1513,91.0211,3.5273,-6.5283,92.4645,,,,,,,,,,,,0.638,0.562,0.558,0.524,0
27.26,2.065,-5.2832,90.7974,1.8842,-6.1186,93.3296,,,,,,,,,,,,0.638,0.562,0.558,0.524,0
27.28,2.065,-5.2832,90.7974,1.8842,-6.1186,93.3296,,,,,,,,,,,,0.587,0.624,0.543,0.502,0
27.3,2.065,-5.2832,90.7974,1.8842,-6.1186,93.3296,,,,,,,,,,,,0.587,0.624,0.543,0.502,0
27.32,2.065,-5.2832,90.7974,1.8842,-6.1186,93.3296,,,,,,,,,,,,0.587,0.624,0.543,0.502,0
27.34,2.065,-5.2832,90.7974,1.8842,-6.1186,93.3296,,,,,,,,,,,,0.587,0.624,0.543,0.502,0
27.36,0.1202,-4.467,90.992,0.962,-5.6838,94.4328,,,,,,,,,,,,0.587,0.624,0.543,0.502,0
27.38,0.1202,-4.467,90.992,0.962,-5.6838,94.4328,,,,,,,,,,,,0.589,0.631,0.553,0.473,0
27.4,0.1202,-4.467,90.992,0.962,-5.6838,94.4328,,,,,,,,,,,,0.589,0.631,0.553,0.473,0
27.42,0.1202,-4.467,90.992,0.962,-5.6838,94.4328,,,,,,,,,,,,0.589,0.631,0.553,0.473,0
27.44,0.1202,-4.467,90.992,0.962,-5.6838,94.4328,,,,,,,,,,,,0.589,0.631,0.553,0.473,0
27.46,-0.1263,-3.865,91.6593,0.4912,-5.4754,95.3807,,,,,,,,,,,,0.589,0.631,0.553,0.473,0
27.48,-0.1263,-3.865,91.6593,0.4912,-5.4754,95.3807,,,,,,,,,,,,0.588,0.628,0.532,0.501,0
27.5,-0.1263,-3.865,91.6593,0.4912,-5.4754,95.3807,,,,,,,,,,,,0.588,0.628,0.532,0.501,0
27.52,-0.1263,-3.865,91.6593,0.4912,-5.4754,95.3807,,,,,,,,,,,,0.588,0.628,0.532,0.501,0
27.54,-0.1263,-3.865,91.6593,0.4912,-5.4754,95.3807,,,,,,,,,,,,0.588,0.628,0.532,0.501,0
27.56,0.8837,-4.4691,92.5196,0.2566,-5.4526,95.5607,,,,,,,,,,,,0.588,0.628,0.532,0.501,0
27.58,0.8837,-4.4691,92.5196,0.2566,-5.4526,95.5607,,,,,,,,,,,,0.615,0.581,0.555,0.51,0
27.6,0.8837,-4.4691,92.5196,0.2566,-5.4526,95.5607,,,,,,,,,,,,0.615,0.581,0.555,0.51,0
27.62,0.8837,-4.4691,92.5196,0.2566,-5.4526,95.5607,,,,,,,,,,,,0.615,0.581,0.555,0.51,0
27.64,0.8837,-4.4691,92.5196,0.2566,-5.4526,95.5607,,,,,,,,,,,,0.615,0.581,0.555,0.51,0
27.66,0.3585,-4.9859,93.4395,0.6317,-5.4751,95.5607,,,,,,,,,,,,0.615,0.581,0.555,0.51,0
27.68,0.3585,-4.9859,93.4395,0.6317,-5.4751,95.5607,,,,,,,,,,,,0.558,0.621,0.586,0.496,0
27.7,0.3585,-4.9859,93.4395,0.6317,-5.4751,95.5607,,,,,,,,,,,,0.558,0.621,0.586,0.496,0
27.72,0.3585,-4.9859,93.4395,0.6317,-5.4751,95.5607,,,,,,,,,,,,0.558,0.621,0.586,0.496,0
27.74,0.3585,-4.9859,93.4395,0.6317,-5.4751,95.5607,,,,,,,,,,,,0.558,0.621,0.586,0.496,0
27.76,0.2395,-4.8519,94.173,1.5665,-5.3651,95.5608,,,,,,,,,,,,0.558,0.621,0.586,0.496,0
27.78,0.2395,-4.8519,94.173,1.5665,-5.3651,95.5608,,,,,,,,,,,,0.577,0.595,0.557,0.536,0
27.8,0.2395,-4.8519,94.173,1.5665,-5.3651,95.5608,,,,,,,,,,,,0.577,0.595,0.557,0.536,0
27.82,0.2395,-4.8519,94.173,1.5665,-5.3651,95.5608,,,,,,,,,,,,0.577,0.595,0.557,0.536,0
27.84,0.2395,-4.8519,94.173,1.5665,-5.3651,95.5608,,,,,,,,,,,,0.577,0.595,0.557,0.536,0
27.86,1.7577,-4.1913,94.6804,2.5384,-5.082,95.5608,,,,,,,,,,,,0.577,0.595,0.557,0.536,0
27.88,1.7577,-4.1913,94.6804,2.5384,-5.082,95.5608,,,,,,,,,,,,0.592,0.577,0.541,0.556,0
27.9,1.7577,-4.1913,94.6804,2.5384,-5.082,95.5608,,,,,,,,,,,,0.592,0.577,0.541,0.556,0
27.92,1.7577,-4.1913,94.6804,2.5384,-5.082,95.5608,,,,,,,,,,,,0.592,0.577,0.541,0.556,0
27.94,1.7577,-4.1913,94.6804,2.5384,-5.082,95.5608,,,,,,,,,,,,0.592,0.577,0.541,0.556,0
27.96,3.1624,-3.8345,95.0175,3.0935,-4.9971,95.5608,,,,,,,,,,,,0.592,0.577,0.541,0.556,0
27.98,3.1624,-3.8345,95.0175,3.0935,-4.9971,95.5608,,,,,,,,,,,,0.589,0.58,0.583,0.512,0
28.0,3.1624,-3.8345,95.0175,3.0935,-4.9971,95.5608,,,,,,,,,,,,0.589,0.58,0.583,0.512,0
28.02,3.1624,-3.8345,95.0175,3.0935,-4.9971,95.5608,,,,,,,,,,,,0.589,0.58,0.583,0.512,0
28.04,3.1624,-3.8345,95.0175,3.0935,-4.9971,95.5608,,,,,,,,,,,,0.589,0.58,0.583,0.512,0
28.06,3.417,-3.7915,95.2819,3.444,-5.2463,95.5608,,,,,,,,,,,,0.589,0.58,0.583,0.512,0
28.08,3.417,-3.7915,95.2819,3.444,-5.2463,95.5608,,,,,,,,,,,,0.616,0.553,0.574,0.522,0
28.1,3.417,-3.7915,95.2819,3.444,-5.2463,95.5608,,,,,,,,,,,,0.616,0.553,0.574,0.522,0
28.12,3.417,-3.7915,95.2819,3.444,-5.2463,95.5608,,,,,,,,,,,,0.616,0.553,0.574,0.522,0
28.14,3.417,-3.7915,95.2819,3.444,-5.2463,95.5608,,,,,,,,,,,,0.616,0.553,0.574,0.522,0
28.16,2.8799,-5.0124,95.3552,3.7198,-5.4161,95.5608,,,,,,,,,,,,0.616,0.553,0.574,0.522,0
28.18,2.8799,-5.0124,95.3552,3.7198,-5.4161,95.5608,,,,,,,,,,,,0.615,0.553,0.568,0.53,0
28.2,2.8799,-5.0124,95.3552,3.7198,-5.4161,95.5608,,,,,,,,,,,,0.615,0.553,0.568,0.53,0
28.22,2.8799,-5.0124,95.3552,3.7198,-5.4161,95.5608,,,,,,,,,,,,0.615,0.553,0.568,0.53,0
28.24,2.8799,-5.0124,95.3552,3.7198,-5.4161,95.5608,,,,,,,,,,,,0.615,0.553,0.568,0.53,0
28.26,2.9388,-5.6636,95.2911,3.6687,-5.5633,95.5608,,,,,,,,,,,,0.615,0.553,0.568,0.53,0
28.28,2.9388,-5.6636,95.2911,3.6687,-5.5633,95.5608,,,,,,,,,,,,0.601,0.571,0.541,0.556,0
28.3,2.9388,-5.6636,95.2911,3.6687,-5.5633,95.5608,,,,,,,,,,,,0.601,0.571,0.541,0.556,0
28.32,2.9388,-5.6636,95.2911,3.6687,-5.5633,95.5608,,,,,,,,,,,,0.601,0.571,0.541,0.556,0
28.34,2.9388,-5.6636,95.2911,3.6687,-5.5633,95.5608,,,,,,,,,,,,0.601,0.571,0.541,0.556,0
28.36,3.0291,-5.5671,95.1114,2.2308,-6.777,95.5613,,,,,,,,,,,,0.601,0.571,0.541,0.556,0
28.38,3.0291,-5.5671,95.1114,2.2308,-6.777,95.5613,,,,,,,,,,,,0.557,0.617,0.529,0.556,0
28.4,3.0291,-5.5671,95.1114,2.2308,-6.777,95.5613,,,,,,,,,,,,0.557,0.617,0.529,0.556,0
28.42,3.0291,-5.5671,95.1114,2.2308,-6.777,95.5613,,,,,,,,,,,,0.557,0.617,0.529,0.556,0
28.44,3.0291,-5.5671,95.1114,2.2308,-6.777,95.5613,,,,,,,,,,,,0.557,0.617,0.529,0.556,0
28.46,1.151,-7.2199,95.0365,1.1389,-9.5969,95.5619,,,,,,,,,,,,0.557,0.617,0.529,0.556,0
28.48,1.151,-7.2199,95.0365,1.1389,-9.5969,95.5619,,,,,,,,,,,,0.614,0.564,0.589,0.492,0
28.5,1.151,-7.2199,95.0365,1.1389,-9.5969,95.5619,,,,,,,,,,,,0.614,0.564,0.589,0.492,0
28.52,1.151,-7.2199,95.0365,1.1389,-9.5969,95.5619,,,,,,,,,,,,0.614,0.564,0.589,0.492,0
28.54,1.151,-7.2199,95.0365,1.1389,-9.5969,95.5619,,,,,,,,,,,,0.614,0.564,0.589,0.492,0
28.56,-0.967,-11.4259,95.0034,0.5814,-11.5562,95.5622,,,,,,,,,,,,0.614,0.564,0.589,0.492,0
28.58,-0.967,-11.4259,95.0034,0.5814,-11.5562,95.5622,,,,,,,,,,,,0.623,0.557,0.591,0.502,0
28.6,-0.967,-11.4259,95.0034,0.5814,-11.5562,95.5622,,,,,,,,,,,,0.623,0.557,0.591,0.502,0
28.62,-0.967,-11.4259,95.0034,0.5814,-11.5562,95.5622,,,,,,,,,,,,0.623,0.557,0.591,0.502,0
28.64,-0.967,-11.4259,95.0034,0.5814,-11.5562,95.5622,,,,,,,,,,,,0.623,0.557,0.591,0.502,0
28.66,-0.9147,-13.6421,94.911,0.2968,-12.7741,95.5622,,,,,,,,,,,,0.623,0.557,0.591,0.502,0
28.68,-0.9147,-13.6421,94.911,0.2968,-12.7741,95.5622,,,,,,,,,,,,0.612,0.577,0.547,0.551,0
28.7,-0.9147,-13.6421,94.911,0.2968,-12.7741,95.5622,,,,,,,,,,,,0.612,0.577,0.547,0.551,0
28.72,-0.9147,-13.6421,94.911,0.2968,-12.7741,95.5622,,,,,,,,,,,,0.612,0.577,0.547,0.551,0
28.74,-0.9147,-13.6421,94.911,0.2968,-12.7741,95.5622,,,,,,,,,,,,0.612,0.577,0.547,0.551,0
28.76,-0.0811,-12.8857,94.6101,0.1515,-13.5337,95.5623,,,,,,,,,,,,0.612,0.577,0.547,0.551,0
28.78,-0.0811,-12.8857,94.6101,0.1515,-13.5337,95.5623,,,,,,,,,,,,0.587,0.606,0.532,0.559,0
28.8,-0.0811,-12.8857,94.6101,0.1515,-13.5337,95.5623,,,,,,,,,,,,0.587,0.606,0.532,0.559,0
28.82,-0.0811,-12.8857,94.6101,0.1515,-13.5337,95.5623,,,,,,,,,,,,0.587,0.606,0.532,0.559,0
28.84,-0.0811,-12.8857,94.6101,0.1515,-13.5337,95.5623,,,,,,,,,,,,0.587,0.606,0.532,0.559,0
28.86,0.5418,-12.5439,94.4532,0.0774,-13.9507,95.5623,,,,,,,,,,,,0.587,0.606,0.532,0.559,0
28.88,0.5418,-12.5439,94.4532,0.0774,-13.9507,95.5623,,,,,,,,,,,,0.606,0.588,0.591,0.493,0
28.9,0.5418,-12.5439,94.4532,0.0774,-13.9507,95.5623,,,,,,,,,,,,0.606,0.588,0.591,0.493,0
28.92,0.5418,-12.5439,94.4532,0.0774,-13.9507,95.5623,,,,,,,,,,,,0.606,0.588,0.591,0.493,0
28.94,0.5418,-12.5439,94.4532,0.0774,-13.9507,95.5623,,,,,,,,,,,,0.606,0.588,0.591,0.493,0
28.96,0.1911,-12.6048,94.4529,0.0395,-14.0958,95.5623,,,,,,,,,,,,0.606,0.588,0.591,0.493,0
28.98,0.1911,-12.6048,94.4529,0.0395,-14.0958,95.5623,,,,,,,,,,,,0.635,0.554,0.567,0.52,0
29.0,0.1911,-12.6048,94.4529,0.0395,-14.0958,95.5623,,,,,,,,,,,,0.635,0.554,0.567,0.52,0
29.02,0.1911,-12.6048,94.4529,0.0395,-14.0958,95.5623,,,,,,,,,,,,0.635,0.554,0.567,0.52,0
29.04,0.1911,-12.6048,94.4529,0.0395,-14.0958,95.5623,,,,,,,,,,,,0.635,0.554,0.567,0.52,0
29.06,0.1522,-12.4981,94.4513,0.0202,-14.082,95.5623,,,,,,,,,,,,0.635,0.554,0.567,0.52,0
29.08,0.1522,-12.4981,94.4513,0.0202,-14.082,95.5623,,,,,,,,,,,,0.631,0.557,0.535,0.554,0
29.1,0.1522,-12.4981,94.4513,0.0202,-14.082,95.5623,,,,,,,,,,,,0.631,0.557,0.535,0.554,0
29.12,0.1522,-12.4981,94.4513,0.0202,-14.082,95.5623,,,,,,,,,,,,0.631,0.557,0.535,0.554,0
29.14,0.1522,-12.4981,94.4513,0.0202,-14.082,95.5623,,,,,,,,,,,,0.631,0.557,0.535,0.554,0
29.16,0.5007,-11.9061,94.4159,0.0103,-13.9908,95.5544,,,,,,,,,,,,0.631,0.557,0.535,0.554,0
29.18,0.5007,-11.9061,94.4159,0.0103,-13.9908,95.5544,,,,,,,,,,,,0.575,0.613,0.543,0.544,0
29.2,0.5007,-11.9061,94.4159,0.0103,-13.9908,95.5544,,,,,,,,,,,,0.575,0.613,0.543,0.544,0
29.22,0.5007,-11.9061,94.4159,0.0103,-13.9908,95.5544,,,,,,,,,,,,0.575,0.613,0.543,0.544,0
29.24,0.5007,-11.9061,94.4159,0.0103,-13.9908,95.5544,,,,,,,,,,,,0.575,0.613,0.543,0.544,0
29.26,0.9382,-11.3544,94.5661,0.0052,-13.7838,95.3021,,,,,,,,,,,,0.575,0.613,0.543,0.544,0
29.28,0.9382,-11.3544,94.5661,0.0052,-13.7838,95.3021,,,,,,,,,,,,0.601,0.578,0.559,0.537,0
29.3,0.9382,-11.3544,94.5661,0.0052,-13.7838,95.3021,,,,,,,,,,,,0.601,0.578,0.559,0.537,0
29.32,0.9382,-11.3544,94.5661,0.0052,-13.7838,95.3021,,,,,,,,,,,,0.601,0.578,0.559,0.537,0
29.34,0.9382,-11.3544,94.5661,0.0052,-13.7838,95.3021,,,,,,,,,,,,0.601,0.578,0.559,0.537,0
29.36,0.6529,-11.1173,94.644,0.0027,-13.5662,94.9608,,,,,,,,,,,,0.601,0.578,0.559,0.537,0
29.38,0.6529,-11.1173,94.644,0.0027,-13.5662,94.9608,,,,,,,,,,,,0.603,0.572,0.562,0.547,0
29.4,0.6529,-11.1173,94.644,0.0027,-13.5662,94.9608,,,,,,,,,,,,0.603,0.572,0.562,0.547,0
29.42,0.6529,-11.1173,94.644,0.0027,-13.5662,94.9608,,,,,,,,,,,,0.603,0.572,0.562,0.547,0
29.44,0.6529,-11.1173,94.644,0.0027,-13.5662,94.9608,,,,,,,,,,,,0.603,0.572,0.562,0.547,0
29.46,0.4788,-11.092,94.6234,0.0014,-13.2417,94.8928,,,,,,,,,,,,0.603,0.572,0.562,0.547,0
29.48,0.4788,-11.092,94.6234,0.0014,-13.2417,94.8928,,,,,,,,,,,,0.597,0.587,0.577,0.528,0
29.5,0.4788,-11.092,94.6234,0.0014,-13.2417,94.8928,,,,,,,,,,,,0.597,0.587,0.577,0.528,0
29.52,0.4788,-11.092,94.6234,0.0014,-13.2417,94.8928,,,,,,,,,,,,0.597,0.587,0.577,0.528,0
29.54,0.4788,-11.092,94.6234,0.0014,-13.2417,94.8928,,,,,,,,,,,,0.597,0.587,0.577,0.528,0
29.56,0.6316,-10.4247,94.5458,0.0006,-12.8131,94.1339,,,,,,,,,,,,0.597,0.587,0.577,0.528,0
29.58,0.6316,-10.4247,94.5458,0.0006,-12.8131,94.1339,,,,,,,,,,,,0.604,0.557,0.54,0.581,0
29.6,0.6316,-10.4247,94.5458,0.0006,-12.8131,94.1339,,,,,,,,,,,,0.604,0.557,0.54,0.581,0
29.62,0.6316,-10.4247,94.5458,0.0006,-12.8131,94.1339,,,,,,,,,,,,0.604,0.557,0.54,0.581,0
29.64,0.6316,-10.4247,94.5458,0.0006,-12.8131,94.1339,,,,,,,,,,,,0.604,0.557,0.54,0.581,0
29.66,0.6595,-9.9627,94.1951,0.0002,-12.5148,92.5592,,,,,,,,,,,,0.604,0.557,0.54,0.581,0
29.68,0.6595,-9.9627,94.1951,0.0002,-12.5148,92.5592,,,,,,,,,,,,0.581,0.554,0.59,0.549,0
29.7,0.6595,-9.9627,94.1951,0.0002,-12.5148,92.5592,,,,,,,,,,,,0.581,0.554,0.59,0.549,0
29.72,0.6595,-9.9627,94.1951,0.0002,-12.5148,92.5592,,,,,,,,,,,,0.581,0.554,0.59,0.549,0
29.74,0.6595,-9.9627,94.1951,0.0002,-12.5148,92.5592,,,,,,,,,,,,0.581,0.554,0.59,0.549,0
29.76,0.1224,-9.3951,93.1607,0.0,-12.2106,90.6005,,,,,,,,,,,,0.581,0.554,0.59,0.549,0
29.78,0.1224,-9.3951,93.1607,0.0,-12.2106,90.6005,,,,,,,,,,,,0.546,0.578,0.563,0.59,0
29.8,0.1224,-9.3951,93.1607,0.0,-12.2106,90.6005,,,,,,,,,,,,0.546,0.578,0.563,0.59,0
29.82,0.1224,-9.3951,93.1607,0.0,-12.2106,90.6005,,,,,,,,,,,,0.546,0.578,0.563,0.59,0
29.84,0.1224,-9.3951,93.1607,0.0,-12.2106,90.6005,,,,,,,,,,,,0.546,0.578,0.563,0.59,0
29.86,-0.1812,-9.3503,91.655,-0.0001,-11.9119,89.2899,,,,,,,,,,,,0.546,0.578,0.563,0.59,0
29.88,-0.1812,-9.3503,91.655,-0.0001,-11.9119,89.2899,,,,,,,,,,,,0.585,0.554,0.561,0.569,0
29.9,-0.1812,-9.3503,91.655,-0.0001,-11.9119,89.2899,,,,,,,,,,,,0.585,0.554,0.561,0.569,0
29.92,-0.1812,-9.3503,91.655,-0.0001,-11.9119,89.2899,,,,,,,,,,,,0.585,0.554,0.561,0.569,0
29.94,-0.1812,-9.3503,91.655,-0.0001,-11.9119,89.2899,,,,,,,,,,,,0.585,0.554,0.561,0.569,0
29.96,-0.0694,-9.2416,89.8635,-0.0001,-11.5974,88.0422,,,,,,,,,,,,0.585,0.554,0.561,0.569,0
29.98,-0.0694,-9.2416,89.8635,-0.0001,-11.5974,88.0422,,,,,,,,,,,,0.588,0.57,0.577,0.536,0
30.0,-0.0694,-9.2416,89.8635,-0.0001,-11.5974,88.0422,,,,,,,,,,,,0.588,0.57,0.577,0.536,0
30.02,-0.0694,-9.2416,89.8635,-0.0001,-11.5974,88.0422,,,,,,,,,,,,0.588,0.57,0.577,0.536,0
30.04,-0.0694,-9.2416,89.8635,-0.0001,-11.5974,88.0422,,,,,,,,,,,,0.588,0.57,0.577,0.536,0
30.06,0.2047,-8.6061,87.8554,-0.0001,-11.2421,87.7715,,,,,,,,,,,,0.588,0.57,0.577,0.536,0
30.08,0.2047,-8.6061,87.8554,-0.0001,-11.2421,87.7715,,,,,,,,,,,,0.582,0.611,0.53,0.543,0
30.1,0.2047,-8.6061,87.8554,-0.0001,-11.2421,87.7715,,,,,,,,,,,,0.582,0.611,0.53,0.543,0
30.12,0.2047,-8.6061,87.8554,-0.0001,-11.2421,87.7715,,,,,,,,,,,,0.582,0.611,0.53,0.543,0
30.14,0.2047,-8.6061,87.8554,-0.0001,-11.2421,87.7715,,,,,,,,,,,,0.582,0.611,0.53,0.543,0
30.16,0.6112,-8.1883,86.3372,-0.0,-10.855,87.7715,,,,,,,,,,,,0.582,0.611,0.53,0.543,0
30.18,0.6112,-8.1883,86.3372,-0.0,-10.855,87.7715,,,,,,,,,,,,0.629,0.589,0.518,0.536,0
30.2,0.6112,-8.1883,86.3372,-0.0,-10.855,87.7715,,,,,,,,,,,,0.629,0.589,0.518,0.536,0
30.22,0.6112,-8.1883,86.3372,-0.0,-10.855,87.7715,,,,,,,,,,,,0.629,0.589,0.518,0.536,0
30.24,0.6112,-8.1883,86.3372,-0.0,-10.855,87.7715,,,,,,,,,,,,0.629,0.589,0.518,0.536,0
30.26,0.4164,-7.7785,85.1683,-0.0,-10.527,87.7716,,,,,,,,,,,,0.629,0.589,0.518,0.536,0
30.28,0.4164,-7.7785,85.1683,-0.0,-10.527,87.7716,,,,,,,,,,,,0.597,0.631,0.522,0.523,0
30.3,0.4164,-7.7785,85.1683,-0.0,-10.527,87.7716,,,,,,,,,,,,0.597,0.631,0.522,0.523,0
30.32,0.4164,-7.7785,85.1683,-0.0,-10.527,87.7716,,,,,,,,,,,,0.597,0.631,0.522,0.523,0
30.34,0.4164,-7.7785,85.1683,-0.0,-10.527,87.7716,,,,,,,,,,,,0.597,0.631,0.522,0.523,0
30.36,0.6621,-7.4608,84.5269,-0.0,-10.2371,87.7716,,,,,,,,,,,,0.597,0.631,0.522,0.523,0
30.38,0.6621,-7.4608,84.5269,-0.0,-10.2371,87.7716,,,,,,,,,,,,0.631,0.599,0.511,0.532,0
30.4,0.6621,-7.4608,84.5269,-0.0,-10.2371,87.7716,,,,,,,,,,,,0.631,0.599,0.511,0.532,0
30.42,0.6621,-7.4608,84.5269,-0.0,-10.2371,87.7716,,,,,,,,,,,,0.631,0.599,0.511,0.532,0
30.44,0.6621,-7.4608,84.5269,-0.0,-10.2371,87.7716,,,,,,,,,,,,0.631,0.599,0.511,0.532,0
30.46,0.7194,-6.9266,84.2333,-0.0,-9.9922,87.7716,,,,,,,,,,,,0.631,0.599,0.511,0.532,0
30.48,0.7194,-6.9266,84.2333,-0.0,-9.9922,87.7716,,,,,,,,,,,,0.584,0.64,0.477,0.562,0
30.5,0.7194,-6.9266,84.2333,-0.0,-9.9922,87.7716,,,,,,,,,,,,0.584,0.64,0.477,0.562,0
30.52,0.7194,-6.9266,84.2333,-0.0,-9.9922,87.7716,,,,,,,,,,,,0.584,0.64,0.477,0.562,0
30.54,0.7194,-6.9266,84.2333,-0.0,-9.9922,87.7716,,,,,,,,,,,,0.584,0.64,0.477,0.562,0
30.56,0.9325,-6.7038,84.2517,-0.0,-9.8069,87.7716,,,,,,,,,,,,0.584,0.64,0.477,0.562,0
30.58,0.9325,-6.7038,84.2517,-0.0,-9.8069,87.7716,,,,,,,,,,,,0.562,0.655,0.514,0.534,0
30.6,0.9325,-6.7038,84.2517,-0.0,-9.8069,87.7716,,,,,,,,,,,,0.562,0.655,0.514,0.534,0
30.62,0.9325,-6.7038,84.2517,-0.0,-9.8069,87.7716,,,,,,,,,,,,0.562,0.655,0.514,0.534,0
30.64,0.9325,-6.7038,84.2517,-0.0,-9.8069,87.7716,,,,,,,,,,,,0.562,0.655,0.514,0.534,0
30.66,1.1802,-6.3926,84.5606,-0.0309,-9.5696,87.7716,,,,,,,,,,,,0.562,0.655,0.514,0.534,0
30.68,1.1802,-6.3926,84.5606,-0.0309,-9.5696,87.7716,,,,,,,,,,,,0.612,0.6,0.506,0.55,0
30.7,1.1802,-6.3926,84.5606,-0.0309,-9.5696,87.7716,,,,,,,,,,,,0.612,0.6,0.506,0.55,0
30.72,1.1802,-6.3926,84.5606,-0.0309,-9.5696,87.7716,,,,,,,,,,,,0.612,0.6,0.506,0.55,0
30.74,1.1802,-6.3926,84.5606,-0.0309,-9.5696,87.7716,,,,,,,,,,,,0.612,0.6,0.506,0.55,0
30.76,0.7552,-5.9474,85.1106,-0.1247,-9.2429,87.7716,,,,,,,,,,,,0.612,0.6,0.506,0.55,0
30.78,0.7552,-5.9474,85.1106,-0.1247,-9.2429,87.7716,,,,,,,,,,,,0.55,0.645,0.503,0.563,0
30.8,0.7552,-5.9474,85.1106,-0.1247,-9.2429,87.7716,,,,,,,,,,,,0.55,0.645,0.503,0.563,0
30.82,0.7552,-5.9474,85.1106,-0.1247,-9.2429,87.7716,,,,,,,,,,,,0.55,0.645,0.503,0.563,0
30.84,0.7552,-5.9474,85.1106,-0.1247,-9.2429,87.7716,,,,,,,,,,,,0.55,0.645,0.503,0.563,0
30.86,0.8178,-5.6835,85.9533,-0.2692,-8.8654,87.7715,,,,,,,,,,,,0.55,0.645,0.503,0.563,0
30.88,0.8178,-5.6835,85.9533,-0.2692,-8.8654,87.7715,,,,,,,,,,,,0.593,0.592,0.515,0.567,0
30.9,0.8178,-5.6835,85.9533,-0.2692,-8.8654,87.7715,,,,,,,,,,,,0.593,0.592,0.515,0.567,0
30.92,0.8178,-5.6835,85.9533,-0.2692,-8.8654,87.7715,,,,,,,,,,,,0.593,0.592,0.515,0.567,0
30.94,0.8178,-5.6835,85.9533,-0.2692,-8.8654,87.7715,,,,,,,,,,,,0.593,0.592,0.515,0.567,0
30.96,0.2614,-5.4471,86.7491,-0.3179,-8.4338,87.7715,,,,,,,,,,,,0.593,0.592,0.515,0.567,0
30.98,0.2614,-5.4471,86.7491,-0.3179,-8.4338,87.7715,,,,,,,,,,,,0.534,0.634,0.52,0.574,0
31.0,0.2614,-5.4471,86.7491,-0.3179,-8.4338,87.7715,,,,,,,,,,,,0.534,0.634,0.52,0.574,0
31.02,0.2614,-5.4471,86.7491,-0.3179,-8.4338,87.7715,,,,,,,,,,,,0.534,0.634,0.52,0.574,0
31.04,0.2614,-5.4471,86.7491,-0.3179,-8.4338,87.7715,,,,,,,,,,,,0.534,0.634,0.52,0.574,0
31.06,0.3389,-5.2812,87.6436,-0.2636,-8.1974,87.7716,,,,,,,,,,,,0.534,0.634,0.52,0.574,0
31.08,0.3389,-5.2812,87.6436,-0.2636,-8.1974,87.7716,,,,,,,,,,,,0.58,0.58,0.517,0.588,0
31.1,0.3389,-5.2812,87.6436,-0.2636,-8.1974,87.7716,,,,,,,,,,,,0.58,0.58,0.517,0.588,0
31.12,0.3389,-5.2812,87.6436,-0.2636,-8.1974,87.7716,,,,,,,,,,,,0.58,0.58,0.517,0.588,0
31.14,0.3389,-5.2812,87.6436,-0.2636,-8.1974,87.7716,,,,,,,,,,,,0.58,0.58,0.517,0.588,0
31.16,0.6473,-5.4968,88.51,-0.1779,-8.0132,87.7716,,,,,,,,,,,,0.58,0.58,0.517,0.588,0
31.18,0.6473,-5.4968,88.51,-0.1779,-8.0132,87.7716,,,,,,,,,,,,0.601,0.549,0.545,0.575,0
31.2,0.6473,-5.4968,88.51,-0.1779,-8.0132,87.7716,,,,,,,,,,,,0.601,0.549,0.545,0.575,0
31.22,0.6473,-5.4968,88.51,-0.1779,-8.0132,87.7716,,,,,,,,,,,,0.601,0.549,0.545,0.575,0
31.24,0.6473,-5.4968,88.51,-0.1779,-8.0132,87.7716,,,,,,,,,,,,0.601,0.549,0.545,0.575,0
31.26,0.7807,-5.5011,89.1103,-0.1248,-7.8424,87.7716,,,,,,,,,,,,0.601,0.549,0.545,0.575,0
31.28,0.7807,-5.5011,89.1103,-0.1248,-7.8424,87.7716,,,,,,,,,,,,0.566,0.583,0.548,0.579,0
31.3,0.7807,-5.5011,89.1103,-0.1248,-7.8424,87.7716,,,,,,,,,,,,0.566,0.583,0.548,0.579,0
31.32,0.7807,-5.5011,89.1103,-0.1248,-7.8424,87.7716,,,,,,,,,,,,0.566,0.583,0.548,0.579,0
31.34,0.7807,-5.5011,89.1103,-0.1248,-7.8424,87.7716,,,,,,,,,,,,0.566,0.583,0.548,0.579,0
