time_sec,roll,pitch,yaw,roll_des,pitch_des,yaw_des,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,vbat,ibat,lat,lon,alt,motor_1,motor_2,motor_3,motor_4,flight_mode
0.42,-2.4902,5.2297,107.9308,-0.0002,-0.0003,107.9308,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.44,-2.4902,5.2297,107.9308,-0.0002,-0.0003,107.9308,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.46,-2.4902,5.2297,107.9308,-0.0002,-0.0003,107.9308,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.48,-2.4902,5.2297,107.9308,-0.0002,-0.0003,107.9308,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.5,-2.4902,5.2297,107.9308,-0.0002,-0.0003,107.9308,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.52,-2.504,5.2216,107.8239,-0.0002,-0.0003,107.8239,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.54,-2.504,5.2216,107.8239,-0.0002,-0.0003,107.8239,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.56,-2.504,5.2216,107.8239,-0.0002,-0.0003,107.8239,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.58,-2.504,5.2216,107.8239,-0.0002,-0.0003,107.8239,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.6,-2.504,5.2216,107.8239,-0.0002,-0.0003,107.8239,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.62,-2.499,5.2279,107.9213,-0.0002,-0.0003,107.9213,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.64,-2.499,5.2279,107.9213,-0.0002,-0.0003,107.9213,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.66,-2.499,5.2279,107.9213,-0.0002,-0.0003,107.9213,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.68,-2.499,5.2279,107.9213,-0.0002,-0.0003,107.9213,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.7,-2.499,5.2279,107.9213,-0.0002,-0.0003,107.9213,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.72,-2.508,5.229,107.8146,-0.0002,-0.0003,107.8146,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.74,-2.508,5.229,107.8146,-0.0002,-0.0003,107.8146,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.76,-2.508,5.229,107.8146,-0.0002,-0.0003,107.8146,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.78,-2.508,5.229,107.8146,-0.0002,-0.0003,107.8146,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.8,-2.508,5.229,107.8146,-0.0002,-0.0003,107.8146,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.82,-2.5118,5.2255,107.79,-0.0002,-0.0003,107.79,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.84,-2.5118,5.2255,107.79,-0.0002,-0.0003,107.79,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.86,-2.5118,5.2255,107.79,-0.0002,-0.0003,107.79,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.88,-2.5118,5.2255,107.79,-0.0002,-0.0003,107.79,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.9,-2.5118,5.2255,107.79,-0.0002,-0.0003,107.79,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.92,-2.4971,5.2324,107.8792,-0.0002,-0.0003,107.8792,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.94,-2.4971,5.2324,107.8792,-0.0002,-0.0003,107.8792,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.96,-2.4971,5.2324,107.8792,-0.0002,-0.0003,107.8792,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.98,-2.4971,5.2324,107.8792,-0.0002,-0.0003,107.8792,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.0,-2.4971,5.2324,107.8792,-0.0002,-0.0003,107.8792,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.02,-2.5015,5.2459,107.828,-0.0002,-0.0003,107.828,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.04,-2.5015,5.2459,107.828,-0.0002,-0.0003,107.828,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.06,-2.5015,5.2459,107.828,-0.0002,-0.0003,107.828,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.08,-2.5015,5.2459,107.828,-0.0002,-0.0003,107.828,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.1,-2.5015,5.2459,107.828,-0.0002,-0.0003,107.828,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.12,-2.4992,5.2504,107.845,-0.0002,-0.0003,107.845,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.14,-2.4992,5.2504,107.845,-0.0002,-0.0003,107.845,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.16,-2.4992,5.2504,107.845,-0.0002,-0.0003,107.845,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.18,-2.4992,5.2504,107.845,-0.0002,-0.0003,107.845,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.2,-2.4992,5.2504,107.845,-0.0002,-0.0003,107.845,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.22,-2.4962,5.2505,107.8317,-0.0002,-0.0003,107.8317,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.24,-2.4962,5.2505,107.8317,-0.0002,-0.0003,107.8317,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.26,-2.4962,5.2505,107.8317,-0.0002,-0.0003,107.8317,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.28,-2.4962,5.2505,107.8317,-0.0002,-0.0003,107.8317,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.3,-2.4962,5.2505,107.8317,-0.0002,-0.0003,107.8317,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.32,-2.4965,5.2538,107.8134,-0.0002,-0.0003,107.8134,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.34,-2.4965,5.2538,107.8134,-0.0002,-0.0003,107.8134,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.36,-2.4965,5.2538,107.8134,-0.0002,-0.0003,107.8134,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.38,-2.4965,5.2538,107.8134,-0.0002,-0.0003,107.8134,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.4,-2.4965,5.2538,107.8134,-0.0002,-0.0003,107.8134,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.42,-2.497,5.2602,107.8378,-0.0002,-0.0003,107.8378,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.44,-2.497,5.2602,107.8378,-0.0002,-0.0003,107.8378,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.46,-2.497,5.2602,107.8378,-0.0002,-0.0003,107.8378,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.48,-2.497,5.2602,107.8378,-0.0002,-0.0003,107.8378,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.5,-2.497,5.2602,107.8378,-0.0002,-0.0003,107.8378,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.52,-2.5009,5.2615,107.7901,-0.0002,-0.0003,107.7901,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.54,-2.5009,5.2615,107.7901,-0.0002,-0.0003,107.7901,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.56,-2.5009,5.2615,107.7901,-0.0002,-0.0003,107.7901,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.58,-2.5009,5.2615,107.7901,-0.0002,-0.0003,107.7901,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.6,-2.5009,5.2615,107.7901,-0.0002,-0.0003,107.7901,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.62,-2.4978,5.2683,107.8421,-0.0002,-0.0003,107.8421,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.64,-2.4978,5.2683,107.8421,-0.0002,-0.0003,107.8421,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.66,-2.4978,5.2683,107.8421,-0.0002,-0.0003,107.8421,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.68,-2.4978,5.2683,107.8421,-0.0002,-0.0003,107.8421,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.7,-2.4978,5.2683,107.8421,-0.0002,-0.0003,107.8421,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.72,-2.4989,5.2758,107.7847,-0.0002,-0.0003,107.7847,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.74,-2.4989,5.2758,107.7847,-0.0002,-0.0003,107.7847,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.76,-2.4989,5.2758,107.7847,-0.0002,-0.0003,107.7847,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.78,-2.4989,5.2758,107.7847,-0.0002,-0.0003,107.7847,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.8,-2.4989,5.2758,107.7847,-0.0002,-0.0003,107.7847,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.82,-2.4957,5.2886,107.8413,-0.0002,-0.0003,107.8413,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.84,-2.4957,5.2886,107.8413,-0.0002,-0.0003,107.8413,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.86,-2.4957,5.2886,107.8413,-0.0002,-0.0003,107.8413,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.88,-2.4957,5.2886,107.8413,-0.0002,-0.0003,107.8413,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.9,-2.4957,5.2886,107.8413,-0.0002,-0.0003,107.8413,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.92,-2.5065,5.2874,107.7703,-0.0002,-0.0003,107.7703,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.94,-2.5065,5.2874,107.7703,-0.0002,-0.0003,107.7703,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.96,-2.5065,5.2874,107.7703,-0.0002,-0.0003,107.7703,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.98,-2.5065,5.2874,107.7703,-0.0002,-0.0003,107.7703,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.0,-2.5065,5.2874,107.7703,-0.0002,-0.0003,107.7703,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.02,-2.5076,5.3009,107.8247,-0.0002,-0.0003,107.8247,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.04,-2.5076,5.3009,107.8247,-0.0002,-0.0003,107.8247,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.06,-2.5076,5.3009,107.8247,-0.0002,-0.0003,107.8247,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.08,-2.5076,5.3009,107.8247,-0.0002,-0.0003,107.8247,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.1,-2.5076,5.3009,107.8247,-0.0002,-0.0003,107.8247,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.12,-2.5146,5.3052,107.7587,-0.0002,-0.0003,107.7587,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.14,-2.5146,5.3052,107.7587,-0.0002,-0.0003,107.7587,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.16,-2.5146,5.3052,107.7587,-0.0002,-0.0003,107.7587,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.18,-2.5146,5.3052,107.7587,-0.0002,-0.0003,107.7587,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.2,-2.5146,5.3052,107.7587,-0.0002,-0.0003,107.7587,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.22,-2.5138,5.3119,107.8054,-0.0002,-0.0003,107.8054,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.24,-2.5138,5.3119,107.8054,-0.0002,-0.0003,107.8054,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.26,-2.5138,5.3119,107.8054,-0.0002,-0.0003,107.8054,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.28,-2.5138,5.3119,107.8054,-0.0002,-0.0003,107.8054,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.3,-2.5138,5.3119,107.8054,-0.0002,-0.0003,107.8054,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.32,-2.5206,5.3101,107.7398,-0.0002,-0.0003,107.7398,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.34,-2.5206,5.3101,107.7398,-0.0002,-0.0003,107.7398,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.36,-2.5206,5.3101,107.7398,-0.0002,-0.0003,107.7398,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.38,-2.5206,5.3101,107.7398,-0.0002,-0.0003,107.7398,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.4,-2.5206,5.3101,107.7398,-0.0002,-0.0003,107.7398,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.42,-2.5188,5.3168,107.7836,-0.0002,-0.0003,107.7836,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.44,-2.5188,5.3168,107.7836,-0.0002,-0.0003,107.7836,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.46,-2.5188,5.3168,107.7836,-0.0002,-0.0003,107.7836,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.48,-2.5188,5.3168,107.7836,-0.0002,-0.0003,107.7836,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.5,-2.5188,5.3168,107.7836,-0.0002,-0.0003,107.7836,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.52,-2.5262,5.323,107.7281,-0.0002,-0.0003,107.7281,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.54,-2.5262,5.323,107.7281,-0.0002,-0.0003,107.7281,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.56,-2.5262,5.323,107.7281,-0.0002,-0.0003,107.7281,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.58,-2.5262,5.323,107.7281,-0.0002,-0.0003,107.7281,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.6,-2.5262,5.323,107.7281,-0.0002,-0.0003,107.7281,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.62,-2.5288,5.3337,107.7618,-0.0002,-0.0003,107.7618,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.64,-2.5288,5.3337,107.7618,-0.0002,-0.0003,107.7618,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.66,-2.5288,5.3337,107.7618,-0.0002,-0.0003,107.7618,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.68,-2.5288,5.3337,107.7618,-0.0002,-0.0003,107.7618,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.7,-2.5288,5.3337,107.7618,-0.0002,-0.0003,107.7618,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.72,-2.5325,5.3365,107.7178,-0.0002,-0.0003,107.7178,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.74,-2.5325,5.3365,107.7178,-0.0002,-0.0003,107.7178,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.76,-2.5325,5.3365,107.7178,-0.0002,-0.0003,107.7178,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.78,-2.5325,5.3365,107.7178,-0.0002,-0.0003,107.7178,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.8,-2.5325,5.3365,107.7178,-0.0002,-0.0003,107.7178,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.82,-2.5313,5.3415,107.7374,-0.0002,-0.0003,107.7374,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.84,-2.5313,5.3415,107.7374,-0.0002,-0.0003,107.7374,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.86,-2.5313,5.3415,107.7374,-0.0002,-0.0003,107.7374,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.88,-2.5313,5.3415,107.7374,-0.0002,-0.0003,107.7374,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.9,-2.5313,5.3415,107.7374,-0.0002,-0.0003,107.7374,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.92,-2.5362,5.3459,107.7107,-0.0002,-0.0003,107.7107,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.94,-2.5362,5.3459,107.7107,-0.0002,-0.0003,107.7107,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.96,-2.5362,5.3459,107.7107,-0.0002,-0.0003,107.7107,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.98,-2.5362,5.3459,107.7107,-0.0002,-0.0003,107.7107,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.0,-2.5362,5.3459,107.7107,-0.0002,-0.0003,107.7107,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.02,-2.5409,5.3602,107.7284,-0.0002,-0.0003,107.7284,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.04,-2.5409,5.3602,107.7284,-0.0002,-0.0003,107.7284,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.06,-2.5409,5.3602,107.7284,-0.0002,-0.0003,107.7284,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.08,-2.5409,5.3602,107.7284,-0.0002,-0.0003,107.7284,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.1,-2.5409,5.3602,107.7284,-0.0002,-0.0003,107.7284,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.12,-2.5452,5.3642,107.7019,-0.0002,-0.0003,107.7019,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.14,-2.5452,5.3642,107.7019,-0.0002,-0.0003,107.7019,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.16,-2.5452,5.3642,107.7019,-0.0002,-0.0003,107.7019,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.18,-2.5452,5.3642,107.7019,-0.0002,-0.0003,107.7019,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.2,-2.5452,5.3642,107.7019,-0.0002,-0.0003,107.7019,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.22,-2.5483,5.3773,107.7086,-0.0002,-0.0003,107.7086,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.24,-2.5483,5.3773,107.7086,-0.0002,-0.0003,107.7086,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.26,-2.5483,5.3773,107.7086,-0.0002,-0.0003,107.7086,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.28,-2.5483,5.3773,107.7086,-0.0002,-0.0003,107.7086,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.3,-2.5483,5.3773,107.7086,-0.0002,-0.0003,107.7086,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.32,-2.5649,5.3663,107.7071,-0.0002,-0.0003,107.7071,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.34,-2.5649,5.3663,107.7071,-0.0002,-0.0003,107.7071,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.36,-2.5649,5.3663,107.7071,-0.0002,-0.0003,107.7071,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.38,-2.5649,5.3663,107.7071,-0.0002,-0.0003,107.7071,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.4,-2.5649,5.3663,107.7071,-0.0002,-0.0003,107.7071,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.42,-2.5551,5.3843,107.7102,-0.0002,-0.0003,107.7102,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.44,-2.5551,5.3843,107.7102,-0.0002,-0.0003,107.7102,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.46,-2.5551,5.3843,107.7102,-0.0002,-0.0003,107.7102,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.48,-2.5551,5.3843,107.7102,-0.0002,-0.0003,107.7102,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.5,-2.5551,5.3843,107.7102,-0.0002,-0.0003,107.7102,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.52,-2.5501,5.4009,107.7043,-0.0002,-0.0003,107.7043,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.54,-2.5501,5.4009,107.7043,-0.0002,-0.0003,107.7043,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.56,-2.5501,5.4009,107.7043,-0.0002,-0.0003,107.7043,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.58,-2.5501,5.4009,107.7043,-0.0002,-0.0003,107.7043,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.6,-2.5501,5.4009,107.7043,-0.0002,-0.0003,107.7043,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.62,-2.5543,5.4113,107.6987,-0.0002,-0.0003,107.6987,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.64,-2.5543,5.4113,107.6987,-0.0002,-0.0003,107.6987,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.66,-2.5543,5.4113,107.6987,-0.0002,-0.0003,107.6987,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.68,-2.5543,5.4113,107.6987,-0.0002,-0.0003,107.6987,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.7,-2.5543,5.4113,107.6987,-0.0002,-0.0003,107.6987,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.72,-2.5563,5.4111,107.7116,-0.0002,-0.0003,107.7116,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.74,-2.5563,5.4111,107.7116,-0.0002,-0.0003,107.7116,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.76,-2.5563,5.4111,107.7116,-0.0002,-0.0003,107.7116,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.78,-2.5563,5.4111,107.7116,-0.0002,-0.0003,107.7116,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.8,-2.5563,5.4111,107.7116,-0.0002,-0.0003,107.7116,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.82,-2.5639,5.406,107.6885,-0.0002,-0.0003,107.6885,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.84,-2.5639,5.406,107.6885,-0.0002,-0.0003,107.6885,,,,,,,,,,,,0.029,0.029,0.029,0.029,0
3.86,-2.5639,5.406,107.6885,-0.0002,-0.0003,107.6885,,,,,,,,,,,,0.029,0.029,0.029,0.029,0
3.88,-2.5639,5.406,107.6885,-0.0002,-0.0003,107.6885,,,,,,,,,,,,0.029,0.029,0.029,0.029,0
3.9,-2.5639,5.406,107.6885,-0.0002,-0.0003,107.6885,,,,,,,,,,,,0.029,0.029,0.029,0.029,0
3.92,-2.547,5.4152,107.72,-0.0002,-0.0003,107.72,,,,,,,,,,,,0.029,0.029,0.029,0.029,0
3.94,-2.547,5.4152,107.72,-0.0002,-0.0003,107.72,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
3.96,-2.547,5.4152,107.72,-0.0002,-0.0003,107.72,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
3.98,-2.547,5.4152,107.72,-0.0002,-0.0003,107.72,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
4.0,-2.547,5.4152,107.72,-0.0002,-0.0003,107.72,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
4.02,-2.5387,5.4153,107.6881,-0.0002,-0.0003,107.6881,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
4.04,-2.5387,5.4153,107.6881,-0.0002,-0.0003,107.6881,,,,,,,,,,,,0.089,0.089,0.089,0.089,0
4.06,-2.5387,5.4153,107.6881,-0.0002,-0.0003,107.6881,,,,,,,,,,,,0.089,0.089,0.089,0.089,0
4.08,-2.5387,5.4153,107.6881,-0.0002,-0.0003,107.6881,,,,,,,,,,,,0.089,0.089,0.089,0.089,0
4.1,-2.5387,5.4153,107.6881,-0.0002,-0.0003,107.6881,,,,,,,,,,,,0.089,0.089,0.089,0.089,0
4.12,-2.542,5.4204,107.7191,-0.0002,-0.0003,107.7191,,,,,,,,,,,,0.089,0.089,0.089,0.089,0
4.14,-2.542,5.4204,107.7191,-0.0002,-0.0003,107.7191,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.16,-2.542,5.4204,107.7191,-0.0002,-0.0003,107.7191,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.18,-2.542,5.4204,107.7191,-0.0002,-0.0003,107.7191,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
