time_sec,roll,pitch,yaw,roll_des,pitch_des,yaw_des,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,vbat,ibat,lat,lon,alt,motor_1,motor_2,motor_3,motor_4,flight_mode
0.4,12.4023,27.3065,150.9989,-0.0006,24.1465,150.9989,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.42,12.4023,27.3065,150.9989,-0.0006,24.1465,150.9989,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.44,12.4023,27.3065,150.9989,-0.0006,24.1465,150.9989,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.46,12.4023,27.3065,150.9989,-0.0006,24.1465,150.9989,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.48,12.4023,27.3065,150.9989,-0.0006,24.1465,150.9989,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.5,12.4149,27.3117,151.1434,-0.0003,23.1518,151.1434,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.52,12.4149,27.3117,151.1434,-0.0003,23.1518,151.1434,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.54,12.4149,27.3117,151.1434,-0.0003,23.1518,151.1434,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.56,12.4149,27.3117,151.1434,-0.0003,23.1518,151.1434,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.58,12.4149,27.3117,151.1434,-0.0003,23.1518,151.1434,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.6,12.4321,27.301,151.2864,-0.0002,24.4714,151.2864,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.62,12.4321,27.301,151.2864,-0.0002,24.4714,151.2864,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.64,12.4321,27.301,151.2864,-0.0002,24.4714,151.2864,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.66,12.4321,27.301,151.2864,-0.0002,24.4714,151.2864,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.68,12.4321,27.301,151.2864,-0.0002,24.4714,151.2864,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.7,12.4493,27.29,151.4291,-0.0001,23.2177,151.4291,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.72,12.4493,27.29,151.4291,-0.0001,23.2177,151.4291,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.74,12.4493,27.29,151.4291,-0.0001,23.2177,151.4291,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.76,12.4493,27.29,151.4291,-0.0001,23.2177,151.4291,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.78,12.4493,27.29,151.4291,-0.0001,23.2177,151.4291,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.8,12.4337,27.2905,151.5482,-0.0,21.5859,151.5482,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.82,12.4337,27.2905,151.5482,-0.0,21.5859,151.5482,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.84,12.4337,27.2905,151.5482,-0.0,21.5859,151.5482,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.86,12.4337,27.2905,151.5482,-0.0,21.5859,151.5482,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.88,12.4337,27.2905,151.5482,-0.0,21.5859,151.5482,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.9,12.4337,27.2978,151.6818,-0.0,22.234,151.6818,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.92,12.4337,27.2978,151.6818,-0.0,22.234,151.6818,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.94,12.4337,27.2978,151.6818,-0.0,22.234,151.6818,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.96,12.4337,27.2978,151.6818,-0.0,22.234,151.6818,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.98,12.4337,27.2978,151.6818,-0.0,22.234,151.6818,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.0,12.4432,27.2937,151.8148,-0.0,25.2754,151.8148,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.02,12.4432,27.2937,151.8148,-0.0,25.2754,151.8148,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.04,12.4432,27.2937,151.8148,-0.0,25.2754,151.8148,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.06,12.4432,27.2937,151.8148,-0.0,25.2754,151.8148,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.08,12.4432,27.2937,151.8148,-0.0,25.2754,151.8148,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.1,12.4503,27.2899,151.9494,-0.0,24.1054,151.9494,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.12,12.4503,27.2899,151.9494,-0.0,24.1054,151.9494,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.14,12.4503,27.2899,151.9494,-0.0,24.1054,151.9494,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.16,12.4503,27.2899,151.9494,-0.0,24.1054,151.9494,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.18,12.4503,27.2899,151.9494,-0.0,24.1054,151.9494,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.2,12.4445,27.2857,152.0762,-0.0,21.7103,152.0762,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.22,12.4445,27.2857,152.0762,-0.0,21.7103,152.0762,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.24,12.4445,27.2857,152.0762,-0.0,21.7103,152.0762,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.26,12.4445,27.2857,152.0762,-0.0,21.7103,152.0762,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.28,12.4445,27.2857,152.0762,-0.0,21.7103,152.0762,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.3,12.4429,27.2908,152.2015,0.0,21.9587,152.2015,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.32,12.4429,27.2908,152.2015,0.0,21.9587,152.2015,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.34,12.4429,27.2908,152.2015,0.0,21.9587,152.2015,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.36,12.4429,27.2908,152.2015,0.0,21.9587,152.2015,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.38,12.4429,27.2908,152.2015,0.0,21.9587,152.2015,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.4,12.4563,27.2765,152.3423,0.0,23.5322,152.3423,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.42,12.4563,27.2765,152.3423,0.0,23.5322,152.3423,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.44,12.4563,27.2765,152.3423,0.0,23.5322,152.3423,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.46,12.4563,27.2765,152.3423,0.0,23.5322,152.3423,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.48,12.4563,27.2765,152.3423,0.0,23.5322,152.3423,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.5,12.4679,27.265,152.4781,-0.9014,20.8712,152.4782,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.52,12.4679,27.265,152.4781,-0.9014,20.8712,152.4782,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.54,12.4679,27.265,152.4781,-0.9014,20.8712,152.4782,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.56,12.4679,27.265,152.4781,-0.9014,20.8712,152.4782,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.58,12.4679,27.265,152.4781,-0.9014,20.8712,152.4782,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.6,12.4836,27.232,152.6205,-3.0809,8.5016,152.6211,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.62,12.4836,27.232,152.6205,-3.0809,8.5016,152.6211,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.64,12.4836,27.232,152.6205,-3.0809,8.5016,152.6211,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.66,12.4836,27.232,152.6205,-3.0809,8.5016,152.6211,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.68,12.4836,27.232,152.6205,-3.0809,8.5016,152.6211,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.7,12.5413,27.1883,152.7881,-11.3331,-7.5876,152.7887,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.72,12.5413,27.1883,152.7881,-11.3331,-7.5876,152.7887,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.74,12.5413,27.1883,152.7881,-11.3331,-7.5876,152.7887,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.76,12.5413,27.1883,152.7881,-11.3331,-7.5876,152.7887,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.78,12.5413,27.1883,152.7881,-11.3331,-7.5876,152.7887,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.8,12.5572,27.1562,152.9323,-20.0947,-13.3098,152.9323,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.82,12.5572,27.1562,152.9323,-20.0947,-13.3098,152.9323,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.84,12.5572,27.1562,152.9323,-20.0947,-13.3098,152.9323,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.86,12.5572,27.1562,152.9323,-20.0947,-13.3098,152.9323,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.88,12.5572,27.1562,152.9323,-20.0947,-13.3098,152.9323,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.9,12.5545,27.1428,153.0661,-19.9625,-10.7682,153.0663,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.92,12.5545,27.1428,153.0661,-19.9625,-10.7682,153.0663,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.94,12.5545,27.1428,153.0661,-19.9625,-10.7682,153.0663,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.96,12.5545,27.1428,153.0661,-19.9625,-10.7682,153.0663,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.98,12.5545,27.1428,153.0661,-19.9625,-10.7682,153.0663,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.0,12.5659,27.1365,153.2048,-8.8318,-5.4604,153.2049,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.02,12.5659,27.1365,153.2048,-8.8318,-5.4604,153.2049,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.04,12.5659,27.1365,153.2048,-8.8318,-5.4604,153.2049,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.06,12.5659,27.1365,153.2048,-8.8318,-5.4604,153.2049,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.08,12.5659,27.1365,153.2048,-8.8318,-5.4604,153.2049,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.1,12.567,27.1181,153.337,7.8645,-10.2801,153.3364,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.12,12.567,27.1181,153.337,7.8645,-10.2801,153.3364,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.14,12.567,27.1181,153.337,7.8645,-10.2801,153.3364,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.16,12.567,27.1181,153.337,7.8645,-10.2801,153.3364,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.18,12.567,27.1181,153.337,7.8645,-10.2801,153.3364,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.2,12.5764,27.1056,153.4635,14.531,-18.6568,153.4635,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.22,12.5764,27.1056,153.4635,14.531,-18.6568,153.4635,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.24,12.5764,27.1056,153.4635,14.531,-18.6568,153.4635,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.26,12.5764,27.1056,153.4635,14.531,-18.6568,153.4635,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.28,12.5764,27.1056,153.4635,14.531,-18.6568,153.4635,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.3,12.5689,27.1062,153.5867,10.1953,-18.1211,153.5864,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.32,12.5689,27.1062,153.5867,10.1953,-18.1211,153.5864,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.34,12.5689,27.1062,153.5867,10.1953,-18.1211,153.5864,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.36,12.5689,27.1062,153.5867,10.1953,-18.1211,153.5864,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.38,12.5689,27.1062,153.5867,10.1953,-18.1211,153.5864,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.4,12.5522,27.1204,153.7003,-2.9831,-6.6751,153.6994,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.42,12.5522,27.1204,153.7003,-2.9831,-6.6751,153.6994,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.44,12.5522,27.1204,153.7003,-2.9831,-6.6751,153.6994,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.46,12.5522,27.1204,153.7003,-2.9831,-6.6751,153.6994,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.48,12.5522,27.1204,153.7003,-2.9831,-6.6751,153.6994,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.5,12.5066,27.1469,153.7994,-8.59,5.2633,153.7994,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.52,12.5066,27.1469,153.7994,-8.59,5.2633,153.7994,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.54,12.5066,27.1469,153.7994,-8.59,5.2633,153.7994,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.56,12.5066,27.1469,153.7994,-8.59,5.2633,153.7994,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.58,12.5066,27.1469,153.7994,-8.59,5.2633,153.7994,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.6,12.4598,27.1712,153.8894,-5.1994,7.7948,153.8893,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.62,12.4598,27.1712,153.8894,-5.1994,7.7948,153.8893,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.64,12.4598,27.1712,153.8894,-5.1994,7.7948,153.8893,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.66,12.4598,27.1712,153.8894,-5.1994,7.7948,153.8893,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.68,12.4598,27.1712,153.8894,-5.1994,7.7948,153.8893,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.7,12.4342,27.2033,153.9835,-2.6546,3.6491,153.9835,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.72,12.4342,27.2033,153.9835,-2.6546,3.6491,153.9835,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.74,12.4342,27.2033,153.9835,-2.6546,3.6491,153.9835,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.76,12.4342,27.2033,153.9835,-2.6546,3.6491,153.9835,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.78,12.4342,27.2033,153.9835,-2.6546,3.6491,153.9835,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.8,12.403,27.2643,154.0766,-1.3553,1.863,154.0766,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.82,12.403,27.2643,154.0766,-1.3553,1.863,154.0766,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.84,12.403,27.2643,154.0766,-1.3553,1.863,154.0766,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.86,12.403,27.2643,154.0766,-1.3553,1.863,154.0766,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.88,12.403,27.2643,154.0766,-1.3553,1.863,154.0766,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.9,12.3918,27.2743,154.1784,-0.6919,0.9512,154.1784,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.92,12.3918,27.2743,154.1784,-0.6919,0.9512,154.1784,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.94,12.3918,27.2743,154.1784,-0.6919,0.9512,154.1784,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.96,12.3918,27.2743,154.1784,-0.6919,0.9512,154.1784,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.98,12.3918,27.2743,154.1784,-0.6919,0.9512,154.1784,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.0,12.3719,27.281,154.2676,-0.3533,0.4856,154.2676,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.02,12.3719,27.281,154.2676,-0.3533,0.4856,154.2676,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.04,12.3719,27.281,154.2676,-0.3533,0.4856,154.2676,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.06,12.3719,27.281,154.2676,-0.3533,0.4856,154.2676,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.08,12.3719,27.281,154.2676,-0.3533,0.4856,154.2676,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.1,12.3529,27.3253,154.3781,-0.1804,0.2479,154.3781,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.12,12.3529,27.3253,154.3781,-0.1804,0.2479,154.3781,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.14,12.3529,27.3253,154.3781,-0.1804,0.2479,154.3781,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.16,12.3529,27.3253,154.3781,-0.1804,0.2479,154.3781,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.18,12.3529,27.3253,154.3781,-0.1804,0.2479,154.3781,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.2,12.3479,27.3324,154.5016,-1.4945,-3.6474,154.5017,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.22,12.3479,27.3324,154.5016,-1.4945,-3.6474,154.5017,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.24,12.3479,27.3324,154.5016,-1.4945,-3.6474,154.5017,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.26,12.3479,27.3324,154.5016,-1.4945,-3.6474,154.5017,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.28,12.3479,27.3324,154.5016,-1.4945,-3.6474,154.5017,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.3,12.3552,27.3288,154.6202,-1.3523,-11.9718,154.6202,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.32,12.3552,27.3288,154.6202,-1.3523,-11.9718,154.6202,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.34,12.3552,27.3288,154.6202,-1.3523,-11.9718,154.6202,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.36,12.3552,27.3288,154.6202,-1.3523,-11.9718,154.6202,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.38,12.3552,27.3288,154.6202,-1.3523,-11.9718,154.6202,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.4,12.3379,27.3271,154.7276,-0.4353,-9.915,154.7277,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.42,12.3379,27.3271,154.7276,-0.4353,-9.915,154.7277,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.44,12.3379,27.3271,154.7276,-0.4353,-9.915,154.7277,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.46,12.3379,27.3271,154.7276,-0.4353,-9.915,154.7277,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.48,12.3379,27.3271,154.7276,-0.4353,-9.915,154.7277,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.5,12.3572,27.3175,154.8527,7.9364,1.6975,154.8535,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.52,12.3572,27.3175,154.8527,7.9364,1.6975,154.8535,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.54,12.3572,27.3175,154.8527,7.9364,1.6975,154.8535,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.56,12.3572,27.3175,154.8527,7.9364,1.6975,154.8535,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.58,12.3572,27.3175,154.8527,7.9364,1.6975,154.8535,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.6,12.3444,27.3136,154.9846,17.4632,6.7879,154.9846,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.62,12.3444,27.3136,154.9846,17.4632,6.7879,154.9846,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.64,12.3444,27.3136,154.9846,17.4632,6.7879,154.9846,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.66,12.3444,27.3136,154.9846,17.4632,6.7879,154.9846,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.68,12.3444,27.3136,154.9846,17.4632,6.7879,154.9846,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.7,12.3032,27.3133,155.0847,18.6134,2.5047,155.0848,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.72,12.3032,27.3133,155.0847,18.6134,2.5047,155.0848,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.74,12.3032,27.3133,155.0847,18.6134,2.5047,155.0848,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.76,12.3032,27.3133,155.0847,18.6134,2.5047,155.0848,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.78,12.3032,27.3133,155.0847,18.6134,2.5047,155.0848,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.8,12.3018,27.2891,155.2029,10.8433,-8.9578,155.2036,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.82,12.3018,27.2891,155.2029,10.8433,-8.9578,155.2036,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.84,12.3018,27.2891,155.2029,10.8433,-8.9578,155.2036,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.86,12.3018,27.2891,155.2029,10.8433,-8.9578,155.2036,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.88,12.3018,27.2891,155.2029,10.8433,-8.9578,155.2036,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.9,12.2679,27.2789,155.3028,-6.3467,-13.5214,155.3027,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.92,12.2679,27.2789,155.3028,-6.3467,-13.5214,155.3027,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.94,12.2679,27.2789,155.3028,-6.3467,-13.5214,155.3027,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.96,12.2679,27.2789,155.3028,-6.3467,-13.5214,155.3027,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.98,12.2679,27.2789,155.3028,-6.3467,-13.5214,155.3027,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.0,12.2506,27.2674,155.4187,-17.1736,-7.1471,155.4183,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.02,12.2506,27.2674,155.4187,-17.1736,-7.1471,155.4183,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.04,12.2506,27.2674,155.4187,-17.1736,-7.1471,155.4183,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.06,12.2506,27.2674,155.4187,-17.1736,-7.1471,155.4183,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.08,12.2506,27.2674,155.4187,-17.1736,-7.1471,155.4183,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.1,12.2438,27.287,155.5385,-18.4214,6.5409,155.5388,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.12,12.2438,27.287,155.5385,-18.4214,6.5409,155.5388,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.14,12.2438,27.287,155.5385,-18.4214,6.5409,155.5388,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.16,12.2438,27.287,155.5385,-18.4214,6.5409,155.5388,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.18,12.2438,27.287,155.5385,-18.4214,6.5409,155.5388,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.2,12.2153,27.277,155.6336,-8.6718,13.2285,155.6337,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.22,12.2153,27.277,155.6336,-8.6718,13.2285,155.6337,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.24,12.2153,27.277,155.6336,-8.6718,13.2285,155.6337,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.26,12.2153,27.277,155.6336,-8.6718,13.2285,155.6337,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.28,12.2153,27.277,155.6336,-8.6718,13.2285,155.6337,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.3,12.203,27.2878,155.7391,7.6696,9.0027,155.7384,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
