time_sec,roll,pitch,yaw,roll_des,pitch_des,yaw_des,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,vbat,ibat,lat,lon,alt,motor_1,motor_2,motor_3,motor_4,flight_mode
1.58,0.0877,-0.5724,84.914,-0.0002,-0.0003,84.914,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.6,0.0877,-0.5724,84.914,-0.0002,-0.0003,84.914,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.62,0.0877,-0.5724,84.914,-0.0002,-0.0003,84.914,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.64,0.0877,-0.5724,84.914,-0.0002,-0.0003,84.914,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.66,0.0848,-0.5788,84.9164,-0.0002,-0.0003,84.9164,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.68,0.0848,-0.5788,84.9164,-0.0002,-0.0003,84.9164,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.7,0.0848,-0.5788,84.9164,-0.0002,-0.0003,84.9164,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.72,0.0848,-0.5788,84.9164,-0.0002,-0.0003,84.9164,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.74,0.0848,-0.5788,84.9164,-0.0002,-0.0003,84.9164,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.76,0.0819,-0.5828,84.9123,-0.0002,-0.0003,84.9123,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.78,0.0819,-0.5828,84.9123,-0.0002,-0.0003,84.9123,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.8,0.0819,-0.5828,84.9123,-0.0002,-0.0003,84.9123,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.82,0.0819,-0.5828,84.9123,-0.0002,-0.0003,84.9123,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.84,0.0819,-0.5828,84.9123,-0.0002,-0.0003,84.9123,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.86,0.081,-0.5911,84.9082,-0.0002,-0.0003,84.9082,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.88,0.081,-0.5911,84.9082,-0.0002,-0.0003,84.9082,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.9,0.081,-0.5911,84.9082,-0.0002,-0.0003,84.9082,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.92,0.081,-0.5911,84.9082,-0.0002,-0.0003,84.9082,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.94,0.081,-0.5911,84.9082,-0.0002,-0.0003,84.9082,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.96,0.0827,-0.5942,84.9008,-0.0002,-0.0003,84.9008,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.98,0.0827,-0.5942,84.9008,-0.0002,-0.0003,84.9008,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.0,0.0827,-0.5942,84.9008,-0.0002,-0.0003,84.9008,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.02,0.0827,-0.5942,84.9008,-0.0002,-0.0003,84.9008,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.04,0.0827,-0.5942,84.9008,-0.0002,-0.0003,84.9008,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.06,0.0834,-0.5996,84.8941,-0.0002,-0.0003,84.894,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.08,0.0834,-0.5996,84.8941,-0.0002,-0.0003,84.894,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.1,0.0834,-0.5996,84.8941,-0.0002,-0.0003,84.894,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.12,0.0834,-0.5996,84.8941,-0.0002,-0.0003,84.894,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.14,0.0834,-0.5996,84.8941,-0.0002,-0.0003,84.894,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.16,0.0834,-0.606,84.8761,-0.0002,-0.0003,84.8761,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.18,0.0834,-0.606,84.8761,-0.0002,-0.0003,84.8761,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.2,0.0834,-0.606,84.8761,-0.0002,-0.0003,84.8761,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.22,0.0834,-0.606,84.8761,-0.0002,-0.0003,84.8761,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.24,0.0834,-0.606,84.8761,-0.0002,-0.0003,84.8761,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.26,0.0811,-0.6118,84.8659,-0.0002,-0.0003,84.8659,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.28,0.0811,-0.6118,84.8659,-0.0002,-0.0003,84.8659,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.3,0.0811,-0.6118,84.8659,-0.0002,-0.0003,84.8659,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.32,0.0811,-0.6118,84.8659,-0.0002,-0.0003,84.8659,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.34,0.0811,-0.6118,84.8659,-0.0002,-0.0003,84.8659,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.36,0.0805,-0.6165,84.867,-0.0002,-0.0003,84.867,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.38,0.0805,-0.6165,84.867,-0.0002,-0.0003,84.867,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.4,0.0805,-0.6165,84.867,-0.0002,-0.0003,84.867,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.42,0.0805,-0.6165,84.867,-0.0002,-0.0003,84.867,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.44,0.0805,-0.6165,84.867,-0.0002,-0.0003,84.867,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.46,0.0816,-0.6191,84.8791,-0.0002,-0.0003,84.8791,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.48,0.0816,-0.6191,84.8791,-0.0002,-0.0003,84.8791,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.5,0.0816,-0.6191,84.8791,-0.0002,-0.0003,84.8791,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.52,0.0816,-0.6191,84.8791,-0.0002,-0.0003,84.8791,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.54,0.0816,-0.6191,84.8791,-0.0002,-0.0003,84.8791,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.56,0.0857,-0.6248,84.8883,-0.0002,-0.0003,84.8883,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.58,0.0857,-0.6248,84.8883,-0.0002,-0.0003,84.8883,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.6,0.0857,-0.6248,84.8883,-0.0002,-0.0003,84.8883,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.62,0.0857,-0.6248,84.8883,-0.0002,-0.0003,84.8883,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.64,0.0857,-0.6248,84.8883,-0.0002,-0.0003,84.8883,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.66,0.0906,-0.6299,84.8891,-0.0002,-0.0003,84.8891,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.68,0.0906,-0.6299,84.8891,-0.0002,-0.0003,84.8891,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.7,0.0906,-0.6299,84.8891,-0.0002,-0.0003,84.8891,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.72,0.0906,-0.6299,84.8891,-0.0002,-0.0003,84.8891,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.74,0.0906,-0.6299,84.8891,-0.0002,-0.0003,84.8891,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.76,0.0913,-0.6311,84.8928,-0.0002,-0.0003,84.8928,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.78,0.0913,-0.6311,84.8928,-0.0002,-0.0003,84.8928,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.8,0.0913,-0.6311,84.8928,-0.0002,-0.0003,84.8928,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.82,0.0913,-0.6311,84.8928,-0.0002,-0.0003,84.8928,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.84,0.0913,-0.6311,84.8928,-0.0002,-0.0003,84.8928,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.86,0.0954,-0.6347,84.8964,-0.0002,-0.0003,84.8964,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.88,0.0954,-0.6347,84.8964,-0.0002,-0.0003,84.8964,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.9,0.0954,-0.6347,84.8964,-0.0002,-0.0003,84.8964,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.92,0.0954,-0.6347,84.8964,-0.0002,-0.0003,84.8964,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.94,0.0954,-0.6347,84.8964,-0.0002,-0.0003,84.8964,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.96,0.0971,-0.6359,84.892,-0.0002,-0.0003,84.892,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.98,0.0971,-0.6359,84.892,-0.0002,-0.0003,84.892,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.0,0.0971,-0.6359,84.892,-0.0002,-0.0003,84.892,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.02,0.0971,-0.6359,84.892,-0.0002,-0.0003,84.892,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.04,0.0971,-0.6359,84.892,-0.0002,-0.0003,84.892,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.06,0.1014,-0.6386,84.884,-0.0002,-0.0003,84.884,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.08,0.1014,-0.6386,84.884,-0.0002,-0.0003,84.884,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.1,0.1014,-0.6386,84.884,-0.0002,-0.0003,84.884,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.12,0.1014,-0.6386,84.884,-0.0002,-0.0003,84.884,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.14,0.1014,-0.6386,84.884,-0.0002,-0.0003,84.884,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.16,0.1072,-0.641,84.8718,-0.0002,-0.0003,84.8718,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.18,0.1072,-0.641,84.8718,-0.0002,-0.0003,84.8718,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.2,0.1072,-0.641,84.8718,-0.0002,-0.0003,84.8718,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.22,0.1072,-0.641,84.8718,-0.0002,-0.0003,84.8718,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.24,0.1072,-0.641,84.8718,-0.0002,-0.0003,84.8718,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.26,0.1072,-0.6422,84.8647,-0.0002,-0.0003,84.8647,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.28,0.1072,-0.6422,84.8647,-0.0002,-0.0003,84.8647,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.3,0.1072,-0.6422,84.8647,-0.0002,-0.0003,84.8647,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.32,0.1072,-0.6422,84.8647,-0.0002,-0.0003,84.8647,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.34,0.1072,-0.6422,84.8647,-0.0002,-0.0003,84.8647,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.36,0.1065,-0.6363,84.8632,-0.0002,-0.0003,84.8632,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.38,0.1065,-0.6363,84.8632,-0.0002,-0.0003,84.8632,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.4,0.1065,-0.6363,84.8632,-0.0002,-0.0003,84.8632,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.42,0.1065,-0.6363,84.8632,-0.0002,-0.0003,84.8632,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.44,0.1065,-0.6363,84.8632,-0.0002,-0.0003,84.8632,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.46,0.1057,-0.6402,84.8598,-0.0002,-0.0003,84.8598,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.48,0.1057,-0.6402,84.8598,-0.0002,-0.0003,84.8598,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.5,0.1057,-0.6402,84.8598,-0.0002,-0.0003,84.8598,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.52,0.1057,-0.6402,84.8598,-0.0002,-0.0003,84.8598,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.54,0.1057,-0.6402,84.8598,-0.0002,-0.0003,84.8598,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.56,0.1079,-0.6379,84.8538,-0.0002,-0.0003,84.8538,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.58,0.1079,-0.6379,84.8538,-0.0002,-0.0003,84.8538,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.6,0.1079,-0.6379,84.8538,-0.0002,-0.0003,84.8538,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.62,0.1079,-0.6379,84.8538,-0.0002,-0.0003,84.8538,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.64,0.1079,-0.6379,84.8538,-0.0002,-0.0003,84.8538,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.66,0.1068,-0.6383,84.8452,-0.0002,-0.0003,84.8452,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.68,0.1068,-0.6383,84.8452,-0.0002,-0.0003,84.8452,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.7,0.1068,-0.6383,84.8452,-0.0002,-0.0003,84.8452,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.72,0.1068,-0.6383,84.8452,-0.0002,-0.0003,84.8452,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.74,0.1068,-0.6383,84.8452,-0.0002,-0.0003,84.8452,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.76,0.1031,-0.6401,84.8367,-0.0002,-0.0003,84.8367,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.78,0.1031,-0.6401,84.8367,-0.0002,-0.0003,84.8367,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.8,0.1031,-0.6401,84.8367,-0.0002,-0.0003,84.8367,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.82,0.1031,-0.6401,84.8367,-0.0002,-0.0003,84.8367,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.84,0.1031,-0.6401,84.8367,-0.0002,-0.0003,84.8367,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.86,0.1042,-0.64,84.8281,-0.0002,-0.0003,84.8281,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.88,0.1042,-0.64,84.8281,-0.0002,-0.0003,84.8281,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.9,0.1042,-0.64,84.8281,-0.0002,-0.0003,84.8281,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.92,0.1042,-0.64,84.8281,-0.0002,-0.0003,84.8281,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.94,0.1042,-0.64,84.8281,-0.0002,-0.0003,84.8281,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.96,0.1062,-0.6442,84.8201,-0.0002,-0.0003,84.8201,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.98,0.1062,-0.6442,84.8201,-0.0002,-0.0003,84.8201,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.0,0.1062,-0.6442,84.8201,-0.0002,-0.0003,84.8201,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.02,0.1062,-0.6442,84.8201,-0.0002,-0.0003,84.8201,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.04,0.1062,-0.6442,84.8201,-0.0002,-0.0003,84.8201,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.06,0.1052,-0.6404,84.8184,-0.0002,-0.0003,84.8184,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.08,0.1052,-0.6404,84.8184,-0.0002,-0.0003,84.8184,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.1,0.1052,-0.6404,84.8184,-0.0002,-0.0003,84.8184,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.12,0.1052,-0.6404,84.8184,-0.0002,-0.0003,84.8184,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.14,0.1052,-0.6404,84.8184,-0.0002,-0.0003,84.8184,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.16,0.1036,-0.6422,84.8097,-0.0002,-0.0003,84.8097,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.18,0.1036,-0.6422,84.8097,-0.0002,-0.0003,84.8097,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
