time_sec,roll,pitch,yaw,roll_des,pitch_des,yaw_des,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,vbat,ibat,lat,lon,alt,motor_1,motor_2,motor_3,motor_4,flight_mode
0.88,-2.6413,5.1202,101.1119,-0.0003,0.0002,101.1119,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.9,-2.6413,5.1202,101.1119,-0.0003,0.0002,101.1119,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.92,-2.6574,5.1362,101.1572,-0.0003,0.0002,101.1572,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.94,-2.6574,5.1362,101.1572,-0.0003,0.0002,101.1572,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.96,-2.6574,5.1362,101.1572,-0.0003,0.0002,101.1572,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.98,-2.6574,5.1362,101.1572,-0.0003,0.0002,101.1572,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.0,-2.6574,5.1362,101.1572,-0.0003,0.0002,101.1572,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.02,-2.6179,5.093,101.2258,-0.0003,0.0002,101.2258,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.04,-2.6179,5.093,101.2258,-0.0003,0.0002,101.2258,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.06,-2.6179,5.093,101.2258,-0.0003,0.0002,101.2258,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.08,-2.6179,5.093,101.2258,-0.0003,0.0002,101.2258,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.1,-2.6179,5.093,101.2258,-0.0003,0.0002,101.2258,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.12,-2.6209,5.0931,101.2239,-0.0003,0.0002,101.2239,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.14,-2.6209,5.0931,101.2239,-0.0003,0.0002,101.2239,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.16,-2.6209,5.0931,101.2239,-0.0003,0.0002,101.2239,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.18,-2.6209,5.0931,101.2239,-0.0003,0.0002,101.2239,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.2,-2.6209,5.0931,101.2239,-0.0003,0.0002,101.2239,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.22,-2.6447,5.1035,101.1692,-0.0003,0.0002,101.1692,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.24,-2.6447,5.1035,101.1692,-0.0003,0.0002,101.1692,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.26,-2.6447,5.1035,101.1692,-0.0003,0.0002,101.1692,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.28,-2.6447,5.1035,101.1692,-0.0003,0.0002,101.1692,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.3,-2.6447,5.1035,101.1692,-0.0003,0.0002,101.1692,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.32,-2.6336,5.0862,101.1383,-0.0003,0.0002,101.1383,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.34,-2.6336,5.0862,101.1383,-0.0003,0.0002,101.1383,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.36,-2.6336,5.0862,101.1383,-0.0003,0.0002,101.1383,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.38,-2.6336,5.0862,101.1383,-0.0003,0.0002,101.1383,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.4,-2.6336,5.0862,101.1383,-0.0003,0.0002,101.1383,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.42,-2.6504,5.0991,101.0927,-0.0003,0.0002,101.0927,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.44,-2.6504,5.0991,101.0927,-0.0003,0.0002,101.0927,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.46,-2.6504,5.0991,101.0927,-0.0003,0.0002,101.0927,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.48,-2.6504,5.0991,101.0927,-0.0003,0.0002,101.0927,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.5,-2.6504,5.0991,101.0927,-0.0003,0.0002,101.0927,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.52,-2.6807,5.1277,101.0912,-0.0003,0.0002,101.0912,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.54,-2.6807,5.1277,101.0912,-0.0003,0.0002,101.0912,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.56,-2.6807,5.1277,101.0912,-0.0003,0.0002,101.0912,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.58,-2.6807,5.1277,101.0912,-0.0003,0.0002,101.0912,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.6,-2.6807,5.1277,101.0912,-0.0003,0.0002,101.0912,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.62,-2.6718,5.1348,101.1498,-0.0003,0.0002,101.1498,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.64,-2.6718,5.1348,101.1498,-0.0003,0.0002,101.1498,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.66,-2.6718,5.1348,101.1498,-0.0003,0.0002,101.1498,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.68,-2.6718,5.1348,101.1498,-0.0003,0.0002,101.1498,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.7,-2.6718,5.1348,101.1498,-0.0003,0.0002,101.1498,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.72,-2.607,5.0887,101.1521,-0.0003,0.0002,101.1521,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.74,-2.607,5.0887,101.1521,-0.0003,0.0002,101.1521,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.76,-2.607,5.0887,101.1521,-0.0003,0.0002,101.1521,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.78,-2.607,5.0887,101.1521,-0.0003,0.0002,101.1521,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.8,-2.607,5.0887,101.1521,-0.0003,0.0002,101.1521,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.82,-2.6317,5.1258,101.2026,-0.0003,0.0002,101.2026,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.84,-2.6317,5.1258,101.2026,-0.0003,0.0002,101.2026,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.86,-2.6317,5.1258,101.2026,-0.0003,0.0002,101.2026,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.88,-2.6317,5.1258,101.2026,-0.0003,0.0002,101.2026,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.9,-2.6317,5.1258,101.2026,-0.0003,0.0002,101.2026,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.92,-2.6058,5.1066,101.0232,-0.0003,0.0002,101.0232,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.94,-2.6058,5.1066,101.0232,-0.0003,0.0002,101.0232,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.96,-2.6058,5.1066,101.0232,-0.0003,0.0002,101.0232,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.98,-2.6058,5.1066,101.0232,-0.0003,0.0002,101.0232,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.0,-2.6058,5.1066,101.0232,-0.0003,0.0002,101.0232,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.02,-2.6849,5.1742,100.8206,-0.0003,0.0002,100.8206,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.04,-2.6849,5.1742,100.8206,-0.0003,0.0002,100.8206,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.06,-2.6849,5.1742,100.8206,-0.0003,0.0002,100.8206,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.08,-2.6849,5.1742,100.8206,-0.0003,0.0002,100.8206,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.1,-2.6849,5.1742,100.8206,-0.0003,0.0002,100.8206,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.12,-2.6777,5.1632,100.7075,-0.0003,0.0002,100.7075,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.14,-2.6777,5.1632,100.7075,-0.0003,0.0002,100.7075,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.16,-2.6777,5.1632,100.7075,-0.0003,0.0002,100.7075,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.18,-2.6777,5.1632,100.7075,-0.0003,0.0002,100.7075,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.2,-2.6777,5.1632,100.7075,-0.0003,0.0002,100.7075,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.22,-2.6417,5.1261,100.7404,-0.0003,0.0002,100.7404,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.24,-2.6417,5.1261,100.7404,-0.0003,0.0002,100.7404,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.26,-2.6417,5.1261,100.7404,-0.0003,0.0002,100.7404,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.28,-2.6417,5.1261,100.7404,-0.0003,0.0002,100.7404,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.3,-2.6417,5.1261,100.7404,-0.0003,0.0002,100.7404,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.32,-2.6136,5.0952,100.8204,-0.0003,0.0002,100.8204,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.34,-2.6136,5.0952,100.8204,-0.0003,0.0002,100.8204,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.36,-2.6136,5.0952,100.8204,-0.0003,0.0002,100.8204,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.38,-2.6136,5.0952,100.8204,-0.0003,0.0002,100.8204,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.4,-2.6136,5.0952,100.8204,-0.0003,0.0002,100.8204,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.42,-2.6191,5.1211,100.9996,-0.0003,0.0002,100.9996,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.44,-2.6191,5.1211,100.9996,-0.0003,0.0002,100.9996,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.46,-2.6191,5.1211,100.9996,-0.0003,0.0002,100.9996,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.48,-2.6191,5.1211,100.9996,-0.0003,0.0002,100.9996,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.5,-2.6191,5.1211,100.9996,-0.0003,0.0002,100.9996,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.52,-2.5858,5.096,100.9141,-0.0003,0.0002,100.9141,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.54,-2.5858,5.096,100.9141,-0.0003,0.0002,100.9141,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.56,-2.5858,5.096,100.9141,-0.0003,0.0002,100.9141,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.58,-2.5858,5.096,100.9141,-0.0003,0.0002,100.9141,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.6,-2.5858,5.096,100.9141,-0.0003,0.0002,100.9141,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.62,-2.6163,5.1356,100.8875,-0.0003,0.0002,100.8875,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.64,-2.6163,5.1356,100.8875,-0.0003,0.0002,100.8875,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.66,-2.6163,5.1356,100.8875,-0.0003,0.0002,100.8875,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.68,-2.6163,5.1356,100.8875,-0.0003,0.0002,100.8875,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.7,-2.6163,5.1356,100.8875,-0.0003,0.0002,100.8875,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.72,-2.5482,5.0846,100.8318,-0.0003,0.0002,100.8318,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.74,-2.5482,5.0846,100.8318,-0.0003,0.0002,100.8318,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.76,-2.5482,5.0846,100.8318,-0.0003,0.0002,100.8318,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.78,-2.5482,5.0846,100.8318,-0.0003,0.0002,100.8318,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.8,-2.5482,5.0846,100.8318,-0.0003,0.0002,100.8318,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.82,-2.5304,5.0621,100.8105,-0.0003,0.0002,100.8105,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.84,-2.5304,5.0621,100.8105,-0.0003,0.0002,100.8105,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.86,-2.5304,5.0621,100.8105,-0.0003,0.0002,100.8105,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.88,-2.5304,5.0621,100.8105,-0.0003,0.0002,100.8105,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.9,-2.5304,5.0621,100.8105,-0.0003,0.0002,100.8105,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.92,-2.5261,5.0586,100.7577,-0.0003,0.0002,100.7577,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.94,-2.5261,5.0586,100.7577,-0.0003,0.0002,100.7577,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.96,-2.5261,5.0586,100.7577,-0.0003,0.0002,100.7577,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.98,-2.5261,5.0586,100.7577,-0.0003,0.0002,100.7577,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.0,-2.5261,5.0586,100.7577,-0.0003,0.0002,100.7577,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.02,-2.5241,5.0547,100.8323,-0.0003,0.0002,100.8323,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.04,-2.5241,5.0547,100.8323,-0.0003,0.0002,100.8323,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.06,-2.5241,5.0547,100.8323,-0.0003,0.0002,100.8323,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.08,-2.5241,5.0547,100.8323,-0.0003,0.0002,100.8323,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.1,-2.5241,5.0547,100.8323,-0.0003,0.0002,100.8323,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.12,-2.5246,5.033,100.7593,-0.0003,0.0002,100.7593,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.14,-2.5246,5.033,100.7593,-0.0003,0.0002,100.7593,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.16,-2.5246,5.033,100.7593,-0.0003,0.0002,100.7593,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.18,-2.5246,5.033,100.7593,-0.0003,0.0002,100.7593,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.2,-2.5246,5.033,100.7593,-0.0003,0.0002,100.7593,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.22,-2.5248,5.0397,100.7924,-0.0003,0.0002,100.7923,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.24,-2.5248,5.0397,100.7924,-0.0003,0.0002,100.7923,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.26,-2.5248,5.0397,100.7924,-0.0003,0.0002,100.7923,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.28,-2.5248,5.0397,100.7924,-0.0003,0.0002,100.7923,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.3,-2.5248,5.0397,100.7924,-0.0003,0.0002,100.7923,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.32,-2.5162,5.0643,100.9398,-0.0003,0.0002,100.9397,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.34,-2.5162,5.0643,100.9398,-0.0003,0.0002,100.9397,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.36,-2.5162,5.0643,100.9398,-0.0003,0.0002,100.9397,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.38,-2.5162,5.0643,100.9398,-0.0003,0.0002,100.9397,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.4,-2.5162,5.0643,100.9398,-0.0003,0.0002,100.9397,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.42,-2.535,5.0786,100.9044,-0.0003,0.0002,100.9044,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.44,-2.535,5.0786,100.9044,-0.0003,0.0002,100.9044,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.46,-2.535,5.0786,100.9044,-0.0003,0.0002,100.9044,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.48,-2.535,5.0786,100.9044,-0.0003,0.0002,100.9044,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.5,-2.535,5.0786,100.9044,-0.0003,0.0002,100.9044,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.52,-2.5646,5.1172,100.8927,-0.0003,0.0002,100.8927,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.54,-2.5646,5.1172,100.8927,-0.0003,0.0002,100.8927,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.56,-2.5646,5.1172,100.8927,-0.0003,0.0002,100.8927,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.58,-2.5646,5.1172,100.8927,-0.0003,0.0002,100.8927,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.6,-2.5646,5.1172,100.8927,-0.0003,0.0002,100.8927,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.62,-2.5418,5.0871,100.8419,-0.0003,0.0002,100.8419,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.64,-2.5418,5.0871,100.8419,-0.0003,0.0002,100.8419,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.66,-2.5418,5.0871,100.8419,-0.0003,0.0002,100.8419,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.68,-2.5418,5.0871,100.8419,-0.0003,0.0002,100.8419,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.7,-2.5418,5.0871,100.8419,-0.0003,0.0002,100.8419,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.72,-2.5144,5.0604,100.9993,-0.0003,0.0002,100.9993,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.74,-2.5144,5.0604,100.9993,-0.0003,0.0002,100.9993,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.76,-2.5144,5.0604,100.9993,-0.0003,0.0002,100.9993,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.78,-2.5144,5.0604,100.9993,-0.0003,0.0002,100.9993,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.8,-2.5144,5.0604,100.9993,-0.0003,0.0002,100.9993,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.82,-2.5692,5.1119,100.6705,-0.0003,0.0002,100.6705,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.84,-2.5692,5.1119,100.6705,-0.0003,0.0002,100.6705,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.86,-2.5692,5.1119,100.6705,-0.0003,0.0002,100.6705,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.88,-2.5692,5.1119,100.6705,-0.0003,0.0002,100.6705,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.9,-2.5692,5.1119,100.6705,-0.0003,0.0002,100.6705,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.92,-2.6038,5.163,100.6016,-0.0003,0.0002,100.6016,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.94,-2.6038,5.163,100.6016,-0.0003,0.0002,100.6016,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.96,-2.6038,5.163,100.6016,-0.0003,0.0002,100.6016,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.98,-2.6038,5.163,100.6016,-0.0003,0.0002,100.6016,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.0,-2.6038,5.163,100.6016,-0.0003,0.0002,100.6016,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.02,-2.5893,5.1426,100.7309,-0.0003,0.0002,100.7309,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.04,-2.5893,5.1426,100.7309,-0.0003,0.0002,100.7309,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.06,-2.5893,5.1426,100.7309,-0.0003,0.0002,100.7309,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.08,-2.5893,5.1426,100.7309,-0.0003,0.0002,100.7309,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.1,-2.5893,5.1426,100.7309,-0.0003,0.0002,100.7309,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.12,-2.5852,5.1459,100.6778,-0.0003,0.0002,100.6778,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.14,-2.5852,5.1459,100.6778,-0.0003,0.0002,100.6778,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.16,-2.5852,5.1459,100.6778,-0.0003,0.0002,100.6778,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.18,-2.5852,5.1459,100.6778,-0.0003,0.0002,100.6778,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.2,-2.5852,5.1459,100.6778,-0.0003,0.0002,100.6778,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.22,-2.6083,5.1795,100.7011,-0.0003,0.0002,100.7011,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
