time_sec,roll,pitch,yaw,roll_des,pitch_des,yaw_des,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,vbat,ibat,lat,lon,alt,motor_1,motor_2,motor_3,motor_4,flight_mode
0.82,-0.9678,0.3843,115.8178,0.0004,0.0,115.8178,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.84,-0.9678,0.3843,115.8178,0.0004,0.0,115.8178,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.86,-0.9678,0.3843,115.8178,0.0004,0.0,115.8178,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.88,-0.9678,0.3843,115.8178,0.0004,0.0,115.8178,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.9,-0.9779,0.3848,115.8183,0.0004,0.0,115.8183,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.92,-0.9779,0.3848,115.8183,0.0004,0.0,115.8183,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.94,-0.9779,0.3848,115.8183,0.0004,0.0,115.8183,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.96,-0.9779,0.3848,115.8183,0.0004,0.0,115.8183,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.98,-0.9779,0.3848,115.8183,0.0004,0.0,115.8183,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.0,-0.9877,0.3899,115.8243,0.0004,0.0,115.8243,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.02,-0.9877,0.3899,115.8243,0.0004,0.0,115.8243,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.04,-0.9877,0.3899,115.8243,0.0004,0.0,115.8243,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.06,-0.9877,0.3899,115.8243,0.0004,0.0,115.8243,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.08,-0.9877,0.3899,115.8243,0.0004,0.0,115.8243,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.1,-0.9945,0.392,115.8232,0.0004,0.0,115.8232,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.12,-0.9945,0.392,115.8232,0.0004,0.0,115.8232,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.14,-0.9945,0.392,115.8232,0.0004,0.0,115.8232,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.16,-0.9945,0.392,115.8232,0.0004,0.0,115.8232,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.18,-0.9945,0.392,115.8232,0.0004,0.0,115.8232,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.2,-1.0001,0.3924,115.819,0.0004,0.0,115.819,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.22,-1.0001,0.3924,115.819,0.0004,0.0,115.819,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.24,-1.0001,0.3924,115.819,0.0004,0.0,115.819,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.26,-1.0001,0.3924,115.819,0.0004,0.0,115.819,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.28,-1.0001,0.3924,115.819,0.0004,0.0,115.819,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.3,-1.0121,0.3946,115.8163,0.0004,0.0,115.8163,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.32,-1.0121,0.3946,115.8163,0.0004,0.0,115.8163,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.34,-1.0121,0.3946,115.8163,0.0004,0.0,115.8163,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.36,-1.0121,0.3946,115.8163,0.0004,0.0,115.8163,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.38,-1.0121,0.3946,115.8163,0.0004,0.0,115.8163,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.4,-1.0171,0.3959,115.8165,0.0004,0.0,115.8165,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.42,-1.0171,0.3959,115.8165,0.0004,0.0,115.8165,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.44,-1.0171,0.3959,115.8165,0.0004,0.0,115.8165,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.46,-1.0171,0.3959,115.8165,0.0004,0.0,115.8165,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.48,-1.0171,0.3959,115.8165,0.0004,0.0,115.8165,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.5,-1.025,0.3951,115.8169,0.0004,0.0,115.8169,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.52,-1.025,0.3951,115.8169,0.0004,0.0,115.8169,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.54,-1.025,0.3951,115.8169,0.0004,0.0,115.8169,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.56,-1.025,0.3951,115.8169,0.0004,0.0,115.8169,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.58,-1.025,0.3951,115.8169,0.0004,0.0,115.8169,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.6,-1.033,0.3963,115.8141,0.0004,0.0,115.8141,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.62,-1.033,0.3963,115.8141,0.0004,0.0,115.8141,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.64,-1.033,0.3963,115.8141,0.0004,0.0,115.8141,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.66,-1.033,0.3963,115.8141,0.0004,0.0,115.8141,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.68,-1.033,0.3963,115.8141,0.0004,0.0,115.8141,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.7,-1.0407,0.3972,115.813,0.0004,0.0,115.813,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.72,-1.0407,0.3972,115.813,0.0004,0.0,115.813,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.74,-1.0407,0.3972,115.813,0.0004,0.0,115.813,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.76,-1.0407,0.3972,115.813,0.0004,0.0,115.813,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.78,-1.0407,0.3972,115.813,0.0004,0.0,115.813,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.8,-1.051,0.4009,115.8094,0.0004,0.0,115.8094,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.82,-1.051,0.4009,115.8094,0.0004,0.0,115.8094,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.84,-1.051,0.4009,115.8094,0.0004,0.0,115.8094,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.86,-1.051,0.4009,115.8094,0.0004,0.0,115.8094,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.88,-1.051,0.4009,115.8094,0.0004,0.0,115.8094,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.9,-1.0596,0.399,115.8058,0.0004,0.0,115.8059,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.92,-1.0596,0.399,115.8058,0.0004,0.0,115.8059,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.94,-1.0596,0.399,115.8058,0.0004,0.0,115.8059,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.96,-1.0596,0.399,115.8058,0.0004,0.0,115.8059,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.98,-1.0596,0.399,115.8058,0.0004,0.0,115.8059,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.0,-1.0664,0.4025,115.8068,0.0004,0.0,115.8068,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.02,-1.0664,0.4025,115.8068,0.0004,0.0,115.8068,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.04,-1.0664,0.4025,115.8068,0.0004,0.0,115.8068,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.06,-1.0664,0.4025,115.8068,0.0004,0.0,115.8068,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.08,-1.0664,0.4025,115.8068,0.0004,0.0,115.8068,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.1,-1.0755,0.4017,115.8077,0.0004,0.0,115.8077,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.12,-1.0755,0.4017,115.8077,0.0004,0.0,115.8077,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.14,-1.0755,0.4017,115.8077,0.0004,0.0,115.8077,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.16,-1.0755,0.4017,115.8077,0.0004,0.0,115.8077,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.18,-1.0755,0.4017,115.8077,0.0004,0.0,115.8077,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.2,-1.0872,0.4047,115.8134,0.0004,0.0,115.8134,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.22,-1.0872,0.4047,115.8134,0.0004,0.0,115.8134,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.24,-1.0872,0.4047,115.8134,0.0004,0.0,115.8134,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.26,-1.0872,0.4047,115.8134,0.0004,0.0,115.8134,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.28,-1.0872,0.4047,115.8134,0.0004,0.0,115.8134,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.3,-1.0915,0.4007,115.7861,0.0004,0.0,115.7861,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.32,-1.0915,0.4007,115.7861,0.0004,0.0,115.7861,,,,,,,,,,,,0.089,0.089,0.089,0.089,0
2.34,-1.0915,0.4007,115.7861,0.0004,0.0,115.7861,,,,,,,,,,,,0.089,0.089,0.089,0.089,0
2.36,-1.0915,0.4007,115.7861,0.0004,0.0,115.7861,,,,,,,,,,,,0.089,0.089,0.089,0.089,0
2.38,-1.0915,0.4007,115.7861,0.0004,0.0,115.7861,,,,,,,,,,,,0.089,0.089,0.089,0.089,0
2.4,-1.0926,0.397,115.8051,0.0004,0.0,115.8051,,,,,,,,,,,,0.089,0.089,0.089,0.089,0
2.42,-1.0926,0.397,115.8051,0.0004,0.0,115.8051,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.44,-1.0926,0.397,115.8051,0.0004,0.0,115.8051,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.46,-1.0926,0.397,115.8051,0.0004,0.0,115.8051,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.48,-1.0926,0.397,115.8051,0.0004,0.0,115.8051,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.5,-1.1254,0.408,115.7454,0.0004,0.0,115.7454,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.52,-1.1254,0.408,115.7454,0.0004,0.0,115.7454,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.54,-1.1254,0.408,115.7454,0.0004,0.0,115.7454,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.56,-1.1254,0.408,115.7454,0.0004,0.0,115.7454,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.58,-1.1254,0.408,115.7454,0.0004,0.0,115.7454,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.6,-1.1251,0.4041,115.7543,0.0004,0.0,115.7543,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.62,-1.1251,0.4041,115.7543,0.0004,0.0,115.7543,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.64,-1.1251,0.4041,115.7543,0.0004,0.0,115.7543,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.66,-1.1251,0.4041,115.7543,0.0004,0.0,115.7543,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.68,-1.1251,0.4041,115.7543,0.0004,0.0,115.7543,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.7,-1.1132,0.3887,115.9364,0.0004,0.0,115.9364,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.72,-1.1132,0.3887,115.9364,0.0004,0.0,115.9364,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.74,-1.1132,0.3887,115.9364,0.0004,0.0,115.9364,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.76,-1.1132,0.3887,115.9364,0.0004,0.0,115.9364,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.78,-1.1132,0.3887,115.9364,0.0004,0.0,115.9364,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.8,-1.1115,0.4186,115.7535,0.0004,0.0,115.7535,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.82,-1.1115,0.4186,115.7535,0.0004,0.0,115.7535,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.84,-1.1115,0.4186,115.7535,0.0004,0.0,115.7535,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.86,-1.1115,0.4186,115.7535,0.0004,0.0,115.7535,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.88,-1.1115,0.4186,115.7535,0.0004,0.0,115.7535,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.9,-1.1467,0.4277,115.744,0.0004,0.0,115.744,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.92,-1.1467,0.4277,115.744,0.0004,0.0,115.744,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.94,-1.1467,0.4277,115.744,0.0004,0.0,115.744,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.96,-1.1467,0.4277,115.744,0.0004,0.0,115.744,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.98,-1.1467,0.4277,115.744,0.0004,0.0,115.744,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.0,-1.1603,0.4188,115.8663,0.0004,0.0,115.8663,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.02,-1.1603,0.4188,115.8663,0.0004,0.0,115.8663,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.04,-1.1603,0.4188,115.8663,0.0004,0.0,115.8663,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.06,-1.1603,0.4188,115.8663,0.0004,0.0,115.8663,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.08,-1.1603,0.4188,115.8663,0.0004,0.0,115.8663,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.1,-1.1498,0.4164,115.7718,0.0004,0.0,115.7718,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.12,-1.1498,0.4164,115.7718,0.0004,0.0,115.7718,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.14,-1.1498,0.4164,115.7718,0.0004,0.0,115.7718,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.16,-1.1498,0.4164,115.7718,0.0004,0.0,115.7718,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.18,-1.1498,0.4164,115.7718,0.0004,0.0,115.7718,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.2,-1.1647,0.4162,115.7526,0.0004,0.0,115.7526,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.22,-1.1647,0.4162,115.7526,0.0004,0.0,115.7526,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.24,-1.1647,0.4162,115.7526,0.0004,0.0,115.7526,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.26,-1.1647,0.4162,115.7526,0.0004,0.0,115.7526,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.28,-1.1647,0.4162,115.7526,0.0004,0.0,115.7526,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.3,-1.1458,0.4043,115.8451,0.0004,0.0,115.8451,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.32,-1.1458,0.4043,115.8451,0.0004,0.0,115.8451,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.34,-1.1458,0.4043,115.8451,0.0004,0.0,115.8451,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.36,-1.1458,0.4043,115.8451,0.0004,0.0,115.8451,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.38,-1.1458,0.4043,115.8451,0.0004,0.0,115.8451,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.4,-1.1726,0.4147,115.7397,0.0004,0.0,115.7397,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.42,-1.1726,0.4147,115.7397,0.0004,0.0,115.7397,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.44,-1.1726,0.4147,115.7397,0.0004,0.0,115.7397,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.46,-1.1726,0.4147,115.7397,0.0004,0.0,115.7397,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.48,-1.1726,0.4147,115.7397,0.0004,0.0,115.7397,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.5,-1.2367,0.4193,115.7109,0.0004,0.0,115.7109,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.52,-1.2367,0.4193,115.7109,0.0004,0.0,115.7109,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.54,-1.2367,0.4193,115.7109,0.0004,0.0,115.7109,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.56,-1.2367,0.4193,115.7109,0.0004,0.0,115.7109,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.58,-1.2367,0.4193,115.7109,0.0004,0.0,115.7109,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.6,-1.2026,0.397,115.7267,0.0004,0.0,115.7267,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.62,-1.2026,0.397,115.7267,0.0004,0.0,115.7267,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.64,-1.2026,0.397,115.7267,0.0004,0.0,115.7267,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.66,-1.2026,0.397,115.7267,0.0004,0.0,115.7267,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.68,-1.2026,0.397,115.7267,0.0004,0.0,115.7267,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.7,-1.0714,0.326,115.639,0.0004,0.0,115.639,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.72,-1.0714,0.326,115.639,0.0004,0.0,115.639,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.74,-1.0714,0.326,115.639,0.0004,0.0,115.639,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.76,-1.0714,0.326,115.639,0.0004,0.0,115.639,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.78,-1.0714,0.326,115.639,0.0004,0.0,115.639,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.8,-1.2091,0.4153,115.7198,0.0004,0.0,115.7198,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.82,-1.2091,0.4153,115.7198,0.0004,0.0,115.7198,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.84,-1.2091,0.4153,115.7198,0.0004,0.0,115.7198,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.86,-1.2091,0.4153,115.7198,0.0004,0.0,115.7198,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.88,-1.2091,0.4153,115.7198,0.0004,0.0,115.7198,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.9,-1.1858,0.3867,115.668,0.0004,0.0,115.668,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.92,-1.1858,0.3867,115.668,0.0004,0.0,115.668,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.94,-1.1858,0.3867,115.668,0.0004,0.0,115.668,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.96,-1.1858,0.3867,115.668,0.0004,0.0,115.668,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.98,-1.1858,0.3867,115.668,0.0004,0.0,115.668,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.0,-1.2265,0.4145,115.7217,0.0004,0.0,115.7217,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.02,-1.2265,0.4145,115.7217,0.0004,0.0,115.7217,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.04,-1.2265,0.4145,115.7217,0.0004,0.0,115.7217,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.06,-1.2265,0.4145,115.7217,0.0004,0.0,115.7217,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.08,-1.2265,0.4145,115.7217,0.0004,0.0,115.7217,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.1,-1.1881,0.3798,115.6447,0.0004,0.0,115.6447,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.12,-1.1881,0.3798,115.6447,0.0004,0.0,115.6447,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.14,-1.1881,0.3798,115.6447,0.0004,0.0,115.6447,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.16,-1.1881,0.3798,115.6447,0.0004,0.0,115.6447,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.18,-1.1881,0.3798,115.6447,0.0004,0.0,115.6447,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.2,-1.2775,0.3869,115.8038,0.0004,0.0,115.8038,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.22,-1.2775,0.3869,115.8038,0.0004,0.0,115.8038,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.24,-1.2775,0.3869,115.8038,0.0004,0.0,115.8038,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.26,-1.2775,0.3869,115.8038,0.0004,0.0,115.8038,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.28,-1.2775,0.3869,115.8038,0.0004,0.0,115.8038,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.3,-1.1795,0.3862,115.7472,0.0004,0.0,115.7472,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.32,-1.1795,0.3862,115.7472,0.0004,0.0,115.7472,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.34,-1.1795,0.3862,115.7472,0.0004,0.0,115.7472,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.36,-1.1795,0.3862,115.7472,0.0004,0.0,115.7472,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.38,-1.1795,0.3862,115.7472,0.0004,0.0,115.7472,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
