time_sec,roll,pitch,yaw,roll_des,pitch_des,yaw_des,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,vbat,ibat,lat,lon,alt,motor_1,motor_2,motor_3,motor_4,flight_mode
1.02,-0.9138,0.106,81.855,-0.0,-0.0003,81.855,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.04,-0.9138,0.106,81.855,-0.0,-0.0003,81.855,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.06,-0.9138,0.106,81.855,-0.0,-0.0003,81.855,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.08,-0.9138,0.106,81.855,-0.0,-0.0003,81.855,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.1,-0.9127,0.1013,81.874,-0.0,-0.0003,81.874,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.12,-0.9127,0.1013,81.874,-0.0,-0.0003,81.874,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.14,-0.9127,0.1013,81.874,-0.0,-0.0003,81.874,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.16,-0.9127,0.1013,81.874,-0.0,-0.0003,81.874,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.18,-0.9127,0.1013,81.874,-0.0,-0.0003,81.874,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.2,-0.913,0.0986,81.8892,-0.0,-0.0003,81.8892,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.22,-0.913,0.0986,81.8892,-0.0,-0.0003,81.8892,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.24,-0.913,0.0986,81.8892,-0.0,-0.0003,81.8892,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.26,-0.913,0.0986,81.8892,-0.0,-0.0003,81.8892,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.28,-0.913,0.0986,81.8892,-0.0,-0.0003,81.8892,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.3,-0.9153,0.096,81.9114,-0.0,-0.0003,81.9114,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.32,-0.9153,0.096,81.9114,-0.0,-0.0003,81.9114,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.34,-0.9153,0.096,81.9114,-0.0,-0.0003,81.9114,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.36,-0.9153,0.096,81.9114,-0.0,-0.0003,81.9114,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.38,-0.9153,0.096,81.9114,-0.0,-0.0003,81.9114,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.4,-0.9129,0.0962,81.9292,-0.0,-0.0003,81.9292,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.42,-0.9129,0.0962,81.9292,-0.0,-0.0003,81.9292,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.44,-0.9129,0.0962,81.9292,-0.0,-0.0003,81.9292,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.46,-0.9129,0.0962,81.9292,-0.0,-0.0003,81.9292,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.48,-0.9129,0.0962,81.9292,-0.0,-0.0003,81.9292,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.5,-0.9118,0.09,81.9388,-0.0,-0.0003,81.9388,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.52,-0.9118,0.09,81.9388,-0.0,-0.0003,81.9388,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.54,-0.9118,0.09,81.9388,-0.0,-0.0003,81.9388,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.56,-0.9118,0.09,81.9388,-0.0,-0.0003,81.9388,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.58,-0.9118,0.09,81.9388,-0.0,-0.0003,81.9388,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.6,-0.914,0.0889,81.948,-0.0,-0.0003,81.948,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.62,-0.914,0.0889,81.948,-0.0,-0.0003,81.948,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.64,-0.914,0.0889,81.948,-0.0,-0.0003,81.948,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.66,-0.914,0.0889,81.948,-0.0,-0.0003,81.948,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.68,-0.914,0.0889,81.948,-0.0,-0.0003,81.948,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.7,-0.9153,0.0838,81.9566,-0.0,-0.0003,81.9566,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.72,-0.9153,0.0838,81.9566,-0.0,-0.0003,81.9566,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.74,-0.9153,0.0838,81.9566,-0.0,-0.0003,81.9566,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.76,-0.9153,0.0838,81.9566,-0.0,-0.0003,81.9566,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.78,-0.9153,0.0838,81.9566,-0.0,-0.0003,81.9566,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.8,-0.9157,0.084,81.9648,-0.0,-0.0003,81.9648,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.82,-0.9157,0.084,81.9648,-0.0,-0.0003,81.9648,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.84,-0.9157,0.084,81.9648,-0.0,-0.0003,81.9648,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.86,-0.9157,0.084,81.9648,-0.0,-0.0003,81.9648,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.88,-0.9157,0.084,81.9648,-0.0,-0.0003,81.9648,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.9,-0.9162,0.0813,81.9675,-0.0,-0.0003,81.9675,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.92,-0.9162,0.0813,81.9675,-0.0,-0.0003,81.9675,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.94,-0.9162,0.0813,81.9675,-0.0,-0.0003,81.9675,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.96,-0.9162,0.0813,81.9675,-0.0,-0.0003,81.9675,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.98,-0.9162,0.0813,81.9675,-0.0,-0.0003,81.9675,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.0,-0.9148,0.0799,81.9748,-0.0,-0.0003,81.9748,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.02,-0.9148,0.0799,81.9748,-0.0,-0.0003,81.9748,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.04,-0.9148,0.0799,81.9748,-0.0,-0.0003,81.9748,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.06,-0.9148,0.0799,81.9748,-0.0,-0.0003,81.9748,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.08,-0.9148,0.0799,81.9748,-0.0,-0.0003,81.9748,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.1,-0.9129,0.0808,81.9807,-0.0,-0.0003,81.9807,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.12,-0.9129,0.0808,81.9807,-0.0,-0.0003,81.9807,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.14,-0.9129,0.0808,81.9807,-0.0,-0.0003,81.9807,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.16,-0.9129,0.0808,81.9807,-0.0,-0.0003,81.9807,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.18,-0.9129,0.0808,81.9807,-0.0,-0.0003,81.9807,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.2,-0.91,0.0771,81.9928,-0.0,-0.0346,81.9928,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.22,-0.91,0.0771,81.9928,-0.0,-0.0346,81.9928,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.24,-0.91,0.0771,81.9928,-0.0,-0.0346,81.9928,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.26,-0.91,0.0771,81.9928,-0.0,-0.0346,81.9928,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.28,-0.91,0.0771,81.9928,-0.0,-0.0346,81.9928,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.3,-0.9097,0.0791,81.9817,-0.0,-0.5363,81.9817,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.32,-0.9097,0.0791,81.9817,-0.0,-0.5363,81.9817,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.34,-0.9097,0.0791,81.9817,-0.0,-0.5363,81.9817,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.36,-0.9097,0.0791,81.9817,-0.0,-0.5363,81.9817,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.38,-0.9097,0.0791,81.9817,-0.0,-0.5363,81.9817,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.4,-0.8932,0.0838,82.1433,-0.0,-1.1133,82.1433,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.42,-0.8932,0.0838,82.1433,-0.0,-1.1133,82.1433,,,,,,,,,,,,0.12,0.12,0.12,0.12,0
2.44,-0.8932,0.0838,82.1433,-0.0,-1.1133,82.1433,,,,,,,,,,,,0.12,0.12,0.12,0.12,0
2.46,-0.8932,0.0838,82.1433,-0.0,-1.1133,82.1433,,,,,,,,,,,,0.12,0.12,0.12,0.12,0
2.48,-0.8932,0.0838,82.1433,-0.0,-1.1133,82.1433,,,,,,,,,,,,0.12,0.12,0.12,0.12,0
2.5,-0.9038,0.0949,81.9433,-0.0,-1.3349,81.9475,,,,,,,,,,,,0.12,0.12,0.12,0.12,0
2.52,-0.9038,0.0949,81.9433,-0.0,-1.3349,81.9475,,,,,,,,,,,,0.15,0.213,0.165,0.181,0
2.54,-0.9038,0.0949,81.9433,-0.0,-1.3349,81.9475,,,,,,,,,,,,0.15,0.213,0.165,0.181,0
2.56,-0.9038,0.0949,81.9433,-0.0,-1.3349,81.9475,,,,,,,,,,,,0.15,0.213,0.165,0.181,0
2.58,-0.9038,0.0949,81.9433,-0.0,-1.3349,81.9475,,,,,,,,,,,,0.15,0.213,0.165,0.181,0
2.6,-0.8726,0.0935,82.1976,-0.0,-0.936,81.9476,,,,,,,,,,,,0.15,0.213,0.165,0.181,0
2.62,-0.8726,0.0935,82.1976,-0.0,-0.936,81.9476,,,,,,,,,,,,0.15,0.173,0.182,0.171,0
2.64,-0.8726,0.0935,82.1976,-0.0,-0.936,81.9476,,,,,,,,,,,,0.15,0.173,0.182,0.171,0
2.66,-0.8726,0.0935,82.1976,-0.0,-0.936,81.9476,,,,,,,,,,,,0.15,0.173,0.182,0.171,0
2.68,-0.8726,0.0935,82.1976,-0.0,-0.936,81.9476,,,,,,,,,,,,0.15,0.173,0.182,0.171,0
2.7,-0.8842,0.0936,82.1065,-0.0,-0.9078,81.9476,,,,,,,,,,,,0.15,0.173,0.182,0.171,0
2.72,-0.8842,0.0936,82.1065,-0.0,-0.9078,81.9476,,,,,,,,,,,,0.15,0.252,0.183,0.225,0
2.74,-0.8842,0.0936,82.1065,-0.0,-0.9078,81.9476,,,,,,,,,,,,0.15,0.252,0.183,0.225,0
2.76,-0.8842,0.0936,82.1065,-0.0,-0.9078,81.9476,,,,,,,,,,,,0.15,0.252,0.183,0.225,0
2.78,-0.8842,0.0936,82.1065,-0.0,-0.9078,81.9476,,,,,,,,,,,,0.15,0.252,0.183,0.225,0
2.8,-0.8617,0.0752,82.3583,-0.0,-1.7186,81.9476,,,,,,,,,,,,0.15,0.252,0.183,0.225,0
2.82,-0.8617,0.0752,82.3583,-0.0,-1.7186,81.9476,,,,,,,,,,,,0.15,0.276,0.181,0.279,0
2.84,-0.8617,0.0752,82.3583,-0.0,-1.7186,81.9476,,,,,,,,,,,,0.15,0.276,0.181,0.279,0
2.86,-0.8617,0.0752,82.3583,-0.0,-1.7186,81.9476,,,,,,,,,,,,0.15,0.276,0.181,0.279,0
2.88,-0.8617,0.0752,82.3583,-0.0,-1.7186,81.9476,,,,,,,,,,,,0.15,0.276,0.181,0.279,0
2.9,-0.8541,0.0729,82.3426,-0.0,-2.5588,81.9476,,,,,,,,,,,,0.15,0.276,0.181,0.279,0
2.92,-0.8541,0.0729,82.3426,-0.0,-2.5588,81.9476,,,,,,,,,,,,0.15,0.246,0.195,0.227,0
2.94,-0.8541,0.0729,82.3426,-0.0,-2.5588,81.9476,,,,,,,,,,,,0.15,0.246,0.195,0.227,0
2.96,-0.8541,0.0729,82.3426,-0.0,-2.5588,81.9476,,,,,,,,,,,,0.15,0.246,0.195,0.227,0
2.98,-0.8541,0.0729,82.3426,-0.0,-2.5588,81.9476,,,,,,,,,,,,0.15,0.246,0.195,0.227,0
3.0,-0.8339,0.0393,82.547,-0.0,-2.2446,81.9476,,,,,,,,,,,,0.15,0.246,0.195,0.227,0
3.02,-0.8339,0.0393,82.547,-0.0,-2.2446,81.9476,,,,,,,,,,,,0.15,0.213,0.205,0.206,0
3.04,-0.8339,0.0393,82.547,-0.0,-2.2446,81.9476,,,,,,,,,,,,0.15,0.213,0.205,0.206,0
3.06,-0.8339,0.0393,82.547,-0.0,-2.2446,81.9476,,,,,,,,,,,,0.15,0.213,0.205,0.206,0
3.08,-0.8339,0.0393,82.547,-0.0,-2.2446,81.9476,,,,,,,,,,,,0.15,0.213,0.205,0.206,0
3.1,-0.8468,0.063,82.5294,-0.0,-1.6105,82.5294,,,,,,,,,,,,0.15,0.213,0.205,0.206,0
3.12,-0.8468,0.063,82.5294,-0.0,-1.6105,82.5294,,,,,,,,,,,,0.141,0.141,0.141,0.141,0
3.14,-0.8468,0.063,82.5294,-0.0,-1.6105,82.5294,,,,,,,,,,,,0.141,0.141,0.141,0.141,0
3.16,-0.8468,0.063,82.5294,-0.0,-1.6105,82.5294,,,,,,,,,,,,0.141,0.141,0.141,0.141,0
3.18,-0.8468,0.063,82.5294,-0.0,-1.6105,82.5294,,,,,,,,,,,,0.141,0.141,0.141,0.141,0
3.2,-0.8311,0.0467,82.6827,-0.0,-0.8255,82.6827,,,,,,,,,,,,0.141,0.141,0.141,0.141,0
3.22,-0.8311,0.0467,82.6827,-0.0,-0.8255,82.6827,,,,,,,,,,,,0.111,0.111,0.111,0.111,0
3.24,-0.8311,0.0467,82.6827,-0.0,-0.8255,82.6827,,,,,,,,,,,,0.111,0.111,0.111,0.111,0
3.26,-0.8311,0.0467,82.6827,-0.0,-0.8255,82.6827,,,,,,,,,,,,0.111,0.111,0.111,0.111,0
3.28,-0.8311,0.0467,82.6827,-0.0,-0.8255,82.6827,,,,,,,,,,,,0.111,0.111,0.111,0.111,0
3.3,-0.8445,0.0604,82.6843,-0.0,-0.4215,82.6843,,,,,,,,,,,,0.111,0.111,0.111,0.111,0
3.32,-0.8445,0.0604,82.6843,-0.0,-0.4215,82.6843,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.34,-0.8445,0.0604,82.6843,-0.0,-0.4215,82.6843,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.36,-0.8445,0.0604,82.6843,-0.0,-0.4215,82.6843,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.38,-0.8445,0.0604,82.6843,-0.0,-0.4215,82.6843,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.4,-0.8494,0.0662,82.7164,-0.0,-0.2152,82.7164,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.42,-0.8494,0.0662,82.7164,-0.0,-0.2152,82.7164,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.44,-0.8494,0.0662,82.7164,-0.0,-0.2152,82.7164,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.46,-0.8494,0.0662,82.7164,-0.0,-0.2152,82.7164,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.48,-0.8494,0.0662,82.7164,-0.0,-0.2152,82.7164,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.5,-0.8482,0.0794,82.723,-0.0,-0.1099,82.7229,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.52,-0.8482,0.0794,82.723,-0.0,-0.1099,82.7229,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.54,-0.8482,0.0794,82.723,-0.0,-0.1099,82.7229,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.56,-0.8482,0.0794,82.723,-0.0,-0.1099,82.7229,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.58,-0.8482,0.0794,82.723,-0.0,-0.1099,82.7229,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.6,-0.8436,0.0557,82.7141,-0.0,-0.0561,82.7141,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.62,-0.8436,0.0557,82.7141,-0.0,-0.0561,82.7141,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.64,-0.8436,0.0557,82.7141,-0.0,-0.0561,82.7141,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.66,-0.8436,0.0557,82.7141,-0.0,-0.0561,82.7141,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.68,-0.8436,0.0557,82.7141,-0.0,-0.0561,82.7141,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.7,-0.8196,0.0855,82.751,-0.0,-0.0286,82.751,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.72,-0.8196,0.0855,82.751,-0.0,-0.0286,82.751,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.74,-0.8196,0.0855,82.751,-0.0,-0.0286,82.751,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.76,-0.8196,0.0855,82.751,-0.0,-0.0286,82.751,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.78,-0.8196,0.0855,82.751,-0.0,-0.0286,82.751,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.8,-0.8315,0.0873,82.7028,-0.0,-0.0146,82.7028,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.82,-0.8315,0.0873,82.7028,-0.0,-0.0146,82.7028,,,,,,,,,,,,0.112,0.112,0.112,0.112,0
3.84,-0.8315,0.0873,82.7028,-0.0,-0.0146,82.7028,,,,,,,,,,,,0.112,0.112,0.112,0.112,0
3.86,-0.8315,0.0873,82.7028,-0.0,-0.0146,82.7028,,,,,,,,,,,,0.112,0.112,0.112,0.112,0
3.88,-0.8315,0.0873,82.7028,-0.0,-0.0146,82.7028,,,,,,,,,,,,0.112,0.112,0.112,0.112,0
3.9,-0.8161,0.0832,82.7532,-0.0,-0.0075,82.7532,,,,,,,,,,,,0.112,0.112,0.112,0.112,0
3.92,-0.8161,0.0832,82.7532,-0.0,-0.0075,82.7532,,,,,,,,,,,,0.142,0.142,0.142,0.142,0
3.94,-0.8161,0.0832,82.7532,-0.0,-0.0075,82.7532,,,,,,,,,,,,0.142,0.142,0.142,0.142,0
3.96,-0.8161,0.0832,82.7532,-0.0,-0.0075,82.7532,,,,,,,,,,,,0.142,0.142,0.142,0.142,0
3.98,-0.8161,0.0832,82.7532,-0.0,-0.0075,82.7532,,,,,,,,,,,,0.142,0.142,0.142,0.142,0
4.0,-0.8058,0.0863,82.7089,-0.0,-0.0038,82.7324,,,,,,,,,,,,0.142,0.142,0.142,0.142,0
4.02,-0.8058,0.0863,82.7089,-0.0,-0.0038,82.7324,,,,,,,,,,,,0.21,0.227,0.221,0.214,0
4.04,-0.8058,0.0863,82.7089,-0.0,-0.0038,82.7324,,,,,,,,,,,,0.21,0.227,0.221,0.214,0
4.06,-0.8058,0.0863,82.7089,-0.0,-0.0038,82.7324,,,,,,,,,,,,0.21,0.227,0.221,0.214,0
4.08,-0.8058,0.0863,82.7089,-0.0,-0.0038,82.7324,,,,,,,,,,,,0.21,0.227,0.221,0.214,0
4.1,-0.7905,0.0986,82.803,-0.0,-0.0019,82.7324,,,,,,,,,,,,0.21,0.227,0.221,0.214,0
4.12,-0.7905,0.0986,82.803,-0.0,-0.0019,82.7324,,,,,,,,,,,,0.257,0.271,0.277,0.259,0
4.14,-0.7905,0.0986,82.803,-0.0,-0.0019,82.7324,,,,,,,,,,,,0.257,0.271,0.277,0.259,0
4.16,-0.7905,0.0986,82.803,-0.0,-0.0019,82.7324,,,,,,,,,,,,0.257,0.271,0.277,0.259,0
4.18,-0.7905,0.0986,82.803,-0.0,-0.0019,82.7324,,,,,,,,,,,,0.257,0.271,0.277,0.259,0
4.2,-0.8025,0.1231,82.7841,-0.0,-0.001,82.7324,,,,,,,,,,,,0.257,0.271,0.277,0.259,0
4.22,-0.8025,0.1231,82.7841,-0.0,-0.001,82.7324,,,,,,,,,,,,0.31,0.321,0.319,0.311,0
4.24,-0.8025,0.1231,82.7841,-0.0,-0.001,82.7324,,,,,,,,,,,,0.31,0.321,0.319,0.311,0
4.26,-0.8025,0.1231,82.7841,-0.0,-0.001,82.7324,,,,,,,,,,,,0.31,0.321,0.319,0.311,0
