time_sec,roll,pitch,yaw,roll_des,pitch_des,yaw_des,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,vbat,ibat,lat,lon,alt,motor_1,motor_2,motor_3,motor_4,flight_mode
0.7,1.3498,-0.9824,330.6854,-0.0001,-0.0003,330.6854,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.72,1.3498,-0.9824,330.6854,-0.0001,-0.0003,330.6854,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.74,1.3498,-0.9824,330.6854,-0.0001,-0.0003,330.6854,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.76,1.3459,-0.977,330.6666,-0.0001,-0.0003,330.6666,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.78,1.3459,-0.977,330.6666,-0.0001,-0.0003,330.6666,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.8,1.3459,-0.977,330.6666,-0.0001,-0.0003,330.6666,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.82,1.3459,-0.977,330.6666,-0.0001,-0.0003,330.6666,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.84,1.3459,-0.977,330.6666,-0.0001,-0.0003,330.6666,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.86,1.3406,-0.9722,330.7019,-0.0001,-0.0003,330.7019,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.88,1.3406,-0.9722,330.7019,-0.0001,-0.0003,330.7019,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.9,1.3406,-0.9722,330.7019,-0.0001,-0.0003,330.7019,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.92,1.3406,-0.9722,330.7019,-0.0001,-0.0003,330.7019,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.94,1.3406,-0.9722,330.7019,-0.0001,-0.0003,330.7019,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.96,1.3406,-0.963,330.684,-0.0001,-0.0003,330.684,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.98,1.3406,-0.963,330.684,-0.0001,-0.0003,330.684,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.0,1.3406,-0.963,330.684,-0.0001,-0.0003,330.684,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.02,1.3406,-0.963,330.684,-0.0001,-0.0003,330.684,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.04,1.3406,-0.963,330.684,-0.0001,-0.0003,330.684,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.06,1.3366,-0.9604,330.7046,-0.0001,-0.0003,330.7046,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.08,1.3366,-0.9604,330.7046,-0.0001,-0.0003,330.7046,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.1,1.3366,-0.9604,330.7046,-0.0001,-0.0003,330.7046,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.12,1.3366,-0.9604,330.7046,-0.0001,-0.0003,330.7046,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.14,1.3366,-0.9604,330.7046,-0.0001,-0.0003,330.7046,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.16,1.3357,-0.9571,330.6721,-0.0001,-0.0003,330.6721,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.18,1.3357,-0.9571,330.6721,-0.0001,-0.0003,330.6721,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.2,1.3357,-0.9571,330.6721,-0.0001,-0.0003,330.6721,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.22,1.3357,-0.9571,330.6721,-0.0001,-0.0003,330.6721,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.24,1.3357,-0.9571,330.6721,-0.0001,-0.0003,330.6721,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.26,1.333,-0.9494,330.6995,-0.0001,-0.0003,330.6995,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.28,1.333,-0.9494,330.6995,-0.0001,-0.0003,330.6995,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.3,1.333,-0.9494,330.6995,-0.0001,-0.0003,330.6995,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.32,1.333,-0.9494,330.6995,-0.0001,-0.0003,330.6995,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.34,1.333,-0.9494,330.6995,-0.0001,-0.0003,330.6995,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.36,1.3333,-0.9462,330.6737,-0.0001,-0.0003,330.6737,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.38,1.3333,-0.9462,330.6737,-0.0001,-0.0003,330.6737,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.4,1.3333,-0.9462,330.6737,-0.0001,-0.0003,330.6737,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.42,1.3333,-0.9462,330.6737,-0.0001,-0.0003,330.6737,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.44,1.3333,-0.9462,330.6737,-0.0001,-0.0003,330.6737,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.46,1.3344,-0.9367,330.7058,-0.0001,-0.0003,330.7058,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.48,1.3344,-0.9367,330.7058,-0.0001,-0.0003,330.7058,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.5,1.3344,-0.9367,330.7058,-0.0001,-0.0003,330.7058,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.52,1.3344,-0.9367,330.7058,-0.0001,-0.0003,330.7058,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.54,1.3344,-0.9367,330.7058,-0.0001,-0.0003,330.7058,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.56,1.336,-0.9292,330.6762,-0.0001,-0.0003,330.6762,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.58,1.336,-0.9292,330.6762,-0.0001,-0.0003,330.6762,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.6,1.336,-0.9292,330.6762,-0.0001,-0.0003,330.6762,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.62,1.336,-0.9292,330.6762,-0.0001,-0.0003,330.6762,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.64,1.336,-0.9292,330.6762,-0.0001,-0.0003,330.6762,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.66,1.3374,-0.9244,330.705,-0.0001,-0.0003,330.705,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.68,1.3374,-0.9244,330.705,-0.0001,-0.0003,330.705,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.7,1.3374,-0.9244,330.705,-0.0001,-0.0003,330.705,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.72,1.3374,-0.9244,330.705,-0.0001,-0.0003,330.705,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.74,1.3374,-0.9244,330.705,-0.0001,-0.0003,330.705,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.76,1.3375,-0.9208,330.6768,-0.0001,-0.0003,330.6768,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.78,1.3375,-0.9208,330.6768,-0.0001,-0.0003,330.6768,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.8,1.3375,-0.9208,330.6768,-0.0001,-0.0003,330.6768,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.82,1.3375,-0.9208,330.6768,-0.0001,-0.0003,330.6768,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.84,1.3375,-0.9208,330.6768,-0.0001,-0.0003,330.6768,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.86,1.3387,-0.9152,330.6974,-0.0001,-0.0003,330.6974,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.88,1.3387,-0.9152,330.6974,-0.0001,-0.0003,330.6974,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.9,1.3387,-0.9152,330.6974,-0.0001,-0.0003,330.6974,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.92,1.3387,-0.9152,330.6974,-0.0001,-0.0003,330.6974,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.94,1.3387,-0.9152,330.6974,-0.0001,-0.0003,330.6974,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.96,1.3394,-0.9098,330.6676,-0.0001,-0.0003,330.6676,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.98,1.3394,-0.9098,330.6676,-0.0001,-0.0003,330.6676,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.0,1.3394,-0.9098,330.6676,-0.0001,-0.0003,330.6676,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.02,1.3394,-0.9098,330.6676,-0.0001,-0.0003,330.6676,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.04,1.3394,-0.9098,330.6676,-0.0001,-0.0003,330.6676,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.06,1.3427,-0.9058,330.6869,-0.0001,-0.0003,330.6869,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.08,1.3427,-0.9058,330.6869,-0.0001,-0.0003,330.6869,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.1,1.3427,-0.9058,330.6869,-0.0001,-0.0003,330.6869,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.12,1.3427,-0.9058,330.6869,-0.0001,-0.0003,330.6869,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.14,1.3427,-0.9058,330.6869,-0.0001,-0.0003,330.6869,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.16,1.3428,-0.9019,330.6545,-0.0001,-0.0003,330.6545,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.18,1.3428,-0.9019,330.6545,-0.0001,-0.0003,330.6545,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.2,1.3428,-0.9019,330.6545,-0.0001,-0.0003,330.6545,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.22,1.3428,-0.9019,330.6545,-0.0001,-0.0003,330.6545,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.24,1.3428,-0.9019,330.6545,-0.0001,-0.0003,330.6545,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.26,1.3429,-0.9029,330.6795,-0.0001,-0.0003,330.6795,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.28,1.3429,-0.9029,330.6795,-0.0001,-0.0003,330.6795,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.3,1.3429,-0.9029,330.6795,-0.0001,-0.0003,330.6795,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.32,1.3429,-0.9029,330.6795,-0.0001,-0.0003,330.6795,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.34,1.3429,-0.9029,330.6795,-0.0001,-0.0003,330.6795,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.36,1.3436,-0.8988,330.6445,-0.0001,-0.0003,330.6445,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.38,1.3436,-0.8988,330.6445,-0.0001,-0.0003,330.6445,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.4,1.3436,-0.8988,330.6445,-0.0001,-0.0003,330.6445,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.42,1.3436,-0.8988,330.6445,-0.0001,-0.0003,330.6445,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.44,1.3436,-0.8988,330.6445,-0.0001,-0.0003,330.6445,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.46,1.3424,-0.8949,330.6678,-0.0001,-0.0003,330.6678,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.48,1.3424,-0.8949,330.6678,-0.0001,-0.0003,330.6678,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.5,1.3424,-0.8949,330.6678,-0.0001,-0.0003,330.6678,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.52,1.3424,-0.8949,330.6678,-0.0001,-0.0003,330.6678,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.54,1.3424,-0.8949,330.6678,-0.0001,-0.0003,330.6678,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.56,1.3453,-0.8928,330.6427,-0.0001,-0.0003,330.6427,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.58,1.3453,-0.8928,330.6427,-0.0001,-0.0003,330.6427,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.6,1.3453,-0.8928,330.6427,-0.0001,-0.0003,330.6427,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.62,1.3453,-0.8928,330.6427,-0.0001,-0.0003,330.6427,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.64,1.3453,-0.8928,330.6427,-0.0001,-0.0003,330.6427,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.66,1.3479,-0.89,330.6872,-0.0001,-0.0003,330.6872,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.68,1.3479,-0.89,330.6872,-0.0001,-0.0003,330.6872,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.7,1.3479,-0.89,330.6872,-0.0001,-0.0003,330.6872,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.72,1.3479,-0.89,330.6872,-0.0001,-0.0003,330.6872,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.74,1.3479,-0.89,330.6872,-0.0001,-0.0003,330.6872,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.76,1.3498,-0.8907,330.6886,-0.0001,-0.0003,330.6886,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.78,1.3498,-0.8907,330.6886,-0.0001,-0.0003,330.6886,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.8,1.3498,-0.8907,330.6886,-0.0001,-0.0003,330.6886,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.82,1.3498,-0.8907,330.6886,-0.0001,-0.0003,330.6886,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.84,1.3498,-0.8907,330.6886,-0.0001,-0.0003,330.6886,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.86,1.3515,-0.8883,330.745,-0.0001,-0.0003,330.745,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.88,1.3515,-0.8883,330.745,-0.0001,-0.0003,330.745,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.9,1.3515,-0.8883,330.745,-0.0001,-0.0003,330.745,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.92,1.3515,-0.8883,330.745,-0.0001,-0.0003,330.745,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.94,1.3515,-0.8883,330.745,-0.0001,-0.0003,330.745,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.96,1.3562,-0.8869,330.7365,-0.0001,-0.0003,330.7365,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.98,1.3562,-0.8869,330.7365,-0.0001,-0.0003,330.7365,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.0,1.3562,-0.8869,330.7365,-0.0001,-0.0003,330.7365,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.02,1.3562,-0.8869,330.7365,-0.0001,-0.0003,330.7365,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.04,1.3562,-0.8869,330.7365,-0.0001,-0.0003,330.7365,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.06,1.3578,-0.8854,330.7906,-0.0001,-0.0003,330.7906,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.08,1.3578,-0.8854,330.7906,-0.0001,-0.0003,330.7906,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.1,1.3578,-0.8854,330.7906,-0.0001,-0.0003,330.7906,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.12,1.3578,-0.8854,330.7906,-0.0001,-0.0003,330.7906,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.14,1.3578,-0.8854,330.7906,-0.0001,-0.0003,330.7906,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.16,1.3593,-0.8804,330.7791,-0.0001,-0.0003,330.7791,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.18,1.3593,-0.8804,330.7791,-0.0001,-0.0003,330.7791,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.2,1.3593,-0.8804,330.7791,-0.0001,-0.0003,330.7791,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.22,1.3593,-0.8804,330.7791,-0.0001,-0.0003,330.7791,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.24,1.3593,-0.8804,330.7791,-0.0001,-0.0003,330.7791,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.26,1.361,-0.879,330.8267,-0.0001,-0.0003,330.8267,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.28,1.361,-0.879,330.8267,-0.0001,-0.0003,330.8267,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.3,1.361,-0.879,330.8267,-0.0001,-0.0003,330.8267,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.32,1.361,-0.879,330.8267,-0.0001,-0.0003,330.8267,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.34,1.361,-0.879,330.8267,-0.0001,-0.0003,330.8267,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.36,1.3569,-0.8783,330.8167,-0.0001,-0.0003,330.8167,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.38,1.3569,-0.8783,330.8167,-0.0001,-0.0003,330.8167,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.4,1.3569,-0.8783,330.8167,-0.0001,-0.0003,330.8167,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.42,1.3569,-0.8783,330.8167,-0.0001,-0.0003,330.8167,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.44,1.3569,-0.8783,330.8167,-0.0001,-0.0003,330.8167,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.46,1.3602,-0.8771,330.8539,-0.0001,-0.0003,330.8539,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.48,1.3602,-0.8771,330.8539,-0.0001,-0.0003,330.8539,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.5,1.3602,-0.8771,330.8539,-0.0001,-0.0003,330.8539,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.52,1.3602,-0.8771,330.8539,-0.0001,-0.0003,330.8539,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.54,1.3602,-0.8771,330.8539,-0.0001,-0.0003,330.8539,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.56,1.3589,-0.8782,330.8137,-0.0001,-0.0003,330.8137,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.58,1.3589,-0.8782,330.8137,-0.0001,-0.0003,330.8137,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.6,1.3589,-0.8782,330.8137,-0.0001,-0.0003,330.8137,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.62,1.3589,-0.8782,330.8137,-0.0001,-0.0003,330.8137,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.64,1.3589,-0.8782,330.8137,-0.0001,-0.0003,330.8137,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.66,1.3585,-0.8763,330.8216,-0.0001,-0.0003,330.8216,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.68,1.3585,-0.8763,330.8216,-0.0001,-0.0003,330.8216,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.7,1.3585,-0.8763,330.8216,-0.0001,-0.0003,330.8216,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.72,1.3585,-0.8763,330.8216,-0.0001,-0.0003,330.8216,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.74,1.3585,-0.8763,330.8216,-0.0001,-0.0003,330.8216,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.76,1.3612,-0.871,330.7872,-0.0001,-0.0003,330.7872,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.78,1.3612,-0.871,330.7872,-0.0001,-0.0003,330.7872,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.8,1.3612,-0.871,330.7872,-0.0001,-0.0003,330.7872,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.82,1.3612,-0.871,330.7872,-0.0001,-0.0003,330.7872,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.84,1.3612,-0.871,330.7872,-0.0001,-0.0003,330.7872,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.86,1.3663,-0.8692,330.7949,-0.0001,-0.0003,330.7949,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.88,1.3663,-0.8692,330.7949,-0.0001,-0.0003,330.7949,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.9,1.3663,-0.8692,330.7949,-0.0001,-0.0003,330.7949,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.92,1.3663,-0.8692,330.7949,-0.0001,-0.0003,330.7949,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.94,1.3663,-0.8692,330.7949,-0.0001,-0.0003,330.7949,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.96,1.3633,-0.8652,330.7729,-0.0001,-0.0003,330.7729,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.98,1.3633,-0.8652,330.7729,-0.0001,-0.0003,330.7729,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.0,1.3633,-0.8652,330.7729,-0.0001,-0.0003,330.7729,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.02,1.3633,-0.8652,330.7729,-0.0001,-0.0003,330.7729,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.04,1.3633,-0.8652,330.7729,-0.0001,-0.0003,330.7729,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.06,1.3652,-0.8638,330.7687,-0.0001,-0.0003,330.7687,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.08,1.3652,-0.8638,330.7687,-0.0001,-0.0003,330.7687,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.1,1.3652,-0.8638,330.7687,-0.0001,-0.0003,330.7687,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.12,1.3652,-0.8638,330.7687,-0.0001,-0.0003,330.7687,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.14,1.3652,-0.8638,330.7687,-0.0001,-0.0003,330.7687,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.16,1.3619,-0.8525,330.749,-0.0001,-0.0003,330.749,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.18,1.3619,-0.8525,330.749,-0.0001,-0.0003,330.749,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
