time_sec,roll,pitch,yaw,roll_des,pitch_des,yaw_des,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,vbat,ibat,lat,lon,alt,motor_1,motor_2,motor_3,motor_4,flight_mode
0.92,2.2725,-1.8803,91.1103,0.0002,-0.0003,91.1103,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.94,2.2725,-1.8803,91.1103,0.0002,-0.0003,91.1103,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.96,2.2725,-1.8803,91.1103,0.0002,-0.0003,91.1103,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.98,2.2725,-1.8803,91.1103,0.0002,-0.0003,91.1103,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.0,2.2718,-1.8698,91.1073,0.0002,-0.0003,91.1073,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.02,2.2718,-1.8698,91.1073,0.0002,-0.0003,91.1073,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.04,2.2718,-1.8698,91.1073,0.0002,-0.0003,91.1073,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.06,2.2718,-1.8698,91.1073,0.0002,-0.0003,91.1073,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.08,2.2718,-1.8698,91.1073,0.0002,-0.0003,91.1073,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.1,2.2718,-1.8698,91.1073,0.0002,-0.0003,91.1073,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.12,2.2737,-1.8556,91.1195,0.0002,-0.0003,91.1195,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.14,2.2737,-1.8556,91.1195,0.0002,-0.0003,91.1195,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.16,2.2737,-1.8556,91.1195,0.0002,-0.0003,91.1195,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.18,2.2737,-1.8556,91.1195,0.0002,-0.0003,91.1195,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.2,2.272,-1.8449,91.0968,0.0002,-0.0003,91.0968,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.22,2.272,-1.8449,91.0968,0.0002,-0.0003,91.0968,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.24,2.272,-1.8449,91.0968,0.0002,-0.0003,91.0968,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.26,2.272,-1.8449,91.0968,0.0002,-0.0003,91.0968,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.28,2.272,-1.8449,91.0968,0.0002,-0.0003,91.0968,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.3,2.272,-1.8449,91.0968,0.0002,-0.0003,91.0968,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.32,2.2702,-1.8319,91.1197,0.0002,-0.0003,91.1197,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.34,2.2702,-1.8319,91.1197,0.0002,-0.0003,91.1197,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.36,2.2702,-1.8319,91.1197,0.0002,-0.0003,91.1197,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.38,2.2702,-1.8319,91.1197,0.0002,-0.0003,91.1197,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.4,2.2748,-1.8216,91.0912,0.0002,-0.0003,91.0911,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.42,2.2748,-1.8216,91.0912,0.0002,-0.0003,91.0911,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.44,2.2748,-1.8216,91.0912,0.0002,-0.0003,91.0911,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.46,2.2748,-1.8216,91.0912,0.0002,-0.0003,91.0911,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.48,2.2748,-1.8216,91.0912,0.0002,-0.0003,91.0911,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.5,2.2748,-1.8216,91.0912,0.0002,-0.0003,91.0911,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.52,2.2764,-1.8119,91.1059,0.0002,-0.0003,91.1059,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.54,2.2764,-1.8119,91.1059,0.0002,-0.0003,91.1059,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.56,2.2764,-1.8119,91.1059,0.0002,-0.0003,91.1059,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.58,2.2764,-1.8119,91.1059,0.0002,-0.0003,91.1059,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.6,2.2785,-1.803,91.0958,0.0002,-0.0003,91.0958,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.62,2.2785,-1.803,91.0958,0.0002,-0.0003,91.0958,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.64,2.2785,-1.803,91.0958,0.0002,-0.0003,91.0958,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.66,2.2785,-1.803,91.0958,0.0002,-0.0003,91.0958,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.68,2.2785,-1.803,91.0958,0.0002,-0.0003,91.0958,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.7,2.2785,-1.803,91.0958,0.0002,-0.0003,91.0958,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.72,2.2805,-1.7949,91.1011,0.0002,-0.0003,91.1011,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.74,2.2805,-1.7949,91.1011,0.0002,-0.0003,91.1011,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.76,2.2805,-1.7949,91.1011,0.0002,-0.0003,91.1011,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.78,2.2805,-1.7949,91.1011,0.0002,-0.0003,91.1011,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.8,2.2792,-1.7844,91.0958,0.0002,-0.0003,91.0958,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.82,2.2792,-1.7844,91.0958,0.0002,-0.0003,91.0958,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.84,2.2792,-1.7844,91.0958,0.0002,-0.0003,91.0958,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.86,2.2792,-1.7844,91.0958,0.0002,-0.0003,91.0958,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.88,2.2792,-1.7844,91.0958,0.0002,-0.0003,91.0958,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.9,2.2792,-1.7844,91.0958,0.0002,-0.0003,91.0958,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.92,2.2764,-1.7734,91.0951,0.0002,-0.0003,91.0951,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.94,2.2764,-1.7734,91.0951,0.0002,-0.0003,91.0951,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.96,2.2764,-1.7734,91.0951,0.0002,-0.0003,91.0951,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.98,2.2764,-1.7734,91.0951,0.0002,-0.0003,91.0951,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.0,2.2779,-1.7597,91.0964,0.0002,-0.0003,91.0964,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.02,2.2779,-1.7597,91.0964,0.0002,-0.0003,91.0964,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.04,2.2779,-1.7597,91.0964,0.0002,-0.0003,91.0964,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.06,2.2779,-1.7597,91.0964,0.0002,-0.0003,91.0964,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.08,2.2779,-1.7597,91.0964,0.0002,-0.0003,91.0964,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.1,2.2779,-1.7597,91.0964,0.0002,-0.0003,91.0964,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.12,2.2815,-1.7488,91.0851,0.0002,-0.0003,91.0852,,,,,,,,,,,,0.029,0.029,0.029,0.029,0
2.14,2.2815,-1.7488,91.0851,0.0002,-0.0003,91.0852,,,,,,,,,,,,0.029,0.029,0.029,0.029,0
2.16,2.2815,-1.7488,91.0851,0.0002,-0.0003,91.0852,,,,,,,,,,,,0.029,0.029,0.029,0.029,0
2.18,2.2815,-1.7488,91.0851,0.0002,-0.0003,91.0852,,,,,,,,,,,,0.029,0.029,0.029,0.029,0
2.2,2.2839,-1.7323,91.097,0.0002,-0.0003,91.097,,,,,,,,,,,,0.029,0.029,0.029,0.029,0
2.22,2.2839,-1.7323,91.097,0.0002,-0.0003,91.097,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
2.24,2.2839,-1.7323,91.097,0.0002,-0.0003,91.097,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
2.26,2.2839,-1.7323,91.097,0.0002,-0.0003,91.097,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
2.28,2.2839,-1.7323,91.097,0.0002,-0.0003,91.097,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
2.3,2.2839,-1.7323,91.097,0.0002,-0.0003,91.097,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
2.32,2.2893,-1.7202,91.0619,0.0002,-0.0003,91.0619,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.34,2.2893,-1.7202,91.0619,0.0002,-0.0003,91.0619,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.36,2.2893,-1.7202,91.0619,0.0002,-0.0003,91.0619,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.38,2.2893,-1.7202,91.0619,0.0002,-0.0003,91.0619,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.4,2.2798,-1.6995,91.1174,0.0002,-0.0003,91.1174,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.42,2.2798,-1.6995,91.1174,0.0002,-0.0003,91.1174,,,,,,,,,,,,0.119,0.119,0.119,0.119,0
2.44,2.2798,-1.6995,91.1174,0.0002,-0.0003,91.1174,,,,,,,,,,,,0.119,0.119,0.119,0.119,0
2.46,2.2798,-1.6995,91.1174,0.0002,-0.0003,91.1174,,,,,,,,,,,,0.119,0.119,0.119,0.119,0
2.48,2.2798,-1.6995,91.1174,0.0002,-0.0003,91.1174,,,,,,,,,,,,0.119,0.119,0.119,0.119,0
2.5,2.2798,-1.6995,91.1174,0.0002,-0.0003,91.1174,,,,,,,,,,,,0.119,0.119,0.119,0.119,0
2.52,2.2801,-1.6934,91.0399,0.0002,-0.0003,91.0428,,,,,,,,,,,,0.15,0.15,0.15,0.15,0
2.54,2.2801,-1.6934,91.0399,0.0002,-0.0003,91.0428,,,,,,,,,,,,0.15,0.15,0.15,0.15,0
2.56,2.2801,-1.6934,91.0399,0.0002,-0.0003,91.0428,,,,,,,,,,,,0.15,0.15,0.15,0.15,0
2.58,2.2801,-1.6934,91.0399,0.0002,-0.0003,91.0428,,,,,,,,,,,,0.15,0.15,0.15,0.15,0
2.6,2.3064,-1.6876,90.9946,0.0001,-0.0002,91.2454,,,,,,,,,,,,0.15,0.15,0.15,0.15,0
2.62,2.3064,-1.6876,90.9946,0.0001,-0.0002,91.2454,,,,,,,,,,,,0.472,0.423,0.437,0.444,0
2.64,2.3064,-1.6876,90.9946,0.0001,-0.0002,91.2454,,,,,,,,,,,,0.472,0.423,0.437,0.444,0
2.66,2.3064,-1.6876,90.9946,0.0001,-0.0002,91.2454,,,,,,,,,,,,0.472,0.423,0.437,0.444,0
2.68,2.3064,-1.6876,90.9946,0.0001,-0.0002,91.2454,,,,,,,,,,,,0.472,0.423,0.437,0.444,0
2.7,2.3064,-1.6876,90.9946,0.0001,-0.0002,91.2454,,,,,,,,,,,,0.472,0.423,0.437,0.444,0
2.72,2.3332,-1.7237,91.0594,0.0001,-0.0001,91.3819,,,,,,,,,,,,0.501,0.423,0.45,0.465,0
2.74,2.3332,-1.7237,91.0594,0.0001,-0.0001,91.3819,,,,,,,,,,,,0.501,0.423,0.45,0.465,0
2.76,2.3332,-1.7237,91.0594,0.0001,-0.0001,91.3819,,,,,,,,,,,,0.501,0.423,0.45,0.465,0
2.78,2.3332,-1.7237,91.0594,0.0001,-0.0001,91.3819,,,,,,,,,,,,0.501,0.423,0.45,0.465,0
2.8,2.3687,-1.823,90.7237,0.0001,-0.0001,91.3819,,,,,,,,,,,,0.501,0.423,0.45,0.465,0
2.82,2.3687,-1.823,90.7237,0.0001,-0.0001,91.3819,,,,,,,,,,,,0.495,0.437,0.453,0.455,0
2.84,2.3687,-1.823,90.7237,0.0001,-0.0001,91.3819,,,,,,,,,,,,0.495,0.437,0.453,0.455,0
2.86,2.3687,-1.823,90.7237,0.0001,-0.0001,91.3819,,,,,,,,,,,,0.495,0.437,0.453,0.455,0
2.88,2.3687,-1.823,90.7237,0.0001,-0.0001,91.3819,,,,,,,,,,,,0.495,0.437,0.453,0.455,0
2.9,2.3687,-1.823,90.7237,0.0001,-0.0001,91.3819,,,,,,,,,,,,0.495,0.437,0.453,0.455,0
2.92,2.3203,-2.0126,90.5001,0.0001,-0.0001,91.4241,,,,,,,,,,,,0.498,0.466,0.481,0.451,0
2.94,2.3203,-2.0126,90.5001,0.0001,-0.0001,91.4241,,,,,,,,,,,,0.498,0.466,0.481,0.451,0
2.96,2.3203,-2.0126,90.5001,0.0001,-0.0001,91.4241,,,,,,,,,,,,0.498,0.466,0.481,0.451,0
2.98,2.3203,-2.0126,90.5001,0.0001,-0.0001,91.4241,,,,,,,,,,,,0.498,0.466,0.481,0.451,0
3.0,2.4838,-1.9515,90.2276,0.0001,-0.0001,91.4241,,,,,,,,,,,,0.498,0.466,0.481,0.451,0
3.02,2.4838,-1.9515,90.2276,0.0001,-0.0001,91.4241,,,,,,,,,,,,0.515,0.466,0.484,0.459,0
3.04,2.4838,-1.9515,90.2276,0.0001,-0.0001,91.4241,,,,,,,,,,,,0.515,0.466,0.484,0.459,0
3.06,2.4838,-1.9515,90.2276,0.0001,-0.0001,91.4241,,,,,,,,,,,,0.515,0.466,0.484,0.459,0
3.08,2.4838,-1.9515,90.2276,0.0001,-0.0001,91.4241,,,,,,,,,,,,0.515,0.466,0.484,0.459,0
3.1,2.4838,-1.9515,90.2276,0.0001,-0.0001,91.4241,,,,,,,,,,,,0.515,0.466,0.484,0.459,0
3.12,2.4101,-1.7377,89.9777,0.0,-0.0001,92.0735,,,,,,,,,,,,0.579,0.502,0.485,0.513,0
3.14,2.4101,-1.7377,89.9777,0.0,-0.0001,92.0735,,,,,,,,,,,,0.579,0.502,0.485,0.513,0
3.16,2.4101,-1.7377,89.9777,0.0,-0.0001,92.0735,,,,,,,,,,,,0.579,0.502,0.485,0.513,0
3.18,2.4101,-1.7377,89.9777,0.0,-0.0001,92.0735,,,,,,,,,,,,0.579,0.502,0.485,0.513,0
3.2,2.5964,-1.976,89.8606,0.0,-0.0,92.893,,,,,,,,,,,,0.579,0.502,0.485,0.513,0
3.22,2.5964,-1.976,89.8606,0.0,-0.0,92.893,,,,,,,,,,,,0.623,0.509,0.506,0.522,0
3.24,2.5964,-1.976,89.8606,0.0,-0.0,92.893,,,,,,,,,,,,0.623,0.509,0.506,0.522,0
3.26,2.5964,-1.976,89.8606,0.0,-0.0,92.893,,,,,,,,,,,,0.623,0.509,0.506,0.522,0
3.28,2.5964,-1.976,89.8606,0.0,-0.0,92.893,,,,,,,,,,,,0.623,0.509,0.506,0.522,0
3.3,2.5964,-1.976,89.8606,0.0,-0.0,92.893,,,,,,,,,,,,0.623,0.509,0.506,0.522,0
3.32,2.3761,-1.8572,89.9918,0.0,-0.0,92.989,,,,,,,,,,,,0.598,0.531,0.536,0.511,0
3.34,2.3761,-1.8572,89.9918,0.0,-0.0,92.989,,,,,,,,,,,,0.598,0.531,0.536,0.511,0
3.36,2.3761,-1.8572,89.9918,0.0,-0.0,92.989,,,,,,,,,,,,0.598,0.531,0.536,0.511,0
3.38,2.3761,-1.8572,89.9918,0.0,-0.0,92.989,,,,,,,,,,,,0.598,0.531,0.536,0.511,0
3.4,2.1746,-2.1357,89.8097,0.0,-0.0,93.0319,,,,,,,,,,,,0.598,0.531,0.536,0.511,0
3.42,2.1746,-2.1357,89.8097,0.0,-0.0,93.0319,,,,,,,,,,,,0.639,0.527,0.563,0.519,0
3.44,2.1746,-2.1357,89.8097,0.0,-0.0,93.0319,,,,,,,,,,,,0.639,0.527,0.563,0.519,0
3.46,2.1746,-2.1357,89.8097,0.0,-0.0,93.0319,,,,,,,,,,,,0.639,0.527,0.563,0.519,0
3.48,2.1746,-2.1357,89.8097,0.0,-0.0,93.0319,,,,,,,,,,,,0.639,0.527,0.563,0.519,0
3.5,2.1746,-2.1357,89.8097,0.0,-0.0,93.0319,,,,,,,,,,,,0.639,0.527,0.563,0.519,0
3.52,1.7793,-2.5282,89.4421,0.0,-0.0,93.0319,,,,,,,,,,,,0.632,0.543,0.527,0.549,0
3.54,1.7793,-2.5282,89.4421,0.0,-0.0,93.0319,,,,,,,,,,,,0.632,0.543,0.527,0.549,0
3.56,1.7793,-2.5282,89.4421,0.0,-0.0,93.0319,,,,,,,,,,,,0.632,0.543,0.527,0.549,0
3.58,1.7793,-2.5282,89.4421,0.0,-0.0,93.0319,,,,,,,,,,,,0.632,0.543,0.527,0.549,0
3.6,0.4499,-2.2223,88.0688,0.0,-0.0,93.0319,,,,,,,,,,,,0.632,0.543,0.527,0.549,0
3.62,0.4499,-2.2223,88.0688,0.0,-0.0,93.0319,,,,,,,,,,,,0.613,0.612,0.566,0.487,0
3.64,0.4499,-2.2223,88.0688,0.0,-0.0,93.0319,,,,,,,,,,,,0.613,0.612,0.566,0.487,0
3.66,0.4499,-2.2223,88.0688,0.0,-0.0,93.0319,,,,,,,,,,,,0.613,0.612,0.566,0.487,0
3.68,0.4499,-2.2223,88.0688,0.0,-0.0,93.0319,,,,,,,,,,,,0.613,0.612,0.566,0.487,0
3.7,0.4499,-2.2223,88.0688,0.0,-0.0,93.0319,,,,,,,,,,,,0.613,0.612,0.566,0.487,0
3.72,-0.6759,-1.8729,86.5654,0.0,-0.0,93.0319,,,,,,,,,,,,0.685,0.559,0.536,0.497,0
3.74,-0.6759,-1.8729,86.5654,0.0,-0.0,93.0319,,,,,,,,,,,,0.685,0.559,0.536,0.497,0
3.76,-0.6759,-1.8729,86.5654,0.0,-0.0,93.0319,,,,,,,,,,,,0.685,0.559,0.536,0.497,0
3.78,-0.6759,-1.8729,86.5654,0.0,-0.0,93.0319,,,,,,,,,,,,0.685,0.559,0.536,0.497,0
3.8,-3.1249,-4.258,85.5613,0.0,-0.0,93.0319,,,,,,,,,,,,0.685,0.559,0.536,0.497,0
3.82,-3.1249,-4.258,85.5613,0.0,-0.0,93.0319,,,,,,,,,,,,0.648,0.62,0.622,0.384,0
3.84,-3.1249,-4.258,85.5613,0.0,-0.0,93.0319,,,,,,,,,,,,0.648,0.62,0.622,0.384,0
3.86,-3.1249,-4.258,85.5613,0.0,-0.0,93.0319,,,,,,,,,,,,0.648,0.62,0.622,0.384,0
3.88,-3.1249,-4.258,85.5613,0.0,-0.0,93.0319,,,,,,,,,,,,0.648,0.62,0.622,0.384,0
3.9,-3.1249,-4.258,85.5613,0.0,-0.0,93.0319,,,,,,,,,,,,0.648,0.62,0.622,0.384,0
3.92,-3.9757,-5.1012,84.701,0.0,-0.0,93.0319,,,,,,,,,,,,0.662,0.613,0.553,0.471,0
3.94,-3.9757,-5.1012,84.701,0.0,-0.0,93.0319,,,,,,,,,,,,0.662,0.613,0.553,0.471,0
3.96,-3.9757,-5.1012,84.701,0.0,-0.0,93.0319,,,,,,,,,,,,0.662,0.613,0.553,0.471,0
3.98,-3.9757,-5.1012,84.701,0.0,-0.0,93.0319,,,,,,,,,,,,0.662,0.613,0.553,0.471,0
4.0,-2.6757,-3.9557,84.0398,0.0,-0.0,93.0319,,,,,,,,,,,,0.662,0.613,0.553,0.471,0
4.02,-2.6757,-3.9557,84.0398,0.0,-0.0,93.0319,,,,,,,,,,,,0.663,0.614,0.494,0.534,0
4.04,-2.6757,-3.9557,84.0398,0.0,-0.0,93.0319,,,,,,,,,,,,0.663,0.614,0.494,0.534,0
4.06,-2.6757,-3.9557,84.0398,0.0,-0.0,93.0319,,,,,,,,,,,,0.663,0.614,0.494,0.534,0
4.08,-2.6757,-3.9557,84.0398,0.0,-0.0,93.0319,,,,,,,,,,,,0.663,0.614,0.494,0.534,0
4.1,-2.6757,-3.9557,84.0398,0.0,-0.0,93.0319,,,,,,,,,,,,0.663,0.614,0.494,0.534,0
4.12,0.2634,-1.5564,83.9893,0.0,-0.0,93.0319,,,,,,,,,,,,0.631,0.638,0.463,0.567,0
4.14,0.2634,-1.5564,83.9893,0.0,-0.0,93.0319,,,,,,,,,,,,0.631,0.638,0.463,0.567,0
4.16,0.2634,-1.5564,83.9893,0.0,-0.0,93.0319,,,,,,,,,,,,0.631,0.638,0.463,0.567,0
4.18,0.2634,-1.5564,83.9893,0.0,-0.0,93.0319,,,,,,,,,,,,0.631,0.638,0.463,0.567,0
4.2,0.9482,1.6209,84.7288,0.0,-0.0,93.0319,,,,,,,,,,,,0.631,0.638,0.463,0.567,0
4.22,0.9482,1.6209,84.7288,0.0,-0.0,93.0319,,,,,,,,,,,,0.599,0.653,0.516,0.541,0
4.24,0.9482,1.6209,84.7288,0.0,-0.0,93.0319,,,,,,,,,,,,0.599,0.653,0.516,0.541,0
4.26,0.9482,1.6209,84.7288,0.0,-0.0,93.0319,,,,,,,,,,,,0.599,0.653,0.516,0.541,0
4.28,0.9482,1.6209,84.7288,0.0,-0.0,93.0319,,,,,,,,,,,,0.599,0.653,0.516,0.541,0
