time_sec,roll,pitch,yaw,roll_des,pitch_des,yaw_des,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,vbat,ibat,lat,lon,alt,motor_1,motor_2,motor_3,motor_4,flight_mode
0.42,22.9493,-4.7623,282.3956,-0.0003,-0.0001,282.3956,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.44,22.9493,-4.7623,282.3956,-0.0003,-0.0001,282.3956,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.46,22.9493,-4.7623,282.3956,-0.0003,-0.0001,282.3956,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.48,22.9493,-4.7623,282.3956,-0.0003,-0.0001,282.3956,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.5,22.9513,-4.7562,282.3957,-0.0003,-0.0001,282.3957,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.52,22.9513,-4.7562,282.3957,-0.0003,-0.0001,282.3957,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.54,22.9513,-4.7562,282.3957,-0.0003,-0.0001,282.3957,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.56,22.9513,-4.7562,282.3957,-0.0003,-0.0001,282.3957,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.58,22.9513,-4.7562,282.3957,-0.0003,-0.0001,282.3957,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.6,22.9569,-4.7479,282.4058,-0.0003,-0.0001,282.4058,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.62,22.9569,-4.7479,282.4058,-0.0003,-0.0001,282.4058,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.64,22.9569,-4.7479,282.4058,-0.0003,-0.0001,282.4058,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.66,22.9569,-4.7479,282.4058,-0.0003,-0.0001,282.4058,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.68,22.9569,-4.7479,282.4058,-0.0003,-0.0001,282.4058,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.7,22.9557,-4.7464,282.4092,-0.0003,-0.0001,282.4092,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.72,22.9557,-4.7464,282.4092,-0.0003,-0.0001,282.4092,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.74,22.9557,-4.7464,282.4092,-0.0003,-0.0001,282.4092,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.76,22.9557,-4.7464,282.4092,-0.0003,-0.0001,282.4092,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.78,22.9557,-4.7464,282.4092,-0.0003,-0.0001,282.4092,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.8,22.9638,-4.7437,282.4257,-0.0003,-0.0001,282.4257,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.82,22.9638,-4.7437,282.4257,-0.0003,-0.0001,282.4257,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.84,22.9638,-4.7437,282.4257,-0.0003,-0.0001,282.4257,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.86,22.9638,-4.7437,282.4257,-0.0003,-0.0001,282.4257,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.88,22.9638,-4.7437,282.4257,-0.0003,-0.0001,282.4257,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.9,22.9675,-4.7381,282.4289,-0.0003,-0.0001,282.4289,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.92,22.9675,-4.7381,282.4289,-0.0003,-0.0001,282.4289,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.94,22.9675,-4.7381,282.4289,-0.0003,-0.0001,282.4289,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.96,22.9675,-4.7381,282.4289,-0.0003,-0.0001,282.4289,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.98,22.9675,-4.7381,282.4289,-0.0003,-0.0001,282.4289,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.0,22.966,-4.7328,282.4499,-0.0003,-0.0001,282.4498,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.02,22.966,-4.7328,282.4499,-0.0003,-0.0001,282.4498,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.04,22.966,-4.7328,282.4499,-0.0003,-0.0001,282.4498,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.06,22.966,-4.7328,282.4499,-0.0003,-0.0001,282.4498,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.08,22.966,-4.7328,282.4499,-0.0003,-0.0001,282.4498,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.1,22.9694,-4.7257,282.4586,-0.0003,-0.0001,282.4586,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.12,22.9694,-4.7257,282.4586,-0.0003,-0.0001,282.4586,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.14,22.9694,-4.7257,282.4586,-0.0003,-0.0001,282.4586,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.16,22.9694,-4.7257,282.4586,-0.0003,-0.0001,282.4586,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.18,22.9694,-4.7257,282.4586,-0.0003,-0.0001,282.4586,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.2,22.9801,-4.7231,282.4538,-0.0003,-0.0001,282.4538,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.22,22.9801,-4.7231,282.4538,-0.0003,-0.0001,282.4538,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.24,22.9801,-4.7231,282.4538,-0.0003,-0.0001,282.4538,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.26,22.9801,-4.7231,282.4538,-0.0003,-0.0001,282.4538,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.28,22.9801,-4.7231,282.4538,-0.0003,-0.0001,282.4538,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.3,22.9879,-4.7273,282.4529,-0.0003,-0.0001,282.4529,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.32,22.9879,-4.7273,282.4529,-0.0003,-0.0001,282.4529,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.34,22.9879,-4.7273,282.4529,-0.0003,-0.0001,282.4529,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.36,22.9879,-4.7273,282.4529,-0.0003,-0.0001,282.4529,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.38,22.9879,-4.7273,282.4529,-0.0003,-0.0001,282.4529,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.4,22.9929,-4.727,282.44,-0.0003,-0.0001,282.44,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.42,22.9929,-4.727,282.44,-0.0003,-0.0001,282.44,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.44,22.9929,-4.727,282.44,-0.0003,-0.0001,282.44,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.46,22.9929,-4.727,282.44,-0.0003,-0.0001,282.44,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.48,22.9929,-4.727,282.44,-0.0003,-0.0001,282.44,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.5,22.9957,-4.7263,282.4618,-0.0003,-0.0001,282.4618,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.52,22.9957,-4.7263,282.4618,-0.0003,-0.0001,282.4618,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.54,22.9957,-4.7263,282.4618,-0.0003,-0.0001,282.4618,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.56,22.9957,-4.7263,282.4618,-0.0003,-0.0001,282.4618,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.58,22.9957,-4.7263,282.4618,-0.0003,-0.0001,282.4618,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.6,22.9984,-4.7253,282.4659,-0.0003,-0.0001,282.4659,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.62,22.9984,-4.7253,282.4659,-0.0003,-0.0001,282.4659,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.64,22.9984,-4.7253,282.4659,-0.0003,-0.0001,282.4659,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.66,22.9984,-4.7253,282.4659,-0.0003,-0.0001,282.4659,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.68,22.9984,-4.7253,282.4659,-0.0003,-0.0001,282.4659,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.7,23.0028,-4.7328,282.4854,-0.0003,-0.0001,282.4854,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.72,23.0028,-4.7328,282.4854,-0.0003,-0.0001,282.4854,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.74,23.0028,-4.7328,282.4854,-0.0003,-0.0001,282.4854,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.76,23.0028,-4.7328,282.4854,-0.0003,-0.0001,282.4854,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.78,23.0028,-4.7328,282.4854,-0.0003,-0.0001,282.4854,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.8,23.0021,-4.7281,282.4753,-0.0003,-0.0001,282.4753,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.82,23.0021,-4.7281,282.4753,-0.0003,-0.0001,282.4753,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.84,23.0021,-4.7281,282.4753,-0.0003,-0.0001,282.4753,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.86,23.0021,-4.7281,282.4753,-0.0003,-0.0001,282.4753,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.88,23.0021,-4.7281,282.4753,-0.0003,-0.0001,282.4753,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.9,23.0102,-4.7318,282.4917,-0.0003,-0.0001,282.4917,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.92,23.0102,-4.7318,282.4917,-0.0003,-0.0001,282.4917,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.94,23.0102,-4.7318,282.4917,-0.0003,-0.0001,282.4917,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.96,23.0102,-4.7318,282.4917,-0.0003,-0.0001,282.4917,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.98,23.0102,-4.7318,282.4917,-0.0003,-0.0001,282.4917,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.0,23.0117,-4.7357,282.4858,-0.0003,-0.0001,282.4858,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.02,23.0117,-4.7357,282.4858,-0.0003,-0.0001,282.4858,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.04,23.0117,-4.7357,282.4858,-0.0003,-0.0001,282.4858,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.06,23.0117,-4.7357,282.4858,-0.0003,-0.0001,282.4858,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.08,23.0117,-4.7357,282.4858,-0.0003,-0.0001,282.4858,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.1,23.0149,-4.7384,282.4999,-0.0003,-0.0001,282.4999,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.12,23.0149,-4.7384,282.4999,-0.0003,-0.0001,282.4999,,,,,,,,,,,,0.029,0.029,0.029,0.029,0
2.14,23.0149,-4.7384,282.4999,-0.0003,-0.0001,282.4999,,,,,,,,,,,,0.029,0.029,0.029,0.029,0
2.16,23.0149,-4.7384,282.4999,-0.0003,-0.0001,282.4999,,,,,,,,,,,,0.029,0.029,0.029,0.029,0
2.18,23.0149,-4.7384,282.4999,-0.0003,-0.0001,282.4999,,,,,,,,,,,,0.029,0.029,0.029,0.029,0
2.2,23.0127,-4.7397,282.5052,-0.0003,-0.0001,282.5052,,,,,,,,,,,,0.029,0.029,0.029,0.029,0
2.22,23.0127,-4.7397,282.5052,-0.0003,-0.0001,282.5052,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
2.24,23.0127,-4.7397,282.5052,-0.0003,-0.0001,282.5052,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
2.26,23.0127,-4.7397,282.5052,-0.0003,-0.0001,282.5052,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
2.28,23.0127,-4.7397,282.5052,-0.0003,-0.0001,282.5052,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
2.3,23.0185,-4.7448,282.5151,-0.0003,-0.0001,282.5151,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
2.32,23.0185,-4.7448,282.5151,-0.0003,-0.0001,282.5151,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.34,23.0185,-4.7448,282.5151,-0.0003,-0.0001,282.5151,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.36,23.0185,-4.7448,282.5151,-0.0003,-0.0001,282.5151,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.38,23.0185,-4.7448,282.5151,-0.0003,-0.0001,282.5151,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.4,23.0264,-4.7289,282.5275,-0.0003,-0.0001,282.5275,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.42,23.0264,-4.7289,282.5275,-0.0003,-0.0001,282.5275,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.44,23.0264,-4.7289,282.5275,-0.0003,-0.0001,282.5275,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.46,23.0264,-4.7289,282.5275,-0.0003,-0.0001,282.5275,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.48,23.0264,-4.7289,282.5275,-0.0003,-0.0001,282.5275,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.5,23.0281,-4.7306,282.5298,-0.0003,-0.0001,282.5298,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.52,23.0281,-4.7306,282.5298,-0.0003,-0.0001,282.5298,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.54,23.0281,-4.7306,282.5298,-0.0003,-0.0001,282.5298,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.56,23.0281,-4.7306,282.5298,-0.0003,-0.0001,282.5298,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.58,23.0281,-4.7306,282.5298,-0.0003,-0.0001,282.5298,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.6,23.0222,-4.7366,282.5331,-0.0003,-0.0001,282.5331,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.62,23.0222,-4.7366,282.5331,-0.0003,-0.0001,282.5331,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.64,23.0222,-4.7366,282.5331,-0.0003,-0.0001,282.5331,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.66,23.0222,-4.7366,282.5331,-0.0003,-0.0001,282.5331,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.68,23.0222,-4.7366,282.5331,-0.0003,-0.0001,282.5331,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.7,23.0273,-4.7406,282.5347,-0.0003,-0.0001,282.5347,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.72,23.0273,-4.7406,282.5347,-0.0003,-0.0001,282.5347,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.74,23.0273,-4.7406,282.5347,-0.0003,-0.0001,282.5347,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.76,23.0273,-4.7406,282.5347,-0.0003,-0.0001,282.5347,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.78,23.0273,-4.7406,282.5347,-0.0003,-0.0001,282.5347,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.8,23.0261,-4.7365,282.5515,-0.0003,-0.0001,282.5515,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.82,23.0261,-4.7365,282.5515,-0.0003,-0.0001,282.5515,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.84,23.0261,-4.7365,282.5515,-0.0003,-0.0001,282.5515,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.86,23.0261,-4.7365,282.5515,-0.0003,-0.0001,282.5515,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.88,23.0261,-4.7365,282.5515,-0.0003,-0.0001,282.5515,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.9,23.0334,-4.7389,282.5434,-0.0003,-0.0001,282.5434,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.92,23.0334,-4.7389,282.5434,-0.0003,-0.0001,282.5434,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.94,23.0334,-4.7389,282.5434,-0.0003,-0.0001,282.5434,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.96,23.0334,-4.7389,282.5434,-0.0003,-0.0001,282.5434,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.98,23.0334,-4.7389,282.5434,-0.0003,-0.0001,282.5434,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.0,23.0337,-4.7544,282.5486,-0.0003,-0.0001,282.5486,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.02,23.0337,-4.7544,282.5486,-0.0003,-0.0001,282.5486,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.04,23.0337,-4.7544,282.5486,-0.0003,-0.0001,282.5486,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.06,23.0337,-4.7544,282.5486,-0.0003,-0.0001,282.5486,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.08,23.0337,-4.7544,282.5486,-0.0003,-0.0001,282.5486,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.1,23.0318,-4.7724,282.5266,-0.0003,-0.0001,282.5267,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.12,23.0318,-4.7724,282.5266,-0.0003,-0.0001,282.5267,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.14,23.0318,-4.7724,282.5266,-0.0003,-0.0001,282.5267,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.16,23.0318,-4.7724,282.5266,-0.0003,-0.0001,282.5267,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.18,23.0318,-4.7724,282.5266,-0.0003,-0.0001,282.5267,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.2,23.0384,-4.7592,282.5617,-0.0003,-0.0001,282.5617,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.22,23.0384,-4.7592,282.5617,-0.0003,-0.0001,282.5617,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.24,23.0384,-4.7592,282.5617,-0.0003,-0.0001,282.5617,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.26,23.0384,-4.7592,282.5617,-0.0003,-0.0001,282.5617,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.28,23.0384,-4.7592,282.5617,-0.0003,-0.0001,282.5617,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.3,23.0405,-4.76,282.5521,-0.0003,-0.0001,282.5521,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.32,23.0405,-4.76,282.5521,-0.0003,-0.0001,282.5521,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.34,23.0405,-4.76,282.5521,-0.0003,-0.0001,282.5521,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.36,23.0405,-4.76,282.5521,-0.0003,-0.0001,282.5521,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.38,23.0405,-4.76,282.5521,-0.0003,-0.0001,282.5521,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.4,23.0363,-4.7812,282.5552,-0.0003,-0.0001,282.5552,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.42,23.0363,-4.7812,282.5552,-0.0003,-0.0001,282.5552,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.44,23.0363,-4.7812,282.5552,-0.0003,-0.0001,282.5552,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.46,23.0363,-4.7812,282.5552,-0.0003,-0.0001,282.5552,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.48,23.0363,-4.7812,282.5552,-0.0003,-0.0001,282.5552,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.5,23.0355,-4.794,282.5394,-0.0003,-0.0001,282.5394,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.52,23.0355,-4.794,282.5394,-0.0003,-0.0001,282.5394,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.54,23.0355,-4.794,282.5394,-0.0003,-0.0001,282.5394,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.56,23.0355,-4.794,282.5394,-0.0003,-0.0001,282.5394,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.58,23.0355,-4.794,282.5394,-0.0003,-0.0001,282.5394,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.6,23.0435,-4.7899,282.5504,-0.0003,-0.0001,282.5504,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.62,23.0435,-4.7899,282.5504,-0.0003,-0.0001,282.5504,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.64,23.0435,-4.7899,282.5504,-0.0003,-0.0001,282.5504,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.66,23.0435,-4.7899,282.5504,-0.0003,-0.0001,282.5504,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.68,23.0435,-4.7899,282.5504,-0.0003,-0.0001,282.5504,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.7,23.0412,-4.7947,282.541,-0.0003,-0.0001,282.541,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.72,23.0412,-4.7947,282.541,-0.0003,-0.0001,282.541,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.74,23.0412,-4.7947,282.541,-0.0003,-0.0001,282.541,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.76,23.0412,-4.7947,282.541,-0.0003,-0.0001,282.541,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.78,23.0412,-4.7947,282.541,-0.0003,-0.0001,282.541,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.8,23.0456,-4.8247,282.5294,-0.0003,-0.0001,282.5294,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.82,23.0456,-4.8247,282.5294,-0.0003,-0.0001,282.5294,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.84,23.0456,-4.8247,282.5294,-0.0003,-0.0001,282.5294,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.86,23.0456,-4.8247,282.5294,-0.0003,-0.0001,282.5294,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.88,23.0456,-4.8247,282.5294,-0.0003,-0.0001,282.5294,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.9,23.0517,-4.8126,282.5328,-0.0003,-0.0001,282.5328,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.92,23.0517,-4.8126,282.5328,-0.0003,-0.0001,282.5328,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.94,23.0517,-4.8126,282.5328,-0.0003,-0.0001,282.5328,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.96,23.0517,-4.8126,282.5328,-0.0003,-0.0001,282.5328,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.98,23.0517,-4.8126,282.5328,-0.0003,-0.0001,282.5328,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.0,22.9855,-5.084,282.8006,-0.0003,-0.0001,282.8006,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.02,22.9855,-5.084,282.8006,-0.0003,-0.0001,282.8006,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.04,22.9855,-5.084,282.8006,-0.0003,-0.0001,282.8006,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.06,22.9855,-5.084,282.8006,-0.0003,-0.0001,282.8006,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.08,22.9855,-5.084,282.8006,-0.0003,-0.0001,282.8006,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.1,22.9852,-5.0724,282.8109,-0.0003,-0.0001,282.8109,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.12,22.9852,-5.0724,282.8109,-0.0003,-0.0001,282.8109,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.14,22.9852,-5.0724,282.8109,-0.0003,-0.0001,282.8109,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.16,22.9852,-5.0724,282.8109,-0.0003,-0.0001,282.8109,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
