time_sec,roll,pitch,yaw,roll_des,pitch_des,yaw_des,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,vbat,ibat,lat,lon,alt,motor_1,motor_2,motor_3,motor_4,flight_mode
1.32,-3.3827,8.6553,294.8284,-0.0003,-0.0002,294.8284,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.34,-3.3827,8.6553,294.8284,-0.0003,-0.0002,294.8284,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.36,-3.3827,8.6553,294.8284,-0.0003,-0.0002,294.8284,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.38,-3.3827,8.6553,294.8284,-0.0003,-0.0002,294.8284,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.4,-3.3641,8.657,294.8477,-0.0003,-0.0002,294.8477,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.42,-3.3641,8.657,294.8477,-0.0003,-0.0002,294.8477,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.44,-3.3641,8.657,294.8477,-0.0003,-0.0002,294.8477,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.46,-3.3641,8.657,294.8477,-0.0003,-0.0002,294.8477,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.48,-3.3641,8.657,294.8477,-0.0003,-0.0002,294.8477,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.5,-3.3641,8.657,294.8477,-0.0003,-0.0002,294.8477,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.52,-3.3632,8.6384,294.8342,-0.0003,-0.0002,294.8342,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.54,-3.3632,8.6384,294.8342,-0.0003,-0.0002,294.8342,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.56,-3.3632,8.6384,294.8342,-0.0003,-0.0002,294.8342,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.58,-3.3632,8.6384,294.8342,-0.0003,-0.0002,294.8342,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.6,-3.3913,8.6204,294.9107,-0.0003,-0.0002,294.9107,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.62,-3.3913,8.6204,294.9107,-0.0003,-0.0002,294.9107,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.64,-3.3913,8.6204,294.9107,-0.0003,-0.0002,294.9107,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.66,-3.3913,8.6204,294.9107,-0.0003,-0.0002,294.9107,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.68,-3.3913,8.6204,294.9107,-0.0003,-0.0002,294.9107,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.7,-3.3913,8.6204,294.9107,-0.0003,-0.0002,294.9107,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.72,-3.4094,8.614,294.8865,-0.0003,-0.0002,294.8865,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.74,-3.4094,8.614,294.8865,-0.0003,-0.0002,294.8865,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.76,-3.4094,8.614,294.8865,-0.0003,-0.0002,294.8865,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.78,-3.4094,8.614,294.8865,-0.0003,-0.0002,294.8865,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.8,-3.4219,8.6065,294.9045,-0.0003,-0.0002,294.9045,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.82,-3.4219,8.6065,294.9045,-0.0003,-0.0002,294.9045,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.84,-3.4219,8.6065,294.9045,-0.0003,-0.0002,294.9045,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.86,-3.4219,8.6065,294.9045,-0.0003,-0.0002,294.9045,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.88,-3.4219,8.6065,294.9045,-0.0003,-0.0002,294.9045,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.9,-3.4219,8.6065,294.9045,-0.0003,-0.0002,294.9045,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.92,-3.4116,8.5794,294.8992,-0.0003,-0.0002,294.8992,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.94,-3.4116,8.5794,294.8992,-0.0003,-0.0002,294.8992,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.96,-3.4116,8.5794,294.8992,-0.0003,-0.0002,294.8992,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.98,-3.4116,8.5794,294.8992,-0.0003,-0.0002,294.8992,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.0,-3.4081,8.5681,294.9371,-0.0003,-0.0002,294.9371,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.02,-3.4081,8.5681,294.9371,-0.0003,-0.0002,294.9371,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.04,-3.4081,8.5681,294.9371,-0.0003,-0.0002,294.9371,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.06,-3.4081,8.5681,294.9371,-0.0003,-0.0002,294.9371,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.08,-3.4081,8.5681,294.9371,-0.0003,-0.0002,294.9371,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.1,-3.4081,8.5681,294.9371,-0.0003,-0.0002,294.9371,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.12,-3.376,8.537,294.9928,-0.0003,-0.0002,294.9928,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.14,-3.376,8.537,294.9928,-0.0003,-0.0002,294.9928,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.16,-3.376,8.537,294.9928,-0.0003,-0.0002,294.9928,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.18,-3.376,8.537,294.9928,-0.0003,-0.0002,294.9928,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.2,-3.3612,8.5538,295.0306,-0.0003,-0.0002,295.0306,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.22,-3.3612,8.5538,295.0306,-0.0003,-0.0002,295.0306,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.24,-3.3612,8.5538,295.0306,-0.0003,-0.0002,295.0306,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.26,-3.3612,8.5538,295.0306,-0.0003,-0.0002,295.0306,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.28,-3.3612,8.5538,295.0306,-0.0003,-0.0002,295.0306,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.3,-3.3612,8.5538,295.0306,-0.0003,-0.0002,295.0306,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.32,-3.3562,8.6437,295.1905,-0.0003,-0.0002,295.1905,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.34,-3.3562,8.6437,295.1905,-0.0003,-0.0002,295.1905,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.36,-3.3562,8.6437,295.1905,-0.0003,-0.0002,295.1905,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.38,-3.3562,8.6437,295.1905,-0.0003,-0.0002,295.1905,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.4,-3.3331,8.7136,295.221,-0.0003,-0.0002,295.221,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.42,-3.3331,8.7136,295.221,-0.0003,-0.0002,295.221,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.44,-3.3331,8.7136,295.221,-0.0003,-0.0002,295.221,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.46,-3.3331,8.7136,295.221,-0.0003,-0.0002,295.221,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.48,-3.3331,8.7136,295.221,-0.0003,-0.0002,295.221,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.5,-3.3331,8.7136,295.221,-0.0003,-0.0002,295.221,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.52,-3.4571,8.721,295.3508,-0.0003,-0.0002,295.3508,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.54,-3.4571,8.721,295.3508,-0.0003,-0.0002,295.3508,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.56,-3.4571,8.721,295.3508,-0.0003,-0.0002,295.3508,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.58,-3.4571,8.721,295.3508,-0.0003,-0.0002,295.3508,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.6,-3.316,8.7848,295.1874,-0.0003,-0.0002,295.1874,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.62,-3.316,8.7848,295.1874,-0.0003,-0.0002,295.1874,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.64,-3.316,8.7848,295.1874,-0.0003,-0.0002,295.1874,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.66,-3.316,8.7848,295.1874,-0.0003,-0.0002,295.1874,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.68,-3.316,8.7848,295.1874,-0.0003,-0.0002,295.1874,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.7,-3.316,8.7848,295.1874,-0.0003,-0.0002,295.1874,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.72,-3.2361,8.7585,295.2867,-0.0003,-0.0002,295.2867,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.74,-3.2361,8.7585,295.2867,-0.0003,-0.0002,295.2867,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.76,-3.2361,8.7585,295.2867,-0.0003,-0.0002,295.2867,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.78,-3.2361,8.7585,295.2867,-0.0003,-0.0002,295.2867,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.8,-3.1595,8.7261,295.438,-0.0003,-0.0002,295.438,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.82,-3.1595,8.7261,295.438,-0.0003,-0.0002,295.438,,,,,,,,,,,,0.123,0.123,0.123,0.123,0
2.84,-3.1595,8.7261,295.438,-0.0003,-0.0002,295.438,,,,,,,,,,,,0.123,0.123,0.123,0.123,0
2.86,-3.1595,8.7261,295.438,-0.0003,-0.0002,295.438,,,,,,,,,,,,0.123,0.123,0.123,0.123,0
2.88,-3.1595,8.7261,295.438,-0.0003,-0.0002,295.438,,,,,,,,,,,,0.123,0.123,0.123,0.123,0
2.9,-3.1595,8.7261,295.438,-0.0003,-0.0002,295.438,,,,,,,,,,,,0.123,0.123,0.123,0.123,0
2.92,-3.1186,8.6698,295.3903,-0.0003,-0.0002,295.3947,,,,,,,,,,,,0.15,0.254,0.189,0.225,0
2.94,-3.1186,8.6698,295.3903,-0.0003,-0.0002,295.3947,,,,,,,,,,,,0.15,0.254,0.189,0.225,0
2.96,-3.1186,8.6698,295.3903,-0.0003,-0.0002,295.3947,,,,,,,,,,,,0.15,0.254,0.189,0.225,0
2.98,-3.1186,8.6698,295.3903,-0.0003,-0.0002,295.3947,,,,,,,,,,,,0.15,0.254,0.189,0.225,0
3.0,-3.1018,8.6635,295.3047,-0.0003,-0.0001,295.4216,,,,,,,,,,,,0.15,0.254,0.189,0.225,0
3.02,-3.1018,8.6635,295.3047,-0.0003,-0.0001,295.4216,,,,,,,,,,,,0.411,0.547,0.447,0.515,0
3.04,-3.1018,8.6635,295.3047,-0.0003,-0.0001,295.4216,,,,,,,,,,,,0.411,0.547,0.447,0.515,0
3.06,-3.1018,8.6635,295.3047,-0.0003,-0.0001,295.4216,,,,,,,,,,,,0.411,0.547,0.447,0.515,0
3.08,-3.1018,8.6635,295.3047,-0.0003,-0.0001,295.4216,,,,,,,,,,,,0.411,0.547,0.447,0.515,0
3.1,-3.1018,8.6635,295.3047,-0.0003,-0.0001,295.4216,,,,,,,,,,,,0.411,0.547,0.447,0.515,0
3.12,-3.0762,8.4244,295.1884,-0.0003,-0.0001,295.4216,,,,,,,,,,,,0.624,0.696,0.646,0.671,0
3.14,-3.0762,8.4244,295.1884,-0.0003,-0.0001,295.4216,,,,,,,,,,,,0.624,0.696,0.646,0.671,0
3.16,-3.0762,8.4244,295.1884,-0.0003,-0.0001,295.4216,,,,,,,,,,,,0.624,0.696,0.646,0.671,0
3.18,-3.0762,8.4244,295.1884,-0.0003,-0.0001,295.4216,,,,,,,,,,,,0.624,0.696,0.646,0.671,0
3.2,-2.7348,7.0625,295.2845,-0.0003,-0.0001,295.4216,,,,,,,,,,,,0.624,0.696,0.646,0.671,0
3.22,-2.7348,7.0625,295.2845,-0.0003,-0.0001,295.4216,,,,,,,,,,,,0.517,0.614,0.554,0.575,0
3.24,-2.7348,7.0625,295.2845,-0.0003,-0.0001,295.4216,,,,,,,,,,,,0.517,0.614,0.554,0.575,0
3.26,-2.7348,7.0625,295.2845,-0.0003,-0.0001,295.4216,,,,,,,,,,,,0.517,0.614,0.554,0.575,0
3.28,-2.7348,7.0625,295.2845,-0.0003,-0.0001,295.4216,,,,,,,,,,,,0.517,0.614,0.554,0.575,0
3.3,-2.7348,7.0625,295.2845,-0.0003,-0.0001,295.4216,,,,,,,,,,,,0.517,0.614,0.554,0.575,0
3.32,-2.672,6.7922,295.5077,-0.0002,-0.0001,295.5051,,,,,,,,,,,,0.374,0.518,0.423,0.47,0
3.34,-2.672,6.7922,295.5077,-0.0002,-0.0001,295.5051,,,,,,,,,,,,0.374,0.518,0.423,0.47,0
3.36,-2.672,6.7922,295.5077,-0.0002,-0.0001,295.5051,,,,,,,,,,,,0.374,0.518,0.423,0.47,0
3.38,-2.672,6.7922,295.5077,-0.0002,-0.0001,295.5051,,,,,,,,,,,,0.374,0.518,0.423,0.47,0
3.4,-2.6688,6.701,295.7687,-0.0001,-0.0001,295.6126,,,,,,,,,,,,0.374,0.518,0.423,0.47,0
3.42,-2.6688,6.701,295.7687,-0.0001,-0.0001,295.6126,,,,,,,,,,,,0.551,0.672,0.588,0.638,0
3.44,-2.6688,6.701,295.7687,-0.0001,-0.0001,295.6126,,,,,,,,,,,,0.551,0.672,0.588,0.638,0
3.46,-2.6688,6.701,295.7687,-0.0001,-0.0001,295.6126,,,,,,,,,,,,0.551,0.672,0.588,0.638,0
3.48,-2.6688,6.701,295.7687,-0.0001,-0.0001,295.6126,,,,,,,,,,,,0.551,0.672,0.588,0.638,0
3.5,-2.6688,6.701,295.7687,-0.0001,-0.0001,295.6126,,,,,,,,,,,,0.551,0.672,0.588,0.638,0
3.52,-2.7773,6.7461,296.0167,-0.0001,-0.0,295.9965,,,,,,,,,,,,0.54,0.686,0.586,0.638,0
3.54,-2.7773,6.7461,296.0167,-0.0001,-0.0,295.9965,,,,,,,,,,,,0.54,0.686,0.586,0.638,0
3.56,-2.7773,6.7461,296.0167,-0.0001,-0.0,295.9965,,,,,,,,,,,,0.54,0.686,0.586,0.638,0
3.58,-2.7773,6.7461,296.0167,-0.0001,-0.0,295.9965,,,,,,,,,,,,0.54,0.686,0.586,0.638,0
3.6,-2.8552,6.7823,296.2854,-0.0001,-0.0,296.072,,,,,,,,,,,,0.54,0.686,0.586,0.638,0
3.62,-2.8552,6.7823,296.2854,-0.0001,-0.0,296.072,,,,,,,,,,,,0.535,0.683,0.586,0.645,0
3.64,-2.8552,6.7823,296.2854,-0.0001,-0.0,296.072,,,,,,,,,,,,0.535,0.683,0.586,0.645,0
3.66,-2.8552,6.7823,296.2854,-0.0001,-0.0,296.072,,,,,,,,,,,,0.535,0.683,0.586,0.645,0
3.68,-2.8552,6.7823,296.2854,-0.0001,-0.0,296.072,,,,,,,,,,,,0.535,0.683,0.586,0.645,0
3.7,-2.8552,6.7823,296.2854,-0.0001,-0.0,296.072,,,,,,,,,,,,0.535,0.683,0.586,0.645,0
3.72,-2.9021,6.7798,296.4191,-0.0001,-0.0,296.0967,,,,,,,,,,,,0.252,0.484,0.339,0.434,0
3.74,-2.9021,6.7798,296.4191,-0.0001,-0.0,296.0967,,,,,,,,,,,,0.252,0.484,0.339,0.434,0
3.76,-2.9021,6.7798,296.4191,-0.0001,-0.0,296.0967,,,,,,,,,,,,0.252,0.484,0.339,0.434,0
3.78,-2.9021,6.7798,296.4191,-0.0001,-0.0,296.0967,,,,,,,,,,,,0.252,0.484,0.339,0.434,0
3.8,-2.9791,6.8012,296.6007,-0.0001,-0.0,296.0967,,,,,,,,,,,,0.252,0.484,0.339,0.434,0
3.82,-2.9791,6.8012,296.6007,-0.0001,-0.0,296.0967,,,,,,,,,,,,0.39,0.589,0.465,0.546,0
3.84,-2.9791,6.8012,296.6007,-0.0001,-0.0,296.0967,,,,,,,,,,,,0.39,0.589,0.465,0.546,0
3.86,-2.9791,6.8012,296.6007,-0.0001,-0.0,296.0967,,,,,,,,,,,,0.39,0.589,0.465,0.546,0
3.88,-2.9791,6.8012,296.6007,-0.0001,-0.0,296.0967,,,,,,,,,,,,0.39,0.589,0.465,0.546,0
3.9,-2.9791,6.8012,296.6007,-0.0001,-0.0,296.0967,,,,,,,,,,,,0.39,0.589,0.465,0.546,0
3.92,-2.9493,6.7822,296.8133,-0.0,-0.0,296.1389,,,,,,,,,,,,0.58,0.739,0.638,0.708,0
3.94,-2.9493,6.7822,296.8133,-0.0,-0.0,296.1389,,,,,,,,,,,,0.58,0.739,0.638,0.708,0
3.96,-2.9493,6.7822,296.8133,-0.0,-0.0,296.1389,,,,,,,,,,,,0.58,0.739,0.638,0.708,0
3.98,-2.9493,6.7822,296.8133,-0.0,-0.0,296.1389,,,,,,,,,,,,0.58,0.739,0.638,0.708,0
4.0,-2.9689,6.7332,296.7896,-0.0,-0.0,296.2756,,,,,,,,,,,,0.58,0.739,0.638,0.708,0
4.02,-2.9689,6.7332,296.7896,-0.0,-0.0,296.2756,,,,,,,,,,,,0.529,0.703,0.591,0.659,0
4.04,-2.9689,6.7332,296.7896,-0.0,-0.0,296.2756,,,,,,,,,,,,0.529,0.703,0.591,0.659,0
4.06,-2.9689,6.7332,296.7896,-0.0,-0.0,296.2756,,,,,,,,,,,,0.529,0.703,0.591,0.659,0
4.08,-2.9689,6.7332,296.7896,-0.0,-0.0,296.2756,,,,,,,,,,,,0.529,0.703,0.591,0.659,0
4.1,-2.9689,6.7332,296.7896,-0.0,-0.0,296.2756,,,,,,,,,,,,0.529,0.703,0.591,0.659,0
4.12,-3.005,6.7951,296.8513,-0.0,-0.0,296.3014,,,,,,,,,,,,0.15,0.49,0.304,0.418,0
4.14,-3.005,6.7951,296.8513,-0.0,-0.0,296.3014,,,,,,,,,,,,0.15,0.49,0.304,0.418,0
4.16,-3.005,6.7951,296.8513,-0.0,-0.0,296.3014,,,,,,,,,,,,0.15,0.49,0.304,0.418,0
4.18,-3.005,6.7951,296.8513,-0.0,-0.0,296.3014,,,,,,,,,,,,0.15,0.49,0.304,0.418,0
4.2,-2.9668,6.7603,297.0477,-0.0,-0.0,296.3014,,,,,,,,,,,,0.15,0.49,0.304,0.418,0
