time_sec,roll,pitch,yaw,roll_des,pitch_des,yaw_des,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,vbat,ibat,lat,lon,alt,motor_1,motor_2,motor_3,motor_4,flight_mode
1.06,0.5811,1.4231,92.434,0.0001,0.0003,92.434,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.08,0.5811,1.4231,92.434,0.0001,0.0003,92.434,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.1,0.5811,1.4231,92.434,0.0001,0.0003,92.434,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.12,0.5811,1.4231,92.434,0.0001,0.0003,92.434,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.14,0.5811,1.4231,92.434,0.0001,0.0003,92.434,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.16,0.585,1.42,92.4292,0.0001,0.0003,92.4292,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.18,0.585,1.42,92.4292,0.0001,0.0003,92.4292,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.2,0.585,1.42,92.4292,0.0001,0.0003,92.4292,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.22,0.585,1.42,92.4292,0.0001,0.0003,92.4292,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.24,0.585,1.42,92.4292,0.0001,0.0003,92.4292,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.26,0.5875,1.4195,92.442,0.0001,0.0003,92.442,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.28,0.5875,1.4195,92.442,0.0001,0.0003,92.442,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.3,0.5875,1.4195,92.442,0.0001,0.0003,92.442,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.32,0.5875,1.4195,92.442,0.0001,0.0003,92.442,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.34,0.5875,1.4195,92.442,0.0001,0.0003,92.442,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.36,0.584,1.4216,92.448,0.0001,0.0003,92.448,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.38,0.584,1.4216,92.448,0.0001,0.0003,92.448,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.4,0.584,1.4216,92.448,0.0001,0.0003,92.448,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.42,0.584,1.4216,92.448,0.0001,0.0003,92.448,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.44,0.584,1.4216,92.448,0.0001,0.0003,92.448,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.46,0.5799,1.4219,92.45,0.0001,0.0003,92.45,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.48,0.5799,1.4219,92.45,0.0001,0.0003,92.45,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.5,0.5799,1.4219,92.45,0.0001,0.0003,92.45,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.52,0.5799,1.4219,92.45,0.0001,0.0003,92.45,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.54,0.5799,1.4219,92.45,0.0001,0.0003,92.45,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.56,0.578,1.4265,92.4391,0.0001,0.0003,92.4391,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.58,0.578,1.4265,92.4391,0.0001,0.0003,92.4391,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.6,0.578,1.4265,92.4391,0.0001,0.0003,92.4391,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.62,0.578,1.4265,92.4391,0.0001,0.0003,92.4391,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.64,0.578,1.4265,92.4391,0.0001,0.0003,92.4391,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.66,0.573,1.4268,92.4381,0.0001,0.0003,92.4381,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.68,0.573,1.4268,92.4381,0.0001,0.0003,92.4381,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.7,0.573,1.4268,92.4381,0.0001,0.0003,92.4381,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.72,0.573,1.4268,92.4381,0.0001,0.0003,92.4381,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.74,0.573,1.4268,92.4381,0.0001,0.0003,92.4381,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.76,0.5745,1.4261,92.4337,0.0001,0.0003,92.4337,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.78,0.5745,1.4261,92.4337,0.0001,0.0003,92.4337,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.8,0.5745,1.4261,92.4337,0.0001,0.0003,92.4337,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.82,0.5745,1.4261,92.4337,0.0001,0.0003,92.4337,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.84,0.5745,1.4261,92.4337,0.0001,0.0003,92.4337,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.86,0.5751,1.4256,92.4339,0.0001,0.0003,92.4339,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.88,0.5751,1.4256,92.4339,0.0001,0.0003,92.4339,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.9,0.5751,1.4256,92.4339,0.0001,0.0003,92.4339,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.92,0.5751,1.4256,92.4339,0.0001,0.0003,92.4339,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.94,0.5751,1.4256,92.4339,0.0001,0.0003,92.4339,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.96,0.5736,1.4268,92.427,0.0001,0.0003,92.427,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.98,0.5736,1.4268,92.427,0.0001,0.0003,92.427,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.0,0.5736,1.4268,92.427,0.0001,0.0003,92.427,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.02,0.5736,1.4268,92.427,0.0001,0.0003,92.427,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.04,0.5736,1.4268,92.427,0.0001,0.0003,92.427,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.06,0.5724,1.428,92.4234,0.0001,0.0003,92.4234,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.08,0.5724,1.428,92.4234,0.0001,0.0003,92.4234,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.1,0.5724,1.428,92.4234,0.0001,0.0003,92.4234,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.12,0.5724,1.428,92.4234,0.0001,0.0003,92.4234,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.14,0.5724,1.428,92.4234,0.0001,0.0003,92.4234,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.16,0.5702,1.4286,92.4166,0.0001,0.0003,92.4166,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.18,0.5702,1.4286,92.4166,0.0001,0.0003,92.4166,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.2,0.5702,1.4286,92.4166,0.0001,0.0003,92.4166,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.22,0.5702,1.4286,92.4166,0.0001,0.0003,92.4166,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.24,0.5702,1.4286,92.4166,0.0001,0.0003,92.4166,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.26,0.5682,1.4288,92.4212,0.0001,0.0003,92.4212,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.28,0.5682,1.4288,92.4212,0.0001,0.0003,92.4212,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.3,0.5682,1.4288,92.4212,0.0001,0.0003,92.4212,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.32,0.5682,1.4288,92.4212,0.0001,0.0003,92.4212,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.34,0.5682,1.4288,92.4212,0.0001,0.0003,92.4212,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.36,0.5673,1.4337,92.412,0.0001,0.0003,92.412,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.38,0.5673,1.4337,92.412,0.0001,0.0003,92.412,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.4,0.5673,1.4337,92.412,0.0001,0.0003,92.412,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.42,0.5673,1.4337,92.412,0.0001,0.0003,92.412,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.44,0.5673,1.4337,92.412,0.0001,0.0003,92.412,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.46,0.5687,1.4313,92.4059,0.0001,0.0003,92.4059,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.48,0.5687,1.4313,92.4059,0.0001,0.0003,92.4059,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.5,0.5687,1.4313,92.4059,0.0001,0.0003,92.4059,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.52,0.5687,1.4313,92.4059,0.0001,0.0003,92.4059,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.54,0.5687,1.4313,92.4059,0.0001,0.0003,92.4059,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.56,0.5639,1.4334,92.3914,0.0001,0.0003,92.3914,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.58,0.5639,1.4334,92.3914,0.0001,0.0003,92.3914,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.6,0.5639,1.4334,92.3914,0.0001,0.0003,92.3914,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.62,0.5639,1.4334,92.3914,0.0001,0.0003,92.3914,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.64,0.5639,1.4334,92.3914,0.0001,0.0003,92.3914,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.66,0.5608,1.4337,92.3943,0.0001,0.0003,92.3943,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.68,0.5608,1.4337,92.3943,0.0001,0.0003,92.3943,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.7,0.5608,1.4337,92.3943,0.0001,0.0003,92.3943,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.72,0.5608,1.4337,92.3943,0.0001,0.0003,92.3943,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.74,0.5608,1.4337,92.3943,0.0001,0.0003,92.3943,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.76,0.5582,1.4365,92.3858,0.0001,0.0003,92.3858,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.78,0.5582,1.4365,92.3858,0.0001,0.0003,92.3858,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.8,0.5582,1.4365,92.3858,0.0001,0.0003,92.3858,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.82,0.5582,1.4365,92.3858,0.0001,0.0003,92.3858,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.84,0.5582,1.4365,92.3858,0.0001,0.0003,92.3858,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.86,0.5576,1.435,92.3852,0.0001,0.0003,92.3852,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.88,0.5576,1.435,92.3852,0.0001,0.0003,92.3852,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.9,0.5576,1.435,92.3852,0.0001,0.0003,92.3852,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.92,0.5576,1.435,92.3852,0.0001,0.0003,92.3852,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.94,0.5576,1.435,92.3852,0.0001,0.0003,92.3852,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.96,0.5552,1.4347,92.3763,0.0001,0.0003,92.3763,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.98,0.5552,1.4347,92.3763,0.0001,0.0003,92.3763,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.0,0.5552,1.4347,92.3763,0.0001,0.0003,92.3763,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.02,0.5552,1.4347,92.3763,0.0001,0.0003,92.3763,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.04,0.5552,1.4347,92.3763,0.0001,0.0003,92.3763,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.06,0.555,1.4339,92.378,0.0001,0.0003,92.378,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.08,0.555,1.4339,92.378,0.0001,0.0003,92.378,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.1,0.555,1.4339,92.378,0.0001,0.0003,92.378,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.12,0.555,1.4339,92.378,0.0001,0.0003,92.378,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.14,0.555,1.4339,92.378,0.0001,0.0003,92.378,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.16,0.5537,1.4336,92.3705,0.0001,0.0003,92.3705,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.18,0.5537,1.4336,92.3705,0.0001,0.0003,92.3705,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.2,0.5537,1.4336,92.3705,0.0001,0.0003,92.3705,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.22,0.5537,1.4336,92.3705,0.0001,0.0003,92.3705,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.24,0.5537,1.4336,92.3705,0.0001,0.0003,92.3705,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.26,0.5511,1.4335,92.3696,0.0001,0.0003,92.3696,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.28,0.5511,1.4335,92.3696,0.0001,0.0003,92.3696,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.3,0.5511,1.4335,92.3696,0.0001,0.0003,92.3696,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.32,0.5511,1.4335,92.3696,0.0001,0.0003,92.3696,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.34,0.5511,1.4335,92.3696,0.0001,0.0003,92.3696,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.36,0.5484,1.4367,92.364,0.0001,0.0003,92.364,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.38,0.5484,1.4367,92.364,0.0001,0.0003,92.364,,,,,,,,,,,,0.029,0.029,0.029,0.029,0
3.4,0.5484,1.4367,92.364,0.0001,0.0003,92.364,,,,,,,,,,,,0.029,0.029,0.029,0.029,0
3.42,0.5484,1.4367,92.364,0.0001,0.0003,92.364,,,,,,,,,,,,0.029,0.029,0.029,0.029,0
3.44,0.5484,1.4367,92.364,0.0001,0.0003,92.364,,,,,,,,,,,,0.029,0.029,0.029,0.029,0
3.46,0.5472,1.4337,92.3865,0.0001,0.0003,92.3865,,,,,,,,,,,,0.029,0.029,0.029,0.029,0
3.48,0.5472,1.4337,92.3865,0.0001,0.0003,92.3865,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
3.5,0.5472,1.4337,92.3865,0.0001,0.0003,92.3865,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
3.52,0.5472,1.4337,92.3865,0.0001,0.0003,92.3865,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
3.54,0.5472,1.4337,92.3865,0.0001,0.0003,92.3865,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
3.56,0.549,1.4395,92.337,0.0001,0.0003,92.337,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
3.58,0.549,1.4395,92.337,0.0001,0.0003,92.337,,,,,,,,,,,,0.089,0.089,0.089,0.089,0
3.6,0.549,1.4395,92.337,0.0001,0.0003,92.337,,,,,,,,,,,,0.089,0.089,0.089,0.089,0
3.62,0.549,1.4395,92.337,0.0001,0.0003,92.337,,,,,,,,,,,,0.089,0.089,0.089,0.089,0
3.64,0.549,1.4395,92.337,0.0001,0.0003,92.337,,,,,,,,,,,,0.089,0.089,0.089,0.089,0
3.66,0.5448,1.4492,92.2835,0.0001,0.0003,92.2835,,,,,,,,,,,,0.089,0.089,0.089,0.089,0
3.68,0.5448,1.4492,92.2835,0.0001,0.0003,92.2835,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.7,0.5448,1.4492,92.2835,0.0001,0.0003,92.2835,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.72,0.5448,1.4492,92.2835,0.0001,0.0003,92.2835,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.74,0.5448,1.4492,92.2835,0.0001,0.0003,92.2835,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.76,0.5423,1.4582,92.1875,0.0001,0.0003,92.1875,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.78,0.5423,1.4582,92.1875,0.0001,0.0003,92.1875,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.8,0.5423,1.4582,92.1875,0.0001,0.0003,92.1875,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.82,0.5423,1.4582,92.1875,0.0001,0.0003,92.1875,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.84,0.5423,1.4582,92.1875,0.0001,0.0003,92.1875,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.86,0.5449,1.4452,92.1139,0.0001,0.0003,92.1139,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.88,0.5449,1.4452,92.1139,0.0001,0.0003,92.1139,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.9,0.5449,1.4452,92.1139,0.0001,0.0003,92.1139,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.92,0.5449,1.4452,92.1139,0.0001,0.0003,92.1139,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.94,0.5449,1.4452,92.1139,0.0001,0.0003,92.1139,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.96,0.559,1.4368,92.0592,0.0001,0.0003,92.0592,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.98,0.559,1.4368,92.0592,0.0001,0.0003,92.0592,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.0,0.559,1.4368,92.0592,0.0001,0.0003,92.0592,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.02,0.559,1.4368,92.0592,0.0001,0.0003,92.0592,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.04,0.559,1.4368,92.0592,0.0001,0.0003,92.0592,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.06,0.5577,1.4462,92.0217,0.0001,0.0003,92.0217,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.08,0.5577,1.4462,92.0217,0.0001,0.0003,92.0217,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.1,0.5577,1.4462,92.0217,0.0001,0.0003,92.0217,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.12,0.5577,1.4462,92.0217,0.0001,0.0003,92.0217,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.14,0.5577,1.4462,92.0217,0.0001,0.0003,92.0217,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.16,0.5625,1.4406,91.974,0.0001,0.0003,91.9741,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.18,0.5625,1.4406,91.974,0.0001,0.0003,91.9741,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.2,0.5625,1.4406,91.974,0.0001,0.0003,91.9741,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.22,0.5625,1.4406,91.974,0.0001,0.0003,91.9741,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.24,0.5625,1.4406,91.974,0.0001,0.0003,91.9741,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.26,0.5556,1.4361,91.9256,0.0001,0.0003,91.9256,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.28,0.5556,1.4361,91.9256,0.0001,0.0003,91.9256,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.3,0.5556,1.4361,91.9256,0.0001,0.0003,91.9256,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.32,0.5556,1.4361,91.9256,0.0001,0.0003,91.9256,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.34,0.5556,1.4361,91.9256,0.0001,0.0003,91.9256,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.36,0.5644,1.4314,91.9297,0.0001,0.0003,91.9297,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.38,0.5644,1.4314,91.9297,0.0001,0.0003,91.9297,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.4,0.5644,1.4314,91.9297,0.0001,0.0003,91.9297,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
