time_sec,roll,pitch,yaw,roll_des,pitch_des,yaw_des,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,vbat,ibat,lat,lon,alt,motor_1,motor_2,motor_3,motor_4,flight_mode
1.76,-1.6778,-0.1064,262.3345,0.0004,0.0,262.3345,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.78,-1.6778,-0.1064,262.3345,0.0004,0.0,262.3345,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.8,-1.6769,-0.1024,262.3261,0.0004,0.0,262.3261,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.82,-1.6769,-0.1024,262.3261,0.0004,0.0,262.3261,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.84,-1.6769,-0.1024,262.3261,0.0004,0.0,262.3261,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.86,-1.6769,-0.1024,262.3261,0.0004,0.0,262.3261,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.88,-1.6769,-0.1024,262.3261,0.0004,0.0,262.3261,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.9,-1.6769,-0.1024,262.3261,0.0004,0.0,262.3261,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.92,-1.676,-0.0997,262.3166,0.0004,0.0,262.3166,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.94,-1.676,-0.0997,262.3166,0.0004,0.0,262.3166,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.96,-1.676,-0.0997,262.3166,0.0004,0.0,262.3166,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.98,-1.676,-0.0997,262.3166,0.0004,0.0,262.3166,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.0,-1.6726,-0.1029,262.304,0.0004,0.0,262.304,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.02,-1.6726,-0.1029,262.304,0.0004,0.0,262.304,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.04,-1.6726,-0.1029,262.304,0.0004,0.0,262.304,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.06,-1.6726,-0.1029,262.304,0.0004,0.0,262.304,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.08,-1.6726,-0.1029,262.304,0.0004,0.0,262.304,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.1,-1.6726,-0.1029,262.304,0.0004,0.0,262.304,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.12,-1.6687,-0.1098,262.2934,0.0004,0.0,262.2934,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.14,-1.6687,-0.1098,262.2934,0.0004,0.0,262.2934,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.16,-1.6687,-0.1098,262.2934,0.0004,0.0,262.2934,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.18,-1.6687,-0.1098,262.2934,0.0004,0.0,262.2934,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.2,-1.6692,-0.1134,262.2927,0.0004,0.0,262.2927,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.22,-1.6692,-0.1134,262.2927,0.0004,0.0,262.2927,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.24,-1.6692,-0.1134,262.2927,0.0004,0.0,262.2927,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.26,-1.6692,-0.1134,262.2927,0.0004,0.0,262.2927,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.28,-1.6692,-0.1134,262.2927,0.0004,0.0,262.2927,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.3,-1.6692,-0.1134,262.2927,0.0004,0.0,262.2927,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.32,-1.672,-0.1138,262.2887,0.0004,0.0,262.2888,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.34,-1.672,-0.1138,262.2887,0.0004,0.0,262.2888,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.36,-1.672,-0.1138,262.2887,0.0004,0.0,262.2888,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.38,-1.672,-0.1138,262.2887,0.0004,0.0,262.2888,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.4,-1.6721,-0.1124,262.2768,0.0004,0.0,262.2768,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.42,-1.6721,-0.1124,262.2768,0.0004,0.0,262.2768,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.44,-1.6721,-0.1124,262.2768,0.0004,0.0,262.2768,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.46,-1.6721,-0.1124,262.2768,0.0004,0.0,262.2768,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.48,-1.6721,-0.1124,262.2768,0.0004,0.0,262.2768,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.5,-1.6721,-0.1124,262.2768,0.0004,0.0,262.2768,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.52,-1.6733,-0.1121,262.2809,0.0003,-0.8168,262.2809,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.54,-1.6733,-0.1121,262.2809,0.0003,-0.8168,262.2809,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.56,-1.6733,-0.1121,262.2809,0.0003,-0.8168,262.2809,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.58,-1.6733,-0.1121,262.2809,0.0003,-0.8168,262.2809,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.6,-1.676,-0.1104,262.275,0.0001,-1.2034,262.275,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.62,-1.676,-0.1104,262.275,0.0001,-1.2034,262.275,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.64,-1.676,-0.1104,262.275,0.0001,-1.2034,262.275,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.66,-1.676,-0.1104,262.275,0.0001,-1.2034,262.275,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.68,-1.676,-0.1104,262.275,0.0001,-1.2034,262.275,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.7,-1.676,-0.1104,262.275,0.0001,-1.2034,262.275,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.72,-1.6759,-0.1104,262.2757,0.0001,-0.6144,262.2757,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.74,-1.6759,-0.1104,262.2757,0.0001,-0.6144,262.2757,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.76,-1.6759,-0.1104,262.2757,0.0001,-0.6144,262.2757,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.78,-1.6759,-0.1104,262.2757,0.0001,-0.6144,262.2757,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.8,-1.675,-0.1141,262.2646,0.0,-0.3137,262.2646,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.82,-1.675,-0.1141,262.2646,0.0,-0.3137,262.2646,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.84,-1.675,-0.1141,262.2646,0.0,-0.3137,262.2646,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.86,-1.675,-0.1141,262.2646,0.0,-0.3137,262.2646,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.88,-1.675,-0.1141,262.2646,0.0,-0.3137,262.2646,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.9,-1.675,-0.1141,262.2646,0.0,-0.3137,262.2646,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.92,-1.6746,-0.1125,262.2567,0.0,-0.1601,262.2567,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.94,-1.6746,-0.1125,262.2567,0.0,-0.1601,262.2567,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.96,-1.6746,-0.1125,262.2567,0.0,-0.1601,262.2567,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.98,-1.6746,-0.1125,262.2567,0.0,-0.1601,262.2567,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.0,-1.6757,-0.112,262.2487,0.0,-0.0818,262.2488,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.02,-1.6757,-0.112,262.2487,0.0,-0.0818,262.2488,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.04,-1.6757,-0.112,262.2487,0.0,-0.0818,262.2488,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.06,-1.6757,-0.112,262.2487,0.0,-0.0818,262.2488,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.08,-1.6757,-0.112,262.2487,0.0,-0.0818,262.2488,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.1,-1.6757,-0.112,262.2487,0.0,-0.0818,262.2488,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.12,-1.6726,-0.1121,262.2447,0.0,-0.0417,262.2447,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.14,-1.6726,-0.1121,262.2447,0.0,-0.0417,262.2447,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.16,-1.6726,-0.1121,262.2447,0.0,-0.0417,262.2447,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.18,-1.6726,-0.1121,262.2447,0.0,-0.0417,262.2447,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.2,-1.6687,-0.1134,262.2502,0.0,-0.0213,262.2502,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.22,-1.6687,-0.1134,262.2502,0.0,-0.0213,262.2502,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.24,-1.6687,-0.1134,262.2502,0.0,-0.0213,262.2502,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.26,-1.6687,-0.1134,262.2502,0.0,-0.0213,262.2502,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.28,-1.6687,-0.1134,262.2502,0.0,-0.0213,262.2502,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.3,-1.6687,-0.1134,262.2502,0.0,-0.0213,262.2502,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.32,-1.6679,-0.1122,262.2524,0.0,-0.0109,262.2524,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.34,-1.6679,-0.1122,262.2524,0.0,-0.0109,262.2524,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.36,-1.6679,-0.1122,262.2524,0.0,-0.0109,262.2524,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.38,-1.6679,-0.1122,262.2524,0.0,-0.0109,262.2524,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.4,-1.6695,-0.1137,262.2594,0.0,-0.0056,262.2594,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.42,-1.6695,-0.1137,262.2594,0.0,-0.0056,262.2594,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.44,-1.6695,-0.1137,262.2594,0.0,-0.0056,262.2594,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.46,-1.6695,-0.1137,262.2594,0.0,-0.0056,262.2594,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.48,-1.6695,-0.1137,262.2594,0.0,-0.0056,262.2594,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.5,-1.6695,-0.1137,262.2594,0.0,-0.0056,262.2594,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.52,-1.6693,-0.1181,262.2583,0.0,-0.0028,262.2583,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.54,-1.6693,-0.1181,262.2583,0.0,-0.0028,262.2583,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.56,-1.6693,-0.1181,262.2583,0.0,-0.0028,262.2583,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.58,-1.6693,-0.1181,262.2583,0.0,-0.0028,262.2583,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.6,-1.67,-0.123,262.2613,0.0,-0.0014,262.2613,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.62,-1.67,-0.123,262.2613,0.0,-0.0014,262.2613,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.64,-1.67,-0.123,262.2613,0.0,-0.0014,262.2613,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.66,-1.67,-0.123,262.2613,0.0,-0.0014,262.2613,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.68,-1.67,-0.123,262.2613,0.0,-0.0014,262.2613,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.7,-1.67,-0.123,262.2613,0.0,-0.0014,262.2613,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.72,-1.6705,-0.1224,262.2618,0.0,-0.0007,262.2618,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.74,-1.6705,-0.1224,262.2618,0.0,-0.0007,262.2618,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.76,-1.6705,-0.1224,262.2618,0.0,-0.0007,262.2618,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.78,-1.6705,-0.1224,262.2618,0.0,-0.0007,262.2618,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.8,-1.6677,-0.1231,262.2631,0.0,-0.0004,262.2631,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.82,-1.6677,-0.1231,262.2631,0.0,-0.0004,262.2631,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.84,-1.6677,-0.1231,262.2631,0.0,-0.0004,262.2631,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.86,-1.6677,-0.1231,262.2631,0.0,-0.0004,262.2631,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.88,-1.6677,-0.1231,262.2631,0.0,-0.0004,262.2631,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.9,-1.6677,-0.1231,262.2631,0.0,-0.0004,262.2631,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.92,-1.6683,-0.1238,262.2657,0.0,-0.0004,262.2657,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.94,-1.6683,-0.1238,262.2657,0.0,-0.0004,262.2657,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.96,-1.6683,-0.1238,262.2657,0.0,-0.0004,262.2657,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.98,-1.6683,-0.1238,262.2657,0.0,-0.0004,262.2657,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.0,-1.6684,-0.1261,262.2683,0.0,-0.0004,262.2683,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.02,-1.6684,-0.1261,262.2683,0.0,-0.0004,262.2683,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.04,-1.6684,-0.1261,262.2683,0.0,-0.0004,262.2683,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.06,-1.6684,-0.1261,262.2683,0.0,-0.0004,262.2683,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.08,-1.6684,-0.1261,262.2683,0.0,-0.0004,262.2683,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.1,-1.6684,-0.1261,262.2683,0.0,-0.0004,262.2683,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.12,-1.6696,-0.1257,262.2786,0.0,-0.0004,262.2786,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.14,-1.6696,-0.1257,262.2786,0.0,-0.0004,262.2786,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.16,-1.6696,-0.1257,262.2786,0.0,-0.0004,262.2786,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.18,-1.6696,-0.1257,262.2786,0.0,-0.0004,262.2786,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.2,-1.669,-0.1323,262.2822,0.0,-0.0004,262.2822,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.22,-1.669,-0.1323,262.2822,0.0,-0.0004,262.2822,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.24,-1.669,-0.1323,262.2822,0.0,-0.0004,262.2822,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.26,-1.669,-0.1323,262.2822,0.0,-0.0004,262.2822,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.28,-1.669,-0.1323,262.2822,0.0,-0.0004,262.2822,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
