time_sec,roll,pitch,yaw,roll_des,pitch_des,yaw_des,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,vbat,ibat,lat,lon,alt,motor_1,motor_2,motor_3,motor_4,flight_mode
1.1,1.0548,10.7964,351.5409,0.0003,-0.0001,351.5409,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.12,1.0548,10.7964,351.5409,0.0003,-0.0001,351.5409,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.14,1.0549,10.7989,351.5268,0.0003,-0.0001,351.5268,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.16,1.0549,10.7989,351.5268,0.0003,-0.0001,351.5268,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.18,1.0549,10.7989,351.5268,0.0003,-0.0001,351.5268,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.2,1.0549,10.7989,351.5268,0.0003,-0.0001,351.5268,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.22,1.0549,10.7989,351.5268,0.0003,-0.0001,351.5268,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.24,1.0579,10.7972,351.5162,0.0003,-0.0001,351.5162,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.26,1.0579,10.7972,351.5162,0.0003,-0.0001,351.5162,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.28,1.0579,10.7972,351.5162,0.0003,-0.0001,351.5162,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.3,1.0579,10.7972,351.5162,0.0003,-0.0001,351.5162,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.32,1.0579,10.7972,351.5162,0.0003,-0.0001,351.5162,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.34,1.0577,10.7986,351.5052,0.0003,-0.0001,351.5052,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.36,1.0577,10.7986,351.5052,0.0003,-0.0001,351.5052,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.38,1.0577,10.7986,351.5052,0.0003,-0.0001,351.5052,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.4,1.0577,10.7986,351.5052,0.0003,-0.0001,351.5052,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.42,1.0577,10.7986,351.5052,0.0003,-0.0001,351.5052,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.44,1.0564,10.7993,351.4952,0.0003,-0.0001,351.4952,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.46,1.0564,10.7993,351.4952,0.0003,-0.0001,351.4952,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.48,1.0564,10.7993,351.4952,0.0003,-0.0001,351.4952,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.5,1.0564,10.7993,351.4952,0.0003,-0.0001,351.4952,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.52,1.0564,10.7993,351.4952,0.0003,-0.0001,351.4952,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.54,1.0575,10.7937,351.4872,0.0003,-0.0001,351.4872,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.56,1.0575,10.7937,351.4872,0.0003,-0.0001,351.4872,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.58,1.0575,10.7937,351.4872,0.0003,-0.0001,351.4872,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.6,1.0575,10.7937,351.4872,0.0003,-0.0001,351.4872,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.62,1.0575,10.7937,351.4872,0.0003,-0.0001,351.4872,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.64,1.0568,10.7953,351.476,0.0003,-0.0001,351.476,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.66,1.0568,10.7953,351.476,0.0003,-0.0001,351.476,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.68,1.0568,10.7953,351.476,0.0003,-0.0001,351.476,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.7,1.0568,10.7953,351.476,0.0003,-0.0001,351.476,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.72,1.0568,10.7953,351.476,0.0003,-0.0001,351.476,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.74,1.0595,10.795,351.4634,0.0003,-0.0001,351.4634,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.76,1.0595,10.795,351.4634,0.0003,-0.0001,351.4634,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.78,1.0595,10.795,351.4634,0.0003,-0.0001,351.4634,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.8,1.0595,10.795,351.4634,0.0003,-0.0001,351.4634,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.82,1.0595,10.795,351.4634,0.0003,-0.0001,351.4634,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.84,1.0602,10.7931,351.4514,0.0003,-0.0001,351.4514,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.86,1.0602,10.7931,351.4514,0.0003,-0.0001,351.4514,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.88,1.0602,10.7931,351.4514,0.0003,-0.0001,351.4514,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.9,1.0602,10.7931,351.4514,0.0003,-0.0001,351.4514,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.92,1.0602,10.7931,351.4514,0.0003,-0.0001,351.4514,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.94,1.0611,10.7922,351.4408,0.0003,-0.0001,351.4408,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.96,1.0611,10.7922,351.4408,0.0003,-0.0001,351.4408,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.98,1.0611,10.7922,351.4408,0.0003,-0.0001,351.4408,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.0,1.0611,10.7922,351.4408,0.0003,-0.0001,351.4408,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.02,1.0611,10.7922,351.4408,0.0003,-0.0001,351.4408,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.04,1.0596,10.7885,351.4318,0.0003,-0.0001,351.4318,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.06,1.0596,10.7885,351.4318,0.0003,-0.0001,351.4318,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.08,1.0596,10.7885,351.4318,0.0003,-0.0001,351.4318,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.1,1.0596,10.7885,351.4318,0.0003,-0.0001,351.4318,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.12,1.0596,10.7885,351.4318,0.0003,-0.0001,351.4318,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.14,1.0579,10.7859,351.4203,0.0003,-0.0001,351.4203,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.16,1.0579,10.7859,351.4203,0.0003,-0.0001,351.4203,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.18,1.0579,10.7859,351.4203,0.0003,-0.0001,351.4203,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.2,1.0579,10.7859,351.4203,0.0003,-0.0001,351.4203,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.22,1.0579,10.7859,351.4203,0.0003,-0.0001,351.4203,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.24,1.0605,10.7871,351.4092,0.0003,-0.0001,351.4092,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.26,1.0605,10.7871,351.4092,0.0003,-0.0001,351.4092,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.28,1.0605,10.7871,351.4092,0.0003,-0.0001,351.4092,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.3,1.0605,10.7871,351.4092,0.0003,-0.0001,351.4092,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.32,1.0605,10.7871,351.4092,0.0003,-0.0001,351.4092,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.34,1.062,10.7858,351.3995,0.0003,-0.0001,351.3995,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.36,1.062,10.7858,351.3995,0.0003,-0.0001,351.3995,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.38,1.062,10.7858,351.3995,0.0003,-0.0001,351.3995,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.4,1.062,10.7858,351.3995,0.0003,-0.0001,351.3995,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.42,1.062,10.7858,351.3995,0.0003,-0.0001,351.3995,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.44,1.0626,10.7884,351.3906,0.0003,-0.0001,351.3906,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.46,1.0626,10.7884,351.3906,0.0003,-0.0001,351.3906,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.48,1.0626,10.7884,351.3906,0.0003,-0.0001,351.3906,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.5,1.0626,10.7884,351.3906,0.0003,-0.0001,351.3906,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.52,1.0626,10.7884,351.3906,0.0003,-0.0001,351.3906,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.54,1.0615,10.7842,351.3789,0.0003,-0.0001,351.3789,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.56,1.0615,10.7842,351.3789,0.0003,-0.0001,351.3789,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.58,1.0615,10.7842,351.3789,0.0003,-0.0001,351.3789,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.6,1.0615,10.7842,351.3789,0.0003,-0.0001,351.3789,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.62,1.0615,10.7842,351.3789,0.0003,-0.0001,351.3789,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.64,1.0607,10.7828,351.3701,0.0003,-0.0001,351.3701,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.66,1.0607,10.7828,351.3701,0.0003,-0.0001,351.3701,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.68,1.0607,10.7828,351.3701,0.0003,-0.0001,351.3701,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.7,1.0607,10.7828,351.3701,0.0003,-0.0001,351.3701,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.72,1.0607,10.7828,351.3701,0.0003,-0.0001,351.3701,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.74,1.0594,10.7828,351.3608,0.0003,-0.0001,351.3608,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.76,1.0594,10.7828,351.3608,0.0003,-0.0001,351.3608,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.78,1.0594,10.7828,351.3608,0.0003,-0.0001,351.3608,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.8,1.0594,10.7828,351.3608,0.0003,-0.0001,351.3608,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.82,1.0594,10.7828,351.3608,0.0003,-0.0001,351.3608,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.84,1.0567,10.7808,351.3519,0.0003,-0.0001,351.3519,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.86,1.0567,10.7808,351.3519,0.0003,-0.0001,351.3519,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.88,1.0567,10.7808,351.3519,0.0003,-0.0001,351.3519,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.9,1.0567,10.7808,351.3519,0.0003,-0.0001,351.3519,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.92,1.0567,10.7808,351.3519,0.0003,-0.0001,351.3519,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.94,1.0595,10.781,351.3427,0.0003,-0.0001,351.3427,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.96,1.0595,10.781,351.3427,0.0003,-0.0001,351.3427,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.98,1.0595,10.781,351.3427,0.0003,-0.0001,351.3427,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.0,1.0595,10.781,351.3427,0.0003,-0.0001,351.3427,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.02,1.0595,10.781,351.3427,0.0003,-0.0001,351.3427,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.04,1.0573,10.7819,351.3333,0.0003,-0.0001,351.3333,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.06,1.0573,10.7819,351.3333,0.0003,-0.0001,351.3333,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.08,1.0573,10.7819,351.3333,0.0003,-0.0001,351.3333,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.1,1.0573,10.7819,351.3333,0.0003,-0.0001,351.3333,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.12,1.0573,10.7819,351.3333,0.0003,-0.0001,351.3333,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.14,1.0585,10.7786,351.3221,0.0003,-0.0001,351.3221,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.16,1.0585,10.7786,351.3221,0.0003,-0.0001,351.3221,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.18,1.0585,10.7786,351.3221,0.0003,-0.0001,351.3221,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.2,1.0585,10.7786,351.3221,0.0003,-0.0001,351.3221,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.22,1.0585,10.7786,351.3221,0.0003,-0.0001,351.3221,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.24,1.0571,10.7742,351.3122,0.0003,-0.0001,351.3122,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.26,1.0571,10.7742,351.3122,0.0003,-0.0001,351.3122,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.28,1.0571,10.7742,351.3122,0.0003,-0.0001,351.3122,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.3,1.0571,10.7742,351.3122,0.0003,-0.0001,351.3122,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.32,1.0571,10.7742,351.3122,0.0003,-0.0001,351.3122,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.34,1.156,6.0755,351.405,0.0003,-0.0001,351.405,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.36,1.156,6.0755,351.405,0.0003,-0.0001,351.405,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.38,1.156,6.0755,351.405,0.0003,-0.0001,351.405,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.4,1.156,6.0755,351.405,0.0003,-0.0001,351.405,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.42,1.156,6.0755,351.405,0.0003,-0.0001,351.405,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.44,-0.6234,3.4005,350.5621,0.0003,-0.0001,350.5621,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.46,-0.6234,3.4005,350.5621,0.0003,-0.0001,350.5621,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.48,-0.6234,3.4005,350.5621,0.0003,-0.0001,350.5621,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.5,-0.6234,3.4005,350.5621,0.0003,-0.0001,350.5621,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.52,-0.6234,3.4005,350.5621,0.0003,-0.0001,350.5621,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.54,1.1501,7.082,350.4062,0.0003,-0.0001,350.4062,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.56,1.1501,7.082,350.4062,0.0003,-0.0001,350.4062,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.58,1.1501,7.082,350.4062,0.0003,-0.0001,350.4062,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.6,1.1501,7.082,350.4062,0.0003,-0.0001,350.4062,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.62,1.1501,7.082,350.4062,0.0003,-0.0001,350.4062,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.64,1.1437,7.156,350.4085,0.0003,-0.0001,350.4085,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.66,1.1437,7.156,350.4085,0.0003,-0.0001,350.4085,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.68,1.1437,7.156,350.4085,0.0003,-0.0001,350.4085,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.7,1.1437,7.156,350.4085,0.0003,-0.0001,350.4085,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.72,1.1437,7.156,350.4085,0.0003,-0.0001,350.4085,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.74,1.1405,7.1747,350.4411,0.0003,-0.0001,350.4411,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.76,1.1405,7.1747,350.4411,0.0003,-0.0001,350.4411,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.78,1.1405,7.1747,350.4411,0.0003,-0.0001,350.4411,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.8,1.1405,7.1747,350.4411,0.0003,-0.0001,350.4411,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.82,1.1405,7.1747,350.4411,0.0003,-0.0001,350.4411,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.84,1.1415,6.8932,351.2343,0.0003,-0.0001,351.2343,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.86,1.1415,6.8932,351.2343,0.0003,-0.0001,351.2343,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.88,1.1415,6.8932,351.2343,0.0003,-0.0001,351.2343,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.9,1.1415,6.8932,351.2343,0.0003,-0.0001,351.2343,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.92,1.1415,6.8932,351.2343,0.0003,-0.0001,351.2343,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.94,1.1466,6.7657,351.4048,0.0003,-0.0001,351.4048,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.96,1.1466,6.7657,351.4048,0.0003,-0.0001,351.4048,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.98,1.1466,6.7657,351.4048,0.0003,-0.0001,351.4048,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.0,1.1466,6.7657,351.4048,0.0003,-0.0001,351.4048,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.02,1.1466,6.7657,351.4048,0.0003,-0.0001,351.4048,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.04,1.1438,6.833,351.2128,0.0003,-0.0001,351.2128,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.06,1.1438,6.833,351.2128,0.0003,-0.0001,351.2128,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.08,1.1438,6.833,351.2128,0.0003,-0.0001,351.2128,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.1,1.1438,6.833,351.2128,0.0003,-0.0001,351.2128,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.12,1.1438,6.833,351.2128,0.0003,-0.0001,351.2128,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.14,1.1455,7.0065,351.0976,0.0003,-0.0001,351.0976,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.16,1.1455,7.0065,351.0976,0.0003,-0.0001,351.0976,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.18,1.1455,7.0065,351.0976,0.0003,-0.0001,351.0976,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.2,1.1455,7.0065,351.0976,0.0003,-0.0001,351.0976,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.22,1.1455,7.0065,351.0976,0.0003,-0.0001,351.0976,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.24,1.149,7.2421,351.048,0.0003,-0.0001,351.048,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.26,1.149,7.2421,351.048,0.0003,-0.0001,351.048,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.28,1.149,7.2421,351.048,0.0003,-0.0001,351.048,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.3,1.149,7.2421,351.048,0.0003,-0.0001,351.048,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
