time_sec,roll,pitch,yaw,roll_des,pitch_des,yaw_des,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,vbat,ibat,lat,lon,alt,motor_1,motor_2,motor_3,motor_4,flight_mode
1.18,-0.6495,2.4641,3.5809,-0.0003,-0.0002,3.5809,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.2,-0.647,2.4607,3.641,-0.0003,-0.0002,3.641,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.22,-0.647,2.4607,3.641,-0.0003,-0.0002,3.641,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.24,-0.647,2.4607,3.641,-0.0003,-0.0002,3.641,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.26,-0.647,2.4607,3.641,-0.0003,-0.0002,3.641,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.28,-0.647,2.4607,3.641,-0.0003,-0.0002,3.641,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.3,-0.6467,2.4658,3.808,-0.0003,-0.0002,3.808,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.32,-0.6467,2.4658,3.808,-0.0003,-0.0002,3.808,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.34,-0.6467,2.4658,3.808,-0.0003,-0.0002,3.808,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.36,-0.6467,2.4658,3.808,-0.0003,-0.0002,3.808,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.38,-0.6467,2.4658,3.808,-0.0003,-0.0002,3.808,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.4,-0.65,2.4666,3.8794,-0.0003,-0.0002,3.8794,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.42,-0.65,2.4666,3.8794,-0.0003,-0.0002,3.8794,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.44,-0.65,2.4666,3.8794,-0.0003,-0.0002,3.8794,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.46,-0.65,2.4666,3.8794,-0.0003,-0.0002,3.8794,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.48,-0.65,2.4666,3.8794,-0.0003,-0.0002,3.8794,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.5,-0.6523,2.4721,4.0177,-0.0003,-0.0002,4.0177,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.52,-0.6523,2.4721,4.0177,-0.0003,-0.0002,4.0177,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.54,-0.6523,2.4721,4.0177,-0.0003,-0.0002,4.0177,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.56,-0.6523,2.4721,4.0177,-0.0003,-0.0002,4.0177,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.58,-0.6523,2.4721,4.0177,-0.0003,-0.0002,4.0177,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.6,-0.659,2.4759,4.103,-0.0003,-0.0002,4.103,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.62,-0.659,2.4759,4.103,-0.0003,-0.0002,4.103,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.64,-0.659,2.4759,4.103,-0.0003,-0.0002,4.103,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.66,-0.659,2.4759,4.103,-0.0003,-0.0002,4.103,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.68,-0.659,2.4759,4.103,-0.0003,-0.0002,4.103,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.7,-0.6687,2.4793,4.2052,-0.0003,-0.0002,4.2052,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.72,-0.6687,2.4793,4.2052,-0.0003,-0.0002,4.2052,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.74,-0.6687,2.4793,4.2052,-0.0003,-0.0002,4.2052,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.76,-0.6687,2.4793,4.2052,-0.0003,-0.0002,4.2052,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.78,-0.6687,2.4793,4.2052,-0.0003,-0.0002,4.2052,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.8,-0.6776,2.479,4.3014,-0.0003,-0.0002,4.3014,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.82,-0.6776,2.479,4.3014,-0.0003,-0.0002,4.3014,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.84,-0.6776,2.479,4.3014,-0.0003,-0.0002,4.3014,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.86,-0.6776,2.479,4.3014,-0.0003,-0.0002,4.3014,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.88,-0.6776,2.479,4.3014,-0.0003,-0.0002,4.3014,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.9,-0.6894,2.4756,4.373,-0.0003,-0.0002,4.373,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.92,-0.6894,2.4756,4.373,-0.0003,-0.0002,4.373,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.94,-0.6894,2.4756,4.373,-0.0003,-0.0002,4.373,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.96,-0.6894,2.4756,4.373,-0.0003,-0.0002,4.373,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.98,-0.6894,2.4756,4.373,-0.0003,-0.0002,4.373,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.0,-0.7041,2.4736,4.4769,-0.0003,-0.0002,4.4769,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.02,-0.7041,2.4736,4.4769,-0.0003,-0.0002,4.4769,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.04,-0.7041,2.4736,4.4769,-0.0003,-0.0002,4.4769,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.06,-0.7041,2.4736,4.4769,-0.0003,-0.0002,4.4769,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.08,-0.7041,2.4736,4.4769,-0.0003,-0.0002,4.4769,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.1,-0.7174,2.468,4.5256,-0.0003,-0.0002,4.5256,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.12,-0.7174,2.468,4.5256,-0.0003,-0.0002,4.5256,,,,,,,,,,,,0.029,0.029,0.029,0.029,0
2.14,-0.7174,2.468,4.5256,-0.0003,-0.0002,4.5256,,,,,,,,,,,,0.029,0.029,0.029,0.029,0
2.16,-0.7174,2.468,4.5256,-0.0003,-0.0002,4.5256,,,,,,,,,,,,0.029,0.029,0.029,0.029,0
2.18,-0.7174,2.468,4.5256,-0.0003,-0.0002,4.5256,,,,,,,,,,,,0.029,0.029,0.029,0.029,0
2.2,-0.7324,2.4675,4.7093,-0.0003,-0.0002,4.7093,,,,,,,,,,,,0.029,0.029,0.029,0.029,0
2.22,-0.7324,2.4675,4.7093,-0.0003,-0.0002,4.7093,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.24,-0.7324,2.4675,4.7093,-0.0003,-0.0002,4.7093,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.26,-0.7324,2.4675,4.7093,-0.0003,-0.0002,4.7093,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.28,-0.7324,2.4675,4.7093,-0.0003,-0.0002,4.7093,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.3,-0.756,2.4489,4.5622,-0.0003,-0.0002,4.5622,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.32,-0.756,2.4489,4.5622,-0.0003,-0.0002,4.5622,,,,,,,,,,,,0.089,0.089,0.089,0.089,0
2.34,-0.756,2.4489,4.5622,-0.0003,-0.0002,4.5622,,,,,,,,,,,,0.089,0.089,0.089,0.089,0
2.36,-0.756,2.4489,4.5622,-0.0003,-0.0002,4.5622,,,,,,,,,,,,0.089,0.089,0.089,0.089,0
2.38,-0.756,2.4489,4.5622,-0.0003,-0.0002,4.5622,,,,,,,,,,,,0.089,0.089,0.089,0.089,0
2.4,-0.7654,2.4659,4.7862,-0.0003,-0.0002,4.7862,,,,,,,,,,,,0.089,0.089,0.089,0.089,0
2.42,-0.7654,2.4659,4.7862,-0.0003,-0.0002,4.7862,,,,,,,,,,,,0.119,0.119,0.119,0.119,0
2.44,-0.7654,2.4659,4.7862,-0.0003,-0.0002,4.7862,,,,,,,,,,,,0.119,0.119,0.119,0.119,0
2.46,-0.7654,2.4659,4.7862,-0.0003,-0.0002,4.7862,,,,,,,,,,,,0.119,0.119,0.119,0.119,0
2.48,-0.7654,2.4659,4.7862,-0.0003,-0.0002,4.7862,,,,,,,,,,,,0.119,0.119,0.119,0.119,0
2.5,-0.801,2.43,4.4271,-0.0003,-0.0002,4.4271,,,,,,,,,,,,0.119,0.119,0.119,0.119,0
2.52,-0.801,2.43,4.4271,-0.0003,-0.0002,4.4271,,,,,,,,,,,,0.149,0.149,0.149,0.149,0
2.54,-0.801,2.43,4.4271,-0.0003,-0.0002,4.4271,,,,,,,,,,,,0.149,0.149,0.149,0.149,0
2.56,-0.801,2.43,4.4271,-0.0003,-0.0002,4.4271,,,,,,,,,,,,0.149,0.149,0.149,0.149,0
2.58,-0.801,2.43,4.4271,-0.0003,-0.0002,4.4271,,,,,,,,,,,,0.149,0.149,0.149,0.149,0
2.6,-0.8285,2.4301,4.2472,-0.0002,0.0367,4.4271,,,,,,,,,,,,0.149,0.149,0.149,0.149,0
2.62,-0.8285,2.4301,4.2472,-0.0002,0.0367,4.4271,,,,,,,,,,,,0.15,0.176,0.224,0.202,0
2.64,-0.8285,2.4301,4.2472,-0.0002,0.0367,4.4271,,,,,,,,,,,,0.15,0.176,0.224,0.202,0
2.66,-0.8285,2.4301,4.2472,-0.0002,0.0367,4.4271,,,,,,,,,,,,0.15,0.176,0.224,0.202,0
2.68,-0.8285,2.4301,4.2472,-0.0002,0.0367,4.4271,,,,,,,,,,,,0.15,0.176,0.224,0.202,0
2.7,-0.8261,2.4028,3.9613,-0.0001,0.1128,4.4271,,,,,,,,,,,,0.15,0.176,0.224,0.202,0
2.72,-0.8261,2.4028,3.9613,-0.0001,0.1128,4.4271,,,,,,,,,,,,0.155,0.172,0.235,0.213,0
2.74,-0.8261,2.4028,3.9613,-0.0001,0.1128,4.4271,,,,,,,,,,,,0.155,0.172,0.235,0.213,0
2.76,-0.8261,2.4028,3.9613,-0.0001,0.1128,4.4271,,,,,,,,,,,,0.155,0.172,0.235,0.213,0
2.78,-0.8261,2.4028,3.9613,-0.0001,0.1128,4.4271,,,,,,,,,,,,0.155,0.172,0.235,0.213,0
2.8,-0.8509,2.4192,3.572,-0.0001,0.0587,4.4271,,,,,,,,,,,,0.155,0.172,0.235,0.213,0
2.82,-0.8509,2.4192,3.572,-0.0001,0.0587,4.4271,,,,,,,,,,,,0.17,0.176,0.259,0.225,0
2.84,-0.8509,2.4192,3.572,-0.0001,0.0587,4.4271,,,,,,,,,,,,0.17,0.176,0.259,0.225,0
2.86,-0.8509,2.4192,3.572,-0.0001,0.0587,4.4271,,,,,,,,,,,,0.17,0.176,0.259,0.225,0
2.88,-0.8509,2.4192,3.572,-0.0001,0.0587,4.4271,,,,,,,,,,,,0.17,0.176,0.259,0.225,0
2.9,-0.8661,2.3655,3.2294,-0.0,0.0299,4.4334,,,,,,,,,,,,0.17,0.176,0.259,0.225,0
2.92,-0.8661,2.3655,3.2294,-0.0,0.0299,4.4334,,,,,,,,,,,,0.181,0.173,0.267,0.226,0
2.94,-0.8661,2.3655,3.2294,-0.0,0.0299,4.4334,,,,,,,,,,,,0.181,0.173,0.267,0.226,0
2.96,-0.8661,2.3655,3.2294,-0.0,0.0299,4.4334,,,,,,,,,,,,0.181,0.173,0.267,0.226,0
2.98,-0.8661,2.3655,3.2294,-0.0,0.0299,4.4334,,,,,,,,,,,,0.181,0.173,0.267,0.226,0
3.0,-0.8656,2.3793,2.888,-0.0,0.0153,4.4334,,,,,,,,,,,,0.181,0.173,0.267,0.226,0
3.02,-0.8656,2.3793,2.888,-0.0,0.0153,4.4334,,,,,,,,,,,,0.192,0.176,0.286,0.237,0
3.04,-0.8656,2.3793,2.888,-0.0,0.0153,4.4334,,,,,,,,,,,,0.192,0.176,0.286,0.237,0
3.06,-0.8656,2.3793,2.888,-0.0,0.0153,4.4334,,,,,,,,,,,,0.192,0.176,0.286,0.237,0
3.08,-0.8656,2.3793,2.888,-0.0,0.0153,4.4334,,,,,,,,,,,,0.192,0.176,0.286,0.237,0
3.1,-0.8765,2.4212,2.4284,-0.0,0.0078,4.4334,,,,,,,,,,,,0.192,0.176,0.286,0.237,0
3.12,-0.8765,2.4212,2.4284,-0.0,0.0078,4.4334,,,,,,,,,,,,0.203,0.183,0.288,0.223,0
3.14,-0.8765,2.4212,2.4284,-0.0,0.0078,4.4334,,,,,,,,,,,,0.203,0.183,0.288,0.223,0
3.16,-0.8765,2.4212,2.4284,-0.0,0.0078,4.4334,,,,,,,,,,,,0.203,0.183,0.288,0.223,0
3.18,-0.8765,2.4212,2.4284,-0.0,0.0078,4.4334,,,,,,,,,,,,0.203,0.183,0.288,0.223,0
3.2,-0.8719,2.4121,1.9433,-0.0,0.004,4.4334,,,,,,,,,,,,0.203,0.183,0.288,0.223,0
3.22,-0.8719,2.4121,1.9433,-0.0,0.004,4.4334,,,,,,,,,,,,0.216,0.185,0.311,0.238,0
3.24,-0.8719,2.4121,1.9433,-0.0,0.004,4.4334,,,,,,,,,,,,0.216,0.185,0.311,0.238,0
3.26,-0.8719,2.4121,1.9433,-0.0,0.004,4.4334,,,,,,,,,,,,0.216,0.185,0.311,0.238,0
3.28,-0.8719,2.4121,1.9433,-0.0,0.004,4.4334,,,,,,,,,,,,0.216,0.185,0.311,0.238,0
3.3,-0.8919,2.4111,1.3897,-0.0,0.002,4.4334,,,,,,,,,,,,0.216,0.185,0.311,0.238,0
3.32,-0.8919,2.4111,1.3897,-0.0,0.002,4.4334,,,,,,,,,,,,0.236,0.171,0.327,0.251,0
3.34,-0.8919,2.4111,1.3897,-0.0,0.002,4.4334,,,,,,,,,,,,0.236,0.171,0.327,0.251,0
3.36,-0.8919,2.4111,1.3897,-0.0,0.002,4.4334,,,,,,,,,,,,0.236,0.171,0.327,0.251,0
3.38,-0.8919,2.4111,1.3897,-0.0,0.002,4.4334,,,,,,,,,,,,0.236,0.171,0.327,0.251,0
3.4,-0.9058,2.4423,0.8535,-0.0,0.001,4.4334,,,,,,,,,,,,0.236,0.171,0.327,0.251,0
3.42,-0.9058,2.4423,0.8535,-0.0,0.001,4.4334,,,,,,,,,,,,0.25,0.172,0.329,0.238,0
3.44,-0.9058,2.4423,0.8535,-0.0,0.001,4.4334,,,,,,,,,,,,0.25,0.172,0.329,0.238,0
3.46,-0.9058,2.4423,0.8535,-0.0,0.001,4.4334,,,,,,,,,,,,0.25,0.172,0.329,0.238,0
3.48,-0.9058,2.4423,0.8535,-0.0,0.001,4.4334,,,,,,,,,,,,0.25,0.172,0.329,0.238,0
3.5,-0.921,2.5059,0.1508,-0.0,0.0005,4.4334,,,,,,,,,,,,0.25,0.172,0.329,0.238,0
3.52,-0.921,2.5059,0.1508,-0.0,0.0005,4.4334,,,,,,,,,,,,0.266,0.176,0.361,0.261,0
3.54,-0.921,2.5059,0.1508,-0.0,0.0005,4.4334,,,,,,,,,,,,0.266,0.176,0.361,0.261,0
3.56,-0.921,2.5059,0.1508,-0.0,0.0005,4.4334,,,,,,,,,,,,0.266,0.176,0.361,0.261,0
3.58,-0.921,2.5059,0.1508,-0.0,0.0005,4.4334,,,,,,,,,,,,0.266,0.176,0.361,0.261,0
3.6,-0.884,2.5271,359.4324,-0.0,0.0004,4.4334,,,,,,,,,,,,0.266,0.176,0.361,0.261,0
3.62,-0.884,2.5271,359.4324,-0.0,0.0004,4.4334,,,,,,,,,,,,0.283,0.21,0.369,0.224,0
3.64,-0.884,2.5271,359.4324,-0.0,0.0004,4.4334,,,,,,,,,,,,0.283,0.21,0.369,0.224,0
3.66,-0.884,2.5271,359.4324,-0.0,0.0004,4.4334,,,,,,,,,,,,0.283,0.21,0.369,0.224,0
3.68,-0.884,2.5271,359.4324,-0.0,0.0004,4.4334,,,,,,,,,,,,0.283,0.21,0.369,0.224,0
3.7,-0.9222,2.5128,358.6656,-0.0,0.0004,4.4334,,,,,,,,,,,,0.283,0.21,0.369,0.224,0
3.72,-0.9222,2.5128,358.6656,-0.0,0.0004,4.4334,,,,,,,,,,,,0.306,0.203,0.384,0.225,0
3.74,-0.9222,2.5128,358.6656,-0.0,0.0004,4.4334,,,,,,,,,,,,0.306,0.203,0.384,0.225,0
3.76,-0.9222,2.5128,358.6656,-0.0,0.0004,4.4334,,,,,,,,,,,,0.306,0.203,0.384,0.225,0
3.78,-0.9222,2.5128,358.6656,-0.0,0.0004,4.4334,,,,,,,,,,,,0.306,0.203,0.384,0.225,0
3.8,-0.7996,2.4686,357.9205,-0.0,0.0004,4.4334,,,,,,,,,,,,0.306,0.203,0.384,0.225,0
3.82,-0.7996,2.4686,357.9205,-0.0,0.0004,4.4334,,,,,,,,,,,,0.318,0.17,0.396,0.255,0
3.84,-0.7996,2.4686,357.9205,-0.0,0.0004,4.4334,,,,,,,,,,,,0.318,0.17,0.396,0.255,0
3.86,-0.7996,2.4686,357.9205,-0.0,0.0004,4.4334,,,,,,,,,,,,0.318,0.17,0.396,0.255,0
3.88,-0.7996,2.4686,357.9205,-0.0,0.0004,4.4334,,,,,,,,,,,,0.318,0.17,0.396,0.255,0
3.9,-0.9985,2.5821,357.2996,-0.0,0.0004,4.4334,,,,,,,,,,,,0.318,0.17,0.396,0.255,0
3.92,-0.9985,2.5821,357.2996,-0.0,0.0004,4.4334,,,,,,,,,,,,0.296,0.217,0.403,0.252,0
3.94,-0.9985,2.5821,357.2996,-0.0,0.0004,4.4334,,,,,,,,,,,,0.296,0.217,0.403,0.252,0
3.96,-0.9985,2.5821,357.2996,-0.0,0.0004,4.4334,,,,,,,,,,,,0.296,0.217,0.403,0.252,0
3.98,-0.9985,2.5821,357.2996,-0.0,0.0004,4.4334,,,,,,,,,,,,0.296,0.217,0.403,0.252,0
4.0,-0.9083,2.6525,356.4446,-0.0,0.0004,4.4334,,,,,,,,,,,,0.296,0.217,0.403,0.252,0
4.02,-0.9083,2.6525,356.4446,-0.0,0.0004,4.4334,,,,,,,,,,,,0.321,0.225,0.424,0.248,0
4.04,-0.9083,2.6525,356.4446,-0.0,0.0004,4.4334,,,,,,,,,,,,0.321,0.225,0.424,0.248,0
4.06,-0.9083,2.6525,356.4446,-0.0,0.0004,4.4334,,,,,,,,,,,,0.321,0.225,0.424,0.248,0
4.08,-0.9083,2.6525,356.4446,-0.0,0.0004,4.4334,,,,,,,,,,,,0.321,0.225,0.424,0.248,0
4.1,-0.914,2.8969,355.5231,-0.0,0.0004,4.4334,,,,,,,,,,,,0.321,0.225,0.424,0.248,0
4.12,-0.914,2.8969,355.5231,-0.0,0.0004,4.4334,,,,,,,,,,,,0.331,0.19,0.429,0.274,0
4.14,-0.914,2.8969,355.5231,-0.0,0.0004,4.4334,,,,,,,,,,,,0.331,0.19,0.429,0.274,0
4.16,-0.914,2.8969,355.5231,-0.0,0.0004,4.4334,,,,,,,,,,,,0.331,0.19,0.429,0.274,0
4.18,-0.914,2.8969,355.5231,-0.0,0.0004,4.4334,,,,,,,,,,,,0.331,0.19,0.429,0.274,0
4.2,-0.7104,3.489,354.2892,-0.0,0.0004,4.4334,,,,,,,,,,,,0.331,0.19,0.429,0.274,0
4.22,-0.7104,3.489,354.2892,-0.0,0.0004,4.4334,,,,,,,,,,,,0.328,0.174,0.429,0.288,0
4.24,-0.7104,3.489,354.2892,-0.0,0.0004,4.4334,,,,,,,,,,,,0.328,0.174,0.429,0.288,0
