time_sec,roll,pitch,yaw,roll_des,pitch_des,yaw_des,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,vbat,ibat,lat,lon,alt,motor_1,motor_2,motor_3,motor_4,flight_mode
0.3,-0.0202,0.5442,75.1151,-0.5999,-1.0608,75.1158,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.32,-0.0202,0.5442,75.1151,-0.5999,-1.0608,75.1158,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.34,-0.0202,0.5442,75.1151,-0.5999,-1.0608,75.1158,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.36,-0.0189,0.5473,75.0043,-0.5999,-1.0604,75.0049,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.38,-0.0189,0.5473,75.0043,-0.5999,-1.0604,75.0049,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.4,-0.0189,0.5473,75.0043,-0.5999,-1.0604,75.0049,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.42,-0.0189,0.5473,75.0043,-0.5999,-1.0604,75.0049,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.44,-0.0189,0.5473,75.0043,-0.5999,-1.0604,75.0049,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.46,-0.0372,0.5418,75.1136,-0.6042,-1.0603,75.1147,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.48,-0.0372,0.5418,75.1136,-0.6042,-1.0603,75.1147,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.5,-0.0372,0.5418,75.1136,-0.6042,-1.0603,75.1147,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.52,-0.0372,0.5418,75.1136,-0.6042,-1.0603,75.1147,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.54,-0.0372,0.5418,75.1136,-0.6042,-1.0603,75.1147,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.56,-0.0387,0.5458,75.0032,-0.6021,-1.0602,75.0044,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.58,-0.0387,0.5458,75.0032,-0.6021,-1.0602,75.0044,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.6,-0.0387,0.5458,75.0032,-0.6021,-1.0602,75.0044,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.62,-0.0387,0.5458,75.0032,-0.6021,-1.0602,75.0044,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.64,-0.0387,0.5458,75.0032,-0.6021,-1.0602,75.0044,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.66,-0.0543,0.5354,75.095,-0.601,-1.0601,75.0967,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.68,-0.0543,0.5354,75.095,-0.601,-1.0601,75.0967,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.7,-0.0543,0.5354,75.095,-0.601,-1.0601,75.0967,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.72,-0.0543,0.5354,75.095,-0.601,-1.0601,75.0967,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.74,-0.0543,0.5354,75.095,-0.601,-1.0601,75.0967,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.76,-0.0571,0.5394,74.9839,-0.6005,-1.0713,74.9856,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.78,-0.0571,0.5394,74.9839,-0.6005,-1.0713,74.9856,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.8,-0.0571,0.5394,74.9839,-0.6005,-1.0713,74.9856,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.82,-0.0571,0.5394,74.9839,-0.6005,-1.0713,74.9856,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.84,-0.0571,0.5394,74.9839,-0.6005,-1.0713,74.9856,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.86,-0.0742,0.5306,75.0573,-0.6002,-1.0818,75.0596,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.88,-0.0742,0.5306,75.0573,-0.6002,-1.0818,75.0596,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.9,-0.0742,0.5306,75.0573,-0.6002,-1.0818,75.0596,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.92,-0.0742,0.5306,75.0573,-0.6002,-1.0818,75.0596,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.94,-0.0742,0.5306,75.0573,-0.6002,-1.0818,75.0596,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.96,-0.0764,0.5349,74.9652,-0.6,-1.0848,74.9676,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.98,-0.0764,0.5349,74.9652,-0.6,-1.0848,74.9676,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.0,-0.0764,0.5349,74.9652,-0.6,-1.0848,74.9676,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.02,-0.0764,0.5349,74.9652,-0.6,-1.0848,74.9676,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.04,-0.0764,0.5349,74.9652,-0.6,-1.0848,74.9676,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.06,-0.0892,0.5217,75.0436,-0.6,-1.0839,75.0463,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.08,-0.0892,0.5217,75.0436,-0.6,-1.0839,75.0463,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.1,-0.0892,0.5217,75.0436,-0.6,-1.0839,75.0463,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.12,-0.0892,0.5217,75.0436,-0.6,-1.0839,75.0463,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.14,-0.0892,0.5217,75.0436,-0.6,-1.0839,75.0463,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.16,-0.0889,0.5237,74.9636,-0.5999,-1.0722,74.9663,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.18,-0.0889,0.5237,74.9636,-0.5999,-1.0722,74.9663,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.2,-0.0889,0.5237,74.9636,-0.5999,-1.0722,74.9663,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.22,-0.0889,0.5237,74.9636,-0.5999,-1.0722,74.9663,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.24,-0.0889,0.5237,74.9636,-0.5999,-1.0722,74.9663,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.26,-0.1006,0.5175,75.0283,-0.5999,-1.0754,75.0314,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.28,-0.1006,0.5175,75.0283,-0.5999,-1.0754,75.0314,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.3,-0.1006,0.5175,75.0283,-0.5999,-1.0754,75.0314,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.32,-0.1006,0.5175,75.0283,-0.5999,-1.0754,75.0314,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.34,-0.1006,0.5175,75.0283,-0.5999,-1.0754,75.0314,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.36,-0.1021,0.5218,74.9573,-0.5999,-1.0722,74.9604,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.38,-0.1021,0.5218,74.9573,-0.5999,-1.0722,74.9604,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.4,-0.1021,0.5218,74.9573,-0.5999,-1.0722,74.9604,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.42,-0.1021,0.5218,74.9573,-0.5999,-1.0722,74.9604,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.44,-0.1021,0.5218,74.9573,-0.5999,-1.0722,74.9604,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.46,-0.1121,0.5154,75.0042,-0.5999,-1.073,75.0076,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.48,-0.1121,0.5154,75.0042,-0.5999,-1.073,75.0076,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.5,-0.1121,0.5154,75.0042,-0.5999,-1.073,75.0076,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.52,-0.1121,0.5154,75.0042,-0.5999,-1.073,75.0076,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.54,-0.1121,0.5154,75.0042,-0.5999,-1.073,75.0076,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.56,-0.1108,0.5164,74.9351,-0.5999,-1.0727,74.9385,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.58,-0.1108,0.5164,74.9351,-0.5999,-1.0727,74.9385,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.6,-0.1108,0.5164,74.9351,-0.5999,-1.0727,74.9385,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.62,-0.1108,0.5164,74.9351,-0.5999,-1.0727,74.9385,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.64,-0.1108,0.5164,74.9351,-0.5999,-1.0727,74.9385,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.66,-0.1181,0.5107,74.9789,-0.5999,-1.0744,74.9825,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.68,-0.1181,0.5107,74.9789,-0.5999,-1.0744,74.9825,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.7,-0.1181,0.5107,74.9789,-0.5999,-1.0744,74.9825,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.72,-0.1181,0.5107,74.9789,-0.5999,-1.0744,74.9825,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.74,-0.1181,0.5107,74.9789,-0.5999,-1.0744,74.9825,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.76,-0.1157,0.5107,74.9167,-0.5999,-1.0752,74.9202,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.78,-0.1157,0.5107,74.9167,-0.5999,-1.0752,74.9202,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.8,-0.1157,0.5107,74.9167,-0.5999,-1.0752,74.9202,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.82,-0.1157,0.5107,74.9167,-0.5999,-1.0752,74.9202,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.84,-0.1157,0.5107,74.9167,-0.5999,-1.0752,74.9202,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.86,-0.1225,0.5069,74.9593,-0.5999,-1.0855,74.9631,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.88,-0.1225,0.5069,74.9593,-0.5999,-1.0855,74.9631,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.9,-0.1225,0.5069,74.9593,-0.5999,-1.0855,74.9631,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.92,-0.1225,0.5069,74.9593,-0.5999,-1.0855,74.9631,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.94,-0.1225,0.5069,74.9593,-0.5999,-1.0855,74.9631,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.96,-0.1195,0.5063,74.9122,-0.5999,-1.0901,74.9158,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.98,-0.1195,0.5063,74.9122,-0.5999,-1.0901,74.9158,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.0,-0.1195,0.5063,74.9122,-0.5999,-1.0901,74.9158,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.02,-0.1195,0.5063,74.9122,-0.5999,-1.0901,74.9158,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.04,-0.1195,0.5063,74.9122,-0.5999,-1.0901,74.9158,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.06,-0.1222,0.5031,74.9604,-0.6029,-1.1031,74.9642,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.08,-0.1222,0.5031,74.9604,-0.6029,-1.1031,74.9642,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.1,-0.1222,0.5031,74.9604,-0.6029,-1.1031,74.9642,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.12,-0.1222,0.5031,74.9604,-0.6029,-1.1031,74.9642,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.14,-0.1222,0.5031,74.9604,-0.6029,-1.1031,74.9642,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.16,-0.1204,0.5065,74.9227,-0.6014,-1.1146,74.9264,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.18,-0.1204,0.5065,74.9227,-0.6014,-1.1146,74.9264,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.2,-0.1204,0.5065,74.9227,-0.6014,-1.1146,74.9264,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.22,-0.1204,0.5065,74.9227,-0.6014,-1.1146,74.9264,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.24,-0.1204,0.5065,74.9227,-0.6014,-1.1146,74.9264,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.26,-0.1195,0.5035,74.9604,-0.6007,-1.1102,74.9641,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.28,-0.1195,0.5035,74.9604,-0.6007,-1.1102,74.9641,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.3,-0.1195,0.5035,74.9604,-0.6007,-1.1102,74.9641,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.32,-0.1195,0.5035,74.9604,-0.6007,-1.1102,74.9641,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.34,-0.1195,0.5035,74.9604,-0.6007,-1.1102,74.9641,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.36,-0.1175,0.5059,74.9248,-0.6003,-1.1014,74.9284,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.38,-0.1175,0.5059,74.9248,-0.6003,-1.1014,74.9284,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.4,-0.1175,0.5059,74.9248,-0.6003,-1.1014,74.9284,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.42,-0.1175,0.5059,74.9248,-0.6003,-1.1014,74.9284,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.44,-0.1175,0.5059,74.9248,-0.6003,-1.1014,74.9284,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.46,-0.1182,0.5068,74.9521,-0.6001,-1.101,74.9558,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.48,-0.1182,0.5068,74.9521,-0.6001,-1.101,74.9558,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.5,-0.1182,0.5068,74.9521,-0.6001,-1.101,74.9558,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.52,-0.1182,0.5068,74.9521,-0.6001,-1.101,74.9558,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.54,-0.1182,0.5068,74.9521,-0.6001,-1.101,74.9558,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.56,-0.1166,0.5064,74.9109,-0.6,-1.1047,74.9144,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.58,-0.1166,0.5064,74.9109,-0.6,-1.1047,74.9144,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.6,-0.1166,0.5064,74.9109,-0.6,-1.1047,74.9144,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.62,-0.1166,0.5064,74.9109,-0.6,-1.1047,74.9144,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.64,-0.1166,0.5064,74.9109,-0.6,-1.1047,74.9144,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.66,-0.1184,0.5051,74.9327,-0.5999,-1.1018,74.9363,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.68,-0.1184,0.5051,74.9327,-0.5999,-1.1018,74.9363,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.7,-0.1184,0.5051,74.9327,-0.5999,-1.1018,74.9363,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.72,-0.1184,0.5051,74.9327,-0.5999,-1.1018,74.9363,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.74,-0.1184,0.5051,74.9327,-0.5999,-1.1018,74.9363,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.76,-0.1109,0.5043,74.892,-0.5999,-1.1063,74.8953,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.78,-0.1109,0.5043,74.892,-0.5999,-1.1063,74.8953,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.8,-0.1109,0.5043,74.892,-0.5999,-1.1063,74.8953,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.82,-0.1109,0.5043,74.892,-0.5999,-1.1063,74.8953,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.84,-0.1109,0.5043,74.892,-0.5999,-1.1063,74.8953,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.86,-0.1146,0.4984,74.9121,-0.5999,-1.1116,74.9156,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.88,-0.1146,0.4984,74.9121,-0.5999,-1.1116,74.9156,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.9,-0.1146,0.4984,74.9121,-0.5999,-1.1116,74.9156,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.92,-0.1146,0.4984,74.9121,-0.5999,-1.1116,74.9156,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.94,-0.1146,0.4984,74.9121,-0.5999,-1.1116,74.9156,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.96,-0.1121,0.5021,74.8886,-0.5999,-1.1165,74.892,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.98,-0.1121,0.5021,74.8886,-0.5999,-1.1165,74.892,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.0,-0.1121,0.5021,74.8886,-0.5999,-1.1165,74.892,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.02,-0.1121,0.5021,74.8886,-0.5999,-1.1165,74.892,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.04,-0.1121,0.5021,74.8886,-0.5999,-1.1165,74.892,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.06,-0.1155,0.5026,74.9121,-0.5999,-1.1127,74.9157,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.08,-0.1155,0.5026,74.9121,-0.5999,-1.1127,74.9157,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.1,-0.1155,0.5026,74.9121,-0.5999,-1.1127,74.9157,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.12,-0.1155,0.5026,74.9121,-0.5999,-1.1127,74.9157,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.14,-0.1155,0.5026,74.9121,-0.5999,-1.1127,74.9157,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.16,-0.1172,0.5054,74.8924,-0.5999,-1.1107,74.896,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.18,-0.1172,0.5054,74.8924,-0.5999,-1.1107,74.896,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.2,-0.1172,0.5054,74.8924,-0.5999,-1.1107,74.896,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.22,-0.1172,0.5054,74.8924,-0.5999,-1.1107,74.896,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.24,-0.1172,0.5054,74.8924,-0.5999,-1.1107,74.896,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.26,-0.117,0.5055,74.9163,-0.5999,-1.1123,74.9199,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.28,-0.117,0.5055,74.9163,-0.5999,-1.1123,74.9199,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.3,-0.117,0.5055,74.9163,-0.5999,-1.1123,74.9199,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.32,-0.117,0.5055,74.9163,-0.5999,-1.1123,74.9199,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.34,-0.117,0.5055,74.9163,-0.5999,-1.1123,74.9199,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.36,-0.1148,0.5038,74.8963,-0.5999,-1.1105,74.8998,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.38,-0.1148,0.5038,74.8963,-0.5999,-1.1105,74.8998,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.4,-0.1148,0.5038,74.8963,-0.5999,-1.1105,74.8998,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.42,-0.1148,0.5038,74.8963,-0.5999,-1.1105,74.8998,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.44,-0.1148,0.5038,74.8963,-0.5999,-1.1105,74.8998,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.46,-0.1142,0.5055,74.91,-0.5999,-1.1053,74.9135,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.48,-0.1142,0.5055,74.91,-0.5999,-1.1053,74.9135,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.5,-0.1142,0.5055,74.91,-0.5999,-1.1053,74.9135,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.52,-0.1142,0.5055,74.91,-0.5999,-1.1053,74.9135,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.54,-0.1142,0.5055,74.91,-0.5999,-1.1053,74.9135,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.56,-0.1164,0.5077,74.8878,-0.604,-1.1038,74.8914,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.58,-0.1164,0.5077,74.8878,-0.604,-1.1038,74.8914,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.6,-0.1164,0.5077,74.8878,-0.604,-1.1038,74.8914,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.62,-0.1164,0.5077,74.8878,-0.604,-1.1038,74.8914,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.64,-0.1164,0.5077,74.8878,-0.604,-1.1038,74.8914,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.66,-0.1154,0.5059,74.9001,-0.602,-1.0926,74.9036,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.68,-0.1154,0.5059,74.9001,-0.602,-1.0926,74.9036,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.7,-0.1154,0.5059,74.9001,-0.602,-1.0926,74.9036,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.72,-0.1154,0.5059,74.9001,-0.602,-1.0926,74.9036,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.74,-0.1154,0.5059,74.9001,-0.602,-1.0926,74.9036,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.76,-0.1126,0.5067,74.882,-0.601,-1.095,74.8855,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.78,-0.1126,0.5067,74.882,-0.601,-1.095,74.8855,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.8,-0.1126,0.5067,74.882,-0.601,-1.095,74.8855,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.82,-0.1126,0.5067,74.882,-0.601,-1.095,74.8855,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.84,-0.1126,0.5067,74.882,-0.601,-1.095,74.8855,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.86,-0.1108,0.5074,74.884,-0.6004,-1.0983,74.8874,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.88,-0.1108,0.5074,74.884,-0.6004,-1.0983,74.8874,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.9,-0.1108,0.5074,74.884,-0.6004,-1.0983,74.8874,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.92,-0.1108,0.5074,74.884,-0.6004,-1.0983,74.8874,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.94,-0.1108,0.5074,74.884,-0.6004,-1.0983,74.8874,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.96,-0.1036,0.5072,74.8641,-0.6002,-1.1104,74.8672,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.98,-0.1036,0.5072,74.8641,-0.6002,-1.1104,74.8672,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.0,-0.1036,0.5072,74.8641,-0.6002,-1.1104,74.8672,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.02,-0.1036,0.5072,74.8641,-0.6002,-1.1104,74.8672,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.04,-0.1036,0.5072,74.8641,-0.6002,-1.1104,74.8672,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.06,-0.1067,0.503,74.8775,-0.6,-1.114,74.8808,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.08,-0.1067,0.503,74.8775,-0.6,-1.114,74.8808,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.1,-0.1067,0.503,74.8775,-0.6,-1.114,74.8808,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.12,-0.1067,0.503,74.8775,-0.6,-1.114,74.8808,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.14,-0.1067,0.503,74.8775,-0.6,-1.114,74.8808,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.16,-0.1047,0.5013,74.8698,-0.6,-1.1041,74.873,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.18,-0.1047,0.5013,74.8698,-0.6,-1.1041,74.873,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.2,-0.1047,0.5013,74.8698,-0.6,-1.1041,74.873,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
