time_sec,roll,pitch,yaw,roll_des,pitch_des,yaw_des,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,vbat,ibat,lat,lon,alt,motor_1,motor_2,motor_3,motor_4,flight_mode
1.1,0.034,2.9177,87.4088,-0.0,-0.0004,87.4088,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.12,0.034,2.9177,87.4088,-0.0,-0.0004,87.4088,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.14,0.034,2.9177,87.4088,-0.0,-0.0004,87.4088,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.16,0.034,2.9177,87.4088,-0.0,-0.0004,87.4088,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.18,0.034,2.9177,87.4088,-0.0,-0.0004,87.4088,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.2,0.0349,2.9168,87.4064,-0.0,-0.0004,87.4064,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.22,0.0349,2.9168,87.4064,-0.0,-0.0004,87.4064,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.24,0.0349,2.9168,87.4064,-0.0,-0.0004,87.4064,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.26,0.0349,2.9168,87.4064,-0.0,-0.0004,87.4064,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.28,0.0349,2.9168,87.4064,-0.0,-0.0004,87.4064,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.3,0.0324,2.9183,87.4066,-0.0,-0.0004,87.4066,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.32,0.0324,2.9183,87.4066,-0.0,-0.0004,87.4066,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.34,0.0324,2.9183,87.4066,-0.0,-0.0004,87.4066,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.36,0.0324,2.9183,87.4066,-0.0,-0.0004,87.4066,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.38,0.0324,2.9183,87.4066,-0.0,-0.0004,87.4066,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.4,0.0345,2.9187,87.4116,-0.0,-0.0004,87.4116,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.42,0.0345,2.9187,87.4116,-0.0,-0.0004,87.4116,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.44,0.0345,2.9187,87.4116,-0.0,-0.0004,87.4116,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.46,0.0345,2.9187,87.4116,-0.0,-0.0004,87.4116,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.48,0.0345,2.9187,87.4116,-0.0,-0.0004,87.4116,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.5,0.0334,2.9195,87.4037,-0.0,-0.0004,87.4037,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.52,0.0334,2.9195,87.4037,-0.0,-0.0004,87.4037,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.54,0.0334,2.9195,87.4037,-0.0,-0.0004,87.4037,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.56,0.0334,2.9195,87.4037,-0.0,-0.0004,87.4037,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.58,0.0334,2.9195,87.4037,-0.0,-0.0004,87.4037,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.6,0.0273,2.9138,87.4111,-0.0,-0.0004,87.4111,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.62,0.0273,2.9138,87.4111,-0.0,-0.0004,87.4111,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.64,0.0273,2.9138,87.4111,-0.0,-0.0004,87.4111,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.66,0.0273,2.9138,87.4111,-0.0,-0.0004,87.4111,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.68,0.0273,2.9138,87.4111,-0.0,-0.0004,87.4111,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.7,0.0252,2.9125,87.4085,-0.0,-0.0004,87.4085,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.72,0.0252,2.9125,87.4085,-0.0,-0.0004,87.4085,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.74,0.0252,2.9125,87.4085,-0.0,-0.0004,87.4085,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.76,0.0252,2.9125,87.4085,-0.0,-0.0004,87.4085,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.78,0.0252,2.9125,87.4085,-0.0,-0.0004,87.4085,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.8,0.0216,2.9073,87.41,-0.0,-0.0004,87.41,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.82,0.0216,2.9073,87.41,-0.0,-0.0004,87.41,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.84,0.0216,2.9073,87.41,-0.0,-0.0004,87.41,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.86,0.0216,2.9073,87.41,-0.0,-0.0004,87.41,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.88,0.0216,2.9073,87.41,-0.0,-0.0004,87.41,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.9,0.0141,2.9071,87.4025,-0.0,-0.0004,87.4025,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.92,0.0141,2.9071,87.4025,-0.0,-0.0004,87.4025,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.94,0.0141,2.9071,87.4025,-0.0,-0.0004,87.4025,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.96,0.0141,2.9071,87.4025,-0.0,-0.0004,87.4025,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.98,0.0141,2.9071,87.4025,-0.0,-0.0004,87.4025,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.0,0.0066,2.9044,87.3965,-0.0,-0.0004,87.3965,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.02,0.0066,2.9044,87.3965,-0.0,-0.0004,87.3965,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.04,0.0066,2.9044,87.3965,-0.0,-0.0004,87.3965,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.06,0.0066,2.9044,87.3965,-0.0,-0.0004,87.3965,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.08,0.0066,2.9044,87.3965,-0.0,-0.0004,87.3965,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.1,-0.0014,2.9013,87.3919,-0.0,-0.0004,87.3919,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.12,-0.0014,2.9013,87.3919,-0.0,-0.0004,87.3919,,,,,,,,,,,,0.029,0.029,0.029,0.029,0
2.14,-0.0014,2.9013,87.3919,-0.0,-0.0004,87.3919,,,,,,,,,,,,0.029,0.029,0.029,0.029,0
2.16,-0.0014,2.9013,87.3919,-0.0,-0.0004,87.3919,,,,,,,,,,,,0.029,0.029,0.029,0.029,0
2.18,-0.0014,2.9013,87.3919,-0.0,-0.0004,87.3919,,,,,,,,,,,,0.029,0.029,0.029,0.029,0
2.2,-0.0145,2.8982,87.3919,-0.0,-0.0004,87.3919,,,,,,,,,,,,0.029,0.029,0.029,0.029,0
2.22,-0.0145,2.8982,87.3919,-0.0,-0.0004,87.3919,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.24,-0.0145,2.8982,87.3919,-0.0,-0.0004,87.3919,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.26,-0.0145,2.8982,87.3919,-0.0,-0.0004,87.3919,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.28,-0.0145,2.8982,87.3919,-0.0,-0.0004,87.3919,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.3,-0.0244,2.894,87.4326,-0.0,-0.0004,87.4326,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.32,-0.0244,2.894,87.4326,-0.0,-0.0004,87.4326,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.34,-0.0244,2.894,87.4326,-0.0,-0.0004,87.4326,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.36,-0.0244,2.894,87.4326,-0.0,-0.0004,87.4326,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.38,-0.0244,2.894,87.4326,-0.0,-0.0004,87.4326,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.4,-0.0386,2.8957,87.3961,-0.0,-0.0004,87.3961,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.42,-0.0386,2.8957,87.3961,-0.0,-0.0004,87.3961,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.44,-0.0386,2.8957,87.3961,-0.0,-0.0004,87.3961,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.46,-0.0386,2.8957,87.3961,-0.0,-0.0004,87.3961,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.48,-0.0386,2.8957,87.3961,-0.0,-0.0004,87.3961,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.5,-0.0599,2.8915,87.3374,-0.0,-0.0004,87.3374,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.52,-0.0599,2.8915,87.3374,-0.0,-0.0004,87.3374,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.54,-0.0599,2.8915,87.3374,-0.0,-0.0004,87.3374,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.56,-0.0599,2.8915,87.3374,-0.0,-0.0004,87.3374,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.58,-0.0599,2.8915,87.3374,-0.0,-0.0004,87.3374,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.6,-0.0741,2.8792,87.4024,-0.0,-0.0004,87.4024,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.62,-0.0741,2.8792,87.4024,-0.0,-0.0004,87.4024,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.64,-0.0741,2.8792,87.4024,-0.0,-0.0004,87.4024,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.66,-0.0741,2.8792,87.4024,-0.0,-0.0004,87.4024,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.68,-0.0741,2.8792,87.4024,-0.0,-0.0004,87.4024,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.7,-0.0964,2.8721,87.3728,-0.0,-0.0004,87.3728,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.72,-0.0964,2.8721,87.3728,-0.0,-0.0004,87.3728,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.74,-0.0964,2.8721,87.3728,-0.0,-0.0004,87.3728,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.76,-0.0964,2.8721,87.3728,-0.0,-0.0004,87.3728,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.78,-0.0964,2.8721,87.3728,-0.0,-0.0004,87.3728,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.8,-0.1074,2.8734,87.4206,-0.0,-0.0004,87.4206,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.82,-0.1074,2.8734,87.4206,-0.0,-0.0004,87.4206,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.84,-0.1074,2.8734,87.4206,-0.0,-0.0004,87.4206,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.86,-0.1074,2.8734,87.4206,-0.0,-0.0004,87.4206,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.88,-0.1074,2.8734,87.4206,-0.0,-0.0004,87.4206,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.9,-0.1247,2.8638,87.3835,-0.0,-0.0004,87.3835,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.92,-0.1247,2.8638,87.3835,-0.0,-0.0004,87.3835,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.94,-0.1247,2.8638,87.3835,-0.0,-0.0004,87.3835,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.96,-0.1247,2.8638,87.3835,-0.0,-0.0004,87.3835,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.98,-0.1247,2.8638,87.3835,-0.0,-0.0004,87.3835,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.0,-0.1496,2.851,87.4035,-0.0,-0.0004,87.4035,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.02,-0.1496,2.851,87.4035,-0.0,-0.0004,87.4035,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.04,-0.1496,2.851,87.4035,-0.0,-0.0004,87.4035,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.06,-0.1496,2.851,87.4035,-0.0,-0.0004,87.4035,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.08,-0.1496,2.851,87.4035,-0.0,-0.0004,87.4035,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.1,-0.1737,2.843,87.3701,-0.0,-0.0004,87.3701,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.12,-0.1737,2.843,87.3701,-0.0,-0.0004,87.3701,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.14,-0.1737,2.843,87.3701,-0.0,-0.0004,87.3701,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.16,-0.1737,2.843,87.3701,-0.0,-0.0004,87.3701,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.18,-0.1737,2.843,87.3701,-0.0,-0.0004,87.3701,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.2,-0.1874,2.8361,87.4111,-0.0,-0.0004,87.4111,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.22,-0.1874,2.8361,87.4111,-0.0,-0.0004,87.4111,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.24,-0.1874,2.8361,87.4111,-0.0,-0.0004,87.4111,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.26,-0.1874,2.8361,87.4111,-0.0,-0.0004,87.4111,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.28,-0.1874,2.8361,87.4111,-0.0,-0.0004,87.4111,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.3,-0.2088,2.8325,87.3911,-0.0,-0.0004,87.3911,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.32,-0.2088,2.8325,87.3911,-0.0,-0.0004,87.3911,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.34,-0.2088,2.8325,87.3911,-0.0,-0.0004,87.3911,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.36,-0.2088,2.8325,87.3911,-0.0,-0.0004,87.3911,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.38,-0.2088,2.8325,87.3911,-0.0,-0.0004,87.3911,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.4,-0.2246,2.8316,87.4024,-0.0,-0.0004,87.4024,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.42,-0.2246,2.8316,87.4024,-0.0,-0.0004,87.4024,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.44,-0.2246,2.8316,87.4024,-0.0,-0.0004,87.4024,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.46,-0.2246,2.8316,87.4024,-0.0,-0.0004,87.4024,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.48,-0.2246,2.8316,87.4024,-0.0,-0.0004,87.4024,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.5,-0.2439,2.82,87.4024,-0.0,-0.0004,87.4024,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.52,-0.2439,2.82,87.4024,-0.0,-0.0004,87.4024,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.54,-0.2439,2.82,87.4024,-0.0,-0.0004,87.4024,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.56,-0.2439,2.82,87.4024,-0.0,-0.0004,87.4024,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.58,-0.2439,2.82,87.4024,-0.0,-0.0004,87.4024,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.6,-0.2663,2.8174,87.4018,-0.0,-0.0004,87.4018,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.62,-0.2663,2.8174,87.4018,-0.0,-0.0004,87.4018,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.64,-0.2663,2.8174,87.4018,-0.0,-0.0004,87.4018,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.66,-0.2663,2.8174,87.4018,-0.0,-0.0004,87.4018,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.68,-0.2663,2.8174,87.4018,-0.0,-0.0004,87.4018,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.7,-0.2754,2.8055,87.415,-0.0,-0.0004,87.415,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.72,-0.2754,2.8055,87.415,-0.0,-0.0004,87.415,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.74,-0.2754,2.8055,87.415,-0.0,-0.0004,87.415,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.76,-0.2754,2.8055,87.415,-0.0,-0.0004,87.415,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.78,-0.2754,2.8055,87.415,-0.0,-0.0004,87.415,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.8,-0.2911,2.7942,87.419,-0.0,-0.0004,87.419,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.82,-0.2911,2.7942,87.419,-0.0,-0.0004,87.419,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.84,-0.2911,2.7942,87.419,-0.0,-0.0004,87.419,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.86,-0.2911,2.7942,87.419,-0.0,-0.0004,87.419,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.88,-0.2911,2.7942,87.419,-0.0,-0.0004,87.419,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.9,-0.3019,2.8059,87.4233,-0.0,-0.0004,87.4233,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.92,-0.3019,2.8059,87.4233,-0.0,-0.0004,87.4233,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.94,-0.3019,2.8059,87.4233,-0.0,-0.0004,87.4233,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.96,-0.3019,2.8059,87.4233,-0.0,-0.0004,87.4233,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.98,-0.3019,2.8059,87.4233,-0.0,-0.0004,87.4233,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.0,-0.3155,2.7841,87.416,-0.0,-0.0004,87.416,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.02,-0.3155,2.7841,87.416,-0.0,-0.0004,87.416,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.04,-0.3155,2.7841,87.416,-0.0,-0.0004,87.416,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.06,-0.3155,2.7841,87.416,-0.0,-0.0004,87.416,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.08,-0.3155,2.7841,87.416,-0.0,-0.0004,87.416,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.1,-0.3293,2.788,87.4341,-0.0,-0.0004,87.4341,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.12,-0.3293,2.788,87.4341,-0.0,-0.0004,87.4341,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.14,-0.3293,2.788,87.4341,-0.0,-0.0004,87.4341,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.16,-0.3293,2.788,87.4341,-0.0,-0.0004,87.4341,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.18,-0.3293,2.788,87.4341,-0.0,-0.0004,87.4341,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.2,-0.3189,2.8037,87.4175,-0.0,-0.0004,87.4175,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.22,-0.3189,2.8037,87.4175,-0.0,-0.0004,87.4175,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.24,-0.3189,2.8037,87.4175,-0.0,-0.0004,87.4175,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.26,-0.3189,2.8037,87.4175,-0.0,-0.0004,87.4175,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
