time_sec,roll,pitch,yaw,roll_des,pitch_des,yaw_des,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,vbat,ibat,lat,lon,alt,motor_1,motor_2,motor_3,motor_4,flight_mode
1.12,-0.4287,0.2773,52.8117,0.0,-0.0003,52.8117,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.14,-0.4287,0.2773,52.8117,0.0,-0.0003,52.8117,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.16,-0.4287,0.2773,52.8117,0.0,-0.0003,52.8117,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.18,-0.4287,0.2773,52.8117,0.0,-0.0003,52.8117,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.2,-0.422,0.2602,52.8024,0.0,-0.0003,52.8024,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.22,-0.422,0.2602,52.8024,0.0,-0.0003,52.8024,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.24,-0.422,0.2602,52.8024,0.0,-0.0003,52.8024,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.26,-0.422,0.2602,52.8024,0.0,-0.0003,52.8024,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.28,-0.422,0.2602,52.8024,0.0,-0.0003,52.8024,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.3,-0.4121,0.2416,52.8095,0.0,-0.0003,52.8095,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.32,-0.4121,0.2416,52.8095,0.0,-0.0003,52.8095,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.34,-0.4121,0.2416,52.8095,0.0,-0.0003,52.8095,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.36,-0.4121,0.2416,52.8095,0.0,-0.0003,52.8095,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.38,-0.4121,0.2416,52.8095,0.0,-0.0003,52.8095,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.4,-0.409,0.2347,52.8002,0.0,-0.0003,52.8002,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.42,-0.409,0.2347,52.8002,0.0,-0.0003,52.8002,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.44,-0.409,0.2347,52.8002,0.0,-0.0003,52.8002,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.46,-0.409,0.2347,52.8002,0.0,-0.0003,52.8002,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.48,-0.409,0.2347,52.8002,0.0,-0.0003,52.8002,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.5,-0.4105,0.2504,52.8079,0.0,-0.0003,52.8079,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.52,-0.4105,0.2504,52.8079,0.0,-0.0003,52.8079,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.54,-0.4105,0.2504,52.8079,0.0,-0.0003,52.8079,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.56,-0.4105,0.2504,52.8079,0.0,-0.0003,52.8079,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.58,-0.4105,0.2504,52.8079,0.0,-0.0003,52.8079,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.6,-0.4201,0.2656,52.7996,0.0,-0.0003,52.7997,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.62,-0.4201,0.2656,52.7996,0.0,-0.0003,52.7997,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.64,-0.4201,0.2656,52.7996,0.0,-0.0003,52.7997,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.66,-0.4201,0.2656,52.7996,0.0,-0.0003,52.7997,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.68,-0.4201,0.2656,52.7996,0.0,-0.0003,52.7997,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.7,-0.419,0.2642,52.7973,0.0,-0.0003,52.7973,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.72,-0.419,0.2642,52.7973,0.0,-0.0003,52.7973,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.74,-0.419,0.2642,52.7973,0.0,-0.0003,52.7973,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.76,-0.419,0.2642,52.7973,0.0,-0.0003,52.7973,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.78,-0.419,0.2642,52.7973,0.0,-0.0003,52.7973,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.8,-0.4115,0.2624,52.7877,0.0,-0.0003,52.7877,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.82,-0.4115,0.2624,52.7877,0.0,-0.0003,52.7877,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.84,-0.4115,0.2624,52.7877,0.0,-0.0003,52.7877,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.86,-0.4115,0.2624,52.7877,0.0,-0.0003,52.7877,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.88,-0.4115,0.2624,52.7877,0.0,-0.0003,52.7877,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.9,-0.4104,0.2629,52.7898,0.0,-0.0003,52.7898,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.92,-0.4104,0.2629,52.7898,0.0,-0.0003,52.7898,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.94,-0.4104,0.2629,52.7898,0.0,-0.0003,52.7898,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.96,-0.4104,0.2629,52.7898,0.0,-0.0003,52.7898,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.98,-0.4104,0.2629,52.7898,0.0,-0.0003,52.7898,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.0,-0.4124,0.2636,52.7823,0.0,-0.0003,52.7823,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.02,-0.4124,0.2636,52.7823,0.0,-0.0003,52.7823,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.04,-0.4124,0.2636,52.7823,0.0,-0.0003,52.7823,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.06,-0.4124,0.2636,52.7823,0.0,-0.0003,52.7823,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.08,-0.4124,0.2636,52.7823,0.0,-0.0003,52.7823,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.1,-0.4121,0.2668,52.7867,0.0,-0.0003,52.7867,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.12,-0.4121,0.2668,52.7867,0.0,-0.0003,52.7867,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.14,-0.4121,0.2668,52.7867,0.0,-0.0003,52.7867,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.16,-0.4121,0.2668,52.7867,0.0,-0.0003,52.7867,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.18,-0.4121,0.2668,52.7867,0.0,-0.0003,52.7867,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.2,-0.4089,0.2577,52.7597,0.0,-0.0003,52.7597,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.22,-0.4089,0.2577,52.7597,0.0,-0.0003,52.7597,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
2.24,-0.4089,0.2577,52.7597,0.0,-0.0003,52.7597,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
2.26,-0.4089,0.2577,52.7597,0.0,-0.0003,52.7597,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
2.28,-0.4089,0.2577,52.7597,0.0,-0.0003,52.7597,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
2.3,-0.4062,0.2547,52.8161,0.0,-0.0003,52.8161,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
2.32,-0.4062,0.2547,52.8161,0.0,-0.0003,52.8161,,,,,,,,,,,,0.089,0.089,0.089,0.089,0
2.34,-0.4062,0.2547,52.8161,0.0,-0.0003,52.8161,,,,,,,,,,,,0.089,0.089,0.089,0.089,0
2.36,-0.4062,0.2547,52.8161,0.0,-0.0003,52.8161,,,,,,,,,,,,0.089,0.089,0.089,0.089,0
2.38,-0.4062,0.2547,52.8161,0.0,-0.0003,52.8161,,,,,,,,,,,,0.089,0.089,0.089,0.089,0
2.4,-0.4023,0.2488,52.6958,0.0,-0.0003,52.6958,,,,,,,,,,,,0.089,0.089,0.089,0.089,0
2.42,-0.4023,0.2488,52.6958,0.0,-0.0003,52.6958,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.44,-0.4023,0.2488,52.6958,0.0,-0.0003,52.6958,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.46,-0.4023,0.2488,52.6958,0.0,-0.0003,52.6958,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.48,-0.4023,0.2488,52.6958,0.0,-0.0003,52.6958,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.5,-0.3936,0.2553,52.8338,0.0,-0.0003,52.8338,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.52,-0.3936,0.2553,52.8338,0.0,-0.0003,52.8338,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.54,-0.3936,0.2553,52.8338,0.0,-0.0003,52.8338,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.56,-0.3936,0.2553,52.8338,0.0,-0.0003,52.8338,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.58,-0.3936,0.2553,52.8338,0.0,-0.0003,52.8338,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.6,-0.3971,0.2595,52.82,0.0,-0.0003,52.82,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.62,-0.3971,0.2595,52.82,0.0,-0.0003,52.82,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.64,-0.3971,0.2595,52.82,0.0,-0.0003,52.82,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.66,-0.3971,0.2595,52.82,0.0,-0.0003,52.82,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.68,-0.3971,0.2595,52.82,0.0,-0.0003,52.82,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.7,-0.4098,0.2795,52.8806,0.0,-0.0003,52.8806,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.72,-0.4098,0.2795,52.8806,0.0,-0.0003,52.8806,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.74,-0.4098,0.2795,52.8806,0.0,-0.0003,52.8806,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.76,-0.4098,0.2795,52.8806,0.0,-0.0003,52.8806,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.78,-0.4098,0.2795,52.8806,0.0,-0.0003,52.8806,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.8,-0.4074,0.291,52.8357,0.0,-0.0003,52.8357,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.82,-0.4074,0.291,52.8357,0.0,-0.0003,52.8357,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.84,-0.4074,0.291,52.8357,0.0,-0.0003,52.8357,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.86,-0.4074,0.291,52.8357,0.0,-0.0003,52.8357,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.88,-0.4074,0.291,52.8357,0.0,-0.0003,52.8357,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.9,-0.4145,0.273,52.9577,0.0,-0.0003,52.9578,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.92,-0.4145,0.273,52.9577,0.0,-0.0003,52.9578,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.94,-0.4145,0.273,52.9577,0.0,-0.0003,52.9578,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.96,-0.4145,0.273,52.9577,0.0,-0.0003,52.9578,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.98,-0.4145,0.273,52.9577,0.0,-0.0003,52.9578,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.0,-0.4302,0.2468,52.8853,0.0,-0.0003,52.8853,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.02,-0.4302,0.2468,52.8853,0.0,-0.0003,52.8853,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.04,-0.4302,0.2468,52.8853,0.0,-0.0003,52.8853,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.06,-0.4302,0.2468,52.8853,0.0,-0.0003,52.8853,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.08,-0.4302,0.2468,52.8853,0.0,-0.0003,52.8853,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.1,-0.4393,0.2498,52.9742,0.0,-0.0003,52.9742,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.12,-0.4393,0.2498,52.9742,0.0,-0.0003,52.9742,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.14,-0.4393,0.2498,52.9742,0.0,-0.0003,52.9742,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.16,-0.4393,0.2498,52.9742,0.0,-0.0003,52.9742,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.18,-0.4393,0.2498,52.9742,0.0,-0.0003,52.9742,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.2,-0.4476,0.2579,52.9076,0.0,-0.0003,52.9076,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.22,-0.4476,0.2579,52.9076,0.0,-0.0003,52.9076,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.24,-0.4476,0.2579,52.9076,0.0,-0.0003,52.9076,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.26,-0.4476,0.2579,52.9076,0.0,-0.0003,52.9076,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.28,-0.4476,0.2579,52.9076,0.0,-0.0003,52.9076,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.3,-0.454,0.2779,52.978,0.0,-0.0003,52.978,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.32,-0.454,0.2779,52.978,0.0,-0.0003,52.978,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.34,-0.454,0.2779,52.978,0.0,-0.0003,52.978,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.36,-0.454,0.2779,52.978,0.0,-0.0003,52.978,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.38,-0.454,0.2779,52.978,0.0,-0.0003,52.978,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.4,-0.4516,0.2849,52.8721,0.0,-0.0003,52.8721,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.42,-0.4516,0.2849,52.8721,0.0,-0.0003,52.8721,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.44,-0.4516,0.2849,52.8721,0.0,-0.0003,52.8721,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.46,-0.4516,0.2849,52.8721,0.0,-0.0003,52.8721,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.48,-0.4516,0.2849,52.8721,0.0,-0.0003,52.8721,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.5,-0.439,0.2823,52.9623,0.0,-0.0003,52.9623,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.52,-0.439,0.2823,52.9623,0.0,-0.0003,52.9623,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.54,-0.439,0.2823,52.9623,0.0,-0.0003,52.9623,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.56,-0.439,0.2823,52.9623,0.0,-0.0003,52.9623,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.58,-0.439,0.2823,52.9623,0.0,-0.0003,52.9623,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.6,-0.4327,0.2724,52.8568,0.0,-0.0003,52.8568,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.62,-0.4327,0.2724,52.8568,0.0,-0.0003,52.8568,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.64,-0.4327,0.2724,52.8568,0.0,-0.0003,52.8568,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.66,-0.4327,0.2724,52.8568,0.0,-0.0003,52.8568,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.68,-0.4327,0.2724,52.8568,0.0,-0.0003,52.8568,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.7,-0.4207,0.2626,52.9435,0.0,-0.0003,52.9435,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.72,-0.4207,0.2626,52.9435,0.0,-0.0003,52.9435,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.74,-0.4207,0.2626,52.9435,0.0,-0.0003,52.9435,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.76,-0.4207,0.2626,52.9435,0.0,-0.0003,52.9435,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.78,-0.4207,0.2626,52.9435,0.0,-0.0003,52.9435,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.8,-0.4233,0.2626,52.8612,0.0,-0.0003,52.8612,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.82,-0.4233,0.2626,52.8612,0.0,-0.0003,52.8612,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.84,-0.4233,0.2626,52.8612,0.0,-0.0003,52.8612,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.86,-0.4233,0.2626,52.8612,0.0,-0.0003,52.8612,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.88,-0.4233,0.2626,52.8612,0.0,-0.0003,52.8612,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.9,-0.4372,0.2889,52.9371,0.0,-0.0003,52.9371,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.92,-0.4372,0.2889,52.9371,0.0,-0.0003,52.9371,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.94,-0.4372,0.2889,52.9371,0.0,-0.0003,52.9371,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.96,-0.4372,0.2889,52.9371,0.0,-0.0003,52.9371,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.98,-0.4372,0.2889,52.9371,0.0,-0.0003,52.9371,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.0,-0.4376,0.2767,52.8679,0.0,-0.0003,52.8679,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.02,-0.4376,0.2767,52.8679,0.0,-0.0003,52.8679,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.04,-0.4376,0.2767,52.8679,0.0,-0.0003,52.8679,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.06,-0.4376,0.2767,52.8679,0.0,-0.0003,52.8679,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.08,-0.4376,0.2767,52.8679,0.0,-0.0003,52.8679,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.1,-0.4092,0.2647,52.9082,0.0,-0.0003,52.9082,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.12,-0.4092,0.2647,52.9082,0.0,-0.0003,52.9082,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.14,-0.4092,0.2647,52.9082,0.0,-0.0003,52.9082,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.16,-0.4092,0.2647,52.9082,0.0,-0.0003,52.9082,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.18,-0.4092,0.2647,52.9082,0.0,-0.0003,52.9082,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.2,-0.3975,0.2581,52.8744,0.0,-0.0003,52.8744,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.22,-0.3975,0.2581,52.8744,0.0,-0.0003,52.8744,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.24,-0.3975,0.2581,52.8744,0.0,-0.0003,52.8744,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.26,-0.3975,0.2581,52.8744,0.0,-0.0003,52.8744,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.28,-0.3975,0.2581,52.8744,0.0,-0.0003,52.8744,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.3,-0.4109,0.2862,52.8441,0.0,-0.0003,52.8441,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
