time_sec,roll,pitch,yaw,roll_des,pitch_des,yaw_des,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,vbat,ibat,lat,lon,alt,motor_1,motor_2,motor_3,motor_4,flight_mode
0.34,-4.4108,1.6716,89.0874,-0.0003,-0.0002,89.0874,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.36,-4.4108,1.6716,89.0874,-0.0003,-0.0002,89.0874,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.38,-4.4108,1.6716,89.0874,-0.0003,-0.0002,89.0874,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.4,-4.4046,1.675,89.0766,-0.0003,-0.0002,89.0766,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.42,-4.4046,1.675,89.0766,-0.0003,-0.0002,89.0766,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.44,-4.4046,1.675,89.0766,-0.0003,-0.0002,89.0766,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.46,-4.4046,1.675,89.0766,-0.0003,-0.0002,89.0766,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.48,-4.4046,1.675,89.0766,-0.0003,-0.0002,89.0766,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.5,-4.4031,1.6754,89.0666,-0.0003,-0.0002,89.0666,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.52,-4.4031,1.6754,89.0666,-0.0003,-0.0002,89.0666,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.54,-4.4031,1.6754,89.0666,-0.0003,-0.0002,89.0666,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.56,-4.4031,1.6754,89.0666,-0.0003,-0.0002,89.0666,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.58,-4.4031,1.6754,89.0666,-0.0003,-0.0002,89.0666,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.6,-4.3996,1.6791,89.0608,-0.0003,-0.0002,89.0608,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.62,-4.3996,1.6791,89.0608,-0.0003,-0.0002,89.0608,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.64,-4.3996,1.6791,89.0608,-0.0003,-0.0002,89.0608,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.66,-4.3996,1.6791,89.0608,-0.0003,-0.0002,89.0608,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.68,-4.3996,1.6791,89.0608,-0.0003,-0.0002,89.0608,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.7,-4.3963,1.6784,89.0543,-0.0003,-0.0002,89.0543,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.72,-4.3963,1.6784,89.0543,-0.0003,-0.0002,89.0543,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.74,-4.3963,1.6784,89.0543,-0.0003,-0.0002,89.0543,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.76,-4.3963,1.6784,89.0543,-0.0003,-0.0002,89.0543,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.78,-4.3963,1.6784,89.0543,-0.0003,-0.0002,89.0543,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.8,-4.3935,1.6788,89.0459,-0.0003,-0.0002,89.0459,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.82,-4.3935,1.6788,89.0459,-0.0003,-0.0002,89.0459,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.84,-4.3935,1.6788,89.0459,-0.0003,-0.0002,89.0459,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.86,-4.3935,1.6788,89.0459,-0.0003,-0.0002,89.0459,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.88,-4.3935,1.6788,89.0459,-0.0003,-0.0002,89.0459,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.9,-4.3931,1.6801,89.0381,-0.0003,-0.0002,89.0381,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.92,-4.3931,1.6801,89.0381,-0.0003,-0.0002,89.0381,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.94,-4.3931,1.6801,89.0381,-0.0003,-0.0002,89.0381,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.96,-4.3931,1.6801,89.0381,-0.0003,-0.0002,89.0381,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.98,-4.3931,1.6801,89.0381,-0.0003,-0.0002,89.0381,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.0,-4.3928,1.6863,89.0335,-0.0003,-0.0002,89.0335,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.02,-4.3928,1.6863,89.0335,-0.0003,-0.0002,89.0335,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.04,-4.3928,1.6863,89.0335,-0.0003,-0.0002,89.0335,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.06,-4.3928,1.6863,89.0335,-0.0003,-0.0002,89.0335,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.08,-4.3928,1.6863,89.0335,-0.0003,-0.0002,89.0335,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.1,-4.3896,1.6886,89.029,-0.0003,-0.0002,89.029,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.12,-4.3896,1.6886,89.029,-0.0003,-0.0002,89.029,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.14,-4.3896,1.6886,89.029,-0.0003,-0.0002,89.029,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.16,-4.3896,1.6886,89.029,-0.0003,-0.0002,89.029,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.18,-4.3896,1.6886,89.029,-0.0003,-0.0002,89.029,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.2,-4.3892,1.6939,89.0207,-0.0003,-0.0002,89.0207,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.22,-4.3892,1.6939,89.0207,-0.0003,-0.0002,89.0207,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.24,-4.3892,1.6939,89.0207,-0.0003,-0.0002,89.0207,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.26,-4.3892,1.6939,89.0207,-0.0003,-0.0002,89.0207,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.28,-4.3892,1.6939,89.0207,-0.0003,-0.0002,89.0207,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.3,-4.3885,1.6941,89.0128,-0.0003,-0.0002,89.0128,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.32,-4.3885,1.6941,89.0128,-0.0003,-0.0002,89.0128,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.34,-4.3885,1.6941,89.0128,-0.0003,-0.0002,89.0128,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.36,-4.3885,1.6941,89.0128,-0.0003,-0.0002,89.0128,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.38,-4.3885,1.6941,89.0128,-0.0003,-0.0002,89.0128,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.4,-4.3857,1.6983,88.9998,-0.0003,-0.0002,88.9998,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.42,-4.3857,1.6983,88.9998,-0.0003,-0.0002,88.9998,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.44,-4.3857,1.6983,88.9998,-0.0003,-0.0002,88.9998,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.46,-4.3857,1.6983,88.9998,-0.0003,-0.0002,88.9998,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.48,-4.3857,1.6983,88.9998,-0.0003,-0.0002,88.9998,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.5,-4.3878,1.6949,88.99,-0.0003,-0.0002,88.99,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.52,-4.3878,1.6949,88.99,-0.0003,-0.0002,88.99,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.54,-4.3878,1.6949,88.99,-0.0003,-0.0002,88.99,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.56,-4.3878,1.6949,88.99,-0.0003,-0.0002,88.99,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.58,-4.3878,1.6949,88.99,-0.0003,-0.0002,88.99,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.6,-4.3888,1.6959,88.9851,-0.0003,-0.0002,88.9851,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.62,-4.3888,1.6959,88.9851,-0.0003,-0.0002,88.9851,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.64,-4.3888,1.6959,88.9851,-0.0003,-0.0002,88.9851,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.66,-4.3888,1.6959,88.9851,-0.0003,-0.0002,88.9851,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.68,-4.3888,1.6959,88.9851,-0.0003,-0.0002,88.9851,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.7,-4.3888,1.6966,88.979,-0.0003,-0.0002,88.979,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.72,-4.3888,1.6966,88.979,-0.0003,-0.0002,88.979,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.74,-4.3888,1.6966,88.979,-0.0003,-0.0002,88.979,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.76,-4.3888,1.6966,88.979,-0.0003,-0.0002,88.979,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.78,-4.3888,1.6966,88.979,-0.0003,-0.0002,88.979,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.8,-4.3929,1.695,88.9754,-0.0003,-0.0002,88.9754,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.82,-4.3929,1.695,88.9754,-0.0003,-0.0002,88.9754,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.84,-4.3929,1.695,88.9754,-0.0003,-0.0002,88.9754,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.86,-4.3929,1.695,88.9754,-0.0003,-0.0002,88.9754,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.88,-4.3929,1.695,88.9754,-0.0003,-0.0002,88.9754,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.9,-4.3951,1.6956,88.9719,-0.0003,-0.0002,88.9719,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.92,-4.3951,1.6956,88.9719,-0.0003,-0.0002,88.9719,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.94,-4.3951,1.6956,88.9719,-0.0003,-0.0002,88.9719,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.96,-4.3951,1.6956,88.9719,-0.0003,-0.0002,88.9719,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.98,-4.3951,1.6956,88.9719,-0.0003,-0.0002,88.9719,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.0,-4.3957,1.7003,88.9628,-0.0003,-0.0002,88.9628,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.02,-4.3957,1.7003,88.9628,-0.0003,-0.0002,88.9628,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.04,-4.3957,1.7003,88.9628,-0.0003,-0.0002,88.9628,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.06,-4.3957,1.7003,88.9628,-0.0003,-0.0002,88.9628,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.08,-4.3957,1.7003,88.9628,-0.0003,-0.0002,88.9628,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.1,-4.4007,1.6988,88.9589,-0.0003,-0.0002,88.9589,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.12,-4.4007,1.6988,88.9589,-0.0003,-0.0002,88.9589,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.14,-4.4007,1.6988,88.9589,-0.0003,-0.0002,88.9589,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.16,-4.4007,1.6988,88.9589,-0.0003,-0.0002,88.9589,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.18,-4.4007,1.6988,88.9589,-0.0003,-0.0002,88.9589,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.2,-4.3986,1.7044,88.9692,-0.0003,-0.0002,88.9692,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.22,-4.3986,1.7044,88.9692,-0.0003,-0.0002,88.9692,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.24,-4.3986,1.7044,88.9692,-0.0003,-0.0002,88.9692,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.26,-4.3986,1.7044,88.9692,-0.0003,-0.0002,88.9692,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.28,-4.3986,1.7044,88.9692,-0.0003,-0.0002,88.9692,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.3,-4.4135,1.7015,88.935,-0.0003,-0.0002,88.935,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.32,-4.4135,1.7015,88.935,-0.0003,-0.0002,88.935,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.34,-4.4135,1.7015,88.935,-0.0003,-0.0002,88.935,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.36,-4.4135,1.7015,88.935,-0.0003,-0.0002,88.935,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.38,-4.4135,1.7015,88.935,-0.0003,-0.0002,88.935,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.4,-4.4185,1.7052,89.0572,-0.0003,-0.0002,89.0572,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.42,-4.4185,1.7052,89.0572,-0.0003,-0.0002,89.0572,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.44,-4.4185,1.7052,89.0572,-0.0003,-0.0002,89.0572,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.46,-4.4185,1.7052,89.0572,-0.0003,-0.0002,89.0572,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.48,-4.4185,1.7052,89.0572,-0.0003,-0.0002,89.0572,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.5,-4.4194,1.6957,88.9352,-0.0003,-0.0002,88.9352,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.52,-4.4194,1.6957,88.9352,-0.0003,-0.0002,88.9352,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.54,-4.4194,1.6957,88.9352,-0.0003,-0.0002,88.9352,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.56,-4.4194,1.6957,88.9352,-0.0003,-0.0002,88.9352,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.58,-4.4194,1.6957,88.9352,-0.0003,-0.0002,88.9352,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.6,-4.4241,1.6978,88.999,-0.0003,-0.0002,88.999,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.62,-4.4241,1.6978,88.999,-0.0003,-0.0002,88.999,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.64,-4.4241,1.6978,88.999,-0.0003,-0.0002,88.999,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.66,-4.4241,1.6978,88.999,-0.0003,-0.0002,88.999,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.68,-4.4241,1.6978,88.999,-0.0003,-0.0002,88.999,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.7,-4.4362,1.6958,88.9301,-0.0003,-0.0002,88.9301,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.72,-4.4362,1.6958,88.9301,-0.0003,-0.0002,88.9301,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.74,-4.4362,1.6958,88.9301,-0.0003,-0.0002,88.9301,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.76,-4.4362,1.6958,88.9301,-0.0003,-0.0002,88.9301,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.78,-4.4362,1.6958,88.9301,-0.0003,-0.0002,88.9301,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.8,-4.4284,1.693,88.9536,-0.0003,-0.0002,88.9536,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.82,-4.4284,1.693,88.9536,-0.0003,-0.0002,88.9536,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.84,-4.4284,1.693,88.9536,-0.0003,-0.0002,88.9536,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.86,-4.4284,1.693,88.9536,-0.0003,-0.0002,88.9536,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.88,-4.4284,1.693,88.9536,-0.0003,-0.0002,88.9536,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.9,-4.4372,1.6879,88.9352,-0.0003,-0.0002,88.9352,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.92,-4.4372,1.6879,88.9352,-0.0003,-0.0002,88.9352,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.94,-4.4372,1.6879,88.9352,-0.0003,-0.0002,88.9352,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.96,-4.4372,1.6879,88.9352,-0.0003,-0.0002,88.9352,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.98,-4.4372,1.6879,88.9352,-0.0003,-0.0002,88.9352,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.0,-4.4532,1.6921,88.9121,-0.0003,-0.0002,88.9121,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.02,-4.4532,1.6921,88.9121,-0.0003,-0.0002,88.9121,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.04,-4.4532,1.6921,88.9121,-0.0003,-0.0002,88.9121,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.06,-4.4532,1.6921,88.9121,-0.0003,-0.0002,88.9121,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.08,-4.4532,1.6921,88.9121,-0.0003,-0.0002,88.9121,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.1,-4.457,1.6994,88.949,-0.0003,-0.0002,88.949,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.12,-4.457,1.6994,88.949,-0.0003,-0.0002,88.949,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.14,-4.457,1.6994,88.949,-0.0003,-0.0002,88.949,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.16,-4.457,1.6994,88.949,-0.0003,-0.0002,88.949,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.18,-4.457,1.6994,88.949,-0.0003,-0.0002,88.949,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.2,-4.4704,1.6759,88.8976,-0.0003,-0.0002,88.8976,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.22,-4.4704,1.6759,88.8976,-0.0003,-0.0002,88.8976,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.24,-4.4704,1.6759,88.8976,-0.0003,-0.0002,88.8976,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.26,-4.4704,1.6759,88.8976,-0.0003,-0.0002,88.8976,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.28,-4.4704,1.6759,88.8976,-0.0003,-0.0002,88.8976,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.3,-4.455,1.6669,88.9302,-0.0003,-0.0002,88.9302,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.32,-4.455,1.6669,88.9302,-0.0003,-0.0002,88.9302,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.34,-4.455,1.6669,88.9302,-0.0003,-0.0002,88.9302,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.36,-4.455,1.6669,88.9302,-0.0003,-0.0002,88.9302,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.38,-4.455,1.6669,88.9302,-0.0003,-0.0002,88.9302,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.4,-4.4594,1.6576,88.8916,-0.0003,-0.0002,88.8916,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.42,-4.4594,1.6576,88.8916,-0.0003,-0.0002,88.8916,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.44,-4.4594,1.6576,88.8916,-0.0003,-0.0002,88.8916,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.46,-4.4594,1.6576,88.8916,-0.0003,-0.0002,88.8916,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.48,-4.4594,1.6576,88.8916,-0.0003,-0.0002,88.8916,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.5,-4.4526,1.672,88.9213,-0.0003,-0.0002,88.9213,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.52,-4.4526,1.672,88.9213,-0.0003,-0.0002,88.9213,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.54,-4.4526,1.672,88.9213,-0.0003,-0.0002,88.9213,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.56,-4.4526,1.672,88.9213,-0.0003,-0.0002,88.9213,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.58,-4.4526,1.672,88.9213,-0.0003,-0.0002,88.9213,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.6,-4.4674,1.6586,88.8762,-0.0003,-0.0002,88.8762,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.62,-4.4674,1.6586,88.8762,-0.0003,-0.0002,88.8762,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.64,-4.4674,1.6586,88.8762,-0.0003,-0.0002,88.8762,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.66,-4.4674,1.6586,88.8762,-0.0003,-0.0002,88.8762,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.68,-4.4674,1.6586,88.8762,-0.0003,-0.0002,88.8762,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.7,-4.4591,1.6753,88.9142,-0.0003,-0.0002,88.9142,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.72,-4.4591,1.6753,88.9142,-0.0003,-0.0002,88.9142,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.74,-4.4591,1.6753,88.9142,-0.0003,-0.0002,88.9142,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.76,-4.4591,1.6753,88.9142,-0.0003,-0.0002,88.9142,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.78,-4.4591,1.6753,88.9142,-0.0003,-0.0002,88.9142,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.8,-4.4636,1.664,88.8718,-0.0003,-0.0002,88.8718,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.82,-4.4636,1.664,88.8718,-0.0003,-0.0002,88.8718,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.84,-4.4636,1.664,88.8718,-0.0003,-0.0002,88.8718,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.86,-4.4636,1.664,88.8718,-0.0003,-0.0002,88.8718,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.88,-4.4636,1.664,88.8718,-0.0003,-0.0002,88.8718,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.9,-4.4826,1.6495,88.8873,-0.0003,-0.0002,88.8873,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.92,-4.4826,1.6495,88.8873,-0.0003,-0.0002,88.8873,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.94,-4.4826,1.6495,88.8873,-0.0003,-0.0002,88.8873,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.96,-4.4826,1.6495,88.8873,-0.0003,-0.0002,88.8873,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.98,-4.4826,1.6495,88.8873,-0.0003,-0.0002,88.8873,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.0,-4.4663,1.6495,88.8772,-0.0003,-0.0002,88.8772,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.02,-4.4663,1.6495,88.8772,-0.0003,-0.0002,88.8772,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.04,-4.4663,1.6495,88.8772,-0.0003,-0.0002,88.8772,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.06,-4.4663,1.6495,88.8772,-0.0003,-0.0002,88.8772,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.08,-4.4663,1.6495,88.8772,-0.0003,-0.0002,88.8772,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.1,-4.4589,1.6445,88.8691,-0.0003,-0.0002,88.8691,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.12,-4.4589,1.6445,88.8691,-0.0003,-0.0002,88.8691,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.14,-4.4589,1.6445,88.8691,-0.0003,-0.0002,88.8691,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.16,-4.4589,1.6445,88.8691,-0.0003,-0.0002,88.8691,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.18,-4.4589,1.6445,88.8691,-0.0003,-0.0002,88.8691,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
