time_sec,roll,pitch,yaw,roll_des,pitch_des,yaw_des,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,vbat,ibat,lat,lon,alt,motor_1,motor_2,motor_3,motor_4,flight_mode
0.28,-2.2176,2.049,17.7531,0.0001,-0.0003,17.7531,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.3,-2.2191,2.0501,17.7454,0.0001,-0.0003,17.7454,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.32,-2.2191,2.0501,17.7454,0.0001,-0.0003,17.7454,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.34,-2.2191,2.0501,17.7454,0.0001,-0.0003,17.7454,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.36,-2.2191,2.0501,17.7454,0.0001,-0.0003,17.7454,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.38,-2.2191,2.0501,17.7454,0.0001,-0.0003,17.7454,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.4,-2.2193,2.0482,17.7267,0.0001,-0.0003,17.7267,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.42,-2.2193,2.0482,17.7267,0.0001,-0.0003,17.7267,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.44,-2.2193,2.0482,17.7267,0.0001,-0.0003,17.7267,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.46,-2.2193,2.0482,17.7267,0.0001,-0.0003,17.7267,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.48,-2.2193,2.0482,17.7267,0.0001,-0.0003,17.7267,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.5,-2.2202,2.0498,17.7042,0.0001,-0.0003,17.7042,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.52,-2.2202,2.0498,17.7042,0.0001,-0.0003,17.7042,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.54,-2.2202,2.0498,17.7042,0.0001,-0.0003,17.7042,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.56,-2.2202,2.0498,17.7042,0.0001,-0.0003,17.7042,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.58,-2.2202,2.0498,17.7042,0.0001,-0.0003,17.7042,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.6,-2.2183,2.0491,17.6636,0.0001,-0.0003,17.6636,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.62,-2.2183,2.0491,17.6636,0.0001,-0.0003,17.6636,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.64,-2.2183,2.0491,17.6636,0.0001,-0.0003,17.6636,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.66,-2.2183,2.0491,17.6636,0.0001,-0.0003,17.6636,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.68,-2.2183,2.0491,17.6636,0.0001,-0.0003,17.6636,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.7,-2.2178,2.0519,17.6122,0.0001,-0.0003,17.6122,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.72,-2.2178,2.0519,17.6122,0.0001,-0.0003,17.6122,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.74,-2.2178,2.0519,17.6122,0.0001,-0.0003,17.6122,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.76,-2.2178,2.0519,17.6122,0.0001,-0.0003,17.6122,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.78,-2.2178,2.0519,17.6122,0.0001,-0.0003,17.6122,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.8,-2.2167,2.0545,17.5627,0.0001,-0.0003,17.5627,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.82,-2.2167,2.0545,17.5627,0.0001,-0.0003,17.5627,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.84,-2.2167,2.0545,17.5627,0.0001,-0.0003,17.5627,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.86,-2.2167,2.0545,17.5627,0.0001,-0.0003,17.5627,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.88,-2.2167,2.0545,17.5627,0.0001,-0.0003,17.5627,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.9,-2.2154,2.0517,17.5131,0.0001,-0.0003,17.5131,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.92,-2.2154,2.0517,17.5131,0.0001,-0.0003,17.5131,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.94,-2.2154,2.0517,17.5131,0.0001,-0.0003,17.5131,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.96,-2.2154,2.0517,17.5131,0.0001,-0.0003,17.5131,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.98,-2.2154,2.0517,17.5131,0.0001,-0.0003,17.5131,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.0,-2.2154,2.0501,17.4816,0.0001,-0.0003,17.4816,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.02,-2.2154,2.0501,17.4816,0.0001,-0.0003,17.4816,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.04,-2.2154,2.0501,17.4816,0.0001,-0.0003,17.4816,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.06,-2.2154,2.0501,17.4816,0.0001,-0.0003,17.4816,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.08,-2.2154,2.0501,17.4816,0.0001,-0.0003,17.4816,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.1,-2.2137,2.0511,17.4661,0.0001,-0.0003,17.4661,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.12,-2.2137,2.0511,17.4661,0.0001,-0.0003,17.4661,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.14,-2.2137,2.0511,17.4661,0.0001,-0.0003,17.4661,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.16,-2.2137,2.0511,17.4661,0.0001,-0.0003,17.4661,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.18,-2.2137,2.0511,17.4661,0.0001,-0.0003,17.4661,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.2,-2.2135,2.0491,17.4512,0.0001,-0.0003,17.4512,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.22,-2.2135,2.0491,17.4512,0.0001,-0.0003,17.4512,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.24,-2.2135,2.0491,17.4512,0.0001,-0.0003,17.4512,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.26,-2.2135,2.0491,17.4512,0.0001,-0.0003,17.4512,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.28,-2.2135,2.0491,17.4512,0.0001,-0.0003,17.4512,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.3,-2.2138,2.048,17.4422,0.0001,-0.0003,17.4422,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.32,-2.2138,2.048,17.4422,0.0001,-0.0003,17.4422,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.34,-2.2138,2.048,17.4422,0.0001,-0.0003,17.4422,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.36,-2.2138,2.048,17.4422,0.0001,-0.0003,17.4422,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.38,-2.2138,2.048,17.4422,0.0001,-0.0003,17.4422,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.4,-2.2112,2.0501,17.4398,0.0001,-0.0003,17.4398,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.42,-2.2112,2.0501,17.4398,0.0001,-0.0003,17.4398,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.44,-2.2112,2.0501,17.4398,0.0001,-0.0003,17.4398,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.46,-2.2112,2.0501,17.4398,0.0001,-0.0003,17.4398,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.48,-2.2112,2.0501,17.4398,0.0001,-0.0003,17.4398,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.5,-2.2099,2.0486,17.4347,0.0001,-0.0003,17.4347,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.52,-2.2099,2.0486,17.4347,0.0001,-0.0003,17.4347,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.54,-2.2099,2.0486,17.4347,0.0001,-0.0003,17.4347,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.56,-2.2099,2.0486,17.4347,0.0001,-0.0003,17.4347,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.58,-2.2099,2.0486,17.4347,0.0001,-0.0003,17.4347,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.6,-2.2105,2.047,17.4363,0.0001,-0.0003,17.4363,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.62,-2.2105,2.047,17.4363,0.0001,-0.0003,17.4363,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.64,-2.2105,2.047,17.4363,0.0001,-0.0003,17.4363,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.66,-2.2105,2.047,17.4363,0.0001,-0.0003,17.4363,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.68,-2.2105,2.047,17.4363,0.0001,-0.0003,17.4363,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.7,-2.2102,2.0439,17.4359,0.0001,-0.0003,17.4359,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.72,-2.2102,2.0439,17.4359,0.0001,-0.0003,17.4359,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.74,-2.2102,2.0439,17.4359,0.0001,-0.0003,17.4359,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.76,-2.2102,2.0439,17.4359,0.0001,-0.0003,17.4359,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.78,-2.2102,2.0439,17.4359,0.0001,-0.0003,17.4359,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.8,-2.206,2.0404,17.4274,0.0001,-0.0003,17.4274,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.82,-2.206,2.0404,17.4274,0.0001,-0.0003,17.4274,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.84,-2.206,2.0404,17.4274,0.0001,-0.0003,17.4274,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.86,-2.206,2.0404,17.4274,0.0001,-0.0003,17.4274,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.88,-2.206,2.0404,17.4274,0.0001,-0.0003,17.4274,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.9,-2.2057,2.0398,17.4118,0.0001,-0.0003,17.4118,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.92,-2.2057,2.0398,17.4118,0.0001,-0.0003,17.4118,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.94,-2.2057,2.0398,17.4118,0.0001,-0.0003,17.4118,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.96,-2.2057,2.0398,17.4118,0.0001,-0.0003,17.4118,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.98,-2.2057,2.0398,17.4118,0.0001,-0.0003,17.4118,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.0,-2.2026,2.0381,17.3959,0.0001,-0.0003,17.3959,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.02,-2.2026,2.0381,17.3959,0.0001,-0.0003,17.3959,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.04,-2.2026,2.0381,17.3959,0.0001,-0.0003,17.3959,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.06,-2.2026,2.0381,17.3959,0.0001,-0.0003,17.3959,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.08,-2.2026,2.0381,17.3959,0.0001,-0.0003,17.3959,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.1,-2.2028,2.0384,17.3872,0.0001,-0.0003,17.3872,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.12,-2.2028,2.0384,17.3872,0.0001,-0.0003,17.3872,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.14,-2.2028,2.0384,17.3872,0.0001,-0.0003,17.3872,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.16,-2.2028,2.0384,17.3872,0.0001,-0.0003,17.3872,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.18,-2.2028,2.0384,17.3872,0.0001,-0.0003,17.3872,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.2,-2.2001,2.0323,17.3688,0.0001,-0.0003,17.3688,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.22,-2.2001,2.0323,17.3688,0.0001,-0.0003,17.3688,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.24,-2.2001,2.0323,17.3688,0.0001,-0.0003,17.3688,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.26,-2.2001,2.0323,17.3688,0.0001,-0.0003,17.3688,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.28,-2.2001,2.0323,17.3688,0.0001,-0.0003,17.3688,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.3,-2.2,2.0362,17.3876,0.0001,-0.0003,17.3876,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.32,-2.2,2.0362,17.3876,0.0001,-0.0003,17.3876,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.34,-2.2,2.0362,17.3876,0.0001,-0.0003,17.3876,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.36,-2.2,2.0362,17.3876,0.0001,-0.0003,17.3876,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.38,-2.2,2.0362,17.3876,0.0001,-0.0003,17.3876,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.4,-2.2071,2.0301,17.3301,0.0001,-0.0003,17.3301,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.42,-2.2071,2.0301,17.3301,0.0001,-0.0003,17.3301,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.44,-2.2071,2.0301,17.3301,0.0001,-0.0003,17.3301,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.46,-2.2071,2.0301,17.3301,0.0001,-0.0003,17.3301,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.48,-2.2071,2.0301,17.3301,0.0001,-0.0003,17.3301,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.5,-2.1943,2.0246,17.4138,0.0001,-0.0003,17.4138,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.52,-2.1943,2.0246,17.4138,0.0001,-0.0003,17.4138,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.54,-2.1943,2.0246,17.4138,0.0001,-0.0003,17.4138,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.56,-2.1943,2.0246,17.4138,0.0001,-0.0003,17.4138,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.58,-2.1943,2.0246,17.4138,0.0001,-0.0003,17.4138,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.6,-2.1898,2.0277,17.5115,0.0001,-0.0003,17.5115,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.62,-2.1898,2.0277,17.5115,0.0001,-0.0003,17.5115,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.64,-2.1898,2.0277,17.5115,0.0001,-0.0003,17.5115,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.66,-2.1898,2.0277,17.5115,0.0001,-0.0003,17.5115,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.68,-2.1898,2.0277,17.5115,0.0001,-0.0003,17.5115,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.7,-2.1987,2.0224,17.5338,0.0001,-0.0003,17.5338,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.72,-2.1987,2.0224,17.5338,0.0001,-0.0003,17.5338,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.74,-2.1987,2.0224,17.5338,0.0001,-0.0003,17.5338,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.76,-2.1987,2.0224,17.5338,0.0001,-0.0003,17.5338,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.78,-2.1987,2.0224,17.5338,0.0001,-0.0003,17.5338,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.8,-2.1865,2.0314,17.7471,0.0001,-0.0003,17.7471,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.82,-2.1865,2.0314,17.7471,0.0001,-0.0003,17.7471,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.84,-2.1865,2.0314,17.7471,0.0001,-0.0003,17.7471,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.86,-2.1865,2.0314,17.7471,0.0001,-0.0003,17.7471,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.88,-2.1865,2.0314,17.7471,0.0001,-0.0003,17.7471,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.9,-2.1894,2.0237,17.734,0.0001,-0.0003,17.734,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.92,-2.1894,2.0237,17.734,0.0001,-0.0003,17.734,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.94,-2.1894,2.0237,17.734,0.0001,-0.0003,17.734,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.96,-2.1894,2.0237,17.734,0.0001,-0.0003,17.734,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.98,-2.1894,2.0237,17.734,0.0001,-0.0003,17.734,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.0,-2.1863,2.0251,17.9025,0.0001,-0.0003,17.9025,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.02,-2.1863,2.0251,17.9025,0.0001,-0.0003,17.9025,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.04,-2.1863,2.0251,17.9025,0.0001,-0.0003,17.9025,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.06,-2.1863,2.0251,17.9025,0.0001,-0.0003,17.9025,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.08,-2.1863,2.0251,17.9025,0.0001,-0.0003,17.9025,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.1,-2.205,2.012,17.8924,0.0001,-0.0003,17.8924,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.12,-2.205,2.012,17.8924,0.0001,-0.0003,17.8924,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.14,-2.205,2.012,17.8924,0.0001,-0.0003,17.8924,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.16,-2.205,2.012,17.8924,0.0001,-0.0003,17.8924,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.18,-2.205,2.012,17.8924,0.0001,-0.0003,17.8924,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.2,-2.2129,2.0103,17.988,0.0001,-0.0003,17.988,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.22,-2.2129,2.0103,17.988,0.0001,-0.0003,17.988,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.24,-2.2129,2.0103,17.988,0.0001,-0.0003,17.988,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.26,-2.2129,2.0103,17.988,0.0001,-0.0003,17.988,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.28,-2.2129,2.0103,17.988,0.0001,-0.0003,17.988,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.3,-2.2171,2.0056,18.0316,0.0001,-0.0003,18.0316,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.32,-2.2171,2.0056,18.0316,0.0001,-0.0003,18.0316,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.34,-2.2171,2.0056,18.0316,0.0001,-0.0003,18.0316,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.36,-2.2171,2.0056,18.0316,0.0001,-0.0003,18.0316,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.38,-2.2171,2.0056,18.0316,0.0001,-0.0003,18.0316,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.4,-2.2075,2.0024,18.0396,0.0001,-0.0003,18.0396,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.42,-2.2075,2.0024,18.0396,0.0001,-0.0003,18.0396,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.44,-2.2075,2.0024,18.0396,0.0001,-0.0003,18.0396,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.46,-2.2075,2.0024,18.0396,0.0001,-0.0003,18.0396,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.48,-2.2075,2.0024,18.0396,0.0001,-0.0003,18.0396,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.5,-2.1907,2.0135,18.1404,0.0001,-0.0003,18.1404,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.52,-2.1907,2.0135,18.1404,0.0001,-0.0003,18.1404,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.54,-2.1907,2.0135,18.1404,0.0001,-0.0003,18.1404,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.56,-2.1907,2.0135,18.1404,0.0001,-0.0003,18.1404,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.58,-2.1907,2.0135,18.1404,0.0001,-0.0003,18.1404,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.6,-2.1971,2.0142,18.1198,0.0001,-0.0003,18.1198,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.62,-2.1971,2.0142,18.1198,0.0001,-0.0003,18.1198,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.64,-2.1971,2.0142,18.1198,0.0001,-0.0003,18.1198,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.66,-2.1971,2.0142,18.1198,0.0001,-0.0003,18.1198,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.68,-2.1971,2.0142,18.1198,0.0001,-0.0003,18.1198,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.7,-2.1921,2.0196,18.2336,0.0001,-0.0003,18.2336,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.72,-2.1921,2.0196,18.2336,0.0001,-0.0003,18.2336,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.74,-2.1921,2.0196,18.2336,0.0001,-0.0003,18.2336,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.76,-2.1921,2.0196,18.2336,0.0001,-0.0003,18.2336,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.78,-2.1921,2.0196,18.2336,0.0001,-0.0003,18.2336,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.8,-2.1916,2.0246,18.2245,0.0001,-0.0003,18.2245,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.82,-2.1916,2.0246,18.2245,0.0001,-0.0003,18.2245,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.84,-2.1916,2.0246,18.2245,0.0001,-0.0003,18.2245,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.86,-2.1916,2.0246,18.2245,0.0001,-0.0003,18.2245,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.88,-2.1916,2.0246,18.2245,0.0001,-0.0003,18.2245,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.9,-2.1827,2.0283,18.3066,0.0001,-0.0003,18.3066,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.92,-2.1827,2.0283,18.3066,0.0001,-0.0003,18.3066,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.94,-2.1827,2.0283,18.3066,0.0001,-0.0003,18.3066,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.96,-2.1827,2.0283,18.3066,0.0001,-0.0003,18.3066,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.98,-2.1827,2.0283,18.3066,0.0001,-0.0003,18.3066,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.0,-2.1871,2.0186,18.3265,0.0001,-0.0003,18.3265,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.02,-2.1871,2.0186,18.3265,0.0001,-0.0003,18.3265,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.04,-2.1871,2.0186,18.3265,0.0001,-0.0003,18.3265,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.06,-2.1871,2.0186,18.3265,0.0001,-0.0003,18.3265,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.08,-2.1871,2.0186,18.3265,0.0001,-0.0003,18.3265,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.1,-2.1847,2.0189,18.3949,0.0001,-0.0003,18.3949,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.12,-2.1847,2.0189,18.3949,0.0001,-0.0003,18.3949,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.14,-2.1847,2.0189,18.3949,0.0001,-0.0003,18.3949,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.16,-2.1847,2.0189,18.3949,0.0001,-0.0003,18.3949,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.18,-2.1847,2.0189,18.3949,0.0001,-0.0003,18.3949,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.2,-2.1921,2.0129,18.4415,0.0001,-0.0003,18.4415,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.22,-2.1921,2.0129,18.4415,0.0001,-0.0003,18.4415,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
