time_sec,roll,pitch,yaw,roll_des,pitch_des,yaw_des,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,vbat,ibat,lat,lon,alt,motor_1,motor_2,motor_3,motor_4,flight_mode
0.58,-1.1918,3.1649,17.0463,-0.0004,-0.0,17.0463,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.6,-1.1872,3.1697,17.0355,-0.0004,-0.0,17.0355,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.62,-1.1872,3.1697,17.0355,-0.0004,-0.0,17.0355,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.64,-1.1872,3.1697,17.0355,-0.0004,-0.0,17.0355,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.66,-1.1872,3.1697,17.0355,-0.0004,-0.0,17.0355,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.68,-1.1872,3.1697,17.0355,-0.0004,-0.0,17.0355,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.7,-1.1872,3.1697,17.0355,-0.0004,-0.0,17.0355,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.72,-1.1862,3.1733,17.0347,-0.0004,-0.0,17.0347,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.74,-1.1862,3.1733,17.0347,-0.0004,-0.0,17.0347,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.76,-1.1862,3.1733,17.0347,-0.0004,-0.0,17.0347,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.78,-1.1862,3.1733,17.0347,-0.0004,-0.0,17.0347,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.8,-1.1885,3.1805,16.9577,-0.0004,-0.0,16.9577,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.82,-1.1885,3.1805,16.9577,-0.0004,-0.0,16.9577,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.84,-1.1885,3.1805,16.9577,-0.0004,-0.0,16.9577,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.86,-1.1885,3.1805,16.9577,-0.0004,-0.0,16.9577,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.88,-1.1885,3.1805,16.9577,-0.0004,-0.0,16.9577,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.9,-1.1885,3.1805,16.9577,-0.0004,-0.0,16.9577,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.92,-1.1858,3.1853,17.0397,-0.0004,-0.0,17.0397,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.94,-1.1858,3.1853,17.0397,-0.0004,-0.0,17.0397,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.96,-1.1858,3.1853,17.0397,-0.0004,-0.0,17.0397,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.98,-1.1858,3.1853,17.0397,-0.0004,-0.0,17.0397,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.0,-1.1913,3.1934,16.9063,-0.0004,-0.0,16.9063,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.02,-1.1913,3.1934,16.9063,-0.0004,-0.0,16.9063,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.04,-1.1913,3.1934,16.9063,-0.0004,-0.0,16.9063,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.06,-1.1913,3.1934,16.9063,-0.0004,-0.0,16.9063,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.08,-1.1913,3.1934,16.9063,-0.0004,-0.0,16.9063,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.1,-1.1913,3.1934,16.9063,-0.0004,-0.0,16.9063,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.12,-1.1824,3.1958,17.0033,-0.0004,-0.0,17.0033,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.14,-1.1824,3.1958,17.0033,-0.0004,-0.0,17.0033,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.16,-1.1824,3.1958,17.0033,-0.0004,-0.0,17.0033,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.18,-1.1824,3.1958,17.0033,-0.0004,-0.0,17.0033,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.2,-1.1834,3.2019,16.884,-0.0004,-0.0,16.884,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.22,-1.1834,3.2019,16.884,-0.0004,-0.0,16.884,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.24,-1.1834,3.2019,16.884,-0.0004,-0.0,16.884,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.26,-1.1834,3.2019,16.884,-0.0004,-0.0,16.884,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.28,-1.1834,3.2019,16.884,-0.0004,-0.0,16.884,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.3,-1.1834,3.2019,16.884,-0.0004,-0.0,16.884,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.32,-1.1771,3.202,16.9409,-0.0004,-0.0,16.9409,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.34,-1.1771,3.202,16.9409,-0.0004,-0.0,16.9409,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.36,-1.1771,3.202,16.9409,-0.0004,-0.0,16.9409,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.38,-1.1771,3.202,16.9409,-0.0004,-0.0,16.9409,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.4,-1.1788,3.2085,16.871,-0.0004,-0.0,16.871,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.42,-1.1788,3.2085,16.871,-0.0004,-0.0,16.871,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.44,-1.1788,3.2085,16.871,-0.0004,-0.0,16.871,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.46,-1.1788,3.2085,16.871,-0.0004,-0.0,16.871,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.48,-1.1788,3.2085,16.871,-0.0004,-0.0,16.871,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.5,-1.1788,3.2085,16.871,-0.0004,-0.0,16.871,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.52,-1.1784,3.2132,16.8665,-0.0004,-0.0,16.8665,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.54,-1.1784,3.2132,16.8665,-0.0004,-0.0,16.8665,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.56,-1.1784,3.2132,16.8665,-0.0004,-0.0,16.8665,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.58,-1.1784,3.2132,16.8665,-0.0004,-0.0,16.8665,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.6,-1.1812,3.2171,16.8692,-0.0004,-0.0,16.8692,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.62,-1.1812,3.2171,16.8692,-0.0004,-0.0,16.8692,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.64,-1.1812,3.2171,16.8692,-0.0004,-0.0,16.8692,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.66,-1.1812,3.2171,16.8692,-0.0004,-0.0,16.8692,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.68,-1.1812,3.2171,16.8692,-0.0004,-0.0,16.8692,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.7,-1.1812,3.2171,16.8692,-0.0004,-0.0,16.8692,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.72,-1.1903,3.2207,16.7929,-0.0004,-0.0,16.7929,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.74,-1.1903,3.2207,16.7929,-0.0004,-0.0,16.7929,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.76,-1.1903,3.2207,16.7929,-0.0004,-0.0,16.7929,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.78,-1.1903,3.2207,16.7929,-0.0004,-0.0,16.7929,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.8,-1.1901,3.225,16.8638,-0.0004,-0.0,16.8638,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.82,-1.1901,3.225,16.8638,-0.0004,-0.0,16.8638,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.84,-1.1901,3.225,16.8638,-0.0004,-0.0,16.8638,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.86,-1.1901,3.225,16.8638,-0.0004,-0.0,16.8638,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.88,-1.1901,3.225,16.8638,-0.0004,-0.0,16.8638,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.9,-1.1901,3.225,16.8638,-0.0004,-0.0,16.8638,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.92,-1.1966,3.2255,16.771,-0.0004,-0.0,16.771,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.94,-1.1966,3.2255,16.771,-0.0004,-0.0,16.771,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.96,-1.1966,3.2255,16.771,-0.0004,-0.0,16.771,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.98,-1.1966,3.2255,16.771,-0.0004,-0.0,16.771,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.0,-1.2019,3.2308,16.8215,-0.0004,-0.0,16.8215,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.02,-1.2019,3.2308,16.8215,-0.0004,-0.0,16.8215,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.04,-1.2019,3.2308,16.8215,-0.0004,-0.0,16.8215,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.06,-1.2019,3.2308,16.8215,-0.0004,-0.0,16.8215,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.08,-1.2019,3.2308,16.8215,-0.0004,-0.0,16.8215,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.1,-1.2019,3.2308,16.8215,-0.0004,-0.0,16.8215,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.12,-1.213,3.2323,16.7638,-0.0004,-0.0,16.7638,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.14,-1.213,3.2323,16.7638,-0.0004,-0.0,16.7638,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.16,-1.213,3.2323,16.7638,-0.0004,-0.0,16.7638,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.18,-1.213,3.2323,16.7638,-0.0004,-0.0,16.7638,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.2,-1.2133,3.2308,16.8463,-0.0004,-0.0,16.8463,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.22,-1.2133,3.2308,16.8463,-0.0004,-0.0,16.8463,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.24,-1.2133,3.2308,16.8463,-0.0004,-0.0,16.8463,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.26,-1.2133,3.2308,16.8463,-0.0004,-0.0,16.8463,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.28,-1.2133,3.2308,16.8463,-0.0004,-0.0,16.8463,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.3,-1.2133,3.2308,16.8463,-0.0004,-0.0,16.8463,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.32,-1.2201,3.2191,16.9747,-0.0004,-0.0,16.9747,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.34,-1.2201,3.2191,16.9747,-0.0004,-0.0,16.9747,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.36,-1.2201,3.2191,16.9747,-0.0004,-0.0,16.9747,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.38,-1.2201,3.2191,16.9747,-0.0004,-0.0,16.9747,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.4,-1.2371,3.2178,16.9272,-0.0004,-0.0,16.9272,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.42,-1.2371,3.2178,16.9272,-0.0004,-0.0,16.9272,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.44,-1.2371,3.2178,16.9272,-0.0004,-0.0,16.9272,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.46,-1.2371,3.2178,16.9272,-0.0004,-0.0,16.9272,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.48,-1.2371,3.2178,16.9272,-0.0004,-0.0,16.9272,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.5,-1.2371,3.2178,16.9272,-0.0004,-0.0,16.9272,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.52,-1.243,3.1812,17.271,-0.0004,-0.0,17.271,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.54,-1.243,3.1812,17.271,-0.0004,-0.0,17.271,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.56,-1.243,3.1812,17.271,-0.0004,-0.0,17.271,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.58,-1.243,3.1812,17.271,-0.0004,-0.0,17.271,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.6,-1.2444,3.1892,17.4701,-0.0004,-0.0,17.4701,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.62,-1.2444,3.1892,17.4701,-0.0004,-0.0,17.4701,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.64,-1.2444,3.1892,17.4701,-0.0004,-0.0,17.4701,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.66,-1.2444,3.1892,17.4701,-0.0004,-0.0,17.4701,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.68,-1.2444,3.1892,17.4701,-0.0004,-0.0,17.4701,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.7,-1.2444,3.1892,17.4701,-0.0004,-0.0,17.4701,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.72,-1.2765,3.1985,17.7678,-0.0004,-0.0,17.7678,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.74,-1.2765,3.1985,17.7678,-0.0004,-0.0,17.7678,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.76,-1.2765,3.1985,17.7678,-0.0004,-0.0,17.7678,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.78,-1.2765,3.1985,17.7678,-0.0004,-0.0,17.7678,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.8,-1.3038,3.209,17.9429,-0.0004,-0.0,17.9429,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.82,-1.3038,3.209,17.9429,-0.0004,-0.0,17.9429,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.84,-1.3038,3.209,17.9429,-0.0004,-0.0,17.9429,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.86,-1.3038,3.209,17.9429,-0.0004,-0.0,17.9429,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.88,-1.3038,3.209,17.9429,-0.0004,-0.0,17.9429,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.9,-1.3038,3.209,17.9429,-0.0004,-0.0,17.9429,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.92,-1.3023,3.2174,18.0416,-0.0004,-0.0,18.0416,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.94,-1.3023,3.2174,18.0416,-0.0004,-0.0,18.0416,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.96,-1.3023,3.2174,18.0416,-0.0004,-0.0,18.0416,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.98,-1.3023,3.2174,18.0416,-0.0004,-0.0,18.0416,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.0,-1.3105,3.214,18.2251,-0.0004,-0.0,18.2251,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.02,-1.3105,3.214,18.2251,-0.0004,-0.0,18.2251,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.04,-1.3105,3.214,18.2251,-0.0004,-0.0,18.2251,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.06,-1.3105,3.214,18.2251,-0.0004,-0.0,18.2251,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.08,-1.3105,3.214,18.2251,-0.0004,-0.0,18.2251,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.1,-1.3105,3.214,18.2251,-0.0004,-0.0,18.2251,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.12,-1.3039,3.2004,18.3082,-0.0004,-0.0,18.3082,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.14,-1.3039,3.2004,18.3082,-0.0004,-0.0,18.3082,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.16,-1.3039,3.2004,18.3082,-0.0004,-0.0,18.3082,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.18,-1.3039,3.2004,18.3082,-0.0004,-0.0,18.3082,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.2,-1.3004,3.2149,18.4564,-0.0004,-0.0,18.4564,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.22,-1.3004,3.2149,18.4564,-0.0004,-0.0,18.4564,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.24,-1.3004,3.2149,18.4564,-0.0004,-0.0,18.4564,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.26,-1.3004,3.2149,18.4564,-0.0004,-0.0,18.4564,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.28,-1.3004,3.2149,18.4564,-0.0004,-0.0,18.4564,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.3,-1.3004,3.2149,18.4564,-0.0004,-0.0,18.4564,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.32,-1.3259,3.2052,18.5359,-0.0004,-0.0,18.5359,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.34,-1.3259,3.2052,18.5359,-0.0004,-0.0,18.5359,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.36,-1.3259,3.2052,18.5359,-0.0004,-0.0,18.5359,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.38,-1.3259,3.2052,18.5359,-0.0004,-0.0,18.5359,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.4,-1.324,3.1997,18.6675,-0.0004,-0.0,18.6675,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.42,-1.324,3.1997,18.6675,-0.0004,-0.0,18.6675,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.44,-1.324,3.1997,18.6675,-0.0004,-0.0,18.6675,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.46,-1.324,3.1997,18.6675,-0.0004,-0.0,18.6675,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.48,-1.324,3.1997,18.6675,-0.0004,-0.0,18.6675,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.5,-1.324,3.1997,18.6675,-0.0004,-0.0,18.6675,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.52,-1.3447,3.1897,18.7391,-0.0004,-0.0,18.7391,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.54,-1.3447,3.1897,18.7391,-0.0004,-0.0,18.7391,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.56,-1.3447,3.1897,18.7391,-0.0004,-0.0,18.7391,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.58,-1.3447,3.1897,18.7391,-0.0004,-0.0,18.7391,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.6,-1.3159,3.1791,18.8668,-0.0004,-0.0,18.8668,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.62,-1.3159,3.1791,18.8668,-0.0004,-0.0,18.8668,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.64,-1.3159,3.1791,18.8668,-0.0004,-0.0,18.8668,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.66,-1.3159,3.1791,18.8668,-0.0004,-0.0,18.8668,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.68,-1.3159,3.1791,18.8668,-0.0004,-0.0,18.8668,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.7,-1.3159,3.1791,18.8668,-0.0004,-0.0,18.8668,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.72,-1.3141,3.1835,18.9672,-0.0004,-0.0,18.9672,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.74,-1.3141,3.1835,18.9672,-0.0004,-0.0,18.9672,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.76,-1.3141,3.1835,18.9672,-0.0004,-0.0,18.9672,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.78,-1.3141,3.1835,18.9672,-0.0004,-0.0,18.9672,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.8,-1.3572,3.183,19.0731,-0.0004,-0.0,19.0731,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.82,-1.3572,3.183,19.0731,-0.0004,-0.0,19.0731,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.84,-1.3572,3.183,19.0731,-0.0004,-0.0,19.0731,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.86,-1.3572,3.183,19.0731,-0.0004,-0.0,19.0731,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.88,-1.3572,3.183,19.0731,-0.0004,-0.0,19.0731,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.9,-1.3572,3.183,19.0731,-0.0004,-0.0,19.0731,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.92,-1.3179,3.1874,19.1632,-0.0004,-0.0,19.1632,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.94,-1.3179,3.1874,19.1632,-0.0004,-0.0,19.1632,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.96,-1.3179,3.1874,19.1632,-0.0004,-0.0,19.1632,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.98,-1.3179,3.1874,19.1632,-0.0004,-0.0,19.1632,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.0,-1.3393,3.1906,19.2253,-0.0004,-0.0,19.2253,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.02,-1.3393,3.1906,19.2253,-0.0004,-0.0,19.2253,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.04,-1.3393,3.1906,19.2253,-0.0004,-0.0,19.2253,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.06,-1.3393,3.1906,19.2253,-0.0004,-0.0,19.2253,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.08,-1.3393,3.1906,19.2253,-0.0004,-0.0,19.2253,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.1,-1.3393,3.1906,19.2253,-0.0004,-0.0,19.2253,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.12,-1.365,3.1945,19.3248,-0.0004,-0.0,19.3248,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.14,-1.365,3.1945,19.3248,-0.0004,-0.0,19.3248,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.16,-1.365,3.1945,19.3248,-0.0004,-0.0,19.3248,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.18,-1.365,3.1945,19.3248,-0.0004,-0.0,19.3248,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.2,-1.3142,3.1659,19.3868,-0.0004,-0.0,19.3868,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.22,-1.3142,3.1659,19.3868,-0.0004,-0.0,19.3868,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.24,-1.3142,3.1659,19.3868,-0.0004,-0.0,19.3868,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
