time_sec,roll,pitch,yaw,roll_des,pitch_des,yaw_des,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,vbat,ibat,lat,lon,alt,motor_1,motor_2,motor_3,motor_4,flight_mode
0.42,-0.652,0.3634,235.2301,-0.0001,0.0003,235.2301,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.44,-0.652,0.3634,235.2301,-0.0001,0.0003,235.2301,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.46,-0.652,0.3634,235.2301,-0.0001,0.0003,235.2301,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.48,-0.652,0.3634,235.2301,-0.0001,0.0003,235.2301,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.5,-0.652,0.3634,235.2301,-0.0001,0.0003,235.2301,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.52,-0.5238,0.3267,235.2175,-0.0001,0.0003,235.2174,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.54,-0.5238,0.3267,235.2175,-0.0001,0.0003,235.2174,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.56,-0.5238,0.3267,235.2175,-0.0001,0.0003,235.2174,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.58,-0.5238,0.3267,235.2175,-0.0001,0.0003,235.2174,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.6,-0.6401,0.3738,235.2169,-0.0001,0.0003,235.2169,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.62,-0.6401,0.3738,235.2169,-0.0001,0.0003,235.2169,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.64,-0.6401,0.3738,235.2169,-0.0001,0.0003,235.2169,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.66,-0.6401,0.3738,235.2169,-0.0001,0.0003,235.2169,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.68,-0.6401,0.3738,235.2169,-0.0001,0.0003,235.2169,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.7,-0.6401,0.3738,235.2169,-0.0001,0.0003,235.2169,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.72,-0.6194,0.3698,235.1931,-0.0001,0.0003,235.1931,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.74,-0.6194,0.3698,235.1931,-0.0001,0.0003,235.1931,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.76,-0.6194,0.3698,235.1931,-0.0001,0.0003,235.1931,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.78,-0.6194,0.3698,235.1931,-0.0001,0.0003,235.1931,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.8,-0.6039,0.3735,235.1692,-0.0001,0.0003,235.1692,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.82,-0.6039,0.3735,235.1692,-0.0001,0.0003,235.1692,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.84,-0.6039,0.3735,235.1692,-0.0001,0.0003,235.1692,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.86,-0.6039,0.3735,235.1692,-0.0001,0.0003,235.1692,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.88,-0.6039,0.3735,235.1692,-0.0001,0.0003,235.1692,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.9,-0.6039,0.3735,235.1692,-0.0001,0.0003,235.1692,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.92,-0.5838,0.3553,235.1771,-0.0001,0.0003,235.1771,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.94,-0.5838,0.3553,235.1771,-0.0001,0.0003,235.1771,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.96,-0.5838,0.3553,235.1771,-0.0001,0.0003,235.1771,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.98,-0.5838,0.3553,235.1771,-0.0001,0.0003,235.1771,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.0,-0.6477,0.3696,235.1613,-0.0001,0.0003,235.1613,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.02,-0.6477,0.3696,235.1613,-0.0001,0.0003,235.1613,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.04,-0.6477,0.3696,235.1613,-0.0001,0.0003,235.1613,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.06,-0.6477,0.3696,235.1613,-0.0001,0.0003,235.1613,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.08,-0.6477,0.3696,235.1613,-0.0001,0.0003,235.1613,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.1,-0.6477,0.3696,235.1613,-0.0001,0.0003,235.1613,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.12,-0.6472,0.3747,235.157,-0.0001,0.0003,235.1571,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.14,-0.6472,0.3747,235.157,-0.0001,0.0003,235.1571,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.16,-0.6472,0.3747,235.157,-0.0001,0.0003,235.1571,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.18,-0.6472,0.3747,235.157,-0.0001,0.0003,235.1571,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.2,-0.6361,0.3697,234.9846,-0.0001,0.0003,234.9845,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.22,-0.6361,0.3697,234.9846,-0.0001,0.0003,234.9845,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.24,-0.6361,0.3697,234.9846,-0.0001,0.0003,234.9845,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.26,-0.6361,0.3697,234.9846,-0.0001,0.0003,234.9845,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.28,-0.6361,0.3697,234.9846,-0.0001,0.0003,234.9845,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.3,-0.6361,0.3697,234.9846,-0.0001,0.0003,234.9845,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.32,-0.6579,0.3715,234.4659,-0.0001,0.0003,234.4659,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.34,-0.6579,0.3715,234.4659,-0.0001,0.0003,234.4659,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.36,-0.6579,0.3715,234.4659,-0.0001,0.0003,234.4659,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.38,-0.6579,0.3715,234.4659,-0.0001,0.0003,234.4659,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.4,-0.6612,0.372,234.2164,-0.0001,0.0003,234.2164,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.42,-0.6612,0.372,234.2164,-0.0001,0.0003,234.2164,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.44,-0.6612,0.372,234.2164,-0.0001,0.0003,234.2164,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.46,-0.6612,0.372,234.2164,-0.0001,0.0003,234.2164,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.48,-0.6612,0.372,234.2164,-0.0001,0.0003,234.2164,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.5,-0.6612,0.372,234.2164,-0.0001,0.0003,234.2164,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.52,-0.6655,0.3742,234.2254,-0.0001,0.0003,234.2254,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.54,-0.6655,0.3742,234.2254,-0.0001,0.0003,234.2254,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.56,-0.6655,0.3742,234.2254,-0.0001,0.0003,234.2254,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.58,-0.6655,0.3742,234.2254,-0.0001,0.0003,234.2254,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.6,-0.6785,0.3705,234.2263,-0.0001,0.0003,234.2263,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.62,-0.6785,0.3705,234.2263,-0.0001,0.0003,234.2263,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.64,-0.6785,0.3705,234.2263,-0.0001,0.0003,234.2263,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.66,-0.6785,0.3705,234.2263,-0.0001,0.0003,234.2263,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.68,-0.6785,0.3705,234.2263,-0.0001,0.0003,234.2263,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.7,-0.6785,0.3705,234.2263,-0.0001,0.0003,234.2263,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.72,-0.6801,0.374,234.2209,-0.0001,0.0003,234.2209,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.74,-0.6801,0.374,234.2209,-0.0001,0.0003,234.2209,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.76,-0.6801,0.374,234.2209,-0.0001,0.0003,234.2209,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.78,-0.6801,0.374,234.2209,-0.0001,0.0003,234.2209,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.8,-0.6758,0.3754,234.2271,-0.0001,0.0003,234.2271,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.82,-0.6758,0.3754,234.2271,-0.0001,0.0003,234.2271,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.84,-0.6758,0.3754,234.2271,-0.0001,0.0003,234.2271,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.86,-0.6758,0.3754,234.2271,-0.0001,0.0003,234.2271,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.88,-0.6758,0.3754,234.2271,-0.0001,0.0003,234.2271,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.9,-0.6758,0.3754,234.2271,-0.0001,0.0003,234.2271,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.92,-0.6745,0.3756,234.2409,-0.0001,0.0003,234.241,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.94,-0.6745,0.3756,234.2409,-0.0001,0.0003,234.241,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.96,-0.6745,0.3756,234.2409,-0.0001,0.0003,234.241,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.98,-0.6745,0.3756,234.2409,-0.0001,0.0003,234.241,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.0,-0.6286,0.3528,234.2343,-0.0001,0.0003,234.2343,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.02,-0.6286,0.3528,234.2343,-0.0001,0.0003,234.2343,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.04,-0.6286,0.3528,234.2343,-0.0001,0.0003,234.2343,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.06,-0.6286,0.3528,234.2343,-0.0001,0.0003,234.2343,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.08,-0.6286,0.3528,234.2343,-0.0001,0.0003,234.2343,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.1,-0.6286,0.3528,234.2343,-0.0001,0.0003,234.2343,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.12,-0.6442,0.3644,234.2421,-0.0001,0.0003,234.2421,,,,,,,,,,,,0.029,0.029,0.029,0.029,0
2.14,-0.6442,0.3644,234.2421,-0.0001,0.0003,234.2421,,,,,,,,,,,,0.029,0.029,0.029,0.029,0
2.16,-0.6442,0.3644,234.2421,-0.0001,0.0003,234.2421,,,,,,,,,,,,0.029,0.029,0.029,0.029,0
2.18,-0.6442,0.3644,234.2421,-0.0001,0.0003,234.2421,,,,,,,,,,,,0.029,0.029,0.029,0.029,0
2.2,-0.5982,0.3325,234.2436,-0.0001,0.0003,234.2435,,,,,,,,,,,,0.029,0.029,0.029,0.029,0
2.22,-0.5982,0.3325,234.2436,-0.0001,0.0003,234.2435,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
2.24,-0.5982,0.3325,234.2436,-0.0001,0.0003,234.2435,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
2.26,-0.5982,0.3325,234.2436,-0.0001,0.0003,234.2435,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
2.28,-0.5982,0.3325,234.2436,-0.0001,0.0003,234.2435,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
2.3,-0.5982,0.3325,234.2436,-0.0001,0.0003,234.2435,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
2.32,-0.627,0.3563,234.218,-0.0001,0.0003,234.218,,,,,,,,,,,,0.089,0.089,0.089,0.089,0
2.34,-0.627,0.3563,234.218,-0.0001,0.0003,234.218,,,,,,,,,,,,0.089,0.089,0.089,0.089,0
2.36,-0.627,0.3563,234.218,-0.0001,0.0003,234.218,,,,,,,,,,,,0.089,0.089,0.089,0.089,0
2.38,-0.627,0.3563,234.218,-0.0001,0.0003,234.218,,,,,,,,,,,,0.089,0.089,0.089,0.089,0
2.4,-0.6281,0.3534,234.1271,-0.0001,0.0003,234.1271,,,,,,,,,,,,0.089,0.089,0.089,0.089,0
2.42,-0.6281,0.3534,234.1271,-0.0001,0.0003,234.1271,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.44,-0.6281,0.3534,234.1271,-0.0001,0.0003,234.1271,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.46,-0.6281,0.3534,234.1271,-0.0001,0.0003,234.1271,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.48,-0.6281,0.3534,234.1271,-0.0001,0.0003,234.1271,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.5,-0.6281,0.3534,234.1271,-0.0001,0.0003,234.1271,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.52,-0.6443,0.3701,234.0157,-0.0001,0.0003,234.0157,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.54,-0.6443,0.3701,234.0157,-0.0001,0.0003,234.0157,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.56,-0.6443,0.3701,234.0157,-0.0001,0.0003,234.0157,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.58,-0.6443,0.3701,234.0157,-0.0001,0.0003,234.0157,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.6,-0.6194,0.3657,233.9052,-0.0001,0.0003,233.9052,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.62,-0.6194,0.3657,233.9052,-0.0001,0.0003,233.9052,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.64,-0.6194,0.3657,233.9052,-0.0001,0.0003,233.9052,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.66,-0.6194,0.3657,233.9052,-0.0001,0.0003,233.9052,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.68,-0.6194,0.3657,233.9052,-0.0001,0.0003,233.9052,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.7,-0.6194,0.3657,233.9052,-0.0001,0.0003,233.9052,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.72,-0.6044,0.3785,233.8092,-0.0001,0.0003,233.8092,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.74,-0.6044,0.3785,233.8092,-0.0001,0.0003,233.8092,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.76,-0.6044,0.3785,233.8092,-0.0001,0.0003,233.8092,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.78,-0.6044,0.3785,233.8092,-0.0001,0.0003,233.8092,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.8,-0.5872,0.3408,233.7178,-0.0001,0.0003,233.7178,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.82,-0.5872,0.3408,233.7178,-0.0001,0.0003,233.7178,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.84,-0.5872,0.3408,233.7178,-0.0001,0.0003,233.7178,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.86,-0.5872,0.3408,233.7178,-0.0001,0.0003,233.7178,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.88,-0.5872,0.3408,233.7178,-0.0001,0.0003,233.7178,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.9,-0.5872,0.3408,233.7178,-0.0001,0.0003,233.7178,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.92,-0.5714,0.3429,233.6272,-0.0001,0.0003,233.6272,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.94,-0.5714,0.3429,233.6272,-0.0001,0.0003,233.6272,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.96,-0.5714,0.3429,233.6272,-0.0001,0.0003,233.6272,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.98,-0.5714,0.3429,233.6272,-0.0001,0.0003,233.6272,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.0,-0.5726,0.3621,233.545,-0.0001,0.0003,233.545,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.02,-0.5726,0.3621,233.545,-0.0001,0.0003,233.545,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.04,-0.5726,0.3621,233.545,-0.0001,0.0003,233.545,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.06,-0.5726,0.3621,233.545,-0.0001,0.0003,233.545,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.08,-0.5726,0.3621,233.545,-0.0001,0.0003,233.545,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.1,-0.5726,0.3621,233.545,-0.0001,0.0003,233.545,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.12,-0.563,0.3519,233.4886,-0.0001,0.0003,233.4886,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.14,-0.563,0.3519,233.4886,-0.0001,0.0003,233.4886,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.16,-0.563,0.3519,233.4886,-0.0001,0.0003,233.4886,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.18,-0.563,0.3519,233.4886,-0.0001,0.0003,233.4886,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.2,-0.5337,0.3526,233.4361,-0.0001,0.0003,233.4362,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.22,-0.5337,0.3526,233.4361,-0.0001,0.0003,233.4362,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.24,-0.5337,0.3526,233.4361,-0.0001,0.0003,233.4362,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.26,-0.5337,0.3526,233.4361,-0.0001,0.0003,233.4362,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.28,-0.5337,0.3526,233.4361,-0.0001,0.0003,233.4362,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.3,-0.5337,0.3526,233.4361,-0.0001,0.0003,233.4362,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.32,-0.5078,0.3256,233.3945,-0.0001,0.0003,233.3945,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.34,-0.5078,0.3256,233.3945,-0.0001,0.0003,233.3945,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.36,-0.5078,0.3256,233.3945,-0.0001,0.0003,233.3945,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.38,-0.5078,0.3256,233.3945,-0.0001,0.0003,233.3945,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.4,-0.5056,0.3452,233.3512,-0.0001,0.0003,233.3512,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.42,-0.5056,0.3452,233.3512,-0.0001,0.0003,233.3512,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.44,-0.5056,0.3452,233.3512,-0.0001,0.0003,233.3512,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.46,-0.5056,0.3452,233.3512,-0.0001,0.0003,233.3512,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.48,-0.5056,0.3452,233.3512,-0.0001,0.0003,233.3512,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.5,-0.5056,0.3452,233.3512,-0.0001,0.0003,233.3512,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.52,-0.5038,0.3139,233.2959,-0.0001,0.0003,233.2959,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.54,-0.5038,0.3139,233.2959,-0.0001,0.0003,233.2959,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.56,-0.5038,0.3139,233.2959,-0.0001,0.0003,233.2959,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.58,-0.5038,0.3139,233.2959,-0.0001,0.0003,233.2959,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.6,-0.481,0.3321,233.2597,-0.0001,0.0003,233.2597,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.62,-0.481,0.3321,233.2597,-0.0001,0.0003,233.2597,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.64,-0.481,0.3321,233.2597,-0.0001,0.0003,233.2597,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.66,-0.481,0.3321,233.2597,-0.0001,0.0003,233.2597,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.68,-0.481,0.3321,233.2597,-0.0001,0.0003,233.2597,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.7,-0.481,0.3321,233.2597,-0.0001,0.0003,233.2597,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.72,-0.4721,0.3275,233.2091,-0.0001,0.0003,233.2091,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.74,-0.4721,0.3275,233.2091,-0.0001,0.0003,233.2091,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.76,-0.4721,0.3275,233.2091,-0.0001,0.0003,233.2091,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.78,-0.4721,0.3275,233.2091,-0.0001,0.0003,233.2091,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.8,-0.4569,0.3122,233.1687,-0.0001,0.0003,233.1687,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.82,-0.4569,0.3122,233.1687,-0.0001,0.0003,233.1687,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.84,-0.4569,0.3122,233.1687,-0.0001,0.0003,233.1687,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.86,-0.4569,0.3122,233.1687,-0.0001,0.0003,233.1687,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.88,-0.4569,0.3122,233.1687,-0.0001,0.0003,233.1687,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.9,-0.4569,0.3122,233.1687,-0.0001,0.0003,233.1687,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.92,-0.4347,0.3204,233.1314,-0.0001,0.0003,233.1314,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.94,-0.4347,0.3204,233.1314,-0.0001,0.0003,233.1314,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.96,-0.4347,0.3204,233.1314,-0.0001,0.0003,233.1314,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.98,-0.4347,0.3204,233.1314,-0.0001,0.0003,233.1314,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.0,-0.4333,0.304,233.0986,-0.0001,0.0003,233.0986,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.02,-0.4333,0.304,233.0986,-0.0001,0.0003,233.0986,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.04,-0.4333,0.304,233.0986,-0.0001,0.0003,233.0986,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.06,-0.4333,0.304,233.0986,-0.0001,0.0003,233.0986,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.08,-0.4333,0.304,233.0986,-0.0001,0.0003,233.0986,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.1,-0.4333,0.304,233.0986,-0.0001,0.0003,233.0986,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.12,-0.4094,0.3052,233.0435,-0.0001,0.0003,233.0435,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.14,-0.4094,0.3052,233.0435,-0.0001,0.0003,233.0435,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.16,-0.4094,0.3052,233.0435,-0.0001,0.0003,233.0435,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.18,-0.4094,0.3052,233.0435,-0.0001,0.0003,233.0435,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.2,-0.3137,0.2592,233.0163,-0.0001,0.0003,233.0163,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.22,-0.3137,0.2592,233.0163,-0.0001,0.0003,233.0163,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.24,-0.3137,0.2592,233.0163,-0.0001,0.0003,233.0163,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
