time_sec,roll,pitch,yaw,roll_des,pitch_des,yaw_des,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,vbat,ibat,lat,lon,alt,motor_1,motor_2,motor_3,motor_4,flight_mode
0.54,-2.992,0.6572,105.2876,-0.0003,-0.0,105.2876,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.56,-2.992,0.6572,105.2876,-0.0003,-0.0,105.2876,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.58,-2.992,0.6572,105.2876,-0.0003,-0.0,105.2876,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.6,-2.9912,0.6577,105.2988,-0.0003,-0.0,105.2988,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.62,-2.9912,0.6577,105.2988,-0.0003,-0.0,105.2988,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.64,-2.9912,0.6577,105.2988,-0.0003,-0.0,105.2988,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.66,-2.9912,0.6577,105.2988,-0.0003,-0.0,105.2988,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.68,-2.9912,0.6577,105.2988,-0.0003,-0.0,105.2988,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.7,-2.9899,0.6552,105.2978,-0.0003,-0.0,105.2978,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.72,-2.9899,0.6552,105.2978,-0.0003,-0.0,105.2978,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.74,-2.9899,0.6552,105.2978,-0.0003,-0.0,105.2978,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.76,-2.9899,0.6552,105.2978,-0.0003,-0.0,105.2978,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.78,-2.9899,0.6552,105.2978,-0.0003,-0.0,105.2978,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.8,-2.9926,0.6588,105.3082,-0.0003,-0.0,105.3082,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.82,-2.9926,0.6588,105.3082,-0.0003,-0.0,105.3082,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.84,-2.9926,0.6588,105.3082,-0.0003,-0.0,105.3082,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.86,-2.9926,0.6588,105.3082,-0.0003,-0.0,105.3082,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.88,-2.9926,0.6588,105.3082,-0.0003,-0.0,105.3082,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.9,-2.9917,0.6588,105.3166,-0.0003,-0.0,105.3166,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.92,-2.9917,0.6588,105.3166,-0.0003,-0.0,105.3166,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.94,-2.9917,0.6588,105.3166,-0.0003,-0.0,105.3166,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.96,-2.9917,0.6588,105.3166,-0.0003,-0.0,105.3166,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.98,-2.9917,0.6588,105.3166,-0.0003,-0.0,105.3166,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.0,-2.9925,0.6594,105.3294,-0.0003,-0.0,105.3294,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.02,-2.9925,0.6594,105.3294,-0.0003,-0.0,105.3294,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.04,-2.9925,0.6594,105.3294,-0.0003,-0.0,105.3294,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.06,-2.9925,0.6594,105.3294,-0.0003,-0.0,105.3294,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.08,-2.9925,0.6594,105.3294,-0.0003,-0.0,105.3294,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.1,-2.991,0.6563,105.3305,-0.0003,-0.0,105.3305,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.12,-2.991,0.6563,105.3305,-0.0003,-0.0,105.3305,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.14,-2.991,0.6563,105.3305,-0.0003,-0.0,105.3305,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.16,-2.991,0.6563,105.3305,-0.0003,-0.0,105.3305,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.18,-2.991,0.6563,105.3305,-0.0003,-0.0,105.3305,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.2,-2.9893,0.6522,105.3369,-0.0003,-0.0,105.3369,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.22,-2.9893,0.6522,105.3369,-0.0003,-0.0,105.3369,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.24,-2.9893,0.6522,105.3369,-0.0003,-0.0,105.3369,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.26,-2.9893,0.6522,105.3369,-0.0003,-0.0,105.3369,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.28,-2.9893,0.6522,105.3369,-0.0003,-0.0,105.3369,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.3,-2.9863,0.6518,105.3383,-0.0003,-0.0,105.3383,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.32,-2.9863,0.6518,105.3383,-0.0003,-0.0,105.3383,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.34,-2.9863,0.6518,105.3383,-0.0003,-0.0,105.3383,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.36,-2.9863,0.6518,105.3383,-0.0003,-0.0,105.3383,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.38,-2.9863,0.6518,105.3383,-0.0003,-0.0,105.3383,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.4,-2.9835,0.649,105.3462,-0.0003,-0.0,105.3463,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.42,-2.9835,0.649,105.3462,-0.0003,-0.0,105.3463,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.44,-2.9835,0.649,105.3462,-0.0003,-0.0,105.3463,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.46,-2.9835,0.649,105.3462,-0.0003,-0.0,105.3463,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.48,-2.9835,0.649,105.3462,-0.0003,-0.0,105.3463,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.5,-2.9831,0.6493,105.3473,-0.0003,-0.0,105.3472,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.52,-2.9831,0.6493,105.3473,-0.0003,-0.0,105.3472,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.54,-2.9831,0.6493,105.3473,-0.0003,-0.0,105.3472,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.56,-2.9831,0.6493,105.3473,-0.0003,-0.0,105.3472,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.58,-2.9831,0.6493,105.3473,-0.0003,-0.0,105.3472,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.6,-2.9783,0.651,105.3538,-0.0003,-0.0,105.3538,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.62,-2.9783,0.651,105.3538,-0.0003,-0.0,105.3538,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.64,-2.9783,0.651,105.3538,-0.0003,-0.0,105.3538,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.66,-2.9783,0.651,105.3538,-0.0003,-0.0,105.3538,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.68,-2.9783,0.651,105.3538,-0.0003,-0.0,105.3538,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.7,-2.9743,0.6515,105.3491,-0.0003,-0.0,105.3491,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.72,-2.9743,0.6515,105.3491,-0.0003,-0.0,105.3491,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.74,-2.9743,0.6515,105.3491,-0.0003,-0.0,105.3491,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.76,-2.9743,0.6515,105.3491,-0.0003,-0.0,105.3491,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.78,-2.9743,0.6515,105.3491,-0.0003,-0.0,105.3491,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.8,-2.9717,0.6547,105.3523,-0.0003,-0.0,105.3523,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.82,-2.9717,0.6547,105.3523,-0.0003,-0.0,105.3523,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.84,-2.9717,0.6547,105.3523,-0.0003,-0.0,105.3523,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.86,-2.9717,0.6547,105.3523,-0.0003,-0.0,105.3523,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.88,-2.9717,0.6547,105.3523,-0.0003,-0.0,105.3523,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.9,-2.967,0.6555,105.344,-0.0003,-0.0,105.344,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.92,-2.967,0.6555,105.344,-0.0003,-0.0,105.344,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.94,-2.967,0.6555,105.344,-0.0003,-0.0,105.344,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.96,-2.967,0.6555,105.344,-0.0003,-0.0,105.344,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.98,-2.967,0.6555,105.344,-0.0003,-0.0,105.344,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.0,-2.9593,0.6558,105.3471,-0.0003,-0.0,105.3471,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.02,-2.9593,0.6558,105.3471,-0.0003,-0.0,105.3471,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.04,-2.9593,0.6558,105.3471,-0.0003,-0.0,105.3471,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.06,-2.9593,0.6558,105.3471,-0.0003,-0.0,105.3471,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.08,-2.9593,0.6558,105.3471,-0.0003,-0.0,105.3471,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.1,-2.9531,0.6572,105.3447,-0.0003,-0.0,105.3447,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.12,-2.9531,0.6572,105.3447,-0.0003,-0.0,105.3447,,,,,,,,,,,,0.029,0.029,0.029,0.029,0
2.14,-2.9531,0.6572,105.3447,-0.0003,-0.0,105.3447,,,,,,,,,,,,0.029,0.029,0.029,0.029,0
2.16,-2.9531,0.6572,105.3447,-0.0003,-0.0,105.3447,,,,,,,,,,,,0.029,0.029,0.029,0.029,0
2.18,-2.9531,0.6572,105.3447,-0.0003,-0.0,105.3447,,,,,,,,,,,,0.029,0.029,0.029,0.029,0
2.2,-2.9434,0.6619,105.3422,-0.0003,-0.0,105.3422,,,,,,,,,,,,0.029,0.029,0.029,0.029,0
2.22,-2.9434,0.6619,105.3422,-0.0003,-0.0,105.3422,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
2.24,-2.9434,0.6619,105.3422,-0.0003,-0.0,105.3422,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
2.26,-2.9434,0.6619,105.3422,-0.0003,-0.0,105.3422,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
2.28,-2.9434,0.6619,105.3422,-0.0003,-0.0,105.3422,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
2.3,-2.9343,0.6648,105.4045,-0.0003,-0.0,105.4045,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
2.32,-2.9343,0.6648,105.4045,-0.0003,-0.0,105.4045,,,,,,,,,,,,0.089,0.089,0.089,0.089,0
2.34,-2.9343,0.6648,105.4045,-0.0003,-0.0,105.4045,,,,,,,,,,,,0.089,0.089,0.089,0.089,0
2.36,-2.9343,0.6648,105.4045,-0.0003,-0.0,105.4045,,,,,,,,,,,,0.089,0.089,0.089,0.089,0
2.38,-2.9343,0.6648,105.4045,-0.0003,-0.0,105.4045,,,,,,,,,,,,0.089,0.089,0.089,0.089,0
2.4,-2.9307,0.6651,105.3124,-0.0003,-0.0,105.3124,,,,,,,,,,,,0.089,0.089,0.089,0.089,0
2.42,-2.9307,0.6651,105.3124,-0.0003,-0.0,105.3124,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.44,-2.9307,0.6651,105.3124,-0.0003,-0.0,105.3124,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.46,-2.9307,0.6651,105.3124,-0.0003,-0.0,105.3124,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.48,-2.9307,0.6651,105.3124,-0.0003,-0.0,105.3124,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.5,-2.9249,0.665,105.3044,-0.0003,-0.0,105.3044,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.52,-2.9249,0.665,105.3044,-0.0003,-0.0,105.3044,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.54,-2.9249,0.665,105.3044,-0.0003,-0.0,105.3044,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.56,-2.9249,0.665,105.3044,-0.0003,-0.0,105.3044,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.58,-2.9249,0.665,105.3044,-0.0003,-0.0,105.3044,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.6,-2.9231,0.6764,105.2762,-0.0003,-0.0,105.2762,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.62,-2.9231,0.6764,105.2762,-0.0003,-0.0,105.2762,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.64,-2.9231,0.6764,105.2762,-0.0003,-0.0,105.2762,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.66,-2.9231,0.6764,105.2762,-0.0003,-0.0,105.2762,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.68,-2.9231,0.6764,105.2762,-0.0003,-0.0,105.2762,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.7,-2.9056,0.676,105.2305,-0.0003,-0.0,105.2305,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.72,-2.9056,0.676,105.2305,-0.0003,-0.0,105.2305,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.74,-2.9056,0.676,105.2305,-0.0003,-0.0,105.2305,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.76,-2.9056,0.676,105.2305,-0.0003,-0.0,105.2305,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.78,-2.9056,0.676,105.2305,-0.0003,-0.0,105.2305,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.8,-2.8905,0.675,105.2095,-0.0003,-0.0,105.2096,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.82,-2.8905,0.675,105.2095,-0.0003,-0.0,105.2096,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.84,-2.8905,0.675,105.2095,-0.0003,-0.0,105.2096,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.86,-2.8905,0.675,105.2095,-0.0003,-0.0,105.2096,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.88,-2.8905,0.675,105.2095,-0.0003,-0.0,105.2096,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.9,-2.8752,0.6771,105.1728,-0.0003,-0.0,105.1728,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.92,-2.8752,0.6771,105.1728,-0.0003,-0.0,105.1728,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.94,-2.8752,0.6771,105.1728,-0.0003,-0.0,105.1728,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.96,-2.8752,0.6771,105.1728,-0.0003,-0.0,105.1728,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.98,-2.8752,0.6771,105.1728,-0.0003,-0.0,105.1728,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.0,-2.8648,0.6879,105.169,-0.0003,-0.0,105.169,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.02,-2.8648,0.6879,105.169,-0.0003,-0.0,105.169,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.04,-2.8648,0.6879,105.169,-0.0003,-0.0,105.169,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.06,-2.8648,0.6879,105.169,-0.0003,-0.0,105.169,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.08,-2.8648,0.6879,105.169,-0.0003,-0.0,105.169,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.1,-2.8853,0.6912,105.1342,-0.0003,-0.0,105.1343,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.12,-2.8853,0.6912,105.1342,-0.0003,-0.0,105.1343,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.14,-2.8853,0.6912,105.1342,-0.0003,-0.0,105.1343,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.16,-2.8853,0.6912,105.1342,-0.0003,-0.0,105.1343,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.18,-2.8853,0.6912,105.1342,-0.0003,-0.0,105.1343,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.2,-2.8871,0.6822,105.1384,-0.0003,-0.0,105.1384,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.22,-2.8871,0.6822,105.1384,-0.0003,-0.0,105.1384,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.24,-2.8871,0.6822,105.1384,-0.0003,-0.0,105.1384,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.26,-2.8871,0.6822,105.1384,-0.0003,-0.0,105.1384,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.28,-2.8871,0.6822,105.1384,-0.0003,-0.0,105.1384,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.3,-2.8838,0.6879,105.0889,-0.0003,-0.0,105.0889,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.32,-2.8838,0.6879,105.0889,-0.0003,-0.0,105.0889,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.34,-2.8838,0.6879,105.0889,-0.0003,-0.0,105.0889,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.36,-2.8838,0.6879,105.0889,-0.0003,-0.0,105.0889,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.38,-2.8838,0.6879,105.0889,-0.0003,-0.0,105.0889,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.4,-2.8855,0.6913,105.0938,-0.0003,-0.0,105.0939,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.42,-2.8855,0.6913,105.0938,-0.0003,-0.0,105.0939,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.44,-2.8855,0.6913,105.0938,-0.0003,-0.0,105.0939,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.46,-2.8855,0.6913,105.0938,-0.0003,-0.0,105.0939,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.48,-2.8855,0.6913,105.0938,-0.0003,-0.0,105.0939,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.5,-2.8673,0.7007,105.0566,-0.0003,-0.0,105.0565,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.52,-2.8673,0.7007,105.0566,-0.0003,-0.0,105.0565,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.54,-2.8673,0.7007,105.0566,-0.0003,-0.0,105.0565,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.56,-2.8673,0.7007,105.0566,-0.0003,-0.0,105.0565,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.58,-2.8673,0.7007,105.0566,-0.0003,-0.0,105.0565,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.6,-2.8666,0.7079,105.0508,-0.0003,-0.0,105.0508,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.62,-2.8666,0.7079,105.0508,-0.0003,-0.0,105.0508,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.64,-2.8666,0.7079,105.0508,-0.0003,-0.0,105.0508,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.66,-2.8666,0.7079,105.0508,-0.0003,-0.0,105.0508,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.68,-2.8666,0.7079,105.0508,-0.0003,-0.0,105.0508,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.7,-2.8543,0.7136,105.0154,-0.0003,-0.0,105.0154,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.72,-2.8543,0.7136,105.0154,-0.0003,-0.0,105.0154,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.74,-2.8543,0.7136,105.0154,-0.0003,-0.0,105.0154,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.76,-2.8543,0.7136,105.0154,-0.0003,-0.0,105.0154,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.78,-2.8543,0.7136,105.0154,-0.0003,-0.0,105.0154,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.8,-2.8486,0.725,105.0263,-0.0003,-0.0,105.0263,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.82,-2.8486,0.725,105.0263,-0.0003,-0.0,105.0263,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.84,-2.8486,0.725,105.0263,-0.0003,-0.0,105.0263,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.86,-2.8486,0.725,105.0263,-0.0003,-0.0,105.0263,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.88,-2.8486,0.725,105.0263,-0.0003,-0.0,105.0263,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.9,-2.8517,0.7296,104.9743,-0.0003,-0.0,104.9743,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.92,-2.8517,0.7296,104.9743,-0.0003,-0.0,104.9743,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.94,-2.8517,0.7296,104.9743,-0.0003,-0.0,104.9743,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.96,-2.8517,0.7296,104.9743,-0.0003,-0.0,104.9743,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.98,-2.8517,0.7296,104.9743,-0.0003,-0.0,104.9743,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.0,-2.86,0.7327,105.0034,-0.0003,-0.0,105.0034,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.02,-2.86,0.7327,105.0034,-0.0003,-0.0,105.0034,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.04,-2.86,0.7327,105.0034,-0.0003,-0.0,105.0034,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.06,-2.86,0.7327,105.0034,-0.0003,-0.0,105.0034,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.08,-2.86,0.7327,105.0034,-0.0003,-0.0,105.0034,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.1,-2.8542,0.747,104.9547,-0.0003,-0.0,104.9547,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.12,-2.8542,0.747,104.9547,-0.0003,-0.0,104.9547,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.14,-2.8542,0.747,104.9547,-0.0003,-0.0,104.9547,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.16,-2.8542,0.747,104.9547,-0.0003,-0.0,104.9547,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.18,-2.8542,0.747,104.9547,-0.0003,-0.0,104.9547,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.2,-2.8544,0.759,104.9447,-0.0003,-0.0,104.9447,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.22,-2.8544,0.759,104.9447,-0.0003,-0.0,104.9447,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.24,-2.8544,0.759,104.9447,-0.0003,-0.0,104.9447,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
