time_sec,roll,pitch,yaw,roll_des,pitch_des,yaw_des,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,vbat,ibat,lat,lon,alt,motor_1,motor_2,motor_3,motor_4,flight_mode
0.36,0.9154,-0.4298,62.9757,-0.0001,-0.0003,62.9758,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.38,0.9154,-0.4298,62.9757,-0.0001,-0.0003,62.9758,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.4,0.9153,-0.4254,62.9496,-0.0001,-0.0003,62.9496,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.42,0.9153,-0.4254,62.9496,-0.0001,-0.0003,62.9496,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.44,0.9153,-0.4254,62.9496,-0.0001,-0.0003,62.9496,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.46,0.9153,-0.4254,62.9496,-0.0001,-0.0003,62.9496,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.48,0.9153,-0.4254,62.9496,-0.0001,-0.0003,62.9496,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.5,0.9176,-0.4207,62.9503,-0.0001,-0.0003,62.9503,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.52,0.9176,-0.4207,62.9503,-0.0001,-0.0003,62.9503,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.54,0.9176,-0.4207,62.9503,-0.0001,-0.0003,62.9503,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.56,0.9176,-0.4207,62.9503,-0.0001,-0.0003,62.9503,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.58,0.9176,-0.4207,62.9503,-0.0001,-0.0003,62.9503,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.6,0.9281,-0.4122,62.9149,-0.0001,-0.0003,62.9149,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.62,0.9281,-0.4122,62.9149,-0.0001,-0.0003,62.9149,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.64,0.9281,-0.4122,62.9149,-0.0001,-0.0003,62.9149,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.66,0.9281,-0.4122,62.9149,-0.0001,-0.0003,62.9149,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.68,0.9281,-0.4122,62.9149,-0.0001,-0.0003,62.9149,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.7,0.9317,-0.4052,62.9029,-0.0001,-0.0003,62.9029,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.72,0.9317,-0.4052,62.9029,-0.0001,-0.0003,62.9029,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.74,0.9317,-0.4052,62.9029,-0.0001,-0.0003,62.9029,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.76,0.9317,-0.4052,62.9029,-0.0001,-0.0003,62.9029,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.78,0.9317,-0.4052,62.9029,-0.0001,-0.0003,62.9029,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.8,0.9304,-0.413,62.9088,-0.0001,-0.0003,62.9088,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.82,0.9304,-0.413,62.9088,-0.0001,-0.0003,62.9088,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.84,0.9304,-0.413,62.9088,-0.0001,-0.0003,62.9088,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.86,0.9304,-0.413,62.9088,-0.0001,-0.0003,62.9088,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.88,0.9304,-0.413,62.9088,-0.0001,-0.0003,62.9088,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.9,0.9304,-0.4105,62.8804,-0.0001,-0.0003,62.8804,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.92,0.9304,-0.4105,62.8804,-0.0001,-0.0003,62.8804,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.94,0.9304,-0.4105,62.8804,-0.0001,-0.0003,62.8804,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.96,0.9304,-0.4105,62.8804,-0.0001,-0.0003,62.8804,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.98,0.9304,-0.4105,62.8804,-0.0001,-0.0003,62.8804,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.0,0.9313,-0.4092,62.8994,-0.0001,-0.0003,62.8994,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.02,0.9313,-0.4092,62.8994,-0.0001,-0.0003,62.8994,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.04,0.9313,-0.4092,62.8994,-0.0001,-0.0003,62.8994,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.06,0.9313,-0.4092,62.8994,-0.0001,-0.0003,62.8994,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.08,0.9313,-0.4092,62.8994,-0.0001,-0.0003,62.8994,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.1,0.9333,-0.405,62.858,-0.0001,-0.0003,62.858,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.12,0.9333,-0.405,62.858,-0.0001,-0.0003,62.858,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.14,0.9333,-0.405,62.858,-0.0001,-0.0003,62.858,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.16,0.9333,-0.405,62.858,-0.0001,-0.0003,62.858,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.18,0.9333,-0.405,62.858,-0.0001,-0.0003,62.858,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.2,0.9403,-0.4045,62.8551,-0.0001,-0.0003,62.8551,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.22,0.9403,-0.4045,62.8551,-0.0001,-0.0003,62.8551,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.24,0.9403,-0.4045,62.8551,-0.0001,-0.0003,62.8551,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.26,0.9403,-0.4045,62.8551,-0.0001,-0.0003,62.8551,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.28,0.9403,-0.4045,62.8551,-0.0001,-0.0003,62.8551,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.3,0.941,-0.4038,62.8385,-0.0001,-0.0003,62.8385,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.32,0.941,-0.4038,62.8385,-0.0001,-0.0003,62.8385,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.34,0.941,-0.4038,62.8385,-0.0001,-0.0003,62.8385,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.36,0.941,-0.4038,62.8385,-0.0001,-0.0003,62.8385,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.38,0.941,-0.4038,62.8385,-0.0001,-0.0003,62.8385,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.4,0.9367,-0.4091,62.8133,-0.0001,-0.0003,62.8133,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.42,0.9367,-0.4091,62.8133,-0.0001,-0.0003,62.8133,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.44,0.9367,-0.4091,62.8133,-0.0001,-0.0003,62.8133,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.46,0.9367,-0.4091,62.8133,-0.0001,-0.0003,62.8133,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.48,0.9367,-0.4091,62.8133,-0.0001,-0.0003,62.8133,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.5,0.9371,-0.4075,62.8231,-0.0001,-0.0003,62.8231,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.52,0.9371,-0.4075,62.8231,-0.0001,-0.0003,62.8231,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.54,0.9371,-0.4075,62.8231,-0.0001,-0.0003,62.8231,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.56,0.9371,-0.4075,62.8231,-0.0001,-0.0003,62.8231,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.58,0.9371,-0.4075,62.8231,-0.0001,-0.0003,62.8231,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.6,0.9317,-0.4045,62.7865,-0.0001,-0.0003,62.7865,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.62,0.9317,-0.4045,62.7865,-0.0001,-0.0003,62.7865,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.64,0.9317,-0.4045,62.7865,-0.0001,-0.0003,62.7865,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.66,0.9317,-0.4045,62.7865,-0.0001,-0.0003,62.7865,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.68,0.9317,-0.4045,62.7865,-0.0001,-0.0003,62.7865,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.7,0.9348,-0.3984,62.8162,-0.0001,-0.0003,62.8162,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.72,0.9348,-0.3984,62.8162,-0.0001,-0.0003,62.8162,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.74,0.9348,-0.3984,62.8162,-0.0001,-0.0003,62.8162,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.76,0.9348,-0.3984,62.8162,-0.0001,-0.0003,62.8162,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.78,0.9348,-0.3984,62.8162,-0.0001,-0.0003,62.8162,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.8,0.9354,-0.3976,62.78,-0.0001,-0.0003,62.78,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.82,0.9354,-0.3976,62.78,-0.0001,-0.0003,62.78,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.84,0.9354,-0.3976,62.78,-0.0001,-0.0003,62.78,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.86,0.9354,-0.3976,62.78,-0.0001,-0.0003,62.78,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.88,0.9354,-0.3976,62.78,-0.0001,-0.0003,62.78,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.9,0.9401,-0.4032,62.7905,-0.0001,-0.0003,62.7905,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.92,0.9401,-0.4032,62.7905,-0.0001,-0.0003,62.7905,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.94,0.9401,-0.4032,62.7905,-0.0001,-0.0003,62.7905,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.96,0.9401,-0.4032,62.7905,-0.0001,-0.0003,62.7905,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.98,0.9401,-0.4032,62.7905,-0.0001,-0.0003,62.7905,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.0,0.9409,-0.408,62.7802,-0.0001,-0.0003,62.7802,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.02,0.9409,-0.408,62.7802,-0.0001,-0.0003,62.7802,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.04,0.9409,-0.408,62.7802,-0.0001,-0.0003,62.7802,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.06,0.9409,-0.408,62.7802,-0.0001,-0.0003,62.7802,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.08,0.9409,-0.408,62.7802,-0.0001,-0.0003,62.7802,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.1,0.9378,-0.407,62.7651,-0.0001,-0.0003,62.7651,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.12,0.9378,-0.407,62.7651,-0.0001,-0.0003,62.7651,,,,,,,,,,,,0.029,0.029,0.029,0.029,0
2.14,0.9378,-0.407,62.7651,-0.0001,-0.0003,62.7651,,,,,,,,,,,,0.029,0.029,0.029,0.029,0
2.16,0.9378,-0.407,62.7651,-0.0001,-0.0003,62.7651,,,,,,,,,,,,0.029,0.029,0.029,0.029,0
2.18,0.9378,-0.407,62.7651,-0.0001,-0.0003,62.7651,,,,,,,,,,,,0.029,0.029,0.029,0.029,0
2.2,0.9327,-0.4033,62.7776,-0.0001,-0.0003,62.7776,,,,,,,,,,,,0.029,0.029,0.029,0.029,0
2.22,0.9327,-0.4033,62.7776,-0.0001,-0.0003,62.7776,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
2.24,0.9327,-0.4033,62.7776,-0.0001,-0.0003,62.7776,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
2.26,0.9327,-0.4033,62.7776,-0.0001,-0.0003,62.7776,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
2.28,0.9327,-0.4033,62.7776,-0.0001,-0.0003,62.7776,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
2.3,0.9294,-0.4052,62.7671,-0.0001,-0.0003,62.7671,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
2.32,0.9294,-0.4052,62.7671,-0.0001,-0.0003,62.7671,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.34,0.9294,-0.4052,62.7671,-0.0001,-0.0003,62.7671,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.36,0.9294,-0.4052,62.7671,-0.0001,-0.0003,62.7671,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.38,0.9294,-0.4052,62.7671,-0.0001,-0.0003,62.7671,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.4,0.9281,-0.3974,62.6384,-0.0001,-0.0003,62.6384,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.42,0.9281,-0.3974,62.6384,-0.0001,-0.0003,62.6384,,,,,,,,,,,,0.119,0.119,0.119,0.119,0
2.44,0.9281,-0.3974,62.6384,-0.0001,-0.0003,62.6384,,,,,,,,,,,,0.119,0.119,0.119,0.119,0
2.46,0.9281,-0.3974,62.6384,-0.0001,-0.0003,62.6384,,,,,,,,,,,,0.119,0.119,0.119,0.119,0
2.48,0.9281,-0.3974,62.6384,-0.0001,-0.0003,62.6384,,,,,,,,,,,,0.119,0.119,0.119,0.119,0
2.5,0.9267,-0.4136,62.9009,-0.0001,-0.0003,62.9034,,,,,,,,,,,,0.119,0.119,0.119,0.119,0
2.52,0.9267,-0.4136,62.9009,-0.0001,-0.0003,62.9034,,,,,,,,,,,,0.15,0.15,0.15,0.15,0
2.54,0.9267,-0.4136,62.9009,-0.0001,-0.0003,62.9034,,,,,,,,,,,,0.15,0.15,0.15,0.15,0
2.56,0.9267,-0.4136,62.9009,-0.0001,-0.0003,62.9034,,,,,,,,,,,,0.15,0.15,0.15,0.15,0
2.58,0.9267,-0.4136,62.9009,-0.0001,-0.0003,62.9034,,,,,,,,,,,,0.15,0.15,0.15,0.15,0
2.6,0.9224,-0.4101,62.6383,-0.0001,-0.0003,62.9324,,,,,,,,,,,,0.15,0.15,0.15,0.15,0
2.62,0.9224,-0.4101,62.6383,-0.0001,-0.0003,62.9324,,,,,,,,,,,,0.474,0.447,0.449,0.454,0
2.64,0.9224,-0.4101,62.6383,-0.0001,-0.0003,62.9324,,,,,,,,,,,,0.474,0.447,0.449,0.454,0
2.66,0.9224,-0.4101,62.6383,-0.0001,-0.0003,62.9324,,,,,,,,,,,,0.474,0.447,0.449,0.454,0
2.68,0.9224,-0.4101,62.6383,-0.0001,-0.0003,62.9324,,,,,,,,,,,,0.474,0.447,0.449,0.454,0
2.7,0.8768,-0.3857,62.8834,-0.0,-0.0002,62.9796,,,,,,,,,,,,0.474,0.447,0.449,0.454,0
2.72,0.8768,-0.3857,62.8834,-0.0,-0.0002,62.9796,,,,,,,,,,,,0.493,0.478,0.483,0.489,0
2.74,0.8768,-0.3857,62.8834,-0.0,-0.0002,62.9796,,,,,,,,,,,,0.493,0.478,0.483,0.489,0
2.76,0.8768,-0.3857,62.8834,-0.0,-0.0002,62.9796,,,,,,,,,,,,0.493,0.478,0.483,0.489,0
2.78,0.8768,-0.3857,62.8834,-0.0,-0.0002,62.9796,,,,,,,,,,,,0.493,0.478,0.483,0.489,0
2.8,1.1237,-0.4779,62.7448,-0.0,-0.0002,62.9796,,,,,,,,,,,,0.493,0.478,0.483,0.489,0
2.82,1.1237,-0.4779,62.7448,-0.0,-0.0002,62.9796,,,,,,,,,,,,0.554,0.419,0.463,0.507,0
2.84,1.1237,-0.4779,62.7448,-0.0,-0.0002,62.9796,,,,,,,,,,,,0.554,0.419,0.463,0.507,0
2.86,1.1237,-0.4779,62.7448,-0.0,-0.0002,62.9796,,,,,,,,,,,,0.554,0.419,0.463,0.507,0
2.88,1.1237,-0.4779,62.7448,-0.0,-0.0002,62.9796,,,,,,,,,,,,0.554,0.419,0.463,0.507,0
2.9,0.6985,-0.5395,62.6606,-0.0,-0.0002,62.9796,,,,,,,,,,,,0.554,0.419,0.463,0.507,0
2.92,0.6985,-0.5395,62.6606,-0.0,-0.0002,62.9796,,,,,,,,,,,,0.456,0.524,0.514,0.454,0
2.94,0.6985,-0.5395,62.6606,-0.0,-0.0002,62.9796,,,,,,,,,,,,0.456,0.524,0.514,0.454,0
2.96,0.6985,-0.5395,62.6606,-0.0,-0.0002,62.9796,,,,,,,,,,,,0.456,0.524,0.514,0.454,0
2.98,0.6985,-0.5395,62.6606,-0.0,-0.0002,62.9796,,,,,,,,,,,,0.456,0.524,0.514,0.454,0
3.0,0.8228,-0.6708,62.6717,-0.0,-0.0002,62.9847,,,,,,,,,,,,0.456,0.524,0.514,0.454,0
3.02,0.8228,-0.6708,62.6717,-0.0,-0.0002,62.9847,,,,,,,,,,,,0.495,0.517,0.54,0.464,0
3.04,0.8228,-0.6708,62.6717,-0.0,-0.0002,62.9847,,,,,,,,,,,,0.495,0.517,0.54,0.464,0
3.06,0.8228,-0.6708,62.6717,-0.0,-0.0002,62.9847,,,,,,,,,,,,0.495,0.517,0.54,0.464,0
3.08,0.8228,-0.6708,62.6717,-0.0,-0.0002,62.9847,,,,,,,,,,,,0.495,0.517,0.54,0.464,0
3.1,1.0362,-0.4042,62.2909,-0.0,-0.0001,63.7077,,,,,,,,,,,,0.495,0.517,0.54,0.464,0
3.12,1.0362,-0.4042,62.2909,-0.0,-0.0001,63.7077,,,,,,,,,,,,0.589,0.474,0.457,0.533,0
3.14,1.0362,-0.4042,62.2909,-0.0,-0.0001,63.7077,,,,,,,,,,,,0.589,0.474,0.457,0.533,0
3.16,1.0362,-0.4042,62.2909,-0.0,-0.0001,63.7077,,,,,,,,,,,,0.589,0.474,0.457,0.533,0
3.18,1.0362,-0.4042,62.2909,-0.0,-0.0001,63.7077,,,,,,,,,,,,0.589,0.474,0.457,0.533,0
3.2,0.3993,-0.9436,62.4637,-0.0,-0.0001,63.7884,,,,,,,,,,,,0.589,0.474,0.457,0.533,0
3.22,0.3993,-0.9436,62.4637,-0.0,-0.0001,63.7884,,,,,,,,,,,,0.524,0.545,0.53,0.5,0
3.24,0.3993,-0.9436,62.4637,-0.0,-0.0001,63.7884,,,,,,,,,,,,0.524,0.545,0.53,0.5,0
3.26,0.3993,-0.9436,62.4637,-0.0,-0.0001,63.7884,,,,,,,,,,,,0.524,0.545,0.53,0.5,0
3.28,0.3993,-0.9436,62.4637,-0.0,-0.0001,63.7884,,,,,,,,,,,,0.524,0.545,0.53,0.5,0
3.3,0.7591,-1.2092,62.4003,-0.0,-0.0,64.2559,,,,,,,,,,,,0.524,0.545,0.53,0.5,0
3.32,0.7591,-1.2092,62.4003,-0.0,-0.0,64.2559,,,,,,,,,,,,0.596,0.513,0.576,0.463,0
3.34,0.7591,-1.2092,62.4003,-0.0,-0.0,64.2559,,,,,,,,,,,,0.596,0.513,0.576,0.463,0
3.36,0.7591,-1.2092,62.4003,-0.0,-0.0,64.2559,,,,,,,,,,,,0.596,0.513,0.576,0.463,0
3.38,0.7591,-1.2092,62.4003,-0.0,-0.0,64.2559,,,,,,,,,,,,0.596,0.513,0.576,0.463,0
3.4,0.4095,-1.4603,62.337,-0.0,-0.0,64.3293,,,,,,,,,,,,0.596,0.513,0.576,0.463,0
3.42,0.4095,-1.4603,62.337,-0.0,-0.0,64.3293,,,,,,,,,,,,0.58,0.545,0.512,0.55,0
3.44,0.4095,-1.4603,62.337,-0.0,-0.0,64.3293,,,,,,,,,,,,0.58,0.545,0.512,0.55,0
3.46,0.4095,-1.4603,62.337,-0.0,-0.0,64.3293,,,,,,,,,,,,0.58,0.545,0.512,0.55,0
3.48,0.4095,-1.4603,62.337,-0.0,-0.0,64.3293,,,,,,,,,,,,0.58,0.545,0.512,0.55,0
3.5,0.6766,-2.5005,62.3051,-0.0,-0.0,64.3293,,,,,,,,,,,,0.58,0.545,0.512,0.55,0
3.52,0.6766,-2.5005,62.3051,-0.0,-0.0,64.3293,,,,,,,,,,,,0.634,0.498,0.548,0.537,0
3.54,0.6766,-2.5005,62.3051,-0.0,-0.0,64.3293,,,,,,,,,,,,0.634,0.498,0.548,0.537,0
3.56,0.6766,-2.5005,62.3051,-0.0,-0.0,64.3293,,,,,,,,,,,,0.634,0.498,0.548,0.537,0
3.58,0.6766,-2.5005,62.3051,-0.0,-0.0,64.3293,,,,,,,,,,,,0.634,0.498,0.548,0.537,0
3.6,-0.2071,-4.4551,61.7616,-0.0,-0.0,64.3293,,,,,,,,,,,,0.634,0.498,0.548,0.537,0
3.62,-0.2071,-4.4551,61.7616,-0.0,-0.0,64.3293,,,,,,,,,,,,0.598,0.556,0.584,0.485,0
3.64,-0.2071,-4.4551,61.7616,-0.0,-0.0,64.3293,,,,,,,,,,,,0.598,0.556,0.584,0.485,0
3.66,-0.2071,-4.4551,61.7616,-0.0,-0.0,64.3293,,,,,,,,,,,,0.598,0.556,0.584,0.485,0
3.68,-0.2071,-4.4551,61.7616,-0.0,-0.0,64.3293,,,,,,,,,,,,0.598,0.556,0.584,0.485,0
3.7,-0.4403,-6.175,60.99,-0.0,-0.0,64.3293,,,,,,,,,,,,0.598,0.556,0.584,0.485,0
3.72,-0.4403,-6.175,60.99,-0.0,-0.0,64.3293,,,,,,,,,,,,0.64,0.535,0.599,0.455,0
3.74,-0.4403,-6.175,60.99,-0.0,-0.0,64.3293,,,,,,,,,,,,0.64,0.535,0.599,0.455,0
3.76,-0.4403,-6.175,60.99,-0.0,-0.0,64.3293,,,,,,,,,,,,0.64,0.535,0.599,0.455,0
3.78,-0.4403,-6.175,60.99,-0.0,-0.0,64.3293,,,,,,,,,,,,0.64,0.535,0.599,0.455,0
3.8,-0.6081,-5.8279,60.5214,-0.0,0.0119,64.3293,,,,,,,,,,,,0.64,0.535,0.599,0.455,0
3.82,-0.6081,-5.8279,60.5214,-0.0,0.0119,64.3293,,,,,,,,,,,,0.605,0.566,0.527,0.533,0
3.84,-0.6081,-5.8279,60.5214,-0.0,0.0119,64.3293,,,,,,,,,,,,0.605,0.566,0.527,0.533,0
3.86,-0.6081,-5.8279,60.5214,-0.0,0.0119,64.3293,,,,,,,,,,,,0.605,0.566,0.527,0.533,0
3.88,-0.6081,-5.8279,60.5214,-0.0,0.0119,64.3293,,,,,,,,,,,,0.605,0.566,0.527,0.533,0
3.9,0.0463,-3.327,60.1077,-0.0,1.1997,64.3293,,,,,,,,,,,,0.605,0.566,0.527,0.533,0
3.92,0.0463,-3.327,60.1077,-0.0,1.1997,64.3293,,,,,,,,,,,,0.572,0.601,0.553,0.494,0
3.94,0.0463,-3.327,60.1077,-0.0,1.1997,64.3293,,,,,,,,,,,,0.572,0.601,0.553,0.494,0
3.96,0.0463,-3.327,60.1077,-0.0,1.1997,64.3293,,,,,,,,,,,,0.572,0.601,0.553,0.494,0
3.98,0.0463,-3.327,60.1077,-0.0,1.1997,64.3293,,,,,,,,,,,,0.572,0.601,0.553,0.494,0
4.0,-0.6485,0.2534,59.6948,-0.0,2.0412,64.3293,,,,,,,,,,,,0.572,0.601,0.553,0.494,0
4.02,-0.6485,0.2534,59.6948,-0.0,2.0412,64.3293,,,,,,,,,,,,0.552,0.623,0.584,0.455,0
4.04,-0.6485,0.2534,59.6948,-0.0,2.0412,64.3293,,,,,,,,,,,,0.552,0.623,0.584,0.455,0
4.06,-0.6485,0.2534,59.6948,-0.0,2.0412,64.3293,,,,,,,,,,,,0.552,0.623,0.584,0.455,0
4.08,-0.6485,0.2534,59.6948,-0.0,2.0412,64.3293,,,,,,,,,,,,0.552,0.623,0.584,0.455,0
4.1,-0.6522,2.3355,60.0663,-0.0,2.1283,64.3293,,,,,,,,,,,,0.552,0.623,0.584,0.455,0
4.12,-0.6522,2.3355,60.0663,-0.0,2.1283,64.3293,,,,,,,,,,,,0.632,0.533,0.488,0.574,0
4.14,-0.6522,2.3355,60.0663,-0.0,2.1283,64.3293,,,,,,,,,,,,0.632,0.533,0.488,0.574,0
4.16,-0.6522,2.3355,60.0663,-0.0,2.1283,64.3293,,,,,,,,,,,,0.632,0.533,0.488,0.574,0
4.18,-0.6522,2.3355,60.0663,-0.0,2.1283,64.3293,,,,,,,,,,,,0.632,0.533,0.488,0.574,0
4.2,0.061,2.0554,60.6979,-0.0,1.7231,64.3294,,,,,,,,,,,,0.632,0.533,0.488,0.574,0
