time_sec,roll,pitch,yaw,roll_des,pitch_des,yaw_des,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,vbat,ibat,lat,lon,alt,motor_1,motor_2,motor_3,motor_4,flight_mode
1.06,-2.4447,5.2679,114.918,0.0003,0.0002,114.918,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.08,-2.4447,5.2679,114.918,0.0003,0.0002,114.918,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.1,-2.4447,5.2679,114.918,0.0003,0.0002,114.918,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.12,-2.444,5.2611,114.9102,0.0003,0.0002,114.9102,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.14,-2.444,5.2611,114.9102,0.0003,0.0002,114.9102,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.16,-2.444,5.2611,114.9102,0.0003,0.0002,114.9102,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.18,-2.444,5.2611,114.9102,0.0003,0.0002,114.9102,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.2,-2.444,5.2611,114.9102,0.0003,0.0002,114.9102,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.22,-2.4443,5.2394,114.9248,0.0003,0.0002,114.9248,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.24,-2.4443,5.2394,114.9248,0.0003,0.0002,114.9248,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.26,-2.4443,5.2394,114.9248,0.0003,0.0002,114.9248,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.28,-2.4443,5.2394,114.9248,0.0003,0.0002,114.9248,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.3,-2.4443,5.2394,114.9248,0.0003,0.0002,114.9248,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.32,-2.4466,5.2572,114.9542,0.0003,0.0002,114.9542,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.34,-2.4466,5.2572,114.9542,0.0003,0.0002,114.9542,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.36,-2.4466,5.2572,114.9542,0.0003,0.0002,114.9542,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.38,-2.4466,5.2572,114.9542,0.0003,0.0002,114.9542,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.4,-2.4466,5.2572,114.9542,0.0003,0.0002,114.9542,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.42,-2.4496,5.2475,114.9103,0.0003,0.0002,114.9103,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.44,-2.4496,5.2475,114.9103,0.0003,0.0002,114.9103,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.46,-2.4496,5.2475,114.9103,0.0003,0.0002,114.9103,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.48,-2.4496,5.2475,114.9103,0.0003,0.0002,114.9103,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.5,-2.4496,5.2475,114.9103,0.0003,0.0002,114.9103,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.52,-2.4372,5.2379,115.0634,0.0003,0.0002,115.0634,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.54,-2.4372,5.2379,115.0634,0.0003,0.0002,115.0634,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.56,-2.4372,5.2379,115.0634,0.0003,0.0002,115.0634,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.58,-2.4372,5.2379,115.0634,0.0003,0.0002,115.0634,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.6,-2.4372,5.2379,115.0634,0.0003,0.0002,115.0634,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.62,-2.4726,5.2874,115.1215,0.0003,0.0002,115.1215,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.64,-2.4726,5.2874,115.1215,0.0003,0.0002,115.1215,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.66,-2.4726,5.2874,115.1215,0.0003,0.0002,115.1215,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.68,-2.4726,5.2874,115.1215,0.0003,0.0002,115.1215,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.7,-2.4726,5.2874,115.1215,0.0003,0.0002,115.1215,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.72,-2.4857,5.2974,115.0633,0.0003,0.0002,115.0633,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.74,-2.4857,5.2974,115.0633,0.0003,0.0002,115.0633,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.76,-2.4857,5.2974,115.0633,0.0003,0.0002,115.0633,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.78,-2.4857,5.2974,115.0633,0.0003,0.0002,115.0633,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.8,-2.4857,5.2974,115.0633,0.0003,0.0002,115.0633,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.82,-2.4932,5.3141,114.9708,0.0003,0.0002,114.9708,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.84,-2.4932,5.3141,114.9708,0.0003,0.0002,114.9708,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.86,-2.4932,5.3141,114.9708,0.0003,0.0002,114.9708,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.88,-2.4932,5.3141,114.9708,0.0003,0.0002,114.9708,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.9,-2.4932,5.3141,114.9708,0.0003,0.0002,114.9708,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.92,-2.491,5.2966,114.9574,0.0003,0.0002,114.9574,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.94,-2.491,5.2966,114.9574,0.0003,0.0002,114.9574,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.96,-2.491,5.2966,114.9574,0.0003,0.0002,114.9574,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.98,-2.491,5.2966,114.9574,0.0003,0.0002,114.9574,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.0,-2.491,5.2966,114.9574,0.0003,0.0002,114.9574,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.02,-2.5051,5.3103,114.9787,0.0003,0.0002,114.9787,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.04,-2.5051,5.3103,114.9787,0.0003,0.0002,114.9787,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.06,-2.5051,5.3103,114.9787,0.0003,0.0002,114.9787,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.08,-2.5051,5.3103,114.9787,0.0003,0.0002,114.9787,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.1,-2.5051,5.3103,114.9787,0.0003,0.0002,114.9787,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.12,-2.4745,5.3028,114.9373,0.0003,0.0002,114.9372,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.14,-2.4745,5.3028,114.9373,0.0003,0.0002,114.9372,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.16,-2.4745,5.3028,114.9373,0.0003,0.0002,114.9372,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.18,-2.4745,5.3028,114.9373,0.0003,0.0002,114.9372,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.2,-2.4745,5.3028,114.9373,0.0003,0.0002,114.9372,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.22,-2.4885,5.2952,114.937,0.0003,0.0002,114.937,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.24,-2.4885,5.2952,114.937,0.0003,0.0002,114.937,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.26,-2.4885,5.2952,114.937,0.0003,0.0002,114.937,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.28,-2.4885,5.2952,114.937,0.0003,0.0002,114.937,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.3,-2.4885,5.2952,114.937,0.0003,0.0002,114.937,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.32,-2.4825,5.2981,115.0997,0.0003,0.0002,115.0997,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.34,-2.4825,5.2981,115.0997,0.0003,0.0002,115.0997,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.36,-2.4825,5.2981,115.0997,0.0003,0.0002,115.0997,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.38,-2.4825,5.2981,115.0997,0.0003,0.0002,115.0997,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.4,-2.4825,5.2981,115.0997,0.0003,0.0002,115.0997,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.42,-2.4968,5.3104,115.318,0.0003,0.0002,115.318,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.44,-2.4968,5.3104,115.318,0.0003,0.0002,115.318,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.46,-2.4968,5.3104,115.318,0.0003,0.0002,115.318,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.48,-2.4968,5.3104,115.318,0.0003,0.0002,115.318,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.5,-2.4968,5.3104,115.318,0.0003,0.0002,115.318,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.52,-2.5963,5.3726,115.428,0.0003,0.0002,115.428,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.54,-2.5963,5.3726,115.428,0.0003,0.0002,115.428,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.56,-2.5963,5.3726,115.428,0.0003,0.0002,115.428,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.58,-2.5963,5.3726,115.428,0.0003,0.0002,115.428,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.6,-2.5963,5.3726,115.428,0.0003,0.0002,115.428,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.62,-2.5498,5.3496,115.3579,0.0003,0.0002,115.358,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.64,-2.5498,5.3496,115.3579,0.0003,0.0002,115.358,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.66,-2.5498,5.3496,115.3579,0.0003,0.0002,115.358,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.68,-2.5498,5.3496,115.3579,0.0003,0.0002,115.358,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.7,-2.5498,5.3496,115.3579,0.0003,0.0002,115.358,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.72,-2.3654,5.1635,115.7388,0.0003,0.0002,115.7388,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
