time_sec,roll,pitch,yaw,roll_des,pitch_des,yaw_des,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,vbat,ibat,lat,lon,alt,motor_1,motor_2,motor_3,motor_4,flight_mode
0.6,-2.8563,0.7829,130.0078,0.0,-0.2404,130.0078,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.62,-2.8563,0.7829,130.0078,0.0,-0.2404,130.0078,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.64,-2.8563,0.7829,130.0078,0.0,-0.2404,130.0078,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.66,-2.8604,0.7792,130.0136,0.0,-0.2404,130.0136,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.68,-2.8604,0.7792,130.0136,0.0,-0.2404,130.0136,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.7,-2.8604,0.7792,130.0136,0.0,-0.2404,130.0136,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.72,-2.8604,0.7792,130.0136,0.0,-0.2404,130.0136,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.74,-2.8604,0.7792,130.0136,0.0,-0.2404,130.0136,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.76,-2.8629,0.7748,130.0105,0.0,-0.2404,130.0105,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.78,-2.8629,0.7748,130.0105,0.0,-0.2404,130.0105,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.8,-2.8629,0.7748,130.0105,0.0,-0.2404,130.0105,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.82,-2.8629,0.7748,130.0105,0.0,-0.2404,130.0105,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.84,-2.8629,0.7748,130.0105,0.0,-0.2404,130.0105,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.86,-2.8638,0.774,130.0215,0.0,-0.2404,130.0215,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.88,-2.8638,0.774,130.0215,0.0,-0.2404,130.0215,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.9,-2.8638,0.774,130.0215,0.0,-0.2404,130.0215,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.92,-2.8638,0.774,130.0215,0.0,-0.2404,130.0215,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.94,-2.8638,0.774,130.0215,0.0,-0.2404,130.0215,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.96,-2.8675,0.7693,130.0171,0.0,-0.2404,130.0171,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.98,-2.8675,0.7693,130.0171,0.0,-0.2404,130.0171,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.0,-2.8675,0.7693,130.0171,0.0,-0.2404,130.0171,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.02,-2.8675,0.7693,130.0171,0.0,-0.2404,130.0171,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.04,-2.8675,0.7693,130.0171,0.0,-0.2404,130.0171,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.06,-2.8713,0.7654,130.0306,0.0,-0.2404,130.0306,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.08,-2.8713,0.7654,130.0306,0.0,-0.2404,130.0306,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.1,-2.8713,0.7654,130.0306,0.0,-0.2404,130.0306,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.12,-2.8713,0.7654,130.0306,0.0,-0.2404,130.0306,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.14,-2.8713,0.7654,130.0306,0.0,-0.2404,130.0306,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.16,-2.8731,0.7622,130.0138,0.0,-0.2404,130.0138,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.18,-2.8731,0.7622,130.0138,0.0,-0.2404,130.0138,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.2,-2.8731,0.7622,130.0138,0.0,-0.2404,130.0138,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.22,-2.8731,0.7622,130.0138,0.0,-0.2404,130.0138,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.24,-2.8731,0.7622,130.0138,0.0,-0.2404,130.0138,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.26,-2.8723,0.7548,130.0214,0.0,-0.2404,130.0214,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.28,-2.8723,0.7548,130.0214,0.0,-0.2404,130.0214,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.3,-2.8723,0.7548,130.0214,0.0,-0.2404,130.0214,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.32,-2.8723,0.7548,130.0214,0.0,-0.2404,130.0214,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.34,-2.8723,0.7548,130.0214,0.0,-0.2404,130.0214,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.36,-2.87,0.7509,130.0043,0.0,-0.2404,130.0043,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.38,-2.87,0.7509,130.0043,0.0,-0.2404,130.0043,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.4,-2.87,0.7509,130.0043,0.0,-0.2404,130.0043,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.42,-2.87,0.7509,130.0043,0.0,-0.2404,130.0043,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.44,-2.87,0.7509,130.0043,0.0,-0.2404,130.0043,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.46,-2.8668,0.7461,130.0119,0.0,-0.2404,130.0119,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.48,-2.8668,0.7461,130.0119,0.0,-0.2404,130.0119,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.5,-2.8668,0.7461,130.0119,0.0,-0.2404,130.0119,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.52,-2.8668,0.7461,130.0119,0.0,-0.2404,130.0119,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.54,-2.8668,0.7461,130.0119,0.0,-0.2404,130.0119,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.56,-2.8661,0.742,130.0035,0.0,-0.2404,130.0035,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.58,-2.8661,0.742,130.0035,0.0,-0.2404,130.0035,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.6,-2.8661,0.742,130.0035,0.0,-0.2404,130.0035,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.62,-2.8661,0.742,130.0035,0.0,-0.2404,130.0035,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.64,-2.8661,0.742,130.0035,0.0,-0.2404,130.0035,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.66,-2.866,0.743,130.0128,0.0,-0.2404,130.0128,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.68,-2.866,0.743,130.0128,0.0,-0.2404,130.0128,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.7,-2.866,0.743,130.0128,0.0,-0.2404,130.0128,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.72,-2.866,0.743,130.0128,0.0,-0.2404,130.0128,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.74,-2.866,0.743,130.0128,0.0,-0.2404,130.0128,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.76,-2.8641,0.7412,129.9965,0.0,-0.2404,129.9965,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.78,-2.8641,0.7412,129.9965,0.0,-0.2404,129.9965,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.8,-2.8641,0.7412,129.9965,0.0,-0.2404,129.9965,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.82,-2.8641,0.7412,129.9965,0.0,-0.2404,129.9965,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.84,-2.8641,0.7412,129.9965,0.0,-0.2404,129.9965,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.86,-2.8636,0.7344,130.0029,0.0,-0.2404,130.0029,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.88,-2.8636,0.7344,130.0029,0.0,-0.2404,130.0029,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.9,-2.8636,0.7344,130.0029,0.0,-0.2404,130.0029,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.92,-2.8636,0.7344,130.0029,0.0,-0.2404,130.0029,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.94,-2.8636,0.7344,130.0029,0.0,-0.2404,130.0029,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.96,-2.8637,0.7315,129.9823,0.0,-0.2404,129.9823,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.98,-2.8637,0.7315,129.9823,0.0,-0.2404,129.9823,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.0,-2.8637,0.7315,129.9823,0.0,-0.2404,129.9823,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.02,-2.8637,0.7315,129.9823,0.0,-0.2404,129.9823,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.04,-2.8637,0.7315,129.9823,0.0,-0.2404,129.9823,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.06,-2.8592,0.7255,130.0154,0.0,-0.2157,130.0154,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.08,-2.8592,0.7255,130.0154,0.0,-0.2157,130.0154,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.1,-2.8592,0.7255,130.0154,0.0,-0.2157,130.0154,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.12,-2.8592,0.7255,130.0154,0.0,-0.2157,130.0154,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.14,-2.8592,0.7255,130.0154,0.0,-0.2157,130.0154,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.16,-2.8555,0.726,129.977,0.0,-0.1101,129.977,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.18,-2.8555,0.726,129.977,0.0,-0.1101,129.977,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.2,-2.8555,0.726,129.977,0.0,-0.1101,129.977,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.22,-2.8555,0.726,129.977,0.0,-0.1101,129.977,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.24,-2.8555,0.726,129.977,0.0,-0.1101,129.977,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.26,-2.8503,0.721,130.0163,0.0,-0.0562,130.0162,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.28,-2.8503,0.721,130.0163,0.0,-0.0562,130.0162,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.3,-2.8503,0.721,130.0163,0.0,-0.0562,130.0162,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.32,-2.8503,0.721,130.0163,0.0,-0.0562,130.0162,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.34,-2.8503,0.721,130.0163,0.0,-0.0562,130.0162,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.36,-2.8474,0.7182,129.9789,0.0,-0.0228,129.9789,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.38,-2.8474,0.7182,129.9789,0.0,-0.0228,129.9789,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.4,-2.8474,0.7182,129.9789,0.0,-0.0228,129.9789,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.42,-2.8474,0.7182,129.9789,0.0,-0.0228,129.9789,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.44,-2.8474,0.7182,129.9789,0.0,-0.0228,129.9789,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.46,-2.8461,0.7065,130.0095,0.0,1.0754,130.0095,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.48,-2.8461,0.7065,130.0095,0.0,1.0754,130.0095,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.5,-2.8461,0.7065,130.0095,0.0,1.0754,130.0095,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.52,-2.8461,0.7065,130.0095,0.0,1.0754,130.0095,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.54,-2.8461,0.7065,130.0095,0.0,1.0754,130.0095,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.56,-2.8419,0.7019,129.9587,0.0,2.3372,129.9587,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.58,-2.8419,0.7019,129.9587,0.0,2.3372,129.9587,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.6,-2.8419,0.7019,129.9587,0.0,2.3372,129.9587,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.62,-2.8419,0.7019,129.9587,0.0,2.3372,129.9587,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.64,-2.8419,0.7019,129.9587,0.0,2.3372,129.9587,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.66,-2.8313,0.6952,130.0157,0.0,3.1231,130.0157,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.68,-2.8313,0.6952,130.0157,0.0,3.1231,130.0157,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.7,-2.8313,0.6952,130.0157,0.0,3.1231,130.0157,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.72,-2.8313,0.6952,130.0157,0.0,3.1231,130.0157,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.74,-2.8313,0.6952,130.0157,0.0,3.1231,130.0157,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.76,-2.8317,0.7001,129.9589,0.0,3.3819,129.9589,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.78,-2.8317,0.7001,129.9589,0.0,3.3819,129.9589,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.8,-2.8317,0.7001,129.9589,0.0,3.3819,129.9589,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.82,-2.8317,0.7001,129.9589,0.0,3.3819,129.9589,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.84,-2.8317,0.7001,129.9589,0.0,3.3819,129.9589,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.86,-2.8403,0.6944,130.0102,0.0,3.8969,130.0102,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.88,-2.8403,0.6944,130.0102,0.0,3.8969,130.0102,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.9,-2.8403,0.6944,130.0102,0.0,3.8969,130.0102,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.92,-2.8403,0.6944,130.0102,0.0,3.8969,130.0102,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.94,-2.8403,0.6944,130.0102,0.0,3.8969,130.0102,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.96,-2.8414,0.6962,129.9864,0.0,5.748,129.9864,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.98,-2.8414,0.6962,129.9864,0.0,5.748,129.9864,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.0,-2.8414,0.6962,129.9864,0.0,5.748,129.9864,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.02,-2.8414,0.6962,129.9864,0.0,5.748,129.9864,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.04,-2.8414,0.6962,129.9864,0.0,5.748,129.9864,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.06,-2.8465,0.6996,130.0023,0.0,5.136,130.0023,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.08,-2.8465,0.6996,130.0023,0.0,5.136,130.0023,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.1,-2.8465,0.6996,130.0023,0.0,5.136,130.0023,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.12,-2.8465,0.6996,130.0023,0.0,5.136,130.0023,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.14,-2.8465,0.6996,130.0023,0.0,5.136,130.0023,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.16,-2.8379,0.6917,129.991,0.0,4.9328,129.991,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.18,-2.8379,0.6917,129.991,0.0,4.9328,129.991,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.2,-2.8379,0.6917,129.991,0.0,4.9328,129.991,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.22,-2.8379,0.6917,129.991,0.0,4.9328,129.991,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.24,-2.8379,0.6917,129.991,0.0,4.9328,129.991,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.26,-2.8405,0.6871,130.0038,0.0,4.7324,130.0038,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.28,-2.8405,0.6871,130.0038,0.0,4.7324,130.0038,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.3,-2.8405,0.6871,130.0038,0.0,4.7324,130.0038,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.32,-2.8405,0.6871,130.0038,0.0,4.7324,130.0038,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.34,-2.8405,0.6871,130.0038,0.0,4.7324,130.0038,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.36,-2.8389,0.6859,130.0101,0.0,4.9467,130.0101,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.38,-2.8389,0.6859,130.0101,0.0,4.9467,130.0101,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.4,-2.8389,0.6859,130.0101,0.0,4.9467,130.0101,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.42,-2.8389,0.6859,130.0101,0.0,4.9467,130.0101,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.44,-2.8389,0.6859,130.0101,0.0,4.9467,130.0101,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.46,-2.8341,0.6932,130.0173,0.0,5.1281,130.0173,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.48,-2.8341,0.6932,130.0173,0.0,5.1281,130.0173,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.5,-2.8341,0.6932,130.0173,0.0,5.1281,130.0173,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.52,-2.8341,0.6932,130.0173,0.0,5.1281,130.0173,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.54,-2.8341,0.6932,130.0173,0.0,5.1281,130.0173,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.56,-2.8286,0.6926,130.0136,0.0,5.4816,130.0136,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.58,-2.8286,0.6926,130.0136,0.0,5.4816,130.0136,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.6,-2.8286,0.6926,130.0136,0.0,5.4816,130.0136,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.62,-2.8286,0.6926,130.0136,0.0,5.4816,130.0136,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.64,-2.8286,0.6926,130.0136,0.0,5.4816,130.0136,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.66,-2.8189,0.6926,130.0304,0.0,5.6664,130.0304,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.68,-2.8189,0.6926,130.0304,0.0,5.6664,130.0304,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.7,-2.8189,0.6926,130.0304,0.0,5.6664,130.0304,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.72,-2.8189,0.6926,130.0304,0.0,5.6664,130.0304,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.74,-2.8189,0.6926,130.0304,0.0,5.6664,130.0304,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.76,-2.8164,0.7052,130.0065,0.0,5.7378,130.0065,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.78,-2.8164,0.7052,130.0065,0.0,5.7378,130.0065,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.8,-2.8164,0.7052,130.0065,0.0,5.7378,130.0065,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.82,-2.8164,0.7052,130.0065,0.0,5.7378,130.0065,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.84,-2.8164,0.7052,130.0065,0.0,5.7378,130.0065,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.86,-2.8222,0.6948,130.0206,0.0,5.8377,130.0206,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.88,-2.8222,0.6948,130.0206,0.0,5.8377,130.0206,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.9,-2.8222,0.6948,130.0206,0.0,5.8377,130.0206,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.92,-2.8222,0.6948,130.0206,0.0,5.8377,130.0206,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.94,-2.8222,0.6948,130.0206,0.0,5.8377,130.0206,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.96,-2.8172,0.7079,130.0376,0.0,5.8891,130.0377,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.98,-2.8172,0.7079,130.0376,0.0,5.8891,130.0377,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.0,-2.8172,0.7079,130.0376,0.0,5.8891,130.0377,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.02,-2.8172,0.7079,130.0376,0.0,5.8891,130.0377,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.04,-2.8172,0.7079,130.0376,0.0,5.8891,130.0377,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.06,-2.8288,0.7224,130.0583,0.0,5.7944,130.0583,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.08,-2.8288,0.7224,130.0583,0.0,5.7944,130.0583,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.1,-2.8288,0.7224,130.0583,0.0,5.7944,130.0583,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.12,-2.8288,0.7224,130.0583,0.0,5.7944,130.0583,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.14,-2.8288,0.7224,130.0583,0.0,5.7944,130.0583,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.16,-2.819,0.7336,130.0368,0.0,5.7275,130.0368,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.18,-2.819,0.7336,130.0368,0.0,5.7275,130.0368,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.2,-2.819,0.7336,130.0368,0.0,5.7275,130.0368,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.22,-2.819,0.7336,130.0368,0.0,5.7275,130.0368,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.24,-2.819,0.7336,130.0368,0.0,5.7275,130.0368,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.26,-2.8125,0.7368,130.0692,0.0,5.635,130.0692,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.28,-2.8125,0.7368,130.0692,0.0,5.635,130.0692,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.3,-2.8125,0.7368,130.0692,0.0,5.635,130.0692,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.32,-2.8125,0.7368,130.0692,0.0,5.635,130.0692,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.34,-2.8125,0.7368,130.0692,0.0,5.635,130.0692,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
