time_sec,roll,pitch,yaw,roll_des,pitch_des,yaw_des,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,vbat,ibat,lat,lon,alt,motor_1,motor_2,motor_3,motor_4,flight_mode
4.2,-0.791,0.4304,109.6869,-0.0003,-0.0003,109.6869,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.22,-0.791,0.4304,109.6869,-0.0003,-0.0003,109.6869,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.24,-0.791,0.4304,109.6869,-0.0003,-0.0003,109.6869,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.26,-0.791,0.4304,109.6869,-0.0003,-0.0003,109.6869,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.28,-0.791,0.4304,109.6869,-0.0003,-0.0003,109.6869,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.3,-0.791,0.4304,109.6869,-0.0003,-0.0003,109.6869,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.32,-0.7949,0.4253,109.6991,-0.0003,-0.0003,109.6991,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.34,-0.7949,0.4253,109.6991,-0.0003,-0.0003,109.6991,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.36,-0.7949,0.4253,109.6991,-0.0003,-0.0003,109.6991,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.38,-0.7949,0.4253,109.6991,-0.0003,-0.0003,109.6991,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.4,-0.8041,0.4243,109.7036,-0.0002,-0.0003,109.7036,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.42,-0.8041,0.4243,109.7036,-0.0002,-0.0003,109.7036,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.44,-0.8041,0.4243,109.7036,-0.0002,-0.0003,109.7036,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.46,-0.8041,0.4243,109.7036,-0.0002,-0.0003,109.7036,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.48,-0.8041,0.4243,109.7036,-0.0002,-0.0003,109.7036,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.5,-0.8041,0.4243,109.7036,-0.0002,-0.0003,109.7036,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.52,-0.798,0.4173,109.6972,-0.0002,-0.0003,109.6972,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.54,-0.798,0.4173,109.6972,-0.0002,-0.0003,109.6972,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.56,-0.798,0.4173,109.6972,-0.0002,-0.0003,109.6972,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.58,-0.798,0.4173,109.6972,-0.0002,-0.0003,109.6972,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.6,-0.808,0.4171,109.6947,-0.0002,-0.0003,109.6947,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.62,-0.808,0.4171,109.6947,-0.0002,-0.0003,109.6947,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.64,-0.808,0.4171,109.6947,-0.0002,-0.0003,109.6947,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.66,-0.808,0.4171,109.6947,-0.0002,-0.0003,109.6947,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.68,-0.808,0.4171,109.6947,-0.0002,-0.0003,109.6947,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.7,-0.808,0.4171,109.6947,-0.0002,-0.0003,109.6947,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.72,-0.8197,0.4225,109.701,-0.0002,-0.0003,109.701,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.74,-0.8197,0.4225,109.701,-0.0002,-0.0003,109.701,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.76,-0.8197,0.4225,109.701,-0.0002,-0.0003,109.701,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.78,-0.8197,0.4225,109.701,-0.0002,-0.0003,109.701,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.8,-0.8177,0.4234,109.697,-0.0002,-0.0003,109.697,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.82,-0.8177,0.4234,109.697,-0.0002,-0.0003,109.697,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.84,-0.8177,0.4234,109.697,-0.0002,-0.0003,109.697,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.86,-0.8177,0.4234,109.697,-0.0002,-0.0003,109.697,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.88,-0.8177,0.4234,109.697,-0.0002,-0.0003,109.697,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.9,-0.8177,0.4234,109.697,-0.0002,-0.0003,109.697,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.92,-0.8244,0.4226,109.6949,-0.0002,-0.0003,109.6949,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.94,-0.8244,0.4226,109.6949,-0.0002,-0.0003,109.6949,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.96,-0.8244,0.4226,109.6949,-0.0002,-0.0003,109.6949,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.98,-0.8244,0.4226,109.6949,-0.0002,-0.0003,109.6949,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
5.0,-0.8362,0.426,109.7043,-0.0002,-0.0003,109.7043,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
5.02,-0.8362,0.426,109.7043,-0.0002,-0.0003,109.7043,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
5.04,-0.8362,0.426,109.7043,-0.0002,-0.0003,109.7043,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
5.06,-0.8362,0.426,109.7043,-0.0002,-0.0003,109.7043,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
5.08,-0.8362,0.426,109.7043,-0.0002,-0.0003,109.7043,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
5.1,-0.8362,0.426,109.7043,-0.0002,-0.0003,109.7043,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
5.12,-0.8304,0.4222,109.6932,-0.0002,-0.0003,109.6932,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
5.14,-0.8304,0.4222,109.6932,-0.0002,-0.0003,109.6932,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
5.16,-0.8304,0.4222,109.6932,-0.0002,-0.0003,109.6932,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
5.18,-0.8304,0.4222,109.6932,-0.0002,-0.0003,109.6932,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
5.2,-0.8392,0.4223,109.702,-0.0002,-0.0003,109.702,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
5.22,-0.8392,0.4223,109.702,-0.0002,-0.0003,109.702,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
5.24,-0.8392,0.4223,109.702,-0.0002,-0.0003,109.702,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
5.26,-0.8392,0.4223,109.702,-0.0002,-0.0003,109.702,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
5.28,-0.8392,0.4223,109.702,-0.0002,-0.0003,109.702,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
5.3,-0.8392,0.4223,109.702,-0.0002,-0.0003,109.702,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
5.32,-0.8442,0.4221,109.7068,-0.0002,-0.0003,109.7068,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
5.34,-0.8442,0.4221,109.7068,-0.0002,-0.0003,109.7068,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
5.36,-0.8442,0.4221,109.7068,-0.0002,-0.0003,109.7068,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
5.38,-0.8442,0.4221,109.7068,-0.0002,-0.0003,109.7068,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
5.4,-0.8456,0.42,109.7036,-0.0002,-0.0003,109.7035,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
5.42,-0.8456,0.42,109.7036,-0.0002,-0.0003,109.7035,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
5.44,-0.8456,0.42,109.7036,-0.0002,-0.0003,109.7035,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
5.46,-0.8456,0.42,109.7036,-0.0002,-0.0003,109.7035,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
5.48,-0.8456,0.42,109.7036,-0.0002,-0.0003,109.7035,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
5.5,-0.8456,0.42,109.7036,-0.0002,-0.0003,109.7035,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
5.52,-0.8509,0.4214,109.7091,-0.0002,-0.0003,109.7091,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
5.54,-0.8509,0.4214,109.7091,-0.0002,-0.0003,109.7091,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
5.56,-0.8509,0.4214,109.7091,-0.0002,-0.0003,109.7091,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
5.58,-0.8509,0.4214,109.7091,-0.0002,-0.0003,109.7091,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
5.6,-0.8559,0.4192,109.7118,-0.0002,-0.0003,109.7118,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
5.62,-0.8559,0.4192,109.7118,-0.0002,-0.0003,109.7118,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
5.64,-0.8559,0.4192,109.7118,-0.0002,-0.0003,109.7118,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
5.66,-0.8559,0.4192,109.7118,-0.0002,-0.0003,109.7118,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
5.68,-0.8559,0.4192,109.7118,-0.0002,-0.0003,109.7118,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
5.7,-0.8559,0.4192,109.7118,-0.0002,-0.0003,109.7118,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
5.72,-0.8544,0.4221,109.7134,-0.0002,-0.0003,109.7134,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
5.74,-0.8544,0.4221,109.7134,-0.0002,-0.0003,109.7134,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
5.76,-0.8544,0.4221,109.7134,-0.0002,-0.0003,109.7134,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
5.78,-0.8544,0.4221,109.7134,-0.0002,-0.0003,109.7134,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
5.8,-0.8505,0.4245,109.7122,-0.0002,-0.0003,109.7122,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
5.82,-0.8505,0.4245,109.7122,-0.0002,-0.0003,109.7122,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
5.84,-0.8505,0.4245,109.7122,-0.0002,-0.0003,109.7122,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
5.86,-0.8505,0.4245,109.7122,-0.0002,-0.0003,109.7122,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
5.88,-0.8505,0.4245,109.7122,-0.0002,-0.0003,109.7122,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
5.9,-0.8505,0.4245,109.7122,-0.0002,-0.0003,109.7122,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
5.92,-0.8567,0.4313,109.7185,-0.0002,-0.0003,109.7185,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
5.94,-0.8567,0.4313,109.7185,-0.0002,-0.0003,109.7185,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
5.96,-0.8567,0.4313,109.7185,-0.0002,-0.0003,109.7185,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
5.98,-0.8567,0.4313,109.7185,-0.0002,-0.0003,109.7185,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
6.0,-0.8547,0.4301,109.7144,-0.0002,-0.0003,109.7144,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
6.02,-0.8547,0.4301,109.7144,-0.0002,-0.0003,109.7144,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
6.04,-0.8547,0.4301,109.7144,-0.0002,-0.0003,109.7144,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
6.06,-0.8547,0.4301,109.7144,-0.0002,-0.0003,109.7144,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
6.08,-0.8547,0.4301,109.7144,-0.0002,-0.0003,109.7144,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
6.1,-0.8547,0.4301,109.7144,-0.0002,-0.0003,109.7144,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
6.12,-0.8562,0.43,109.7139,-0.0002,-0.0003,109.7139,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
6.14,-0.8562,0.43,109.7139,-0.0002,-0.0003,109.7139,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
6.16,-0.8562,0.43,109.7139,-0.0002,-0.0003,109.7139,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
6.18,-0.8562,0.43,109.7139,-0.0002,-0.0003,109.7139,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
6.2,-0.8625,0.4331,109.716,-0.0002,-0.0003,109.716,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
6.22,-0.8625,0.4331,109.716,-0.0002,-0.0003,109.716,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
6.24,-0.8625,0.4331,109.716,-0.0002,-0.0003,109.716,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
6.26,-0.8625,0.4331,109.716,-0.0002,-0.0003,109.716,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
6.28,-0.8625,0.4331,109.716,-0.0002,-0.0003,109.716,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
6.3,-0.8625,0.4331,109.716,-0.0002,-0.0003,109.716,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
6.32,-0.8611,0.4286,109.7124,-0.0002,-0.0003,109.7125,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
6.34,-0.8611,0.4286,109.7124,-0.0002,-0.0003,109.7125,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
6.36,-0.8611,0.4286,109.7124,-0.0002,-0.0003,109.7125,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
6.38,-0.8611,0.4286,109.7124,-0.0002,-0.0003,109.7125,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
6.4,-0.8612,0.4305,109.7161,-0.0002,-0.0003,109.7161,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
6.42,-0.8612,0.4305,109.7161,-0.0002,-0.0003,109.7161,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
6.44,-0.8612,0.4305,109.7161,-0.0002,-0.0003,109.7161,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
6.46,-0.8612,0.4305,109.7161,-0.0002,-0.0003,109.7161,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
6.48,-0.8612,0.4305,109.7161,-0.0002,-0.0003,109.7161,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
6.5,-0.8612,0.4305,109.7161,-0.0002,-0.0003,109.7161,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
6.52,-0.8652,0.44,109.7201,-0.0002,-0.0003,109.7201,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
6.54,-0.8652,0.44,109.7201,-0.0002,-0.0003,109.7201,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
6.56,-0.8652,0.44,109.7201,-0.0002,-0.0003,109.7201,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
6.58,-0.8652,0.44,109.7201,-0.0002,-0.0003,109.7201,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
6.6,-0.8667,0.4458,109.7203,-0.0002,-0.0003,109.7203,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
6.62,-0.8667,0.4458,109.7203,-0.0002,-0.0003,109.7203,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
6.64,-0.8667,0.4458,109.7203,-0.0002,-0.0003,109.7203,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
6.66,-0.8667,0.4458,109.7203,-0.0002,-0.0003,109.7203,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
6.68,-0.8667,0.4458,109.7203,-0.0002,-0.0003,109.7203,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
6.7,-0.8667,0.4458,109.7203,-0.0002,-0.0003,109.7203,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
6.72,-0.8657,0.4453,109.723,-0.0002,-0.0003,109.723,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
6.74,-0.8657,0.4453,109.723,-0.0002,-0.0003,109.723,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
6.76,-0.8657,0.4453,109.723,-0.0002,-0.0003,109.723,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
6.78,-0.8657,0.4453,109.723,-0.0002,-0.0003,109.723,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
6.8,-0.862,0.4456,109.7192,-0.0002,-0.0003,109.7193,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
6.82,-0.862,0.4456,109.7192,-0.0002,-0.0003,109.7193,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
6.84,-0.862,0.4456,109.7192,-0.0002,-0.0003,109.7193,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
6.86,-0.862,0.4456,109.7192,-0.0002,-0.0003,109.7193,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
6.88,-0.862,0.4456,109.7192,-0.0002,-0.0003,109.7193,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
6.9,-0.862,0.4456,109.7192,-0.0002,-0.0003,109.7193,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
6.92,-0.8573,0.4467,109.7189,-0.0002,-0.0003,109.7189,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
6.94,-0.8573,0.4467,109.7189,-0.0002,-0.0003,109.7189,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
6.96,-0.8573,0.4467,109.7189,-0.0002,-0.0003,109.7189,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
6.98,-0.8573,0.4467,109.7189,-0.0002,-0.0003,109.7189,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
7.0,-0.8595,0.4498,109.717,-0.0002,-0.0003,109.717,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
7.02,-0.8595,0.4498,109.717,-0.0002,-0.0003,109.717,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
7.04,-0.8595,0.4498,109.717,-0.0002,-0.0003,109.717,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
7.06,-0.8595,0.4498,109.717,-0.0002,-0.0003,109.717,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
7.08,-0.8595,0.4498,109.717,-0.0002,-0.0003,109.717,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
7.1,-0.8595,0.4498,109.717,-0.0002,-0.0003,109.717,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
7.12,-0.8621,0.4557,109.7204,-0.0002,-0.0003,109.7204,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
7.14,-0.8621,0.4557,109.7204,-0.0002,-0.0003,109.7204,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
7.16,-0.8621,0.4557,109.7204,-0.0002,-0.0003,109.7204,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
7.18,-0.8621,0.4557,109.7204,-0.0002,-0.0003,109.7204,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
7.2,-0.8617,0.4623,109.7204,-0.0002,-0.0003,109.7204,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
7.22,-0.8617,0.4623,109.7204,-0.0002,-0.0003,109.7204,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
7.24,-0.8617,0.4623,109.7204,-0.0002,-0.0003,109.7204,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
7.26,-0.8617,0.4623,109.7204,-0.0002,-0.0003,109.7204,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
7.28,-0.8617,0.4623,109.7204,-0.0002,-0.0003,109.7204,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
7.3,-0.8617,0.4623,109.7204,-0.0002,-0.0003,109.7204,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
7.32,-0.8594,0.466,109.7199,-0.0002,-0.0003,109.7199,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
7.34,-0.8594,0.466,109.7199,-0.0002,-0.0003,109.7199,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
7.36,-0.8594,0.466,109.7199,-0.0002,-0.0003,109.7199,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
7.38,-0.8594,0.466,109.7199,-0.0002,-0.0003,109.7199,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
7.4,-0.8598,0.465,109.7225,-0.0002,-0.0003,109.7225,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
7.42,-0.8598,0.465,109.7225,-0.0002,-0.0003,109.7225,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
7.44,-0.8598,0.465,109.7225,-0.0002,-0.0003,109.7225,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
7.46,-0.8598,0.465,109.7225,-0.0002,-0.0003,109.7225,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
7.48,-0.8598,0.465,109.7225,-0.0002,-0.0003,109.7225,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
7.5,-0.8598,0.465,109.7225,-0.0002,-0.0003,109.7225,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
7.52,-0.8541,0.4642,109.7186,-0.0002,-0.0003,109.7186,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
7.54,-0.8541,0.4642,109.7186,-0.0002,-0.0003,109.7186,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
7.56,-0.8541,0.4642,109.7186,-0.0002,-0.0003,109.7186,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
7.58,-0.8541,0.4642,109.7186,-0.0002,-0.0003,109.7186,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
7.6,-0.8558,0.4703,109.7178,-0.0002,-0.0003,109.7178,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
7.62,-0.8558,0.4703,109.7178,-0.0002,-0.0003,109.7178,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
7.64,-0.8558,0.4703,109.7178,-0.0002,-0.0003,109.7178,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
7.66,-0.8558,0.4703,109.7178,-0.0002,-0.0003,109.7178,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
7.68,-0.8558,0.4703,109.7178,-0.0002,-0.0003,109.7178,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
7.7,-0.8558,0.4703,109.7178,-0.0002,-0.0003,109.7178,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
7.72,-0.8529,0.4716,109.718,-0.0002,-0.0003,109.718,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
7.74,-0.8529,0.4716,109.718,-0.0002,-0.0003,109.718,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
7.76,-0.8529,0.4716,109.718,-0.0002,-0.0003,109.718,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
7.78,-0.8529,0.4716,109.718,-0.0002,-0.0003,109.718,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
7.8,-0.8504,0.4717,109.7181,-0.0002,-0.0003,109.7181,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
7.82,-0.8504,0.4717,109.7181,-0.0002,-0.0003,109.7181,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
7.84,-0.8504,0.4717,109.7181,-0.0002,-0.0003,109.7181,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
7.86,-0.8504,0.4717,109.7181,-0.0002,-0.0003,109.7181,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
7.88,-0.8504,0.4717,109.7181,-0.0002,-0.0003,109.7181,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
7.9,-0.8504,0.4717,109.7181,-0.0002,-0.0003,109.7181,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
7.92,-0.8492,0.473,109.7189,-0.0002,-0.0003,109.7188,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
7.94,-0.8492,0.473,109.7189,-0.0002,-0.0003,109.7188,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
7.96,-0.8492,0.473,109.7189,-0.0002,-0.0003,109.7188,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
7.98,-0.8492,0.473,109.7189,-0.0002,-0.0003,109.7188,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
8.0,-0.8427,0.4676,109.7213,-0.0002,-0.0003,109.7213,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
8.02,-0.8427,0.4676,109.7213,-0.0002,-0.0003,109.7213,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
8.04,-0.8427,0.4676,109.7213,-0.0002,-0.0003,109.7213,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
8.06,-0.8427,0.4676,109.7213,-0.0002,-0.0003,109.7213,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
8.08,-0.8427,0.4676,109.7213,-0.0002,-0.0003,109.7213,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
8.1,-0.8427,0.4676,109.7213,-0.0002,-0.0003,109.7213,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
8.12,-0.8412,0.4673,109.7179,-0.0002,-0.0003,109.7179,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
8.14,-0.8412,0.4673,109.7179,-0.0002,-0.0003,109.7179,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
8.16,-0.8412,0.4673,109.7179,-0.0002,-0.0003,109.7179,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
8.18,-0.8412,0.4673,109.7179,-0.0002,-0.0003,109.7179,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
8.2,-0.8446,0.4718,109.7242,-0.0002,-0.0003,109.7242,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
8.22,-0.8446,0.4718,109.7242,-0.0002,-0.0003,109.7242,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
8.24,-0.8446,0.4718,109.7242,-0.0002,-0.0003,109.7242,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
8.26,-0.8446,0.4718,109.7242,-0.0002,-0.0003,109.7242,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
8.28,-0.8446,0.4718,109.7242,-0.0002,-0.0003,109.7242,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
8.3,-0.8446,0.4718,109.7242,-0.0002,-0.0003,109.7242,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
8.32,-0.8462,0.4723,109.7239,-0.0002,-0.0003,109.7239,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
8.34,-0.8462,0.4723,109.7239,-0.0002,-0.0003,109.7239,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
8.36,-0.8462,0.4723,109.7239,-0.0002,-0.0003,109.7239,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
8.38,-0.8462,0.4723,109.7239,-0.0002,-0.0003,109.7239,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
8.4,-0.8449,0.4758,109.7259,-0.0002,-0.0003,109.7259,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
8.42,-0.8449,0.4758,109.7259,-0.0002,-0.0003,109.7259,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
