time_sec,roll,pitch,yaw,roll_des,pitch_des,yaw_des,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,vbat,ibat,lat,lon,alt,motor_1,motor_2,motor_3,motor_4,flight_mode
1.28,-2.0504,0.5938,279.8743,-0.0003,-0.0001,279.8743,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.3,-2.0447,0.6233,279.9105,-0.0003,-0.0001,279.9105,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.32,-2.0447,0.6233,279.9105,-0.0003,-0.0001,279.9105,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.34,-2.0447,0.6233,279.9105,-0.0003,-0.0001,279.9105,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.36,-2.0447,0.6233,279.9105,-0.0003,-0.0001,279.9105,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.38,-2.0447,0.6233,279.9105,-0.0003,-0.0001,279.9105,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.4,-2.0636,0.642,279.8922,-0.0003,-0.0001,279.8922,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.42,-2.0636,0.642,279.8922,-0.0003,-0.0001,279.8922,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.44,-2.0636,0.642,279.8922,-0.0003,-0.0001,279.8922,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.46,-2.0636,0.642,279.8922,-0.0003,-0.0001,279.8922,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.48,-2.0636,0.642,279.8922,-0.0003,-0.0001,279.8922,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.5,-2.0636,0.642,279.8922,-0.0003,-0.0001,279.8922,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.52,-2.074,0.6659,279.9494,-0.0003,-0.0001,279.9494,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.54,-2.074,0.6659,279.9494,-0.0003,-0.0001,279.9494,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.56,-2.074,0.6659,279.9494,-0.0003,-0.0001,279.9494,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.58,-2.074,0.6659,279.9494,-0.0003,-0.0001,279.9494,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.6,-2.088,0.6521,279.8529,-0.0003,-0.0001,279.8529,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.62,-2.088,0.6521,279.8529,-0.0003,-0.0001,279.8529,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.64,-2.088,0.6521,279.8529,-0.0003,-0.0001,279.8529,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.66,-2.088,0.6521,279.8529,-0.0003,-0.0001,279.8529,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.68,-2.088,0.6521,279.8529,-0.0003,-0.0001,279.8529,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.7,-2.088,0.6521,279.8529,-0.0003,-0.0001,279.8529,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.72,-2.0702,0.6306,279.9207,-0.0003,-0.0001,279.9207,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.74,-2.0702,0.6306,279.9207,-0.0003,-0.0001,279.9207,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.76,-2.0702,0.6306,279.9207,-0.0003,-0.0001,279.9207,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.78,-2.0702,0.6306,279.9207,-0.0003,-0.0001,279.9207,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.8,-2.0852,0.6331,279.882,-0.0003,-0.0001,279.882,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.82,-2.0852,0.6331,279.882,-0.0003,-0.0001,279.882,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.84,-2.0852,0.6331,279.882,-0.0003,-0.0001,279.882,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.86,-2.0852,0.6331,279.882,-0.0003,-0.0001,279.882,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.88,-2.0852,0.6331,279.882,-0.0003,-0.0001,279.882,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.9,-2.0852,0.6331,279.882,-0.0003,-0.0001,279.882,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.92,-2.0877,0.6349,279.9413,-0.0003,-0.0001,279.9413,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.94,-2.0877,0.6349,279.9413,-0.0003,-0.0001,279.9413,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.96,-2.0877,0.6349,279.9413,-0.0003,-0.0001,279.9413,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.98,-2.0877,0.6349,279.9413,-0.0003,-0.0001,279.9413,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.0,-2.0991,0.6386,279.9348,-0.0003,-0.0001,279.9348,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.02,-2.0991,0.6386,279.9348,-0.0003,-0.0001,279.9348,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.04,-2.0991,0.6386,279.9348,-0.0003,-0.0001,279.9348,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.06,-2.0991,0.6386,279.9348,-0.0003,-0.0001,279.9348,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.08,-2.0991,0.6386,279.9348,-0.0003,-0.0001,279.9348,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.1,-2.0991,0.6386,279.9348,-0.0003,-0.0001,279.9348,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.12,-2.0965,0.6442,279.9512,-0.0003,-0.0001,279.9512,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.14,-2.0965,0.6442,279.9512,-0.0003,-0.0001,279.9512,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.16,-2.0965,0.6442,279.9512,-0.0003,-0.0001,279.9512,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.18,-2.0965,0.6442,279.9512,-0.0003,-0.0001,279.9512,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.2,-2.1031,0.6911,279.9436,-0.0003,-0.0001,279.9436,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.22,-2.1031,0.6911,279.9436,-0.0003,-0.0001,279.9436,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.24,-2.1031,0.6911,279.9436,-0.0003,-0.0001,279.9436,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.26,-2.1031,0.6911,279.9436,-0.0003,-0.0001,279.9436,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.28,-2.1031,0.6911,279.9436,-0.0003,-0.0001,279.9436,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.3,-2.1031,0.6911,279.9436,-0.0003,-0.0001,279.9436,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.32,-2.1091,0.6887,279.9807,-0.0003,-0.0001,279.9807,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.34,-2.1091,0.6887,279.9807,-0.0003,-0.0001,279.9807,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.36,-2.1091,0.6887,279.9807,-0.0003,-0.0001,279.9807,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.38,-2.1091,0.6887,279.9807,-0.0003,-0.0001,279.9807,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.4,-2.0962,0.6809,280.0054,-0.0003,-0.0001,280.0053,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.42,-2.0962,0.6809,280.0054,-0.0003,-0.0001,280.0053,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.44,-2.0962,0.6809,280.0054,-0.0003,-0.0001,280.0053,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.46,-2.0962,0.6809,280.0054,-0.0003,-0.0001,280.0053,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.48,-2.0962,0.6809,280.0054,-0.0003,-0.0001,280.0053,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.5,-2.0962,0.6809,280.0054,-0.0003,-0.0001,280.0053,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.52,-2.1204,0.6939,279.8287,-0.0003,-0.0001,279.8287,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.54,-2.1204,0.6939,279.8287,-0.0003,-0.0001,279.8287,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.56,-2.1204,0.6939,279.8287,-0.0003,-0.0001,279.8287,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.58,-2.1204,0.6939,279.8287,-0.0003,-0.0001,279.8287,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.6,-2.0854,0.6957,280.0331,-0.0003,-0.0001,280.0331,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.62,-2.0854,0.6957,280.0331,-0.0003,-0.0001,280.0331,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.64,-2.0854,0.6957,280.0331,-0.0003,-0.0001,280.0331,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.66,-2.0854,0.6957,280.0331,-0.0003,-0.0001,280.0331,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.68,-2.0854,0.6957,280.0331,-0.0003,-0.0001,280.0331,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.7,-2.0854,0.6957,280.0331,-0.0003,-0.0001,280.0331,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.72,-2.1099,0.6834,279.8846,-0.0003,-0.0001,279.8846,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.74,-2.1099,0.6834,279.8846,-0.0003,-0.0001,279.8846,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.76,-2.1099,0.6834,279.8846,-0.0003,-0.0001,279.8846,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.78,-2.1099,0.6834,279.8846,-0.0003,-0.0001,279.8846,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.8,-2.0944,0.7086,280.0457,-0.0003,-0.0001,280.0457,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.82,-2.0944,0.7086,280.0457,-0.0003,-0.0001,280.0457,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.84,-2.0944,0.7086,280.0457,-0.0003,-0.0001,280.0457,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.86,-2.0944,0.7086,280.0457,-0.0003,-0.0001,280.0457,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.88,-2.0944,0.7086,280.0457,-0.0003,-0.0001,280.0457,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.9,-2.0944,0.7086,280.0457,-0.0003,-0.0001,280.0457,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.92,-2.1057,0.6954,279.9471,-0.0003,-0.0001,279.9471,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.94,-2.1057,0.6954,279.9471,-0.0003,-0.0001,279.9471,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.96,-2.1057,0.6954,279.9471,-0.0003,-0.0001,279.9471,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.98,-2.1057,0.6954,279.9471,-0.0003,-0.0001,279.9471,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.0,-2.0951,0.7085,280.0231,-0.0003,-0.0001,280.0231,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.02,-2.0951,0.7085,280.0231,-0.0003,-0.0001,280.0231,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.04,-2.0951,0.7085,280.0231,-0.0003,-0.0001,280.0231,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.06,-2.0951,0.7085,280.0231,-0.0003,-0.0001,280.0231,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.08,-2.0951,0.7085,280.0231,-0.0003,-0.0001,280.0231,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.1,-2.0951,0.7085,280.0231,-0.0003,-0.0001,280.0231,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.12,-2.0989,0.6902,279.9877,-0.0003,-0.0001,279.9877,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.14,-2.0989,0.6902,279.9877,-0.0003,-0.0001,279.9877,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.16,-2.0989,0.6902,279.9877,-0.0003,-0.0001,279.9877,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.18,-2.0989,0.6902,279.9877,-0.0003,-0.0001,279.9877,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.2,-2.1025,0.7103,280.0372,-0.0003,-0.0001,280.0372,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.22,-2.1025,0.7103,280.0372,-0.0003,-0.0001,280.0372,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.24,-2.1025,0.7103,280.0372,-0.0003,-0.0001,280.0372,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.26,-2.1025,0.7103,280.0372,-0.0003,-0.0001,280.0372,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.28,-2.1025,0.7103,280.0372,-0.0003,-0.0001,280.0372,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.3,-2.1025,0.7103,280.0372,-0.0003,-0.0001,280.0372,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.32,-2.1073,0.709,280.0671,-0.0003,-0.0001,280.0671,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.34,-2.1073,0.709,280.0671,-0.0003,-0.0001,280.0671,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.36,-2.1073,0.709,280.0671,-0.0003,-0.0001,280.0671,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.38,-2.1073,0.709,280.0671,-0.0003,-0.0001,280.0671,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.4,-2.1206,0.719,280.0579,-0.0003,-0.0001,280.0579,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.42,-2.1206,0.719,280.0579,-0.0003,-0.0001,280.0579,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.44,-2.1206,0.719,280.0579,-0.0003,-0.0001,280.0579,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.46,-2.1206,0.719,280.0579,-0.0003,-0.0001,280.0579,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.48,-2.1206,0.719,280.0579,-0.0003,-0.0001,280.0579,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.5,-2.1206,0.719,280.0579,-0.0003,-0.0001,280.0579,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.52,-2.1762,0.5718,280.0697,-0.0003,-0.0001,280.0697,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.54,-2.1762,0.5718,280.0697,-0.0003,-0.0001,280.0697,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.56,-2.1762,0.5718,280.0697,-0.0003,-0.0001,280.0697,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.58,-2.1762,0.5718,280.0697,-0.0003,-0.0001,280.0697,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.6,-2.1266,0.6675,280.0476,-0.0003,-0.0001,280.0476,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.62,-2.1266,0.6675,280.0476,-0.0003,-0.0001,280.0476,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.64,-2.1266,0.6675,280.0476,-0.0003,-0.0001,280.0476,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.66,-2.1266,0.6675,280.0476,-0.0003,-0.0001,280.0476,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.68,-2.1266,0.6675,280.0476,-0.0003,-0.0001,280.0476,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.7,-2.1266,0.6675,280.0476,-0.0003,-0.0001,280.0476,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.72,-2.1036,0.6131,279.9169,-0.0003,-0.0001,279.917,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.74,-2.1036,0.6131,279.9169,-0.0003,-0.0001,279.917,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.76,-2.1036,0.6131,279.9169,-0.0003,-0.0001,279.917,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.78,-2.1036,0.6131,279.9169,-0.0003,-0.0001,279.917,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.8,-2.0778,0.6435,279.8466,-0.0003,-0.0001,279.8466,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.82,-2.0778,0.6435,279.8466,-0.0003,-0.0001,279.8466,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.84,-2.0778,0.6435,279.8466,-0.0003,-0.0001,279.8466,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.86,-2.0778,0.6435,279.8466,-0.0003,-0.0001,279.8466,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.88,-2.0778,0.6435,279.8466,-0.0003,-0.0001,279.8466,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.9,-2.0778,0.6435,279.8466,-0.0003,-0.0001,279.8466,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.92,-2.0632,0.7077,279.9955,-0.0003,-0.0001,279.9955,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.94,-2.0632,0.7077,279.9955,-0.0003,-0.0001,279.9955,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.96,-2.0632,0.7077,279.9955,-0.0003,-0.0001,279.9955,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.98,-2.0632,0.7077,279.9955,-0.0003,-0.0001,279.9955,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.0,-2.0586,0.696,279.8732,-0.0003,-0.0001,279.8732,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.02,-2.0586,0.696,279.8732,-0.0003,-0.0001,279.8732,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.04,-2.0586,0.696,279.8732,-0.0003,-0.0001,279.8732,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.06,-2.0586,0.696,279.8732,-0.0003,-0.0001,279.8732,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.08,-2.0586,0.696,279.8732,-0.0003,-0.0001,279.8732,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.1,-2.0586,0.696,279.8732,-0.0003,-0.0001,279.8732,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.12,-2.0531,0.6928,279.9461,-0.0003,-0.0001,279.9461,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.14,-2.0531,0.6928,279.9461,-0.0003,-0.0001,279.9461,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.16,-2.0531,0.6928,279.9461,-0.0003,-0.0001,279.9461,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
