time_sec,roll,pitch,yaw,roll_des,pitch_des,yaw_des,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,vbat,ibat,lat,lon,alt,motor_1,motor_2,motor_3,motor_4,flight_mode
0.28,-2.5001,1.7673,87.6377,0.0,-0.0003,87.6377,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.3,-2.4937,1.7764,87.6966,0.0,-0.0003,87.6966,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.32,-2.4937,1.7764,87.6966,0.0,-0.0003,87.6966,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.34,-2.4937,1.7764,87.6966,0.0,-0.0003,87.6966,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.36,-2.4937,1.7764,87.6966,0.0,-0.0003,87.6966,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.38,-2.4937,1.7764,87.6966,0.0,-0.0003,87.6966,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.4,-2.4914,1.7892,87.7134,0.0,-0.0003,87.7134,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.42,-2.4914,1.7892,87.7134,0.0,-0.0003,87.7134,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.44,-2.4914,1.7892,87.7134,0.0,-0.0003,87.7134,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.46,-2.4914,1.7892,87.7134,0.0,-0.0003,87.7134,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.48,-2.4914,1.7892,87.7134,0.0,-0.0003,87.7134,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.5,-2.4903,1.8048,87.7519,0.0,-0.0003,87.7519,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.52,-2.4903,1.8048,87.7519,0.0,-0.0003,87.7519,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.54,-2.4903,1.8048,87.7519,0.0,-0.0003,87.7519,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.56,-2.4903,1.8048,87.7519,0.0,-0.0003,87.7519,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.58,-2.4903,1.8048,87.7519,0.0,-0.0003,87.7519,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.6,-2.4922,1.8159,87.7905,0.0,-0.0003,87.7905,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.62,-2.4922,1.8159,87.7905,0.0,-0.0003,87.7905,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.64,-2.4922,1.8159,87.7905,0.0,-0.0003,87.7905,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.66,-2.4922,1.8159,87.7905,0.0,-0.0003,87.7905,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.68,-2.4922,1.8159,87.7905,0.0,-0.0003,87.7905,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.7,-2.489,1.8198,87.8093,0.0,-0.0003,87.8093,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.72,-2.489,1.8198,87.8093,0.0,-0.0003,87.8093,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.74,-2.489,1.8198,87.8093,0.0,-0.0003,87.8093,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.76,-2.489,1.8198,87.8093,0.0,-0.0003,87.8093,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.78,-2.489,1.8198,87.8093,0.0,-0.0003,87.8093,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.8,-2.4823,1.8264,87.8605,0.0,-0.0003,87.8605,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.82,-2.4823,1.8264,87.8605,0.0,-0.0003,87.8605,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.84,-2.4823,1.8264,87.8605,0.0,-0.0003,87.8605,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.86,-2.4823,1.8264,87.8605,0.0,-0.0003,87.8605,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.88,-2.4823,1.8264,87.8605,0.0,-0.0003,87.8605,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.9,-2.4831,1.8361,87.8779,0.0,-0.0003,87.8779,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.92,-2.4831,1.8361,87.8779,0.0,-0.0003,87.8779,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.94,-2.4831,1.8361,87.8779,0.0,-0.0003,87.8779,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.96,-2.4831,1.8361,87.8779,0.0,-0.0003,87.8779,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.98,-2.4831,1.8361,87.8779,0.0,-0.0003,87.8779,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.0,-2.4799,1.8464,87.9238,0.0,-0.0003,87.9238,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.02,-2.4799,1.8464,87.9238,0.0,-0.0003,87.9238,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.04,-2.4799,1.8464,87.9238,0.0,-0.0003,87.9238,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.06,-2.4799,1.8464,87.9238,0.0,-0.0003,87.9238,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.08,-2.4799,1.8464,87.9238,0.0,-0.0003,87.9238,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.1,-2.4756,1.8583,87.9365,0.0,-0.0003,87.9365,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.12,-2.4756,1.8583,87.9365,0.0,-0.0003,87.9365,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.14,-2.4756,1.8583,87.9365,0.0,-0.0003,87.9365,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.16,-2.4756,1.8583,87.9365,0.0,-0.0003,87.9365,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.18,-2.4756,1.8583,87.9365,0.0,-0.0003,87.9365,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.2,-2.4738,1.8663,87.9772,0.0,-0.0003,87.9772,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.22,-2.4738,1.8663,87.9772,0.0,-0.0003,87.9772,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.24,-2.4738,1.8663,87.9772,0.0,-0.0003,87.9772,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.26,-2.4738,1.8663,87.9772,0.0,-0.0003,87.9772,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.28,-2.4738,1.8663,87.9772,0.0,-0.0003,87.9772,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.3,-2.4722,1.8779,88.011,0.0,-0.0003,88.011,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.32,-2.4722,1.8779,88.011,0.0,-0.0003,88.011,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.34,-2.4722,1.8779,88.011,0.0,-0.0003,88.011,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.36,-2.4722,1.8779,88.011,0.0,-0.0003,88.011,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.38,-2.4722,1.8779,88.011,0.0,-0.0003,88.011,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.4,-2.4687,1.8909,88.0433,0.0,-0.0003,88.0433,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.42,-2.4687,1.8909,88.0433,0.0,-0.0003,88.0433,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.44,-2.4687,1.8909,88.0433,0.0,-0.0003,88.0433,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.46,-2.4687,1.8909,88.0433,0.0,-0.0003,88.0433,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.48,-2.4687,1.8909,88.0433,0.0,-0.0003,88.0433,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.5,-2.465,1.9037,88.074,0.0,-0.0003,88.074,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.52,-2.465,1.9037,88.074,0.0,-0.0003,88.074,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.54,-2.465,1.9037,88.074,0.0,-0.0003,88.074,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.56,-2.465,1.9037,88.074,0.0,-0.0003,88.074,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.58,-2.465,1.9037,88.074,0.0,-0.0003,88.074,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.6,-2.4656,1.9132,88.1011,0.0,-0.0003,88.1011,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.62,-2.4656,1.9132,88.1011,0.0,-0.0003,88.1011,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.64,-2.4656,1.9132,88.1011,0.0,-0.0003,88.1011,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.66,-2.4656,1.9132,88.1011,0.0,-0.0003,88.1011,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.68,-2.4656,1.9132,88.1011,0.0,-0.0003,88.1011,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.7,-2.4694,1.9256,88.144,0.0,-0.0003,88.144,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.72,-2.4694,1.9256,88.144,0.0,-0.0003,88.144,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.74,-2.4694,1.9256,88.144,0.0,-0.0003,88.144,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.76,-2.4694,1.9256,88.144,0.0,-0.0003,88.144,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.78,-2.4694,1.9256,88.144,0.0,-0.0003,88.144,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.8,-2.4738,1.9372,88.1706,0.0,-0.0003,88.1706,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.82,-2.4738,1.9372,88.1706,0.0,-0.0003,88.1706,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.84,-2.4738,1.9372,88.1706,0.0,-0.0003,88.1706,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.86,-2.4738,1.9372,88.1706,0.0,-0.0003,88.1706,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.88,-2.4738,1.9372,88.1706,0.0,-0.0003,88.1706,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.9,-2.4716,1.9456,88.2131,0.0,-0.0003,88.2131,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.92,-2.4716,1.9456,88.2131,0.0,-0.0003,88.2131,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.94,-2.4716,1.9456,88.2131,0.0,-0.0003,88.2131,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.96,-2.4716,1.9456,88.2131,0.0,-0.0003,88.2131,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.98,-2.4716,1.9456,88.2131,0.0,-0.0003,88.2131,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.0,-2.4729,1.9501,88.2384,0.0,-0.0003,88.2384,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.02,-2.4729,1.9501,88.2384,0.0,-0.0003,88.2384,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.04,-2.4729,1.9501,88.2384,0.0,-0.0003,88.2384,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.06,-2.4729,1.9501,88.2384,0.0,-0.0003,88.2384,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.08,-2.4729,1.9501,88.2384,0.0,-0.0003,88.2384,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.1,-2.4748,1.9575,88.2721,0.0,-0.0003,88.2721,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.12,-2.4748,1.9575,88.2721,0.0,-0.0003,88.2721,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.14,-2.4748,1.9575,88.2721,0.0,-0.0003,88.2721,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.16,-2.4748,1.9575,88.2721,0.0,-0.0003,88.2721,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.18,-2.4748,1.9575,88.2721,0.0,-0.0003,88.2721,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.2,-2.4802,1.9727,88.3243,0.0,-0.0003,88.3243,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.22,-2.4802,1.9727,88.3243,0.0,-0.0003,88.3243,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.24,-2.4802,1.9727,88.3243,0.0,-0.0003,88.3243,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.26,-2.4802,1.9727,88.3243,0.0,-0.0003,88.3243,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.28,-2.4802,1.9727,88.3243,0.0,-0.0003,88.3243,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.3,-2.4927,1.9801,88.2993,0.0,-0.0003,88.2993,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.32,-2.4927,1.9801,88.2993,0.0,-0.0003,88.2993,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.34,-2.4927,1.9801,88.2993,0.0,-0.0003,88.2993,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.36,-2.4927,1.9801,88.2993,0.0,-0.0003,88.2993,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.38,-2.4927,1.9801,88.2993,0.0,-0.0003,88.2993,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.4,-2.4842,1.9878,88.4312,0.0,-0.0003,88.4312,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.42,-2.4842,1.9878,88.4312,0.0,-0.0003,88.4312,,,,,,,,,,,,0.12,0.12,0.12,0.12,0
2.44,-2.4842,1.9878,88.4312,0.0,-0.0003,88.4312,,,,,,,,,,,,0.12,0.12,0.12,0.12,0
2.46,-2.4842,1.9878,88.4312,0.0,-0.0003,88.4312,,,,,,,,,,,,0.12,0.12,0.12,0.12,0
2.48,-2.4842,1.9878,88.4312,0.0,-0.0003,88.4312,,,,,,,,,,,,0.12,0.12,0.12,0.12,0
2.5,-2.5106,2.0016,88.2678,0.0,-0.0003,88.2698,,,,,,,,,,,,0.12,0.12,0.12,0.12,0
2.52,-2.5106,2.0016,88.2678,0.0,-0.0003,88.2698,,,,,,,,,,,,0.15,0.15,0.15,0.15,0
2.54,-2.5106,2.0016,88.2678,0.0,-0.0003,88.2698,,,,,,,,,,,,0.15,0.15,0.15,0.15,0
2.56,-2.5106,2.0016,88.2678,0.0,-0.0003,88.2698,,,,,,,,,,,,0.15,0.15,0.15,0.15,0
2.58,-2.5106,2.0016,88.2678,0.0,-0.0003,88.2698,,,,,,,,,,,,0.15,0.15,0.15,0.15,0
2.6,-2.4803,2.0093,88.4649,0.0,-0.0002,88.311,,,,,,,,,,,,0.15,0.15,0.15,0.15,0
2.62,-2.4803,2.0093,88.4649,0.0,-0.0002,88.311,,,,,,,,,,,,0.407,0.466,0.437,0.444,0
2.64,-2.4803,2.0093,88.4649,0.0,-0.0002,88.311,,,,,,,,,,,,0.407,0.466,0.437,0.444,0
2.66,-2.4803,2.0093,88.4649,0.0,-0.0002,88.311,,,,,,,,,,,,0.407,0.466,0.437,0.444,0
2.68,-2.4803,2.0093,88.4649,0.0,-0.0002,88.311,,,,,,,,,,,,0.407,0.466,0.437,0.444,0
2.7,-2.5375,1.9293,88.5006,0.0,-0.0002,88.311,,,,,,,,,,,,0.407,0.466,0.437,0.444,0
2.72,-2.5375,1.9293,88.5006,0.0,-0.0002,88.311,,,,,,,,,,,,0.406,0.467,0.456,0.425,0
2.74,-2.5375,1.9293,88.5006,0.0,-0.0002,88.311,,,,,,,,,,,,0.406,0.467,0.456,0.425,0
2.76,-2.5375,1.9293,88.5006,0.0,-0.0002,88.311,,,,,,,,,,,,0.406,0.467,0.456,0.425,0
2.78,-2.5375,1.9293,88.5006,0.0,-0.0002,88.311,,,,,,,,,,,,0.406,0.467,0.456,0.425,0
2.8,-2.5576,1.936,88.6965,0.0,-0.0002,88.311,,,,,,,,,,,,0.406,0.467,0.456,0.425,0
2.82,-2.5576,1.936,88.6965,0.0,-0.0002,88.311,,,,,,,,,,,,0.414,0.456,0.442,0.447,0
2.84,-2.5576,1.936,88.6965,0.0,-0.0002,88.311,,,,,,,,,,,,0.414,0.456,0.442,0.447,0
2.86,-2.5576,1.936,88.6965,0.0,-0.0002,88.311,,,,,,,,,,,,0.414,0.456,0.442,0.447,0
2.88,-2.5576,1.936,88.6965,0.0,-0.0002,88.311,,,,,,,,,,,,0.414,0.456,0.442,0.447,0
2.9,-2.5979,1.9832,88.8674,0.0,-0.0002,88.311,,,,,,,,,,,,0.414,0.456,0.442,0.447,0
2.92,-2.5979,1.9832,88.8674,0.0,-0.0002,88.311,,,,,,,,,,,,0.379,0.484,0.431,0.459,0
2.94,-2.5979,1.9832,88.8674,0.0,-0.0002,88.311,,,,,,,,,,,,0.379,0.484,0.431,0.459,0
2.96,-2.5979,1.9832,88.8674,0.0,-0.0002,88.311,,,,,,,,,,,,0.379,0.484,0.431,0.459,0
2.98,-2.5979,1.9832,88.8674,0.0,-0.0002,88.311,,,,,,,,,,,,0.379,0.484,0.431,0.459,0
3.0,-2.6826,1.9437,88.9072,0.0,-0.0002,88.311,,,,,,,,,,,,0.379,0.484,0.431,0.459,0
3.02,-2.6826,1.9437,88.9072,0.0,-0.0002,88.311,,,,,,,,,,,,0.373,0.487,0.415,0.469,0
3.04,-2.6826,1.9437,88.9072,0.0,-0.0002,88.311,,,,,,,,,,,,0.373,0.487,0.415,0.469,0
3.06,-2.6826,1.9437,88.9072,0.0,-0.0002,88.311,,,,,,,,,,,,0.373,0.487,0.415,0.469,0
3.08,-2.6826,1.9437,88.9072,0.0,-0.0002,88.311,,,,,,,,,,,,0.373,0.487,0.415,0.469,0
3.1,-2.7964,1.8246,89.0405,0.0,-0.0001,88.7797,,,,,,,,,,,,0.373,0.487,0.415,0.469,0
3.12,-2.7964,1.8246,89.0405,0.0,-0.0001,88.7797,,,,,,,,,,,,0.324,0.477,0.392,0.415,0
3.14,-2.7964,1.8246,89.0405,0.0,-0.0001,88.7797,,,,,,,,,,,,0.324,0.477,0.392,0.415,0
3.16,-2.7964,1.8246,89.0405,0.0,-0.0001,88.7797,,,,,,,,,,,,0.324,0.477,0.392,0.415,0
3.18,-2.7964,1.8246,89.0405,0.0,-0.0001,88.7797,,,,,,,,,,,,0.324,0.477,0.392,0.415,0
3.2,-2.664,1.8133,89.1061,0.0,-0.0001,88.8747,,,,,,,,,,,,0.324,0.477,0.392,0.415,0
3.22,-2.664,1.8133,89.1061,0.0,-0.0001,88.8747,,,,,,,,,,,,0.15,0.307,0.259,0.221,0
3.24,-2.664,1.8133,89.1061,0.0,-0.0001,88.8747,,,,,,,,,,,,0.15,0.307,0.259,0.221,0
3.26,-2.664,1.8133,89.1061,0.0,-0.0001,88.8747,,,,,,,,,,,,0.15,0.307,0.259,0.221,0
3.28,-2.664,1.8133,89.1061,0.0,-0.0001,88.8747,,,,,,,,,,,,0.15,0.307,0.259,0.221,0
3.3,-2.6796,1.8367,89.0597,0.0,-0.0001,88.8747,,,,,,,,,,,,0.15,0.307,0.259,0.221,0
3.32,-2.6796,1.8367,89.0597,0.0,-0.0001,88.8747,,,,,,,,,,,,0.15,0.287,0.236,0.22,0
3.34,-2.6796,1.8367,89.0597,0.0,-0.0001,88.8747,,,,,,,,,,,,0.15,0.287,0.236,0.22,0
3.36,-2.6796,1.8367,89.0597,0.0,-0.0001,88.8747,,,,,,,,,,,,0.15,0.287,0.236,0.22,0
3.38,-2.6796,1.8367,89.0597,0.0,-0.0001,88.8747,,,,,,,,,,,,0.15,0.287,0.236,0.22,0
3.4,-2.6073,1.952,89.1732,0.0,-0.0001,88.8747,,,,,,,,,,,,0.15,0.287,0.236,0.22,0
3.42,-2.6073,1.952,89.1732,0.0,-0.0001,88.8747,,,,,,,,,,,,0.15,0.279,0.187,0.271,0
3.44,-2.6073,1.952,89.1732,0.0,-0.0001,88.8747,,,,,,,,,,,,0.15,0.279,0.187,0.271,0
3.46,-2.6073,1.952,89.1732,0.0,-0.0001,88.8747,,,,,,,,,,,,0.15,0.279,0.187,0.271,0
3.48,-2.6073,1.952,89.1732,0.0,-0.0001,88.8747,,,,,,,,,,,,0.15,0.279,0.187,0.271,0
3.5,-2.7052,1.9485,89.1885,0.0,-0.0001,88.8747,,,,,,,,,,,,0.15,0.279,0.187,0.271,0
3.52,-2.7052,1.9485,89.1885,0.0,-0.0001,88.8747,,,,,,,,,,,,0.15,0.284,0.243,0.216,0
3.54,-2.7052,1.9485,89.1885,0.0,-0.0001,88.8747,,,,,,,,,,,,0.15,0.284,0.243,0.216,0
3.56,-2.7052,1.9485,89.1885,0.0,-0.0001,88.8747,,,,,,,,,,,,0.15,0.284,0.243,0.216,0
3.58,-2.7052,1.9485,89.1885,0.0,-0.0001,88.8747,,,,,,,,,,,,0.15,0.284,0.243,0.216,0
3.6,-2.6473,2.0318,89.1458,0.0,-0.0001,88.8747,,,,,,,,,,,,0.15,0.284,0.243,0.216,0
3.62,-2.6473,2.0318,89.1458,0.0,-0.0001,88.8747,,,,,,,,,,,,0.15,0.284,0.192,0.263,0
3.64,-2.6473,2.0318,89.1458,0.0,-0.0001,88.8747,,,,,,,,,,,,0.15,0.284,0.192,0.263,0
3.66,-2.6473,2.0318,89.1458,0.0,-0.0001,88.8747,,,,,,,,,,,,0.15,0.284,0.192,0.263,0
3.68,-2.6473,2.0318,89.1458,0.0,-0.0001,88.8747,,,,,,,,,,,,0.15,0.284,0.192,0.263,0
3.7,-2.6079,1.9749,89.2472,0.0,-0.0001,88.8747,,,,,,,,,,,,0.15,0.284,0.192,0.263,0
3.72,-2.6079,1.9749,89.2472,0.0,-0.0001,88.8747,,,,,,,,,,,,0.15,0.279,0.22,0.244,0
3.74,-2.6079,1.9749,89.2472,0.0,-0.0001,88.8747,,,,,,,,,,,,0.15,0.279,0.22,0.244,0
3.76,-2.6079,1.9749,89.2472,0.0,-0.0001,88.8747,,,,,,,,,,,,0.15,0.279,0.22,0.244,0
3.78,-2.6079,1.9749,89.2472,0.0,-0.0001,88.8747,,,,,,,,,,,,0.15,0.279,0.22,0.244,0
3.8,-2.6368,2.0513,89.2343,0.0,-0.0001,88.8747,,,,,,,,,,,,0.15,0.279,0.22,0.244,0
3.82,-2.6368,2.0513,89.2343,0.0,-0.0001,88.8747,,,,,,,,,,,,0.15,0.283,0.21,0.249,0
3.84,-2.6368,2.0513,89.2343,0.0,-0.0001,88.8747,,,,,,,,,,,,0.15,0.283,0.21,0.249,0
3.86,-2.6368,2.0513,89.2343,0.0,-0.0001,88.8747,,,,,,,,,,,,0.15,0.283,0.21,0.249,0
3.88,-2.6368,2.0513,89.2343,0.0,-0.0001,88.8747,,,,,,,,,,,,0.15,0.283,0.21,0.249,0
3.9,-2.6336,2.0396,89.2727,0.0,-0.0001,88.8747,,,,,,,,,,,,0.15,0.283,0.21,0.249,0
3.92,-2.6336,2.0396,89.2727,0.0,-0.0001,88.8747,,,,,,,,,,,,0.15,0.281,0.199,0.259,0
3.94,-2.6336,2.0396,89.2727,0.0,-0.0001,88.8747,,,,,,,,,,,,0.15,0.281,0.199,0.259,0
3.96,-2.6336,2.0396,89.2727,0.0,-0.0001,88.8747,,,,,,,,,,,,0.15,0.281,0.199,0.259,0
3.98,-2.6336,2.0396,89.2727,0.0,-0.0001,88.8747,,,,,,,,,,,,0.15,0.281,0.199,0.259,0
4.0,-2.6894,2.0049,89.2511,0.0,-0.0001,88.8747,,,,,,,,,,,,0.15,0.281,0.199,0.259,0
4.02,-2.6894,2.0049,89.2511,0.0,-0.0001,88.8747,,,,,,,,,,,,0.15,0.282,0.237,0.224,0
4.04,-2.6894,2.0049,89.2511,0.0,-0.0001,88.8747,,,,,,,,,,,,0.15,0.282,0.237,0.224,0
4.06,-2.6894,2.0049,89.2511,0.0,-0.0001,88.8747,,,,,,,,,,,,0.15,0.282,0.237,0.224,0
4.08,-2.6894,2.0049,89.2511,0.0,-0.0001,88.8747,,,,,,,,,,,,0.15,0.282,0.237,0.224,0
4.1,-2.6573,2.015,89.2898,0.0,-0.0001,88.8747,,,,,,,,,,,,0.15,0.282,0.237,0.224,0
4.12,-2.6573,2.015,89.2898,0.0,-0.0001,88.8747,,,,,,,,,,,,0.15,0.281,0.241,0.221,0
4.14,-2.6573,2.015,89.2898,0.0,-0.0001,88.8747,,,,,,,,,,,,0.15,0.281,0.241,0.221,0
4.16,-2.6573,2.015,89.2898,0.0,-0.0001,88.8747,,,,,,,,,,,,0.15,0.281,0.241,0.221,0
4.18,-2.6573,2.015,89.2898,0.0,-0.0001,88.8747,,,,,,,,,,,,0.15,0.281,0.241,0.221,0
4.2,-2.7412,1.9762,89.334,0.0,-0.0001,89.334,,,,,,,,,,,,0.15,0.281,0.241,0.221,0
4.22,-2.7412,1.9762,89.334,0.0,-0.0001,89.334,,,,,,,,,,,,0.135,0.135,0.135,0.135,0
4.24,-2.7412,1.9762,89.334,0.0,-0.0001,89.334,,,,,,,,,,,,0.135,0.135,0.135,0.135,0
4.26,-2.7412,1.9762,89.334,0.0,-0.0001,89.334,,,,,,,,,,,,0.135,0.135,0.135,0.135,0
4.28,-2.7412,1.9762,89.334,0.0,-0.0001,89.334,,,,,,,,,,,,0.135,0.135,0.135,0.135,0
4.3,-2.6544,2.1313,89.3687,0.0,-0.0001,89.3687,,,,,,,,,,,,0.135,0.135,0.135,0.135,0
