time_sec,roll,pitch,yaw,roll_des,pitch_des,yaw_des,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,vbat,ibat,lat,lon,alt,motor_1,motor_2,motor_3,motor_4,flight_mode
0.6,-0.5814,0.0116,95.0795,0.0003,-0.0,95.0795,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.62,-0.5814,0.0116,95.0795,0.0003,-0.0,95.0795,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.64,-0.5814,0.0116,95.0795,0.0003,-0.0,95.0795,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.66,-0.5814,0.0116,95.0795,0.0003,-0.0,95.0795,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.68,-0.5814,0.0116,95.0795,0.0003,-0.0,95.0795,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.7,-0.5814,0.0116,95.0795,0.0003,-0.0,95.0795,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.72,-0.576,0.0051,95.0658,0.0003,-0.0,95.0658,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.74,-0.576,0.0051,95.0658,0.0003,-0.0,95.0658,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.76,-0.576,0.0051,95.0658,0.0003,-0.0,95.0658,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.78,-0.576,0.0051,95.0658,0.0003,-0.0,95.0658,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.8,-0.5726,0.0093,95.1165,0.0003,-0.0,95.1165,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.82,-0.5726,0.0093,95.1165,0.0003,-0.0,95.1165,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.84,-0.5726,0.0093,95.1165,0.0003,-0.0,95.1165,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.86,-0.5726,0.0093,95.1165,0.0003,-0.0,95.1165,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.88,-0.5726,0.0093,95.1165,0.0003,-0.0,95.1165,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.9,-0.5726,0.0093,95.1165,0.0003,-0.0,95.1165,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.92,-0.5759,-0.0006,95.0498,0.0003,-0.0,95.0498,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.94,-0.5759,-0.0006,95.0498,0.0003,-0.0,95.0498,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.96,-0.5759,-0.0006,95.0498,0.0003,-0.0,95.0498,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.98,-0.5759,-0.0006,95.0498,0.0003,-0.0,95.0498,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.0,-0.5706,0.0006,95.0779,0.0003,-0.0,95.0779,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.02,-0.5706,0.0006,95.0779,0.0003,-0.0,95.0779,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.04,-0.5706,0.0006,95.0779,0.0003,-0.0,95.0779,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.06,-0.5706,0.0006,95.0779,0.0003,-0.0,95.0779,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.08,-0.5706,0.0006,95.0779,0.0003,-0.0,95.0779,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.1,-0.5706,0.0006,95.0779,0.0003,-0.0,95.0779,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.12,-0.5656,0.0005,95.0488,0.0003,-0.0,95.0488,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.14,-0.5656,0.0005,95.0488,0.0003,-0.0,95.0488,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.16,-0.5656,0.0005,95.0488,0.0003,-0.0,95.0488,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.18,-0.5656,0.0005,95.0488,0.0003,-0.0,95.0488,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.2,-0.5751,0.0066,95.0172,0.0003,-0.0,95.0172,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.22,-0.5751,0.0066,95.0172,0.0003,-0.0,95.0172,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.24,-0.5751,0.0066,95.0172,0.0003,-0.0,95.0172,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.26,-0.5751,0.0066,95.0172,0.0003,-0.0,95.0172,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.28,-0.5751,0.0066,95.0172,0.0003,-0.0,95.0172,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.3,-0.5751,0.0066,95.0172,0.0003,-0.0,95.0172,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.32,-0.5653,0.0075,95.0346,0.0003,-0.0,95.0346,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.34,-0.5653,0.0075,95.0346,0.0003,-0.0,95.0346,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.36,-0.5653,0.0075,95.0346,0.0003,-0.0,95.0346,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.38,-0.5653,0.0075,95.0346,0.0003,-0.0,95.0346,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.4,-0.5616,-0.0032,95.0381,0.0003,-0.0,95.0382,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.42,-0.5616,-0.0032,95.0381,0.0003,-0.0,95.0382,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.44,-0.5616,-0.0032,95.0381,0.0003,-0.0,95.0382,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.46,-0.5616,-0.0032,95.0381,0.0003,-0.0,95.0382,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.48,-0.5616,-0.0032,95.0381,0.0003,-0.0,95.0382,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.5,-0.5616,-0.0032,95.0381,0.0003,-0.0,95.0382,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.52,-0.5639,-0.0179,95.0202,0.0003,-0.0,95.0202,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.54,-0.5639,-0.0179,95.0202,0.0003,-0.0,95.0202,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.56,-0.5639,-0.0179,95.0202,0.0003,-0.0,95.0202,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.58,-0.5639,-0.0179,95.0202,0.0003,-0.0,95.0202,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.6,-0.553,-0.0274,95.05,0.0003,-0.0,95.05,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.62,-0.553,-0.0274,95.05,0.0003,-0.0,95.05,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.64,-0.553,-0.0274,95.05,0.0003,-0.0,95.05,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.66,-0.553,-0.0274,95.05,0.0003,-0.0,95.05,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.68,-0.553,-0.0274,95.05,0.0003,-0.0,95.05,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.7,-0.553,-0.0274,95.05,0.0003,-0.0,95.05,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.72,-0.5509,-0.025,95.0272,0.0003,-0.0,95.0272,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.74,-0.5509,-0.025,95.0272,0.0003,-0.0,95.0272,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.76,-0.5509,-0.025,95.0272,0.0003,-0.0,95.0272,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.78,-0.5509,-0.025,95.0272,0.0003,-0.0,95.0272,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.8,-0.5531,-0.0175,95.024,0.0003,-0.0,95.024,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.82,-0.5531,-0.0175,95.024,0.0003,-0.0,95.024,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.84,-0.5531,-0.0175,95.024,0.0003,-0.0,95.024,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.86,-0.5531,-0.0175,95.024,0.0003,-0.0,95.024,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.88,-0.5531,-0.0175,95.024,0.0003,-0.0,95.024,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.9,-0.5531,-0.0175,95.024,0.0003,-0.0,95.024,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.92,-0.5499,-0.0142,95.0329,0.0003,-0.0,95.0329,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.94,-0.5499,-0.0142,95.0329,0.0003,-0.0,95.0329,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.96,-0.5499,-0.0142,95.0329,0.0003,-0.0,95.0329,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.98,-0.5499,-0.0142,95.0329,0.0003,-0.0,95.0329,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.0,-0.5486,-0.0194,94.9958,0.0003,-0.0,94.9958,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.02,-0.5486,-0.0194,94.9958,0.0003,-0.0,94.9958,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.04,-0.5486,-0.0194,94.9958,0.0003,-0.0,94.9958,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.06,-0.5486,-0.0194,94.9958,0.0003,-0.0,94.9958,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.08,-0.5486,-0.0194,94.9958,0.0003,-0.0,94.9958,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.1,-0.5486,-0.0194,94.9958,0.0003,-0.0,94.9958,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.12,-0.55,-0.0159,95.0205,0.0003,-0.0,95.0205,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.14,-0.55,-0.0159,95.0205,0.0003,-0.0,95.0205,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.16,-0.55,-0.0159,95.0205,0.0003,-0.0,95.0205,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.18,-0.55,-0.0159,95.0205,0.0003,-0.0,95.0205,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.2,-0.5442,-0.0184,94.9979,0.0003,-0.0,94.9979,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.22,-0.5442,-0.0184,94.9979,0.0003,-0.0,94.9979,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.24,-0.5442,-0.0184,94.9979,0.0003,-0.0,94.9979,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.26,-0.5442,-0.0184,94.9979,0.0003,-0.0,94.9979,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.28,-0.5442,-0.0184,94.9979,0.0003,-0.0,94.9979,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.3,-0.5442,-0.0184,94.9979,0.0003,-0.0,94.9979,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.32,-0.5507,-0.0188,95.0074,0.0003,-0.0,95.0074,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.34,-0.5507,-0.0188,95.0074,0.0003,-0.0,95.0074,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.36,-0.5507,-0.0188,95.0074,0.0003,-0.0,95.0074,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.38,-0.5507,-0.0188,95.0074,0.0003,-0.0,95.0074,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.4,-0.5439,-0.0258,94.9738,0.0003,-0.0,94.9738,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.42,-0.5439,-0.0258,94.9738,0.0003,-0.0,94.9738,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.44,-0.5439,-0.0258,94.9738,0.0003,-0.0,94.9738,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.46,-0.5439,-0.0258,94.9738,0.0003,-0.0,94.9738,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.48,-0.5439,-0.0258,94.9738,0.0003,-0.0,94.9738,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.5,-0.5439,-0.0258,94.9738,0.0003,-0.0,94.9738,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.52,-0.5471,-0.0266,95.0194,0.0003,-0.0,95.0194,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.54,-0.5471,-0.0266,95.0194,0.0003,-0.0,95.0194,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.56,-0.5471,-0.0266,95.0194,0.0003,-0.0,95.0194,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.58,-0.5471,-0.0266,95.0194,0.0003,-0.0,95.0194,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.6,-0.5548,-0.0257,94.9726,0.0003,-0.0,94.9726,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.62,-0.5548,-0.0257,94.9726,0.0003,-0.0,94.9726,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.64,-0.5548,-0.0257,94.9726,0.0003,-0.0,94.9726,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.66,-0.5548,-0.0257,94.9726,0.0003,-0.0,94.9726,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.68,-0.5548,-0.0257,94.9726,0.0003,-0.0,94.9726,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.7,-0.5548,-0.0257,94.9726,0.0003,-0.0,94.9726,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.72,-0.5587,-0.0148,95.0138,0.0003,-0.0,95.0138,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.74,-0.5587,-0.0148,95.0138,0.0003,-0.0,95.0138,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.76,-0.5587,-0.0148,95.0138,0.0003,-0.0,95.0138,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.78,-0.5587,-0.0148,95.0138,0.0003,-0.0,95.0138,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.8,-0.5525,-0.0278,94.9791,0.0003,-0.0,94.9791,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.82,-0.5525,-0.0278,94.9791,0.0003,-0.0,94.9791,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.84,-0.5525,-0.0278,94.9791,0.0003,-0.0,94.9791,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.86,-0.5525,-0.0278,94.9791,0.0003,-0.0,94.9791,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.88,-0.5525,-0.0278,94.9791,0.0003,-0.0,94.9791,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.9,-0.5525,-0.0278,94.9791,0.0003,-0.0,94.9791,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.92,-0.5542,-0.0294,95.0117,0.0003,-0.0,95.0117,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.94,-0.5542,-0.0294,95.0117,0.0003,-0.0,95.0117,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.96,-0.5542,-0.0294,95.0117,0.0003,-0.0,95.0117,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.98,-0.5542,-0.0294,95.0117,0.0003,-0.0,95.0117,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.0,-0.5512,-0.0312,94.9874,0.0003,-0.0,94.9874,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.02,-0.5512,-0.0312,94.9874,0.0003,-0.0,94.9874,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.04,-0.5512,-0.0312,94.9874,0.0003,-0.0,94.9874,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.06,-0.5512,-0.0312,94.9874,0.0003,-0.0,94.9874,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.08,-0.5512,-0.0312,94.9874,0.0003,-0.0,94.9874,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.1,-0.5512,-0.0312,94.9874,0.0003,-0.0,94.9874,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.12,-0.5506,-0.024,94.9946,0.0003,-0.0,94.9946,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.14,-0.5506,-0.024,94.9946,0.0003,-0.0,94.9946,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.16,-0.5506,-0.024,94.9946,0.0003,-0.0,94.9946,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.18,-0.5506,-0.024,94.9946,0.0003,-0.0,94.9946,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.2,-0.5516,-0.0221,94.9902,0.0003,-0.0,94.9902,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.22,-0.5516,-0.0221,94.9902,0.0003,-0.0,94.9902,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.24,-0.5516,-0.0221,94.9902,0.0003,-0.0,94.9902,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.26,-0.5516,-0.0221,94.9902,0.0003,-0.0,94.9902,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.28,-0.5516,-0.0221,94.9902,0.0003,-0.0,94.9902,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.3,-0.5516,-0.0221,94.9902,0.0003,-0.0,94.9902,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.32,-0.5546,-0.0309,94.9953,0.0003,-0.0,94.9953,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.34,-0.5546,-0.0309,94.9953,0.0003,-0.0,94.9953,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.36,-0.5546,-0.0309,94.9953,0.0003,-0.0,94.9953,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.38,-0.5546,-0.0309,94.9953,0.0003,-0.0,94.9953,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.4,-0.5495,-0.0228,95.0321,0.0003,-0.0,95.0321,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.42,-0.5495,-0.0228,95.0321,0.0003,-0.0,95.0321,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.44,-0.5495,-0.0228,95.0321,0.0003,-0.0,95.0321,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.46,-0.5495,-0.0228,95.0321,0.0003,-0.0,95.0321,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.48,-0.5495,-0.0228,95.0321,0.0003,-0.0,95.0321,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.5,-0.5495,-0.0228,95.0321,0.0003,-0.0,95.0321,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.52,-0.554,-0.0144,95.0235,0.0003,-0.0,95.0235,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.54,-0.554,-0.0144,95.0235,0.0003,-0.0,95.0235,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.56,-0.554,-0.0144,95.0235,0.0003,-0.0,95.0235,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.58,-0.554,-0.0144,95.0235,0.0003,-0.0,95.0235,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.6,-0.5603,-0.0148,95.0024,0.0003,-0.0,95.0024,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.62,-0.5603,-0.0148,95.0024,0.0003,-0.0,95.0024,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.64,-0.5603,-0.0148,95.0024,0.0003,-0.0,95.0024,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.66,-0.5603,-0.0148,95.0024,0.0003,-0.0,95.0024,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.68,-0.5603,-0.0148,95.0024,0.0003,-0.0,95.0024,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.7,-0.5603,-0.0148,95.0024,0.0003,-0.0,95.0024,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.72,-0.5577,-0.001,95.1,0.0003,-0.0,95.1,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.74,-0.5577,-0.001,95.1,0.0003,-0.0,95.1,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.76,-0.5577,-0.001,95.1,0.0003,-0.0,95.1,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.78,-0.5577,-0.001,95.1,0.0003,-0.0,95.1,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.8,-0.5646,-0.0173,95.0288,0.0003,-0.0,95.0287,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.82,-0.5646,-0.0173,95.0288,0.0003,-0.0,95.0287,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.84,-0.5646,-0.0173,95.0288,0.0003,-0.0,95.0287,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.86,-0.5646,-0.0173,95.0288,0.0003,-0.0,95.0287,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.88,-0.5646,-0.0173,95.0288,0.0003,-0.0,95.0287,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.9,-0.5646,-0.0173,95.0288,0.0003,-0.0,95.0287,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.92,-0.574,-0.008,95.0229,0.0003,-0.0,95.0229,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.94,-0.574,-0.008,95.0229,0.0003,-0.0,95.0229,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.96,-0.574,-0.008,95.0229,0.0003,-0.0,95.0229,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.98,-0.574,-0.008,95.0229,0.0003,-0.0,95.0229,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.0,-0.5556,-0.0011,95.0215,0.0003,-0.0,95.0215,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.02,-0.5556,-0.0011,95.0215,0.0003,-0.0,95.0215,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.04,-0.5556,-0.0011,95.0215,0.0003,-0.0,95.0215,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.06,-0.5556,-0.0011,95.0215,0.0003,-0.0,95.0215,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.08,-0.5556,-0.0011,95.0215,0.0003,-0.0,95.0215,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.1,-0.5556,-0.0011,95.0215,0.0003,-0.0,95.0215,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.12,-0.5558,0.0058,95.1638,0.0003,-0.0,95.1638,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.14,-0.5558,0.0058,95.1638,0.0003,-0.0,95.1638,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.16,-0.5558,0.0058,95.1638,0.0003,-0.0,95.1638,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.18,-0.5558,0.0058,95.1638,0.0003,-0.0,95.1638,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.2,-0.5469,-0.0104,95.0397,0.0003,-0.0,95.0397,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.22,-0.5469,-0.0104,95.0397,0.0003,-0.0,95.0397,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.24,-0.5469,-0.0104,95.0397,0.0003,-0.0,95.0397,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.26,-0.5469,-0.0104,95.0397,0.0003,-0.0,95.0397,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
