time_sec,roll,pitch,yaw,roll_des,pitch_des,yaw_des,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,vbat,ibat,lat,lon,alt,motor_1,motor_2,motor_3,motor_4,flight_mode
1.24,-3.7069,0.9704,42.7287,-0.0003,-0.0002,42.7287,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.26,-3.7069,0.9704,42.7287,-0.0003,-0.0002,42.7287,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.28,-3.7069,0.9704,42.7287,-0.0003,-0.0002,42.7287,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.3,-3.7069,0.9704,42.7287,-0.0003,-0.0002,42.7287,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.32,-3.7021,0.9797,42.7431,-0.0003,-0.0002,42.7431,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.34,-3.7021,0.9797,42.7431,-0.0003,-0.0002,42.7431,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.36,-3.7021,0.9797,42.7431,-0.0003,-0.0002,42.7431,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.38,-3.7021,0.9797,42.7431,-0.0003,-0.0002,42.7431,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.4,-3.7022,0.9791,42.7357,-0.0003,-0.0002,42.7357,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.42,-3.7022,0.9791,42.7357,-0.0003,-0.0002,42.7357,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.44,-3.7022,0.9791,42.7357,-0.0003,-0.0002,42.7357,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.46,-3.7022,0.9791,42.7357,-0.0003,-0.0002,42.7357,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.48,-3.7022,0.9791,42.7357,-0.0003,-0.0002,42.7357,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.5,-3.7022,0.9791,42.7357,-0.0003,-0.0002,42.7357,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.52,-3.7032,0.9859,42.7454,-0.0003,-0.0002,42.7454,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.54,-3.7032,0.9859,42.7454,-0.0003,-0.0002,42.7454,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.56,-3.7032,0.9859,42.7454,-0.0003,-0.0002,42.7454,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.58,-3.7032,0.9859,42.7454,-0.0003,-0.0002,42.7454,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.6,-3.6981,0.9937,42.7437,-0.0003,-0.0002,42.7437,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.62,-3.6981,0.9937,42.7437,-0.0003,-0.0002,42.7437,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.64,-3.6981,0.9937,42.7437,-0.0003,-0.0002,42.7437,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.66,-3.6981,0.9937,42.7437,-0.0003,-0.0002,42.7437,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.68,-3.6981,0.9937,42.7437,-0.0003,-0.0002,42.7437,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.7,-3.6981,0.9937,42.7437,-0.0003,-0.0002,42.7437,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.72,-3.6971,0.9973,42.7472,-0.0003,-0.0002,42.7472,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.74,-3.6971,0.9973,42.7472,-0.0003,-0.0002,42.7472,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.76,-3.6971,0.9973,42.7472,-0.0003,-0.0002,42.7472,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.78,-3.6971,0.9973,42.7472,-0.0003,-0.0002,42.7472,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.8,-3.6976,1.0023,42.7466,-0.0003,-0.0002,42.7466,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.82,-3.6976,1.0023,42.7466,-0.0003,-0.0002,42.7466,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.84,-3.6976,1.0023,42.7466,-0.0003,-0.0002,42.7466,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.86,-3.6976,1.0023,42.7466,-0.0003,-0.0002,42.7466,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.88,-3.6976,1.0023,42.7466,-0.0003,-0.0002,42.7466,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.9,-3.6976,1.0023,42.7466,-0.0003,-0.0002,42.7466,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.92,-3.6972,1.0155,42.748,-0.0003,-0.0002,42.748,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.94,-3.6972,1.0155,42.748,-0.0003,-0.0002,42.748,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.96,-3.6972,1.0155,42.748,-0.0003,-0.0002,42.748,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.98,-3.6972,1.0155,42.748,-0.0003,-0.0002,42.748,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.0,-3.6993,1.0178,42.7496,-0.0003,-0.0002,42.7496,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.02,-3.6993,1.0178,42.7496,-0.0003,-0.0002,42.7496,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.04,-3.6993,1.0178,42.7496,-0.0003,-0.0002,42.7496,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.06,-3.6993,1.0178,42.7496,-0.0003,-0.0002,42.7496,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.08,-3.6993,1.0178,42.7496,-0.0003,-0.0002,42.7496,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.1,-3.6993,1.0178,42.7496,-0.0003,-0.0002,42.7496,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.12,-3.7001,1.0214,42.7463,-0.0003,-0.0002,42.7463,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.14,-3.7001,1.0214,42.7463,-0.0003,-0.0002,42.7463,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.16,-3.7001,1.0214,42.7463,-0.0003,-0.0002,42.7463,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.18,-3.7001,1.0214,42.7463,-0.0003,-0.0002,42.7463,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.2,-3.7007,1.0279,42.7538,-0.0003,-0.0002,42.7538,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.22,-3.7007,1.0279,42.7538,-0.0003,-0.0002,42.7538,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.24,-3.7007,1.0279,42.7538,-0.0003,-0.0002,42.7538,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.26,-3.7007,1.0279,42.7538,-0.0003,-0.0002,42.7538,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.28,-3.7007,1.0279,42.7538,-0.0003,-0.0002,42.7538,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.3,-3.7007,1.0279,42.7538,-0.0003,-0.0002,42.7538,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.32,-3.7009,1.0335,42.79,-0.0003,-0.0002,42.79,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.34,-3.7009,1.0335,42.79,-0.0003,-0.0002,42.79,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.36,-3.7009,1.0335,42.79,-0.0003,-0.0002,42.79,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.38,-3.7009,1.0335,42.79,-0.0003,-0.0002,42.79,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.4,-3.6937,1.0465,42.8409,-0.0003,-0.0002,42.8409,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.42,-3.6937,1.0465,42.8409,-0.0003,-0.0002,42.8409,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.44,-3.6937,1.0465,42.8409,-0.0003,-0.0002,42.8409,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.46,-3.6937,1.0465,42.8409,-0.0003,-0.0002,42.8409,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.48,-3.6937,1.0465,42.8409,-0.0003,-0.0002,42.8409,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.5,-3.6937,1.0465,42.8409,-0.0003,-0.0002,42.8409,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.52,-3.6939,1.048,42.8327,-0.0003,-0.0002,42.8327,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.54,-3.6939,1.048,42.8327,-0.0003,-0.0002,42.8327,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.56,-3.6939,1.048,42.8327,-0.0003,-0.0002,42.8327,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.58,-3.6939,1.048,42.8327,-0.0003,-0.0002,42.8327,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.6,-3.6925,1.0607,42.8336,-0.0003,-0.0002,42.8336,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.62,-3.6925,1.0607,42.8336,-0.0003,-0.0002,42.8336,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.64,-3.6925,1.0607,42.8336,-0.0003,-0.0002,42.8336,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.66,-3.6925,1.0607,42.8336,-0.0003,-0.0002,42.8336,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.68,-3.6925,1.0607,42.8336,-0.0003,-0.0002,42.8336,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.7,-3.6925,1.0607,42.8336,-0.0003,-0.0002,42.8336,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.72,-3.6875,1.067,42.9059,-0.0003,-0.0002,42.9059,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.74,-3.6875,1.067,42.9059,-0.0003,-0.0002,42.9059,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.76,-3.6875,1.067,42.9059,-0.0003,-0.0002,42.9059,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.78,-3.6875,1.067,42.9059,-0.0003,-0.0002,42.9059,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.8,-3.6804,1.0819,42.8899,-0.0003,-0.0002,42.8899,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.82,-3.6804,1.0819,42.8899,-0.0003,-0.0002,42.8899,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.84,-3.6804,1.0819,42.8899,-0.0003,-0.0002,42.8899,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.86,-3.6804,1.0819,42.8899,-0.0003,-0.0002,42.8899,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.88,-3.6804,1.0819,42.8899,-0.0003,-0.0002,42.8899,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.9,-3.6804,1.0819,42.8899,-0.0003,-0.0002,42.8899,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.92,-3.6764,1.094,42.9704,-0.0003,-0.0002,42.9704,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.94,-3.6764,1.094,42.9704,-0.0003,-0.0002,42.9704,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.96,-3.6764,1.094,42.9704,-0.0003,-0.0002,42.9704,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.98,-3.6764,1.094,42.9704,-0.0003,-0.0002,42.9704,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.0,-3.685,1.0893,42.9482,-0.0003,-0.0002,42.9482,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.02,-3.685,1.0893,42.9482,-0.0003,-0.0002,42.9482,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.04,-3.685,1.0893,42.9482,-0.0003,-0.0002,42.9482,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.06,-3.685,1.0893,42.9482,-0.0003,-0.0002,42.9482,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.08,-3.685,1.0893,42.9482,-0.0003,-0.0002,42.9482,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.1,-3.685,1.0893,42.9482,-0.0003,-0.0002,42.9482,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.12,-3.6843,1.0716,43.0238,-0.0003,-0.0002,43.0238,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.14,-3.6843,1.0716,43.0238,-0.0003,-0.0002,43.0238,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.16,-3.6843,1.0716,43.0238,-0.0003,-0.0002,43.0238,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.18,-3.6843,1.0716,43.0238,-0.0003,-0.0002,43.0238,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.2,-3.6767,1.0899,43.0022,-0.0003,-0.0002,43.0022,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.22,-3.6767,1.0899,43.0022,-0.0003,-0.0002,43.0022,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.24,-3.6767,1.0899,43.0022,-0.0003,-0.0002,43.0022,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.26,-3.6767,1.0899,43.0022,-0.0003,-0.0002,43.0022,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.28,-3.6767,1.0899,43.0022,-0.0003,-0.0002,43.0022,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.3,-3.6767,1.0899,43.0022,-0.0003,-0.0002,43.0022,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.32,-3.683,1.0835,43.0631,-0.0003,-0.0002,43.0631,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.34,-3.683,1.0835,43.0631,-0.0003,-0.0002,43.0631,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.36,-3.683,1.0835,43.0631,-0.0003,-0.0002,43.0631,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.38,-3.683,1.0835,43.0631,-0.0003,-0.0002,43.0631,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.4,-3.6766,1.0807,43.0557,-0.0003,-0.0002,43.0557,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.42,-3.6766,1.0807,43.0557,-0.0003,-0.0002,43.0557,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.44,-3.6766,1.0807,43.0557,-0.0003,-0.0002,43.0557,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.46,-3.6766,1.0807,43.0557,-0.0003,-0.0002,43.0557,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.48,-3.6766,1.0807,43.0557,-0.0003,-0.0002,43.0557,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.5,-3.6766,1.0807,43.0557,-0.0003,-0.0002,43.0557,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.52,-3.6782,1.0867,43.0935,-0.0003,-0.0002,43.0935,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.54,-3.6782,1.0867,43.0935,-0.0003,-0.0002,43.0935,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.56,-3.6782,1.0867,43.0935,-0.0003,-0.0002,43.0935,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.58,-3.6782,1.0867,43.0935,-0.0003,-0.0002,43.0935,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.6,-3.6691,1.0883,43.1094,-0.0003,-0.0002,43.1094,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.62,-3.6691,1.0883,43.1094,-0.0003,-0.0002,43.1094,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.64,-3.6691,1.0883,43.1094,-0.0003,-0.0002,43.1094,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.66,-3.6691,1.0883,43.1094,-0.0003,-0.0002,43.1094,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.68,-3.6691,1.0883,43.1094,-0.0003,-0.0002,43.1094,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.7,-3.6691,1.0883,43.1094,-0.0003,-0.0002,43.1094,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.72,-3.6689,1.0848,43.1239,-0.0003,-0.0002,43.1239,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.74,-3.6689,1.0848,43.1239,-0.0003,-0.0002,43.1239,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.76,-3.6689,1.0848,43.1239,-0.0003,-0.0002,43.1239,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.78,-3.6689,1.0848,43.1239,-0.0003,-0.0002,43.1239,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.8,-3.6723,1.0908,43.1558,-0.0003,-0.0002,43.1558,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.82,-3.6723,1.0908,43.1558,-0.0003,-0.0002,43.1558,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.84,-3.6723,1.0908,43.1558,-0.0003,-0.0002,43.1558,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.86,-3.6723,1.0908,43.1558,-0.0003,-0.0002,43.1558,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.88,-3.6723,1.0908,43.1558,-0.0003,-0.0002,43.1558,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.9,-3.6723,1.0908,43.1558,-0.0003,-0.0002,43.1558,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.92,-3.6672,1.0945,43.1572,-0.0003,-0.0002,43.1572,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.94,-3.6672,1.0945,43.1572,-0.0003,-0.0002,43.1572,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.96,-3.6672,1.0945,43.1572,-0.0003,-0.0002,43.1572,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.98,-3.6672,1.0945,43.1572,-0.0003,-0.0002,43.1572,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.0,-3.6659,1.0875,43.1927,-0.0003,-0.0002,43.1927,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.02,-3.6659,1.0875,43.1927,-0.0003,-0.0002,43.1927,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.04,-3.6659,1.0875,43.1927,-0.0003,-0.0002,43.1927,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.06,-3.6659,1.0875,43.1927,-0.0003,-0.0002,43.1927,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.08,-3.6659,1.0875,43.1927,-0.0003,-0.0002,43.1927,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.1,-3.6659,1.0875,43.1927,-0.0003,-0.0002,43.1927,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.12,-3.6618,1.0823,43.1905,-0.0003,-0.0002,43.1905,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.14,-3.6618,1.0823,43.1905,-0.0003,-0.0002,43.1905,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.16,-3.6618,1.0823,43.1905,-0.0003,-0.0002,43.1905,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
