time_sec,roll,pitch,yaw,roll_des,pitch_des,yaw_des,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,vbat,ibat,lat,lon,alt,motor_1,motor_2,motor_3,motor_4,flight_mode
0.82,-0.7053,3.2791,33.237,0.0001,0.0004,33.237,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.84,-0.7053,3.2791,33.237,0.0001,0.0004,33.237,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.86,-0.7162,3.2756,33.1321,0.0001,0.0004,33.1321,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.88,-0.7162,3.2756,33.1321,0.0001,0.0004,33.1321,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.9,-0.7162,3.2756,33.1321,0.0001,0.0004,33.1321,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.92,-0.7162,3.2756,33.1321,0.0001,0.0004,33.1321,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.94,-0.7162,3.2756,33.1321,0.0001,0.0004,33.1321,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.96,-0.719,3.2734,33.2017,0.0001,0.0004,33.2017,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.98,-0.719,3.2734,33.2017,0.0001,0.0004,33.2017,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.0,-0.719,3.2734,33.2017,0.0001,0.0004,33.2017,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.02,-0.719,3.2734,33.2017,0.0001,0.0004,33.2017,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.04,-0.719,3.2734,33.2017,0.0001,0.0004,33.2017,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.06,-0.7249,3.2742,33.1628,0.0001,0.0004,33.1628,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.08,-0.7249,3.2742,33.1628,0.0001,0.0004,33.1628,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.1,-0.7249,3.2742,33.1628,0.0001,0.0004,33.1628,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.12,-0.7249,3.2742,33.1628,0.0001,0.0004,33.1628,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.14,-0.7249,3.2742,33.1628,0.0001,0.0004,33.1628,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.16,-0.7296,3.2744,33.1462,0.0001,0.0004,33.1462,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.18,-0.7296,3.2744,33.1462,0.0001,0.0004,33.1462,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.2,-0.7296,3.2744,33.1462,0.0001,0.0004,33.1462,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.22,-0.7296,3.2744,33.1462,0.0001,0.0004,33.1462,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.24,-0.7296,3.2744,33.1462,0.0001,0.0004,33.1462,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.26,-0.7315,3.2761,33.1829,0.0001,0.0004,33.1829,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.28,-0.7315,3.2761,33.1829,0.0001,0.0004,33.1829,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.3,-0.7315,3.2761,33.1829,0.0001,0.0004,33.1829,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.32,-0.7315,3.2761,33.1829,0.0001,0.0004,33.1829,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.34,-0.7315,3.2761,33.1829,0.0001,0.0004,33.1829,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.36,-0.7341,3.2734,33.1057,0.0001,0.0004,33.1057,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.38,-0.7341,3.2734,33.1057,0.0001,0.0004,33.1057,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.4,-0.7341,3.2734,33.1057,0.0001,0.0004,33.1057,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.42,-0.7341,3.2734,33.1057,0.0001,0.0004,33.1057,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.44,-0.7341,3.2734,33.1057,0.0001,0.0004,33.1057,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.46,-0.7339,3.2758,33.1905,0.0001,0.0004,33.1905,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.48,-0.7339,3.2758,33.1905,0.0001,0.0004,33.1905,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.5,-0.7339,3.2758,33.1905,0.0001,0.0004,33.1905,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.52,-0.7339,3.2758,33.1905,0.0001,0.0004,33.1905,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.54,-0.7339,3.2758,33.1905,0.0001,0.0004,33.1905,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.56,-0.7354,3.272,33.0966,0.0001,0.0004,33.0967,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.58,-0.7354,3.272,33.0966,0.0001,0.0004,33.0967,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.6,-0.7354,3.272,33.0966,0.0001,0.0004,33.0967,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.62,-0.7354,3.272,33.0966,0.0001,0.0004,33.0967,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.64,-0.7354,3.272,33.0966,0.0001,0.0004,33.0967,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.66,-0.733,3.2724,33.1801,0.0001,0.0004,33.1801,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.68,-0.733,3.2724,33.1801,0.0001,0.0004,33.1801,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.7,-0.733,3.2724,33.1801,0.0001,0.0004,33.1801,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.72,-0.733,3.2724,33.1801,0.0001,0.0004,33.1801,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.74,-0.733,3.2724,33.1801,0.0001,0.0004,33.1801,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.76,-0.7331,3.2719,33.1116,0.0001,0.0004,33.1116,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.78,-0.7331,3.2719,33.1116,0.0001,0.0004,33.1116,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.8,-0.7331,3.2719,33.1116,0.0001,0.0004,33.1116,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.82,-0.7331,3.2719,33.1116,0.0001,0.0004,33.1116,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.84,-0.7331,3.2719,33.1116,0.0001,0.0004,33.1116,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.86,-0.7245,3.2744,33.1446,0.0001,0.0004,33.1446,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.88,-0.7245,3.2744,33.1446,0.0001,0.0004,33.1446,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.9,-0.7245,3.2744,33.1446,0.0001,0.0004,33.1446,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.92,-0.7245,3.2744,33.1446,0.0001,0.0004,33.1446,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.94,-0.7245,3.2744,33.1446,0.0001,0.0004,33.1446,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.96,-0.726,3.2767,33.1232,0.0001,0.0004,33.1232,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.98,-0.726,3.2767,33.1232,0.0001,0.0004,33.1232,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.0,-0.726,3.2767,33.1232,0.0001,0.0004,33.1232,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.02,-0.726,3.2767,33.1232,0.0001,0.0004,33.1232,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.04,-0.726,3.2767,33.1232,0.0001,0.0004,33.1232,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.06,-0.7253,3.2753,33.1063,0.0001,0.0004,33.1063,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.08,-0.7253,3.2753,33.1063,0.0001,0.0004,33.1063,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.1,-0.7253,3.2753,33.1063,0.0001,0.0004,33.1063,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.12,-0.7253,3.2753,33.1063,0.0001,0.0004,33.1063,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.14,-0.7253,3.2753,33.1063,0.0001,0.0004,33.1063,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.16,-0.7203,3.2765,33.1372,0.0001,0.0004,33.1372,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.18,-0.7203,3.2765,33.1372,0.0001,0.0004,33.1372,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.2,-0.7203,3.2765,33.1372,0.0001,0.0004,33.1372,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.22,-0.7203,3.2765,33.1372,0.0001,0.0004,33.1372,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.24,-0.7203,3.2765,33.1372,0.0001,0.0004,33.1372,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.26,-0.7215,3.2794,33.0737,0.0001,0.0004,33.0737,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.28,-0.7215,3.2794,33.0737,0.0001,0.0004,33.0737,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.3,-0.7215,3.2794,33.0737,0.0001,0.0004,33.0737,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.32,-0.7215,3.2794,33.0737,0.0001,0.0004,33.0737,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.34,-0.7215,3.2794,33.0737,0.0001,0.0004,33.0737,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.36,-0.7174,3.2812,33.1402,0.0001,0.0004,33.1402,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.38,-0.7174,3.2812,33.1402,0.0001,0.0004,33.1402,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.4,-0.7174,3.2812,33.1402,0.0001,0.0004,33.1402,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.42,-0.7174,3.2812,33.1402,0.0001,0.0004,33.1402,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.44,-0.7174,3.2812,33.1402,0.0001,0.0004,33.1402,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.46,-0.722,3.2831,33.0756,0.0001,0.0004,33.0756,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.48,-0.722,3.2831,33.0756,0.0001,0.0004,33.0756,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.5,-0.722,3.2831,33.0756,0.0001,0.0004,33.0756,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.52,-0.722,3.2831,33.0756,0.0001,0.0004,33.0756,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.54,-0.722,3.2831,33.0756,0.0001,0.0004,33.0756,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.56,-0.7157,3.2807,33.1185,0.0001,0.0004,33.1185,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.58,-0.7157,3.2807,33.1185,0.0001,0.0004,33.1185,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.6,-0.7157,3.2807,33.1185,0.0001,0.0004,33.1185,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.62,-0.7157,3.2807,33.1185,0.0001,0.0004,33.1185,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.64,-0.7157,3.2807,33.1185,0.0001,0.0004,33.1185,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.66,-0.7184,3.2805,33.0788,0.0001,0.0004,33.0788,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.68,-0.7184,3.2805,33.0788,0.0001,0.0004,33.0788,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.7,-0.7184,3.2805,33.0788,0.0001,0.0004,33.0788,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.72,-0.7184,3.2805,33.0788,0.0001,0.0004,33.0788,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.74,-0.7184,3.2805,33.0788,0.0001,0.0004,33.0788,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.76,-0.7151,3.2801,33.0951,0.0001,0.0004,33.0951,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.78,-0.7151,3.2801,33.0951,0.0001,0.0004,33.0951,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.8,-0.7151,3.2801,33.0951,0.0001,0.0004,33.0951,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.82,-0.7151,3.2801,33.0951,0.0001,0.0004,33.0951,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.84,-0.7151,3.2801,33.0951,0.0001,0.0004,33.0951,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.86,-0.7121,3.2808,33.0908,0.0001,0.0004,33.0908,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.88,-0.7121,3.2808,33.0908,0.0001,0.0004,33.0908,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.9,-0.7121,3.2808,33.0908,0.0001,0.0004,33.0908,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.92,-0.7121,3.2808,33.0908,0.0001,0.0004,33.0908,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.94,-0.7121,3.2808,33.0908,0.0001,0.0004,33.0908,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.96,-0.7134,3.2797,33.0663,0.0001,0.0004,33.0663,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.98,-0.7134,3.2797,33.0663,0.0001,0.0004,33.0663,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.0,-0.7134,3.2797,33.0663,0.0001,0.0004,33.0663,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.02,-0.7134,3.2797,33.0663,0.0001,0.0004,33.0663,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.04,-0.7134,3.2797,33.0663,0.0001,0.0004,33.0663,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.06,-0.7126,3.2777,33.0865,0.0001,0.0004,33.0865,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.08,-0.7126,3.2777,33.0865,0.0001,0.0004,33.0865,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.1,-0.7126,3.2777,33.0865,0.0001,0.0004,33.0865,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.12,-0.7126,3.2777,33.0865,0.0001,0.0004,33.0865,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.14,-0.7126,3.2777,33.0865,0.0001,0.0004,33.0865,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.16,-0.7157,3.2749,33.0287,0.0001,0.0004,33.0287,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.18,-0.7157,3.2749,33.0287,0.0001,0.0004,33.0287,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.2,-0.7157,3.2749,33.0287,0.0001,0.0004,33.0287,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.22,-0.7157,3.2749,33.0287,0.0001,0.0004,33.0287,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.24,-0.7157,3.2749,33.0287,0.0001,0.0004,33.0287,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.26,-0.7185,3.2739,33.057,0.0001,0.0004,33.057,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.28,-0.7185,3.2739,33.057,0.0001,0.0004,33.057,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.3,-0.7185,3.2739,33.057,0.0001,0.0004,33.057,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.32,-0.7185,3.2739,33.057,0.0001,0.0004,33.057,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.34,-0.7185,3.2739,33.057,0.0001,0.0004,33.057,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.36,-0.718,3.2705,32.9849,0.0001,0.0004,32.9849,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.38,-0.718,3.2705,32.9849,0.0001,0.0004,32.9849,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.4,-0.718,3.2705,32.9849,0.0001,0.0004,32.9849,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.42,-0.718,3.2705,32.9849,0.0001,0.0004,32.9849,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.44,-0.718,3.2705,32.9849,0.0001,0.0004,32.9849,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.46,-0.7203,3.2672,33.0032,0.0001,0.0004,33.0032,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.48,-0.7203,3.2672,33.0032,0.0001,0.0004,33.0032,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.5,-0.7203,3.2672,33.0032,0.0001,0.0004,33.0032,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.52,-0.7203,3.2672,33.0032,0.0001,0.0004,33.0032,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.54,-0.7203,3.2672,33.0032,0.0001,0.0004,33.0032,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.56,-0.7196,3.2634,32.9649,0.0001,0.0004,32.9648,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.58,-0.7196,3.2634,32.9649,0.0001,0.0004,32.9648,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.6,-0.7196,3.2634,32.9649,0.0001,0.0004,32.9648,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.62,-0.7196,3.2634,32.9649,0.0001,0.0004,32.9648,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.64,-0.7196,3.2634,32.9649,0.0001,0.0004,32.9648,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.66,-0.723,3.2655,32.9552,0.0001,0.0004,32.9552,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.68,-0.723,3.2655,32.9552,0.0001,0.0004,32.9552,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.7,-0.723,3.2655,32.9552,0.0001,0.0004,32.9552,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.72,-0.723,3.2655,32.9552,0.0001,0.0004,32.9552,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.74,-0.723,3.2655,32.9552,0.0001,0.0004,32.9552,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.76,-0.7283,3.263,32.9469,0.0001,0.0004,32.9469,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.78,-0.7283,3.263,32.9469,0.0001,0.0004,32.9469,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.8,-0.7283,3.263,32.9469,0.0001,0.0004,32.9469,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.82,-0.7283,3.263,32.9469,0.0001,0.0004,32.9469,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.84,-0.7283,3.263,32.9469,0.0001,0.0004,32.9469,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.86,-0.7288,3.2627,32.909,0.0001,0.0004,32.909,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.88,-0.7288,3.2627,32.909,0.0001,0.0004,32.909,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.9,-0.7288,3.2627,32.909,0.0001,0.0004,32.909,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.92,-0.7288,3.2627,32.909,0.0001,0.0004,32.909,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.94,-0.7288,3.2627,32.909,0.0001,0.0004,32.909,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.96,-0.732,3.2622,32.9207,0.0001,0.0004,32.9207,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.98,-0.732,3.2622,32.9207,0.0001,0.0004,32.9207,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.0,-0.732,3.2622,32.9207,0.0001,0.0004,32.9207,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.02,-0.732,3.2622,32.9207,0.0001,0.0004,32.9207,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.04,-0.732,3.2622,32.9207,0.0001,0.0004,32.9207,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.06,-0.731,3.262,32.8713,0.0001,0.0004,32.8713,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.08,-0.731,3.262,32.8713,0.0001,0.0004,32.8713,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.1,-0.731,3.262,32.8713,0.0001,0.0004,32.8713,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.12,-0.731,3.262,32.8713,0.0001,0.0004,32.8713,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.14,-0.731,3.262,32.8713,0.0001,0.0004,32.8713,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.16,-0.7344,3.2604,32.8884,0.0001,0.0004,32.8884,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.18,-0.7344,3.2604,32.8884,0.0001,0.0004,32.8884,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.2,-0.7344,3.2604,32.8884,0.0001,0.0004,32.8884,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.22,-0.7344,3.2604,32.8884,0.0001,0.0004,32.8884,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.24,-0.7344,3.2604,32.8884,0.0001,0.0004,32.8884,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.26,-0.7354,3.2652,32.8424,0.0001,0.0004,32.8424,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.28,-0.7354,3.2652,32.8424,0.0001,0.0004,32.8424,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.3,-0.7354,3.2652,32.8424,0.0001,0.0004,32.8424,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
