time_sec,roll,pitch,yaw,roll_des,pitch_des,yaw_des,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,vbat,ibat,lat,lon,alt,motor_1,motor_2,motor_3,motor_4,flight_mode
1.86,-0.5058,3.0435,31.6844,0.0001,0.0003,31.6843,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.88,-0.5058,3.0435,31.6844,0.0001,0.0003,31.6843,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.9,-0.5058,3.0435,31.6844,0.0001,0.0003,31.6843,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.92,-0.5115,3.0429,31.6534,0.0001,0.0003,31.6534,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.94,-0.5115,3.0429,31.6534,0.0001,0.0003,31.6534,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.96,-0.5115,3.0429,31.6534,0.0001,0.0003,31.6534,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.98,-0.5115,3.0429,31.6534,0.0001,0.0003,31.6534,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.0,-0.5183,3.0429,31.6424,0.0001,0.0003,31.6424,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.02,-0.5183,3.0429,31.6424,0.0001,0.0003,31.6424,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.04,-0.5183,3.0429,31.6424,0.0001,0.0003,31.6424,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.06,-0.5183,3.0429,31.6424,0.0001,0.0003,31.6424,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.08,-0.5183,3.0429,31.6424,0.0001,0.0003,31.6424,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.1,-0.5183,3.0429,31.6424,0.0001,0.0003,31.6424,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.12,-0.526,3.0447,31.6166,0.0001,0.0003,31.6166,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.14,-0.526,3.0447,31.6166,0.0001,0.0003,31.6166,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.16,-0.526,3.0447,31.6166,0.0001,0.0003,31.6166,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.18,-0.526,3.0447,31.6166,0.0001,0.0003,31.6166,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.2,-0.5234,3.0428,31.7227,0.0001,0.0003,31.7228,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.22,-0.5234,3.0428,31.7227,0.0001,0.0003,31.7228,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.24,-0.5234,3.0428,31.7227,0.0001,0.0003,31.7228,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.26,-0.5234,3.0428,31.7227,0.0001,0.0003,31.7228,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.28,-0.5234,3.0428,31.7227,0.0001,0.0003,31.7228,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.3,-0.5234,3.0428,31.7227,0.0001,0.0003,31.7228,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.32,-0.5314,3.0407,31.7757,0.0001,0.0003,31.7757,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.34,-0.5314,3.0407,31.7757,0.0001,0.0003,31.7757,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.36,-0.5314,3.0407,31.7757,0.0001,0.0003,31.7757,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.38,-0.5314,3.0407,31.7757,0.0001,0.0003,31.7757,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.4,-0.5489,3.0263,31.7844,0.0001,0.0003,31.7844,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.42,-0.5489,3.0263,31.7844,0.0001,0.0003,31.7844,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.44,-0.5489,3.0263,31.7844,0.0001,0.0003,31.7844,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.46,-0.5489,3.0263,31.7844,0.0001,0.0003,31.7844,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.48,-0.5489,3.0263,31.7844,0.0001,0.0003,31.7844,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.5,-0.5489,3.0263,31.7844,0.0001,0.0003,31.7844,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.52,-0.5689,3.0216,32.0409,0.0001,0.0003,32.0409,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.54,-0.5689,3.0216,32.0409,0.0001,0.0003,32.0409,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.56,-0.5689,3.0216,32.0409,0.0001,0.0003,32.0409,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.58,-0.5689,3.0216,32.0409,0.0001,0.0003,32.0409,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.6,-0.5839,3.0251,32.2562,0.0001,0.0003,32.2562,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.62,-0.5839,3.0251,32.2562,0.0001,0.0003,32.2562,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.64,-0.5839,3.0251,32.2562,0.0001,0.0003,32.2562,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.66,-0.5839,3.0251,32.2562,0.0001,0.0003,32.2562,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.68,-0.5839,3.0251,32.2562,0.0001,0.0003,32.2562,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.7,-0.5839,3.0251,32.2562,0.0001,0.0003,32.2562,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.72,-0.5884,3.0223,32.5547,0.0001,0.0003,32.5548,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.74,-0.5884,3.0223,32.5547,0.0001,0.0003,32.5548,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.76,-0.5884,3.0223,32.5547,0.0001,0.0003,32.5548,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.78,-0.5884,3.0223,32.5547,0.0001,0.0003,32.5548,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.8,-0.6045,3.0195,32.68,0.0001,0.0003,32.68,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.82,-0.6045,3.0195,32.68,0.0001,0.0003,32.68,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.84,-0.6045,3.0195,32.68,0.0001,0.0003,32.68,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.86,-0.6045,3.0195,32.68,0.0001,0.0003,32.68,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.88,-0.6045,3.0195,32.68,0.0001,0.0003,32.68,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.9,-0.6045,3.0195,32.68,0.0001,0.0003,32.68,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.92,-0.6062,2.9989,32.8848,0.0001,0.0003,32.8848,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.94,-0.6062,2.9989,32.8848,0.0001,0.0003,32.8848,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.96,-0.6062,2.9989,32.8848,0.0001,0.0003,32.8848,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.98,-0.6062,2.9989,32.8848,0.0001,0.0003,32.8848,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.0,-0.6078,3.0167,32.9852,0.0001,0.0003,32.9852,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.02,-0.6078,3.0167,32.9852,0.0001,0.0003,32.9852,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.04,-0.6078,3.0167,32.9852,0.0001,0.0003,32.9852,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.06,-0.6078,3.0167,32.9852,0.0001,0.0003,32.9852,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.08,-0.6078,3.0167,32.9852,0.0001,0.0003,32.9852,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.1,-0.6078,3.0167,32.9852,0.0001,0.0003,32.9852,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.12,-0.6276,3.0291,33.1081,0.0001,0.0003,33.1081,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.14,-0.6276,3.0291,33.1081,0.0001,0.0003,33.1081,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.16,-0.6276,3.0291,33.1081,0.0001,0.0003,33.1081,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.18,-0.6276,3.0291,33.1081,0.0001,0.0003,33.1081,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.2,0.1434,3.7879,33.3919,0.0001,0.0003,33.3919,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.22,0.1434,3.7879,33.3919,0.0001,0.0003,33.3919,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.24,0.1434,3.7879,33.3919,0.0001,0.0003,33.3919,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.26,0.1434,3.7879,33.3919,0.0001,0.0003,33.3919,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.28,0.1434,3.7879,33.3919,0.0001,0.0003,33.3919,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.3,0.1434,3.7879,33.3919,0.0001,0.0003,33.3919,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.32,1.1135,8.0972,32.4926,0.0001,0.0003,32.4926,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.34,1.1135,8.0972,32.4926,0.0001,0.0003,32.4926,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.36,1.1135,8.0972,32.4926,0.0001,0.0003,32.4926,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.38,1.1135,8.0972,32.4926,0.0001,0.0003,32.4926,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.4,0.2926,2.263,33.1054,0.0001,0.0003,33.1054,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.42,0.2926,2.263,33.1054,0.0001,0.0003,33.1054,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.44,0.2926,2.263,33.1054,0.0001,0.0003,33.1054,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.46,0.2926,2.263,33.1054,0.0001,0.0003,33.1054,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.48,0.2926,2.263,33.1054,0.0001,0.0003,33.1054,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.5,0.2926,2.263,33.1054,0.0001,0.0003,33.1054,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.52,-0.8545,3.0425,36.1621,0.0001,0.0003,36.1621,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.54,-0.8545,3.0425,36.1621,0.0001,0.0003,36.1621,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.56,-0.8545,3.0425,36.1621,0.0001,0.0003,36.1621,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.58,-0.8545,3.0425,36.1621,0.0001,0.0003,36.1621,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.6,-0.549,3.0018,38.2076,0.0001,0.0003,38.2076,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.62,-0.549,3.0018,38.2076,0.0001,0.0003,38.2076,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.64,-0.549,3.0018,38.2076,0.0001,0.0003,38.2076,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.66,-0.549,3.0018,38.2076,0.0001,0.0003,38.2076,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.68,-0.549,3.0018,38.2076,0.0001,0.0003,38.2076,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.7,-0.549,3.0018,38.2076,0.0001,0.0003,38.2076,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.72,-0.3246,3.0974,38.5969,0.0001,0.0003,38.5969,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.74,-0.3246,3.0974,38.5969,0.0001,0.0003,38.5969,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.76,-0.3246,3.0974,38.5969,0.0001,0.0003,38.5969,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.78,-0.3246,3.0974,38.5969,0.0001,0.0003,38.5969,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.8,-0.4008,3.1213,38.3564,0.0001,0.0003,38.3564,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.82,-0.4008,3.1213,38.3564,0.0001,0.0003,38.3564,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.84,-0.4008,3.1213,38.3564,0.0001,0.0003,38.3564,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.86,-0.4008,3.1213,38.3564,0.0001,0.0003,38.3564,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.88,-0.4008,3.1213,38.3564,0.0001,0.0003,38.3564,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.9,-0.4008,3.1213,38.3564,0.0001,0.0003,38.3564,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.92,-0.3806,3.1216,38.6691,0.0001,0.0003,38.6691,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.94,-0.3806,3.1216,38.6691,0.0001,0.0003,38.6691,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.96,-0.3806,3.1216,38.6691,0.0001,0.0003,38.6691,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.98,-0.3806,3.1216,38.6691,0.0001,0.0003,38.6691,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.0,-0.3969,3.1306,38.4323,0.0001,0.0003,38.4323,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.02,-0.3969,3.1306,38.4323,0.0001,0.0003,38.4323,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.04,-0.3969,3.1306,38.4323,0.0001,0.0003,38.4323,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.06,-0.3969,3.1306,38.4323,0.0001,0.0003,38.4323,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.08,-0.3969,3.1306,38.4323,0.0001,0.0003,38.4323,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.1,-0.3969,3.1306,38.4323,0.0001,0.0003,38.4323,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.12,-0.3821,3.1325,38.6905,0.0001,0.0003,38.6904,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.14,-0.3821,3.1325,38.6905,0.0001,0.0003,38.6904,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.16,-0.3821,3.1325,38.6905,0.0001,0.0003,38.6904,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.18,-0.3821,3.1325,38.6905,0.0001,0.0003,38.6904,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.2,-0.391,3.1593,38.5075,0.0001,0.0003,38.5075,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.22,-0.391,3.1593,38.5075,0.0001,0.0003,38.5075,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.24,-0.391,3.1593,38.5075,0.0001,0.0003,38.5075,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.26,-0.391,3.1593,38.5075,0.0001,0.0003,38.5075,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.28,-0.391,3.1593,38.5075,0.0001,0.0003,38.5075,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.3,-0.391,3.1593,38.5075,0.0001,0.0003,38.5075,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
