time_sec,roll,pitch,yaw,roll_des,pitch_des,yaw_des,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,vbat,ibat,lat,lon,alt,motor_1,motor_2,motor_3,motor_4,flight_mode
1.0,-0.9121,2.6059,16.926,-0.0001,0.0003,16.926,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.02,-0.9121,2.6059,16.926,-0.0001,0.0003,16.926,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.04,-0.9121,2.6059,16.926,-0.0001,0.0003,16.926,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.06,-0.9121,2.6059,16.926,-0.0001,0.0003,16.926,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.08,-0.9121,2.6059,16.926,-0.0001,0.0003,16.926,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.1,-0.9121,2.6059,16.926,-0.0001,0.0003,16.926,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.12,-0.9198,2.6136,16.8801,-0.0001,0.0003,16.8801,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.14,-0.9198,2.6136,16.8801,-0.0001,0.0003,16.8801,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.16,-0.9198,2.6136,16.8801,-0.0001,0.0003,16.8801,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.18,-0.9198,2.6136,16.8801,-0.0001,0.0003,16.8801,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.2,-0.9213,2.6227,16.8771,-0.0001,0.0003,16.8771,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.22,-0.9213,2.6227,16.8771,-0.0001,0.0003,16.8771,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.24,-0.9213,2.6227,16.8771,-0.0001,0.0003,16.8771,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.26,-0.9213,2.6227,16.8771,-0.0001,0.0003,16.8771,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.28,-0.9213,2.6227,16.8771,-0.0001,0.0003,16.8771,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.3,-0.9213,2.6227,16.8771,-0.0001,0.0003,16.8771,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.32,-0.9183,2.6268,16.8557,-0.0001,0.0003,16.8557,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.34,-0.9183,2.6268,16.8557,-0.0001,0.0003,16.8557,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.36,-0.9183,2.6268,16.8557,-0.0001,0.0003,16.8557,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.38,-0.9183,2.6268,16.8557,-0.0001,0.0003,16.8557,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.4,-0.9131,2.6285,16.8321,-0.0001,0.0003,16.8321,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.42,-0.9131,2.6285,16.8321,-0.0001,0.0003,16.8321,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.44,-0.9131,2.6285,16.8321,-0.0001,0.0003,16.8321,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.46,-0.9131,2.6285,16.8321,-0.0001,0.0003,16.8321,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.48,-0.9131,2.6285,16.8321,-0.0001,0.0003,16.8321,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.5,-0.9131,2.6285,16.8321,-0.0001,0.0003,16.8321,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.52,-0.917,2.6331,16.8083,-0.0001,0.0003,16.8083,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.54,-0.917,2.6331,16.8083,-0.0001,0.0003,16.8083,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.56,-0.917,2.6331,16.8083,-0.0001,0.0003,16.8083,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.58,-0.917,2.6331,16.8083,-0.0001,0.0003,16.8083,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.6,-0.9211,2.6374,16.7906,-0.0001,0.0003,16.7906,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.62,-0.9211,2.6374,16.7906,-0.0001,0.0003,16.7906,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.64,-0.9211,2.6374,16.7906,-0.0001,0.0003,16.7906,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.66,-0.9211,2.6374,16.7906,-0.0001,0.0003,16.7906,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.68,-0.9211,2.6374,16.7906,-0.0001,0.0003,16.7906,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.7,-0.9211,2.6374,16.7906,-0.0001,0.0003,16.7906,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.72,-0.928,2.64,16.7786,-0.0001,0.0003,16.7786,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.74,-0.928,2.64,16.7786,-0.0001,0.0003,16.7786,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.76,-0.928,2.64,16.7786,-0.0001,0.0003,16.7786,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.78,-0.928,2.64,16.7786,-0.0001,0.0003,16.7786,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.8,-0.9352,2.6493,16.7861,-0.0001,0.0003,16.7861,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.82,-0.9352,2.6493,16.7861,-0.0001,0.0003,16.7861,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.84,-0.9352,2.6493,16.7861,-0.0001,0.0003,16.7861,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.86,-0.9352,2.6493,16.7861,-0.0001,0.0003,16.7861,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.88,-0.9352,2.6493,16.7861,-0.0001,0.0003,16.7861,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.9,-0.9352,2.6493,16.7861,-0.0001,0.0003,16.7861,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.92,-0.9423,2.6527,16.7422,-0.0001,0.0003,16.7422,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.94,-0.9423,2.6527,16.7422,-0.0001,0.0003,16.7422,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.96,-0.9423,2.6527,16.7422,-0.0001,0.0003,16.7422,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.98,-0.9423,2.6527,16.7422,-0.0001,0.0003,16.7422,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.0,-0.9431,2.6599,16.7783,-0.0001,0.0003,16.7783,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.02,-0.9431,2.6599,16.7783,-0.0001,0.0003,16.7783,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.04,-0.9431,2.6599,16.7783,-0.0001,0.0003,16.7783,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.06,-0.9431,2.6599,16.7783,-0.0001,0.0003,16.7783,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.08,-0.9431,2.6599,16.7783,-0.0001,0.0003,16.7783,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.1,-0.9431,2.6599,16.7783,-0.0001,0.0003,16.7783,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.12,-0.9516,2.6635,16.7183,-0.0001,0.0003,16.7183,,,,,,,,,,,,0.029,0.029,0.029,0.029,0
2.14,-0.9516,2.6635,16.7183,-0.0001,0.0003,16.7183,,,,,,,,,,,,0.029,0.029,0.029,0.029,0
2.16,-0.9516,2.6635,16.7183,-0.0001,0.0003,16.7183,,,,,,,,,,,,0.029,0.029,0.029,0.029,0
2.18,-0.9516,2.6635,16.7183,-0.0001,0.0003,16.7183,,,,,,,,,,,,0.029,0.029,0.029,0.029,0
2.2,-0.9571,2.6661,16.7474,-0.0001,0.0003,16.7474,,,,,,,,,,,,0.029,0.029,0.029,0.029,0
2.22,-0.9571,2.6661,16.7474,-0.0001,0.0003,16.7474,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.24,-0.9571,2.6661,16.7474,-0.0001,0.0003,16.7474,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.26,-0.9571,2.6661,16.7474,-0.0001,0.0003,16.7474,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.28,-0.9571,2.6661,16.7474,-0.0001,0.0003,16.7474,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.3,-0.9571,2.6661,16.7474,-0.0001,0.0003,16.7474,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.32,-0.9529,2.6635,17.0208,-0.0001,0.0003,17.0208,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.34,-0.9529,2.6635,17.0208,-0.0001,0.0003,17.0208,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.36,-0.9529,2.6635,17.0208,-0.0001,0.0003,17.0208,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.38,-0.9529,2.6635,17.0208,-0.0001,0.0003,17.0208,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.4,-0.9866,2.6512,16.9241,-0.0001,0.0003,16.9241,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.42,-0.9866,2.6512,16.9241,-0.0001,0.0003,16.9241,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.44,-0.9866,2.6512,16.9241,-0.0001,0.0003,16.9241,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.46,-0.9866,2.6512,16.9241,-0.0001,0.0003,16.9241,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.48,-0.9866,2.6512,16.9241,-0.0001,0.0003,16.9241,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.5,-0.9866,2.6512,16.9241,-0.0001,0.0003,16.9241,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.52,-0.9776,2.6363,17.2516,-0.0001,0.0003,17.2516,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.54,-0.9776,2.6363,17.2516,-0.0001,0.0003,17.2516,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.56,-0.9776,2.6363,17.2516,-0.0001,0.0003,17.2516,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.58,-0.9776,2.6363,17.2516,-0.0001,0.0003,17.2516,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.6,-1.0103,2.661,17.5729,-0.0001,0.0003,17.5729,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.62,-1.0103,2.661,17.5729,-0.0001,0.0003,17.5729,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.64,-1.0103,2.661,17.5729,-0.0001,0.0003,17.5729,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.66,-1.0103,2.661,17.5729,-0.0001,0.0003,17.5729,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.68,-1.0103,2.661,17.5729,-0.0001,0.0003,17.5729,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.7,-1.0103,2.661,17.5729,-0.0001,0.0003,17.5729,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.72,-1.0064,2.6649,17.8421,-0.0001,0.0003,17.8421,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.74,-1.0064,2.6649,17.8421,-0.0001,0.0003,17.8421,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.76,-1.0064,2.6649,17.8421,-0.0001,0.0003,17.8421,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.78,-1.0064,2.6649,17.8421,-0.0001,0.0003,17.8421,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.8,-1.0037,2.6436,18.1497,-0.0001,0.0003,18.1497,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.82,-1.0037,2.6436,18.1497,-0.0001,0.0003,18.1497,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.84,-1.0037,2.6436,18.1497,-0.0001,0.0003,18.1497,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.86,-1.0037,2.6436,18.1497,-0.0001,0.0003,18.1497,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.88,-1.0037,2.6436,18.1497,-0.0001,0.0003,18.1497,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.9,-1.0037,2.6436,18.1497,-0.0001,0.0003,18.1497,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.92,-1.0229,2.665,18.199,-0.0001,0.0003,18.199,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.94,-1.0229,2.665,18.199,-0.0001,0.0003,18.199,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.96,-1.0229,2.665,18.199,-0.0001,0.0003,18.199,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.98,-1.0229,2.665,18.199,-0.0001,0.0003,18.199,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.0,-1.0293,2.6575,18.4767,-0.0001,0.0003,18.4767,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.02,-1.0293,2.6575,18.4767,-0.0001,0.0003,18.4767,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.04,-1.0293,2.6575,18.4767,-0.0001,0.0003,18.4767,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.06,-1.0293,2.6575,18.4767,-0.0001,0.0003,18.4767,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.08,-1.0293,2.6575,18.4767,-0.0001,0.0003,18.4767,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.1,-1.0293,2.6575,18.4767,-0.0001,0.0003,18.4767,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.12,-1.0319,2.6507,18.3523,-0.0001,0.0003,18.3523,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.14,-1.0319,2.6507,18.3523,-0.0001,0.0003,18.3523,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.16,-1.0319,2.6507,18.3523,-0.0001,0.0003,18.3523,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.18,-1.0319,2.6507,18.3523,-0.0001,0.0003,18.3523,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.2,-1.0085,2.6278,18.5935,-0.0001,0.0003,18.5935,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.22,-1.0085,2.6278,18.5935,-0.0001,0.0003,18.5935,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.24,-1.0085,2.6278,18.5935,-0.0001,0.0003,18.5935,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.26,-1.0085,2.6278,18.5935,-0.0001,0.0003,18.5935,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.28,-1.0085,2.6278,18.5935,-0.0001,0.0003,18.5935,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.3,-1.0085,2.6278,18.5935,-0.0001,0.0003,18.5935,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.32,-1.021,2.6227,18.5982,-0.0001,0.0003,18.5982,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.34,-1.021,2.6227,18.5982,-0.0001,0.0003,18.5982,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.36,-1.021,2.6227,18.5982,-0.0001,0.0003,18.5982,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.38,-1.021,2.6227,18.5982,-0.0001,0.0003,18.5982,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.4,-1.004,2.6059,18.4467,-0.0001,0.0003,18.4467,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.42,-1.004,2.6059,18.4467,-0.0001,0.0003,18.4467,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.44,-1.004,2.6059,18.4467,-0.0001,0.0003,18.4467,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.46,-1.004,2.6059,18.4467,-0.0001,0.0003,18.4467,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.48,-1.004,2.6059,18.4467,-0.0001,0.0003,18.4467,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.5,-0.9815,2.6062,18.5516,-0.0001,0.0003,18.5516,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.52,-0.9815,2.6062,18.5516,-0.0001,0.0003,18.5516,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.54,-0.9815,2.6062,18.5516,-0.0001,0.0003,18.5516,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.56,-0.9815,2.6062,18.5516,-0.0001,0.0003,18.5516,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.58,-0.9815,2.6062,18.5516,-0.0001,0.0003,18.5516,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.6,-0.9655,2.6011,18.2683,-0.0001,0.0003,18.2683,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.62,-0.9655,2.6011,18.2683,-0.0001,0.0003,18.2683,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.64,-0.9655,2.6011,18.2683,-0.0001,0.0003,18.2683,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.66,-0.9655,2.6011,18.2683,-0.0001,0.0003,18.2683,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.68,-0.9655,2.6011,18.2683,-0.0001,0.0003,18.2683,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.7,-0.9208,2.594,18.4389,-0.0001,0.0003,18.4389,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.72,-0.9208,2.594,18.4389,-0.0001,0.0003,18.4389,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.74,-0.9208,2.594,18.4389,-0.0001,0.0003,18.4389,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.76,-0.9208,2.594,18.4389,-0.0001,0.0003,18.4389,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.78,-0.9208,2.594,18.4389,-0.0001,0.0003,18.4389,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.8,-0.9125,2.5919,18.2308,-0.0001,0.0003,18.2308,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.82,-0.9125,2.5919,18.2308,-0.0001,0.0003,18.2308,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.84,-0.9125,2.5919,18.2308,-0.0001,0.0003,18.2308,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.86,-0.9125,2.5919,18.2308,-0.0001,0.0003,18.2308,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.88,-0.9125,2.5919,18.2308,-0.0001,0.0003,18.2308,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.9,-0.8621,2.5752,18.2785,-0.0001,0.0003,18.2785,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.92,-0.8621,2.5752,18.2785,-0.0001,0.0003,18.2785,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.94,-0.8621,2.5752,18.2785,-0.0001,0.0003,18.2785,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.96,-0.8621,2.5752,18.2785,-0.0001,0.0003,18.2785,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.98,-0.8621,2.5752,18.2785,-0.0001,0.0003,18.2785,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.0,-0.823,2.5699,18.2805,-0.0001,0.0003,18.2805,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.02,-0.823,2.5699,18.2805,-0.0001,0.0003,18.2805,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.04,-0.823,2.5699,18.2805,-0.0001,0.0003,18.2805,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.06,-0.823,2.5699,18.2805,-0.0001,0.0003,18.2805,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.08,-0.823,2.5699,18.2805,-0.0001,0.0003,18.2805,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.1,-0.823,2.5699,18.2805,-0.0001,0.0003,18.2805,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.12,-0.8026,2.5611,18.1204,-0.0001,0.0003,18.1204,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.14,-0.8026,2.5611,18.1204,-0.0001,0.0003,18.1204,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.16,-0.8026,2.5611,18.1204,-0.0001,0.0003,18.1204,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.18,-0.8026,2.5611,18.1204,-0.0001,0.0003,18.1204,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.2,-0.7471,2.5532,18.2665,-0.0001,0.0003,18.2665,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.22,-0.7471,2.5532,18.2665,-0.0001,0.0003,18.2665,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.24,-0.7471,2.5532,18.2665,-0.0001,0.0003,18.2665,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
