time_sec,roll,pitch,yaw,roll_des,pitch_des,yaw_des,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,vbat,ibat,lat,lon,alt,motor_1,motor_2,motor_3,motor_4,flight_mode
1.66,2.0717,-0.867,197.4377,0.0002,-0.0001,197.4377,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.68,2.0717,-0.867,197.4377,0.0002,-0.0001,197.4377,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.7,2.0717,-0.867,197.4377,0.0002,-0.0001,197.4377,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.72,2.0546,-0.7718,196.9646,0.0002,-0.0001,196.9646,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.74,2.0546,-0.7718,196.9646,0.0002,-0.0001,196.9646,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.76,2.0546,-0.7718,196.9646,0.0002,-0.0001,196.9646,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.78,2.0546,-0.7718,196.9646,0.0002,-0.0001,196.9646,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.8,2.0031,-0.7125,197.2624,0.0002,-0.0001,197.2624,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.82,2.0031,-0.7125,197.2624,0.0002,-0.0001,197.2624,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.84,2.0031,-0.7125,197.2624,0.0002,-0.0001,197.2624,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.86,2.0031,-0.7125,197.2624,0.0002,-0.0001,197.2624,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.88,2.0031,-0.7125,197.2624,0.0002,-0.0001,197.2624,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.9,2.0031,-0.7125,197.2624,0.0002,-0.0001,197.2624,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.92,1.9664,-0.6361,196.9616,0.0002,-0.0001,196.9616,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.94,1.9664,-0.6361,196.9616,0.0002,-0.0001,196.9616,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.96,1.9664,-0.6361,196.9616,0.0002,-0.0001,196.9616,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.98,1.9664,-0.6361,196.9616,0.0002,-0.0001,196.9616,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.0,1.9183,-0.5767,197.0185,0.0002,-0.0001,197.0185,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.02,1.9183,-0.5767,197.0185,0.0002,-0.0001,197.0185,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.04,1.9183,-0.5767,197.0185,0.0002,-0.0001,197.0185,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.06,1.9183,-0.5767,197.0185,0.0002,-0.0001,197.0185,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.08,1.9183,-0.5767,197.0185,0.0002,-0.0001,197.0185,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.1,1.9183,-0.5767,197.0185,0.0002,-0.0001,197.0185,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.12,1.8691,-0.5203,196.9717,0.0002,-0.0001,196.9717,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.14,1.8691,-0.5203,196.9717,0.0002,-0.0001,196.9717,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.16,1.8691,-0.5203,196.9717,0.0002,-0.0001,196.9717,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.18,1.8691,-0.5203,196.9717,0.0002,-0.0001,196.9717,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.2,1.8186,-0.453,196.7955,0.0002,-0.0001,196.7955,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.22,1.8186,-0.453,196.7955,0.0002,-0.0001,196.7955,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.24,1.8186,-0.453,196.7955,0.0002,-0.0001,196.7955,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.26,1.8186,-0.453,196.7955,0.0002,-0.0001,196.7955,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.28,1.8186,-0.453,196.7955,0.0002,-0.0001,196.7955,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.3,1.8186,-0.453,196.7955,0.0002,-0.0001,196.7955,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.32,1.7619,-0.4027,196.9448,0.0002,-0.0001,196.9448,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.34,1.7619,-0.4027,196.9448,0.0002,-0.0001,196.9448,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.36,1.7619,-0.4027,196.9448,0.0002,-0.0001,196.9448,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.38,1.7619,-0.4027,196.9448,0.0002,-0.0001,196.9448,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.4,1.7194,-0.3324,196.6278,0.0002,-0.0001,196.6278,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.42,1.7194,-0.3324,196.6278,0.0002,-0.0001,196.6278,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.44,1.7194,-0.3324,196.6278,0.0002,-0.0001,196.6278,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.46,1.7194,-0.3324,196.6278,0.0002,-0.0001,196.6278,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.48,1.7194,-0.3324,196.6278,0.0002,-0.0001,196.6278,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.5,1.7194,-0.3324,196.6278,0.0002,-0.0001,196.6278,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.52,1.6657,-0.2848,196.8479,0.0002,-0.0001,196.8479,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.54,1.6657,-0.2848,196.8479,0.0002,-0.0001,196.8479,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.56,1.6657,-0.2848,196.8479,0.0002,-0.0001,196.8479,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.58,1.6657,-0.2848,196.8479,0.0002,-0.0001,196.8479,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.6,1.6279,-0.2216,196.5403,0.0002,-0.0001,196.5403,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.62,1.6279,-0.2216,196.5403,0.0002,-0.0001,196.5403,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.64,1.6279,-0.2216,196.5403,0.0002,-0.0001,196.5403,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.66,1.6279,-0.2216,196.5403,0.0002,-0.0001,196.5403,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.68,1.6279,-0.2216,196.5403,0.0002,-0.0001,196.5403,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.7,1.6279,-0.2216,196.5403,0.0002,-0.0001,196.5403,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.72,1.5747,-0.1722,196.6849,0.0002,-0.0001,196.6849,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.74,1.5747,-0.1722,196.6849,0.0002,-0.0001,196.6849,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.76,1.5747,-0.1722,196.6849,0.0002,-0.0001,196.6849,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.78,1.5747,-0.1722,196.6849,0.0002,-0.0001,196.6849,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.8,1.5337,-0.1116,196.4881,0.0002,-0.0001,196.4881,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.82,1.5337,-0.1116,196.4881,0.0002,-0.0001,196.4881,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.84,1.5337,-0.1116,196.4881,0.0002,-0.0001,196.4881,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.86,1.5337,-0.1116,196.4881,0.0002,-0.0001,196.4881,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.88,1.5337,-0.1116,196.4881,0.0002,-0.0001,196.4881,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.9,1.5337,-0.1116,196.4881,0.0002,-0.0001,196.4881,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.92,1.4911,-0.0546,196.4964,0.0002,-0.0001,196.4964,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.94,1.4911,-0.0546,196.4964,0.0002,-0.0001,196.4964,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.96,1.4911,-0.0546,196.4964,0.0002,-0.0001,196.4964,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.98,1.4911,-0.0546,196.4964,0.0002,-0.0001,196.4964,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.0,1.4536,0.0005,196.4508,0.0002,-0.0001,196.4508,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.02,1.4536,0.0005,196.4508,0.0002,-0.0001,196.4508,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.04,1.4536,0.0005,196.4508,0.0002,-0.0001,196.4508,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.06,1.4536,0.0005,196.4508,0.0002,-0.0001,196.4508,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.08,1.4536,0.0005,196.4508,0.0002,-0.0001,196.4508,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.1,1.4536,0.0005,196.4508,0.0002,-0.0001,196.4508,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.12,1.4166,0.0569,196.3307,0.0002,-0.0001,196.3307,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.14,1.4166,0.0569,196.3307,0.0002,-0.0001,196.3307,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.16,1.4166,0.0569,196.3307,0.0002,-0.0001,196.3307,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.18,1.4166,0.0569,196.3307,0.0002,-0.0001,196.3307,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.2,1.3772,0.1077,196.3824,0.0002,-0.0001,196.3824,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.22,1.3772,0.1077,196.3824,0.0002,-0.0001,196.3824,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.24,1.3772,0.1077,196.3824,0.0002,-0.0001,196.3824,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.26,1.3772,0.1077,196.3824,0.0002,-0.0001,196.3824,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.28,1.3772,0.1077,196.3824,0.0002,-0.0001,196.3824,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.3,1.3772,0.1077,196.3824,0.0002,-0.0001,196.3824,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.32,1.3404,0.1666,196.1926,0.0002,-0.0001,196.1926,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.34,1.3404,0.1666,196.1926,0.0002,-0.0001,196.1926,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.36,1.3404,0.1666,196.1926,0.0002,-0.0001,196.1926,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.38,1.3404,0.1666,196.1926,0.0002,-0.0001,196.1926,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.4,1.2958,0.2142,196.2778,0.0002,-0.0001,196.2778,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.42,1.2958,0.2142,196.2778,0.0002,-0.0001,196.2778,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.44,1.2958,0.2142,196.2778,0.0002,-0.0001,196.2778,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.46,1.2958,0.2142,196.2778,0.0002,-0.0001,196.2778,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.48,1.2958,0.2142,196.2778,0.0002,-0.0001,196.2778,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.5,1.2958,0.2142,196.2778,0.0002,-0.0001,196.2778,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.52,1.2557,0.2648,196.0793,0.0002,-0.0001,196.0793,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.54,1.2557,0.2648,196.0793,0.0002,-0.0001,196.0793,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.56,1.2557,0.2648,196.0793,0.0002,-0.0001,196.0793,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.58,1.2557,0.2648,196.0793,0.0002,-0.0001,196.0793,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.6,1.2124,0.3106,196.1517,0.0002,-0.0001,196.1517,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.62,1.2124,0.3106,196.1517,0.0002,-0.0001,196.1517,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.64,1.2124,0.3106,196.1517,0.0002,-0.0001,196.1517,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.66,1.2124,0.3106,196.1517,0.0002,-0.0001,196.1517,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.68,1.2124,0.3106,196.1517,0.0002,-0.0001,196.1517,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.7,1.2124,0.3106,196.1517,0.0002,-0.0001,196.1517,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.72,1.1732,0.36,196.0039,0.0002,-0.0001,196.0039,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.74,1.1732,0.36,196.0039,0.0002,-0.0001,196.0039,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.76,1.1732,0.36,196.0039,0.0002,-0.0001,196.0039,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.78,1.1732,0.36,196.0039,0.0002,-0.0001,196.0039,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.8,1.1277,0.4029,196.0091,0.0002,-0.0001,196.0091,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.82,1.1277,0.4029,196.0091,0.0002,-0.0001,196.0091,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.84,1.1277,0.4029,196.0091,0.0002,-0.0001,196.0091,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.86,1.1277,0.4029,196.0091,0.0002,-0.0001,196.0091,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.88,1.1277,0.4029,196.0091,0.0002,-0.0001,196.0091,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.9,1.1277,0.4029,196.0091,0.0002,-0.0001,196.0091,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.92,1.0889,0.4491,195.9246,0.0002,-0.0001,195.9246,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.94,1.0889,0.4491,195.9246,0.0002,-0.0001,195.9246,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.96,1.0889,0.4491,195.9246,0.0002,-0.0001,195.9246,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.98,1.0889,0.4491,195.9246,0.0002,-0.0001,195.9246,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.0,1.0466,0.4975,195.8684,0.0002,-0.0001,195.8684,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.02,1.0466,0.4975,195.8684,0.0002,-0.0001,195.8684,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.04,1.0466,0.4975,195.8684,0.0002,-0.0001,195.8684,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.06,1.0466,0.4975,195.8684,0.0002,-0.0001,195.8684,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.08,1.0466,0.4975,195.8684,0.0002,-0.0001,195.8684,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.1,1.0466,0.4975,195.8684,0.0002,-0.0001,195.8684,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.12,1.0132,0.5379,195.859,0.0002,-0.0001,195.859,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.14,1.0132,0.5379,195.859,0.0002,-0.0001,195.859,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.16,1.0132,0.5379,195.859,0.0002,-0.0001,195.859,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.18,1.0132,0.5379,195.859,0.0002,-0.0001,195.859,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.2,0.9782,0.5838,195.7503,0.0002,-0.0001,195.7503,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.22,0.9782,0.5838,195.7503,0.0002,-0.0001,195.7503,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.24,0.9782,0.5838,195.7503,0.0002,-0.0001,195.7503,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
