time_sec,roll,pitch,yaw,roll_des,pitch_des,yaw_des,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,vbat,ibat,lat,lon,alt,motor_1,motor_2,motor_3,motor_4,flight_mode
0.54,-0.1785,0.9001,132.3378,-0.0003,-0.0002,132.3378,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.56,-0.1785,0.9001,132.3378,-0.0003,-0.0002,132.3378,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.58,-0.1785,0.9001,132.3378,-0.0003,-0.0002,132.3378,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.6,-0.1785,0.9001,132.3378,-0.0003,-0.0002,132.3378,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.62,-0.1761,0.903,132.3472,-0.0003,-0.0002,132.3472,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.64,-0.1761,0.903,132.3472,-0.0003,-0.0002,132.3472,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.66,-0.1761,0.903,132.3472,-0.0003,-0.0002,132.3472,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.68,-0.1761,0.903,132.3472,-0.0003,-0.0002,132.3472,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.7,-0.1761,0.903,132.3472,-0.0003,-0.0002,132.3472,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.72,-0.1735,0.9012,132.3558,-0.0003,-0.0002,132.3558,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.74,-0.1735,0.9012,132.3558,-0.0003,-0.0002,132.3558,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.76,-0.1735,0.9012,132.3558,-0.0003,-0.0002,132.3558,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.78,-0.1735,0.9012,132.3558,-0.0003,-0.0002,132.3558,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.8,-0.1735,0.9012,132.3558,-0.0003,-0.0002,132.3558,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.82,-0.174,0.9056,132.3667,-0.0003,-0.0002,132.3667,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.84,-0.174,0.9056,132.3667,-0.0003,-0.0002,132.3667,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.86,-0.174,0.9056,132.3667,-0.0003,-0.0002,132.3667,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.88,-0.174,0.9056,132.3667,-0.0003,-0.0002,132.3667,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.9,-0.174,0.9056,132.3667,-0.0003,-0.0002,132.3667,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.92,-0.1756,0.9083,132.3729,-0.0003,-0.0002,132.3728,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.94,-0.1756,0.9083,132.3729,-0.0003,-0.0002,132.3728,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.96,-0.1756,0.9083,132.3729,-0.0003,-0.0002,132.3728,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.98,-0.1756,0.9083,132.3729,-0.0003,-0.0002,132.3728,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.0,-0.1756,0.9083,132.3729,-0.0003,-0.0002,132.3728,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.02,-0.1736,0.9089,132.3736,-0.0003,-0.0002,132.3736,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.04,-0.1736,0.9089,132.3736,-0.0003,-0.0002,132.3736,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.06,-0.1736,0.9089,132.3736,-0.0003,-0.0002,132.3736,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.08,-0.1736,0.9089,132.3736,-0.0003,-0.0002,132.3736,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.1,-0.1736,0.9089,132.3736,-0.0003,-0.0002,132.3736,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.12,-0.171,0.912,132.372,-0.0003,-0.0002,132.372,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.14,-0.171,0.912,132.372,-0.0003,-0.0002,132.372,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.16,-0.171,0.912,132.372,-0.0003,-0.0002,132.372,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.18,-0.171,0.912,132.372,-0.0003,-0.0002,132.372,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.2,-0.171,0.912,132.372,-0.0003,-0.0002,132.372,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.22,-0.1738,0.9161,132.3671,-0.0003,-0.0002,132.3671,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.24,-0.1738,0.9161,132.3671,-0.0003,-0.0002,132.3671,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.26,-0.1738,0.9161,132.3671,-0.0003,-0.0002,132.3671,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.28,-0.1738,0.9161,132.3671,-0.0003,-0.0002,132.3671,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.3,-0.1738,0.9161,132.3671,-0.0003,-0.0002,132.3671,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.32,-0.1714,0.9159,132.3598,-0.0003,-0.0002,132.3598,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.34,-0.1714,0.9159,132.3598,-0.0003,-0.0002,132.3598,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.36,-0.1714,0.9159,132.3598,-0.0003,-0.0002,132.3598,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.38,-0.1714,0.9159,132.3598,-0.0003,-0.0002,132.3598,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.4,-0.1714,0.9159,132.3598,-0.0003,-0.0002,132.3598,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.42,-0.1694,0.9164,132.35,-0.0003,-0.0002,132.35,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.44,-0.1694,0.9164,132.35,-0.0003,-0.0002,132.35,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.46,-0.1694,0.9164,132.35,-0.0003,-0.0002,132.35,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.48,-0.1694,0.9164,132.35,-0.0003,-0.0002,132.35,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.5,-0.1694,0.9164,132.35,-0.0003,-0.0002,132.35,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.52,-0.1709,0.9195,132.3535,-0.0003,-0.0002,132.3535,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.54,-0.1709,0.9195,132.3535,-0.0003,-0.0002,132.3535,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.56,-0.1709,0.9195,132.3535,-0.0003,-0.0002,132.3535,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.58,-0.1709,0.9195,132.3535,-0.0003,-0.0002,132.3535,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.6,-0.1709,0.9195,132.3535,-0.0003,-0.0002,132.3535,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.62,-0.1715,0.9148,132.3515,-0.0003,-0.0002,132.3515,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.64,-0.1715,0.9148,132.3515,-0.0003,-0.0002,132.3515,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.66,-0.1715,0.9148,132.3515,-0.0003,-0.0002,132.3515,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.68,-0.1715,0.9148,132.3515,-0.0003,-0.0002,132.3515,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.7,-0.1715,0.9148,132.3515,-0.0003,-0.0002,132.3515,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.72,-0.1716,0.912,132.3483,-0.0003,-0.0002,132.3483,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.74,-0.1716,0.912,132.3483,-0.0003,-0.0002,132.3483,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.76,-0.1716,0.912,132.3483,-0.0003,-0.0002,132.3483,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.78,-0.1716,0.912,132.3483,-0.0003,-0.0002,132.3483,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.8,-0.1716,0.912,132.3483,-0.0003,-0.0002,132.3483,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.82,-0.1768,0.9128,132.3439,-0.0003,-0.0002,132.3439,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.84,-0.1768,0.9128,132.3439,-0.0003,-0.0002,132.3439,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.86,-0.1768,0.9128,132.3439,-0.0003,-0.0002,132.3439,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.88,-0.1768,0.9128,132.3439,-0.0003,-0.0002,132.3439,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.9,-0.1768,0.9128,132.3439,-0.0003,-0.0002,132.3439,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.92,-0.1757,0.9082,132.3347,-0.0003,-0.0002,132.3346,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.94,-0.1757,0.9082,132.3347,-0.0003,-0.0002,132.3346,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.96,-0.1757,0.9082,132.3347,-0.0003,-0.0002,132.3346,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.98,-0.1757,0.9082,132.3347,-0.0003,-0.0002,132.3346,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.0,-0.1757,0.9082,132.3347,-0.0003,-0.0002,132.3346,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.02,-0.177,0.904,132.3258,-0.0003,-0.0002,132.3258,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.04,-0.177,0.904,132.3258,-0.0003,-0.0002,132.3258,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.06,-0.177,0.904,132.3258,-0.0003,-0.0002,132.3258,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.08,-0.177,0.904,132.3258,-0.0003,-0.0002,132.3258,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.1,-0.177,0.904,132.3258,-0.0003,-0.0002,132.3258,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.12,-0.1771,0.9008,132.321,-0.0003,-0.0002,132.321,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.14,-0.1771,0.9008,132.321,-0.0003,-0.0002,132.321,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.16,-0.1771,0.9008,132.321,-0.0003,-0.0002,132.321,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.18,-0.1771,0.9008,132.321,-0.0003,-0.0002,132.321,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.2,-0.1771,0.9008,132.321,-0.0003,-0.0002,132.321,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.22,-0.1785,0.8975,132.318,-0.0003,-0.0002,132.318,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.24,-0.1785,0.8975,132.318,-0.0003,-0.0002,132.318,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.26,-0.1785,0.8975,132.318,-0.0003,-0.0002,132.318,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.28,-0.1785,0.8975,132.318,-0.0003,-0.0002,132.318,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.3,-0.1785,0.8975,132.318,-0.0003,-0.0002,132.318,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.32,-0.1858,0.8961,132.3113,-0.0003,-0.0002,132.3113,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.34,-0.1858,0.8961,132.3113,-0.0003,-0.0002,132.3113,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.36,-0.1858,0.8961,132.3113,-0.0003,-0.0002,132.3113,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.38,-0.1858,0.8961,132.3113,-0.0003,-0.0002,132.3113,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.4,-0.1858,0.8961,132.3113,-0.0003,-0.0002,132.3113,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.42,-0.1903,0.8918,132.3039,-0.0003,-0.0002,132.3038,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.44,-0.1903,0.8918,132.3039,-0.0003,-0.0002,132.3038,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.46,-0.1903,0.8918,132.3039,-0.0003,-0.0002,132.3038,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.48,-0.1903,0.8918,132.3039,-0.0003,-0.0002,132.3038,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.5,-0.1903,0.8918,132.3039,-0.0003,-0.0002,132.3038,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.52,-0.194,0.8864,132.2948,-0.0003,-0.0002,132.2948,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.54,-0.194,0.8864,132.2948,-0.0003,-0.0002,132.2948,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.56,-0.194,0.8864,132.2948,-0.0003,-0.0002,132.2948,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.58,-0.194,0.8864,132.2948,-0.0003,-0.0002,132.2948,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.6,-0.194,0.8864,132.2948,-0.0003,-0.0002,132.2948,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.62,-0.1987,0.8815,132.2893,-0.0003,-0.0002,132.2893,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.64,-0.1987,0.8815,132.2893,-0.0003,-0.0002,132.2893,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.66,-0.1987,0.8815,132.2893,-0.0003,-0.0002,132.2893,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.68,-0.1987,0.8815,132.2893,-0.0003,-0.0002,132.2893,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.7,-0.1987,0.8815,132.2893,-0.0003,-0.0002,132.2893,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.72,-0.2058,0.8756,132.2851,-0.0003,-0.0002,132.2851,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.74,-0.2058,0.8756,132.2851,-0.0003,-0.0002,132.2851,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.76,-0.2058,0.8756,132.2851,-0.0003,-0.0002,132.2851,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.78,-0.2058,0.8756,132.2851,-0.0003,-0.0002,132.2851,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.8,-0.2058,0.8756,132.2851,-0.0003,-0.0002,132.2851,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.82,-0.2106,0.8711,132.2835,-0.0003,-0.0002,132.2835,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.84,-0.2106,0.8711,132.2835,-0.0003,-0.0002,132.2835,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.86,-0.2106,0.8711,132.2835,-0.0003,-0.0002,132.2835,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.88,-0.2106,0.8711,132.2835,-0.0003,-0.0002,132.2835,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.9,-0.2106,0.8711,132.2835,-0.0003,-0.0002,132.2835,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.92,-0.2207,0.8647,132.2857,-0.0003,-0.0002,132.2857,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.94,-0.2207,0.8647,132.2857,-0.0003,-0.0002,132.2857,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.96,-0.2207,0.8647,132.2857,-0.0003,-0.0002,132.2857,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.98,-0.2207,0.8647,132.2857,-0.0003,-0.0002,132.2857,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.0,-0.2207,0.8647,132.2857,-0.0003,-0.0002,132.2857,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.02,-0.2295,0.8627,132.2902,-0.0003,-0.0002,132.2902,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.04,-0.2295,0.8627,132.2902,-0.0003,-0.0002,132.2902,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.06,-0.2295,0.8627,132.2902,-0.0003,-0.0002,132.2902,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.08,-0.2295,0.8627,132.2902,-0.0003,-0.0002,132.2902,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.1,-0.2295,0.8627,132.2902,-0.0003,-0.0002,132.2902,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.12,-0.2364,0.86,132.2875,-0.0003,-0.0002,132.2874,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.14,-0.2364,0.86,132.2875,-0.0003,-0.0002,132.2874,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.16,-0.2364,0.86,132.2875,-0.0003,-0.0002,132.2874,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.18,-0.2364,0.86,132.2875,-0.0003,-0.0002,132.2874,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.2,-0.2364,0.86,132.2875,-0.0003,-0.0002,132.2874,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.22,-0.2396,0.8636,132.2864,-0.0003,-0.0002,132.2864,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.24,-0.2396,0.8636,132.2864,-0.0003,-0.0002,132.2864,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.26,-0.2396,0.8636,132.2864,-0.0003,-0.0002,132.2864,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.28,-0.2396,0.8636,132.2864,-0.0003,-0.0002,132.2864,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.3,-0.2396,0.8636,132.2864,-0.0003,-0.0002,132.2864,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.32,-0.2431,0.8691,132.2839,-0.0003,-0.0002,132.2839,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.34,-0.2431,0.8691,132.2839,-0.0003,-0.0002,132.2839,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.36,-0.2431,0.8691,132.2839,-0.0003,-0.0002,132.2839,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.38,-0.2431,0.8691,132.2839,-0.0003,-0.0002,132.2839,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.4,-0.2431,0.8691,132.2839,-0.0003,-0.0002,132.2839,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.42,-0.2509,0.8726,132.2869,-0.0003,-0.0002,132.2869,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.44,-0.2509,0.8726,132.2869,-0.0003,-0.0002,132.2869,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.46,-0.2509,0.8726,132.2869,-0.0003,-0.0002,132.2869,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.48,-0.2509,0.8726,132.2869,-0.0003,-0.0002,132.2869,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.5,-0.2509,0.8726,132.2869,-0.0003,-0.0002,132.2869,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.52,-0.2575,0.8795,132.2841,-0.0003,-0.0002,132.2841,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.54,-0.2575,0.8795,132.2841,-0.0003,-0.0002,132.2841,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.56,-0.2575,0.8795,132.2841,-0.0003,-0.0002,132.2841,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.58,-0.2575,0.8795,132.2841,-0.0003,-0.0002,132.2841,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.6,-0.2575,0.8795,132.2841,-0.0003,-0.0002,132.2841,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.62,-0.2624,0.8811,132.281,-0.0003,-0.0002,132.281,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.64,-0.2624,0.8811,132.281,-0.0003,-0.0002,132.281,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.66,-0.2624,0.8811,132.281,-0.0003,-0.0002,132.281,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.68,-0.2624,0.8811,132.281,-0.0003,-0.0002,132.281,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.7,-0.2624,0.8811,132.281,-0.0003,-0.0002,132.281,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.72,-0.2694,0.8854,132.2831,-0.0003,-0.0002,132.2831,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.74,-0.2694,0.8854,132.2831,-0.0003,-0.0002,132.2831,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.76,-0.2694,0.8854,132.2831,-0.0003,-0.0002,132.2831,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.78,-0.2694,0.8854,132.2831,-0.0003,-0.0002,132.2831,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.8,-0.2694,0.8854,132.2831,-0.0003,-0.0002,132.2831,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.82,-0.2752,0.8887,132.2857,-0.0003,-0.0002,132.2857,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.84,-0.2752,0.8887,132.2857,-0.0003,-0.0002,132.2857,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.86,-0.2752,0.8887,132.2857,-0.0003,-0.0002,132.2857,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.88,-0.2752,0.8887,132.2857,-0.0003,-0.0002,132.2857,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.9,-0.2752,0.8887,132.2857,-0.0003,-0.0002,132.2857,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.92,-0.2822,0.8975,132.2888,-0.0003,-0.0002,132.2888,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.94,-0.2822,0.8975,132.2888,-0.0003,-0.0002,132.2888,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.96,-0.2822,0.8975,132.2888,-0.0003,-0.0002,132.2888,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.98,-0.2822,0.8975,132.2888,-0.0003,-0.0002,132.2888,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.0,-0.2822,0.8975,132.2888,-0.0003,-0.0002,132.2888,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.02,-0.2881,0.8974,132.2891,-0.0003,-0.0002,132.2891,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.04,-0.2881,0.8974,132.2891,-0.0003,-0.0002,132.2891,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.06,-0.2881,0.8974,132.2891,-0.0003,-0.0002,132.2891,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.08,-0.2881,0.8974,132.2891,-0.0003,-0.0002,132.2891,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.1,-0.2881,0.8974,132.2891,-0.0003,-0.0002,132.2891,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.12,-0.2937,0.8902,132.2886,-0.0003,-0.0002,132.2886,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.14,-0.2937,0.8902,132.2886,-0.0003,-0.0002,132.2886,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.16,-0.2937,0.8902,132.2886,-0.0003,-0.0002,132.2886,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.18,-0.2937,0.8902,132.2886,-0.0003,-0.0002,132.2886,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
