time_sec,roll,pitch,yaw,roll_des,pitch_des,yaw_des,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,vbat,ibat,lat,lon,alt,motor_1,motor_2,motor_3,motor_4,flight_mode
1.08,0.9702,-0.0684,291.0962,-0.0,-0.0004,291.0962,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.1,0.9702,-0.0684,291.0962,-0.0,-0.0004,291.0962,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.12,0.9679,-0.0694,291.0867,-0.0,-0.0004,291.0867,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.14,0.9679,-0.0694,291.0867,-0.0,-0.0004,291.0867,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.16,0.9679,-0.0694,291.0867,-0.0,-0.0004,291.0867,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.18,0.9679,-0.0694,291.0867,-0.0,-0.0004,291.0867,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.2,0.9644,-0.0687,291.089,-0.0,-0.0004,291.089,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.22,0.9644,-0.0687,291.089,-0.0,-0.0004,291.089,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.24,0.9644,-0.0687,291.089,-0.0,-0.0004,291.089,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.26,0.9644,-0.0687,291.089,-0.0,-0.0004,291.089,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.28,0.9644,-0.0687,291.089,-0.0,-0.0004,291.089,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.3,0.9644,-0.0687,291.089,-0.0,-0.0004,291.089,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.32,0.9604,-0.0678,291.085,-0.0,-0.0004,291.0851,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.34,0.9604,-0.0678,291.085,-0.0,-0.0004,291.0851,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.36,0.9604,-0.0678,291.085,-0.0,-0.0004,291.0851,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.38,0.9604,-0.0678,291.085,-0.0,-0.0004,291.0851,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.4,0.9525,-0.0643,291.0897,-0.0,-0.0004,291.0898,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.42,0.9525,-0.0643,291.0897,-0.0,-0.0004,291.0898,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.44,0.9525,-0.0643,291.0897,-0.0,-0.0004,291.0898,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.46,0.9525,-0.0643,291.0897,-0.0,-0.0004,291.0898,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.48,0.9525,-0.0643,291.0897,-0.0,-0.0004,291.0898,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.5,0.9525,-0.0643,291.0897,-0.0,-0.0004,291.0898,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.52,0.9477,-0.0655,291.0862,-0.0,-0.0004,291.0862,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.54,0.9477,-0.0655,291.0862,-0.0,-0.0004,291.0862,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.56,0.9477,-0.0655,291.0862,-0.0,-0.0004,291.0862,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.58,0.9477,-0.0655,291.0862,-0.0,-0.0004,291.0862,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.6,0.9443,-0.0688,291.0848,-0.0,-0.0004,291.0848,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.62,0.9443,-0.0688,291.0848,-0.0,-0.0004,291.0848,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.64,0.9443,-0.0688,291.0848,-0.0,-0.0004,291.0848,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.66,0.9443,-0.0688,291.0848,-0.0,-0.0004,291.0848,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.68,0.9443,-0.0688,291.0848,-0.0,-0.0004,291.0848,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.7,0.9443,-0.0688,291.0848,-0.0,-0.0004,291.0848,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.72,0.9393,-0.0669,291.0818,-0.0,-0.0004,291.0818,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.74,0.9393,-0.0669,291.0818,-0.0,-0.0004,291.0818,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.76,0.9393,-0.0669,291.0818,-0.0,-0.0004,291.0818,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.78,0.9393,-0.0669,291.0818,-0.0,-0.0004,291.0818,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.8,0.9335,-0.071,291.0822,-0.0,-0.0004,291.0822,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.82,0.9335,-0.071,291.0822,-0.0,-0.0004,291.0822,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.84,0.9335,-0.071,291.0822,-0.0,-0.0004,291.0822,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.86,0.9335,-0.071,291.0822,-0.0,-0.0004,291.0822,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.88,0.9335,-0.071,291.0822,-0.0,-0.0004,291.0822,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.9,0.9335,-0.071,291.0822,-0.0,-0.0004,291.0822,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.92,0.9306,-0.0746,291.0883,-0.0,-0.0004,291.0883,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.94,0.9306,-0.0746,291.0883,-0.0,-0.0004,291.0883,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.96,0.9306,-0.0746,291.0883,-0.0,-0.0004,291.0883,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.98,0.9306,-0.0746,291.0883,-0.0,-0.0004,291.0883,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.0,0.9219,-0.0801,291.0942,-0.0,-0.0004,291.0942,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.02,0.9219,-0.0801,291.0942,-0.0,-0.0004,291.0942,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.04,0.9219,-0.0801,291.0942,-0.0,-0.0004,291.0942,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.06,0.9219,-0.0801,291.0942,-0.0,-0.0004,291.0942,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.08,0.9219,-0.0801,291.0942,-0.0,-0.0004,291.0942,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.1,0.9219,-0.0801,291.0942,-0.0,-0.0004,291.0942,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.12,0.9161,-0.0827,291.0911,-0.0,-0.0004,291.0911,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.14,0.9161,-0.0827,291.0911,-0.0,-0.0004,291.0911,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.16,0.9161,-0.0827,291.0911,-0.0,-0.0004,291.0911,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.18,0.9161,-0.0827,291.0911,-0.0,-0.0004,291.0911,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.2,0.918,-0.0805,291.0913,-0.0,-0.0004,291.0913,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.22,0.918,-0.0805,291.0913,-0.0,-0.0004,291.0913,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
2.24,0.918,-0.0805,291.0913,-0.0,-0.0004,291.0913,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
2.26,0.918,-0.0805,291.0913,-0.0,-0.0004,291.0913,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
2.28,0.918,-0.0805,291.0913,-0.0,-0.0004,291.0913,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
2.3,0.918,-0.0805,291.0913,-0.0,-0.0004,291.0913,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
2.32,0.9078,-0.0889,291.1224,-0.0,-0.0004,291.1224,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.34,0.9078,-0.0889,291.1224,-0.0,-0.0004,291.1224,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.36,0.9078,-0.0889,291.1224,-0.0,-0.0004,291.1224,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.38,0.9078,-0.0889,291.1224,-0.0,-0.0004,291.1224,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.4,0.8958,-0.0888,291.0642,-0.0,-0.0004,291.0642,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.42,0.8958,-0.0888,291.0642,-0.0,-0.0004,291.0642,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.44,0.8958,-0.0888,291.0642,-0.0,-0.0004,291.0642,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.46,0.8958,-0.0888,291.0642,-0.0,-0.0004,291.0642,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.48,0.8958,-0.0888,291.0642,-0.0,-0.0004,291.0642,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.5,0.8958,-0.0888,291.0642,-0.0,-0.0004,291.0642,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.52,0.8983,-0.0903,291.0804,-0.0,-0.0004,291.0804,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.54,0.8983,-0.0903,291.0804,-0.0,-0.0004,291.0804,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.56,0.8983,-0.0903,291.0804,-0.0,-0.0004,291.0804,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.58,0.8983,-0.0903,291.0804,-0.0,-0.0004,291.0804,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.6,0.8797,-0.0979,291.1981,-0.0,-0.0004,291.1981,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.62,0.8797,-0.0979,291.1981,-0.0,-0.0004,291.1981,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.64,0.8797,-0.0979,291.1981,-0.0,-0.0004,291.1981,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.66,0.8797,-0.0979,291.1981,-0.0,-0.0004,291.1981,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.68,0.8797,-0.0979,291.1981,-0.0,-0.0004,291.1981,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.7,0.8797,-0.0979,291.1981,-0.0,-0.0004,291.1981,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.72,0.8918,-0.0994,291.1436,-0.0,-0.0004,291.1436,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.74,0.8918,-0.0994,291.1436,-0.0,-0.0004,291.1436,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.76,0.8918,-0.0994,291.1436,-0.0,-0.0004,291.1436,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.78,0.8918,-0.0994,291.1436,-0.0,-0.0004,291.1436,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.8,0.8724,-0.104,291.2896,-0.0,-0.0176,291.2896,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.82,0.8724,-0.104,291.2896,-0.0,-0.0176,291.2896,,,,,,,,,,,,0.124,0.124,0.124,0.124,0
2.84,0.8724,-0.104,291.2896,-0.0,-0.0176,291.2896,,,,,,,,,,,,0.124,0.124,0.124,0.124,0
2.86,0.8724,-0.104,291.2896,-0.0,-0.0176,291.2896,,,,,,,,,,,,0.124,0.124,0.124,0.124,0
2.88,0.8724,-0.104,291.2896,-0.0,-0.0176,291.2896,,,,,,,,,,,,0.124,0.124,0.124,0.124,0
2.9,0.8724,-0.104,291.2896,-0.0,-0.0176,291.2896,,,,,,,,,,,,0.124,0.124,0.124,0.124,0
2.92,0.8839,-0.1029,291.2015,-0.0,-0.179,291.1987,,,,,,,,,,,,0.233,0.205,0.211,0.219,0
2.94,0.8839,-0.1029,291.2015,-0.0,-0.179,291.1987,,,,,,,,,,,,0.233,0.205,0.211,0.219,0
2.96,0.8839,-0.1029,291.2015,-0.0,-0.179,291.1987,,,,,,,,,,,,0.233,0.205,0.211,0.219,0
2.98,0.8839,-0.1029,291.2015,-0.0,-0.179,291.1987,,,,,,,,,,,,0.233,0.205,0.211,0.219,0
3.0,0.887,-0.0663,291.2531,-0.0,-0.0914,291.1987,,,,,,,,,,,,0.233,0.205,0.211,0.219,0
3.02,0.887,-0.0663,291.2531,-0.0,-0.0914,291.1987,,,,,,,,,,,,0.441,0.43,0.429,0.443,0
3.04,0.887,-0.0663,291.2531,-0.0,-0.0914,291.1987,,,,,,,,,,,,0.441,0.43,0.429,0.443,0
3.06,0.887,-0.0663,291.2531,-0.0,-0.0914,291.1987,,,,,,,,,,,,0.441,0.43,0.429,0.443,0
3.08,0.887,-0.0663,291.2531,-0.0,-0.0914,291.1987,,,,,,,,,,,,0.441,0.43,0.429,0.443,0
3.1,0.887,-0.0663,291.2531,-0.0,-0.0914,291.1987,,,,,,,,,,,,0.441,0.43,0.429,0.443,0
3.12,0.9354,-0.014,291.423,-0.0,-0.0467,291.1987,,,,,,,,,,,,0.436,0.506,0.496,0.448,0
3.14,0.9354,-0.014,291.423,-0.0,-0.0467,291.1987,,,,,,,,,,,,0.436,0.506,0.496,0.448,0
3.16,0.9354,-0.014,291.423,-0.0,-0.0467,291.1987,,,,,,,,,,,,0.436,0.506,0.496,0.448,0
3.18,0.9354,-0.014,291.423,-0.0,-0.0467,291.1987,,,,,,,,,,,,0.436,0.506,0.496,0.448,0
3.2,0.9344,0.1222,292.2759,-0.0,-0.0238,291.1987,,,,,,,,,,,,0.436,0.506,0.496,0.448,0
3.22,0.9344,0.1222,292.2759,-0.0,-0.0238,291.1987,,,,,,,,,,,,0.505,0.537,0.514,0.547,0
3.24,0.9344,0.1222,292.2759,-0.0,-0.0238,291.1987,,,,,,,,,,,,0.505,0.537,0.514,0.547,0
3.26,0.9344,0.1222,292.2759,-0.0,-0.0238,291.1987,,,,,,,,,,,,0.505,0.537,0.514,0.547,0
3.28,0.9344,0.1222,292.2759,-0.0,-0.0238,291.1987,,,,,,,,,,,,0.505,0.537,0.514,0.547,0
3.3,0.9344,0.1222,292.2759,-0.0,-0.0238,291.1987,,,,,,,,,,,,0.505,0.537,0.514,0.547,0
3.32,1.1291,0.2809,293.2011,-0.0,-0.0122,291.1987,,,,,,,,,,,,0.531,0.587,0.569,0.572,0
3.34,1.1291,0.2809,293.2011,-0.0,-0.0122,291.1987,,,,,,,,,,,,0.531,0.587,0.569,0.572,0
3.36,1.1291,0.2809,293.2011,-0.0,-0.0122,291.1987,,,,,,,,,,,,0.531,0.587,0.569,0.572,0
3.38,1.1291,0.2809,293.2011,-0.0,-0.0122,291.1987,,,,,,,,,,,,0.531,0.587,0.569,0.572,0
3.4,1.6257,1.3264,294.4825,-0.0,-0.0062,291.1987,,,,,,,,,,,,0.531,0.587,0.569,0.572,0
3.42,1.6257,1.3264,294.4825,-0.0,-0.0062,291.1987,,,,,,,,,,,,0.531,0.578,0.548,0.614,0
3.44,1.6257,1.3264,294.4825,-0.0,-0.0062,291.1987,,,,,,,,,,,,0.531,0.578,0.548,0.614,0
3.46,1.6257,1.3264,294.4825,-0.0,-0.0062,291.1987,,,,,,,,,,,,0.531,0.578,0.548,0.614,0
3.48,1.6257,1.3264,294.4825,-0.0,-0.0062,291.1987,,,,,,,,,,,,0.531,0.578,0.548,0.614,0
3.5,1.6257,1.3264,294.4825,-0.0,-0.0062,291.1987,,,,,,,,,,,,0.531,0.578,0.548,0.614,0
3.52,2.2717,4.1186,295.3066,-0.0,-0.0032,291.1987,,,,,,,,,,,,0.519,0.608,0.479,0.688,0
3.54,2.2717,4.1186,295.3066,-0.0,-0.0032,291.1987,,,,,,,,,,,,0.519,0.608,0.479,0.688,0
3.56,2.2717,4.1186,295.3066,-0.0,-0.0032,291.1987,,,,,,,,,,,,0.519,0.608,0.479,0.688,0
3.58,2.2717,4.1186,295.3066,-0.0,-0.0032,291.1987,,,,,,,,,,,,0.519,0.608,0.479,0.688,0
3.6,2.5369,7.9555,296.4888,-0.0,-0.0016,291.1987,,,,,,,,,,,,0.519,0.608,0.479,0.688,0
3.62,2.5369,7.9555,296.4888,-0.0,-0.0016,291.1987,,,,,,,,,,,,0.495,0.669,0.522,0.722,0
3.64,2.5369,7.9555,296.4888,-0.0,-0.0016,291.1987,,,,,,,,,,,,0.495,0.669,0.522,0.722,0
3.66,2.5369,7.9555,296.4888,-0.0,-0.0016,291.1987,,,,,,,,,,,,0.495,0.669,0.522,0.722,0
3.68,2.5369,7.9555,296.4888,-0.0,-0.0016,291.1987,,,,,,,,,,,,0.495,0.669,0.522,0.722,0
3.7,2.5369,7.9555,296.4888,-0.0,-0.0016,291.1987,,,,,,,,,,,,0.495,0.669,0.522,0.722,0
3.72,1.459,11.0251,298.3374,-0.0,-0.0008,291.1987,,,,,,,,,,,,0.427,0.692,0.621,0.671,0
3.74,1.459,11.0251,298.3374,-0.0,-0.0008,291.1987,,,,,,,,,,,,0.427,0.692,0.621,0.671,0
3.76,1.459,11.0251,298.3374,-0.0,-0.0008,291.1987,,,,,,,,,,,,0.427,0.692,0.621,0.671,0
3.78,1.459,11.0251,298.3374,-0.0,-0.0008,291.1987,,,,,,,,,,,,0.427,0.692,0.621,0.671,0
3.8,-2.6611,10.2078,298.686,0.8693,-0.4049,291.1986,,,,,,,,,,,,0.427,0.692,0.621,0.671,0
3.82,-2.6611,10.2078,298.686,0.8693,-0.4049,291.1986,,,,,,,,,,,,0.431,0.658,0.632,0.607,0
3.84,-2.6611,10.2078,298.686,0.8693,-0.4049,291.1986,,,,,,,,,,,,0.431,0.658,0.632,0.607,0
3.86,-2.6611,10.2078,298.686,0.8693,-0.4049,291.1986,,,,,,,,,,,,0.431,0.658,0.632,0.607,0
3.88,-2.6611,10.2078,298.686,0.8693,-0.4049,291.1986,,,,,,,,,,,,0.431,0.658,0.632,0.607,0
3.9,-2.6611,10.2078,298.686,0.8693,-0.4049,291.1986,,,,,,,,,,,,0.431,0.658,0.632,0.607,0
3.92,-4.5219,5.7145,298.3429,3.7498,-1.7935,291.1977,,,,,,,,,,,,0.498,0.63,0.603,0.608,0
3.94,-4.5219,5.7145,298.3429,3.7498,-1.7935,291.1977,,,,,,,,,,,,0.498,0.63,0.603,0.608,0
3.96,-4.5219,5.7145,298.3429,3.7498,-1.7935,291.1977,,,,,,,,,,,,0.498,0.63,0.603,0.608,0
3.98,-4.5219,5.7145,298.3429,3.7498,-1.7935,291.1977,,,,,,,,,,,,0.498,0.63,0.603,0.608,0
4.0,1.1758,0.0539,297.374,5.8569,-2.428,291.1973,,,,,,,,,,,,0.498,0.63,0.603,0.608,0
4.02,1.1758,0.0539,297.374,5.8569,-2.428,291.1973,,,,,,,,,,,,0.637,0.509,0.562,0.624,0
4.04,1.1758,0.0539,297.374,5.8569,-2.428,291.1973,,,,,,,,,,,,0.637,0.509,0.562,0.624,0
4.06,1.1758,0.0539,297.374,5.8569,-2.428,291.1973,,,,,,,,,,,,0.637,0.509,0.562,0.624,0
4.08,1.1758,0.0539,297.374,5.8569,-2.428,291.1973,,,,,,,,,,,,0.637,0.509,0.562,0.624,0
4.1,1.1758,0.0539,297.374,5.8569,-2.428,291.1973,,,,,,,,,,,,0.637,0.509,0.562,0.624,0
4.12,8.8127,-3.5691,295.5345,6.7013,-1.9736,291.1973,,,,,,,,,,,,0.657,0.514,0.547,0.626,0
4.14,8.8127,-3.5691,295.5345,6.7013,-1.9736,291.1973,,,,,,,,,,,,0.657,0.514,0.547,0.626,0
4.16,8.8127,-3.5691,295.5345,6.7013,-1.9736,291.1973,,,,,,,,,,,,0.657,0.514,0.547,0.626,0
4.18,8.8127,-3.5691,295.5345,6.7013,-1.9736,291.1973,,,,,,,,,,,,0.657,0.514,0.547,0.626,0
4.2,10.566,-2.8951,294.0098,7.3154,-1.1418,291.1974,,,,,,,,,,,,0.657,0.514,0.547,0.626,0
4.22,10.566,-2.8951,294.0098,7.3154,-1.1418,291.1974,,,,,,,,,,,,0.529,0.666,0.572,0.588,0
4.24,10.566,-2.8951,294.0098,7.3154,-1.1418,291.1974,,,,,,,,,,,,0.529,0.666,0.572,0.588,0
