time_sec,roll,pitch,yaw,roll_des,pitch_des,yaw_des,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,vbat,ibat,lat,lon,alt,motor_1,motor_2,motor_3,motor_4,flight_mode
0.36,-1.4955,0.1624,85.3334,0.0003,-0.0001,85.3334,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.38,-1.4955,0.1624,85.3334,0.0003,-0.0001,85.3334,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.4,-1.5008,0.1665,85.3236,0.0003,-0.0001,85.3236,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.42,-1.5008,0.1665,85.3236,0.0003,-0.0001,85.3236,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.44,-1.5008,0.1665,85.3236,0.0003,-0.0001,85.3236,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.46,-1.5008,0.1665,85.3236,0.0003,-0.0001,85.3236,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.48,-1.5008,0.1665,85.3236,0.0003,-0.0001,85.3236,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.5,-1.5008,0.1665,85.3236,0.0003,-0.0001,85.3236,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.52,-1.5025,0.1702,85.307,0.0003,-0.0001,85.307,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.54,-1.5025,0.1702,85.307,0.0003,-0.0001,85.307,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.56,-1.5025,0.1702,85.307,0.0003,-0.0001,85.307,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.58,-1.5025,0.1702,85.307,0.0003,-0.0001,85.307,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.6,-1.5075,0.1771,85.3022,0.0003,-0.0001,85.3022,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.62,-1.5075,0.1771,85.3022,0.0003,-0.0001,85.3022,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.64,-1.5075,0.1771,85.3022,0.0003,-0.0001,85.3022,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.66,-1.5075,0.1771,85.3022,0.0003,-0.0001,85.3022,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.68,-1.5075,0.1771,85.3022,0.0003,-0.0001,85.3022,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.7,-1.5075,0.1771,85.3022,0.0003,-0.0001,85.3022,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.72,-1.5116,0.185,85.2907,0.0003,-0.0001,85.2907,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.74,-1.5116,0.185,85.2907,0.0003,-0.0001,85.2907,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.76,-1.5116,0.185,85.2907,0.0003,-0.0001,85.2907,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.78,-1.5116,0.185,85.2907,0.0003,-0.0001,85.2907,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.8,-1.512,0.1871,85.2744,0.0003,-0.0001,85.2744,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.82,-1.512,0.1871,85.2744,0.0003,-0.0001,85.2744,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.84,-1.512,0.1871,85.2744,0.0003,-0.0001,85.2744,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.86,-1.512,0.1871,85.2744,0.0003,-0.0001,85.2744,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.88,-1.512,0.1871,85.2744,0.0003,-0.0001,85.2744,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.9,-1.512,0.1871,85.2744,0.0003,-0.0001,85.2744,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.92,-1.5102,0.1923,85.261,0.0003,-0.0001,85.261,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.94,-1.5102,0.1923,85.261,0.0003,-0.0001,85.261,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.96,-1.5102,0.1923,85.261,0.0003,-0.0001,85.261,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.98,-1.5102,0.1923,85.261,0.0003,-0.0001,85.261,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.0,-1.5085,0.1958,85.2458,0.0003,-0.0001,85.2458,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.02,-1.5085,0.1958,85.2458,0.0003,-0.0001,85.2458,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.04,-1.5085,0.1958,85.2458,0.0003,-0.0001,85.2458,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.06,-1.5085,0.1958,85.2458,0.0003,-0.0001,85.2458,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.08,-1.5085,0.1958,85.2458,0.0003,-0.0001,85.2458,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.1,-1.5085,0.1958,85.2458,0.0003,-0.0001,85.2458,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.12,-1.5088,0.1948,85.2261,0.0003,-0.0001,85.2261,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.14,-1.5088,0.1948,85.2261,0.0003,-0.0001,85.2261,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.16,-1.5088,0.1948,85.2261,0.0003,-0.0001,85.2261,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.18,-1.5088,0.1948,85.2261,0.0003,-0.0001,85.2261,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.2,-1.5104,0.1958,85.2057,0.0003,-0.0001,85.2057,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.22,-1.5104,0.1958,85.2057,0.0003,-0.0001,85.2057,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.24,-1.5104,0.1958,85.2057,0.0003,-0.0001,85.2057,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.26,-1.5104,0.1958,85.2057,0.0003,-0.0001,85.2057,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.28,-1.5104,0.1958,85.2057,0.0003,-0.0001,85.2057,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.3,-1.5104,0.1958,85.2057,0.0003,-0.0001,85.2057,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.32,-1.5132,0.203,85.1963,0.0003,-0.0001,85.1963,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.34,-1.5132,0.203,85.1963,0.0003,-0.0001,85.1963,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.36,-1.5132,0.203,85.1963,0.0003,-0.0001,85.1963,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.38,-1.5132,0.203,85.1963,0.0003,-0.0001,85.1963,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.4,-1.5129,0.2012,85.1803,0.0003,-0.0001,85.1803,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.42,-1.5129,0.2012,85.1803,0.0003,-0.0001,85.1803,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.44,-1.5129,0.2012,85.1803,0.0003,-0.0001,85.1803,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.46,-1.5129,0.2012,85.1803,0.0003,-0.0001,85.1803,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.48,-1.5129,0.2012,85.1803,0.0003,-0.0001,85.1803,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.5,-1.5129,0.2012,85.1803,0.0003,-0.0001,85.1803,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.52,-1.5135,0.208,85.1713,0.0003,-0.0001,85.1713,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.54,-1.5135,0.208,85.1713,0.0003,-0.0001,85.1713,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.56,-1.5135,0.208,85.1713,0.0003,-0.0001,85.1713,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.58,-1.5135,0.208,85.1713,0.0003,-0.0001,85.1713,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.6,-1.5104,0.2091,85.1506,0.0003,-0.0001,85.1506,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.62,-1.5104,0.2091,85.1506,0.0003,-0.0001,85.1506,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.64,-1.5104,0.2091,85.1506,0.0003,-0.0001,85.1506,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.66,-1.5104,0.2091,85.1506,0.0003,-0.0001,85.1506,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.68,-1.5104,0.2091,85.1506,0.0003,-0.0001,85.1506,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.7,-1.5104,0.2091,85.1506,0.0003,-0.0001,85.1506,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.72,-1.5092,0.211,85.1395,0.0003,-0.0001,85.1395,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.74,-1.5092,0.211,85.1395,0.0003,-0.0001,85.1395,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.76,-1.5092,0.211,85.1395,0.0003,-0.0001,85.1395,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.78,-1.5092,0.211,85.1395,0.0003,-0.0001,85.1395,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.8,-1.507,0.2156,85.1245,0.0003,-0.0001,85.1245,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.82,-1.507,0.2156,85.1245,0.0003,-0.0001,85.1245,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.84,-1.507,0.2156,85.1245,0.0003,-0.0001,85.1245,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.86,-1.507,0.2156,85.1245,0.0003,-0.0001,85.1245,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.88,-1.507,0.2156,85.1245,0.0003,-0.0001,85.1245,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.9,-1.507,0.2156,85.1245,0.0003,-0.0001,85.1245,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.92,-1.5092,0.2147,85.1113,0.0003,-0.0001,85.1113,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.94,-1.5092,0.2147,85.1113,0.0003,-0.0001,85.1113,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.96,-1.5092,0.2147,85.1113,0.0003,-0.0001,85.1113,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.98,-1.5092,0.2147,85.1113,0.0003,-0.0001,85.1113,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.0,-1.5116,0.2153,85.0954,0.0003,-0.0001,85.0954,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.02,-1.5116,0.2153,85.0954,0.0003,-0.0001,85.0954,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.04,-1.5116,0.2153,85.0954,0.0003,-0.0001,85.0954,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.06,-1.5116,0.2153,85.0954,0.0003,-0.0001,85.0954,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.08,-1.5116,0.2153,85.0954,0.0003,-0.0001,85.0954,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.1,-1.5116,0.2153,85.0954,0.0003,-0.0001,85.0954,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.12,-1.5164,0.2137,85.0823,0.0003,-0.0001,85.0823,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.14,-1.5164,0.2137,85.0823,0.0003,-0.0001,85.0823,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.16,-1.5164,0.2137,85.0823,0.0003,-0.0001,85.0823,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.18,-1.5164,0.2137,85.0823,0.0003,-0.0001,85.0823,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.2,-1.5155,0.2124,85.0704,0.0003,-0.0001,85.0704,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.22,-1.5155,0.2124,85.0704,0.0003,-0.0001,85.0704,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.24,-1.5155,0.2124,85.0704,0.0003,-0.0001,85.0704,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.26,-1.5155,0.2124,85.0704,0.0003,-0.0001,85.0704,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.28,-1.5155,0.2124,85.0704,0.0003,-0.0001,85.0704,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.3,-1.5155,0.2124,85.0704,0.0003,-0.0001,85.0704,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.32,-1.5196,0.2145,85.0965,0.0003,-0.0001,85.0966,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.34,-1.5196,0.2145,85.0965,0.0003,-0.0001,85.0966,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.36,-1.5196,0.2145,85.0965,0.0003,-0.0001,85.0966,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.38,-1.5196,0.2145,85.0965,0.0003,-0.0001,85.0966,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.4,-1.5276,0.2176,85.0987,0.0003,-0.0001,85.0987,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.42,-1.5276,0.2176,85.0987,0.0003,-0.0001,85.0987,,,,,,,,,,,,0.12,0.12,0.12,0.12,0
2.44,-1.5276,0.2176,85.0987,0.0003,-0.0001,85.0987,,,,,,,,,,,,0.12,0.12,0.12,0.12,0
2.46,-1.5276,0.2176,85.0987,0.0003,-0.0001,85.0987,,,,,,,,,,,,0.12,0.12,0.12,0.12,0
2.48,-1.5276,0.2176,85.0987,0.0003,-0.0001,85.0987,,,,,,,,,,,,0.12,0.12,0.12,0.12,0
2.5,-1.5276,0.2176,85.0987,0.0003,-0.0001,85.0987,,,,,,,,,,,,0.12,0.12,0.12,0.12,0
2.52,-1.5177,0.2053,84.9535,0.0003,-0.0001,84.9507,,,,,,,,,,,,0.15,0.15,0.15,0.15,0
2.54,-1.5177,0.2053,84.9535,0.0003,-0.0001,84.9507,,,,,,,,,,,,0.15,0.15,0.15,0.15,0
2.56,-1.5177,0.2053,84.9535,0.0003,-0.0001,84.9507,,,,,,,,,,,,0.15,0.15,0.15,0.15,0
2.58,-1.5177,0.2053,84.9535,0.0003,-0.0001,84.9507,,,,,,,,,,,,0.15,0.15,0.15,0.15,0
2.6,-1.5203,0.1998,85.1896,0.0003,-0.0001,84.9507,,,,,,,,,,,,0.15,0.15,0.15,0.15,0
2.62,-1.5203,0.1998,85.1896,0.0003,-0.0001,84.9507,,,,,,,,,,,,0.435,0.47,0.468,0.45,0
2.64,-1.5203,0.1998,85.1896,0.0003,-0.0001,84.9507,,,,,,,,,,,,0.435,0.47,0.468,0.45,0
2.66,-1.5203,0.1998,85.1896,0.0003,-0.0001,84.9507,,,,,,,,,,,,0.435,0.47,0.468,0.45,0
2.68,-1.5203,0.1998,85.1896,0.0003,-0.0001,84.9507,,,,,,,,,,,,0.435,0.47,0.468,0.45,0
2.7,-1.5203,0.1998,85.1896,0.0003,-0.0001,84.9507,,,,,,,,,,,,0.435,0.47,0.468,0.45,0
2.72,-1.3837,0.1836,84.9722,0.0003,-0.0001,84.9813,,,,,,,,,,,,0.615,0.596,0.606,0.596,0
2.74,-1.3837,0.1836,84.9722,0.0003,-0.0001,84.9813,,,,,,,,,,,,0.615,0.596,0.606,0.596,0
2.76,-1.3837,0.1836,84.9722,0.0003,-0.0001,84.9813,,,,,,,,,,,,0.615,0.596,0.606,0.596,0
2.78,-1.3837,0.1836,84.9722,0.0003,-0.0001,84.9813,,,,,,,,,,,,0.615,0.596,0.606,0.596,0
2.8,-1.2632,0.0907,85.1142,0.0003,-0.0001,84.9813,,,,,,,,,,,,0.615,0.596,0.606,0.596,0
2.82,-1.2632,0.0907,85.1142,0.0003,-0.0001,84.9813,,,,,,,,,,,,0.653,0.659,0.652,0.662,0
2.84,-1.2632,0.0907,85.1142,0.0003,-0.0001,84.9813,,,,,,,,,,,,0.653,0.659,0.652,0.662,0
2.86,-1.2632,0.0907,85.1142,0.0003,-0.0001,84.9813,,,,,,,,,,,,0.653,0.659,0.652,0.662,0
2.88,-1.2632,0.0907,85.1142,0.0003,-0.0001,84.9813,,,,,,,,,,,,0.653,0.659,0.652,0.662,0
2.9,-1.2632,0.0907,85.1142,0.0003,-0.0001,84.9813,,,,,,,,,,,,0.653,0.659,0.652,0.662,0
2.92,-0.2644,-0.5913,85.3002,0.0003,-0.0001,84.9813,,,,,,,,,,,,0.69,0.621,0.668,0.646,0
2.94,-0.2644,-0.5913,85.3002,0.0003,-0.0001,84.9813,,,,,,,,,,,,0.69,0.621,0.668,0.646,0
2.96,-0.2644,-0.5913,85.3002,0.0003,-0.0001,84.9813,,,,,,,,,,,,0.69,0.621,0.668,0.646,0
2.98,-0.2644,-0.5913,85.3002,0.0003,-0.0001,84.9813,,,,,,,,,,,,0.69,0.621,0.668,0.646,0
3.0,1.7861,-0.8541,85.1984,0.0003,-0.0001,84.9813,,,,,,,,,,,,0.69,0.621,0.668,0.646,0
3.02,1.7861,-0.8541,85.1984,0.0003,-0.0001,84.9813,,,,,,,,,,,,0.706,0.607,0.644,0.666,0
3.04,1.7861,-0.8541,85.1984,0.0003,-0.0001,84.9813,,,,,,,,,,,,0.706,0.607,0.644,0.666,0
3.06,1.7861,-0.8541,85.1984,0.0003,-0.0001,84.9813,,,,,,,,,,,,0.706,0.607,0.644,0.666,0
3.08,1.7861,-0.8541,85.1984,0.0003,-0.0001,84.9813,,,,,,,,,,,,0.706,0.607,0.644,0.666,0
3.1,1.7861,-0.8541,85.1984,0.0003,-0.0001,84.9813,,,,,,,,,,,,0.706,0.607,0.644,0.666,0
3.12,2.9193,-0.0819,84.7726,0.0003,-0.0001,84.9813,,,,,,,,,,,,0.664,0.66,0.616,0.686,0
3.14,2.9193,-0.0819,84.7726,0.0003,-0.0001,84.9813,,,,,,,,,,,,0.664,0.66,0.616,0.686,0
3.16,2.9193,-0.0819,84.7726,0.0003,-0.0001,84.9813,,,,,,,,,,,,0.664,0.66,0.616,0.686,0
3.18,2.9193,-0.0819,84.7726,0.0003,-0.0001,84.9813,,,,,,,,,,,,0.664,0.66,0.616,0.686,0
3.2,2.922,0.8081,84.402,0.0003,-0.0001,84.9813,,,,,,,,,,,,0.664,0.66,0.616,0.686,0
3.22,2.922,0.8081,84.402,0.0003,-0.0001,84.9813,,,,,,,,,,,,0.664,0.668,0.616,0.679,0
3.24,2.922,0.8081,84.402,0.0003,-0.0001,84.9813,,,,,,,,,,,,0.664,0.668,0.616,0.679,0
3.26,2.922,0.8081,84.402,0.0003,-0.0001,84.9813,,,,,,,,,,,,0.664,0.668,0.616,0.679,0
3.28,2.922,0.8081,84.402,0.0003,-0.0001,84.9813,,,,,,,,,,,,0.664,0.668,0.616,0.679,0
3.3,2.922,0.8081,84.402,0.0003,-0.0001,84.9813,,,,,,,,,,,,0.664,0.668,0.616,0.679,0
3.32,2.0101,-0.0449,83.8045,0.0003,-0.0001,84.9813,,,,,,,,,,,,0.688,0.648,0.669,0.617,0
3.34,2.0101,-0.0449,83.8045,0.0003,-0.0001,84.9813,,,,,,,,,,,,0.688,0.648,0.669,0.617,0
3.36,2.0101,-0.0449,83.8045,0.0003,-0.0001,84.9813,,,,,,,,,,,,0.688,0.648,0.669,0.617,0
3.38,2.0101,-0.0449,83.8045,0.0003,-0.0001,84.9813,,,,,,,,,,,,0.688,0.648,0.669,0.617,0
3.4,2.1472,-1.0262,83.3475,0.0002,-0.4769,84.9813,,,,,,,,,,,,0.688,0.648,0.669,0.617,0
3.42,2.1472,-1.0262,83.3475,0.0002,-0.4769,84.9813,,,,,,,,,,,,0.662,0.561,0.52,0.641,0
3.44,2.1472,-1.0262,83.3475,0.0002,-0.4769,84.9813,,,,,,,,,,,,0.662,0.561,0.52,0.641,0
3.46,2.1472,-1.0262,83.3475,0.0002,-0.4769,84.9813,,,,,,,,,,,,0.662,0.561,0.52,0.641,0
3.48,2.1472,-1.0262,83.3475,0.0002,-0.4769,84.9813,,,,,,,,,,,,0.662,0.561,0.52,0.641,0
3.5,2.1472,-1.0262,83.3475,0.0002,-0.4769,84.9813,,,,,,,,,,,,0.662,0.561,0.52,0.641,0
3.52,2.6546,-2.3301,83.1161,0.0001,-2.1551,84.9814,,,,,,,,,,,,0.622,0.579,0.564,0.575,0
3.54,2.6546,-2.3301,83.1161,0.0001,-2.1551,84.9814,,,,,,,,,,,,0.622,0.579,0.564,0.575,0
3.56,2.6546,-2.3301,83.1161,0.0001,-2.1551,84.9814,,,,,,,,,,,,0.622,0.579,0.564,0.575,0
3.58,2.6546,-2.3301,83.1161,0.0001,-2.1551,84.9814,,,,,,,,,,,,0.622,0.579,0.564,0.575,0
3.6,2.623,-4.4915,82.9587,0.0,-4.074,84.9814,,,,,,,,,,,,0.622,0.579,0.564,0.575,0
3.62,2.623,-4.4915,82.9587,0.0,-4.074,84.9814,,,,,,,,,,,,0.594,0.533,0.549,0.515,0
3.64,2.623,-4.4915,82.9587,0.0,-4.074,84.9814,,,,,,,,,,,,0.594,0.533,0.549,0.515,0
3.66,2.623,-4.4915,82.9587,0.0,-4.074,84.9814,,,,,,,,,,,,0.594,0.533,0.549,0.515,0
3.68,2.623,-4.4915,82.9587,0.0,-4.074,84.9814,,,,,,,,,,,,0.594,0.533,0.549,0.515,0
3.7,2.623,-4.4915,82.9587,0.0,-4.074,84.9814,,,,,,,,,,,,0.594,0.533,0.549,0.515,0
3.72,1.5101,-6.4172,83.0567,-0.4623,-5.4804,85.0938,,,,,,,,,,,,0.414,0.425,0.353,0.418,0
3.74,1.5101,-6.4172,83.0567,-0.4623,-5.4804,85.0938,,,,,,,,,,,,0.414,0.425,0.353,0.418,0
3.76,1.5101,-6.4172,83.0567,-0.4623,-5.4804,85.0938,,,,,,,,,,,,0.414,0.425,0.353,0.418,0
3.78,1.5101,-6.4172,83.0567,-0.4623,-5.4804,85.0938,,,,,,,,,,,,0.414,0.425,0.353,0.418,0
3.8,-0.3124,-6.8153,83.1822,-1.7689,-6.301,85.094,,,,,,,,,,,,0.414,0.425,0.353,0.418,0
3.82,-0.3124,-6.8153,83.1822,-1.7689,-6.301,85.094,,,,,,,,,,,,0.415,0.419,0.384,0.408,0
3.84,-0.3124,-6.8153,83.1822,-1.7689,-6.301,85.094,,,,,,,,,,,,0.415,0.419,0.384,0.408,0
3.86,-0.3124,-6.8153,83.1822,-1.7689,-6.301,85.094,,,,,,,,,,,,0.415,0.419,0.384,0.408,0
3.88,-0.3124,-6.8153,83.1822,-1.7689,-6.301,85.094,,,,,,,,,,,,0.415,0.419,0.384,0.408,0
3.9,-0.3124,-6.8153,83.1822,-1.7689,-6.301,85.094,,,,,,,,,,,,0.415,0.419,0.384,0.408,0
3.92,-3.6438,-6.2562,83.2559,-3.5922,-6.2468,85.111,,,,,,,,,,,,0.416,0.433,0.413,0.399,0
3.94,-3.6438,-6.2562,83.2559,-3.5922,-6.2468,85.111,,,,,,,,,,,,0.416,0.433,0.413,0.399,0
3.96,-3.6438,-6.2562,83.2559,-3.5922,-6.2468,85.111,,,,,,,,,,,,0.416,0.433,0.413,0.399,0
3.98,-3.6438,-6.2562,83.2559,-3.5922,-6.2468,85.111,,,,,,,,,,,,0.416,0.433,0.413,0.399,0
4.0,-7.0508,-5.4555,83.1324,-5.6662,-5.1408,85.3351,,,,,,,,,,,,0.416,0.433,0.413,0.399,0
4.02,-7.0508,-5.4555,83.1324,-5.6662,-5.1408,85.3351,,,,,,,,,,,,0.505,0.478,0.478,0.45,0
4.04,-7.0508,-5.4555,83.1324,-5.6662,-5.1408,85.3351,,,,,,,,,,,,0.505,0.478,0.478,0.45,0
4.06,-7.0508,-5.4555,83.1324,-5.6662,-5.1408,85.3351,,,,,,,,,,,,0.505,0.478,0.478,0.45,0
4.08,-7.0508,-5.4555,83.1324,-5.6662,-5.1408,85.3351,,,,,,,,,,,,0.505,0.478,0.478,0.45,0
4.1,-7.0508,-5.4555,83.1324,-5.6662,-5.1408,85.3351,,,,,,,,,,,,0.505,0.478,0.478,0.45,0
4.12,-9.078,-3.9327,82.9471,-7.7254,-3.7783,85.5375,,,,,,,,,,,,0.48,0.528,0.442,0.497,0
4.14,-9.078,-3.9327,82.9471,-7.7254,-3.7783,85.5375,,,,,,,,,,,,0.48,0.528,0.442,0.497,0
4.16,-9.078,-3.9327,82.9471,-7.7254,-3.7783,85.5375,,,,,,,,,,,,0.48,0.528,0.442,0.497,0
4.18,-9.078,-3.9327,82.9471,-7.7254,-3.7783,85.5375,,,,,,,,,,,,0.48,0.528,0.442,0.497,0
4.2,-10.4166,-1.4085,82.9474,-9.0495,-2.9499,85.5373,,,,,,,,,,,,0.48,0.528,0.442,0.497,0
4.22,-10.4166,-1.4085,82.9474,-9.0495,-2.9499,85.5373,,,,,,,,,,,,0.504,0.504,0.45,0.508,0
