time_sec,roll,pitch,yaw,roll_des,pitch_des,yaw_des,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,vbat,ibat,lat,lon,alt,motor_1,motor_2,motor_3,motor_4,flight_mode
0.58,-2.3884,2.8188,109.3961,0.0003,0.0002,109.3961,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.6,-2.3884,2.8188,109.3961,0.0003,0.0002,109.3961,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.62,-2.3884,2.8188,109.3961,0.0003,0.0002,109.3961,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.64,-2.383,2.8202,109.4015,0.0003,0.0002,109.4015,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.66,-2.383,2.8202,109.4015,0.0003,0.0002,109.4015,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.68,-2.383,2.8202,109.4015,0.0003,0.0002,109.4015,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.7,-2.383,2.8202,109.4015,0.0003,0.0002,109.4015,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.72,-2.383,2.8202,109.4015,0.0003,0.0002,109.4015,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.74,-2.3853,2.8202,109.3965,0.0003,0.0002,109.3965,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.76,-2.3853,2.8202,109.3965,0.0003,0.0002,109.3965,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.78,-2.3853,2.8202,109.3965,0.0003,0.0002,109.3965,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.8,-2.3853,2.8202,109.3965,0.0003,0.0002,109.3965,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.82,-2.3853,2.8202,109.3965,0.0003,0.0002,109.3965,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.84,-2.3811,2.8187,109.3924,0.0003,0.0002,109.3924,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.86,-2.3811,2.8187,109.3924,0.0003,0.0002,109.3924,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.88,-2.3811,2.8187,109.3924,0.0003,0.0002,109.3924,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.9,-2.3811,2.8187,109.3924,0.0003,0.0002,109.3924,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.92,-2.3811,2.8187,109.3924,0.0003,0.0002,109.3924,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.94,-2.3815,2.8175,109.3974,0.0003,0.0002,109.3974,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.96,-2.3815,2.8175,109.3974,0.0003,0.0002,109.3974,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.98,-2.3815,2.8175,109.3974,0.0003,0.0002,109.3974,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.0,-2.3815,2.8175,109.3974,0.0003,0.0002,109.3974,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.02,-2.3815,2.8175,109.3974,0.0003,0.0002,109.3974,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.04,-2.383,2.8155,109.3912,0.0003,0.0002,109.3912,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.06,-2.383,2.8155,109.3912,0.0003,0.0002,109.3912,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.08,-2.383,2.8155,109.3912,0.0003,0.0002,109.3912,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.1,-2.383,2.8155,109.3912,0.0003,0.0002,109.3912,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.12,-2.383,2.8155,109.3912,0.0003,0.0002,109.3912,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.14,-2.3826,2.8135,109.3858,0.0003,0.0002,109.3858,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.16,-2.3826,2.8135,109.3858,0.0003,0.0002,109.3858,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.18,-2.3826,2.8135,109.3858,0.0003,0.0002,109.3858,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.2,-2.3826,2.8135,109.3858,0.0003,0.0002,109.3858,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.22,-2.3826,2.8135,109.3858,0.0003,0.0002,109.3858,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.24,-2.3807,2.8126,109.3887,0.0003,0.0002,109.3887,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.26,-2.3807,2.8126,109.3887,0.0003,0.0002,109.3887,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.28,-2.3807,2.8126,109.3887,0.0003,0.0002,109.3887,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.3,-2.3807,2.8126,109.3887,0.0003,0.0002,109.3887,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.32,-2.3807,2.8126,109.3887,0.0003,0.0002,109.3887,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.34,-2.3832,2.8139,109.3822,0.0003,0.0002,109.3822,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.36,-2.3832,2.8139,109.3822,0.0003,0.0002,109.3822,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.38,-2.3832,2.8139,109.3822,0.0003,0.0002,109.3822,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.4,-2.3832,2.8139,109.3822,0.0003,0.0002,109.3822,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.42,-2.3832,2.8139,109.3822,0.0003,0.0002,109.3822,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.44,-2.3824,2.8085,109.3802,0.0003,0.0002,109.3802,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.46,-2.3824,2.8085,109.3802,0.0003,0.0002,109.3802,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.48,-2.3824,2.8085,109.3802,0.0003,0.0002,109.3802,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.5,-2.3824,2.8085,109.3802,0.0003,0.0002,109.3802,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.52,-2.3824,2.8085,109.3802,0.0003,0.0002,109.3802,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.54,-2.384,2.8074,109.3816,0.0003,0.0002,109.3815,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.56,-2.384,2.8074,109.3816,0.0003,0.0002,109.3815,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.58,-2.384,2.8074,109.3816,0.0003,0.0002,109.3815,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.6,-2.384,2.8074,109.3816,0.0003,0.0002,109.3815,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.62,-2.384,2.8074,109.3816,0.0003,0.0002,109.3815,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.64,-2.3845,2.8068,109.3792,0.0003,0.0002,109.3792,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.66,-2.3845,2.8068,109.3792,0.0003,0.0002,109.3792,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.68,-2.3845,2.8068,109.3792,0.0003,0.0002,109.3792,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.7,-2.3845,2.8068,109.3792,0.0003,0.0002,109.3792,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.72,-2.3845,2.8068,109.3792,0.0003,0.0002,109.3792,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.74,-2.384,2.8061,109.3778,0.0003,0.0002,109.3778,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.76,-2.384,2.8061,109.3778,0.0003,0.0002,109.3778,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.78,-2.384,2.8061,109.3778,0.0003,0.0002,109.3778,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.8,-2.384,2.8061,109.3778,0.0003,0.0002,109.3778,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.82,-2.384,2.8061,109.3778,0.0003,0.0002,109.3778,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.84,-2.3826,2.8017,109.3728,0.0003,0.0002,109.3728,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.86,-2.3826,2.8017,109.3728,0.0003,0.0002,109.3728,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.88,-2.3826,2.8017,109.3728,0.0003,0.0002,109.3728,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.9,-2.3826,2.8017,109.3728,0.0003,0.0002,109.3728,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.92,-2.3826,2.8017,109.3728,0.0003,0.0002,109.3728,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.94,-2.3805,2.8005,109.3642,0.0003,0.0002,109.3642,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.96,-2.3805,2.8005,109.3642,0.0003,0.0002,109.3642,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.98,-2.3805,2.8005,109.3642,0.0003,0.0002,109.3642,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.0,-2.3805,2.8005,109.3642,0.0003,0.0002,109.3642,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.02,-2.3805,2.8005,109.3642,0.0003,0.0002,109.3642,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.04,-2.3828,2.7987,109.3637,0.0003,0.0002,109.3637,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.06,-2.3828,2.7987,109.3637,0.0003,0.0002,109.3637,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.08,-2.3828,2.7987,109.3637,0.0003,0.0002,109.3637,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.1,-2.3828,2.7987,109.3637,0.0003,0.0002,109.3637,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.12,-2.3828,2.7987,109.3637,0.0003,0.0002,109.3637,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.14,-2.3828,2.7958,109.3613,0.0003,0.0002,109.3613,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.16,-2.3828,2.7958,109.3613,0.0003,0.0002,109.3613,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.18,-2.3828,2.7958,109.3613,0.0003,0.0002,109.3613,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.2,-2.3828,2.7958,109.3613,0.0003,0.0002,109.3613,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.22,-2.3828,2.7958,109.3613,0.0003,0.0002,109.3613,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.24,-2.3802,2.7906,109.3629,0.0003,0.0002,109.3629,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.26,-2.3802,2.7906,109.3629,0.0003,0.0002,109.3629,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.28,-2.3802,2.7906,109.3629,0.0003,0.0002,109.3629,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.3,-2.3802,2.7906,109.3629,0.0003,0.0002,109.3629,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.32,-2.3802,2.7906,109.3629,0.0003,0.0002,109.3629,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.34,-2.3774,2.7902,109.3636,0.0003,0.0002,109.3637,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.36,-2.3774,2.7902,109.3636,0.0003,0.0002,109.3637,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.38,-2.3774,2.7902,109.3636,0.0003,0.0002,109.3637,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.4,-2.3774,2.7902,109.3636,0.0003,0.0002,109.3637,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.42,-2.3774,2.7902,109.3636,0.0003,0.0002,109.3637,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.44,-2.3749,2.7887,109.3624,0.0003,0.0002,109.3624,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.46,-2.3749,2.7887,109.3624,0.0003,0.0002,109.3624,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.48,-2.3749,2.7887,109.3624,0.0003,0.0002,109.3624,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.5,-2.3749,2.7887,109.3624,0.0003,0.0002,109.3624,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.52,-2.3749,2.7887,109.3624,0.0003,0.0002,109.3624,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.54,-2.3714,2.7848,109.3679,0.0003,0.0002,109.3679,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.56,-2.3714,2.7848,109.3679,0.0003,0.0002,109.3679,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.58,-2.3714,2.7848,109.3679,0.0003,0.0002,109.3679,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.6,-2.3714,2.7848,109.3679,0.0003,0.0002,109.3679,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.62,-2.3714,2.7848,109.3679,0.0003,0.0002,109.3679,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.64,-2.3704,2.7809,109.3614,0.0003,0.0002,109.3614,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.66,-2.3704,2.7809,109.3614,0.0003,0.0002,109.3614,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.68,-2.3704,2.7809,109.3614,0.0003,0.0002,109.3614,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.7,-2.3704,2.7809,109.3614,0.0003,0.0002,109.3614,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.72,-2.3704,2.7809,109.3614,0.0003,0.0002,109.3614,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.74,-2.3698,2.78,109.3563,0.0003,0.0002,109.3563,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.76,-2.3698,2.78,109.3563,0.0003,0.0002,109.3563,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.78,-2.3698,2.78,109.3563,0.0003,0.0002,109.3563,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.8,-2.3698,2.78,109.3563,0.0003,0.0002,109.3563,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.82,-2.3698,2.78,109.3563,0.0003,0.0002,109.3563,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.84,-2.3646,2.7807,109.3598,0.0003,0.0002,109.3598,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.86,-2.3646,2.7807,109.3598,0.0003,0.0002,109.3598,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.88,-2.3646,2.7807,109.3598,0.0003,0.0002,109.3598,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.9,-2.3646,2.7807,109.3598,0.0003,0.0002,109.3598,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.92,-2.3646,2.7807,109.3598,0.0003,0.0002,109.3598,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.94,-2.367,2.785,109.3534,0.0003,0.0002,109.3534,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.96,-2.367,2.785,109.3534,0.0003,0.0002,109.3534,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.98,-2.367,2.785,109.3534,0.0003,0.0002,109.3534,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.0,-2.367,2.785,109.3534,0.0003,0.0002,109.3534,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.02,-2.367,2.785,109.3534,0.0003,0.0002,109.3534,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.04,-2.3686,2.7877,109.3465,0.0003,0.0002,109.3465,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.06,-2.3686,2.7877,109.3465,0.0003,0.0002,109.3465,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.08,-2.3686,2.7877,109.3465,0.0003,0.0002,109.3465,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.1,-2.3686,2.7877,109.3465,0.0003,0.0002,109.3465,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.12,-2.3686,2.7877,109.3465,0.0003,0.0002,109.3465,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.14,-2.3691,2.7879,109.3469,0.0003,0.0002,109.3469,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.16,-2.3691,2.7879,109.3469,0.0003,0.0002,109.3469,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.18,-2.3691,2.7879,109.3469,0.0003,0.0002,109.3469,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.2,-2.3691,2.7879,109.3469,0.0003,0.0002,109.3469,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.22,-2.3691,2.7879,109.3469,0.0003,0.0002,109.3469,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.24,-2.3686,2.7868,109.3394,0.0003,0.0002,109.3394,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.26,-2.3686,2.7868,109.3394,0.0003,0.0002,109.3394,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.28,-2.3686,2.7868,109.3394,0.0003,0.0002,109.3394,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.3,-2.3686,2.7868,109.3394,0.0003,0.0002,109.3394,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.32,-2.3686,2.7868,109.3394,0.0003,0.0002,109.3394,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.34,-2.3678,2.7829,109.3312,0.0003,0.0002,109.3312,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.36,-2.3678,2.7829,109.3312,0.0003,0.0002,109.3312,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.38,-2.3678,2.7829,109.3312,0.0003,0.0002,109.3312,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.4,-2.3678,2.7829,109.3312,0.0003,0.0002,109.3312,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.42,-2.3678,2.7829,109.3312,0.0003,0.0002,109.3312,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.44,-2.3643,2.778,109.3319,0.0003,0.0002,109.3319,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.46,-2.3643,2.778,109.3319,0.0003,0.0002,109.3319,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.48,-2.3643,2.778,109.3319,0.0003,0.0002,109.3319,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.5,-2.3643,2.778,109.3319,0.0003,0.0002,109.3319,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.52,-2.3643,2.778,109.3319,0.0003,0.0002,109.3319,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.54,-2.3672,2.7759,109.3249,0.0003,0.0002,109.3249,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.56,-2.3672,2.7759,109.3249,0.0003,0.0002,109.3249,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.58,-2.3672,2.7759,109.3249,0.0003,0.0002,109.3249,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.6,-2.3672,2.7759,109.3249,0.0003,0.0002,109.3249,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.62,-2.3672,2.7759,109.3249,0.0003,0.0002,109.3249,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.64,-2.3679,2.7798,109.3182,0.0003,0.0002,109.3182,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.66,-2.3679,2.7798,109.3182,0.0003,0.0002,109.3182,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.68,-2.3679,2.7798,109.3182,0.0003,0.0002,109.3182,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.7,-2.3679,2.7798,109.3182,0.0003,0.0002,109.3182,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.72,-2.3679,2.7798,109.3182,0.0003,0.0002,109.3182,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.74,-2.3665,2.7828,109.3275,0.0003,0.0002,109.3275,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.76,-2.3665,2.7828,109.3275,0.0003,0.0002,109.3275,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.78,-2.3665,2.7828,109.3275,0.0003,0.0002,109.3275,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.8,-2.3665,2.7828,109.3275,0.0003,0.0002,109.3275,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.82,-2.3665,2.7828,109.3275,0.0003,0.0002,109.3275,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.84,-2.3641,2.7798,109.3287,0.0003,0.0002,109.3286,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.86,-2.3641,2.7798,109.3287,0.0003,0.0002,109.3286,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.88,-2.3641,2.7798,109.3287,0.0003,0.0002,109.3286,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.9,-2.3641,2.7798,109.3287,0.0003,0.0002,109.3286,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.92,-2.3641,2.7798,109.3287,0.0003,0.0002,109.3286,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.94,-2.3668,2.7809,109.3257,0.0003,0.0002,109.3257,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.96,-2.3668,2.7809,109.3257,0.0003,0.0002,109.3257,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.98,-2.3668,2.7809,109.3257,0.0003,0.0002,109.3257,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.0,-2.3668,2.7809,109.3257,0.0003,0.0002,109.3257,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.02,-2.3668,2.7809,109.3257,0.0003,0.0002,109.3257,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.04,-2.3614,2.7814,109.3235,0.0003,0.0002,109.3235,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.06,-2.3614,2.7814,109.3235,0.0003,0.0002,109.3235,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.08,-2.3614,2.7814,109.3235,0.0003,0.0002,109.3235,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.1,-2.3614,2.7814,109.3235,0.0003,0.0002,109.3235,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.12,-2.3614,2.7814,109.3235,0.0003,0.0002,109.3235,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.14,-2.3597,2.7777,109.3174,0.0003,0.0002,109.3174,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.16,-2.3597,2.7777,109.3174,0.0003,0.0002,109.3174,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.18,-2.3597,2.7777,109.3174,0.0003,0.0002,109.3174,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.2,-2.3597,2.7777,109.3174,0.0003,0.0002,109.3174,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.22,-2.3597,2.7777,109.3174,0.0003,0.0002,109.3174,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.24,-2.3613,2.7752,109.314,0.0003,0.0002,109.314,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.26,-2.3613,2.7752,109.314,0.0003,0.0002,109.314,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.28,-2.3613,2.7752,109.314,0.0003,0.0002,109.314,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.3,-2.3613,2.7752,109.314,0.0003,0.0002,109.314,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
