time_sec,roll,pitch,yaw,roll_des,pitch_des,yaw_des,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,vbat,ibat,lat,lon,alt,motor_1,motor_2,motor_3,motor_4,flight_mode
0.86,-4.0534,-0.3366,247.3084,-0.0002,0.0003,247.3084,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.88,-4.0534,-0.3366,247.3084,-0.0002,0.0003,247.3084,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.9,-4.0534,-0.3366,247.3084,-0.0002,0.0003,247.3084,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.92,-4.0534,-0.3366,247.3084,-0.0002,0.0003,247.3084,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.94,-4.0534,-0.3366,247.3084,-0.0002,0.0003,247.3084,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.96,-4.0544,-0.3378,247.3143,-0.0002,0.0003,247.3143,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.98,-4.0544,-0.3378,247.3143,-0.0002,0.0003,247.3143,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.0,-4.0544,-0.3378,247.3143,-0.0002,0.0003,247.3143,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.02,-4.0544,-0.3378,247.3143,-0.0002,0.0003,247.3143,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.04,-4.0544,-0.3378,247.3143,-0.0002,0.0003,247.3143,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.06,-4.0523,-0.3335,247.3218,-0.0002,0.0003,247.3218,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.08,-4.0523,-0.3335,247.3218,-0.0002,0.0003,247.3218,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.1,-4.0523,-0.3335,247.3218,-0.0002,0.0003,247.3218,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.12,-4.0523,-0.3335,247.3218,-0.0002,0.0003,247.3218,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.14,-4.0523,-0.3335,247.3218,-0.0002,0.0003,247.3218,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.16,-4.0524,-0.3335,247.3249,-0.0002,0.0003,247.3249,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.18,-4.0524,-0.3335,247.3249,-0.0002,0.0003,247.3249,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.2,-4.0524,-0.3335,247.3249,-0.0002,0.0003,247.3249,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.22,-4.0524,-0.3335,247.3249,-0.0002,0.0003,247.3249,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.24,-4.0524,-0.3335,247.3249,-0.0002,0.0003,247.3249,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.26,-4.0571,-0.3336,247.3308,-0.0002,0.0003,247.3308,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.28,-4.0571,-0.3336,247.3308,-0.0002,0.0003,247.3308,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.3,-4.0571,-0.3336,247.3308,-0.0002,0.0003,247.3308,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.32,-4.0571,-0.3336,247.3308,-0.0002,0.0003,247.3308,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.34,-4.0571,-0.3336,247.3308,-0.0002,0.0003,247.3308,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.36,-4.0573,-0.3312,247.3318,-0.0002,0.0003,247.3318,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.38,-4.0573,-0.3312,247.3318,-0.0002,0.0003,247.3318,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.4,-4.0573,-0.3312,247.3318,-0.0002,0.0003,247.3318,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.42,-4.0573,-0.3312,247.3318,-0.0002,0.0003,247.3318,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.44,-4.0573,-0.3312,247.3318,-0.0002,0.0003,247.3318,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.46,-4.0524,-0.3266,247.3283,-0.0002,0.0003,247.3283,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.48,-4.0524,-0.3266,247.3283,-0.0002,0.0003,247.3283,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.5,-4.0524,-0.3266,247.3283,-0.0002,0.0003,247.3283,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.52,-4.0524,-0.3266,247.3283,-0.0002,0.0003,247.3283,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.54,-4.0524,-0.3266,247.3283,-0.0002,0.0003,247.3283,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.56,-4.0498,-0.3243,247.3234,-0.0002,0.0003,247.3234,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.58,-4.0498,-0.3243,247.3234,-0.0002,0.0003,247.3234,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.6,-4.0498,-0.3243,247.3234,-0.0002,0.0003,247.3234,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.62,-4.0498,-0.3243,247.3234,-0.0002,0.0003,247.3234,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.64,-4.0498,-0.3243,247.3234,-0.0002,0.0003,247.3234,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.66,-4.0505,-0.3217,247.3219,-0.0002,0.0003,247.3219,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.68,-4.0505,-0.3217,247.3219,-0.0002,0.0003,247.3219,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.7,-4.0505,-0.3217,247.3219,-0.0002,0.0003,247.3219,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.72,-4.0505,-0.3217,247.3219,-0.0002,0.0003,247.3219,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.74,-4.0505,-0.3217,247.3219,-0.0002,0.0003,247.3219,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.76,-4.0496,-0.3196,247.314,-0.0002,0.0003,247.314,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.78,-4.0496,-0.3196,247.314,-0.0002,0.0003,247.314,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.8,-4.0496,-0.3196,247.314,-0.0002,0.0003,247.314,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.82,-4.0496,-0.3196,247.314,-0.0002,0.0003,247.314,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.84,-4.0496,-0.3196,247.314,-0.0002,0.0003,247.314,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.86,-4.0491,-0.3185,247.3083,-0.0002,0.0003,247.3083,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.88,-4.0491,-0.3185,247.3083,-0.0002,0.0003,247.3083,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.9,-4.0491,-0.3185,247.3083,-0.0002,0.0003,247.3083,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.92,-4.0491,-0.3185,247.3083,-0.0002,0.0003,247.3083,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.94,-4.0491,-0.3185,247.3083,-0.0002,0.0003,247.3083,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.96,-4.0506,-0.3182,247.3173,-0.0002,0.0003,247.3173,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.98,-4.0506,-0.3182,247.3173,-0.0002,0.0003,247.3173,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.0,-4.0506,-0.3182,247.3173,-0.0002,0.0003,247.3173,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.02,-4.0506,-0.3182,247.3173,-0.0002,0.0003,247.3173,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.04,-4.0506,-0.3182,247.3173,-0.0002,0.0003,247.3173,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.06,-4.0537,-0.3145,247.3246,-0.0002,0.0003,247.3246,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.08,-4.0537,-0.3145,247.3246,-0.0002,0.0003,247.3246,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.1,-4.0537,-0.3145,247.3246,-0.0002,0.0003,247.3246,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.12,-4.0537,-0.3145,247.3246,-0.0002,0.0003,247.3246,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.14,-4.0537,-0.3145,247.3246,-0.0002,0.0003,247.3246,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.16,-4.0526,-0.3138,247.3275,-0.0002,0.0003,247.3275,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.18,-4.0526,-0.3138,247.3275,-0.0002,0.0003,247.3275,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.2,-4.0526,-0.3138,247.3275,-0.0002,0.0003,247.3275,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.22,-4.0526,-0.3138,247.3275,-0.0002,0.0003,247.3275,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.24,-4.0526,-0.3138,247.3275,-0.0002,0.0003,247.3275,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.26,-4.0471,-0.3148,247.3277,-0.0002,0.0003,247.3278,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.28,-4.0471,-0.3148,247.3277,-0.0002,0.0003,247.3278,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.3,-4.0471,-0.3148,247.3277,-0.0002,0.0003,247.3278,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.32,-4.0471,-0.3148,247.3277,-0.0002,0.0003,247.3278,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.34,-4.0471,-0.3148,247.3277,-0.0002,0.0003,247.3278,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.36,-4.0478,-0.3147,247.3273,-0.0002,0.0003,247.3273,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.38,-4.0478,-0.3147,247.3273,-0.0002,0.0003,247.3273,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.4,-4.0478,-0.3147,247.3273,-0.0002,0.0003,247.3273,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.42,-4.0478,-0.3147,247.3273,-0.0002,0.0003,247.3273,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.44,-4.0478,-0.3147,247.3273,-0.0002,0.0003,247.3273,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.46,-4.044,-0.3163,247.3251,-0.0002,0.0003,247.3251,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.48,-4.044,-0.3163,247.3251,-0.0002,0.0003,247.3251,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.5,-4.044,-0.3163,247.3251,-0.0002,0.0003,247.3251,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.52,-4.044,-0.3163,247.3251,-0.0002,0.0003,247.3251,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.54,-4.044,-0.3163,247.3251,-0.0002,0.0003,247.3251,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.56,-4.0472,-0.3131,247.3249,-0.0002,0.0003,247.3249,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.58,-4.0472,-0.3131,247.3249,-0.0002,0.0003,247.3249,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.6,-4.0472,-0.3131,247.3249,-0.0002,0.0003,247.3249,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.62,-4.0472,-0.3131,247.3249,-0.0002,0.0003,247.3249,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.64,-4.0472,-0.3131,247.3249,-0.0002,0.0003,247.3249,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.66,-4.0459,-0.3141,247.3223,-0.0002,0.0003,247.3223,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.68,-4.0459,-0.3141,247.3223,-0.0002,0.0003,247.3223,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.7,-4.0459,-0.3141,247.3223,-0.0002,0.0003,247.3223,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.72,-4.0459,-0.3141,247.3223,-0.0002,0.0003,247.3223,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.74,-4.0459,-0.3141,247.3223,-0.0002,0.0003,247.3223,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.76,-4.0471,-0.3118,247.3202,-0.0002,0.0003,247.3202,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.78,-4.0471,-0.3118,247.3202,-0.0002,0.0003,247.3202,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.8,-4.0471,-0.3118,247.3202,-0.0002,0.0003,247.3202,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.82,-4.0471,-0.3118,247.3202,-0.0002,0.0003,247.3202,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.84,-4.0471,-0.3118,247.3202,-0.0002,0.0003,247.3202,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.86,-4.0458,-0.3099,247.317,-0.0002,0.0003,247.317,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.88,-4.0458,-0.3099,247.317,-0.0002,0.0003,247.317,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.9,-4.0458,-0.3099,247.317,-0.0002,0.0003,247.317,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.92,-4.0458,-0.3099,247.317,-0.0002,0.0003,247.317,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.94,-4.0458,-0.3099,247.317,-0.0002,0.0003,247.317,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.96,-4.0426,-0.3104,247.3191,-0.0002,0.0003,247.3191,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.98,-4.0426,-0.3104,247.3191,-0.0002,0.0003,247.3191,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.0,-4.0426,-0.3104,247.3191,-0.0002,0.0003,247.3191,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.02,-4.0426,-0.3104,247.3191,-0.0002,0.0003,247.3191,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.04,-4.0426,-0.3104,247.3191,-0.0002,0.0003,247.3191,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.06,-4.0438,-0.3116,247.3225,-0.0002,0.0003,247.3225,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.08,-4.0438,-0.3116,247.3225,-0.0002,0.0003,247.3225,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.1,-4.0438,-0.3116,247.3225,-0.0002,0.0003,247.3225,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.12,-4.0438,-0.3116,247.3225,-0.0002,0.0003,247.3225,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.14,-4.0438,-0.3116,247.3225,-0.0002,0.0003,247.3225,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.16,-4.0444,-0.3127,247.3259,-0.0002,0.0003,247.3259,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.18,-4.0444,-0.3127,247.3259,-0.0002,0.0003,247.3259,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.2,-4.0444,-0.3127,247.3259,-0.0002,0.0003,247.3259,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.22,-4.0444,-0.3127,247.3259,-0.0002,0.0003,247.3259,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.24,-4.0444,-0.3127,247.3259,-0.0002,0.0003,247.3259,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.26,-4.047,-0.3118,247.3251,-0.0002,0.0003,247.3251,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.28,-4.047,-0.3118,247.3251,-0.0002,0.0003,247.3251,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.3,-4.047,-0.3118,247.3251,-0.0002,0.0003,247.3251,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.32,-4.047,-0.3118,247.3251,-0.0002,0.0003,247.3251,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.34,-4.047,-0.3118,247.3251,-0.0002,0.0003,247.3251,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.36,-4.0476,-0.312,247.3308,-0.0002,0.0003,247.3308,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.38,-4.0476,-0.312,247.3308,-0.0002,0.0003,247.3308,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.4,-4.0476,-0.312,247.3308,-0.0002,0.0003,247.3308,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.42,-4.0476,-0.312,247.3308,-0.0002,0.0003,247.3308,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.44,-4.0476,-0.312,247.3308,-0.0002,0.0003,247.3308,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.46,-4.0428,-0.3129,247.3315,-0.0002,0.0003,247.3315,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.48,-4.0428,-0.3129,247.3315,-0.0002,0.0003,247.3315,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.5,-4.0428,-0.3129,247.3315,-0.0002,0.0003,247.3315,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.52,-4.0428,-0.3129,247.3315,-0.0002,0.0003,247.3315,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.54,-4.0428,-0.3129,247.3315,-0.0002,0.0003,247.3315,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.56,-4.0415,-0.3149,247.3345,-0.0002,0.0003,247.3346,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.58,-4.0415,-0.3149,247.3345,-0.0002,0.0003,247.3346,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.6,-4.0415,-0.3149,247.3345,-0.0002,0.0003,247.3346,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.62,-4.0415,-0.3149,247.3345,-0.0002,0.0003,247.3346,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.64,-4.0415,-0.3149,247.3345,-0.0002,0.0003,247.3346,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.66,-4.0414,-0.3148,247.3363,-0.0002,0.0003,247.3363,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.68,-4.0414,-0.3148,247.3363,-0.0002,0.0003,247.3363,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.7,-4.0414,-0.3148,247.3363,-0.0002,0.0003,247.3363,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.72,-4.0414,-0.3148,247.3363,-0.0002,0.0003,247.3363,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.74,-4.0414,-0.3148,247.3363,-0.0002,0.0003,247.3363,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.76,-4.0403,-0.319,247.3423,-0.0002,0.0003,247.3423,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.78,-4.0403,-0.319,247.3423,-0.0002,0.0003,247.3423,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.8,-4.0403,-0.319,247.3423,-0.0002,0.0003,247.3423,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.82,-4.0403,-0.319,247.3423,-0.0002,0.0003,247.3423,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.84,-4.0403,-0.319,247.3423,-0.0002,0.0003,247.3423,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.86,-4.0403,-0.3192,247.345,-0.0002,0.0003,247.345,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.88,-4.0403,-0.3192,247.345,-0.0002,0.0003,247.345,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.9,-4.0403,-0.3192,247.345,-0.0002,0.0003,247.345,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.92,-4.0403,-0.3192,247.345,-0.0002,0.0003,247.345,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.94,-4.0403,-0.3192,247.345,-0.0002,0.0003,247.345,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.96,-4.042,-0.3165,247.3477,-0.0002,0.0003,247.3477,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.98,-4.042,-0.3165,247.3477,-0.0002,0.0003,247.3477,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.0,-4.042,-0.3165,247.3477,-0.0002,0.0003,247.3477,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.02,-4.042,-0.3165,247.3477,-0.0002,0.0003,247.3477,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.04,-4.042,-0.3165,247.3477,-0.0002,0.0003,247.3477,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.06,-4.0396,-0.3161,247.3547,-0.0002,0.0003,247.3547,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.08,-4.0396,-0.3161,247.3547,-0.0002,0.0003,247.3547,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.1,-4.0396,-0.3161,247.3547,-0.0002,0.0003,247.3547,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.12,-4.0396,-0.3161,247.3547,-0.0002,0.0003,247.3547,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.14,-4.0396,-0.3161,247.3547,-0.0002,0.0003,247.3547,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.16,-4.0365,-0.3207,247.3562,-0.0002,0.0003,247.3562,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
