time_sec,roll,pitch,yaw,roll_des,pitch_des,yaw_des,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,vbat,ibat,lat,lon,alt,motor_1,motor_2,motor_3,motor_4,flight_mode
0.58,-0.9904,1.55,50.9405,0.0002,0.0003,50.9405,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.6,-0.9883,1.5495,50.9274,0.0002,0.0003,50.9274,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.62,-0.9883,1.5495,50.9274,0.0002,0.0003,50.9274,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.64,-0.9883,1.5495,50.9274,0.0002,0.0003,50.9274,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.66,-0.9883,1.5495,50.9274,0.0002,0.0003,50.9274,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.68,-0.9883,1.5495,50.9274,0.0002,0.0003,50.9274,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.7,-0.9883,1.5495,50.9274,0.0002,0.0003,50.9274,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.72,-0.9821,1.5468,50.9139,0.0002,0.0003,50.9139,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.74,-0.9821,1.5468,50.9139,0.0002,0.0003,50.9139,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.76,-0.9821,1.5468,50.9139,0.0002,0.0003,50.9139,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.78,-0.9821,1.5468,50.9139,0.0002,0.0003,50.9139,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.8,-0.9851,1.5483,50.9039,0.0002,0.0003,50.9039,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.82,-0.9851,1.5483,50.9039,0.0002,0.0003,50.9039,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.84,-0.9851,1.5483,50.9039,0.0002,0.0003,50.9039,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.86,-0.9851,1.5483,50.9039,0.0002,0.0003,50.9039,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.88,-0.9851,1.5483,50.9039,0.0002,0.0003,50.9039,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.9,-0.9851,1.5483,50.9039,0.0002,0.0003,50.9039,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.92,-0.9855,1.548,50.8937,0.0002,0.0003,50.8937,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.94,-0.9855,1.548,50.8937,0.0002,0.0003,50.8937,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.96,-0.9855,1.548,50.8937,0.0002,0.0003,50.8937,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.98,-0.9855,1.548,50.8937,0.0002,0.0003,50.8937,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.0,-0.9791,1.545,50.8803,0.0002,0.0003,50.8803,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.02,-0.9791,1.545,50.8803,0.0002,0.0003,50.8803,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.04,-0.9791,1.545,50.8803,0.0002,0.0003,50.8803,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.06,-0.9791,1.545,50.8803,0.0002,0.0003,50.8803,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.08,-0.9791,1.545,50.8803,0.0002,0.0003,50.8803,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.1,-0.9791,1.545,50.8803,0.0002,0.0003,50.8803,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.12,-0.9771,1.5428,50.8717,0.0002,0.0003,50.8716,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.14,-0.9771,1.5428,50.8717,0.0002,0.0003,50.8716,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.16,-0.9771,1.5428,50.8717,0.0002,0.0003,50.8716,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.18,-0.9771,1.5428,50.8717,0.0002,0.0003,50.8716,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.2,-0.9749,1.5388,50.8584,0.0002,0.0003,50.8584,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.22,-0.9749,1.5388,50.8584,0.0002,0.0003,50.8584,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.24,-0.9749,1.5388,50.8584,0.0002,0.0003,50.8584,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.26,-0.9749,1.5388,50.8584,0.0002,0.0003,50.8584,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.28,-0.9749,1.5388,50.8584,0.0002,0.0003,50.8584,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.3,-0.9749,1.5388,50.8584,0.0002,0.0003,50.8584,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.32,-0.9743,1.5338,50.8475,0.0002,0.0003,50.8475,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.34,-0.9743,1.5338,50.8475,0.0002,0.0003,50.8475,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.36,-0.9743,1.5338,50.8475,0.0002,0.0003,50.8475,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.38,-0.9743,1.5338,50.8475,0.0002,0.0003,50.8475,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.4,-0.9758,1.5349,50.836,0.0002,0.0003,50.8361,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.42,-0.9758,1.5349,50.836,0.0002,0.0003,50.8361,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.44,-0.9758,1.5349,50.836,0.0002,0.0003,50.8361,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.46,-0.9758,1.5349,50.836,0.0002,0.0003,50.8361,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.48,-0.9758,1.5349,50.836,0.0002,0.0003,50.8361,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.5,-0.9758,1.5349,50.836,0.0002,0.0003,50.8361,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.52,-0.9761,1.5318,50.8217,0.0002,0.0003,50.8217,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.54,-0.9761,1.5318,50.8217,0.0002,0.0003,50.8217,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.56,-0.9761,1.5318,50.8217,0.0002,0.0003,50.8217,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.58,-0.9761,1.5318,50.8217,0.0002,0.0003,50.8217,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.6,-0.9784,1.5319,50.8153,0.0002,0.0003,50.8153,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.62,-0.9784,1.5319,50.8153,0.0002,0.0003,50.8153,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.64,-0.9784,1.5319,50.8153,0.0002,0.0003,50.8153,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.66,-0.9784,1.5319,50.8153,0.0002,0.0003,50.8153,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.68,-0.9784,1.5319,50.8153,0.0002,0.0003,50.8153,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.7,-0.9784,1.5319,50.8153,0.0002,0.0003,50.8153,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.72,-0.9759,1.5312,50.8123,0.0002,0.0003,50.8123,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.74,-0.9759,1.5312,50.8123,0.0002,0.0003,50.8123,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.76,-0.9759,1.5312,50.8123,0.0002,0.0003,50.8123,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.78,-0.9759,1.5312,50.8123,0.0002,0.0003,50.8123,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.8,-0.9732,1.5315,50.8014,0.0002,0.0003,50.8014,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.82,-0.9732,1.5315,50.8014,0.0002,0.0003,50.8014,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.84,-0.9732,1.5315,50.8014,0.0002,0.0003,50.8014,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.86,-0.9732,1.5315,50.8014,0.0002,0.0003,50.8014,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.88,-0.9732,1.5315,50.8014,0.0002,0.0003,50.8014,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.9,-0.9732,1.5315,50.8014,0.0002,0.0003,50.8014,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.92,-0.9774,1.5296,50.787,0.0002,0.0003,50.787,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.94,-0.9774,1.5296,50.787,0.0002,0.0003,50.787,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.96,-0.9774,1.5296,50.787,0.0002,0.0003,50.787,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.98,-0.9774,1.5296,50.787,0.0002,0.0003,50.787,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.0,-0.9724,1.5316,50.7827,0.0002,0.0003,50.7827,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.02,-0.9724,1.5316,50.7827,0.0002,0.0003,50.7827,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.04,-0.9724,1.5316,50.7827,0.0002,0.0003,50.7827,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.06,-0.9724,1.5316,50.7827,0.0002,0.0003,50.7827,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.08,-0.9724,1.5316,50.7827,0.0002,0.0003,50.7827,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.1,-0.9724,1.5316,50.7827,0.0002,0.0003,50.7827,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.12,-0.9726,1.529,50.7778,0.0002,0.0003,50.7778,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.14,-0.9726,1.529,50.7778,0.0002,0.0003,50.7778,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.16,-0.9726,1.529,50.7778,0.0002,0.0003,50.7778,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.18,-0.9726,1.529,50.7778,0.0002,0.0003,50.7778,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.2,-0.9712,1.5225,50.7784,0.0002,0.0003,50.7784,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.22,-0.9712,1.5225,50.7784,0.0002,0.0003,50.7784,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.24,-0.9712,1.5225,50.7784,0.0002,0.0003,50.7784,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.26,-0.9712,1.5225,50.7784,0.0002,0.0003,50.7784,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.28,-0.9712,1.5225,50.7784,0.0002,0.0003,50.7784,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.3,-0.9712,1.5225,50.7784,0.0002,0.0003,50.7784,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.32,-0.9754,1.5258,50.7717,0.0002,0.0003,50.7717,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.34,-0.9754,1.5258,50.7717,0.0002,0.0003,50.7717,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.36,-0.9754,1.5258,50.7717,0.0002,0.0003,50.7717,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.38,-0.9754,1.5258,50.7717,0.0002,0.0003,50.7717,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.4,-0.9716,1.5259,50.7597,0.0002,0.0003,50.7597,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.42,-0.9716,1.5259,50.7597,0.0002,0.0003,50.7597,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.44,-0.9716,1.5259,50.7597,0.0002,0.0003,50.7597,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.46,-0.9716,1.5259,50.7597,0.0002,0.0003,50.7597,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.48,-0.9716,1.5259,50.7597,0.0002,0.0003,50.7597,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.5,-0.9716,1.5259,50.7597,0.0002,0.0003,50.7597,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.52,-0.969,1.5232,50.749,0.0002,0.0003,50.749,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.54,-0.969,1.5232,50.749,0.0002,0.0003,50.749,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.56,-0.969,1.5232,50.749,0.0002,0.0003,50.749,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.58,-0.969,1.5232,50.749,0.0002,0.0003,50.749,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.6,-0.9678,1.5249,50.7439,0.0002,0.0003,50.7439,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.62,-0.9678,1.5249,50.7439,0.0002,0.0003,50.7439,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.64,-0.9678,1.5249,50.7439,0.0002,0.0003,50.7439,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.66,-0.9678,1.5249,50.7439,0.0002,0.0003,50.7439,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.68,-0.9678,1.5249,50.7439,0.0002,0.0003,50.7439,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.7,-0.9678,1.5249,50.7439,0.0002,0.0003,50.7439,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.72,-0.9647,1.5232,50.7329,0.0002,0.0003,50.7329,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.74,-0.9647,1.5232,50.7329,0.0002,0.0003,50.7329,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.76,-0.9647,1.5232,50.7329,0.0002,0.0003,50.7329,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.78,-0.9647,1.5232,50.7329,0.0002,0.0003,50.7329,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.8,-0.9574,1.5241,50.7273,0.0002,0.0003,50.7272,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.82,-0.9574,1.5241,50.7273,0.0002,0.0003,50.7272,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.84,-0.9574,1.5241,50.7273,0.0002,0.0003,50.7272,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.86,-0.9574,1.5241,50.7273,0.0002,0.0003,50.7272,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.88,-0.9574,1.5241,50.7273,0.0002,0.0003,50.7272,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.9,-0.9574,1.5241,50.7273,0.0002,0.0003,50.7272,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.92,-0.9642,1.5282,50.7247,0.0002,0.0003,50.7247,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.94,-0.9642,1.5282,50.7247,0.0002,0.0003,50.7247,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.96,-0.9642,1.5282,50.7247,0.0002,0.0003,50.7247,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.98,-0.9642,1.5282,50.7247,0.0002,0.0003,50.7247,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.0,-0.9724,1.527,50.7138,0.0002,0.0003,50.7138,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.02,-0.9724,1.527,50.7138,0.0002,0.0003,50.7138,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.04,-0.9724,1.527,50.7138,0.0002,0.0003,50.7138,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.06,-0.9724,1.527,50.7138,0.0002,0.0003,50.7138,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.08,-0.9724,1.527,50.7138,0.0002,0.0003,50.7138,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.1,-0.9724,1.527,50.7138,0.0002,0.0003,50.7138,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.12,-0.9726,1.5289,50.7059,0.0002,0.0003,50.7059,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.14,-0.9726,1.5289,50.7059,0.0002,0.0003,50.7059,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.16,-0.9726,1.5289,50.7059,0.0002,0.0003,50.7059,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.18,-0.9726,1.5289,50.7059,0.0002,0.0003,50.7059,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.2,-0.9686,1.5232,50.6941,0.0002,0.0003,50.6941,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.22,-0.9686,1.5232,50.6941,0.0002,0.0003,50.6941,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.24,-0.9686,1.5232,50.6941,0.0002,0.0003,50.6941,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.26,-0.9686,1.5232,50.6941,0.0002,0.0003,50.6941,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.28,-0.9686,1.5232,50.6941,0.0002,0.0003,50.6941,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.3,-0.9686,1.5232,50.6941,0.0002,0.0003,50.6941,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.32,-0.972,1.5238,50.6919,0.0002,0.0003,50.6919,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.34,-0.972,1.5238,50.6919,0.0002,0.0003,50.6919,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.36,-0.972,1.5238,50.6919,0.0002,0.0003,50.6919,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.38,-0.972,1.5238,50.6919,0.0002,0.0003,50.6919,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.4,-0.9745,1.5234,50.6869,0.0002,0.0003,50.6869,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.42,-0.9745,1.5234,50.6869,0.0002,0.0003,50.6869,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.44,-0.9745,1.5234,50.6869,0.0002,0.0003,50.6869,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.46,-0.9745,1.5234,50.6869,0.0002,0.0003,50.6869,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.48,-0.9745,1.5234,50.6869,0.0002,0.0003,50.6869,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.5,-0.9745,1.5234,50.6869,0.0002,0.0003,50.6869,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.52,-0.9726,1.5224,50.6897,0.0002,0.0003,50.6897,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.54,-0.9726,1.5224,50.6897,0.0002,0.0003,50.6897,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.56,-0.9726,1.5224,50.6897,0.0002,0.0003,50.6897,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.58,-0.9726,1.5224,50.6897,0.0002,0.0003,50.6897,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.6,-0.9679,1.5214,50.6881,0.0002,0.0003,50.6881,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.62,-0.9679,1.5214,50.6881,0.0002,0.0003,50.6881,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.64,-0.9679,1.5214,50.6881,0.0002,0.0003,50.6881,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.66,-0.9679,1.5214,50.6881,0.0002,0.0003,50.6881,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.68,-0.9679,1.5214,50.6881,0.0002,0.0003,50.6881,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.7,-0.9679,1.5214,50.6881,0.0002,0.0003,50.6881,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.72,-0.9655,1.5197,50.6894,0.0002,0.0003,50.6894,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.74,-0.9655,1.5197,50.6894,0.0002,0.0003,50.6894,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.76,-0.9655,1.5197,50.6894,0.0002,0.0003,50.6894,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.78,-0.9655,1.5197,50.6894,0.0002,0.0003,50.6894,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.8,-0.9664,1.5187,50.6988,0.0002,0.0003,50.6988,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.82,-0.9664,1.5187,50.6988,0.0002,0.0003,50.6988,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.84,-0.9664,1.5187,50.6988,0.0002,0.0003,50.6988,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.86,-0.9664,1.5187,50.6988,0.0002,0.0003,50.6988,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.88,-0.9664,1.5187,50.6988,0.0002,0.0003,50.6988,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.9,-0.9664,1.5187,50.6988,0.0002,0.0003,50.6988,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.92,-0.9628,1.516,50.6956,0.0002,0.0003,50.6956,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.94,-0.9628,1.516,50.6956,0.0002,0.0003,50.6956,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.96,-0.9628,1.516,50.6956,0.0002,0.0003,50.6956,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.98,-0.9628,1.516,50.6956,0.0002,0.0003,50.6956,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.0,-0.9592,1.515,50.6943,0.0002,0.0003,50.6943,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.02,-0.9592,1.515,50.6943,0.0002,0.0003,50.6943,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.04,-0.9592,1.515,50.6943,0.0002,0.0003,50.6943,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.06,-0.9592,1.515,50.6943,0.0002,0.0003,50.6943,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.08,-0.9592,1.515,50.6943,0.0002,0.0003,50.6943,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.1,-0.9592,1.515,50.6943,0.0002,0.0003,50.6943,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.12,-0.9594,1.5143,50.6957,0.0002,0.0003,50.6957,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.14,-0.9594,1.5143,50.6957,0.0002,0.0003,50.6957,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.16,-0.9594,1.5143,50.6957,0.0002,0.0003,50.6957,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.18,-0.9594,1.5143,50.6957,0.0002,0.0003,50.6957,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.2,-0.9542,1.5093,50.6884,0.0002,0.0003,50.6884,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.22,-0.9542,1.5093,50.6884,0.0002,0.0003,50.6884,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.24,-0.9542,1.5093,50.6884,0.0002,0.0003,50.6884,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.26,-0.9542,1.5093,50.6884,0.0002,0.0003,50.6884,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.28,-0.9542,1.5093,50.6884,0.0002,0.0003,50.6884,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.3,-0.9542,1.5093,50.6884,0.0002,0.0003,50.6884,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
