time_sec,roll,pitch,yaw,roll_des,pitch_des,yaw_des,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,vbat,ibat,lat,lon,alt,motor_1,motor_2,motor_3,motor_4,flight_mode
0.38,-0.9099,-3.9863,92.2091,-0.0002,-0.0003,92.2091,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.4,-0.9124,-3.9837,92.2075,-0.0002,-0.0003,92.2075,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.42,-0.9124,-3.9837,92.2075,-0.0002,-0.0003,92.2075,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.44,-0.9124,-3.9837,92.2075,-0.0002,-0.0003,92.2075,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.46,-0.9124,-3.9837,92.2075,-0.0002,-0.0003,92.2075,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.48,-0.9124,-3.9837,92.2075,-0.0002,-0.0003,92.2075,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.5,-0.908,-3.9792,92.2057,-0.0002,-0.0003,92.2057,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.52,-0.908,-3.9792,92.2057,-0.0002,-0.0003,92.2057,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.54,-0.908,-3.9792,92.2057,-0.0002,-0.0003,92.2057,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.56,-0.908,-3.9792,92.2057,-0.0002,-0.0003,92.2057,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.58,-0.908,-3.9792,92.2057,-0.0002,-0.0003,92.2057,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.6,-0.9075,-3.975,92.2078,-0.0002,-0.0003,92.2078,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.62,-0.9075,-3.975,92.2078,-0.0002,-0.0003,92.2078,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.64,-0.9075,-3.975,92.2078,-0.0002,-0.0003,92.2078,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.66,-0.9075,-3.975,92.2078,-0.0002,-0.0003,92.2078,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.68,-0.9075,-3.975,92.2078,-0.0002,-0.0003,92.2078,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.7,-0.906,-3.9685,92.2128,-0.0002,-0.0003,92.2128,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.72,-0.906,-3.9685,92.2128,-0.0002,-0.0003,92.2128,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.74,-0.906,-3.9685,92.2128,-0.0002,-0.0003,92.2128,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.76,-0.906,-3.9685,92.2128,-0.0002,-0.0003,92.2128,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.78,-0.906,-3.9685,92.2128,-0.0002,-0.0003,92.2128,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.8,-0.9065,-3.9626,92.21,-0.0002,-0.0003,92.21,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.82,-0.9065,-3.9626,92.21,-0.0002,-0.0003,92.21,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.84,-0.9065,-3.9626,92.21,-0.0002,-0.0003,92.21,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.86,-0.9065,-3.9626,92.21,-0.0002,-0.0003,92.21,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.88,-0.9065,-3.9626,92.21,-0.0002,-0.0003,92.21,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.9,-0.9027,-3.9584,92.2089,-0.0002,-0.0003,92.2089,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.92,-0.9027,-3.9584,92.2089,-0.0002,-0.0003,92.2089,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.94,-0.9027,-3.9584,92.2089,-0.0002,-0.0003,92.2089,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.96,-0.9027,-3.9584,92.2089,-0.0002,-0.0003,92.2089,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.98,-0.9027,-3.9584,92.2089,-0.0002,-0.0003,92.2089,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.0,-0.8973,-3.9526,92.2045,-0.0002,-0.0003,92.2045,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.02,-0.8973,-3.9526,92.2045,-0.0002,-0.0003,92.2045,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.04,-0.8973,-3.9526,92.2045,-0.0002,-0.0003,92.2045,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.06,-0.8973,-3.9526,92.2045,-0.0002,-0.0003,92.2045,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.08,-0.8973,-3.9526,92.2045,-0.0002,-0.0003,92.2045,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.1,-0.8939,-3.9474,92.2019,-0.0002,-0.0003,92.2019,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.12,-0.8939,-3.9474,92.2019,-0.0002,-0.0003,92.2019,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.14,-0.8939,-3.9474,92.2019,-0.0002,-0.0003,92.2019,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.16,-0.8939,-3.9474,92.2019,-0.0002,-0.0003,92.2019,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.18,-0.8939,-3.9474,92.2019,-0.0002,-0.0003,92.2019,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.2,-0.8954,-3.9423,92.1994,-0.0002,-0.0003,92.1994,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.22,-0.8954,-3.9423,92.1994,-0.0002,-0.0003,92.1994,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.24,-0.8954,-3.9423,92.1994,-0.0002,-0.0003,92.1994,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.26,-0.8954,-3.9423,92.1994,-0.0002,-0.0003,92.1994,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.28,-0.8954,-3.9423,92.1994,-0.0002,-0.0003,92.1994,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.3,-0.8914,-3.9423,92.1948,-0.0002,-0.0003,92.1948,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.32,-0.8914,-3.9423,92.1948,-0.0002,-0.0003,92.1948,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.34,-0.8914,-3.9423,92.1948,-0.0002,-0.0003,92.1948,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.36,-0.8914,-3.9423,92.1948,-0.0002,-0.0003,92.1948,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.38,-0.8914,-3.9423,92.1948,-0.0002,-0.0003,92.1948,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.4,-0.8961,-3.9479,92.1884,-0.0002,-0.0003,92.1884,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.42,-0.8961,-3.9479,92.1884,-0.0002,-0.0003,92.1884,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.44,-0.8961,-3.9479,92.1884,-0.0002,-0.0003,92.1884,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.46,-0.8961,-3.9479,92.1884,-0.0002,-0.0003,92.1884,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.48,-0.8961,-3.9479,92.1884,-0.0002,-0.0003,92.1884,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.5,-0.9003,-3.9451,92.1856,-0.0002,-0.0003,92.1856,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.52,-0.9003,-3.9451,92.1856,-0.0002,-0.0003,92.1856,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.54,-0.9003,-3.9451,92.1856,-0.0002,-0.0003,92.1856,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.56,-0.9003,-3.9451,92.1856,-0.0002,-0.0003,92.1856,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.58,-0.9003,-3.9451,92.1856,-0.0002,-0.0003,92.1856,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.6,-0.9028,-3.9448,92.1818,-0.0002,-0.0003,92.1818,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.62,-0.9028,-3.9448,92.1818,-0.0002,-0.0003,92.1818,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.64,-0.9028,-3.9448,92.1818,-0.0002,-0.0003,92.1818,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.66,-0.9028,-3.9448,92.1818,-0.0002,-0.0003,92.1818,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.68,-0.9028,-3.9448,92.1818,-0.0002,-0.0003,92.1818,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.7,-0.9,-3.9445,92.1793,-0.0002,-0.0003,92.1793,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.72,-0.9,-3.9445,92.1793,-0.0002,-0.0003,92.1793,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.74,-0.9,-3.9445,92.1793,-0.0002,-0.0003,92.1793,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.76,-0.9,-3.9445,92.1793,-0.0002,-0.0003,92.1793,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.78,-0.9,-3.9445,92.1793,-0.0002,-0.0003,92.1793,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.8,-0.8979,-3.9415,92.1762,-0.0002,-0.0003,92.1762,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.82,-0.8979,-3.9415,92.1762,-0.0002,-0.0003,92.1762,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.84,-0.8979,-3.9415,92.1762,-0.0002,-0.0003,92.1762,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.86,-0.8979,-3.9415,92.1762,-0.0002,-0.0003,92.1762,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.88,-0.8979,-3.9415,92.1762,-0.0002,-0.0003,92.1762,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.9,-0.8969,-3.9393,92.1801,-0.0002,-0.0003,92.1801,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.92,-0.8969,-3.9393,92.1801,-0.0002,-0.0003,92.1801,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.94,-0.8969,-3.9393,92.1801,-0.0002,-0.0003,92.1801,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.96,-0.8969,-3.9393,92.1801,-0.0002,-0.0003,92.1801,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.98,-0.8969,-3.9393,92.1801,-0.0002,-0.0003,92.1801,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.0,-0.8972,-3.9362,92.1892,-0.0002,-0.0003,92.1892,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.02,-0.8972,-3.9362,92.1892,-0.0002,-0.0003,92.1892,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.04,-0.8972,-3.9362,92.1892,-0.0002,-0.0003,92.1892,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.06,-0.8972,-3.9362,92.1892,-0.0002,-0.0003,92.1892,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.08,-0.8972,-3.9362,92.1892,-0.0002,-0.0003,92.1892,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.1,-0.8964,-3.9349,92.1966,-0.0002,-0.0003,92.1966,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.12,-0.8964,-3.9349,92.1966,-0.0002,-0.0003,92.1966,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.14,-0.8964,-3.9349,92.1966,-0.0002,-0.0003,92.1966,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.16,-0.8964,-3.9349,92.1966,-0.0002,-0.0003,92.1966,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.18,-0.8964,-3.9349,92.1966,-0.0002,-0.0003,92.1966,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.2,-0.8976,-3.9323,92.2089,-0.0002,-0.0003,92.2089,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.22,-0.8976,-3.9323,92.2089,-0.0002,-0.0003,92.2089,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.24,-0.8976,-3.9323,92.2089,-0.0002,-0.0003,92.2089,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.26,-0.8976,-3.9323,92.2089,-0.0002,-0.0003,92.2089,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.28,-0.8976,-3.9323,92.2089,-0.0002,-0.0003,92.2089,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.3,-0.8998,-3.9301,92.2133,-0.0002,-0.0003,92.2133,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.32,-0.8998,-3.9301,92.2133,-0.0002,-0.0003,92.2133,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.34,-0.8998,-3.9301,92.2133,-0.0002,-0.0003,92.2133,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.36,-0.8998,-3.9301,92.2133,-0.0002,-0.0003,92.2133,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.38,-0.8998,-3.9301,92.2133,-0.0002,-0.0003,92.2133,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.4,-0.8959,-3.9299,92.2142,-0.0002,-0.0003,92.2142,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.42,-0.8959,-3.9299,92.2142,-0.0002,-0.0003,92.2142,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.44,-0.8959,-3.9299,92.2142,-0.0002,-0.0003,92.2142,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.46,-0.8959,-3.9299,92.2142,-0.0002,-0.0003,92.2142,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.48,-0.8959,-3.9299,92.2142,-0.0002,-0.0003,92.2142,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.5,-0.8959,-3.9299,92.2142,-0.0002,-0.0003,92.2142,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.52,-0.8934,-3.9272,92.2157,-0.0002,-0.0003,92.2157,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.54,-0.8934,-3.9272,92.2157,-0.0002,-0.0003,92.2157,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.56,-0.8934,-3.9272,92.2157,-0.0002,-0.0003,92.2157,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.58,-0.8934,-3.9272,92.2157,-0.0002,-0.0003,92.2157,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.6,-0.8973,-3.9252,92.2207,-0.0002,-0.0003,92.2207,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.62,-0.8973,-3.9252,92.2207,-0.0002,-0.0003,92.2207,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.64,-0.8973,-3.9252,92.2207,-0.0002,-0.0003,92.2207,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.66,-0.8973,-3.9252,92.2207,-0.0002,-0.0003,92.2207,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.68,-0.8973,-3.9252,92.2207,-0.0002,-0.0003,92.2207,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.7,-0.8978,-3.9205,92.222,-0.0002,-0.0003,92.222,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.72,-0.8978,-3.9205,92.222,-0.0002,-0.0003,92.222,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.74,-0.8978,-3.9205,92.222,-0.0002,-0.0003,92.222,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.76,-0.8978,-3.9205,92.222,-0.0002,-0.0003,92.222,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.78,-0.8978,-3.9205,92.222,-0.0002,-0.0003,92.222,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.8,-0.8963,-3.9168,92.2267,-0.0002,-0.0003,92.2267,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.82,-0.8963,-3.9168,92.2267,-0.0002,-0.0003,92.2267,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.84,-0.8963,-3.9168,92.2267,-0.0002,-0.0003,92.2267,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.86,-0.8963,-3.9168,92.2267,-0.0002,-0.0003,92.2267,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.88,-0.8963,-3.9168,92.2267,-0.0002,-0.0003,92.2267,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.9,-0.8961,-3.9138,92.2308,-0.0002,-0.0003,92.2308,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.92,-0.8961,-3.9138,92.2308,-0.0002,-0.0003,92.2308,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.94,-0.8961,-3.9138,92.2308,-0.0002,-0.0003,92.2308,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.96,-0.8961,-3.9138,92.2308,-0.0002,-0.0003,92.2308,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.98,-0.8961,-3.9138,92.2308,-0.0002,-0.0003,92.2308,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.0,-0.8955,-3.9137,92.2322,-0.0002,-0.0003,92.2322,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.02,-0.8955,-3.9137,92.2322,-0.0002,-0.0003,92.2322,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.04,-0.8955,-3.9137,92.2322,-0.0002,-0.0003,92.2322,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.06,-0.8955,-3.9137,92.2322,-0.0002,-0.0003,92.2322,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.08,-0.8955,-3.9137,92.2322,-0.0002,-0.0003,92.2322,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.1,-0.8906,-3.9138,92.2342,-0.0002,-0.0003,92.2342,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.12,-0.8906,-3.9138,92.2342,-0.0002,-0.0003,92.2342,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.14,-0.8906,-3.9138,92.2342,-0.0002,-0.0003,92.2342,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.16,-0.8906,-3.9138,92.2342,-0.0002,-0.0003,92.2342,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.18,-0.8906,-3.9138,92.2342,-0.0002,-0.0003,92.2342,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.2,-0.8896,-3.9075,92.2376,-0.0002,-0.0003,92.2376,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.22,-0.8896,-3.9075,92.2376,-0.0002,-0.0003,92.2376,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.24,-0.8896,-3.9075,92.2376,-0.0002,-0.0003,92.2376,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.26,-0.8896,-3.9075,92.2376,-0.0002,-0.0003,92.2376,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.28,-0.8896,-3.9075,92.2376,-0.0002,-0.0003,92.2376,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.3,-0.8883,-3.9031,92.2404,-0.0002,-0.0003,92.2404,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.32,-0.8883,-3.9031,92.2404,-0.0002,-0.0003,92.2404,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.34,-0.8883,-3.9031,92.2404,-0.0002,-0.0003,92.2404,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.36,-0.8883,-3.9031,92.2404,-0.0002,-0.0003,92.2404,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.38,-0.8883,-3.9031,92.2404,-0.0002,-0.0003,92.2404,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.4,-0.891,-3.9004,92.2408,-0.0002,-0.0003,92.2408,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.42,-0.891,-3.9004,92.2408,-0.0002,-0.0003,92.2408,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.44,-0.891,-3.9004,92.2408,-0.0002,-0.0003,92.2408,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.46,-0.891,-3.9004,92.2408,-0.0002,-0.0003,92.2408,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.48,-0.891,-3.9004,92.2408,-0.0002,-0.0003,92.2408,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.5,-0.8901,-3.8952,92.2441,-0.0002,-0.0003,92.2441,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.52,-0.8901,-3.8952,92.2441,-0.0002,-0.0003,92.2441,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.54,-0.8901,-3.8952,92.2441,-0.0002,-0.0003,92.2441,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.56,-0.8901,-3.8952,92.2441,-0.0002,-0.0003,92.2441,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.58,-0.8901,-3.8952,92.2441,-0.0002,-0.0003,92.2441,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.6,-0.8873,-3.8924,92.2444,-0.0002,-0.0003,92.2444,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.62,-0.8873,-3.8924,92.2444,-0.0002,-0.0003,92.2444,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.64,-0.8873,-3.8924,92.2444,-0.0002,-0.0003,92.2444,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.66,-0.8873,-3.8924,92.2444,-0.0002,-0.0003,92.2444,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.68,-0.8873,-3.8924,92.2444,-0.0002,-0.0003,92.2444,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.7,-0.888,-3.8913,92.2437,-0.0002,-0.0003,92.2437,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.72,-0.888,-3.8913,92.2437,-0.0002,-0.0003,92.2437,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.74,-0.888,-3.8913,92.2437,-0.0002,-0.0003,92.2437,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.76,-0.888,-3.8913,92.2437,-0.0002,-0.0003,92.2437,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.78,-0.888,-3.8913,92.2437,-0.0002,-0.0003,92.2437,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.8,-0.884,-3.8902,92.2456,-0.0002,-0.0003,92.2456,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.82,-0.884,-3.8902,92.2456,-0.0002,-0.0003,92.2456,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.84,-0.884,-3.8902,92.2456,-0.0002,-0.0003,92.2456,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.86,-0.884,-3.8902,92.2456,-0.0002,-0.0003,92.2456,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.88,-0.884,-3.8902,92.2456,-0.0002,-0.0003,92.2456,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.9,-0.8826,-3.8881,92.2447,-0.0002,-0.0003,92.2447,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.92,-0.8826,-3.8881,92.2447,-0.0002,-0.0003,92.2447,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.94,-0.8826,-3.8881,92.2447,-0.0002,-0.0003,92.2447,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.96,-0.8826,-3.8881,92.2447,-0.0002,-0.0003,92.2447,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.98,-0.8826,-3.8881,92.2447,-0.0002,-0.0003,92.2447,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.0,-0.8807,-3.8856,92.2456,-0.0002,-0.0003,92.2456,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.02,-0.8807,-3.8856,92.2456,-0.0002,-0.0003,92.2456,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.04,-0.8807,-3.8856,92.2456,-0.0002,-0.0003,92.2456,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.06,-0.8807,-3.8856,92.2456,-0.0002,-0.0003,92.2456,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.08,-0.8807,-3.8856,92.2456,-0.0002,-0.0003,92.2456,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.1,-0.8807,-3.8794,92.241,-0.0002,-0.0003,92.241,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
