time_sec,roll,pitch,yaw,roll_des,pitch_des,yaw_des,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,vbat,ibat,lat,lon,alt,motor_1,motor_2,motor_3,motor_4,flight_mode
0.48,-0.3007,-1.81,280.8508,-0.0002,0.0003,280.8508,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.5,-0.3007,-1.81,280.8508,-0.0002,0.0003,280.8508,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.52,-0.2926,-1.8088,280.8486,-0.0002,0.0003,280.8486,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.54,-0.2926,-1.8088,280.8486,-0.0002,0.0003,280.8486,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.56,-0.2926,-1.8088,280.8486,-0.0002,0.0003,280.8486,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.58,-0.2926,-1.8088,280.8486,-0.0002,0.0003,280.8486,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.6,-0.2918,-1.7999,280.8522,-0.0002,0.0003,280.8522,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.62,-0.2918,-1.7999,280.8522,-0.0002,0.0003,280.8522,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.64,-0.2918,-1.7999,280.8522,-0.0002,0.0003,280.8522,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.66,-0.2918,-1.7999,280.8522,-0.0002,0.0003,280.8522,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.68,-0.2918,-1.7999,280.8522,-0.0002,0.0003,280.8522,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.7,-0.2918,-1.7999,280.8522,-0.0002,0.0003,280.8522,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.72,-0.3016,-1.8024,280.8368,-0.0002,0.0003,280.8368,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.74,-0.3016,-1.8024,280.8368,-0.0002,0.0003,280.8368,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.76,-0.3016,-1.8024,280.8368,-0.0002,0.0003,280.8368,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.78,-0.3016,-1.8024,280.8368,-0.0002,0.0003,280.8368,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.8,-0.2996,-1.8003,280.8473,-0.0002,0.0003,280.8473,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.82,-0.2996,-1.8003,280.8473,-0.0002,0.0003,280.8473,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.84,-0.2996,-1.8003,280.8473,-0.0002,0.0003,280.8473,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.86,-0.2996,-1.8003,280.8473,-0.0002,0.0003,280.8473,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.88,-0.2996,-1.8003,280.8473,-0.0002,0.0003,280.8473,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.9,-0.2996,-1.8003,280.8473,-0.0002,0.0003,280.8473,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.92,-0.2944,-1.8004,280.8346,-0.0002,0.0003,280.8346,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.94,-0.2944,-1.8004,280.8346,-0.0002,0.0003,280.8346,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.96,-0.2944,-1.8004,280.8346,-0.0002,0.0003,280.8346,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.98,-0.2944,-1.8004,280.8346,-0.0002,0.0003,280.8346,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.0,-0.301,-1.7994,280.849,-0.0002,0.0003,280.849,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.02,-0.301,-1.7994,280.849,-0.0002,0.0003,280.849,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.04,-0.301,-1.7994,280.849,-0.0002,0.0003,280.849,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.06,-0.301,-1.7994,280.849,-0.0002,0.0003,280.849,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.08,-0.301,-1.7994,280.849,-0.0002,0.0003,280.849,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.1,-0.301,-1.7994,280.849,-0.0002,0.0003,280.849,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.12,-0.3066,-1.7978,280.8401,-0.0002,0.0003,280.8401,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.14,-0.3066,-1.7978,280.8401,-0.0002,0.0003,280.8401,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.16,-0.3066,-1.7978,280.8401,-0.0002,0.0003,280.8401,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.18,-0.3066,-1.7978,280.8401,-0.0002,0.0003,280.8401,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.2,-0.3096,-1.7968,280.8463,-0.0002,0.0003,280.8463,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.22,-0.3096,-1.7968,280.8463,-0.0002,0.0003,280.8463,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.24,-0.3096,-1.7968,280.8463,-0.0002,0.0003,280.8463,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.26,-0.3096,-1.7968,280.8463,-0.0002,0.0003,280.8463,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.28,-0.3096,-1.7968,280.8463,-0.0002,0.0003,280.8463,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.3,-0.3096,-1.7968,280.8463,-0.0002,0.0003,280.8463,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.32,-0.3052,-1.789,280.8493,-0.0002,0.0003,280.8493,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.34,-0.3052,-1.789,280.8493,-0.0002,0.0003,280.8493,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.36,-0.3052,-1.789,280.8493,-0.0002,0.0003,280.8493,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.38,-0.3052,-1.789,280.8493,-0.0002,0.0003,280.8493,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.4,-0.3069,-1.787,280.8499,-0.0002,0.0003,280.8499,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.42,-0.3069,-1.787,280.8499,-0.0002,0.0003,280.8499,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.44,-0.3069,-1.787,280.8499,-0.0002,0.0003,280.8499,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.46,-0.3069,-1.787,280.8499,-0.0002,0.0003,280.8499,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.48,-0.3069,-1.787,280.8499,-0.0002,0.0003,280.8499,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.5,-0.3069,-1.787,280.8499,-0.0002,0.0003,280.8499,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.52,-0.3111,-1.7873,280.8587,-0.0002,0.0003,280.8587,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.54,-0.3111,-1.7873,280.8587,-0.0002,0.0003,280.8587,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.56,-0.3111,-1.7873,280.8587,-0.0002,0.0003,280.8587,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.58,-0.3111,-1.7873,280.8587,-0.0002,0.0003,280.8587,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.6,-0.3109,-1.7842,280.8528,-0.0002,0.0003,280.8528,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.62,-0.3109,-1.7842,280.8528,-0.0002,0.0003,280.8528,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.64,-0.3109,-1.7842,280.8528,-0.0002,0.0003,280.8528,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.66,-0.3109,-1.7842,280.8528,-0.0002,0.0003,280.8528,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.68,-0.3109,-1.7842,280.8528,-0.0002,0.0003,280.8528,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.7,-0.3109,-1.7842,280.8528,-0.0002,0.0003,280.8528,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.72,-0.3135,-1.7766,280.8608,-0.0002,0.0003,280.8607,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.74,-0.3135,-1.7766,280.8608,-0.0002,0.0003,280.8607,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.76,-0.3135,-1.7766,280.8608,-0.0002,0.0003,280.8607,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.78,-0.3135,-1.7766,280.8608,-0.0002,0.0003,280.8607,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.8,-0.3179,-1.7764,280.8486,-0.0002,0.0003,280.8485,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.82,-0.3179,-1.7764,280.8486,-0.0002,0.0003,280.8485,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.84,-0.3179,-1.7764,280.8486,-0.0002,0.0003,280.8485,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.86,-0.3179,-1.7764,280.8486,-0.0002,0.0003,280.8485,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.88,-0.3179,-1.7764,280.8486,-0.0002,0.0003,280.8485,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.9,-0.3179,-1.7764,280.8486,-0.0002,0.0003,280.8485,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.92,-0.3165,-1.7717,280.8607,-0.0002,0.0003,280.8607,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.94,-0.3165,-1.7717,280.8607,-0.0002,0.0003,280.8607,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.96,-0.3165,-1.7717,280.8607,-0.0002,0.0003,280.8607,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.98,-0.3165,-1.7717,280.8607,-0.0002,0.0003,280.8607,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.0,-0.318,-1.7684,280.854,-0.0002,0.0003,280.854,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.02,-0.318,-1.7684,280.854,-0.0002,0.0003,280.854,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.04,-0.318,-1.7684,280.854,-0.0002,0.0003,280.854,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.06,-0.318,-1.7684,280.854,-0.0002,0.0003,280.854,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.08,-0.318,-1.7684,280.854,-0.0002,0.0003,280.854,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.1,-0.318,-1.7684,280.854,-0.0002,0.0003,280.854,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.12,-0.3241,-1.7667,280.8612,-0.0002,0.0003,280.8612,,,,,,,,,,,,0.029,0.029,0.029,0.029,0
2.14,-0.3241,-1.7667,280.8612,-0.0002,0.0003,280.8612,,,,,,,,,,,,0.029,0.029,0.029,0.029,0
2.16,-0.3241,-1.7667,280.8612,-0.0002,0.0003,280.8612,,,,,,,,,,,,0.029,0.029,0.029,0.029,0
2.18,-0.3241,-1.7667,280.8612,-0.0002,0.0003,280.8612,,,,,,,,,,,,0.029,0.029,0.029,0.029,0
2.2,-0.3297,-1.7615,280.8623,-0.0002,0.0003,280.8623,,,,,,,,,,,,0.029,0.029,0.029,0.029,0
2.22,-0.3297,-1.7615,280.8623,-0.0002,0.0003,280.8623,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
2.24,-0.3297,-1.7615,280.8623,-0.0002,0.0003,280.8623,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
2.26,-0.3297,-1.7615,280.8623,-0.0002,0.0003,280.8623,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
2.28,-0.3297,-1.7615,280.8623,-0.0002,0.0003,280.8623,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
2.3,-0.3297,-1.7615,280.8623,-0.0002,0.0003,280.8623,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
2.32,-0.3369,-1.7624,280.867,-0.0002,0.0003,280.867,,,,,,,,,,,,0.089,0.089,0.089,0.089,0
2.34,-0.3369,-1.7624,280.867,-0.0002,0.0003,280.867,,,,,,,,,,,,0.089,0.089,0.089,0.089,0
2.36,-0.3369,-1.7624,280.867,-0.0002,0.0003,280.867,,,,,,,,,,,,0.089,0.089,0.089,0.089,0
2.38,-0.3369,-1.7624,280.867,-0.0002,0.0003,280.867,,,,,,,,,,,,0.089,0.089,0.089,0.089,0
2.4,-0.34,-1.7641,280.8733,-0.0002,0.0003,280.8733,,,,,,,,,,,,0.089,0.089,0.089,0.089,0
2.42,-0.34,-1.7641,280.8733,-0.0002,0.0003,280.8733,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.44,-0.34,-1.7641,280.8733,-0.0002,0.0003,280.8733,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.46,-0.34,-1.7641,280.8733,-0.0002,0.0003,280.8733,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.48,-0.34,-1.7641,280.8733,-0.0002,0.0003,280.8733,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.5,-0.34,-1.7641,280.8733,-0.0002,0.0003,280.8733,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.52,-0.3432,-1.7664,280.8677,-0.0002,0.0003,280.8677,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.54,-0.3432,-1.7664,280.8677,-0.0002,0.0003,280.8677,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.56,-0.3432,-1.7664,280.8677,-0.0002,0.0003,280.8677,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.58,-0.3432,-1.7664,280.8677,-0.0002,0.0003,280.8677,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.6,-0.3467,-1.7672,280.8823,-0.0002,0.0003,280.8823,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.62,-0.3467,-1.7672,280.8823,-0.0002,0.0003,280.8823,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.64,-0.3467,-1.7672,280.8823,-0.0002,0.0003,280.8823,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.66,-0.3467,-1.7672,280.8823,-0.0002,0.0003,280.8823,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.68,-0.3467,-1.7672,280.8823,-0.0002,0.0003,280.8823,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.7,-0.3467,-1.7672,280.8823,-0.0002,0.0003,280.8823,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.72,-0.354,-1.7615,280.8762,-0.0002,0.0003,280.8762,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.74,-0.354,-1.7615,280.8762,-0.0002,0.0003,280.8762,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.76,-0.354,-1.7615,280.8762,-0.0002,0.0003,280.8762,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.78,-0.354,-1.7615,280.8762,-0.0002,0.0003,280.8762,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.8,-0.36,-1.7627,280.8878,-0.0002,0.0003,280.8878,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.82,-0.36,-1.7627,280.8878,-0.0002,0.0003,280.8878,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.84,-0.36,-1.7627,280.8878,-0.0002,0.0003,280.8878,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.86,-0.36,-1.7627,280.8878,-0.0002,0.0003,280.8878,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.88,-0.36,-1.7627,280.8878,-0.0002,0.0003,280.8878,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.9,-0.36,-1.7627,280.8878,-0.0002,0.0003,280.8878,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.92,-0.3587,-1.7742,280.8844,-0.0002,0.0003,280.8844,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.94,-0.3587,-1.7742,280.8844,-0.0002,0.0003,280.8844,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.96,-0.3587,-1.7742,280.8844,-0.0002,0.0003,280.8844,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.98,-0.3587,-1.7742,280.8844,-0.0002,0.0003,280.8844,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.0,-0.3673,-1.7985,280.8911,-0.0002,0.0003,280.8911,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.02,-0.3673,-1.7985,280.8911,-0.0002,0.0003,280.8911,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.04,-0.3673,-1.7985,280.8911,-0.0002,0.0003,280.8911,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.06,-0.3673,-1.7985,280.8911,-0.0002,0.0003,280.8911,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.08,-0.3673,-1.7985,280.8911,-0.0002,0.0003,280.8911,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.1,-0.3673,-1.7985,280.8911,-0.0002,0.0003,280.8911,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.12,-0.3761,-1.8145,280.887,-0.0002,0.0003,280.887,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.14,-0.3761,-1.8145,280.887,-0.0002,0.0003,280.887,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.16,-0.3761,-1.8145,280.887,-0.0002,0.0003,280.887,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.18,-0.3761,-1.8145,280.887,-0.0002,0.0003,280.887,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.2,-0.38,-1.8237,280.8965,-0.0002,0.0003,280.8965,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.22,-0.38,-1.8237,280.8965,-0.0002,0.0003,280.8965,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.24,-0.38,-1.8237,280.8965,-0.0002,0.0003,280.8965,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.26,-0.38,-1.8237,280.8965,-0.0002,0.0003,280.8965,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.28,-0.38,-1.8237,280.8965,-0.0002,0.0003,280.8965,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.3,-0.38,-1.8237,280.8965,-0.0002,0.0003,280.8965,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.32,-0.3791,-1.8219,280.9029,-0.0002,0.0003,280.9029,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.34,-0.3791,-1.8219,280.9029,-0.0002,0.0003,280.9029,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.36,-0.3791,-1.8219,280.9029,-0.0002,0.0003,280.9029,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.38,-0.3791,-1.8219,280.9029,-0.0002,0.0003,280.9029,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.4,-0.3875,-1.8129,280.8959,-0.0002,0.0003,280.8959,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.42,-0.3875,-1.8129,280.8959,-0.0002,0.0003,280.8959,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.44,-0.3875,-1.8129,280.8959,-0.0002,0.0003,280.8959,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.46,-0.3875,-1.8129,280.8959,-0.0002,0.0003,280.8959,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.48,-0.3875,-1.8129,280.8959,-0.0002,0.0003,280.8959,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.5,-0.3875,-1.8129,280.8959,-0.0002,0.0003,280.8959,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.52,-0.3881,-1.8134,280.902,-0.0002,0.0003,280.902,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.54,-0.3881,-1.8134,280.902,-0.0002,0.0003,280.902,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.56,-0.3881,-1.8134,280.902,-0.0002,0.0003,280.902,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.58,-0.3881,-1.8134,280.902,-0.0002,0.0003,280.902,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.6,-0.3867,-1.8181,280.8784,-0.0002,0.0003,280.8784,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.62,-0.3867,-1.8181,280.8784,-0.0002,0.0003,280.8784,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.64,-0.3867,-1.8181,280.8784,-0.0002,0.0003,280.8784,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.66,-0.3867,-1.8181,280.8784,-0.0002,0.0003,280.8784,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.68,-0.3867,-1.8181,280.8784,-0.0002,0.0003,280.8784,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.7,-0.3867,-1.8181,280.8784,-0.0002,0.0003,280.8784,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.72,-0.3828,-1.8194,280.8886,-0.0002,0.0003,280.8886,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.74,-0.3828,-1.8194,280.8886,-0.0002,0.0003,280.8886,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.76,-0.3828,-1.8194,280.8886,-0.0002,0.0003,280.8886,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.78,-0.3828,-1.8194,280.8886,-0.0002,0.0003,280.8886,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.8,-0.7511,-1.9992,280.9427,-0.0002,0.0003,280.9427,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.82,-0.7511,-1.9992,280.9427,-0.0002,0.0003,280.9427,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.84,-0.7511,-1.9992,280.9427,-0.0002,0.0003,280.9427,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.86,-0.7511,-1.9992,280.9427,-0.0002,0.0003,280.9427,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.88,-0.7511,-1.9992,280.9427,-0.0002,0.0003,280.9427,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.9,-0.7511,-1.9992,280.9427,-0.0002,0.0003,280.9427,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.92,-0.3363,-1.744,280.761,-0.0002,0.0003,280.761,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.94,-0.3363,-1.744,280.761,-0.0002,0.0003,280.761,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.96,-0.3363,-1.744,280.761,-0.0002,0.0003,280.761,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.98,-0.3363,-1.744,280.761,-0.0002,0.0003,280.761,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.0,-1.0533,-2.0878,280.5774,-0.0002,0.0003,280.5774,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.02,-1.0533,-2.0878,280.5774,-0.0002,0.0003,280.5774,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.04,-1.0533,-2.0878,280.5774,-0.0002,0.0003,280.5774,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.06,-1.0533,-2.0878,280.5774,-0.0002,0.0003,280.5774,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.08,-1.0533,-2.0878,280.5774,-0.0002,0.0003,280.5774,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.1,-1.0533,-2.0878,280.5774,-0.0002,0.0003,280.5774,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.12,-0.5551,-1.5945,280.901,-0.0002,0.0003,280.9011,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.14,-0.5551,-1.5945,280.901,-0.0002,0.0003,280.9011,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.16,-0.5551,-1.5945,280.901,-0.0002,0.0003,280.9011,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.18,-0.5551,-1.5945,280.901,-0.0002,0.0003,280.9011,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
