time_sec,roll,pitch,yaw,roll_des,pitch_des,yaw_des,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,vbat,ibat,lat,lon,alt,motor_1,motor_2,motor_3,motor_4,flight_mode
0.58,-1.3287,-0.7526,199.2047,-0.0001,0.0003,199.2047,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.6,-1.3233,-0.7453,199.2917,-0.0001,0.0003,199.2917,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.62,-1.3233,-0.7453,199.2917,-0.0001,0.0003,199.2917,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.64,-1.3233,-0.7453,199.2917,-0.0001,0.0003,199.2917,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.66,-1.3233,-0.7453,199.2917,-0.0001,0.0003,199.2917,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.68,-1.3233,-0.7453,199.2917,-0.0001,0.0003,199.2917,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.7,-1.3268,-0.7412,199.2392,-0.0001,0.0003,199.2392,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.72,-1.3268,-0.7412,199.2392,-0.0001,0.0003,199.2392,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.74,-1.3268,-0.7412,199.2392,-0.0001,0.0003,199.2392,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.76,-1.3268,-0.7412,199.2392,-0.0001,0.0003,199.2392,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.78,-1.3268,-0.7412,199.2392,-0.0001,0.0003,199.2392,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.8,-1.3276,-0.7309,199.3221,-0.0001,0.0003,199.3221,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.82,-1.3276,-0.7309,199.3221,-0.0001,0.0003,199.3221,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.84,-1.3276,-0.7309,199.3221,-0.0001,0.0003,199.3221,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.86,-1.3276,-0.7309,199.3221,-0.0001,0.0003,199.3221,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.88,-1.3276,-0.7309,199.3221,-0.0001,0.0003,199.3221,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.9,-1.3309,-0.7256,199.2845,-0.0001,-0.0798,199.2845,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.92,-1.3309,-0.7256,199.2845,-0.0001,-0.0798,199.2845,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.94,-1.3309,-0.7256,199.2845,-0.0001,-0.0798,199.2845,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.96,-1.3309,-0.7256,199.2845,-0.0001,-0.0798,199.2845,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.98,-1.3309,-0.7256,199.2845,-0.0001,-0.0798,199.2845,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.0,-1.3298,-0.7176,199.3392,-0.0,-0.2058,199.3392,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.02,-1.3298,-0.7176,199.3392,-0.0,-0.2058,199.3392,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.04,-1.3298,-0.7176,199.3392,-0.0,-0.2058,199.3392,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.06,-1.3298,-0.7176,199.3392,-0.0,-0.2058,199.3392,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.08,-1.3298,-0.7176,199.3392,-0.0,-0.2058,199.3392,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.1,-1.3328,-0.7148,199.3331,-0.0,-0.1201,199.3331,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.12,-1.3328,-0.7148,199.3331,-0.0,-0.1201,199.3331,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.14,-1.3328,-0.7148,199.3331,-0.0,-0.1201,199.3331,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.16,-1.3328,-0.7148,199.3331,-0.0,-0.1201,199.3331,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.18,-1.3328,-0.7148,199.3331,-0.0,-0.1201,199.3331,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.2,-1.333,-0.7078,199.3461,-0.0,-0.0613,199.3461,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.22,-1.333,-0.7078,199.3461,-0.0,-0.0613,199.3461,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.24,-1.333,-0.7078,199.3461,-0.0,-0.0613,199.3461,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.26,-1.333,-0.7078,199.3461,-0.0,-0.0613,199.3461,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.28,-1.333,-0.7078,199.3461,-0.0,-0.0613,199.3461,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.3,-1.3338,-0.6999,199.3703,-0.0,-0.0313,199.3703,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.32,-1.3338,-0.6999,199.3703,-0.0,-0.0313,199.3703,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.34,-1.3338,-0.6999,199.3703,-0.0,-0.0313,199.3703,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.36,-1.3338,-0.6999,199.3703,-0.0,-0.0313,199.3703,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.38,-1.3338,-0.6999,199.3703,-0.0,-0.0313,199.3703,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.4,-1.3396,-0.6946,199.3533,-0.0,-0.016,199.3533,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.42,-1.3396,-0.6946,199.3533,-0.0,-0.016,199.3533,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.44,-1.3396,-0.6946,199.3533,-0.0,-0.016,199.3533,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.46,-1.3396,-0.6946,199.3533,-0.0,-0.016,199.3533,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.48,-1.3396,-0.6946,199.3533,-0.0,-0.016,199.3533,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.5,-1.3411,-0.6841,199.3996,-0.0,-0.0227,199.3996,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.52,-1.3411,-0.6841,199.3996,-0.0,-0.0227,199.3996,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.54,-1.3411,-0.6841,199.3996,-0.0,-0.0227,199.3996,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.56,-1.3411,-0.6841,199.3996,-0.0,-0.0227,199.3996,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.58,-1.3411,-0.6841,199.3996,-0.0,-0.0227,199.3996,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.6,-1.3468,-0.673,199.363,-0.0,-0.0116,199.363,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.62,-1.3468,-0.673,199.363,-0.0,-0.0116,199.363,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.64,-1.3468,-0.673,199.363,-0.0,-0.0116,199.363,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.66,-1.3468,-0.673,199.363,-0.0,-0.0116,199.363,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.68,-1.3468,-0.673,199.363,-0.0,-0.0116,199.363,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.7,-1.3516,-0.6594,199.4146,-0.0,-0.0059,199.4146,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.72,-1.3516,-0.6594,199.4146,-0.0,-0.0059,199.4146,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.74,-1.3516,-0.6594,199.4146,-0.0,-0.0059,199.4146,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.76,-1.3516,-0.6594,199.4146,-0.0,-0.0059,199.4146,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.78,-1.3516,-0.6594,199.4146,-0.0,-0.0059,199.4146,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.8,-1.3616,-0.6472,199.3867,-0.0,-0.003,199.3867,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.82,-1.3616,-0.6472,199.3867,-0.0,-0.003,199.3867,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.84,-1.3616,-0.6472,199.3867,-0.0,-0.003,199.3867,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.86,-1.3616,-0.6472,199.3867,-0.0,-0.003,199.3867,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.88,-1.3616,-0.6472,199.3867,-0.0,-0.003,199.3867,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.9,-1.3636,-0.6365,199.4274,-0.0,-0.0015,199.4274,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.92,-1.3636,-0.6365,199.4274,-0.0,-0.0015,199.4274,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.94,-1.3636,-0.6365,199.4274,-0.0,-0.0015,199.4274,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.96,-1.3636,-0.6365,199.4274,-0.0,-0.0015,199.4274,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.98,-1.3636,-0.6365,199.4274,-0.0,-0.0015,199.4274,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.0,-1.3751,-0.6239,199.4183,-0.0,-0.0008,199.4183,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.02,-1.3751,-0.6239,199.4183,-0.0,-0.0008,199.4183,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.04,-1.3751,-0.6239,199.4183,-0.0,-0.0008,199.4183,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.06,-1.3751,-0.6239,199.4183,-0.0,-0.0008,199.4183,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.08,-1.3751,-0.6239,199.4183,-0.0,-0.0008,199.4183,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.1,-1.3827,-0.6098,199.4434,-0.0,-0.0004,199.4434,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.12,-1.3827,-0.6098,199.4434,-0.0,-0.0004,199.4434,,,,,,,,,,,,0.029,0.029,0.029,0.029,0
2.14,-1.3827,-0.6098,199.4434,-0.0,-0.0004,199.4434,,,,,,,,,,,,0.029,0.029,0.029,0.029,0
2.16,-1.3827,-0.6098,199.4434,-0.0,-0.0004,199.4434,,,,,,,,,,,,0.029,0.029,0.029,0.029,0
2.18,-1.3827,-0.6098,199.4434,-0.0,-0.0004,199.4434,,,,,,,,,,,,0.029,0.029,0.029,0.029,0
2.2,-1.3871,-0.5942,199.5062,-0.0,-0.0004,199.5062,,,,,,,,,,,,0.029,0.029,0.029,0.029,0
2.22,-1.3871,-0.5942,199.5062,-0.0,-0.0004,199.5062,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
2.24,-1.3871,-0.5942,199.5062,-0.0,-0.0004,199.5062,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
2.26,-1.3871,-0.5942,199.5062,-0.0,-0.0004,199.5062,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
2.28,-1.3871,-0.5942,199.5062,-0.0,-0.0004,199.5062,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
2.3,-1.4095,-0.5818,199.3668,-0.0,-0.0004,199.3668,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
2.32,-1.4095,-0.5818,199.3668,-0.0,-0.0004,199.3668,,,,,,,,,,,,0.089,0.089,0.089,0.089,0
2.34,-1.4095,-0.5818,199.3668,-0.0,-0.0004,199.3668,,,,,,,,,,,,0.089,0.089,0.089,0.089,0
2.36,-1.4095,-0.5818,199.3668,-0.0,-0.0004,199.3668,,,,,,,,,,,,0.089,0.089,0.089,0.089,0
2.38,-1.4095,-0.5818,199.3668,-0.0,-0.0004,199.3668,,,,,,,,,,,,0.089,0.089,0.089,0.089,0
2.4,-1.4168,-0.5529,199.5533,-0.0,-0.0004,199.5533,,,,,,,,,,,,0.089,0.089,0.089,0.089,0
2.42,-1.4168,-0.5529,199.5533,-0.0,-0.0004,199.5533,,,,,,,,,,,,0.119,0.119,0.119,0.119,0
2.44,-1.4168,-0.5529,199.5533,-0.0,-0.0004,199.5533,,,,,,,,,,,,0.119,0.119,0.119,0.119,0
2.46,-1.4168,-0.5529,199.5533,-0.0,-0.0004,199.5533,,,,,,,,,,,,0.119,0.119,0.119,0.119,0
2.48,-1.4168,-0.5529,199.5533,-0.0,-0.0004,199.5533,,,,,,,,,,,,0.119,0.119,0.119,0.119,0
2.5,-1.4306,-0.547,199.2443,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.119,0.119,0.119,0.119,0
2.52,-1.4306,-0.547,199.2443,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.15,0.15,0.15,0.15,0
2.54,-1.4306,-0.547,199.2443,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.15,0.15,0.15,0.15,0
2.56,-1.4306,-0.547,199.2443,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.15,0.15,0.15,0.15,0
2.58,-1.4306,-0.547,199.2443,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.15,0.15,0.15,0.15,0
2.6,-1.4228,-0.52,199.4423,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.15,0.15,0.15,0.15,0
2.62,-1.4228,-0.52,199.4423,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.158,0.177,0.213,0.15,0
2.64,-1.4228,-0.52,199.4423,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.158,0.177,0.213,0.15,0
2.66,-1.4228,-0.52,199.4423,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.158,0.177,0.213,0.15,0
2.68,-1.4228,-0.52,199.4423,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.158,0.177,0.213,0.15,0
2.7,-1.4359,-0.5112,199.1384,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.158,0.177,0.213,0.15,0
2.72,-1.4359,-0.5112,199.1384,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.189,0.212,0.217,0.16,0
2.74,-1.4359,-0.5112,199.1384,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.189,0.212,0.217,0.16,0
2.76,-1.4359,-0.5112,199.1384,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.189,0.212,0.217,0.16,0
2.78,-1.4359,-0.5112,199.1384,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.189,0.212,0.217,0.16,0
2.8,-1.4122,-0.4889,199.2939,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.189,0.212,0.217,0.16,0
2.82,-1.4122,-0.4889,199.2939,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.197,0.221,0.232,0.203,0
2.84,-1.4122,-0.4889,199.2939,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.197,0.221,0.232,0.203,0
2.86,-1.4122,-0.4889,199.2939,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.197,0.221,0.232,0.203,0
2.88,-1.4122,-0.4889,199.2939,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.197,0.221,0.232,0.203,0
2.9,-1.433,-0.4773,199.0259,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.197,0.221,0.232,0.203,0
2.92,-1.433,-0.4773,199.0259,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.256,0.287,0.28,0.243,0
2.94,-1.433,-0.4773,199.0259,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.256,0.287,0.28,0.243,0
2.96,-1.433,-0.4773,199.0259,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.256,0.287,0.28,0.243,0
2.98,-1.433,-0.4773,199.0259,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.256,0.287,0.28,0.243,0
3.0,-1.4674,-0.4732,199.1537,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.256,0.287,0.28,0.243,0
3.02,-1.4674,-0.4732,199.1537,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.275,0.303,0.318,0.265,0
3.04,-1.4674,-0.4732,199.1537,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.275,0.303,0.318,0.265,0
3.06,-1.4674,-0.4732,199.1537,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.275,0.303,0.318,0.265,0
3.08,-1.4674,-0.4732,199.1537,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.275,0.303,0.318,0.265,0
3.1,-1.4775,-0.4705,198.919,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.275,0.303,0.318,0.265,0
3.12,-1.4775,-0.4705,198.919,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.296,0.311,0.327,0.258,0
3.14,-1.4775,-0.4705,198.919,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.296,0.311,0.327,0.258,0
3.16,-1.4775,-0.4705,198.919,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.296,0.311,0.327,0.258,0
3.18,-1.4775,-0.4705,198.919,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.296,0.311,0.327,0.258,0
3.2,-1.4994,-0.4017,198.9576,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.296,0.311,0.327,0.258,0
3.22,-1.4994,-0.4017,198.9576,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.291,0.326,0.338,0.276,0
3.24,-1.4994,-0.4017,198.9576,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.291,0.326,0.338,0.276,0
3.26,-1.4994,-0.4017,198.9576,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.291,0.326,0.338,0.276,0
3.28,-1.4994,-0.4017,198.9576,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.291,0.326,0.338,0.276,0
3.3,-1.456,-0.5012,198.6753,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.291,0.326,0.338,0.276,0
3.32,-1.456,-0.5012,198.6753,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.323,0.331,0.341,0.284,0
3.34,-1.456,-0.5012,198.6753,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.323,0.331,0.341,0.284,0
3.36,-1.456,-0.5012,198.6753,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.323,0.331,0.341,0.284,0
3.38,-1.456,-0.5012,198.6753,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.323,0.331,0.341,0.284,0
3.4,-1.5105,-0.4068,198.6454,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.323,0.331,0.341,0.284,0
3.42,-1.5105,-0.4068,198.6454,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.325,0.347,0.366,0.283,0
3.44,-1.5105,-0.4068,198.6454,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.325,0.347,0.366,0.283,0
3.46,-1.5105,-0.4068,198.6454,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.325,0.347,0.366,0.283,0
3.48,-1.5105,-0.4068,198.6454,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.325,0.347,0.366,0.283,0
3.5,-1.4861,-0.4544,198.4755,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.325,0.347,0.366,0.283,0
3.52,-1.4861,-0.4544,198.4755,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.343,0.363,0.368,0.309,0
3.54,-1.4861,-0.4544,198.4755,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.343,0.363,0.368,0.309,0
3.56,-1.4861,-0.4544,198.4755,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.343,0.363,0.368,0.309,0
3.58,-1.4861,-0.4544,198.4755,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.343,0.363,0.368,0.309,0
3.6,-1.5315,-0.4374,198.3364,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.343,0.363,0.368,0.309,0
3.62,-1.5315,-0.4374,198.3364,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.354,0.393,0.385,0.325,0
3.64,-1.5315,-0.4374,198.3364,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.354,0.393,0.385,0.325,0
3.66,-1.5315,-0.4374,198.3364,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.354,0.393,0.385,0.325,0
3.68,-1.5315,-0.4374,198.3364,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.354,0.393,0.385,0.325,0
3.7,-1.566,-0.4463,198.228,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.354,0.393,0.385,0.325,0
3.72,-1.566,-0.4463,198.228,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.363,0.403,0.399,0.329,0
3.74,-1.566,-0.4463,198.228,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.363,0.403,0.399,0.329,0
3.76,-1.566,-0.4463,198.228,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.363,0.403,0.399,0.329,0
3.78,-1.566,-0.4463,198.228,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.363,0.403,0.399,0.329,0
3.8,-1.5579,-0.4973,198.0078,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.363,0.403,0.399,0.329,0
3.82,-1.5579,-0.4973,198.0078,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.388,0.405,0.404,0.339,0
3.84,-1.5579,-0.4973,198.0078,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.388,0.405,0.404,0.339,0
3.86,-1.5579,-0.4973,198.0078,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.388,0.405,0.404,0.339,0
3.88,-1.5579,-0.4973,198.0078,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.388,0.405,0.404,0.339,0
3.9,-1.6096,-0.4101,197.9459,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.388,0.405,0.404,0.339,0
3.92,-1.6096,-0.4101,197.9459,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.378,0.426,0.398,0.363,0
3.94,-1.6096,-0.4101,197.9459,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.378,0.426,0.398,0.363,0
3.96,-1.6096,-0.4101,197.9459,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.378,0.426,0.398,0.363,0
3.98,-1.6096,-0.4101,197.9459,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.378,0.426,0.398,0.363,0
4.0,-1.5448,-0.429,197.7511,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.378,0.426,0.398,0.363,0
4.02,-1.5448,-0.429,197.7511,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.408,0.423,0.427,0.346,0
4.04,-1.5448,-0.429,197.7511,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.408,0.423,0.427,0.346,0
4.06,-1.5448,-0.429,197.7511,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.408,0.423,0.427,0.346,0
4.08,-1.5448,-0.429,197.7511,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.408,0.423,0.427,0.346,0
4.1,-1.5899,-0.4387,197.5213,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.408,0.423,0.427,0.346,0
4.12,-1.5899,-0.4387,197.5213,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.398,0.46,0.433,0.361,0
4.14,-1.5899,-0.4387,197.5213,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.398,0.46,0.433,0.361,0
4.16,-1.5899,-0.4387,197.5213,-0.0,-0.0004,199.2435,,,,,,,,,,,,0.398,0.46,0.433,0.361,0
