time_sec,roll,pitch,yaw,roll_des,pitch_des,yaw_des,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,vbat,ibat,lat,lon,alt,motor_1,motor_2,motor_3,motor_4,flight_mode
0.52,37.0276,12.5072,66.205,0.0004,-0.0,66.205,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.54,37.0276,12.5072,66.205,0.0004,-0.0,66.205,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.56,37.0276,12.5072,66.205,0.0004,-0.0,66.205,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.58,37.0276,12.5072,66.205,0.0004,-0.0,66.205,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.6,36.6325,12.4658,65.7934,0.0004,-0.0,65.7934,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.62,36.6325,12.4658,65.7934,0.0004,-0.0,65.7934,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.64,36.6325,12.4658,65.7934,0.0004,-0.0,65.7934,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.66,36.6325,12.4658,65.7934,0.0004,-0.0,65.7934,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.68,36.6325,12.4658,65.7934,0.0004,-0.0,65.7934,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.7,36.4335,12.1954,65.2606,0.0004,-0.0,65.2606,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.72,36.4335,12.1954,65.2606,0.0004,-0.0,65.2606,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.74,36.4335,12.1954,65.2606,0.0004,-0.0,65.2606,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.76,36.4335,12.1954,65.2606,0.0004,-0.0,65.2606,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.78,36.4335,12.1954,65.2606,0.0004,-0.0,65.2606,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.8,36.4307,11.4575,64.8033,0.0004,-0.0,64.8033,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.82,36.4307,11.4575,64.8033,0.0004,-0.0,64.8033,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.84,36.4307,11.4575,64.8033,0.0004,-0.0,64.8033,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.86,36.4307,11.4575,64.8033,0.0004,-0.0,64.8033,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.88,36.4307,11.4575,64.8033,0.0004,-0.0,64.8033,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.9,37.2669,10.5156,64.5657,0.0004,-0.0,64.5657,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.92,37.2669,10.5156,64.5657,0.0004,-0.0,64.5657,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.94,37.2669,10.5156,64.5657,0.0004,-0.0,64.5657,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.96,37.2669,10.5156,64.5657,0.0004,-0.0,64.5657,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.98,37.2669,10.5156,64.5657,0.0004,-0.0,64.5657,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.0,38.3701,9.4818,64.3074,0.0004,-0.0,64.3074,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.02,38.3701,9.4818,64.3074,0.0004,-0.0,64.3074,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.04,38.3701,9.4818,64.3074,0.0004,-0.0,64.3074,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.06,38.3701,9.4818,64.3074,0.0004,-0.0,64.3074,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.08,38.3701,9.4818,64.3074,0.0004,-0.0,64.3074,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.1,38.1841,9.5116,64.0382,0.0004,-0.0,64.0382,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.12,38.1841,9.5116,64.0382,0.0004,-0.0,64.0382,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.14,38.1841,9.5116,64.0382,0.0004,-0.0,64.0382,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.16,38.1841,9.5116,64.0382,0.0004,-0.0,64.0382,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.18,38.1841,9.5116,64.0382,0.0004,-0.0,64.0382,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.2,37.5025,9.5725,63.4666,0.0004,-0.0,63.4666,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.22,37.5025,9.5725,63.4666,0.0004,-0.0,63.4666,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.24,37.5025,9.5725,63.4666,0.0004,-0.0,63.4666,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.26,37.5025,9.5725,63.4666,0.0004,-0.0,63.4666,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.28,37.5025,9.5725,63.4666,0.0004,-0.0,63.4666,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.3,36.8178,9.5154,63.0011,0.0004,-0.0,63.0011,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.32,36.8178,9.5154,63.0011,0.0004,-0.0,63.0011,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.34,36.8178,9.5154,63.0011,0.0004,-0.0,63.0011,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.36,36.8178,9.5154,63.0011,0.0004,-0.0,63.0011,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.38,36.8178,9.5154,63.0011,0.0004,-0.0,63.0011,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.4,36.6401,9.057,62.441,0.0004,-0.0,62.441,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.42,36.6401,9.057,62.441,0.0004,-0.0,62.441,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.44,36.6401,9.057,62.441,0.0004,-0.0,62.441,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.46,36.6401,9.057,62.441,0.0004,-0.0,62.441,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.48,36.6401,9.057,62.441,0.0004,-0.0,62.441,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.5,36.8477,8.1334,61.5641,0.0004,-0.0,61.5641,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.52,36.8477,8.1334,61.5641,0.0004,-0.0,61.5641,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.54,36.8477,8.1334,61.5641,0.0004,-0.0,61.5641,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.56,36.8477,8.1334,61.5641,0.0004,-0.0,61.5641,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.58,36.8477,8.1334,61.5641,0.0004,-0.0,61.5641,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.6,36.4933,7.3237,60.5673,0.0004,-0.0,60.5673,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.62,36.4933,7.3237,60.5673,0.0004,-0.0,60.5673,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.64,36.4933,7.3237,60.5673,0.0004,-0.0,60.5673,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.66,36.4933,7.3237,60.5673,0.0004,-0.0,60.5673,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.68,36.4933,7.3237,60.5673,0.0004,-0.0,60.5673,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.7,35.6129,7.5674,59.3947,0.0004,-0.0,59.3947,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.72,35.6129,7.5674,59.3947,0.0004,-0.0,59.3947,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.74,35.6129,7.5674,59.3947,0.0004,-0.0,59.3947,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.76,35.6129,7.5674,59.3947,0.0004,-0.0,59.3947,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.78,35.6129,7.5674,59.3947,0.0004,-0.0,59.3947,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.8,34.5403,7.5402,58.249,0.0004,-0.0,58.249,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.82,34.5403,7.5402,58.249,0.0004,-0.0,58.249,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.84,34.5403,7.5402,58.249,0.0004,-0.0,58.249,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.86,34.5403,7.5402,58.249,0.0004,-0.0,58.249,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.88,34.5403,7.5402,58.249,0.0004,-0.0,58.249,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.9,33.8582,7.3116,57.6587,0.0004,-0.0,57.6586,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.92,33.8582,7.3116,57.6587,0.0004,-0.0,57.6586,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.94,33.8582,7.3116,57.6587,0.0004,-0.0,57.6586,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.96,33.8582,7.3116,57.6587,0.0004,-0.0,57.6586,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.98,33.8582,7.3116,57.6587,0.0004,-0.0,57.6586,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.0,33.162,6.9933,57.4989,0.0004,-0.0,57.4989,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.02,33.162,6.9933,57.4989,0.0004,-0.0,57.4989,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.04,33.162,6.9933,57.4989,0.0004,-0.0,57.4989,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.06,33.162,6.9933,57.4989,0.0004,-0.0,57.4989,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.08,33.162,6.9933,57.4989,0.0004,-0.0,57.4989,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.1,33.3054,7.2341,57.1998,0.0004,-0.0,57.1998,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.12,33.3054,7.2341,57.1998,0.0004,-0.0,57.1998,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.14,33.3054,7.2341,57.1998,0.0004,-0.0,57.1998,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.16,33.3054,7.2341,57.1998,0.0004,-0.0,57.1998,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.18,33.3054,7.2341,57.1998,0.0004,-0.0,57.1998,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.2,34.1619,8.1336,57.3616,0.0004,-0.0,57.3616,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.22,34.1619,8.1336,57.3616,0.0004,-0.0,57.3616,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.24,34.1619,8.1336,57.3616,0.0004,-0.0,57.3616,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.26,34.1619,8.1336,57.3616,0.0004,-0.0,57.3616,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.28,34.1619,8.1336,57.3616,0.0004,-0.0,57.3616,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.3,33.853,8.5447,57.4904,0.0004,-0.0,57.4904,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.32,33.853,8.5447,57.4904,0.0004,-0.0,57.4904,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.34,33.853,8.5447,57.4904,0.0004,-0.0,57.4904,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.36,33.853,8.5447,57.4904,0.0004,-0.0,57.4904,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.38,33.853,8.5447,57.4904,0.0004,-0.0,57.4904,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.4,32.6546,8.4029,57.5579,0.0004,-0.0,57.5579,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.42,32.6546,8.4029,57.5579,0.0004,-0.0,57.5579,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.44,32.6546,8.4029,57.5579,0.0004,-0.0,57.5579,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.46,32.6546,8.4029,57.5579,0.0004,-0.0,57.5579,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.48,32.6546,8.4029,57.5579,0.0004,-0.0,57.5579,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.5,31.8541,8.1418,57.6879,0.0004,-0.0,57.6879,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.52,31.8541,8.1418,57.6879,0.0004,-0.0,57.6879,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.54,31.8541,8.1418,57.6879,0.0004,-0.0,57.6879,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.56,31.8541,8.1418,57.6879,0.0004,-0.0,57.6879,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.58,31.8541,8.1418,57.6879,0.0004,-0.0,57.6879,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.6,31.9989,7.8887,58.2437,0.0004,-0.0,58.2438,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.62,31.9989,7.8887,58.2437,0.0004,-0.0,58.2438,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.64,31.9989,7.8887,58.2437,0.0004,-0.0,58.2438,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.66,31.9989,7.8887,58.2437,0.0004,-0.0,58.2438,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.68,31.9989,7.8887,58.2437,0.0004,-0.0,58.2438,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.7,32.1544,7.6915,58.8368,0.0004,-0.0,58.8368,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.72,32.1544,7.6915,58.8368,0.0004,-0.0,58.8368,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.74,32.1544,7.6915,58.8368,0.0004,-0.0,58.8368,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.76,32.1544,7.6915,58.8368,0.0004,-0.0,58.8368,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.78,32.1544,7.6915,58.8368,0.0004,-0.0,58.8368,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.8,31.8158,7.7141,59.4729,0.0004,-0.0,59.4729,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.82,31.8158,7.7141,59.4729,0.0004,-0.0,59.4729,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.84,31.8158,7.7141,59.4729,0.0004,-0.0,59.4729,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.86,31.8158,7.7141,59.4729,0.0004,-0.0,59.4729,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.88,31.8158,7.7141,59.4729,0.0004,-0.0,59.4729,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.9,31.2606,7.7728,59.9146,0.0004,-0.0,59.9146,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.92,31.2606,7.7728,59.9146,0.0004,-0.0,59.9146,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.94,31.2606,7.7728,59.9146,0.0004,-0.0,59.9146,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.96,31.2606,7.7728,59.9146,0.0004,-0.0,59.9146,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.98,31.2606,7.7728,59.9146,0.0004,-0.0,59.9146,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.0,30.8791,7.6765,60.4965,0.0004,-0.0,60.4965,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.02,30.8791,7.6765,60.4965,0.0004,-0.0,60.4965,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.04,30.8791,7.6765,60.4965,0.0004,-0.0,60.4965,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.06,30.8791,7.6765,60.4965,0.0004,-0.0,60.4965,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.08,30.8791,7.6765,60.4965,0.0004,-0.0,60.4965,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.1,30.7136,7.5356,60.9479,0.0004,-0.0,60.9479,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.12,30.7136,7.5356,60.9479,0.0004,-0.0,60.9479,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.14,30.7136,7.5356,60.9479,0.0004,-0.0,60.9479,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.16,30.7136,7.5356,60.9479,0.0004,-0.0,60.9479,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.18,30.7136,7.5356,60.9479,0.0004,-0.0,60.9479,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.2,30.4221,7.5348,61.2353,0.0004,-0.0,61.2353,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.22,30.4221,7.5348,61.2353,0.0004,-0.0,61.2353,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.24,30.4221,7.5348,61.2353,0.0004,-0.0,61.2353,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.26,30.4221,7.5348,61.2353,0.0004,-0.0,61.2353,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.28,30.4221,7.5348,61.2353,0.0004,-0.0,61.2353,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.3,30.3449,7.6489,61.3627,0.0004,-0.0,61.3627,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.32,30.3449,7.6489,61.3627,0.0004,-0.0,61.3627,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.34,30.3449,7.6489,61.3627,0.0004,-0.0,61.3627,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.36,30.3449,7.6489,61.3627,0.0004,-0.0,61.3627,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.38,30.3449,7.6489,61.3627,0.0004,-0.0,61.3627,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.4,29.8093,7.5075,61.5323,0.0004,-0.0,61.5323,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.42,29.8093,7.5075,61.5323,0.0004,-0.0,61.5323,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.44,29.8093,7.5075,61.5323,0.0004,-0.0,61.5323,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.46,29.8093,7.5075,61.5323,0.0004,-0.0,61.5323,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.48,29.8093,7.5075,61.5323,0.0004,-0.0,61.5323,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.5,29.8139,7.565,61.4052,0.0004,-0.0,61.4052,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.52,29.8139,7.565,61.4052,0.0004,-0.0,61.4052,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.54,29.8139,7.565,61.4052,0.0004,-0.0,61.4052,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.56,29.8139,7.565,61.4052,0.0004,-0.0,61.4052,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.58,29.8139,7.565,61.4052,0.0004,-0.0,61.4052,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.6,29.7597,7.4485,61.2235,0.0004,-0.0,61.2235,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.62,29.7597,7.4485,61.2235,0.0004,-0.0,61.2235,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.64,29.7597,7.4485,61.2235,0.0004,-0.0,61.2235,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.66,29.7597,7.4485,61.2235,0.0004,-0.0,61.2235,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.68,29.7597,7.4485,61.2235,0.0004,-0.0,61.2235,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.7,29.7229,7.2409,61.0273,0.0004,-0.0,61.0273,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.72,29.7229,7.2409,61.0273,0.0004,-0.0,61.0273,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.74,29.7229,7.2409,61.0273,0.0004,-0.0,61.0273,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.76,29.7229,7.2409,61.0273,0.0004,-0.0,61.0273,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.78,29.7229,7.2409,61.0273,0.0004,-0.0,61.0273,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.8,29.7098,6.9723,60.898,0.0004,-0.0,60.898,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.82,29.7098,6.9723,60.898,0.0004,-0.0,60.898,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.84,29.7098,6.9723,60.898,0.0004,-0.0,60.898,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.86,29.7098,6.9723,60.898,0.0004,-0.0,60.898,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.88,29.7098,6.9723,60.898,0.0004,-0.0,60.898,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.9,29.1586,6.9202,60.9043,0.0004,-0.0,60.9043,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.92,29.1586,6.9202,60.9043,0.0004,-0.0,60.9043,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.94,29.1586,6.9202,60.9043,0.0004,-0.0,60.9043,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.96,29.1586,6.9202,60.9043,0.0004,-0.0,60.9043,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.98,29.1586,6.9202,60.9043,0.0004,-0.0,60.9043,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.0,28.7251,6.9632,60.877,0.0004,-0.0,60.877,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.02,28.7251,6.9632,60.877,0.0004,-0.0,60.877,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.04,28.7251,6.9632,60.877,0.0004,-0.0,60.877,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.06,28.7251,6.9632,60.877,0.0004,-0.0,60.877,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.08,28.7251,6.9632,60.877,0.0004,-0.0,60.877,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.1,28.2887,6.8851,61.1599,0.0004,-0.0,61.1599,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.12,28.2887,6.8851,61.1599,0.0004,-0.0,61.1599,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.14,28.2887,6.8851,61.1599,0.0004,-0.0,61.1599,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.16,28.2887,6.8851,61.1599,0.0004,-0.0,61.1599,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.18,28.2887,6.8851,61.1599,0.0004,-0.0,61.1599,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.2,26.6113,6.9447,61.4106,0.0004,-0.0,61.4106,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.22,26.6113,6.9447,61.4106,0.0004,-0.0,61.4106,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.24,26.6113,6.9447,61.4106,0.0004,-0.0,61.4106,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.26,26.6113,6.9447,61.4106,0.0004,-0.0,61.4106,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.28,26.6113,6.9447,61.4106,0.0004,-0.0,61.4106,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.3,26.2298,7.035,61.1811,0.0004,-0.0,61.1811,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.32,26.2298,7.035,61.1811,0.0004,-0.0,61.1811,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.34,26.2298,7.035,61.1811,0.0004,-0.0,61.1811,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.36,26.2298,7.035,61.1811,0.0004,-0.0,61.1811,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.38,26.2298,7.035,61.1811,0.0004,-0.0,61.1811,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
