time_sec,roll,pitch,yaw,roll_des,pitch_des,yaw_des,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,vbat,ibat,lat,lon,alt,motor_1,motor_2,motor_3,motor_4,flight_mode
0.62,-0.0946,-0.8387,174.3223,0.0,-0.0003,174.3223,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.64,-0.0946,-0.8387,174.3223,0.0,-0.0003,174.3223,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.66,-0.0946,-0.8387,174.3223,0.0,-0.0003,174.3223,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.68,-0.0946,-0.8387,174.3223,0.0,-0.0003,174.3223,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.7,-0.0993,-0.8405,174.3577,0.0,-0.0003,174.3577,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.72,-0.0993,-0.8405,174.3577,0.0,-0.0003,174.3577,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.74,-0.0993,-0.8405,174.3577,0.0,-0.0003,174.3577,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.76,-0.0993,-0.8405,174.3577,0.0,-0.0003,174.3577,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.78,-0.0993,-0.8405,174.3577,0.0,-0.0003,174.3577,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.8,-0.1011,-0.8439,174.399,0.0,-0.0003,174.399,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.82,-0.1011,-0.8439,174.399,0.0,-0.0003,174.399,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.84,-0.1011,-0.8439,174.399,0.0,-0.0003,174.399,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.86,-0.1011,-0.8439,174.399,0.0,-0.0003,174.399,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.88,-0.1011,-0.8439,174.399,0.0,-0.0003,174.399,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.9,-0.0945,-0.8382,174.4892,0.0,-0.0003,174.4892,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.92,-0.0945,-0.8382,174.4892,0.0,-0.0003,174.4892,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.94,-0.0945,-0.8382,174.4892,0.0,-0.0003,174.4892,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.96,-0.0945,-0.8382,174.4892,0.0,-0.0003,174.4892,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.98,-0.0945,-0.8382,174.4892,0.0,-0.0003,174.4892,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.0,-0.1003,-0.8406,174.4733,0.0,-0.0003,174.4733,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.02,-0.1003,-0.8406,174.4733,0.0,-0.0003,174.4733,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.04,-0.1003,-0.8406,174.4733,0.0,-0.0003,174.4733,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.06,-0.1003,-0.8406,174.4733,0.0,-0.0003,174.4733,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.08,-0.1003,-0.8406,174.4733,0.0,-0.0003,174.4733,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.1,-0.0976,-0.8444,174.5143,0.0,-0.0003,174.5143,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.12,-0.0976,-0.8444,174.5143,0.0,-0.0003,174.5143,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.14,-0.0976,-0.8444,174.5143,0.0,-0.0003,174.5143,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.16,-0.0976,-0.8444,174.5143,0.0,-0.0003,174.5143,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.18,-0.0976,-0.8444,174.5143,0.0,-0.0003,174.5143,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.2,-0.1001,-0.8456,174.5516,0.0,-0.0003,174.5516,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.22,-0.1001,-0.8456,174.5516,0.0,-0.0003,174.5516,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.24,-0.1001,-0.8456,174.5516,0.0,-0.0003,174.5516,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.26,-0.1001,-0.8456,174.5516,0.0,-0.0003,174.5516,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.28,-0.1001,-0.8456,174.5516,0.0,-0.0003,174.5516,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.3,-0.1045,-0.8473,174.5911,0.0,-0.0003,174.5911,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.32,-0.1045,-0.8473,174.5911,0.0,-0.0003,174.5911,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.34,-0.1045,-0.8473,174.5911,0.0,-0.0003,174.5911,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.36,-0.1045,-0.8473,174.5911,0.0,-0.0003,174.5911,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.38,-0.1045,-0.8473,174.5911,0.0,-0.0003,174.5911,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.4,-0.1063,-0.8526,174.6263,0.0,-0.0003,174.6263,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.42,-0.1063,-0.8526,174.6263,0.0,-0.0003,174.6263,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.44,-0.1063,-0.8526,174.6263,0.0,-0.0003,174.6263,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.46,-0.1063,-0.8526,174.6263,0.0,-0.0003,174.6263,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.48,-0.1063,-0.8526,174.6263,0.0,-0.0003,174.6263,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.5,-0.1041,-0.8461,174.6413,0.0,-0.0003,174.6413,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.52,-0.1041,-0.8461,174.6413,0.0,-0.0003,174.6413,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.54,-0.1041,-0.8461,174.6413,0.0,-0.0003,174.6413,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.56,-0.1041,-0.8461,174.6413,0.0,-0.0003,174.6413,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.58,-0.1041,-0.8461,174.6413,0.0,-0.0003,174.6413,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.6,-0.1053,-0.863,174.7015,0.0,-0.0003,174.7015,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.62,-0.1053,-0.863,174.7015,0.0,-0.0003,174.7015,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.64,-0.1053,-0.863,174.7015,0.0,-0.0003,174.7015,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.66,-0.1053,-0.863,174.7015,0.0,-0.0003,174.7015,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.68,-0.1053,-0.863,174.7015,0.0,-0.0003,174.7015,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.7,-0.1088,-0.8756,174.7401,0.0,-0.0003,174.7401,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.72,-0.1088,-0.8756,174.7401,0.0,-0.0003,174.7401,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.74,-0.1088,-0.8756,174.7401,0.0,-0.0003,174.7401,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.76,-0.1088,-0.8756,174.7401,0.0,-0.0003,174.7401,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.78,-0.1088,-0.8756,174.7401,0.0,-0.0003,174.7401,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.8,-0.1082,-0.8764,174.7656,0.0,-0.0003,174.7656,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.82,-0.1082,-0.8764,174.7656,0.0,-0.0003,174.7656,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.84,-0.1082,-0.8764,174.7656,0.0,-0.0003,174.7656,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.86,-0.1082,-0.8764,174.7656,0.0,-0.0003,174.7656,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.88,-0.1082,-0.8764,174.7656,0.0,-0.0003,174.7656,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.9,-0.112,-0.8758,174.7786,0.0,-0.0003,174.7786,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.92,-0.112,-0.8758,174.7786,0.0,-0.0003,174.7786,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.94,-0.112,-0.8758,174.7786,0.0,-0.0003,174.7786,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.96,-0.112,-0.8758,174.7786,0.0,-0.0003,174.7786,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.98,-0.112,-0.8758,174.7786,0.0,-0.0003,174.7786,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.0,-0.1167,-0.889,174.8096,0.0,-0.0003,174.8096,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.02,-0.1167,-0.889,174.8096,0.0,-0.0003,174.8096,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.04,-0.1167,-0.889,174.8096,0.0,-0.0003,174.8096,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.06,-0.1167,-0.889,174.8096,0.0,-0.0003,174.8096,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.08,-0.1167,-0.889,174.8096,0.0,-0.0003,174.8096,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.1,-0.1176,-0.8903,174.8389,0.0,-0.0003,174.8389,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.12,-0.1176,-0.8903,174.8389,0.0,-0.0003,174.8389,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.14,-0.1176,-0.8903,174.8389,0.0,-0.0003,174.8389,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.16,-0.1176,-0.8903,174.8389,0.0,-0.0003,174.8389,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.18,-0.1176,-0.8903,174.8389,0.0,-0.0003,174.8389,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.2,-0.1178,-0.8904,174.8645,0.0,-0.0003,174.8645,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.22,-0.1178,-0.8904,174.8645,0.0,-0.0003,174.8645,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.24,-0.1178,-0.8904,174.8645,0.0,-0.0003,174.8645,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.26,-0.1178,-0.8904,174.8645,0.0,-0.0003,174.8645,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.28,-0.1178,-0.8904,174.8645,0.0,-0.0003,174.8645,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.3,-0.1175,-0.898,174.8952,0.0,-0.0003,174.8952,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.32,-0.1175,-0.898,174.8952,0.0,-0.0003,174.8952,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.34,-0.1175,-0.898,174.8952,0.0,-0.0003,174.8952,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.36,-0.1175,-0.898,174.8952,0.0,-0.0003,174.8952,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.38,-0.1175,-0.898,174.8952,0.0,-0.0003,174.8952,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.4,-0.1256,-0.9081,174.8361,0.0,-0.0003,174.8361,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.42,-0.1256,-0.9081,174.8361,0.0,-0.0003,174.8361,,,,,,,,,,,,0.12,0.12,0.12,0.12,0
2.44,-0.1256,-0.9081,174.8361,0.0,-0.0003,174.8361,,,,,,,,,,,,0.12,0.12,0.12,0.12,0
2.46,-0.1256,-0.9081,174.8361,0.0,-0.0003,174.8361,,,,,,,,,,,,0.12,0.12,0.12,0.12,0
2.48,-0.1256,-0.9081,174.8361,0.0,-0.0003,174.8361,,,,,,,,,,,,0.12,0.12,0.12,0.12,0
2.5,-0.1268,-0.9015,174.6904,0.0,-0.0003,174.6957,,,,,,,,,,,,0.12,0.12,0.12,0.12,0
2.52,-0.1268,-0.9015,174.6904,0.0,-0.0003,174.6957,,,,,,,,,,,,0.15,0.15,0.15,0.15,0
2.54,-0.1268,-0.9015,174.6904,0.0,-0.0003,174.6957,,,,,,,,,,,,0.15,0.15,0.15,0.15,0
2.56,-0.1268,-0.9015,174.6904,0.0,-0.0003,174.6957,,,,,,,,,,,,0.15,0.15,0.15,0.15,0
2.58,-0.1268,-0.9015,174.6904,0.0,-0.0003,174.6957,,,,,,,,,,,,0.15,0.15,0.15,0.15,0
2.6,-0.1359,-0.9039,174.4906,0.0,-0.0003,174.6957,,,,,,,,,,,,0.15,0.15,0.15,0.15,0
2.62,-0.1359,-0.9039,174.4906,0.0,-0.0003,174.6957,,,,,,,,,,,,0.232,0.215,0.23,0.208,0
2.64,-0.1359,-0.9039,174.4906,0.0,-0.0003,174.6957,,,,,,,,,,,,0.232,0.215,0.23,0.208,0
2.66,-0.1359,-0.9039,174.4906,0.0,-0.0003,174.6957,,,,,,,,,,,,0.232,0.215,0.23,0.208,0
2.68,-0.1359,-0.9039,174.4906,0.0,-0.0003,174.6957,,,,,,,,,,,,0.232,0.215,0.23,0.208,0
2.7,-0.1324,-0.9235,174.2966,0.0,-0.0003,174.6957,,,,,,,,,,,,0.232,0.215,0.23,0.208,0
2.72,-0.1324,-0.9235,174.2966,0.0,-0.0003,174.6957,,,,,,,,,,,,0.232,0.21,0.228,0.2,0
2.74,-0.1324,-0.9235,174.2966,0.0,-0.0003,174.6957,,,,,,,,,,,,0.232,0.21,0.228,0.2,0
2.76,-0.1324,-0.9235,174.2966,0.0,-0.0003,174.6957,,,,,,,,,,,,0.232,0.21,0.228,0.2,0
2.78,-0.1324,-0.9235,174.2966,0.0,-0.0003,174.6957,,,,,,,,,,,,0.232,0.21,0.228,0.2,0
2.8,-0.1346,-0.9247,174.08,0.0,-0.0003,174.743,,,,,,,,,,,,0.232,0.21,0.228,0.2,0
2.82,-0.1346,-0.9247,174.08,0.0,-0.0003,174.743,,,,,,,,,,,,0.198,0.169,0.185,0.15,0
2.84,-0.1346,-0.9247,174.08,0.0,-0.0003,174.743,,,,,,,,,,,,0.198,0.169,0.185,0.15,0
2.86,-0.1346,-0.9247,174.08,0.0,-0.0003,174.743,,,,,,,,,,,,0.198,0.169,0.185,0.15,0
2.88,-0.1346,-0.9247,174.08,0.0,-0.0003,174.743,,,,,,,,,,,,0.198,0.169,0.185,0.15,0
2.9,-0.1358,-0.93,173.7977,0.0,-0.0002,175.1208,,,,,,,,,,,,0.198,0.169,0.185,0.15,0
2.92,-0.1358,-0.93,173.7977,0.0,-0.0002,175.1208,,,,,,,,,,,,0.231,0.206,0.189,0.15,0
2.94,-0.1358,-0.93,173.7977,0.0,-0.0002,175.1208,,,,,,,,,,,,0.231,0.206,0.189,0.15,0
2.96,-0.1358,-0.93,173.7977,0.0,-0.0002,175.1208,,,,,,,,,,,,0.231,0.206,0.189,0.15,0
2.98,-0.1358,-0.93,173.7977,0.0,-0.0002,175.1208,,,,,,,,,,,,0.231,0.206,0.189,0.15,0
3.0,-0.1426,-0.9288,173.5673,0.0,-0.0002,175.1208,,,,,,,,,,,,0.231,0.206,0.189,0.15,0
3.02,-0.1426,-0.9288,173.5673,0.0,-0.0002,175.1208,,,,,,,,,,,,0.229,0.211,0.195,0.15,0
3.04,-0.1426,-0.9288,173.5673,0.0,-0.0002,175.1208,,,,,,,,,,,,0.229,0.211,0.195,0.15,0
3.06,-0.1426,-0.9288,173.5673,0.0,-0.0002,175.1208,,,,,,,,,,,,0.229,0.211,0.195,0.15,0
3.08,-0.1426,-0.9288,173.5673,0.0,-0.0002,175.1208,,,,,,,,,,,,0.229,0.211,0.195,0.15,0
3.1,-0.14,-0.9252,173.3457,0.0,-0.0002,175.1208,,,,,,,,,,,,0.229,0.211,0.195,0.15,0
3.12,-0.14,-0.9252,173.3457,0.0,-0.0002,175.1208,,,,,,,,,,,,0.239,0.209,0.19,0.15,0
3.14,-0.14,-0.9252,173.3457,0.0,-0.0002,175.1208,,,,,,,,,,,,0.239,0.209,0.19,0.15,0
3.16,-0.14,-0.9252,173.3457,0.0,-0.0002,175.1208,,,,,,,,,,,,0.239,0.209,0.19,0.15,0
3.18,-0.14,-0.9252,173.3457,0.0,-0.0002,175.1208,,,,,,,,,,,,0.239,0.209,0.19,0.15,0
3.2,-0.1376,-0.9588,173.1737,0.0,-0.0002,175.1208,,,,,,,,,,,,0.239,0.209,0.19,0.15,0
3.22,-0.1376,-0.9588,173.1737,0.0,-0.0002,175.1208,,,,,,,,,,,,0.25,0.211,0.197,0.15,0
3.24,-0.1376,-0.9588,173.1737,0.0,-0.0002,175.1208,,,,,,,,,,,,0.25,0.211,0.197,0.15,0
3.26,-0.1376,-0.9588,173.1737,0.0,-0.0002,175.1208,,,,,,,,,,,,0.25,0.211,0.197,0.15,0
3.28,-0.1376,-0.9588,173.1737,0.0,-0.0002,175.1208,,,,,,,,,,,,0.25,0.211,0.197,0.15,0
3.3,-0.1353,-0.9611,172.9898,0.0,-0.0002,175.1208,,,,,,,,,,,,0.25,0.211,0.197,0.15,0
3.32,-0.1353,-0.9611,172.9898,0.0,-0.0002,175.1208,,,,,,,,,,,,0.255,0.219,0.197,0.15,0
3.34,-0.1353,-0.9611,172.9898,0.0,-0.0002,175.1208,,,,,,,,,,,,0.255,0.219,0.197,0.15,0
3.36,-0.1353,-0.9611,172.9898,0.0,-0.0002,175.1208,,,,,,,,,,,,0.255,0.219,0.197,0.15,0
3.38,-0.1353,-0.9611,172.9898,0.0,-0.0002,175.1208,,,,,,,,,,,,0.255,0.219,0.197,0.15,0
3.4,-0.1346,-0.9558,172.8477,0.0,-0.0002,175.1208,,,,,,,,,,,,0.255,0.219,0.197,0.15,0
3.42,-0.1346,-0.9558,172.8477,0.0,-0.0002,175.1208,,,,,,,,,,,,0.257,0.227,0.202,0.15,0
3.44,-0.1346,-0.9558,172.8477,0.0,-0.0002,175.1208,,,,,,,,,,,,0.257,0.227,0.202,0.15,0
3.46,-0.1346,-0.9558,172.8477,0.0,-0.0002,175.1208,,,,,,,,,,,,0.257,0.227,0.202,0.15,0
3.48,-0.1346,-0.9558,172.8477,0.0,-0.0002,175.1208,,,,,,,,,,,,0.257,0.227,0.202,0.15,0
3.5,-0.1236,-0.9683,172.6585,0.0,-0.0002,175.1208,,,,,,,,,,,,0.257,0.227,0.202,0.15,0
3.52,-0.1236,-0.9683,172.6585,0.0,-0.0002,175.1208,,,,,,,,,,,,0.266,0.231,0.202,0.15,0
3.54,-0.1236,-0.9683,172.6585,0.0,-0.0002,175.1208,,,,,,,,,,,,0.266,0.231,0.202,0.15,0
3.56,-0.1236,-0.9683,172.6585,0.0,-0.0002,175.1208,,,,,,,,,,,,0.266,0.231,0.202,0.15,0
3.58,-0.1236,-0.9683,172.6585,0.0,-0.0002,175.1208,,,,,,,,,,,,0.266,0.231,0.202,0.15,0
3.6,-0.1213,-0.9633,172.5334,0.0,-0.0002,175.1208,,,,,,,,,,,,0.266,0.231,0.202,0.15,0
3.62,-0.1213,-0.9633,172.5334,0.0,-0.0002,175.1208,,,,,,,,,,,,0.268,0.237,0.206,0.15,0
3.64,-0.1213,-0.9633,172.5334,0.0,-0.0002,175.1208,,,,,,,,,,,,0.268,0.237,0.206,0.15,0
3.66,-0.1213,-0.9633,172.5334,0.0,-0.0002,175.1208,,,,,,,,,,,,0.268,0.237,0.206,0.15,0
3.68,-0.1213,-0.9633,172.5334,0.0,-0.0002,175.1208,,,,,,,,,,,,0.268,0.237,0.206,0.15,0
3.7,-0.1351,-0.9915,172.3674,0.0,-0.0002,172.3674,,,,,,,,,,,,0.268,0.237,0.206,0.15,0
3.72,-0.1351,-0.9915,172.3674,0.0,-0.0002,172.3674,,,,,,,,,,,,0.137,0.137,0.137,0.137,0
3.74,-0.1351,-0.9915,172.3674,0.0,-0.0002,172.3674,,,,,,,,,,,,0.137,0.137,0.137,0.137,0
3.76,-0.1351,-0.9915,172.3674,0.0,-0.0002,172.3674,,,,,,,,,,,,0.137,0.137,0.137,0.137,0
3.78,-0.1351,-0.9915,172.3674,0.0,-0.0002,172.3674,,,,,,,,,,,,0.137,0.137,0.137,0.137,0
3.8,-0.1255,-0.9729,172.1613,0.0,-0.0002,172.1613,,,,,,,,,,,,0.137,0.137,0.137,0.137,0
3.82,-0.1255,-0.9729,172.1613,0.0,-0.0002,172.1613,,,,,,,,,,,,0.107,0.107,0.107,0.107,0
3.84,-0.1255,-0.9729,172.1613,0.0,-0.0002,172.1613,,,,,,,,,,,,0.107,0.107,0.107,0.107,0
3.86,-0.1255,-0.9729,172.1613,0.0,-0.0002,172.1613,,,,,,,,,,,,0.107,0.107,0.107,0.107,0
3.88,-0.1255,-0.9729,172.1613,0.0,-0.0002,172.1613,,,,,,,,,,,,0.107,0.107,0.107,0.107,0
3.9,-0.1072,-0.9814,172.1486,0.0,-0.0002,172.1486,,,,,,,,,,,,0.107,0.107,0.107,0.107,0
3.92,-0.1072,-0.9814,172.1486,0.0,-0.0002,172.1486,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.94,-0.1072,-0.9814,172.1486,0.0,-0.0002,172.1486,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.96,-0.1072,-0.9814,172.1486,0.0,-0.0002,172.1486,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.98,-0.1072,-0.9814,172.1486,0.0,-0.0002,172.1486,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.0,-0.1005,-0.9873,172.0091,0.0,-0.0002,172.0091,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.02,-0.1005,-0.9873,172.0091,0.0,-0.0002,172.0091,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.04,-0.1005,-0.9873,172.0091,0.0,-0.0002,172.0091,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.06,-0.1005,-0.9873,172.0091,0.0,-0.0002,172.0091,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.08,-0.1005,-0.9873,172.0091,0.0,-0.0002,172.0091,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.1,-0.1043,-1.02,171.9966,0.0,-0.0002,171.9966,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.12,-0.1043,-1.02,171.9966,0.0,-0.0002,171.9966,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.14,-0.1043,-1.02,171.9966,0.0,-0.0002,171.9966,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.16,-0.1043,-1.02,171.9966,0.0,-0.0002,171.9966,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.18,-0.1043,-1.02,171.9966,0.0,-0.0002,171.9966,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.2,-0.1019,-1.017,171.8247,0.0,-0.0002,171.8247,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.22,-0.1019,-1.017,171.8247,0.0,-0.0002,171.8247,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.24,-0.1019,-1.017,171.8247,0.0,-0.0002,171.8247,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
