time_sec,roll,pitch,yaw,roll_des,pitch_des,yaw_des,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,vbat,ibat,lat,lon,alt,motor_1,motor_2,motor_3,motor_4,flight_mode
0.56,0.9722,-0.1091,23.1041,-0.0,-0.0004,23.1041,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.58,0.9722,-0.1091,23.1041,-0.0,-0.0004,23.1041,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.6,0.9722,-0.1091,23.1041,-0.0,-0.0004,23.1041,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.62,0.9675,-0.1153,23.1057,-0.0,-0.0004,23.1057,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.64,0.9675,-0.1153,23.1057,-0.0,-0.0004,23.1057,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.66,0.9675,-0.1153,23.1057,-0.0,-0.0004,23.1057,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.68,0.9675,-0.1153,23.1057,-0.0,-0.0004,23.1057,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.7,0.9675,-0.1153,23.1057,-0.0,-0.0004,23.1057,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.72,0.9619,-0.1162,23.1102,-0.0,-0.0004,23.1102,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.74,0.9619,-0.1162,23.1102,-0.0,-0.0004,23.1102,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.76,0.9619,-0.1162,23.1102,-0.0,-0.0004,23.1102,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.78,0.9619,-0.1162,23.1102,-0.0,-0.0004,23.1102,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.8,0.9619,-0.1162,23.1102,-0.0,-0.0004,23.1102,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.82,0.9479,-0.1221,23.1248,-0.0,-0.0004,23.1248,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.84,0.9479,-0.1221,23.1248,-0.0,-0.0004,23.1248,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.86,0.9479,-0.1221,23.1248,-0.0,-0.0004,23.1248,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.88,0.9479,-0.1221,23.1248,-0.0,-0.0004,23.1248,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.9,0.9479,-0.1221,23.1248,-0.0,-0.0004,23.1248,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.92,0.9476,-0.1165,23.1249,-0.0,-0.0004,23.1249,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.94,0.9476,-0.1165,23.1249,-0.0,-0.0004,23.1249,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.96,0.9476,-0.1165,23.1249,-0.0,-0.0004,23.1249,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.98,0.9476,-0.1165,23.1249,-0.0,-0.0004,23.1249,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.0,0.9476,-0.1165,23.1249,-0.0,-0.0004,23.1249,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.02,0.9457,-0.1229,23.125,-0.0,-0.0004,23.125,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.04,0.9457,-0.1229,23.125,-0.0,-0.0004,23.125,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.06,0.9457,-0.1229,23.125,-0.0,-0.0004,23.125,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.08,0.9457,-0.1229,23.125,-0.0,-0.0004,23.125,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.1,0.9457,-0.1229,23.125,-0.0,-0.0004,23.125,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.12,0.9428,-0.1364,23.1195,-0.0,-0.0004,23.1195,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.14,0.9428,-0.1364,23.1195,-0.0,-0.0004,23.1195,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.16,0.9428,-0.1364,23.1195,-0.0,-0.0004,23.1195,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.18,0.9428,-0.1364,23.1195,-0.0,-0.0004,23.1195,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.2,0.9428,-0.1364,23.1195,-0.0,-0.0004,23.1195,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.22,0.9323,-0.1353,23.1199,-0.0,-0.0004,23.1199,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.24,0.9323,-0.1353,23.1199,-0.0,-0.0004,23.1199,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.26,0.9323,-0.1353,23.1199,-0.0,-0.0004,23.1199,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.28,0.9323,-0.1353,23.1199,-0.0,-0.0004,23.1199,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.3,0.9323,-0.1353,23.1199,-0.0,-0.0004,23.1199,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.32,0.9237,-0.1289,23.1148,-0.0,-0.0004,23.1148,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.34,0.9237,-0.1289,23.1148,-0.0,-0.0004,23.1148,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.36,0.9237,-0.1289,23.1148,-0.0,-0.0004,23.1148,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.38,0.9237,-0.1289,23.1148,-0.0,-0.0004,23.1148,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.4,0.9237,-0.1289,23.1148,-0.0,-0.0004,23.1148,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.42,0.9111,-0.1328,23.1197,-0.0,-0.0004,23.1197,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.44,0.9111,-0.1328,23.1197,-0.0,-0.0004,23.1197,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.46,0.9111,-0.1328,23.1197,-0.0,-0.0004,23.1197,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.48,0.9111,-0.1328,23.1197,-0.0,-0.0004,23.1197,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.5,0.9111,-0.1328,23.1197,-0.0,-0.0004,23.1197,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.52,0.9019,-0.1292,23.1246,-0.0,-0.0004,23.1246,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.54,0.9019,-0.1292,23.1246,-0.0,-0.0004,23.1246,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.56,0.9019,-0.1292,23.1246,-0.0,-0.0004,23.1246,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.58,0.9019,-0.1292,23.1246,-0.0,-0.0004,23.1246,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.6,0.9019,-0.1292,23.1246,-0.0,-0.0004,23.1246,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.62,0.9009,-0.1291,23.1257,-0.0,-0.0004,23.1257,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.64,0.9009,-0.1291,23.1257,-0.0,-0.0004,23.1257,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.66,0.9009,-0.1291,23.1257,-0.0,-0.0004,23.1257,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.68,0.9009,-0.1291,23.1257,-0.0,-0.0004,23.1257,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.7,0.9009,-0.1291,23.1257,-0.0,-0.0004,23.1257,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.72,0.8995,-0.1371,23.12,-0.0,-0.0004,23.12,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.74,0.8995,-0.1371,23.12,-0.0,-0.0004,23.12,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.76,0.8995,-0.1371,23.12,-0.0,-0.0004,23.12,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.78,0.8995,-0.1371,23.12,-0.0,-0.0004,23.12,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.8,0.8995,-0.1371,23.12,-0.0,-0.0004,23.12,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.82,0.8965,-0.1371,23.1148,-0.0,-0.0004,23.1148,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.84,0.8965,-0.1371,23.1148,-0.0,-0.0004,23.1148,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.86,0.8965,-0.1371,23.1148,-0.0,-0.0004,23.1148,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.88,0.8965,-0.1371,23.1148,-0.0,-0.0004,23.1148,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.9,0.8965,-0.1371,23.1148,-0.0,-0.0004,23.1148,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.92,0.891,-0.1294,23.104,-0.0,-0.0004,23.104,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.94,0.891,-0.1294,23.104,-0.0,-0.0004,23.104,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.96,0.891,-0.1294,23.104,-0.0,-0.0004,23.104,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.98,0.891,-0.1294,23.104,-0.0,-0.0004,23.104,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.0,0.891,-0.1294,23.104,-0.0,-0.0004,23.104,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.02,0.886,-0.1297,23.0987,-0.0,-0.0004,23.0987,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.04,0.886,-0.1297,23.0987,-0.0,-0.0004,23.0987,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.06,0.886,-0.1297,23.0987,-0.0,-0.0004,23.0987,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.08,0.886,-0.1297,23.0987,-0.0,-0.0004,23.0987,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.1,0.886,-0.1297,23.0987,-0.0,-0.0004,23.0987,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.12,0.8815,-0.1294,23.0922,-0.0,-0.0004,23.0922,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.14,0.8815,-0.1294,23.0922,-0.0,-0.0004,23.0922,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.16,0.8815,-0.1294,23.0922,-0.0,-0.0004,23.0922,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.18,0.8815,-0.1294,23.0922,-0.0,-0.0004,23.0922,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.2,0.8815,-0.1294,23.0922,-0.0,-0.0004,23.0922,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.22,0.8816,-0.1246,23.0908,-0.0,-0.0004,23.0908,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.24,0.8816,-0.1246,23.0908,-0.0,-0.0004,23.0908,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.26,0.8816,-0.1246,23.0908,-0.0,-0.0004,23.0908,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.28,0.8816,-0.1246,23.0908,-0.0,-0.0004,23.0908,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.3,0.8816,-0.1246,23.0908,-0.0,-0.0004,23.0908,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.32,0.8801,-0.1295,23.0951,-0.0,-0.0004,23.0951,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.34,0.8801,-0.1295,23.0951,-0.0,-0.0004,23.0951,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.36,0.8801,-0.1295,23.0951,-0.0,-0.0004,23.0951,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.38,0.8801,-0.1295,23.0951,-0.0,-0.0004,23.0951,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.4,0.8801,-0.1295,23.0951,-0.0,-0.0004,23.0951,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.42,0.8793,-0.1304,23.1004,-0.0,-0.0004,23.1004,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.44,0.8793,-0.1304,23.1004,-0.0,-0.0004,23.1004,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.46,0.8793,-0.1304,23.1004,-0.0,-0.0004,23.1004,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.48,0.8793,-0.1304,23.1004,-0.0,-0.0004,23.1004,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.5,0.8793,-0.1304,23.1004,-0.0,-0.0004,23.1004,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.52,0.8774,-0.1232,23.1031,-0.0,-0.0004,23.1031,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.54,0.8774,-0.1232,23.1031,-0.0,-0.0004,23.1031,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.56,0.8774,-0.1232,23.1031,-0.0,-0.0004,23.1031,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.58,0.8774,-0.1232,23.1031,-0.0,-0.0004,23.1031,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.6,0.8774,-0.1232,23.1031,-0.0,-0.0004,23.1031,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.62,0.8775,-0.1262,23.1072,-0.0,-0.0004,23.1072,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.64,0.8775,-0.1262,23.1072,-0.0,-0.0004,23.1072,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.66,0.8775,-0.1262,23.1072,-0.0,-0.0004,23.1072,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.68,0.8775,-0.1262,23.1072,-0.0,-0.0004,23.1072,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.7,0.8775,-0.1262,23.1072,-0.0,-0.0004,23.1072,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.72,0.8761,-0.1269,23.1055,-0.0,-0.0004,23.1055,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.74,0.8761,-0.1269,23.1055,-0.0,-0.0004,23.1055,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.76,0.8761,-0.1269,23.1055,-0.0,-0.0004,23.1055,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.78,0.8761,-0.1269,23.1055,-0.0,-0.0004,23.1055,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.8,0.8761,-0.1269,23.1055,-0.0,-0.0004,23.1055,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.82,0.874,-0.1227,23.1057,-0.0,-0.0004,23.1057,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.84,0.874,-0.1227,23.1057,-0.0,-0.0004,23.1057,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.86,0.874,-0.1227,23.1057,-0.0,-0.0004,23.1057,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.88,0.874,-0.1227,23.1057,-0.0,-0.0004,23.1057,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.9,0.874,-0.1227,23.1057,-0.0,-0.0004,23.1057,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.92,0.8761,-0.1226,23.1039,-0.0,-0.0004,23.1039,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.94,0.8761,-0.1226,23.1039,-0.0,-0.0004,23.1039,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.96,0.8761,-0.1226,23.1039,-0.0,-0.0004,23.1039,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.98,0.8761,-0.1226,23.1039,-0.0,-0.0004,23.1039,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.0,0.8761,-0.1226,23.1039,-0.0,-0.0004,23.1039,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.02,0.8727,-0.1233,23.1019,-0.0,-0.0004,23.1019,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.04,0.8727,-0.1233,23.1019,-0.0,-0.0004,23.1019,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.06,0.8727,-0.1233,23.1019,-0.0,-0.0004,23.1019,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.08,0.8727,-0.1233,23.1019,-0.0,-0.0004,23.1019,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.1,0.8727,-0.1233,23.1019,-0.0,-0.0004,23.1019,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.12,0.872,-0.1164,23.0936,-0.0,-0.0004,23.0936,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.14,0.872,-0.1164,23.0936,-0.0,-0.0004,23.0936,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.16,0.872,-0.1164,23.0936,-0.0,-0.0004,23.0936,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.18,0.872,-0.1164,23.0936,-0.0,-0.0004,23.0936,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.2,0.872,-0.1164,23.0936,-0.0,-0.0004,23.0936,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.22,0.8724,-0.1131,23.0916,-0.0,-0.0004,23.0916,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.24,0.8724,-0.1131,23.0916,-0.0,-0.0004,23.0916,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.26,0.8724,-0.1131,23.0916,-0.0,-0.0004,23.0916,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.28,0.8724,-0.1131,23.0916,-0.0,-0.0004,23.0916,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.3,0.8724,-0.1131,23.0916,-0.0,-0.0004,23.0916,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.32,0.8681,-0.1153,23.0891,-0.0,-0.0004,23.0891,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.34,0.8681,-0.1153,23.0891,-0.0,-0.0004,23.0891,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.36,0.8681,-0.1153,23.0891,-0.0,-0.0004,23.0891,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.38,0.8681,-0.1153,23.0891,-0.0,-0.0004,23.0891,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.4,0.8681,-0.1153,23.0891,-0.0,-0.0004,23.0891,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.42,0.8695,-0.1115,23.0929,-0.0,-0.0004,23.0929,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.44,0.8695,-0.1115,23.0929,-0.0,-0.0004,23.0929,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.46,0.8695,-0.1115,23.0929,-0.0,-0.0004,23.0929,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.48,0.8695,-0.1115,23.0929,-0.0,-0.0004,23.0929,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.5,0.8695,-0.1115,23.0929,-0.0,-0.0004,23.0929,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.52,0.8664,-0.1152,23.0904,-0.0,-0.0004,23.0904,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.54,0.8664,-0.1152,23.0904,-0.0,-0.0004,23.0904,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.56,0.8664,-0.1152,23.0904,-0.0,-0.0004,23.0904,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.58,0.8664,-0.1152,23.0904,-0.0,-0.0004,23.0904,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.6,0.8664,-0.1152,23.0904,-0.0,-0.0004,23.0904,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.62,0.8641,-0.1091,23.0883,-0.0,-0.0004,23.0883,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.64,0.8641,-0.1091,23.0883,-0.0,-0.0004,23.0883,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.66,0.8641,-0.1091,23.0883,-0.0,-0.0004,23.0883,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.68,0.8641,-0.1091,23.0883,-0.0,-0.0004,23.0883,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.7,0.8641,-0.1091,23.0883,-0.0,-0.0004,23.0883,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.72,0.8628,-0.1044,23.087,-0.0,-0.0004,23.087,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.74,0.8628,-0.1044,23.087,-0.0,-0.0004,23.087,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.76,0.8628,-0.1044,23.087,-0.0,-0.0004,23.087,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.78,0.8628,-0.1044,23.087,-0.0,-0.0004,23.087,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.8,0.8628,-0.1044,23.087,-0.0,-0.0004,23.087,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.82,0.8614,-0.1031,23.0883,-0.0,-0.0004,23.0883,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.84,0.8614,-0.1031,23.0883,-0.0,-0.0004,23.0883,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.86,0.8614,-0.1031,23.0883,-0.0,-0.0004,23.0883,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.88,0.8614,-0.1031,23.0883,-0.0,-0.0004,23.0883,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.9,0.8614,-0.1031,23.0883,-0.0,-0.0004,23.0883,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.92,0.8573,-0.1044,23.0856,-0.0,-0.0004,23.0856,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.94,0.8573,-0.1044,23.0856,-0.0,-0.0004,23.0856,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.96,0.8573,-0.1044,23.0856,-0.0,-0.0004,23.0856,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.98,0.8573,-0.1044,23.0856,-0.0,-0.0004,23.0856,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.0,0.8573,-0.1044,23.0856,-0.0,-0.0004,23.0856,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.02,0.8587,-0.1015,23.0785,-0.0,-0.0004,23.0785,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.04,0.8587,-0.1015,23.0785,-0.0,-0.0004,23.0785,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.06,0.8587,-0.1015,23.0785,-0.0,-0.0004,23.0785,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.08,0.8587,-0.1015,23.0785,-0.0,-0.0004,23.0785,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.1,0.8587,-0.1015,23.0785,-0.0,-0.0004,23.0785,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.12,0.8596,-0.0948,23.0743,-0.0,-0.0004,23.0743,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.14,0.8596,-0.0948,23.0743,-0.0,-0.0004,23.0743,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.16,0.8596,-0.0948,23.0743,-0.0,-0.0004,23.0743,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.18,0.8596,-0.0948,23.0743,-0.0,-0.0004,23.0743,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.2,0.8596,-0.0948,23.0743,-0.0,-0.0004,23.0743,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.22,0.8605,-0.092,23.0704,-0.0,-0.0004,23.0704,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.24,0.8605,-0.092,23.0704,-0.0,-0.0004,23.0704,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
