time_sec,roll,pitch,yaw,roll_des,pitch_des,yaw_des,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,vbat,ibat,lat,lon,alt,motor_1,motor_2,motor_3,motor_4,flight_mode
4.3,-0.5686,-0.1653,80.5787,0.0,0.006,80.5166,,,,,,,,,,,,0.243,0.24,0.257,0.236,0
4.32,-0.6002,-0.0647,80.5891,0.0,0.003,80.5166,,,,,,,,,,,,0.226,0.3,0.265,0.268,0
4.34,-0.6002,-0.0647,80.5891,0.0,0.003,80.5166,,,,,,,,,,,,0.226,0.3,0.265,0.268,0
4.36,-0.6002,-0.0647,80.5891,0.0,0.003,80.5166,,,,,,,,,,,,0.226,0.3,0.265,0.268,0
4.38,-0.6002,-0.0647,80.5891,0.0,0.003,80.5166,,,,,,,,,,,,0.226,0.3,0.265,0.268,0
4.4,-0.5458,-0.0558,80.7141,0.0,0.0016,80.5166,,,,,,,,,,,,0.226,0.3,0.265,0.268,0
4.42,-0.5458,-0.0558,80.7141,0.0,0.0016,80.5166,,,,,,,,,,,,0.239,0.294,0.25,0.291,0
4.44,-0.5458,-0.0558,80.7141,0.0,0.0016,80.5166,,,,,,,,,,,,0.239,0.294,0.25,0.291,0
4.46,-0.5458,-0.0558,80.7141,0.0,0.0016,80.5166,,,,,,,,,,,,0.239,0.294,0.25,0.291,0
4.48,-0.5458,-0.0558,80.7141,0.0,0.0016,80.5166,,,,,,,,,,,,0.239,0.294,0.25,0.291,0
4.5,-0.5458,-0.0558,80.7141,0.0,0.0016,80.5166,,,,,,,,,,,,0.239,0.294,0.25,0.291,0
4.52,-0.597,-0.1354,80.7994,0.0,0.0008,80.5166,,,,,,,,,,,,0.294,0.249,0.335,0.209,0
4.54,-0.597,-0.1354,80.7994,0.0,0.0008,80.5166,,,,,,,,,,,,0.294,0.249,0.335,0.209,0
4.56,-0.597,-0.1354,80.7994,0.0,0.0008,80.5166,,,,,,,,,,,,0.294,0.249,0.335,0.209,0
4.58,-0.597,-0.1354,80.7994,0.0,0.0008,80.5166,,,,,,,,,,,,0.294,0.249,0.335,0.209,0
4.6,-0.5864,-0.0903,80.7978,0.0,0.0004,80.5166,,,,,,,,,,,,0.294,0.249,0.335,0.209,0
4.62,-0.5864,-0.0903,80.7978,0.0,0.0004,80.5166,,,,,,,,,,,,0.244,0.34,0.288,0.309,0
4.64,-0.5864,-0.0903,80.7978,0.0,0.0004,80.5166,,,,,,,,,,,,0.244,0.34,0.288,0.309,0
4.66,-0.5864,-0.0903,80.7978,0.0,0.0004,80.5166,,,,,,,,,,,,0.244,0.34,0.288,0.309,0
4.68,-0.5864,-0.0903,80.7978,0.0,0.0004,80.5166,,,,,,,,,,,,0.244,0.34,0.288,0.309,0
4.7,-0.5864,-0.0903,80.7978,0.0,0.0004,80.5166,,,,,,,,,,,,0.244,0.34,0.288,0.309,0
4.72,-0.6263,-0.1559,80.9952,0.0,0.0004,80.5166,,,,,,,,,,,,0.232,0.354,0.331,0.288,0
4.74,-0.6263,-0.1559,80.9952,0.0,0.0004,80.5166,,,,,,,,,,,,0.232,0.354,0.331,0.288,0
4.76,-0.6263,-0.1559,80.9952,0.0,0.0004,80.5166,,,,,,,,,,,,0.232,0.354,0.331,0.288,0
4.78,-0.6263,-0.1559,80.9952,0.0,0.0004,80.5166,,,,,,,,,,,,0.232,0.354,0.331,0.288,0
4.8,-0.6782,-0.1432,81.1759,0.0,0.0004,80.5166,,,,,,,,,,,,0.232,0.354,0.331,0.288,0
4.82,-0.6782,-0.1432,81.1759,0.0,0.0004,80.5166,,,,,,,,,,,,0.291,0.326,0.332,0.312,0
4.84,-0.6782,-0.1432,81.1759,0.0,0.0004,80.5166,,,,,,,,,,,,0.291,0.326,0.332,0.312,0
4.86,-0.6782,-0.1432,81.1759,0.0,0.0004,80.5166,,,,,,,,,,,,0.291,0.326,0.332,0.312,0
4.88,-0.6782,-0.1432,81.1759,0.0,0.0004,80.5166,,,,,,,,,,,,0.291,0.326,0.332,0.312,0
4.9,-0.6782,-0.1432,81.1759,0.0,0.0004,80.5166,,,,,,,,,,,,0.291,0.326,0.332,0.312,0
4.92,-0.6706,-0.0995,81.3946,0.0,0.0004,80.5166,,,,,,,,,,,,0.255,0.359,0.338,0.323,0
4.94,-0.6706,-0.0995,81.3946,0.0,0.0004,80.5166,,,,,,,,,,,,0.255,0.359,0.338,0.323,0
4.96,-0.6706,-0.0995,81.3946,0.0,0.0004,80.5166,,,,,,,,,,,,0.255,0.359,0.338,0.323,0
4.98,-0.6706,-0.0995,81.3946,0.0,0.0004,80.5166,,,,,,,,,,,,0.255,0.359,0.338,0.323,0
5.0,-0.5809,-0.0633,81.4925,0.0,0.0004,80.5166,,,,,,,,,,,,0.255,0.359,0.338,0.323,0
5.02,-0.5809,-0.0633,81.4925,0.0,0.0004,80.5166,,,,,,,,,,,,0.272,0.378,0.352,0.341,0
5.04,-0.5809,-0.0633,81.4925,0.0,0.0004,80.5166,,,,,,,,,,,,0.272,0.378,0.352,0.341,0
5.06,-0.5809,-0.0633,81.4925,0.0,0.0004,80.5166,,,,,,,,,,,,0.272,0.378,0.352,0.341,0
5.08,-0.5809,-0.0633,81.4925,0.0,0.0004,80.5166,,,,,,,,,,,,0.272,0.378,0.352,0.341,0
5.1,-0.5809,-0.0633,81.4925,0.0,0.0004,80.5166,,,,,,,,,,,,0.272,0.378,0.352,0.341,0
5.12,-0.4917,-0.1734,81.6173,0.0,0.0004,80.5166,,,,,,,,,,,,0.394,0.284,0.367,0.361,0
5.14,-0.4917,-0.1734,81.6173,0.0,0.0004,80.5166,,,,,,,,,,,,0.394,0.284,0.367,0.361,0
5.16,-0.4917,-0.1734,81.6173,0.0,0.0004,80.5166,,,,,,,,,,,,0.394,0.284,0.367,0.361,0
5.18,-0.4917,-0.1734,81.6173,0.0,0.0004,80.5166,,,,,,,,,,,,0.394,0.284,0.367,0.361,0
5.2,-0.7768,0.1337,81.7688,0.0,0.0004,80.5166,,,,,,,,,,,,0.394,0.284,0.367,0.361,0
5.22,-0.7768,0.1337,81.7688,0.0,0.0004,80.5166,,,,,,,,,,,,0.355,0.369,0.404,0.366,0
5.24,-0.7768,0.1337,81.7688,0.0,0.0004,80.5166,,,,,,,,,,,,0.355,0.369,0.404,0.366,0
5.26,-0.7768,0.1337,81.7688,0.0,0.0004,80.5166,,,,,,,,,,,,0.355,0.369,0.404,0.366,0
5.28,-0.7768,0.1337,81.7688,0.0,0.0004,80.5166,,,,,,,,,,,,0.355,0.369,0.404,0.366,0
5.3,-0.7768,0.1337,81.7688,0.0,0.0004,80.5166,,,,,,,,,,,,0.355,0.369,0.404,0.366,0
5.32,-0.4559,-0.3214,81.8312,0.0,0.0004,80.5166,,,,,,,,,,,,0.391,0.357,0.397,0.393,0
5.34,-0.4559,-0.3214,81.8312,0.0,0.0004,80.5166,,,,,,,,,,,,0.391,0.357,0.397,0.393,0
5.36,-0.4559,-0.3214,81.8312,0.0,0.0004,80.5166,,,,,,,,,,,,0.391,0.357,0.397,0.393,0
5.38,-0.4559,-0.3214,81.8312,0.0,0.0004,80.5166,,,,,,,,,,,,0.391,0.357,0.397,0.393,0
5.4,-0.3785,-0.0401,82.1097,0.0,0.0004,80.5166,,,,,,,,,,,,0.391,0.357,0.397,0.393,0
5.42,-0.3785,-0.0401,82.1097,0.0,0.0004,80.5166,,,,,,,,,,,,0.36,0.406,0.395,0.427,0
5.44,-0.3785,-0.0401,82.1097,0.0,0.0004,80.5166,,,,,,,,,,,,0.36,0.406,0.395,0.427,0
5.46,-0.3785,-0.0401,82.1097,0.0,0.0004,80.5166,,,,,,,,,,,,0.36,0.406,0.395,0.427,0
5.48,-0.3785,-0.0401,82.1097,0.0,0.0004,80.5166,,,,,,,,,,,,0.36,0.406,0.395,0.427,0
5.5,-0.3785,-0.0401,82.1097,0.0,0.0004,80.5166,,,,,,,,,,,,0.36,0.406,0.395,0.427,0
5.52,-0.3538,-0.2449,82.3768,0.0,0.0004,80.5166,,,,,,,,,,,,0.397,0.413,0.433,0.44,0
5.54,-0.3538,-0.2449,82.3768,0.0,0.0004,80.5166,,,,,,,,,,,,0.397,0.413,0.433,0.44,0
5.56,-0.3538,-0.2449,82.3768,0.0,0.0004,80.5166,,,,,,,,,,,,0.397,0.413,0.433,0.44,0
5.58,-0.3538,-0.2449,82.3768,0.0,0.0004,80.5166,,,,,,,,,,,,0.397,0.413,0.433,0.44,0
5.6,-0.3546,-0.2504,82.7301,0.0,0.0004,80.5166,,,,,,,,,,,,0.397,0.413,0.433,0.44,0
5.62,-0.3546,-0.2504,82.7301,0.0,0.0004,80.5166,,,,,,,,,,,,0.386,0.415,0.433,0.452,0
5.64,-0.3546,-0.2504,82.7301,0.0,0.0004,80.5166,,,,,,,,,,,,0.386,0.415,0.433,0.452,0
5.66,-0.3546,-0.2504,82.7301,0.0,0.0004,80.5166,,,,,,,,,,,,0.386,0.415,0.433,0.452,0
5.68,-0.3546,-0.2504,82.7301,0.0,0.0004,80.5166,,,,,,,,,,,,0.386,0.415,0.433,0.452,0
5.7,-0.3546,-0.2504,82.7301,0.0,0.0004,80.5166,,,,,,,,,,,,0.386,0.415,0.433,0.452,0
5.72,-0.6271,0.0678,83.3023,0.0,0.0004,80.5166,,,,,,,,,,,,0.399,0.404,0.5,0.409,0
5.74,-0.6271,0.0678,83.3023,0.0,0.0004,80.5166,,,,,,,,,,,,0.399,0.404,0.5,0.409,0
5.76,-0.6271,0.0678,83.3023,0.0,0.0004,80.5166,,,,,,,,,,,,0.399,0.404,0.5,0.409,0
5.78,-0.6271,0.0678,83.3023,0.0,0.0004,80.5166,,,,,,,,,,,,0.399,0.404,0.5,0.409,0
5.8,-0.5208,0.0438,83.9844,0.0,0.0004,80.5166,,,,,,,,,,,,0.399,0.404,0.5,0.409,0
5.82,-0.5208,0.0438,83.9844,0.0,0.0004,80.5166,,,,,,,,,,,,0.415,0.401,0.496,0.449,0
5.84,-0.5208,0.0438,83.9844,0.0,0.0004,80.5166,,,,,,,,,,,,0.415,0.401,0.496,0.449,0
5.86,-0.5208,0.0438,83.9844,0.0,0.0004,80.5166,,,,,,,,,,,,0.415,0.401,0.496,0.449,0
5.88,-0.5208,0.0438,83.9844,0.0,0.0004,80.5166,,,,,,,,,,,,0.415,0.401,0.496,0.449,0
5.9,-0.5208,0.0438,83.9844,0.0,0.0004,80.5166,,,,,,,,,,,,0.415,0.401,0.496,0.449,0
5.92,-0.4343,0.1789,84.4054,0.0,0.0004,80.5166,,,,,,,,,,,,0.395,0.421,0.467,0.485,0
5.94,-0.4343,0.1789,84.4054,0.0,0.0004,80.5166,,,,,,,,,,,,0.395,0.421,0.467,0.485,0
5.96,-0.4343,0.1789,84.4054,0.0,0.0004,80.5166,,,,,,,,,,,,0.395,0.421,0.467,0.485,0
5.98,-0.4343,0.1789,84.4054,0.0,0.0004,80.5166,,,,,,,,,,,,0.395,0.421,0.467,0.485,0
6.0,-0.0616,-0.4762,84.5412,0.0,0.0004,80.5166,,,,,,,,,,,,0.395,0.421,0.467,0.485,0
6.02,-0.0616,-0.4762,84.5412,0.0,0.0004,80.5166,,,,,,,,,,,,0.425,0.402,0.497,0.462,0
6.04,-0.0616,-0.4762,84.5412,0.0,0.0004,80.5166,,,,,,,,,,,,0.425,0.402,0.497,0.462,0
6.06,-0.0616,-0.4762,84.5412,0.0,0.0004,80.5166,,,,,,,,,,,,0.425,0.402,0.497,0.462,0
6.08,-0.0616,-0.4762,84.5412,0.0,0.0004,80.5166,,,,,,,,,,,,0.425,0.402,0.497,0.462,0
6.1,-0.0616,-0.4762,84.5412,0.0,0.0004,80.5166,,,,,,,,,,,,0.425,0.402,0.497,0.462,0
6.12,0.4717,-0.0631,84.4615,0.0,0.0004,80.5166,,,,,,,,,,,,0.44,0.416,0.474,0.495,0
6.14,0.4717,-0.0631,84.4615,0.0,0.0004,80.5166,,,,,,,,,,,,0.44,0.416,0.474,0.495,0
6.16,0.4717,-0.0631,84.4615,0.0,0.0004,80.5166,,,,,,,,,,,,0.44,0.416,0.474,0.495,0
6.18,0.4717,-0.0631,84.4615,0.0,0.0004,80.5166,,,,,,,,,,,,0.44,0.416,0.474,0.495,0
6.2,1.1183,0.1244,84.1852,0.0,0.0004,80.5166,,,,,,,,,,,,0.44,0.416,0.474,0.495,0
6.22,1.1183,0.1244,84.1852,0.0,0.0004,80.5166,,,,,,,,,,,,0.45,0.427,0.487,0.488,0
6.24,1.1183,0.1244,84.1852,0.0,0.0004,80.5166,,,,,,,,,,,,0.45,0.427,0.487,0.488,0
6.26,1.1183,0.1244,84.1852,0.0,0.0004,80.5166,,,,,,,,,,,,0.45,0.427,0.487,0.488,0
6.28,1.1183,0.1244,84.1852,0.0,0.0004,80.5166,,,,,,,,,,,,0.45,0.427,0.487,0.488,0
6.3,1.1183,0.1244,84.1852,0.0,0.0004,80.5166,,,,,,,,,,,,0.45,0.427,0.487,0.488,0
6.32,1.5397,0.2108,83.819,0.0,0.0004,80.5166,,,,,,,,,,,,0.463,0.424,0.453,0.516,0
6.34,1.5397,0.2108,83.819,0.0,0.0004,80.5166,,,,,,,,,,,,0.463,0.424,0.453,0.516,0
6.36,1.5397,0.2108,83.819,0.0,0.0004,80.5166,,,,,,,,,,,,0.463,0.424,0.453,0.516,0
6.38,1.5397,0.2108,83.819,0.0,0.0004,80.5166,,,,,,,,,,,,0.463,0.424,0.453,0.516,0
6.4,1.6722,0.4374,83.4287,0.0,0.0004,80.5166,,,,,,,,,,,,0.463,0.424,0.453,0.516,0
6.42,1.6722,0.4374,83.4287,0.0,0.0004,80.5166,,,,,,,,,,,,0.457,0.439,0.463,0.503,0
6.44,1.6722,0.4374,83.4287,0.0,0.0004,80.5166,,,,,,,,,,,,0.457,0.439,0.463,0.503,0
6.46,1.6722,0.4374,83.4287,0.0,0.0004,80.5166,,,,,,,,,,,,0.457,0.439,0.463,0.503,0
6.48,1.6722,0.4374,83.4287,0.0,0.0004,80.5166,,,,,,,,,,,,0.457,0.439,0.463,0.503,0
6.5,1.6722,0.4374,83.4287,0.0,0.0004,80.5166,,,,,,,,,,,,0.457,0.439,0.463,0.503,0
6.52,1.364,0.5874,82.9474,0.0,0.0004,80.5166,,,,,,,,,,,,0.451,0.453,0.483,0.475,0
6.54,1.364,0.5874,82.9474,0.0,0.0004,80.5166,,,,,,,,,,,,0.451,0.453,0.483,0.475,0
6.56,1.364,0.5874,82.9474,0.0,0.0004,80.5166,,,,,,,,,,,,0.451,0.453,0.483,0.475,0
6.58,1.364,0.5874,82.9474,0.0,0.0004,80.5166,,,,,,,,,,,,0.451,0.453,0.483,0.475,0
6.6,0.9073,1.1928,82.4534,0.0,0.0002,80.4494,,,,,,,,,,,,0.451,0.453,0.483,0.475,0
6.62,0.9073,1.1928,82.4534,0.0,0.0002,80.4494,,,,,,,,,,,,0.426,0.484,0.423,0.526,0
6.64,0.9073,1.1928,82.4534,0.0,0.0002,80.4494,,,,,,,,,,,,0.426,0.484,0.423,0.526,0
6.66,0.9073,1.1928,82.4534,0.0,0.0002,80.4494,,,,,,,,,,,,0.426,0.484,0.423,0.526,0
6.68,0.9073,1.1928,82.4534,0.0,0.0002,80.4494,,,,,,,,,,,,0.426,0.484,0.423,0.526,0
6.7,0.9073,1.1928,82.4534,0.0,0.0002,80.4494,,,,,,,,,,,,0.426,0.484,0.423,0.526,0
6.72,0.9708,2.0409,81.8626,0.0,0.0002,80.4066,,,,,,,,,,,,0.483,0.436,0.495,0.447,0
6.74,0.9708,2.0409,81.8626,0.0,0.0002,80.4066,,,,,,,,,,,,0.483,0.436,0.495,0.447,0
6.76,0.9708,2.0409,81.8626,0.0,0.0002,80.4066,,,,,,,,,,,,0.483,0.436,0.495,0.447,0
6.78,0.9708,2.0409,81.8626,0.0,0.0002,80.4066,,,,,,,,,,,,0.483,0.436,0.495,0.447,0
6.8,1.2188,1.9116,81.5635,0.0,0.0001,80.3318,,,,,,,,,,,,0.483,0.436,0.495,0.447,0
6.82,1.2188,1.9116,81.5635,0.0,0.0001,80.3318,,,,,,,,,,,,0.451,0.466,0.416,0.524,0
6.84,1.2188,1.9116,81.5635,0.0,0.0001,80.3318,,,,,,,,,,,,0.451,0.466,0.416,0.524,0
6.86,1.2188,1.9116,81.5635,0.0,0.0001,80.3318,,,,,,,,,,,,0.451,0.466,0.416,0.524,0
6.88,1.2188,1.9116,81.5635,0.0,0.0001,80.3318,,,,,,,,,,,,0.451,0.466,0.416,0.524,0
6.9,1.2188,1.9116,81.5635,0.0,0.0001,80.3318,,,,,,,,,,,,0.451,0.466,0.416,0.524,0
6.92,1.5822,2.3482,81.3185,0.0,0.0001,80.3318,,,,,,,,,,,,0.448,0.474,0.431,0.508,0
6.94,1.5822,2.3482,81.3185,0.0,0.0001,80.3318,,,,,,,,,,,,0.448,0.474,0.431,0.508,0
6.96,1.5822,2.3482,81.3185,0.0,0.0001,80.3318,,,,,,,,,,,,0.448,0.474,0.431,0.508,0
6.98,1.5822,2.3482,81.3185,0.0,0.0001,80.3318,,,,,,,,,,,,0.448,0.474,0.431,0.508,0
7.0,1.4152,1.97,81.0012,0.0,0.0001,80.3318,,,,,,,,,,,,0.448,0.474,0.431,0.508,0
7.02,1.4152,1.97,81.0012,0.0,0.0001,80.3318,,,,,,,,,,,,0.466,0.461,0.463,0.473,0
7.04,1.4152,1.97,81.0012,0.0,0.0001,80.3318,,,,,,,,,,,,0.466,0.461,0.463,0.473,0
7.06,1.4152,1.97,81.0012,0.0,0.0001,80.3318,,,,,,,,,,,,0.466,0.461,0.463,0.473,0
7.08,1.4152,1.97,81.0012,0.0,0.0001,80.3318,,,,,,,,,,,,0.466,0.461,0.463,0.473,0
7.1,1.4152,1.97,81.0012,0.0,0.0001,80.3318,,,,,,,,,,,,0.466,0.461,0.463,0.473,0
7.12,1.1703,1.7689,80.5871,0.0,0.0001,80.3318,,,,,,,,,,,,0.45,0.481,0.438,0.486,0
7.14,1.1703,1.7689,80.5871,0.0,0.0001,80.3318,,,,,,,,,,,,0.45,0.481,0.438,0.486,0
7.16,1.1703,1.7689,80.5871,0.0,0.0001,80.3318,,,,,,,,,,,,0.45,0.481,0.438,0.486,0
7.18,1.1703,1.7689,80.5871,0.0,0.0001,80.3318,,,,,,,,,,,,0.45,0.481,0.438,0.486,0
7.2,1.0415,1.6313,80.1977,-0.0468,0.173,80.3319,,,,,,,,,,,,0.45,0.481,0.438,0.486,0
7.22,1.0415,1.6313,80.1977,-0.0468,0.173,80.3319,,,,,,,,,,,,0.464,0.469,0.391,0.519,0
7.24,1.0415,1.6313,80.1977,-0.0468,0.173,80.3319,,,,,,,,,,,,0.464,0.469,0.391,0.519,0
7.26,1.0415,1.6313,80.1977,-0.0468,0.173,80.3319,,,,,,,,,,,,0.464,0.469,0.391,0.519,0
7.28,1.0415,1.6313,80.1977,-0.0468,0.173,80.3319,,,,,,,,,,,,0.464,0.469,0.391,0.519,0
7.3,1.0415,1.6313,80.1977,-0.0468,0.173,80.3319,,,,,,,,,,,,0.464,0.469,0.391,0.519,0
7.32,0.3541,0.8869,79.8477,-1.6971,0.4209,80.3318,,,,,,,,,,,,0.511,0.422,0.425,0.486,0
7.34,0.3541,0.8869,79.8477,-1.6971,0.4209,80.3318,,,,,,,,,,,,0.511,0.422,0.425,0.486,0
7.36,0.3541,0.8869,79.8477,-1.6971,0.4209,80.3318,,,,,,,,,,,,0.511,0.422,0.425,0.486,0
7.38,0.3541,0.8869,79.8477,-1.6971,0.4209,80.3318,,,,,,,,,,,,0.511,0.422,0.425,0.486,0
7.4,-1.2263,0.2441,79.934,-3.4719,0.5527,80.3317,,,,,,,,,,,,0.511,0.422,0.425,0.486,0
7.42,-1.2263,0.2441,79.934,-3.4719,0.5527,80.3317,,,,,,,,,,,,0.539,0.383,0.358,0.546,0
7.44,-1.2263,0.2441,79.934,-3.4719,0.5527,80.3317,,,,,,,,,,,,0.539,0.383,0.358,0.546,0
7.46,-1.2263,0.2441,79.934,-3.4719,0.5527,80.3317,,,,,,,,,,,,0.539,0.383,0.358,0.546,0
7.48,-1.2263,0.2441,79.934,-3.4719,0.5527,80.3317,,,,,,,,,,,,0.539,0.383,0.358,0.546,0
7.5,-1.2263,0.2441,79.934,-3.4719,0.5527,80.3317,,,,,,,,,,,,0.539,0.383,0.358,0.546,0
7.52,-1.4499,1.0714,80.8512,-4.4579,0.4987,80.3318,,,,,,,,,,,,0.416,0.482,0.433,0.52,0
7.54,-1.4499,1.0714,80.8512,-4.4579,0.4987,80.3318,,,,,,,,,,,,0.416,0.482,0.433,0.52,0
7.56,-1.4499,1.0714,80.8512,-4.4579,0.4987,80.3318,,,,,,,,,,,,0.416,0.482,0.433,0.52,0
7.58,-1.4499,1.0714,80.8512,-4.4579,0.4987,80.3318,,,,,,,,,,,,0.416,0.482,0.433,0.52,0
7.6,-1.6693,1.2253,82.0706,-4.9274,0.4911,80.3318,,,,,,,,,,,,0.416,0.482,0.433,0.52,0
7.62,-1.6693,1.2253,82.0706,-4.9274,0.4911,80.3318,,,,,,,,,,,,0.465,0.405,0.447,0.538,0
7.64,-1.6693,1.2253,82.0706,-4.9274,0.4911,80.3318,,,,,,,,,,,,0.465,0.405,0.447,0.538,0
7.66,-1.6693,1.2253,82.0706,-4.9274,0.4911,80.3318,,,,,,,,,,,,0.465,0.405,0.447,0.538,0
7.68,-1.6693,1.2253,82.0706,-4.9274,0.4911,80.3318,,,,,,,,,,,,0.465,0.405,0.447,0.538,0
7.7,-1.6693,1.2253,82.0706,-4.9274,0.4911,80.3318,,,,,,,,,,,,0.465,0.405,0.447,0.538,0
7.72,-2.7881,1.2634,82.9326,-5.2119,0.3077,80.3318,,,,,,,,,,,,0.441,0.425,0.479,0.52,0
7.74,-2.7881,1.2634,82.9326,-5.2119,0.3077,80.3318,,,,,,,,,,,,0.441,0.425,0.479,0.52,0
7.76,-2.7881,1.2634,82.9326,-5.2119,0.3077,80.3318,,,,,,,,,,,,0.441,0.425,0.479,0.52,0
7.78,-2.7881,1.2634,82.9326,-5.2119,0.3077,80.3318,,,,,,,,,,,,0.441,0.425,0.479,0.52,0
7.8,-3.5957,0.2829,83.4012,-5.4018,0.1707,80.3318,,,,,,,,,,,,0.441,0.425,0.479,0.52,0
7.82,-3.5957,0.2829,83.4012,-5.4018,0.1707,80.3318,,,,,,,,,,,,0.479,0.407,0.51,0.503,0
7.84,-3.5957,0.2829,83.4012,-5.4018,0.1707,80.3318,,,,,,,,,,,,0.479,0.407,0.51,0.503,0
7.86,-3.5957,0.2829,83.4012,-5.4018,0.1707,80.3318,,,,,,,,,,,,0.479,0.407,0.51,0.503,0
7.88,-3.5957,0.2829,83.4012,-5.4018,0.1707,80.3318,,,,,,,,,,,,0.479,0.407,0.51,0.503,0
7.9,-3.5957,0.2829,83.4012,-5.4018,0.1707,80.3318,,,,,,,,,,,,0.479,0.407,0.51,0.503,0
7.92,-2.4499,-0.1514,83.7428,-5.6659,0.0999,80.3167,,,,,,,,,,,,0.506,0.382,0.458,0.56,0
7.94,-2.4499,-0.1514,83.7428,-5.6659,0.0999,80.3167,,,,,,,,,,,,0.506,0.382,0.458,0.56,0
7.96,-2.4499,-0.1514,83.7428,-5.6659,0.0999,80.3167,,,,,,,,,,,,0.506,0.382,0.458,0.56,0
7.98,-2.4499,-0.1514,83.7428,-5.6659,0.0999,80.3167,,,,,,,,,,,,0.506,0.382,0.458,0.56,0
8.0,-2.4243,0.1379,83.8432,-5.4897,0.069,79.8348,,,,,,,,,,,,0.506,0.382,0.458,0.56,0
8.02,-2.4243,0.1379,83.8432,-5.4897,0.069,79.8348,,,,,,,,,,,,0.443,0.439,0.529,0.506,0
8.04,-2.4243,0.1379,83.8432,-5.4897,0.069,79.8348,,,,,,,,,,,,0.443,0.439,0.529,0.506,0
8.06,-2.4243,0.1379,83.8432,-5.4897,0.069,79.8348,,,,,,,,,,,,0.443,0.439,0.529,0.506,0
8.08,-2.4243,0.1379,83.8432,-5.4897,0.069,79.8348,,,,,,,,,,,,0.443,0.439,0.529,0.506,0
8.1,-2.4243,0.1379,83.8432,-5.4897,0.069,79.8348,,,,,,,,,,,,0.443,0.439,0.529,0.506,0
8.12,-3.4369,0.5192,83.2697,-4.5664,0.0352,79.8344,,,,,,,,,,,,0.437,0.482,0.483,0.538,0
8.14,-3.4369,0.5192,83.2697,-4.5664,0.0352,79.8344,,,,,,,,,,,,0.437,0.482,0.483,0.538,0
8.16,-3.4369,0.5192,83.2697,-4.5664,0.0352,79.8344,,,,,,,,,,,,0.437,0.482,0.483,0.538,0
8.18,-3.4369,0.5192,83.2697,-4.5664,0.0352,79.8344,,,,,,,,,,,,0.437,0.482,0.483,0.538,0
8.2,-2.3802,0.9182,82.6822,-3.7193,0.0329,79.774,,,,,,,,,,,,0.437,0.482,0.483,0.538,0
8.22,-2.3802,0.9182,82.6822,-3.7193,0.0329,79.774,,,,,,,,,,,,0.474,0.479,0.456,0.572,0
8.24,-2.3802,0.9182,82.6822,-3.7193,0.0329,79.774,,,,,,,,,,,,0.474,0.479,0.456,0.572,0
8.26,-2.3802,0.9182,82.6822,-3.7193,0.0329,79.774,,,,,,,,,,,,0.474,0.479,0.456,0.572,0
8.28,-2.3802,0.9182,82.6822,-3.7193,0.0329,79.774,,,,,,,,,,,,0.474,0.479,0.456,0.572,0
8.3,-2.3802,0.9182,82.6822,-3.7193,0.0329,79.774,,,,,,,,,,,,0.474,0.479,0.456,0.572,0
8.32,-2.2561,1.8891,81.7552,-3.3449,0.0168,79.7689,,,,,,,,,,,,0.457,0.518,0.465,0.555,0
8.34,-2.2561,1.8891,81.7552,-3.3449,0.0168,79.7689,,,,,,,,,,,,0.457,0.518,0.465,0.555,0
8.36,-2.2561,1.8891,81.7552,-3.3449,0.0168,79.7689,,,,,,,,,,,,0.457,0.518,0.465,0.555,0
8.38,-2.2561,1.8891,81.7552,-3.3449,0.0168,79.7689,,,,,,,,,,,,0.457,0.518,0.465,0.555,0
8.4,-3.0651,1.7649,80.8881,-3.1402,0.0086,79.7689,,,,,,,,,,,,0.457,0.518,0.465,0.555,0
8.42,-3.0651,1.7649,80.8881,-3.1402,0.0086,79.7689,,,,,,,,,,,,0.492,0.506,0.483,0.532,0
8.44,-3.0651,1.7649,80.8881,-3.1402,0.0086,79.7689,,,,,,,,,,,,0.492,0.506,0.483,0.532,0
8.46,-3.0651,1.7649,80.8881,-3.1402,0.0086,79.7689,,,,,,,,,,,,0.492,0.506,0.483,0.532,0
8.48,-3.0651,1.7649,80.8881,-3.1402,0.0086,79.7689,,,,,,,,,,,,0.492,0.506,0.483,0.532,0
8.5,-3.0651,1.7649,80.8881,-3.1402,0.0086,79.7689,,,,,,,,,,,,0.492,0.506,0.483,0.532,0
8.52,-2.8734,0.8601,80.1682,-2.2724,0.5634,79.7691,,,,,,,,,,,,0.515,0.489,0.508,0.495,0
8.54,-2.8734,0.8601,80.1682,-2.2724,0.5634,79.7691,,,,,,,,,,,,0.515,0.489,0.508,0.495,0
8.56,-2.8734,0.8601,80.1682,-2.2724,0.5634,79.7691,,,,,,,,,,,,0.515,0.489,0.508,0.495,0
8.58,-2.8734,0.8601,80.1682,-2.2724,0.5634,79.7691,,,,,,,,,,,,0.515,0.489,0.508,0.495,0
8.6,-0.9388,2.1046,79.6138,-1.1601,2.9585,79.7696,,,,,,,,,,,,0.515,0.489,0.508,0.495,0
8.62,-0.9388,2.1046,79.6138,-1.1601,2.9585,79.7696,,,,,,,,,,,,0.529,0.477,0.447,0.542,0
8.64,-0.9388,2.1046,79.6138,-1.1601,2.9585,79.7696,,,,,,,,,,,,0.529,0.477,0.447,0.542,0
