time_sec,roll,pitch,yaw,roll_des,pitch_des,yaw_des,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,vbat,ibat,lat,lon,alt,motor_1,motor_2,motor_3,motor_4,flight_mode
0.38,-0.1969,0.0452,302.9896,0.0,0.0004,302.9896,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.4,-0.1967,0.0518,302.9945,0.0,0.0004,302.9945,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.42,-0.1967,0.0518,302.9945,0.0,0.0004,302.9945,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.44,-0.1967,0.0518,302.9945,0.0,0.0004,302.9945,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.46,-0.1967,0.0518,302.9945,0.0,0.0004,302.9945,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.48,-0.1967,0.0518,302.9945,0.0,0.0004,302.9945,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.5,-0.1935,0.0506,303.0003,0.0,0.0004,303.0003,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.52,-0.1935,0.0506,303.0003,0.0,0.0004,303.0003,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.54,-0.1935,0.0506,303.0003,0.0,0.0004,303.0003,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.56,-0.1935,0.0506,303.0003,0.0,0.0004,303.0003,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.58,-0.1935,0.0506,303.0003,0.0,0.0004,303.0003,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.6,-0.1902,0.0509,303.0114,0.0,0.0004,303.0114,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.62,-0.1902,0.0509,303.0114,0.0,0.0004,303.0114,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.64,-0.1902,0.0509,303.0114,0.0,0.0004,303.0114,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.66,-0.1902,0.0509,303.0114,0.0,0.0004,303.0114,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.68,-0.1902,0.0509,303.0114,0.0,0.0004,303.0114,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.7,-0.1851,0.0501,303.0121,0.0,0.0004,303.0121,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.72,-0.1851,0.0501,303.0121,0.0,0.0004,303.0121,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.74,-0.1851,0.0501,303.0121,0.0,0.0004,303.0121,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.76,-0.1851,0.0501,303.0121,0.0,0.0004,303.0121,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.78,-0.1851,0.0501,303.0121,0.0,0.0004,303.0121,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.8,-0.1839,0.0559,303.0167,0.0,0.0004,303.0167,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.82,-0.1839,0.0559,303.0167,0.0,0.0004,303.0167,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.84,-0.1839,0.0559,303.0167,0.0,0.0004,303.0167,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.86,-0.1839,0.0559,303.0167,0.0,0.0004,303.0167,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.88,-0.1839,0.0559,303.0167,0.0,0.0004,303.0167,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.9,-0.185,0.06,303.0162,0.0,0.0004,303.0162,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.92,-0.185,0.06,303.0162,0.0,0.0004,303.0162,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.94,-0.185,0.06,303.0162,0.0,0.0004,303.0162,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.96,-0.185,0.06,303.0162,0.0,0.0004,303.0162,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.98,-0.185,0.06,303.0162,0.0,0.0004,303.0162,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.0,-0.1857,0.0645,303.0255,0.0,0.0004,303.0255,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.02,-0.1857,0.0645,303.0255,0.0,0.0004,303.0255,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.04,-0.1857,0.0645,303.0255,0.0,0.0004,303.0255,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.06,-0.1857,0.0645,303.0255,0.0,0.0004,303.0255,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.08,-0.1857,0.0645,303.0255,0.0,0.0004,303.0255,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.1,-0.1846,0.0629,303.0279,0.0,0.0004,303.0279,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.12,-0.1846,0.0629,303.0279,0.0,0.0004,303.0279,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.14,-0.1846,0.0629,303.0279,0.0,0.0004,303.0279,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.16,-0.1846,0.0629,303.0279,0.0,0.0004,303.0279,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.18,-0.1846,0.0629,303.0279,0.0,0.0004,303.0279,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.2,-0.184,0.0661,303.0393,0.0,0.0004,303.0393,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.22,-0.184,0.0661,303.0393,0.0,0.0004,303.0393,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.24,-0.184,0.0661,303.0393,0.0,0.0004,303.0393,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.26,-0.184,0.0661,303.0393,0.0,0.0004,303.0393,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.28,-0.184,0.0661,303.0393,0.0,0.0004,303.0393,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.3,-0.1901,0.0726,303.0418,0.0,0.0004,303.0418,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.32,-0.1901,0.0726,303.0418,0.0,0.0004,303.0418,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.34,-0.1901,0.0726,303.0418,0.0,0.0004,303.0418,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.36,-0.1901,0.0726,303.0418,0.0,0.0004,303.0418,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.38,-0.1901,0.0726,303.0418,0.0,0.0004,303.0418,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.4,-0.1862,0.0744,303.0529,0.0,0.0004,303.0529,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.42,-0.1862,0.0744,303.0529,0.0,0.0004,303.0529,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.44,-0.1862,0.0744,303.0529,0.0,0.0004,303.0529,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.46,-0.1862,0.0744,303.0529,0.0,0.0004,303.0529,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.48,-0.1862,0.0744,303.0529,0.0,0.0004,303.0529,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.5,-0.1809,0.0723,303.0534,0.0,0.0004,303.0534,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.52,-0.1809,0.0723,303.0534,0.0,0.0004,303.0534,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.54,-0.1809,0.0723,303.0534,0.0,0.0004,303.0534,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.56,-0.1809,0.0723,303.0534,0.0,0.0004,303.0534,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.58,-0.1809,0.0723,303.0534,0.0,0.0004,303.0534,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.6,-0.1832,0.0746,303.0654,0.0,0.0004,303.0654,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.62,-0.1832,0.0746,303.0654,0.0,0.0004,303.0654,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.64,-0.1832,0.0746,303.0654,0.0,0.0004,303.0654,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.66,-0.1832,0.0746,303.0654,0.0,0.0004,303.0654,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.68,-0.1832,0.0746,303.0654,0.0,0.0004,303.0654,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.7,-0.1863,0.0781,303.071,0.0,0.0004,303.071,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.72,-0.1863,0.0781,303.071,0.0,0.0004,303.071,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.74,-0.1863,0.0781,303.071,0.0,0.0004,303.071,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.76,-0.1863,0.0781,303.071,0.0,0.0004,303.071,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.78,-0.1863,0.0781,303.071,0.0,0.0004,303.071,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.8,-0.1801,0.0814,303.0881,0.0,0.0004,303.0881,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.82,-0.1801,0.0814,303.0881,0.0,0.0004,303.0881,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.84,-0.1801,0.0814,303.0881,0.0,0.0004,303.0881,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.86,-0.1801,0.0814,303.0881,0.0,0.0004,303.0881,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.88,-0.1801,0.0814,303.0881,0.0,0.0004,303.0881,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.9,-0.1794,0.0802,303.0922,0.0,0.0004,303.0922,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.92,-0.1794,0.0802,303.0922,0.0,0.0004,303.0922,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.94,-0.1794,0.0802,303.0922,0.0,0.0004,303.0922,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.96,-0.1794,0.0802,303.0922,0.0,0.0004,303.0922,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.98,-0.1794,0.0802,303.0922,0.0,0.0004,303.0922,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.0,-0.1824,0.0833,303.1039,0.0,0.0004,303.1039,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.02,-0.1824,0.0833,303.1039,0.0,0.0004,303.1039,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.04,-0.1824,0.0833,303.1039,0.0,0.0004,303.1039,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.06,-0.1824,0.0833,303.1039,0.0,0.0004,303.1039,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.08,-0.1824,0.0833,303.1039,0.0,0.0004,303.1039,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.1,-0.1772,0.0881,303.1109,0.0,0.0004,303.1109,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.12,-0.1772,0.0881,303.1109,0.0,0.0004,303.1109,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.14,-0.1772,0.0881,303.1109,0.0,0.0004,303.1109,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.16,-0.1772,0.0881,303.1109,0.0,0.0004,303.1109,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.18,-0.1772,0.0881,303.1109,0.0,0.0004,303.1109,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.2,-0.1742,0.0871,303.12,0.0,0.0004,303.12,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.22,-0.1742,0.0871,303.12,0.0,0.0004,303.12,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
2.24,-0.1742,0.0871,303.12,0.0,0.0004,303.12,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
2.26,-0.1742,0.0871,303.12,0.0,0.0004,303.12,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
2.28,-0.1742,0.0871,303.12,0.0,0.0004,303.12,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
2.3,-0.175,0.0918,303.122,0.0,0.0004,303.122,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
2.32,-0.175,0.0918,303.122,0.0,0.0004,303.122,,,,,,,,,,,,0.089,0.089,0.089,0.089,0
2.34,-0.175,0.0918,303.122,0.0,0.0004,303.122,,,,,,,,,,,,0.089,0.089,0.089,0.089,0
2.36,-0.175,0.0918,303.122,0.0,0.0004,303.122,,,,,,,,,,,,0.089,0.089,0.089,0.089,0
2.38,-0.175,0.0918,303.122,0.0,0.0004,303.122,,,,,,,,,,,,0.089,0.089,0.089,0.089,0
2.4,-0.1739,0.0948,303.1277,0.0,0.0004,303.1277,,,,,,,,,,,,0.089,0.089,0.089,0.089,0
2.42,-0.1739,0.0948,303.1277,0.0,0.0004,303.1277,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.44,-0.1739,0.0948,303.1277,0.0,0.0004,303.1277,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.46,-0.1739,0.0948,303.1277,0.0,0.0004,303.1277,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.48,-0.1739,0.0948,303.1277,0.0,0.0004,303.1277,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.5,-0.1733,0.0959,303.1283,0.0,0.0004,303.1283,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.52,-0.1733,0.0959,303.1283,0.0,0.0004,303.1283,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.54,-0.1733,0.0959,303.1283,0.0,0.0004,303.1283,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.56,-0.1733,0.0959,303.1283,0.0,0.0004,303.1283,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.58,-0.1733,0.0959,303.1283,0.0,0.0004,303.1283,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.6,-0.173,0.0988,303.135,0.0,0.0004,303.135,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.62,-0.173,0.0988,303.135,0.0,0.0004,303.135,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.64,-0.173,0.0988,303.135,0.0,0.0004,303.135,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.66,-0.173,0.0988,303.135,0.0,0.0004,303.135,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.68,-0.173,0.0988,303.135,0.0,0.0004,303.135,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.7,-0.1744,0.1045,303.1405,0.0,0.0004,303.1405,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.72,-0.1744,0.1045,303.1405,0.0,0.0004,303.1405,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.74,-0.1744,0.1045,303.1405,0.0,0.0004,303.1405,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.76,-0.1744,0.1045,303.1405,0.0,0.0004,303.1405,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.78,-0.1744,0.1045,303.1405,0.0,0.0004,303.1405,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.8,-0.173,0.1089,303.1473,0.0,0.0004,303.1473,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.82,-0.173,0.1089,303.1473,0.0,0.0004,303.1473,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.84,-0.173,0.1089,303.1473,0.0,0.0004,303.1473,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.86,-0.173,0.1089,303.1473,0.0,0.0004,303.1473,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.88,-0.173,0.1089,303.1473,0.0,0.0004,303.1473,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.9,-0.1737,0.1095,303.1518,0.0,0.0004,303.1518,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.92,-0.1737,0.1095,303.1518,0.0,0.0004,303.1518,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.94,-0.1737,0.1095,303.1518,0.0,0.0004,303.1518,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.96,-0.1737,0.1095,303.1518,0.0,0.0004,303.1518,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.98,-0.1737,0.1095,303.1518,0.0,0.0004,303.1518,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.0,-0.1743,0.1189,303.1581,0.0,0.0004,303.1581,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.02,-0.1743,0.1189,303.1581,0.0,0.0004,303.1581,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.04,-0.1743,0.1189,303.1581,0.0,0.0004,303.1581,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.06,-0.1743,0.1189,303.1581,0.0,0.0004,303.1581,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.08,-0.1743,0.1189,303.1581,0.0,0.0004,303.1581,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.1,-0.1741,0.1252,303.1561,0.0,0.0004,303.1561,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.12,-0.1741,0.1252,303.1561,0.0,0.0004,303.1561,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.14,-0.1741,0.1252,303.1561,0.0,0.0004,303.1561,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.16,-0.1741,0.1252,303.1561,0.0,0.0004,303.1561,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.18,-0.1741,0.1252,303.1561,0.0,0.0004,303.1561,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.2,-0.169,0.1299,303.1642,0.0,0.0004,303.1642,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.22,-0.169,0.1299,303.1642,0.0,0.0004,303.1642,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.24,-0.169,0.1299,303.1642,0.0,0.0004,303.1642,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.26,-0.169,0.1299,303.1642,0.0,0.0004,303.1642,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.28,-0.169,0.1299,303.1642,0.0,0.0004,303.1642,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.3,-0.169,0.1299,303.1642,0.0,0.0004,303.1642,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.32,-0.177,0.1439,303.1631,0.0,0.0004,303.1631,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.34,-0.177,0.1439,303.1631,0.0,0.0004,303.1631,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.36,-0.177,0.1439,303.1631,0.0,0.0004,303.1631,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.38,-0.177,0.1439,303.1631,0.0,0.0004,303.1631,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.4,-0.1786,0.1336,303.1678,0.0,0.0004,303.1678,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.42,-0.1786,0.1336,303.1678,0.0,0.0004,303.1678,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.44,-0.1786,0.1336,303.1678,0.0,0.0004,303.1678,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.46,-0.1786,0.1336,303.1678,0.0,0.0004,303.1678,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.48,-0.1786,0.1336,303.1678,0.0,0.0004,303.1678,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.5,-0.1786,0.1336,303.1678,0.0,0.0004,303.1678,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.52,-0.1795,0.1123,303.163,0.0,0.0004,303.163,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.54,-0.1795,0.1123,303.163,0.0,0.0004,303.163,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.56,-0.1795,0.1123,303.163,0.0,0.0004,303.163,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.58,-0.1795,0.1123,303.163,0.0,0.0004,303.163,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.6,-0.1809,0.0965,303.1727,0.0,0.0004,303.1727,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.62,-0.1809,0.0965,303.1727,0.0,0.0004,303.1727,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.64,-0.1809,0.0965,303.1727,0.0,0.0004,303.1727,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.66,-0.1809,0.0965,303.1727,0.0,0.0004,303.1727,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.68,-0.1809,0.0965,303.1727,0.0,0.0004,303.1727,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.7,-0.1832,0.0951,303.179,0.0,0.0004,303.179,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.72,-0.1832,0.0951,303.179,0.0,0.0004,303.179,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.74,-0.1832,0.0951,303.179,0.0,0.0004,303.179,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.76,-0.1832,0.0951,303.179,0.0,0.0004,303.179,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.78,-0.1832,0.0951,303.179,0.0,0.0004,303.179,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.8,-0.1825,0.0939,303.1896,0.0,0.0004,303.1896,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.82,-0.1825,0.0939,303.1896,0.0,0.0004,303.1896,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.84,-0.1825,0.0939,303.1896,0.0,0.0004,303.1896,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.86,-0.1825,0.0939,303.1896,0.0,0.0004,303.1896,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.88,-0.1825,0.0939,303.1896,0.0,0.0004,303.1896,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.9,-0.1846,0.0943,303.1924,0.0,0.0004,303.1924,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.92,-0.1846,0.0943,303.1924,0.0,0.0004,303.1924,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.94,-0.1846,0.0943,303.1924,0.0,0.0004,303.1924,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.96,-0.1846,0.0943,303.1924,0.0,0.0004,303.1924,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.98,-0.1846,0.0943,303.1924,0.0,0.0004,303.1924,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.0,-0.1842,0.1024,303.1928,0.0,0.0004,303.1928,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.02,-0.1842,0.1024,303.1928,0.0,0.0004,303.1928,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.04,-0.1842,0.1024,303.1928,0.0,0.0004,303.1928,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.06,-0.1842,0.1024,303.1928,0.0,0.0004,303.1928,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.08,-0.1842,0.1024,303.1928,0.0,0.0004,303.1928,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.1,-0.1869,0.1085,303.1888,0.0,0.0004,303.1888,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.12,-0.1869,0.1085,303.1888,0.0,0.0004,303.1888,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.14,-0.1869,0.1085,303.1888,0.0,0.0004,303.1888,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.16,-0.1869,0.1085,303.1888,0.0,0.0004,303.1888,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.18,-0.1869,0.1085,303.1888,0.0,0.0004,303.1888,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.2,-0.1847,0.1114,303.191,0.0,0.0004,303.191,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.22,-0.1847,0.1114,303.191,0.0,0.0004,303.191,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.24,-0.1847,0.1114,303.191,0.0,0.0004,303.191,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.26,-0.1847,0.1114,303.191,0.0,0.0004,303.191,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.28,-0.1847,0.1114,303.191,0.0,0.0004,303.191,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.3,-0.187,0.1155,303.1914,0.0,0.0004,303.1914,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.32,-0.187,0.1155,303.1914,0.0,0.0004,303.1914,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.34,-0.187,0.1155,303.1914,0.0,0.0004,303.1914,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.36,-0.187,0.1155,303.1914,0.0,0.0004,303.1914,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.38,-0.187,0.1155,303.1914,0.0,0.0004,303.1914,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
