time_sec,roll,pitch,yaw,roll_des,pitch_des,yaw_des,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,vbat,ibat,lat,lon,alt,motor_1,motor_2,motor_3,motor_4,flight_mode
0.64,0.6208,-0.0554,236.0354,0.0004,0.0,236.0354,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.66,0.6208,-0.0554,236.0354,0.0004,0.0,236.0354,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.68,0.6208,-0.0554,236.0354,0.0004,0.0,236.0354,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.7,0.6171,-0.054,236.0353,0.0004,0.0,236.0353,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.72,0.6171,-0.054,236.0353,0.0004,0.0,236.0353,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.74,0.6171,-0.054,236.0353,0.0004,0.0,236.0353,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.76,0.6171,-0.054,236.0353,0.0004,0.0,236.0353,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.78,0.6171,-0.054,236.0353,0.0004,0.0,236.0353,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.8,0.6182,-0.0552,236.0375,0.0004,0.0,236.0375,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.82,0.6182,-0.0552,236.0375,0.0004,0.0,236.0375,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.84,0.6182,-0.0552,236.0375,0.0004,0.0,236.0375,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.86,0.6182,-0.0552,236.0375,0.0004,0.0,236.0375,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.88,0.6182,-0.0552,236.0375,0.0004,0.0,236.0375,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.9,0.618,-0.0544,236.0381,0.0004,0.0,236.0381,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.92,0.618,-0.0544,236.0381,0.0004,0.0,236.0381,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.94,0.618,-0.0544,236.0381,0.0004,0.0,236.0381,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.96,0.618,-0.0544,236.0381,0.0004,0.0,236.0381,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.98,0.618,-0.0544,236.0381,0.0004,0.0,236.0381,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.0,0.6159,-0.055,236.0391,0.0004,0.0,236.0392,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.02,0.6159,-0.055,236.0391,0.0004,0.0,236.0392,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.04,0.6159,-0.055,236.0391,0.0004,0.0,236.0392,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.06,0.6159,-0.055,236.0391,0.0004,0.0,236.0392,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.08,0.6159,-0.055,236.0391,0.0004,0.0,236.0392,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.1,0.6153,-0.0563,236.0407,0.0004,0.0,236.0407,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.12,0.6153,-0.0563,236.0407,0.0004,0.0,236.0407,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.14,0.6153,-0.0563,236.0407,0.0004,0.0,236.0407,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.16,0.6153,-0.0563,236.0407,0.0004,0.0,236.0407,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.18,0.6153,-0.0563,236.0407,0.0004,0.0,236.0407,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.2,0.6129,-0.0542,236.0389,0.0004,0.0,236.0389,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.22,0.6129,-0.0542,236.0389,0.0004,0.0,236.0389,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.24,0.6129,-0.0542,236.0389,0.0004,0.0,236.0389,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.26,0.6129,-0.0542,236.0389,0.0004,0.0,236.0389,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.28,0.6129,-0.0542,236.0389,0.0004,0.0,236.0389,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.3,0.6157,-0.0536,236.0393,0.0004,0.0,236.0393,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.32,0.6157,-0.0536,236.0393,0.0004,0.0,236.0393,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.34,0.6157,-0.0536,236.0393,0.0004,0.0,236.0393,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.36,0.6157,-0.0536,236.0393,0.0004,0.0,236.0393,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.38,0.6157,-0.0536,236.0393,0.0004,0.0,236.0393,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.4,0.6165,-0.0559,236.0416,0.0004,0.0,236.0416,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.42,0.6165,-0.0559,236.0416,0.0004,0.0,236.0416,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.44,0.6165,-0.0559,236.0416,0.0004,0.0,236.0416,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.46,0.6165,-0.0559,236.0416,0.0004,0.0,236.0416,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.48,0.6165,-0.0559,236.0416,0.0004,0.0,236.0416,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.5,0.6211,-0.0615,236.043,0.0004,0.0,236.043,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.52,0.6211,-0.0615,236.043,0.0004,0.0,236.043,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.54,0.6211,-0.0615,236.043,0.0004,0.0,236.043,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.56,0.6211,-0.0615,236.043,0.0004,0.0,236.043,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.58,0.6211,-0.0615,236.043,0.0004,0.0,236.043,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.6,0.625,-0.064,236.0445,0.0004,0.0,236.0445,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.62,0.625,-0.064,236.0445,0.0004,0.0,236.0445,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.64,0.625,-0.064,236.0445,0.0004,0.0,236.0445,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.66,0.625,-0.064,236.0445,0.0004,0.0,236.0445,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.68,0.625,-0.064,236.0445,0.0004,0.0,236.0445,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.7,0.6259,-0.0674,236.0431,0.0004,0.0,236.0431,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.72,0.6259,-0.0674,236.0431,0.0004,0.0,236.0431,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.74,0.6259,-0.0674,236.0431,0.0004,0.0,236.0431,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.76,0.6259,-0.0674,236.0431,0.0004,0.0,236.0431,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.78,0.6259,-0.0674,236.0431,0.0004,0.0,236.0431,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.8,0.6277,-0.0679,236.0427,0.0004,0.0,236.0427,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.82,0.6277,-0.0679,236.0427,0.0004,0.0,236.0427,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.84,0.6277,-0.0679,236.0427,0.0004,0.0,236.0427,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.86,0.6277,-0.0679,236.0427,0.0004,0.0,236.0427,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.88,0.6277,-0.0679,236.0427,0.0004,0.0,236.0427,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.9,0.6286,-0.0697,236.0395,0.0004,0.0,236.0395,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.92,0.6286,-0.0697,236.0395,0.0004,0.0,236.0395,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.94,0.6286,-0.0697,236.0395,0.0004,0.0,236.0395,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.96,0.6286,-0.0697,236.0395,0.0004,0.0,236.0395,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.98,0.6286,-0.0697,236.0395,0.0004,0.0,236.0395,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.0,0.6249,-0.0675,236.0427,0.0004,0.0,236.0427,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.02,0.6249,-0.0675,236.0427,0.0004,0.0,236.0427,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.04,0.6249,-0.0675,236.0427,0.0004,0.0,236.0427,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.06,0.6249,-0.0675,236.0427,0.0004,0.0,236.0427,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.08,0.6249,-0.0675,236.0427,0.0004,0.0,236.0427,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.1,0.6246,-0.0695,236.0432,0.0004,0.0,236.0432,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.12,0.6246,-0.0695,236.0432,0.0004,0.0,236.0432,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.14,0.6246,-0.0695,236.0432,0.0004,0.0,236.0432,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.16,0.6246,-0.0695,236.0432,0.0004,0.0,236.0432,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.18,0.6246,-0.0695,236.0432,0.0004,0.0,236.0432,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.2,0.6243,-0.0682,236.0429,0.0004,0.0,236.0429,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.22,0.6243,-0.0682,236.0429,0.0004,0.0,236.0429,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.24,0.6243,-0.0682,236.0429,0.0004,0.0,236.0429,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.26,0.6243,-0.0682,236.0429,0.0004,0.0,236.0429,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.28,0.6243,-0.0682,236.0429,0.0004,0.0,236.0429,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.3,0.6223,-0.0676,236.0436,0.0004,0.0,236.0436,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.32,0.6223,-0.0676,236.0436,0.0004,0.0,236.0436,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.34,0.6223,-0.0676,236.0436,0.0004,0.0,236.0436,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.36,0.6223,-0.0676,236.0436,0.0004,0.0,236.0436,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.38,0.6223,-0.0676,236.0436,0.0004,0.0,236.0436,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.4,0.6207,-0.0681,236.0458,0.0004,0.0,236.0458,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.42,0.6207,-0.0681,236.0458,0.0004,0.0,236.0458,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.44,0.6207,-0.0681,236.0458,0.0004,0.0,236.0458,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.46,0.6207,-0.0681,236.0458,0.0004,0.0,236.0458,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.48,0.6207,-0.0681,236.0458,0.0004,0.0,236.0458,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.5,0.6197,-0.0677,236.044,0.0004,0.0,236.044,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.52,0.6197,-0.0677,236.044,0.0004,0.0,236.044,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.54,0.6197,-0.0677,236.044,0.0004,0.0,236.044,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.56,0.6197,-0.0677,236.044,0.0004,0.0,236.044,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.58,0.6197,-0.0677,236.044,0.0004,0.0,236.044,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.6,0.6201,-0.0676,236.0432,0.0004,0.0,236.0432,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.62,0.6201,-0.0676,236.0432,0.0004,0.0,236.0432,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.64,0.6201,-0.0676,236.0432,0.0004,0.0,236.0432,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.66,0.6201,-0.0676,236.0432,0.0004,0.0,236.0432,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.68,0.6201,-0.0676,236.0432,0.0004,0.0,236.0432,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.7,0.6252,-0.0738,236.0446,0.0004,0.0,236.0446,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.72,0.6252,-0.0738,236.0446,0.0004,0.0,236.0446,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.74,0.6252,-0.0738,236.0446,0.0004,0.0,236.0446,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.76,0.6252,-0.0738,236.0446,0.0004,0.0,236.0446,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.78,0.6252,-0.0738,236.0446,0.0004,0.0,236.0446,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.8,0.6293,-0.0807,236.0451,0.0004,0.0,236.0451,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.82,0.6293,-0.0807,236.0451,0.0004,0.0,236.0451,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.84,0.6293,-0.0807,236.0451,0.0004,0.0,236.0451,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.86,0.6293,-0.0807,236.0451,0.0004,0.0,236.0451,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.88,0.6293,-0.0807,236.0451,0.0004,0.0,236.0451,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.9,0.6285,-0.0825,236.0472,0.0004,0.0,236.0472,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.92,0.6285,-0.0825,236.0472,0.0004,0.0,236.0472,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.94,0.6285,-0.0825,236.0472,0.0004,0.0,236.0472,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.96,0.6285,-0.0825,236.0472,0.0004,0.0,236.0472,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.98,0.6285,-0.0825,236.0472,0.0004,0.0,236.0472,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.0,0.6301,-0.0808,236.0471,0.0004,0.0,236.0471,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.02,0.6301,-0.0808,236.0471,0.0004,0.0,236.0471,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.04,0.6301,-0.0808,236.0471,0.0004,0.0,236.0471,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.06,0.6301,-0.0808,236.0471,0.0004,0.0,236.0471,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.08,0.6301,-0.0808,236.0471,0.0004,0.0,236.0471,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.1,0.6303,-0.0793,236.0477,0.0004,0.0,236.0478,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.12,0.6303,-0.0793,236.0477,0.0004,0.0,236.0478,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.14,0.6303,-0.0793,236.0477,0.0004,0.0,236.0478,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.16,0.6303,-0.0793,236.0477,0.0004,0.0,236.0478,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.18,0.6303,-0.0793,236.0477,0.0004,0.0,236.0478,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.2,0.6298,-0.0785,236.0444,0.0004,0.0,236.0444,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.22,0.6298,-0.0785,236.0444,0.0004,0.0,236.0444,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.24,0.6298,-0.0785,236.0444,0.0004,0.0,236.0444,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.26,0.6298,-0.0785,236.0444,0.0004,0.0,236.0444,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.28,0.6298,-0.0785,236.0444,0.0004,0.0,236.0444,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.3,0.6313,-0.0797,236.043,0.0004,0.0,236.043,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.32,0.6313,-0.0797,236.043,0.0004,0.0,236.043,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.34,0.6313,-0.0797,236.043,0.0004,0.0,236.043,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.36,0.6313,-0.0797,236.043,0.0004,0.0,236.043,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.38,0.6313,-0.0797,236.043,0.0004,0.0,236.043,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.4,0.6305,-0.0786,236.0435,0.0004,0.0,236.0435,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.42,0.6305,-0.0786,236.0435,0.0004,0.0,236.0435,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.44,0.6305,-0.0786,236.0435,0.0004,0.0,236.0435,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.46,0.6305,-0.0786,236.0435,0.0004,0.0,236.0435,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.48,0.6305,-0.0786,236.0435,0.0004,0.0,236.0435,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.5,0.6309,-0.0791,236.0423,0.0004,0.0,236.0423,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.52,0.6309,-0.0791,236.0423,0.0004,0.0,236.0423,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.54,0.6309,-0.0791,236.0423,0.0004,0.0,236.0423,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.56,0.6309,-0.0791,236.0423,0.0004,0.0,236.0423,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.58,0.6309,-0.0791,236.0423,0.0004,0.0,236.0423,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.6,0.6333,-0.082,236.0406,0.0004,0.0,236.0406,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.62,0.6333,-0.082,236.0406,0.0004,0.0,236.0406,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.64,0.6333,-0.082,236.0406,0.0004,0.0,236.0406,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.66,0.6333,-0.082,236.0406,0.0004,0.0,236.0406,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.68,0.6333,-0.082,236.0406,0.0004,0.0,236.0406,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.7,0.6323,-0.0809,236.0406,0.0004,0.0,236.0406,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.72,0.6323,-0.0809,236.0406,0.0004,0.0,236.0406,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.74,0.6323,-0.0809,236.0406,0.0004,0.0,236.0406,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.76,0.6323,-0.0809,236.0406,0.0004,0.0,236.0406,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.78,0.6323,-0.0809,236.0406,0.0004,0.0,236.0406,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.8,0.6366,-0.0821,236.0387,0.0004,0.0,236.0387,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.82,0.6366,-0.0821,236.0387,0.0004,0.0,236.0387,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.84,0.6366,-0.0821,236.0387,0.0004,0.0,236.0387,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.86,0.6366,-0.0821,236.0387,0.0004,0.0,236.0387,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.88,0.6366,-0.0821,236.0387,0.0004,0.0,236.0387,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.9,0.6353,-0.0804,236.0405,0.0004,0.0,236.0405,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.92,0.6353,-0.0804,236.0405,0.0004,0.0,236.0405,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.94,0.6353,-0.0804,236.0405,0.0004,0.0,236.0405,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.96,0.6353,-0.0804,236.0405,0.0004,0.0,236.0405,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.98,0.6353,-0.0804,236.0405,0.0004,0.0,236.0405,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.0,0.6294,-0.081,236.0402,0.0004,0.0,236.0402,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.02,0.6294,-0.081,236.0402,0.0004,0.0,236.0402,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.04,0.6294,-0.081,236.0402,0.0004,0.0,236.0402,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.06,0.6294,-0.081,236.0402,0.0004,0.0,236.0402,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.08,0.6294,-0.081,236.0402,0.0004,0.0,236.0402,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.1,0.6291,-0.0804,236.0421,0.0004,0.0,236.0421,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.12,0.6291,-0.0804,236.0421,0.0004,0.0,236.0421,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.14,0.6291,-0.0804,236.0421,0.0004,0.0,236.0421,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.16,0.6291,-0.0804,236.0421,0.0004,0.0,236.0421,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.18,0.6291,-0.0804,236.0421,0.0004,0.0,236.0421,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.2,0.6248,-0.0786,236.0425,0.0004,0.0,236.0425,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.22,0.6248,-0.0786,236.0425,0.0004,0.0,236.0425,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.24,0.6248,-0.0786,236.0425,0.0004,0.0,236.0425,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.26,0.6248,-0.0786,236.0425,0.0004,0.0,236.0425,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.28,0.6248,-0.0786,236.0425,0.0004,0.0,236.0425,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.3,0.6264,-0.0797,236.0438,0.0004,0.0,236.0438,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.32,0.6264,-0.0797,236.0438,0.0004,0.0,236.0438,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.34,0.6264,-0.0797,236.0438,0.0004,0.0,236.0438,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.36,0.6264,-0.0797,236.0438,0.0004,0.0,236.0438,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
