time_sec,roll,pitch,yaw,roll_des,pitch_des,yaw_des,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,vbat,ibat,lat,lon,alt,motor_1,motor_2,motor_3,motor_4,flight_mode
0.36,-0.1295,0.8085,257.5398,0.0004,-0.0001,257.5398,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.38,-0.1295,0.8085,257.5398,0.0004,-0.0001,257.5398,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.4,-0.1262,0.8167,257.5612,0.0004,-0.0001,257.5612,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.42,-0.1262,0.8167,257.5612,0.0004,-0.0001,257.5612,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.44,-0.1262,0.8167,257.5612,0.0004,-0.0001,257.5612,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.46,-0.1262,0.8167,257.5612,0.0004,-0.0001,257.5612,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.48,-0.1262,0.8167,257.5612,0.0004,-0.0001,257.5612,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.5,-0.1333,0.8311,257.5631,0.0004,-0.0001,257.5631,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.52,-0.1333,0.8311,257.5631,0.0004,-0.0001,257.5631,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.54,-0.1333,0.8311,257.5631,0.0004,-0.0001,257.5631,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.56,-0.1333,0.8311,257.5631,0.0004,-0.0001,257.5631,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.58,-0.1333,0.8311,257.5631,0.0004,-0.0001,257.5631,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.6,-0.1366,0.833,257.5838,0.0004,-0.0001,257.5838,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.62,-0.1366,0.833,257.5838,0.0004,-0.0001,257.5838,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.64,-0.1366,0.833,257.5838,0.0004,-0.0001,257.5838,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.66,-0.1366,0.833,257.5838,0.0004,-0.0001,257.5838,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.68,-0.1366,0.833,257.5838,0.0004,-0.0001,257.5838,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.7,-0.1353,0.8342,257.5907,0.0004,-0.0001,257.5906,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.72,-0.1353,0.8342,257.5907,0.0004,-0.0001,257.5906,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.74,-0.1353,0.8342,257.5907,0.0004,-0.0001,257.5906,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.76,-0.1353,0.8342,257.5907,0.0004,-0.0001,257.5906,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.78,-0.1353,0.8342,257.5907,0.0004,-0.0001,257.5906,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.8,-0.1341,0.8341,257.6083,0.0004,-0.0001,257.6083,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.82,-0.1341,0.8341,257.6083,0.0004,-0.0001,257.6083,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.84,-0.1341,0.8341,257.6083,0.0004,-0.0001,257.6083,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.86,-0.1341,0.8341,257.6083,0.0004,-0.0001,257.6083,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.88,-0.1341,0.8341,257.6083,0.0004,-0.0001,257.6083,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.9,-0.1418,0.8398,257.6224,0.0004,-0.0001,257.6224,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.92,-0.1418,0.8398,257.6224,0.0004,-0.0001,257.6224,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.94,-0.1418,0.8398,257.6224,0.0004,-0.0001,257.6224,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.96,-0.1418,0.8398,257.6224,0.0004,-0.0001,257.6224,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.98,-0.1418,0.8398,257.6224,0.0004,-0.0001,257.6224,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.0,-0.1384,0.8437,257.6362,0.0004,-0.0001,257.6362,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.02,-0.1384,0.8437,257.6362,0.0004,-0.0001,257.6362,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.04,-0.1384,0.8437,257.6362,0.0004,-0.0001,257.6362,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.06,-0.1384,0.8437,257.6362,0.0004,-0.0001,257.6362,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.08,-0.1384,0.8437,257.6362,0.0004,-0.0001,257.6362,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.1,-0.1373,0.8451,257.6448,0.0004,-0.0001,257.6448,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.12,-0.1373,0.8451,257.6448,0.0004,-0.0001,257.6448,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.14,-0.1373,0.8451,257.6448,0.0004,-0.0001,257.6448,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.16,-0.1373,0.8451,257.6448,0.0004,-0.0001,257.6448,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.18,-0.1373,0.8451,257.6448,0.0004,-0.0001,257.6448,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.2,-0.1435,0.8474,257.6645,0.0004,-0.0001,257.6645,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.22,-0.1435,0.8474,257.6645,0.0004,-0.0001,257.6645,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.24,-0.1435,0.8474,257.6645,0.0004,-0.0001,257.6645,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.26,-0.1435,0.8474,257.6645,0.0004,-0.0001,257.6645,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.28,-0.1435,0.8474,257.6645,0.0004,-0.0001,257.6645,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.3,-0.1361,0.8488,257.6696,0.0004,-0.0001,257.6696,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.32,-0.1361,0.8488,257.6696,0.0004,-0.0001,257.6696,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.34,-0.1361,0.8488,257.6696,0.0004,-0.0001,257.6696,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.36,-0.1361,0.8488,257.6696,0.0004,-0.0001,257.6696,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.38,-0.1361,0.8488,257.6696,0.0004,-0.0001,257.6696,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.4,-0.129,0.8491,257.6807,0.0004,-0.0001,257.6807,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.42,-0.129,0.8491,257.6807,0.0004,-0.0001,257.6807,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.44,-0.129,0.8491,257.6807,0.0004,-0.0001,257.6807,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.46,-0.129,0.8491,257.6807,0.0004,-0.0001,257.6807,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.48,-0.129,0.8491,257.6807,0.0004,-0.0001,257.6807,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.5,-0.1338,0.8482,257.6888,0.0004,-0.0001,257.6887,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.52,-0.1338,0.8482,257.6888,0.0004,-0.0001,257.6887,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.54,-0.1338,0.8482,257.6888,0.0004,-0.0001,257.6887,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.56,-0.1338,0.8482,257.6888,0.0004,-0.0001,257.6887,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.58,-0.1338,0.8482,257.6888,0.0004,-0.0001,257.6887,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.6,-0.1314,0.845,257.7054,0.0004,-0.0001,257.7054,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.62,-0.1314,0.845,257.7054,0.0004,-0.0001,257.7054,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.64,-0.1314,0.845,257.7054,0.0004,-0.0001,257.7054,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.66,-0.1314,0.845,257.7054,0.0004,-0.0001,257.7054,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.68,-0.1314,0.845,257.7054,0.0004,-0.0001,257.7054,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.7,-0.1257,0.8439,257.7051,0.0004,-0.0001,257.7051,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.72,-0.1257,0.8439,257.7051,0.0004,-0.0001,257.7051,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.74,-0.1257,0.8439,257.7051,0.0004,-0.0001,257.7051,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.76,-0.1257,0.8439,257.7051,0.0004,-0.0001,257.7051,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.78,-0.1257,0.8439,257.7051,0.0004,-0.0001,257.7051,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.8,-0.1234,0.8389,257.7121,0.0004,-0.0001,257.7121,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.82,-0.1234,0.8389,257.7121,0.0004,-0.0001,257.7121,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.84,-0.1234,0.8389,257.7121,0.0004,-0.0001,257.7121,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.86,-0.1234,0.8389,257.7121,0.0004,-0.0001,257.7121,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.88,-0.1234,0.8389,257.7121,0.0004,-0.0001,257.7121,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.9,-0.1222,0.8401,257.7159,0.0004,-0.0001,257.7159,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.92,-0.1222,0.8401,257.7159,0.0004,-0.0001,257.7159,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.94,-0.1222,0.8401,257.7159,0.0004,-0.0001,257.7159,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.96,-0.1222,0.8401,257.7159,0.0004,-0.0001,257.7159,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.98,-0.1222,0.8401,257.7159,0.0004,-0.0001,257.7159,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.0,-0.1203,0.8361,257.7147,0.0004,-0.0001,257.7147,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.02,-0.1203,0.8361,257.7147,0.0004,-0.0001,257.7147,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.04,-0.1203,0.8361,257.7147,0.0004,-0.0001,257.7147,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.06,-0.1203,0.8361,257.7147,0.0004,-0.0001,257.7147,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.08,-0.1203,0.8361,257.7147,0.0004,-0.0001,257.7147,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.1,-0.1178,0.83,257.7236,0.0004,-0.0001,257.7236,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.12,-0.1178,0.83,257.7236,0.0004,-0.0001,257.7236,,,,,,,,,,,,0.029,0.029,0.029,0.029,0
2.14,-0.1178,0.83,257.7236,0.0004,-0.0001,257.7236,,,,,,,,,,,,0.029,0.029,0.029,0.029,0
2.16,-0.1178,0.83,257.7236,0.0004,-0.0001,257.7236,,,,,,,,,,,,0.029,0.029,0.029,0.029,0
2.18,-0.1178,0.83,257.7236,0.0004,-0.0001,257.7236,,,,,,,,,,,,0.029,0.029,0.029,0.029,0
2.2,-0.1096,0.82,257.7316,0.0004,-0.0001,257.7316,,,,,,,,,,,,0.029,0.029,0.029,0.029,0
2.22,-0.1096,0.82,257.7316,0.0004,-0.0001,257.7316,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
2.24,-0.1096,0.82,257.7316,0.0004,-0.0001,257.7316,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
2.26,-0.1096,0.82,257.7316,0.0004,-0.0001,257.7316,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
2.28,-0.1096,0.82,257.7316,0.0004,-0.0001,257.7316,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
2.3,-0.1041,0.8173,257.7169,0.0004,-0.0001,257.7169,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
2.32,-0.1041,0.8173,257.7169,0.0004,-0.0001,257.7169,,,,,,,,,,,,0.089,0.089,0.089,0.089,0
2.34,-0.1041,0.8173,257.7169,0.0004,-0.0001,257.7169,,,,,,,,,,,,0.089,0.089,0.089,0.089,0
2.36,-0.1041,0.8173,257.7169,0.0004,-0.0001,257.7169,,,,,,,,,,,,0.089,0.089,0.089,0.089,0
2.38,-0.1041,0.8173,257.7169,0.0004,-0.0001,257.7169,,,,,,,,,,,,0.089,0.089,0.089,0.089,0
2.4,-0.0956,0.8094,257.6968,0.0004,-0.0001,257.6968,,,,,,,,,,,,0.089,0.089,0.089,0.089,0
2.42,-0.0956,0.8094,257.6968,0.0004,-0.0001,257.6968,,,,,,,,,,,,0.113,0.113,0.113,0.113,0
2.44,-0.0956,0.8094,257.6968,0.0004,-0.0001,257.6968,,,,,,,,,,,,0.113,0.113,0.113,0.113,0
2.46,-0.0956,0.8094,257.6968,0.0004,-0.0001,257.6968,,,,,,,,,,,,0.113,0.113,0.113,0.113,0
2.48,-0.0956,0.8094,257.6968,0.0004,-0.0001,257.6968,,,,,,,,,,,,0.113,0.113,0.113,0.113,0
2.5,-0.0927,0.8039,257.6645,0.0004,-0.0001,257.6645,,,,,,,,,,,,0.143,0.143,0.143,0.143,0
2.52,-0.0927,0.8039,257.6645,0.0004,-0.0001,257.6645,,,,,,,,,,,,0.143,0.143,0.143,0.143,0
2.54,-0.0927,0.8039,257.6645,0.0004,-0.0001,257.6645,,,,,,,,,,,,0.143,0.143,0.143,0.143,0
2.56,-0.0927,0.8039,257.6645,0.0004,-0.0001,257.6645,,,,,,,,,,,,0.143,0.143,0.143,0.143,0
2.58,-0.0927,0.8039,257.6645,0.0004,-0.0001,257.6645,,,,,,,,,,,,0.143,0.143,0.143,0.143,0
2.6,-0.0885,0.7972,257.6129,0.0003,-0.0001,257.6229,,,,,,,,,,,,0.15,0.177,0.154,0.173,0
2.62,-0.0885,0.7972,257.6129,0.0003,-0.0001,257.6229,,,,,,,,,,,,0.15,0.177,0.154,0.173,0
2.64,-0.0885,0.7972,257.6129,0.0003,-0.0001,257.6229,,,,,,,,,,,,0.15,0.177,0.154,0.173,0
2.66,-0.0885,0.7972,257.6129,0.0003,-0.0001,257.6229,,,,,,,,,,,,0.15,0.177,0.154,0.173,0
2.68,-0.0885,0.7972,257.6129,0.0003,-0.0001,257.6229,,,,,,,,,,,,0.15,0.177,0.154,0.173,0
2.7,-0.083,0.7912,257.54,0.0002,-0.0,256.8691,,,,,,,,,,,,0.15,0.177,0.154,0.173,0
2.72,-0.083,0.7912,257.54,0.0002,-0.0,256.8691,,,,,,,,,,,,0.15,0.181,0.204,0.225,0
2.74,-0.083,0.7912,257.54,0.0002,-0.0,256.8691,,,,,,,,,,,,0.15,0.181,0.204,0.225,0
2.76,-0.083,0.7912,257.54,0.0002,-0.0,256.8691,,,,,,,,,,,,0.15,0.181,0.204,0.225,0
2.78,-0.083,0.7912,257.54,0.0002,-0.0,256.8691,,,,,,,,,,,,0.15,0.181,0.204,0.225,0
2.8,-0.0798,0.7803,257.5242,0.0002,-0.0,256.8533,,,,,,,,,,,,0.15,0.181,0.204,0.225,0
2.82,-0.0798,0.7803,257.5242,0.0002,-0.0,256.8533,,,,,,,,,,,,0.15,0.178,0.188,0.207,0
2.84,-0.0798,0.7803,257.5242,0.0002,-0.0,256.8533,,,,,,,,,,,,0.15,0.178,0.188,0.207,0
2.86,-0.0798,0.7803,257.5242,0.0002,-0.0,256.8533,,,,,,,,,,,,0.15,0.178,0.188,0.207,0
2.88,-0.0798,0.7803,257.5242,0.0002,-0.0,256.8533,,,,,,,,,,,,0.15,0.178,0.188,0.207,0
2.9,-0.0732,0.7786,257.4308,0.0002,-0.0,256.8533,,,,,,,,,,,,0.15,0.178,0.188,0.207,0
2.92,-0.0732,0.7786,257.4308,0.0002,-0.0,256.8533,,,,,,,,,,,,0.15,0.177,0.174,0.197,0
2.94,-0.0732,0.7786,257.4308,0.0002,-0.0,256.8533,,,,,,,,,,,,0.15,0.177,0.174,0.197,0
2.96,-0.0732,0.7786,257.4308,0.0002,-0.0,256.8533,,,,,,,,,,,,0.15,0.177,0.174,0.197,0
2.98,-0.0732,0.7786,257.4308,0.0002,-0.0,256.8533,,,,,,,,,,,,0.15,0.177,0.174,0.197,0
3.0,-0.0574,0.7619,257.4407,0.0002,-0.0,256.8533,,,,,,,,,,,,0.15,0.185,0.179,0.203,0
3.02,-0.0574,0.7619,257.4407,0.0002,-0.0,256.8533,,,,,,,,,,,,0.15,0.185,0.179,0.203,0
3.04,-0.0574,0.7619,257.4407,0.0002,-0.0,256.8533,,,,,,,,,,,,0.15,0.185,0.179,0.203,0
3.06,-0.0574,0.7619,257.4407,0.0002,-0.0,256.8533,,,,,,,,,,,,0.15,0.185,0.179,0.203,0
3.08,-0.0574,0.7619,257.4407,0.0002,-0.0,256.8533,,,,,,,,,,,,0.15,0.185,0.179,0.203,0
3.1,-0.0532,0.7595,257.3925,0.0002,-0.0,256.8533,,,,,,,,,,,,0.15,0.185,0.179,0.203,0
3.12,-0.0532,0.7595,257.3925,0.0002,-0.0,256.8533,,,,,,,,,,,,0.439,0.455,0.45,0.462,0
3.14,-0.0532,0.7595,257.3925,0.0002,-0.0,256.8533,,,,,,,,,,,,0.439,0.455,0.45,0.462,0
3.16,-0.0532,0.7595,257.3925,0.0002,-0.0,256.8533,,,,,,,,,,,,0.439,0.455,0.45,0.462,0
3.18,-0.0532,0.7595,257.3925,0.0002,-0.0,256.8533,,,,,,,,,,,,0.439,0.455,0.45,0.462,0
3.2,-0.0351,0.7441,257.3393,0.0002,-0.0,256.8533,,,,,,,,,,,,0.439,0.455,0.45,0.462,0
3.22,-0.0351,0.7441,257.3393,0.0002,-0.0,256.8533,,,,,,,,,,,,0.373,0.391,0.384,0.4,0
3.24,-0.0351,0.7441,257.3393,0.0002,-0.0,256.8533,,,,,,,,,,,,0.373,0.391,0.384,0.4,0
3.26,-0.0351,0.7441,257.3393,0.0002,-0.0,256.8533,,,,,,,,,,,,0.373,0.391,0.384,0.4,0
3.28,-0.0351,0.7441,257.3393,0.0002,-0.0,256.8533,,,,,,,,,,,,0.373,0.391,0.384,0.4,0
3.3,-0.0378,0.7453,257.1834,0.0001,-0.0,256.8085,,,,,,,,,,,,0.373,0.391,0.384,0.4,0
3.32,-0.0378,0.7453,257.1834,0.0001,-0.0,256.8085,,,,,,,,,,,,0.15,0.19,0.173,0.204,0
3.34,-0.0378,0.7453,257.1834,0.0001,-0.0,256.8085,,,,,,,,,,,,0.15,0.19,0.173,0.204,0
3.36,-0.0378,0.7453,257.1834,0.0001,-0.0,256.8085,,,,,,,,,,,,0.15,0.19,0.173,0.204,0
3.38,-0.0378,0.7453,257.1834,0.0001,-0.0,256.8085,,,,,,,,,,,,0.15,0.19,0.173,0.204,0
3.4,-0.0429,0.7453,257.1132,0.0001,-0.0,256.5773,,,,,,,,,,,,0.15,0.19,0.173,0.204,0
3.42,-0.0429,0.7453,257.1132,0.0001,-0.0,256.5773,,,,,,,,,,,,0.379,0.4,0.397,0.412,0
3.44,-0.0429,0.7453,257.1132,0.0001,-0.0,256.5773,,,,,,,,,,,,0.379,0.4,0.397,0.412,0
3.46,-0.0429,0.7453,257.1132,0.0001,-0.0,256.5773,,,,,,,,,,,,0.379,0.4,0.397,0.412,0
3.48,-0.0429,0.7453,257.1132,0.0001,-0.0,256.5773,,,,,,,,,,,,0.379,0.4,0.397,0.412,0
3.5,-0.0234,0.7341,257.0911,0.0001,-0.0,256.5773,,,,,,,,,,,,0.379,0.4,0.397,0.412,0
3.52,-0.0234,0.7341,257.0911,0.0001,-0.0,256.5773,,,,,,,,,,,,0.35,0.37,0.362,0.382,0
3.54,-0.0234,0.7341,257.0911,0.0001,-0.0,256.5773,,,,,,,,,,,,0.35,0.37,0.362,0.382,0
3.56,-0.0234,0.7341,257.0911,0.0001,-0.0,256.5773,,,,,,,,,,,,0.35,0.37,0.362,0.382,0
3.58,-0.0234,0.7341,257.0911,0.0001,-0.0,256.5773,,,,,,,,,,,,0.35,0.37,0.362,0.382,0
3.6,-0.0199,0.7368,257.0211,0.0001,-0.0,256.5773,,,,,,,,,,,,0.35,0.37,0.362,0.382,0
3.62,-0.0199,0.7368,257.0211,0.0001,-0.0,256.5773,,,,,,,,,,,,0.222,0.255,0.238,0.268,0
3.64,-0.0199,0.7368,257.0211,0.0001,-0.0,256.5773,,,,,,,,,,,,0.222,0.255,0.238,0.268,0
3.66,-0.0199,0.7368,257.0211,0.0001,-0.0,256.5773,,,,,,,,,,,,0.222,0.255,0.238,0.268,0
3.68,-0.0199,0.7368,257.0211,0.0001,-0.0,256.5773,,,,,,,,,,,,0.222,0.255,0.238,0.268,0
3.7,-0.0156,0.7381,256.9938,0.0001,-0.0,256.5773,,,,,,,,,,,,0.222,0.255,0.238,0.268,0
3.72,-0.0156,0.7381,256.9938,0.0001,-0.0,256.5773,,,,,,,,,,,,0.519,0.535,0.527,0.541,0
3.74,-0.0156,0.7381,256.9938,0.0001,-0.0,256.5773,,,,,,,,,,,,0.519,0.535,0.527,0.541,0
3.76,-0.0156,0.7381,256.9938,0.0001,-0.0,256.5773,,,,,,,,,,,,0.519,0.535,0.527,0.541,0
3.78,-0.0156,0.7381,256.9938,0.0001,-0.0,256.5773,,,,,,,,,,,,0.519,0.535,0.527,0.541,0
3.8,-0.0066,0.7252,256.9268,0.0001,-0.0,256.5773,,,,,,,,,,,,0.519,0.535,0.527,0.541,0
3.82,-0.0066,0.7252,256.9268,0.0001,-0.0,256.5773,,,,,,,,,,,,0.277,0.304,0.287,0.313,0
3.84,-0.0066,0.7252,256.9268,0.0001,-0.0,256.5773,,,,,,,,,,,,0.277,0.304,0.287,0.313,0
3.86,-0.0066,0.7252,256.9268,0.0001,-0.0,256.5773,,,,,,,,,,,,0.277,0.304,0.287,0.313,0
3.88,-0.0066,0.7252,256.9268,0.0001,-0.0,256.5773,,,,,,,,,,,,0.277,0.304,0.287,0.313,0
3.9,-0.0063,0.7295,256.8671,0.0001,-0.0,256.5624,,,,,,,,,,,,0.277,0.304,0.287,0.313,0
3.92,-0.0063,0.7295,256.8671,0.0001,-0.0,256.5624,,,,,,,,,,,,0.163,0.211,0.182,0.22,0
3.94,-0.0063,0.7295,256.8671,0.0001,-0.0,256.5624,,,,,,,,,,,,0.163,0.211,0.182,0.22,0
3.96,-0.0063,0.7295,256.8671,0.0001,-0.0,256.5624,,,,,,,,,,,,0.163,0.211,0.182,0.22,0
3.98,-0.0063,0.7295,256.8671,0.0001,-0.0,256.5624,,,,,,,,,,,,0.163,0.211,0.182,0.22,0
4.0,0.0054,0.7156,256.836,0.0001,-0.0,256.6924,,,,,,,,,,,,0.163,0.211,0.182,0.22,0
4.02,0.0054,0.7156,256.836,0.0001,-0.0,256.6924,,,,,,,,,,,,0.496,0.514,0.496,0.515,0
4.04,0.0054,0.7156,256.836,0.0001,-0.0,256.6924,,,,,,,,,,,,0.496,0.514,0.496,0.515,0
4.06,0.0054,0.7156,256.836,0.0001,-0.0,256.6924,,,,,,,,,,,,0.496,0.514,0.496,0.515,0
4.08,0.0054,0.7156,256.836,0.0001,-0.0,256.6924,,,,,,,,,,,,0.496,0.514,0.496,0.515,0
4.1,0.0096,0.7201,256.8285,0.0,-0.0,256.8224,,,,,,,,,,,,0.496,0.514,0.496,0.515,0
4.12,0.0096,0.7201,256.8285,0.0,-0.0,256.8224,,,,,,,,,,,,0.282,0.316,0.282,0.312,0
4.14,0.0096,0.7201,256.8285,0.0,-0.0,256.8224,,,,,,,,,,,,0.282,0.316,0.282,0.312,0
4.16,0.0096,0.7201,256.8285,0.0,-0.0,256.8224,,,,,,,,,,,,0.282,0.316,0.282,0.312,0
4.18,0.0096,0.7201,256.8285,0.0,-0.0,256.8224,,,,,,,,,,,,0.282,0.316,0.282,0.312,0
4.2,0.019,0.7091,256.7375,0.0,-0.0,256.8683,,,,,,,,,,,,0.282,0.316,0.282,0.312,0
4.22,0.019,0.7091,256.7375,0.0,-0.0,256.8683,,,,,,,,,,,,0.156,0.202,0.15,0.198,0
4.24,0.019,0.7091,256.7375,0.0,-0.0,256.8683,,,,,,,,,,,,0.156,0.202,0.15,0.198,0
4.26,0.019,0.7091,256.7375,0.0,-0.0,256.8683,,,,,,,,,,,,0.156,0.202,0.15,0.198,0
