time_sec,roll,pitch,yaw,roll_des,pitch_des,yaw_des,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,vbat,ibat,lat,lon,alt,motor_1,motor_2,motor_3,motor_4,flight_mode
2.1,-0.9684,-0.1716,144.7262,-0.0004,-0.0,144.7262,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.12,-0.9684,-0.1716,144.7262,-0.0004,-0.0,144.7262,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.14,-0.9684,-0.1716,144.7262,-0.0004,-0.0,144.7262,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.16,-0.9684,-0.1716,144.7262,-0.0004,-0.0,144.7262,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.18,-0.9684,-0.1716,144.7262,-0.0004,-0.0,144.7262,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.2,-0.972,-0.1777,144.7341,-0.0004,-0.0,144.7341,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.22,-0.972,-0.1777,144.7341,-0.0004,-0.0,144.7341,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.24,-0.972,-0.1777,144.7341,-0.0004,-0.0,144.7341,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.26,-0.972,-0.1777,144.7341,-0.0004,-0.0,144.7341,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.28,-0.972,-0.1777,144.7341,-0.0004,-0.0,144.7341,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.3,-0.9868,-0.1438,144.6616,-0.0004,-0.0,144.6616,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.32,-0.9868,-0.1438,144.6616,-0.0004,-0.0,144.6616,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.34,-0.9868,-0.1438,144.6616,-0.0004,-0.0,144.6616,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.36,-0.9868,-0.1438,144.6616,-0.0004,-0.0,144.6616,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.38,-0.9868,-0.1438,144.6616,-0.0004,-0.0,144.6616,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.4,-0.9898,-0.1138,144.6579,-0.0004,-0.0,144.6579,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.42,-0.9898,-0.1138,144.6579,-0.0004,-0.0,144.6579,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.44,-0.9898,-0.1138,144.6579,-0.0004,-0.0,144.6579,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.46,-0.9898,-0.1138,144.6579,-0.0004,-0.0,144.6579,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.48,-0.9898,-0.1138,144.6579,-0.0004,-0.0,144.6579,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.5,-0.9696,-0.1171,144.7295,-0.0004,-0.0,144.7295,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.52,-0.9696,-0.1171,144.7295,-0.0004,-0.0,144.7295,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.54,-0.9696,-0.1171,144.7295,-0.0004,-0.0,144.7295,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.56,-0.9696,-0.1171,144.7295,-0.0004,-0.0,144.7295,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.58,-0.9696,-0.1171,144.7295,-0.0004,-0.0,144.7295,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.6,-0.9758,-0.1448,144.6884,-0.0004,-0.0,144.6884,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.62,-0.9758,-0.1448,144.6884,-0.0004,-0.0,144.6884,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.64,-0.9758,-0.1448,144.6884,-0.0004,-0.0,144.6884,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.66,-0.9758,-0.1448,144.6884,-0.0004,-0.0,144.6884,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.68,-0.9758,-0.1448,144.6884,-0.0004,-0.0,144.6884,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.7,-0.969,-0.1625,144.7376,-0.0004,-0.0,144.7376,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.72,-0.969,-0.1625,144.7376,-0.0004,-0.0,144.7376,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.74,-0.969,-0.1625,144.7376,-0.0004,-0.0,144.7376,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.76,-0.969,-0.1625,144.7376,-0.0004,-0.0,144.7376,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.78,-0.969,-0.1625,144.7376,-0.0004,-0.0,144.7376,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.8,-0.9733,-0.1627,144.7053,-0.0004,-0.0,144.7053,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.82,-0.9733,-0.1627,144.7053,-0.0004,-0.0,144.7053,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.84,-0.9733,-0.1627,144.7053,-0.0004,-0.0,144.7053,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.86,-0.9733,-0.1627,144.7053,-0.0004,-0.0,144.7053,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.88,-0.9733,-0.1627,144.7053,-0.0004,-0.0,144.7053,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.9,-0.9673,-0.1451,144.7354,-0.0004,-0.0,144.7354,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.92,-0.9673,-0.1451,144.7354,-0.0004,-0.0,144.7354,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.94,-0.9673,-0.1451,144.7354,-0.0004,-0.0,144.7354,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.96,-0.9673,-0.1451,144.7354,-0.0004,-0.0,144.7354,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.98,-0.9673,-0.1451,144.7354,-0.0004,-0.0,144.7354,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.0,-0.9635,-0.1237,144.6992,-0.0004,-0.0,144.6992,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.02,-0.9635,-0.1237,144.6992,-0.0004,-0.0,144.6992,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.04,-0.9635,-0.1237,144.6992,-0.0004,-0.0,144.6992,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.06,-0.9635,-0.1237,144.6992,-0.0004,-0.0,144.6992,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.08,-0.9635,-0.1237,144.6992,-0.0004,-0.0,144.6992,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.1,-0.955,-0.1096,144.7296,-0.0004,-0.0,144.7296,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.12,-0.955,-0.1096,144.7296,-0.0004,-0.0,144.7296,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.14,-0.955,-0.1096,144.7296,-0.0004,-0.0,144.7296,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.16,-0.955,-0.1096,144.7296,-0.0004,-0.0,144.7296,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.18,-0.955,-0.1096,144.7296,-0.0004,-0.0,144.7296,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.2,-0.9516,-0.1195,144.7053,-0.0004,-0.0,144.7053,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.22,-0.9516,-0.1195,144.7053,-0.0004,-0.0,144.7053,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.24,-0.9516,-0.1195,144.7053,-0.0004,-0.0,144.7053,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.26,-0.9516,-0.1195,144.7053,-0.0004,-0.0,144.7053,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.28,-0.9516,-0.1195,144.7053,-0.0004,-0.0,144.7053,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.3,-0.9507,-0.13,144.733,-0.0004,-0.0,144.733,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.32,-0.9507,-0.13,144.733,-0.0004,-0.0,144.733,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.34,-0.9507,-0.13,144.733,-0.0004,-0.0,144.733,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.36,-0.9507,-0.13,144.733,-0.0004,-0.0,144.733,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.38,-0.9507,-0.13,144.733,-0.0004,-0.0,144.733,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.4,-0.9507,-0.134,144.7155,-0.0004,-0.0,144.7155,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.42,-0.9507,-0.134,144.7155,-0.0004,-0.0,144.7155,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.44,-0.9507,-0.134,144.7155,-0.0004,-0.0,144.7155,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.46,-0.9507,-0.134,144.7155,-0.0004,-0.0,144.7155,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.48,-0.9507,-0.134,144.7155,-0.0004,-0.0,144.7155,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.5,-0.9428,-0.1224,144.7343,-0.0004,-0.0,144.7344,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.52,-0.9428,-0.1224,144.7343,-0.0004,-0.0,144.7344,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.54,-0.9428,-0.1224,144.7343,-0.0004,-0.0,144.7344,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.56,-0.9428,-0.1224,144.7343,-0.0004,-0.0,144.7344,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.58,-0.9428,-0.1224,144.7343,-0.0004,-0.0,144.7344,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.6,-0.9451,-0.11,144.715,-0.0004,-0.0,144.715,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.62,-0.9451,-0.11,144.715,-0.0004,-0.0,144.715,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.64,-0.9451,-0.11,144.715,-0.0004,-0.0,144.715,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.66,-0.9451,-0.11,144.715,-0.0004,-0.0,144.715,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.68,-0.9451,-0.11,144.715,-0.0004,-0.0,144.715,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.7,-0.9387,-0.0996,144.7244,-0.0004,-0.0,144.7244,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.72,-0.9387,-0.0996,144.7244,-0.0004,-0.0,144.7244,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.74,-0.9387,-0.0996,144.7244,-0.0004,-0.0,144.7244,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.76,-0.9387,-0.0996,144.7244,-0.0004,-0.0,144.7244,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.78,-0.9387,-0.0996,144.7244,-0.0004,-0.0,144.7244,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.8,-0.9374,-0.0947,144.702,-0.0004,-0.0,144.702,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.82,-0.9374,-0.0947,144.702,-0.0004,-0.0,144.702,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.84,-0.9374,-0.0947,144.702,-0.0004,-0.0,144.702,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.86,-0.9374,-0.0947,144.702,-0.0004,-0.0,144.702,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.88,-0.9374,-0.0947,144.702,-0.0004,-0.0,144.702,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.9,-0.931,-0.0921,144.7128,-0.0004,-0.0,144.7128,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.92,-0.931,-0.0921,144.7128,-0.0004,-0.0,144.7128,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.94,-0.931,-0.0921,144.7128,-0.0004,-0.0,144.7128,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.96,-0.931,-0.0921,144.7128,-0.0004,-0.0,144.7128,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.98,-0.931,-0.0921,144.7128,-0.0004,-0.0,144.7128,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.0,-0.9314,-0.0896,144.6948,-0.0004,-0.0,144.6948,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.02,-0.9314,-0.0896,144.6948,-0.0004,-0.0,144.6948,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.04,-0.9314,-0.0896,144.6948,-0.0004,-0.0,144.6948,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.06,-0.9314,-0.0896,144.6948,-0.0004,-0.0,144.6948,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.08,-0.9314,-0.0896,144.6948,-0.0004,-0.0,144.6948,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.1,-0.9258,-0.0814,144.7012,-0.0004,-0.0,144.7012,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.12,-0.9258,-0.0814,144.7012,-0.0004,-0.0,144.7012,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.14,-0.9258,-0.0814,144.7012,-0.0004,-0.0,144.7012,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.16,-0.9258,-0.0814,144.7012,-0.0004,-0.0,144.7012,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.18,-0.9258,-0.0814,144.7012,-0.0004,-0.0,144.7012,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.2,-0.919,-0.0781,144.6858,-0.0004,-0.0,144.6858,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
