time_sec,roll,pitch,yaw,roll_des,pitch_des,yaw_des,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,vbat,ibat,lat,lon,alt,motor_1,motor_2,motor_3,motor_4,flight_mode
0.74,-1.6891,-0.2002,280.1768,-0.0,-0.0003,280.1768,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.76,-1.6891,-0.2002,280.1768,-0.0,-0.0003,280.1768,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.78,-1.6891,-0.2002,280.1768,-0.0,-0.0003,280.1768,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.8,-1.6889,-0.1989,280.1719,-0.0,-0.0003,280.1719,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.82,-1.6889,-0.1989,280.1719,-0.0,-0.0003,280.1719,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.84,-1.6889,-0.1989,280.1719,-0.0,-0.0003,280.1719,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.86,-1.6889,-0.1989,280.1719,-0.0,-0.0003,280.1719,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.88,-1.6889,-0.1989,280.1719,-0.0,-0.0003,280.1719,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.9,-1.6903,-0.1979,280.1732,-0.0,-0.0003,280.1732,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.92,-1.6903,-0.1979,280.1732,-0.0,-0.0003,280.1732,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.94,-1.6903,-0.1979,280.1732,-0.0,-0.0003,280.1732,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.96,-1.6903,-0.1979,280.1732,-0.0,-0.0003,280.1732,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.98,-1.6903,-0.1979,280.1732,-0.0,-0.0003,280.1732,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.0,-1.6911,-0.2005,280.177,-0.0,-0.0003,280.177,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.02,-1.6911,-0.2005,280.177,-0.0,-0.0003,280.177,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.04,-1.6911,-0.2005,280.177,-0.0,-0.0003,280.177,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.06,-1.6911,-0.2005,280.177,-0.0,-0.0003,280.177,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.08,-1.6911,-0.2005,280.177,-0.0,-0.0003,280.177,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.1,-1.6927,-0.2011,280.1818,-0.0,-0.0003,280.1818,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.12,-1.6927,-0.2011,280.1818,-0.0,-0.0003,280.1818,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.14,-1.6927,-0.2011,280.1818,-0.0,-0.0003,280.1818,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.16,-1.6927,-0.2011,280.1818,-0.0,-0.0003,280.1818,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.18,-1.6927,-0.2011,280.1818,-0.0,-0.0003,280.1818,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.2,-1.6935,-0.2022,280.1888,-0.0,-0.0003,280.1888,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.22,-1.6935,-0.2022,280.1888,-0.0,-0.0003,280.1888,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.24,-1.6935,-0.2022,280.1888,-0.0,-0.0003,280.1888,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.26,-1.6935,-0.2022,280.1888,-0.0,-0.0003,280.1888,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.28,-1.6935,-0.2022,280.1888,-0.0,-0.0003,280.1888,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.3,-1.6942,-0.1996,280.1956,-0.0,-0.0023,280.1956,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.32,-1.6942,-0.1996,280.1956,-0.0,-0.0023,280.1956,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.34,-1.6942,-0.1996,280.1956,-0.0,-0.0023,280.1956,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.36,-1.6942,-0.1996,280.1956,-0.0,-0.0023,280.1956,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.38,-1.6942,-0.1996,280.1956,-0.0,-0.0023,280.1956,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.4,-1.6935,-0.2014,280.2021,-0.0,-0.0269,280.2021,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.42,-1.6935,-0.2014,280.2021,-0.0,-0.0269,280.2021,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.44,-1.6935,-0.2014,280.2021,-0.0,-0.0269,280.2021,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.46,-1.6935,-0.2014,280.2021,-0.0,-0.0269,280.2021,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.48,-1.6935,-0.2014,280.2021,-0.0,-0.0269,280.2021,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.5,-1.6972,-0.2049,280.2033,-0.0,-0.0137,280.2032,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.52,-1.6972,-0.2049,280.2033,-0.0,-0.0137,280.2032,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.54,-1.6972,-0.2049,280.2033,-0.0,-0.0137,280.2032,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.56,-1.6972,-0.2049,280.2033,-0.0,-0.0137,280.2032,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.58,-1.6972,-0.2049,280.2033,-0.0,-0.0137,280.2032,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.6,-1.6971,-0.2061,280.2099,-0.0,-0.007,280.2099,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.62,-1.6971,-0.2061,280.2099,-0.0,-0.007,280.2099,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.64,-1.6971,-0.2061,280.2099,-0.0,-0.007,280.2099,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.66,-1.6971,-0.2061,280.2099,-0.0,-0.007,280.2099,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.68,-1.6971,-0.2061,280.2099,-0.0,-0.007,280.2099,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.7,-1.6991,-0.2084,280.2144,-0.0,-0.0036,280.2144,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.72,-1.6991,-0.2084,280.2144,-0.0,-0.0036,280.2144,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.74,-1.6991,-0.2084,280.2144,-0.0,-0.0036,280.2144,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.76,-1.6991,-0.2084,280.2144,-0.0,-0.0036,280.2144,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.78,-1.6991,-0.2084,280.2144,-0.0,-0.0036,280.2144,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.8,-1.7005,-0.21,280.2155,-0.0,-0.0018,280.2155,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.82,-1.7005,-0.21,280.2155,-0.0,-0.0018,280.2155,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.84,-1.7005,-0.21,280.2155,-0.0,-0.0018,280.2155,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.86,-1.7005,-0.21,280.2155,-0.0,-0.0018,280.2155,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.88,-1.7005,-0.21,280.2155,-0.0,-0.0018,280.2155,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.9,-1.7005,-0.2073,280.2177,-0.0,-0.0009,280.2177,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.92,-1.7005,-0.2073,280.2177,-0.0,-0.0009,280.2177,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.94,-1.7005,-0.2073,280.2177,-0.0,-0.0009,280.2177,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.96,-1.7005,-0.2073,280.2177,-0.0,-0.0009,280.2177,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.98,-1.7005,-0.2073,280.2177,-0.0,-0.0009,280.2177,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.0,-1.7098,-0.2088,280.2186,-0.0,-0.0005,280.2186,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.02,-1.7098,-0.2088,280.2186,-0.0,-0.0005,280.2186,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.04,-1.7098,-0.2088,280.2186,-0.0,-0.0005,280.2186,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.06,-1.7098,-0.2088,280.2186,-0.0,-0.0005,280.2186,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.08,-1.7098,-0.2088,280.2186,-0.0,-0.0005,280.2186,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.1,-1.7005,-0.2102,280.2105,-0.0,-0.0004,280.2105,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.12,-1.7005,-0.2102,280.2105,-0.0,-0.0004,280.2105,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.14,-1.7005,-0.2102,280.2105,-0.0,-0.0004,280.2105,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.16,-1.7005,-0.2102,280.2105,-0.0,-0.0004,280.2105,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.18,-1.7005,-0.2102,280.2105,-0.0,-0.0004,280.2105,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.2,-1.7012,-0.2095,280.178,-0.0,-0.0004,280.178,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.22,-1.7012,-0.2095,280.178,-0.0,-0.0004,280.178,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.24,-1.7012,-0.2095,280.178,-0.0,-0.0004,280.178,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.26,-1.7012,-0.2095,280.178,-0.0,-0.0004,280.178,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.28,-1.7012,-0.2095,280.178,-0.0,-0.0004,280.178,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.3,-1.7009,-0.2146,280.1623,0.0,-0.4344,280.1623,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.32,-1.7009,-0.2146,280.1623,0.0,-0.4344,280.1623,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.34,-1.7009,-0.2146,280.1623,0.0,-0.4344,280.1623,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.36,-1.7009,-0.2146,280.1623,0.0,-0.4344,280.1623,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.38,-1.7009,-0.2146,280.1623,0.0,-0.4344,280.1623,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.4,-1.6966,-0.2077,280.121,0.0,-0.6511,280.121,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.42,-1.6966,-0.2077,280.121,0.0,-0.6511,280.121,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.44,-1.6966,-0.2077,280.121,0.0,-0.6511,280.121,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.46,-1.6966,-0.2077,280.121,0.0,-0.6511,280.121,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.48,-1.6966,-0.2077,280.121,0.0,-0.6511,280.121,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.5,-1.691,-0.2201,280.1126,0.0,-0.3324,280.1126,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.52,-1.691,-0.2201,280.1126,0.0,-0.3324,280.1126,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.54,-1.691,-0.2201,280.1126,0.0,-0.3324,280.1126,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.56,-1.691,-0.2201,280.1126,0.0,-0.3324,280.1126,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.58,-1.691,-0.2201,280.1126,0.0,-0.3324,280.1126,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.6,-1.6954,-0.2066,280.0789,0.0,-0.1697,280.0789,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.62,-1.6954,-0.2066,280.0789,0.0,-0.1697,280.0789,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.64,-1.6954,-0.2066,280.0789,0.0,-0.1697,280.0789,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.66,-1.6954,-0.2066,280.0789,0.0,-0.1697,280.0789,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.68,-1.6954,-0.2066,280.0789,0.0,-0.1697,280.0789,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.7,-1.6936,-0.2068,280.0598,0.0,-0.0866,280.0598,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.72,-1.6936,-0.2068,280.0598,0.0,-0.0866,280.0598,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.74,-1.6936,-0.2068,280.0598,0.0,-0.0866,280.0598,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.76,-1.6936,-0.2068,280.0598,0.0,-0.0866,280.0598,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.78,-1.6936,-0.2068,280.0598,0.0,-0.0866,280.0598,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.8,-1.6902,-0.2039,280.0283,0.0,-0.0442,280.0283,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.82,-1.6902,-0.2039,280.0283,0.0,-0.0442,280.0283,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.84,-1.6902,-0.2039,280.0283,0.0,-0.0442,280.0283,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.86,-1.6902,-0.2039,280.0283,0.0,-0.0442,280.0283,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.88,-1.6902,-0.2039,280.0283,0.0,-0.0442,280.0283,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.9,-1.6909,-0.2113,280.0399,0.0,-0.0226,280.0399,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.92,-1.6909,-0.2113,280.0399,0.0,-0.0226,280.0399,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.94,-1.6909,-0.2113,280.0399,0.0,-0.0226,280.0399,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.96,-1.6909,-0.2113,280.0399,0.0,-0.0226,280.0399,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.98,-1.6909,-0.2113,280.0399,0.0,-0.0226,280.0399,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.0,-1.6873,-0.2162,280.028,0.0,-0.0115,280.028,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.02,-1.6873,-0.2162,280.028,0.0,-0.0115,280.028,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.04,-1.6873,-0.2162,280.028,0.0,-0.0115,280.028,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.06,-1.6873,-0.2162,280.028,0.0,-0.0115,280.028,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.08,-1.6873,-0.2162,280.028,0.0,-0.0115,280.028,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.1,-1.6852,-0.2199,280.0669,0.0,-0.0059,280.0669,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.12,-1.6852,-0.2199,280.0669,0.0,-0.0059,280.0669,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.14,-1.6852,-0.2199,280.0669,0.0,-0.0059,280.0669,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.16,-1.6852,-0.2199,280.0669,0.0,-0.0059,280.0669,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.18,-1.6852,-0.2199,280.0669,0.0,-0.0059,280.0669,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.2,-1.6837,-0.2235,280.071,0.0,-0.003,280.071,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.22,-1.6837,-0.2235,280.071,0.0,-0.003,280.071,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.24,-1.6837,-0.2235,280.071,0.0,-0.003,280.071,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.26,-1.6837,-0.2235,280.071,0.0,-0.003,280.071,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.28,-1.6837,-0.2235,280.071,0.0,-0.003,280.071,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.3,-1.6788,-0.228,280.0815,0.0,-0.0015,280.0815,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.32,-1.6788,-0.228,280.0815,0.0,-0.0015,280.0815,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.34,-1.6788,-0.228,280.0815,0.0,-0.0015,280.0815,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.36,-1.6788,-0.228,280.0815,0.0,-0.0015,280.0815,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.38,-1.6788,-0.228,280.0815,0.0,-0.0015,280.0815,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.4,-1.68,-0.2169,280.0837,0.0,-0.0008,280.0837,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.42,-1.68,-0.2169,280.0837,0.0,-0.0008,280.0837,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.44,-1.68,-0.2169,280.0837,0.0,-0.0008,280.0837,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.46,-1.68,-0.2169,280.0837,0.0,-0.0008,280.0837,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.48,-1.68,-0.2169,280.0837,0.0,-0.0008,280.0837,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.5,-1.6744,-0.229,280.1148,0.0,-0.0004,280.1148,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.52,-1.6744,-0.229,280.1148,0.0,-0.0004,280.1148,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.54,-1.6744,-0.229,280.1148,0.0,-0.0004,280.1148,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.56,-1.6744,-0.229,280.1148,0.0,-0.0004,280.1148,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.58,-1.6744,-0.229,280.1148,0.0,-0.0004,280.1148,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.6,-1.6741,-0.2206,280.1021,0.0,-0.0004,280.1021,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.62,-1.6741,-0.2206,280.1021,0.0,-0.0004,280.1021,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.64,-1.6741,-0.2206,280.1021,0.0,-0.0004,280.1021,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.66,-1.6741,-0.2206,280.1021,0.0,-0.0004,280.1021,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.68,-1.6741,-0.2206,280.1021,0.0,-0.0004,280.1021,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.7,-1.6686,-0.2297,280.1354,0.0,-0.0004,280.1354,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.72,-1.6686,-0.2297,280.1354,0.0,-0.0004,280.1354,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.74,-1.6686,-0.2297,280.1354,0.0,-0.0004,280.1354,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.76,-1.6686,-0.2297,280.1354,0.0,-0.0004,280.1354,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.78,-1.6686,-0.2297,280.1354,0.0,-0.0004,280.1354,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.8,-1.6703,-0.2258,280.1281,0.0,-0.0004,280.1281,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.82,-1.6703,-0.2258,280.1281,0.0,-0.0004,280.1281,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.84,-1.6703,-0.2258,280.1281,0.0,-0.0004,280.1281,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.86,-1.6703,-0.2258,280.1281,0.0,-0.0004,280.1281,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.88,-1.6703,-0.2258,280.1281,0.0,-0.0004,280.1281,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.9,-1.6648,-0.2233,280.1661,0.0,-0.0004,280.1661,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.92,-1.6648,-0.2233,280.1661,0.0,-0.0004,280.1661,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.94,-1.6648,-0.2233,280.1661,0.0,-0.0004,280.1661,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.96,-1.6648,-0.2233,280.1661,0.0,-0.0004,280.1661,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.98,-1.6648,-0.2233,280.1661,0.0,-0.0004,280.1661,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.0,-1.6706,-0.2203,280.1584,0.0,-0.0004,280.1584,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.02,-1.6706,-0.2203,280.1584,0.0,-0.0004,280.1584,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.04,-1.6706,-0.2203,280.1584,0.0,-0.0004,280.1584,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.06,-1.6706,-0.2203,280.1584,0.0,-0.0004,280.1584,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.08,-1.6706,-0.2203,280.1584,0.0,-0.0004,280.1584,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.1,-1.6634,-0.2168,280.1814,0.0,-0.0004,280.1814,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.12,-1.6634,-0.2168,280.1814,0.0,-0.0004,280.1814,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.14,-1.6634,-0.2168,280.1814,0.0,-0.0004,280.1814,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.16,-1.6634,-0.2168,280.1814,0.0,-0.0004,280.1814,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.18,-1.6634,-0.2168,280.1814,0.0,-0.0004,280.1814,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
4.2,-1.6612,-0.2199,280.1835,0.0,-0.0004,280.1835,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
