time_sec,roll,pitch,yaw,roll_des,pitch_des,yaw_des,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,vbat,ibat,lat,lon,alt,motor_1,motor_2,motor_3,motor_4,flight_mode
1.24,-0.9414,-0.7316,1.2874,-0.6002,-0.9403,1.3163,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.26,-0.934,-0.7362,1.2873,-0.6001,-0.9336,1.3159,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.28,-0.934,-0.7362,1.2873,-0.6001,-0.9336,1.3159,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.3,-0.934,-0.7362,1.2873,-0.6001,-0.9336,1.3159,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.32,-0.934,-0.7362,1.2873,-0.6001,-0.9336,1.3159,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.34,-0.934,-0.7362,1.2873,-0.6001,-0.9336,1.3159,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.36,-0.9288,-0.7389,1.2831,-0.6,-0.9302,1.3115,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.38,-0.9288,-0.7389,1.2831,-0.6,-0.9302,1.3115,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.4,-0.9288,-0.7389,1.2831,-0.6,-0.9302,1.3115,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.42,-0.9288,-0.7389,1.2831,-0.6,-0.9302,1.3115,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.44,-0.9288,-0.7389,1.2831,-0.6,-0.9302,1.3115,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.46,-0.9289,-0.7373,1.2876,-0.6,-0.934,1.316,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.48,-0.9289,-0.7373,1.2876,-0.6,-0.934,1.316,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.5,-0.9289,-0.7373,1.2876,-0.6,-0.934,1.316,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.52,-0.9289,-0.7373,1.2876,-0.6,-0.934,1.316,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.54,-0.9289,-0.7373,1.2876,-0.6,-0.934,1.316,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.56,-0.9291,-0.74,1.2908,-0.5999,-0.9304,1.3192,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.58,-0.9291,-0.74,1.2908,-0.5999,-0.9304,1.3192,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.6,-0.9291,-0.74,1.2908,-0.5999,-0.9304,1.3192,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.62,-0.9291,-0.74,1.2908,-0.5999,-0.9304,1.3192,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.64,-0.9291,-0.74,1.2908,-0.5999,-0.9304,1.3192,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.66,-0.9273,-0.7377,1.2956,-0.5999,-0.9286,1.324,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.68,-0.9273,-0.7377,1.2956,-0.5999,-0.9286,1.324,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.7,-0.9273,-0.7377,1.2956,-0.5999,-0.9286,1.324,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.72,-0.9273,-0.7377,1.2956,-0.5999,-0.9286,1.324,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.74,-0.9273,-0.7377,1.2956,-0.5999,-0.9286,1.324,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.76,-0.9308,-0.7405,1.2987,-0.5999,-0.935,1.3272,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.78,-0.9308,-0.7405,1.2987,-0.5999,-0.935,1.3272,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.8,-0.9308,-0.7405,1.2987,-0.5999,-0.935,1.3272,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.82,-0.9308,-0.7405,1.2987,-0.5999,-0.935,1.3272,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.84,-0.9308,-0.7405,1.2987,-0.5999,-0.935,1.3272,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.86,-0.9312,-0.7407,1.2973,-0.5999,-0.9321,1.3259,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.88,-0.9312,-0.7407,1.2973,-0.5999,-0.9321,1.3259,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.9,-0.9312,-0.7407,1.2973,-0.5999,-0.9321,1.3259,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.92,-0.9312,-0.7407,1.2973,-0.5999,-0.9321,1.3259,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.94,-0.9312,-0.7407,1.2973,-0.5999,-0.9321,1.3259,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.96,-0.9348,-0.7402,1.2978,-0.5999,-0.9294,1.3264,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.98,-0.9348,-0.7402,1.2978,-0.5999,-0.9294,1.3264,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.0,-0.9348,-0.7402,1.2978,-0.5999,-0.9294,1.3264,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.02,-0.9348,-0.7402,1.2978,-0.5999,-0.9294,1.3264,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.04,-0.9348,-0.7402,1.2978,-0.5999,-0.9294,1.3264,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.06,-0.9356,-0.7435,1.3015,-0.5999,-0.9356,1.3301,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.08,-0.9356,-0.7435,1.3015,-0.5999,-0.9356,1.3301,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.1,-0.9356,-0.7435,1.3015,-0.5999,-0.9356,1.3301,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.12,-0.9356,-0.7435,1.3015,-0.5999,-0.9356,1.3301,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.14,-0.9356,-0.7435,1.3015,-0.5999,-0.9356,1.3301,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.16,-0.9372,-0.7419,1.3053,-0.5999,-0.9312,1.334,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.18,-0.9372,-0.7419,1.3053,-0.5999,-0.9312,1.334,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.2,-0.9372,-0.7419,1.3053,-0.5999,-0.9312,1.334,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.22,-0.9372,-0.7419,1.3053,-0.5999,-0.9312,1.334,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.24,-0.9372,-0.7419,1.3053,-0.5999,-0.9312,1.334,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.26,-0.9318,-0.7435,1.3059,-0.5999,-0.929,1.3344,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.28,-0.9318,-0.7435,1.3059,-0.5999,-0.929,1.3344,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.3,-0.9318,-0.7435,1.3059,-0.5999,-0.929,1.3344,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.32,-0.9318,-0.7435,1.3059,-0.5999,-0.929,1.3344,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.34,-0.9318,-0.7435,1.3059,-0.5999,-0.929,1.3344,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.36,-0.9322,-0.7403,1.3129,-0.5999,-0.9279,1.3414,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.38,-0.9322,-0.7403,1.3129,-0.5999,-0.9279,1.3414,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.4,-0.9322,-0.7403,1.3129,-0.5999,-0.9279,1.3414,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.42,-0.9322,-0.7403,1.3129,-0.5999,-0.9279,1.3414,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.44,-0.9322,-0.7403,1.3129,-0.5999,-0.9279,1.3414,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.46,-0.9323,-0.739,1.3164,-0.6165,-0.0339,1.345,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.48,-0.9323,-0.739,1.3164,-0.6165,-0.0339,1.345,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.5,-0.9323,-0.739,1.3164,-0.6165,-0.0339,1.345,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.52,-0.9323,-0.739,1.3164,-0.6165,-0.0339,1.345,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.54,-0.9323,-0.739,1.3164,-0.6165,-0.0339,1.345,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.56,-0.93,-0.7417,1.3178,-0.6346,9.6876,1.3463,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.58,-0.93,-0.7417,1.3178,-0.6346,9.6876,1.3463,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.6,-0.93,-0.7417,1.3178,-0.6346,9.6876,1.3463,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.62,-0.93,-0.7417,1.3178,-0.6346,9.6876,1.3463,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.64,-0.93,-0.7417,1.3178,-0.6346,9.6876,1.3463,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.66,-0.9277,-0.734,1.3268,-0.5422,19.6282,1.3552,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.68,-0.9277,-0.734,1.3268,-0.5422,19.6282,1.3552,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.7,-0.9277,-0.734,1.3268,-0.5422,19.6282,1.3552,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.72,-0.9277,-0.734,1.3268,-0.5422,19.6282,1.3552,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.74,-0.9277,-0.734,1.3268,-0.5422,19.6282,1.3552,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.76,-0.9278,-0.7355,1.3308,-0.5574,21.7882,1.3592,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.78,-0.9278,-0.7355,1.3308,-0.5574,21.7882,1.3592,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.8,-0.9278,-0.7355,1.3308,-0.5574,21.7882,1.3592,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.82,-0.9278,-0.7355,1.3308,-0.5574,21.7882,1.3592,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.84,-0.9278,-0.7355,1.3308,-0.5574,21.7882,1.3592,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.86,-0.9226,-0.7363,1.3285,-0.5776,13.598,1.3567,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.88,-0.9226,-0.7363,1.3285,-0.5776,13.598,1.3567,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.9,-0.9226,-0.7363,1.3285,-0.5776,13.598,1.3567,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.92,-0.9226,-0.7363,1.3285,-0.5776,13.598,1.3567,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.94,-0.9226,-0.7363,1.3285,-0.5776,13.598,1.3567,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.96,-0.923,-0.7332,1.3221,-0.5885,6.4878,1.3503,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.98,-0.923,-0.7332,1.3221,-0.5885,6.4878,1.3503,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.0,-0.923,-0.7332,1.3221,-0.5885,6.4878,1.3503,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.02,-0.923,-0.7332,1.3221,-0.5885,6.4878,1.3503,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.04,-0.923,-0.7332,1.3221,-0.5885,6.4878,1.3503,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.06,-0.9241,-0.7361,1.327,-0.5941,2.8587,1.3553,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.08,-0.9241,-0.7361,1.327,-0.5941,2.8587,1.3553,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.1,-0.9241,-0.7361,1.327,-0.5941,2.8587,1.3553,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.12,-0.9241,-0.7361,1.327,-0.5941,2.8587,1.3553,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.14,-0.9241,-0.7361,1.327,-0.5941,2.8587,1.3553,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.16,-0.9221,-0.7342,1.3279,-0.6007,1.006,1.3561,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.18,-0.9221,-0.7342,1.3279,-0.6007,1.006,1.3561,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.2,-0.9221,-0.7342,1.3279,-0.6007,1.006,1.3561,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.22,-0.9221,-0.7342,1.3279,-0.6007,1.006,1.3561,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.24,-0.9221,-0.7342,1.3279,-0.6007,1.006,1.3561,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.26,-0.9188,-0.7356,1.3286,-0.6003,0.06,1.3567,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.28,-0.9188,-0.7356,1.3286,-0.6003,0.06,1.3567,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.3,-0.9188,-0.7356,1.3286,-0.6003,0.06,1.3567,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.32,-0.9188,-0.7356,1.3286,-0.6003,0.06,1.3567,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.34,-0.9188,-0.7356,1.3286,-0.6003,0.06,1.3567,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.36,-0.9161,-0.738,1.3325,-0.6001,-0.4229,1.3605,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.38,-0.9161,-0.738,1.3325,-0.6001,-0.4229,1.3605,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.4,-0.9161,-0.738,1.3325,-0.6001,-0.4229,1.3605,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.42,-0.9161,-0.738,1.3325,-0.6001,-0.4229,1.3605,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.44,-0.9161,-0.738,1.3325,-0.6001,-0.4229,1.3605,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.46,-0.9137,-0.7369,1.3302,-0.6,-0.6695,1.3582,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.48,-0.9137,-0.7369,1.3302,-0.6,-0.6695,1.3582,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.5,-0.9137,-0.7369,1.3302,-0.6,-0.6695,1.3582,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.52,-0.9137,-0.7369,1.3302,-0.6,-0.6695,1.3582,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.54,-0.9137,-0.7369,1.3302,-0.6,-0.6695,1.3582,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.56,-0.9127,-0.7373,1.334,-0.6,-0.7954,1.3619,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.58,-0.9127,-0.7373,1.334,-0.6,-0.7954,1.3619,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.6,-0.9127,-0.7373,1.334,-0.6,-0.7954,1.3619,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.62,-0.9127,-0.7373,1.334,-0.6,-0.7954,1.3619,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.64,-0.9127,-0.7373,1.334,-0.6,-0.7954,1.3619,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.66,-0.9101,-0.733,1.3356,-0.5999,-0.8596,1.3635,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.68,-0.9101,-0.733,1.3356,-0.5999,-0.8596,1.3635,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.7,-0.9101,-0.733,1.3356,-0.5999,-0.8596,1.3635,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.72,-0.9101,-0.733,1.3356,-0.5999,-0.8596,1.3635,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.74,-0.9101,-0.733,1.3356,-0.5999,-0.8596,1.3635,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.76,-0.9093,-0.7275,1.3407,-0.5999,-0.8924,1.3685,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.78,-0.9093,-0.7275,1.3407,-0.5999,-0.8924,1.3685,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.8,-0.9093,-0.7275,1.3407,-0.5999,-0.8924,1.3685,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.82,-0.9093,-0.7275,1.3407,-0.5999,-0.8924,1.3685,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.84,-0.9093,-0.7275,1.3407,-0.5999,-0.8924,1.3685,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.86,-0.91,-0.727,1.342,-0.5999,-0.9171,1.3699,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.88,-0.91,-0.727,1.342,-0.5999,-0.9171,1.3699,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.9,-0.91,-0.727,1.342,-0.5999,-0.9171,1.3699,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.92,-0.91,-0.727,1.342,-0.5999,-0.9171,1.3699,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.94,-0.91,-0.727,1.342,-0.5999,-0.9171,1.3699,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.96,-0.9077,-0.7236,1.3367,-0.5999,-0.9218,1.3645,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.98,-0.9077,-0.7236,1.3367,-0.5999,-0.9218,1.3645,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.0,-0.9077,-0.7236,1.3367,-0.5999,-0.9218,1.3645,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.02,-0.9077,-0.7236,1.3367,-0.5999,-0.9218,1.3645,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.04,-0.9077,-0.7236,1.3367,-0.5999,-0.9218,1.3645,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.06,-0.9063,-0.7216,1.3366,-0.5999,-0.9242,1.3644,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.08,-0.9063,-0.7216,1.3366,-0.5999,-0.9242,1.3644,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.1,-0.9063,-0.7216,1.3366,-0.5999,-0.9242,1.3644,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.12,-0.9063,-0.7216,1.3366,-0.5999,-0.9242,1.3644,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.14,-0.9063,-0.7216,1.3366,-0.5999,-0.9242,1.3644,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.16,-0.9042,-0.72,1.3438,-0.5999,-0.9254,1.3715,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
