time_sec,roll,pitch,yaw,roll_des,pitch_des,yaw_des,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,vbat,ibat,lat,lon,alt,motor_1,motor_2,motor_3,motor_4,flight_mode
0.34,-0.1148,1.1092,103.6541,-0.0003,-0.0001,103.6541,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.36,-0.1148,1.1092,103.6541,-0.0003,-0.0001,103.6541,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.38,-0.1148,1.1092,103.6541,-0.0003,-0.0001,103.6541,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.4,-0.121,1.1159,103.5871,-0.0003,-0.0001,103.5871,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.42,-0.121,1.1159,103.5871,-0.0003,-0.0001,103.5871,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.44,-0.121,1.1159,103.5871,-0.0003,-0.0001,103.5871,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.46,-0.121,1.1159,103.5871,-0.0003,-0.0001,103.5871,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.48,-0.121,1.1159,103.5871,-0.0003,-0.0001,103.5871,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.5,-0.1296,1.1215,103.5322,-0.0003,-0.0001,103.5322,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.52,-0.1296,1.1215,103.5322,-0.0003,-0.0001,103.5322,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.54,-0.1296,1.1215,103.5322,-0.0003,-0.0001,103.5322,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.56,-0.1296,1.1215,103.5322,-0.0003,-0.0001,103.5322,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.58,-0.1296,1.1215,103.5322,-0.0003,-0.0001,103.5322,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.6,-0.137,1.1256,103.496,-0.0003,-0.0001,103.496,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.62,-0.137,1.1256,103.496,-0.0003,-0.0001,103.496,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.64,-0.137,1.1256,103.496,-0.0003,-0.0001,103.496,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.66,-0.137,1.1256,103.496,-0.0003,-0.0001,103.496,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.68,-0.137,1.1256,103.496,-0.0003,-0.0001,103.496,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.7,-0.1454,1.1329,103.495,-0.0003,-0.0001,103.495,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.72,-0.1454,1.1329,103.495,-0.0003,-0.0001,103.495,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.74,-0.1454,1.1329,103.495,-0.0003,-0.0001,103.495,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.76,-0.1454,1.1329,103.495,-0.0003,-0.0001,103.495,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.78,-0.1454,1.1329,103.495,-0.0003,-0.0001,103.495,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.8,-0.1511,1.141,103.4976,-0.0003,-0.0001,103.4976,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.82,-0.1511,1.141,103.4976,-0.0003,-0.0001,103.4976,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.84,-0.1511,1.141,103.4976,-0.0003,-0.0001,103.4976,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.86,-0.1511,1.141,103.4976,-0.0003,-0.0001,103.4976,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.88,-0.1511,1.141,103.4976,-0.0003,-0.0001,103.4976,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.9,-0.1539,1.1446,103.4979,-0.0003,-0.0001,103.4979,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.92,-0.1539,1.1446,103.4979,-0.0003,-0.0001,103.4979,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.94,-0.1539,1.1446,103.4979,-0.0003,-0.0001,103.4979,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.96,-0.1539,1.1446,103.4979,-0.0003,-0.0001,103.4979,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.98,-0.1539,1.1446,103.4979,-0.0003,-0.0001,103.4979,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.0,-0.1585,1.1514,103.5082,-0.0003,-0.0001,103.5082,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.02,-0.1585,1.1514,103.5082,-0.0003,-0.0001,103.5082,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.04,-0.1585,1.1514,103.5082,-0.0003,-0.0001,103.5082,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.06,-0.1585,1.1514,103.5082,-0.0003,-0.0001,103.5082,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.08,-0.1585,1.1514,103.5082,-0.0003,-0.0001,103.5082,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.1,-0.1668,1.1577,103.5075,-0.0003,-0.0001,103.5075,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.12,-0.1668,1.1577,103.5075,-0.0003,-0.0001,103.5075,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.14,-0.1668,1.1577,103.5075,-0.0003,-0.0001,103.5075,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.16,-0.1668,1.1577,103.5075,-0.0003,-0.0001,103.5075,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.18,-0.1668,1.1577,103.5075,-0.0003,-0.0001,103.5075,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.2,-0.1761,1.1605,103.52,-0.0003,-0.0001,103.52,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.22,-0.1761,1.1605,103.52,-0.0003,-0.0001,103.52,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.24,-0.1761,1.1605,103.52,-0.0003,-0.0001,103.52,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.26,-0.1761,1.1605,103.52,-0.0003,-0.0001,103.52,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.28,-0.1761,1.1605,103.52,-0.0003,-0.0001,103.52,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.3,-0.1812,1.1586,103.5381,-0.0003,-0.0001,103.5381,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.32,-0.1812,1.1586,103.5381,-0.0003,-0.0001,103.5381,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.34,-0.1812,1.1586,103.5381,-0.0003,-0.0001,103.5381,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.36,-0.1812,1.1586,103.5381,-0.0003,-0.0001,103.5381,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.38,-0.1812,1.1586,103.5381,-0.0003,-0.0001,103.5381,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.4,-0.1864,1.1624,103.5329,-0.0003,-0.0001,103.5329,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.42,-0.1864,1.1624,103.5329,-0.0003,-0.0001,103.5329,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.44,-0.1864,1.1624,103.5329,-0.0003,-0.0001,103.5329,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.46,-0.1864,1.1624,103.5329,-0.0003,-0.0001,103.5329,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.48,-0.1864,1.1624,103.5329,-0.0003,-0.0001,103.5329,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.5,-0.1932,1.166,103.5432,-0.0003,-0.0001,103.5432,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.52,-0.1932,1.166,103.5432,-0.0003,-0.0001,103.5432,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.54,-0.1932,1.166,103.5432,-0.0003,-0.0001,103.5432,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.56,-0.1932,1.166,103.5432,-0.0003,-0.0001,103.5432,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.58,-0.1932,1.166,103.5432,-0.0003,-0.0001,103.5432,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.6,-0.1981,1.168,103.5526,-0.0003,-0.0001,103.5526,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.62,-0.1981,1.168,103.5526,-0.0003,-0.0001,103.5526,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.64,-0.1981,1.168,103.5526,-0.0003,-0.0001,103.5526,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.66,-0.1981,1.168,103.5526,-0.0003,-0.0001,103.5526,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.68,-0.1981,1.168,103.5526,-0.0003,-0.0001,103.5526,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.7,-0.2079,1.1733,103.5433,-0.0003,-0.0001,103.5433,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.72,-0.2079,1.1733,103.5433,-0.0003,-0.0001,103.5433,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.74,-0.2079,1.1733,103.5433,-0.0003,-0.0001,103.5433,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.76,-0.2079,1.1733,103.5433,-0.0003,-0.0001,103.5433,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.78,-0.2079,1.1733,103.5433,-0.0003,-0.0001,103.5433,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.8,-0.2169,1.1736,103.5533,-0.0003,-0.0001,103.5533,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.82,-0.2169,1.1736,103.5533,-0.0003,-0.0001,103.5533,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.84,-0.2169,1.1736,103.5533,-0.0003,-0.0001,103.5533,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.86,-0.2169,1.1736,103.5533,-0.0003,-0.0001,103.5533,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.88,-0.2169,1.1736,103.5533,-0.0003,-0.0001,103.5533,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.9,-0.2258,1.1714,103.5665,-0.0003,-0.0001,103.5665,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.92,-0.2258,1.1714,103.5665,-0.0003,-0.0001,103.5665,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.94,-0.2258,1.1714,103.5665,-0.0003,-0.0001,103.5665,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.96,-0.2258,1.1714,103.5665,-0.0003,-0.0001,103.5665,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.98,-0.2258,1.1714,103.5665,-0.0003,-0.0001,103.5665,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.0,-0.2312,1.1716,103.5819,-0.0003,-0.0001,103.5819,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.02,-0.2312,1.1716,103.5819,-0.0003,-0.0001,103.5819,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.04,-0.2312,1.1716,103.5819,-0.0003,-0.0001,103.5819,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.06,-0.2312,1.1716,103.5819,-0.0003,-0.0001,103.5819,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.08,-0.2312,1.1716,103.5819,-0.0003,-0.0001,103.5819,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.1,-0.2397,1.1699,103.6042,-0.0003,-0.0001,103.6042,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.12,-0.2397,1.1699,103.6042,-0.0003,-0.0001,103.6042,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.14,-0.2397,1.1699,103.6042,-0.0003,-0.0001,103.6042,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.16,-0.2397,1.1699,103.6042,-0.0003,-0.0001,103.6042,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.18,-0.2397,1.1699,103.6042,-0.0003,-0.0001,103.6042,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.2,-0.2501,1.1671,103.6046,-0.0003,-0.0001,103.6046,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.22,-0.2501,1.1671,103.6046,-0.0003,-0.0001,103.6046,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
2.24,-0.2501,1.1671,103.6046,-0.0003,-0.0001,103.6046,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
2.26,-0.2501,1.1671,103.6046,-0.0003,-0.0001,103.6046,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
2.28,-0.2501,1.1671,103.6046,-0.0003,-0.0001,103.6046,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
2.3,-0.2582,1.1634,103.6361,-0.0003,-0.0001,103.6361,,,,,,,,,,,,0.059,0.059,0.059,0.059,0
2.32,-0.2582,1.1634,103.6361,-0.0003,-0.0001,103.6361,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.34,-0.2582,1.1634,103.6361,-0.0003,-0.0001,103.6361,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.36,-0.2582,1.1634,103.6361,-0.0003,-0.0001,103.6361,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.38,-0.2582,1.1634,103.6361,-0.0003,-0.0001,103.6361,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.4,-0.2751,1.1691,103.5831,-0.0003,-0.0001,103.5831,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.42,-0.2751,1.1691,103.5831,-0.0003,-0.0001,103.5831,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.44,-0.2751,1.1691,103.5831,-0.0003,-0.0001,103.5831,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.46,-0.2751,1.1691,103.5831,-0.0003,-0.0001,103.5831,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.48,-0.2751,1.1691,103.5831,-0.0003,-0.0001,103.5831,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.5,-0.2705,1.1626,103.6609,-0.0003,-0.0001,103.6609,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.52,-0.2705,1.1626,103.6609,-0.0003,-0.0001,103.6609,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.54,-0.2705,1.1626,103.6609,-0.0003,-0.0001,103.6609,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.56,-0.2705,1.1626,103.6609,-0.0003,-0.0001,103.6609,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.58,-0.2705,1.1626,103.6609,-0.0003,-0.0001,103.6609,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.6,-0.2644,1.1582,103.6819,-0.0003,-0.0001,103.6819,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.62,-0.2644,1.1582,103.6819,-0.0003,-0.0001,103.6819,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.64,-0.2644,1.1582,103.6819,-0.0003,-0.0001,103.6819,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.66,-0.2644,1.1582,103.6819,-0.0003,-0.0001,103.6819,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.68,-0.2644,1.1582,103.6819,-0.0003,-0.0001,103.6819,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.7,-0.3,1.1663,103.4953,-0.0003,-0.0001,103.4953,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.72,-0.3,1.1663,103.4953,-0.0003,-0.0001,103.4953,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.74,-0.3,1.1663,103.4953,-0.0003,-0.0001,103.4953,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.76,-0.3,1.1663,103.4953,-0.0003,-0.0001,103.4953,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.78,-0.3,1.1663,103.4953,-0.0003,-0.0001,103.4953,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.8,-0.2873,1.1511,103.7541,-0.0003,-0.0001,103.7541,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.82,-0.2873,1.1511,103.7541,-0.0003,-0.0001,103.7541,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.84,-0.2873,1.1511,103.7541,-0.0003,-0.0001,103.7541,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.86,-0.2873,1.1511,103.7541,-0.0003,-0.0001,103.7541,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.88,-0.2873,1.1511,103.7541,-0.0003,-0.0001,103.7541,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.9,-0.3121,1.1557,103.5607,-0.0003,-0.0001,103.5607,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.92,-0.3121,1.1557,103.5607,-0.0003,-0.0001,103.5607,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.94,-0.3121,1.1557,103.5607,-0.0003,-0.0001,103.5607,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.96,-0.3121,1.1557,103.5607,-0.0003,-0.0001,103.5607,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.98,-0.3121,1.1557,103.5607,-0.0003,-0.0001,103.5607,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.0,-0.3187,1.1423,103.5251,-0.0003,-0.0001,103.5251,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.02,-0.3187,1.1423,103.5251,-0.0003,-0.0001,103.5251,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.04,-0.3187,1.1423,103.5251,-0.0003,-0.0001,103.5251,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.06,-0.3187,1.1423,103.5251,-0.0003,-0.0001,103.5251,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.08,-0.3187,1.1423,103.5251,-0.0003,-0.0001,103.5251,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.1,-0.3035,1.1332,103.7662,-0.0003,-0.0001,103.7662,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.12,-0.3035,1.1332,103.7662,-0.0003,-0.0001,103.7662,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.14,-0.3035,1.1332,103.7662,-0.0003,-0.0001,103.7662,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.16,-0.3035,1.1332,103.7662,-0.0003,-0.0001,103.7662,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.18,-0.3035,1.1332,103.7662,-0.0003,-0.0001,103.7662,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.2,-0.3413,1.1506,103.4021,-0.0003,-0.0001,103.4021,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.22,-0.3413,1.1506,103.4021,-0.0003,-0.0001,103.4021,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.24,-0.3413,1.1506,103.4021,-0.0003,-0.0001,103.4021,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.26,-0.3413,1.1506,103.4021,-0.0003,-0.0001,103.4021,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.28,-0.3413,1.1506,103.4021,-0.0003,-0.0001,103.4021,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.3,-0.2951,1.1275,103.7618,-0.0003,-0.0001,103.7618,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.32,-0.2951,1.1275,103.7618,-0.0003,-0.0001,103.7618,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.34,-0.2951,1.1275,103.7618,-0.0003,-0.0001,103.7618,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.36,-0.2951,1.1275,103.7618,-0.0003,-0.0001,103.7618,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.38,-0.2951,1.1275,103.7618,-0.0003,-0.0001,103.7618,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.4,-0.3271,1.1359,103.5752,-0.0003,-0.0001,103.5752,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.42,-0.3271,1.1359,103.5752,-0.0003,-0.0001,103.5752,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.44,-0.3271,1.1359,103.5752,-0.0003,-0.0001,103.5752,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.46,-0.3271,1.1359,103.5752,-0.0003,-0.0001,103.5752,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.48,-0.3271,1.1359,103.5752,-0.0003,-0.0001,103.5752,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.5,-0.3285,1.132,103.4994,-0.0003,-0.0001,103.4994,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.52,-0.3285,1.132,103.4994,-0.0003,-0.0001,103.4994,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.54,-0.3285,1.132,103.4994,-0.0003,-0.0001,103.4994,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.56,-0.3285,1.132,103.4994,-0.0003,-0.0001,103.4994,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.58,-0.3285,1.132,103.4994,-0.0003,-0.0001,103.4994,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.6,-0.2983,1.1192,103.7167,-0.0003,-0.0001,103.7166,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.62,-0.2983,1.1192,103.7167,-0.0003,-0.0001,103.7166,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.64,-0.2983,1.1192,103.7167,-0.0003,-0.0001,103.7166,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.66,-0.2983,1.1192,103.7167,-0.0003,-0.0001,103.7166,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.68,-0.2983,1.1192,103.7167,-0.0003,-0.0001,103.7166,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.7,-0.3437,1.1237,103.4223,-0.0003,-0.0001,103.4223,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.72,-0.3437,1.1237,103.4223,-0.0003,-0.0001,103.4223,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.74,-0.3437,1.1237,103.4223,-0.0003,-0.0001,103.4223,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.76,-0.3437,1.1237,103.4223,-0.0003,-0.0001,103.4223,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.78,-0.3437,1.1237,103.4223,-0.0003,-0.0001,103.4223,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.8,-0.3069,1.0936,103.6012,-0.0003,-0.0001,103.6013,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
3.82,-0.3069,1.0936,103.6012,-0.0003,-0.0001,103.6013,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.84,-0.3069,1.0936,103.6012,-0.0003,-0.0001,103.6013,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.86,-0.3069,1.0936,103.6012,-0.0003,-0.0001,103.6013,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.88,-0.3069,1.0936,103.6012,-0.0003,-0.0001,103.6013,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.9,-0.3042,1.1029,103.5528,-0.0003,-0.0001,103.5528,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.92,-0.3042,1.1029,103.5528,-0.0003,-0.0001,103.5528,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.94,-0.3042,1.1029,103.5528,-0.0003,-0.0001,103.5528,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.96,-0.3042,1.1029,103.5528,-0.0003,-0.0001,103.5528,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.98,-0.3042,1.1029,103.5528,-0.0003,-0.0001,103.5528,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.0,-0.3017,1.0729,103.3764,-0.0003,-0.0001,103.3764,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.02,-0.3017,1.0729,103.3764,-0.0003,-0.0001,103.3764,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.04,-0.3017,1.0729,103.3764,-0.0003,-0.0001,103.3764,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.06,-0.3017,1.0729,103.3764,-0.0003,-0.0001,103.3764,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.08,-0.3017,1.0729,103.3764,-0.0003,-0.0001,103.3764,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.1,-0.2578,1.0581,103.6046,-0.0003,-0.0001,103.6046,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.12,-0.2578,1.0581,103.6046,-0.0003,-0.0001,103.6046,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.14,-0.2578,1.0581,103.6046,-0.0003,-0.0001,103.6046,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.16,-0.2578,1.0581,103.6046,-0.0003,-0.0001,103.6046,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.18,-0.2578,1.0581,103.6046,-0.0003,-0.0001,103.6046,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
