time_sec,roll,pitch,yaw,roll_des,pitch_des,yaw_des,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,vbat,ibat,lat,lon,alt,motor_1,motor_2,motor_3,motor_4,flight_mode
1.12,-1.0248,1.6111,53.1488,0.0002,0.0003,53.1488,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.14,-1.0248,1.6111,53.1488,0.0002,0.0003,53.1488,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.16,-1.0248,1.6111,53.1488,0.0002,0.0003,53.1488,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.18,-1.0248,1.6111,53.1488,0.0002,0.0003,53.1488,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.2,-1.0303,1.6165,53.163,0.0002,0.0003,53.163,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.22,-1.0303,1.6165,53.163,0.0002,0.0003,53.163,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.24,-1.0303,1.6165,53.163,0.0002,0.0003,53.163,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.26,-1.0303,1.6165,53.163,0.0002,0.0003,53.163,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.28,-1.0303,1.6165,53.163,0.0002,0.0003,53.163,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.3,-1.0303,1.6165,53.163,0.0002,0.0003,53.163,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.32,-1.0382,1.6297,53.1974,0.0002,0.0003,53.1974,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.34,-1.0382,1.6297,53.1974,0.0002,0.0003,53.1974,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.36,-1.0382,1.6297,53.1974,0.0002,0.0003,53.1974,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.38,-1.0382,1.6297,53.1974,0.0002,0.0003,53.1974,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.4,-1.0418,1.6445,53.2218,0.0002,0.0003,53.2218,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.42,-1.0418,1.6445,53.2218,0.0002,0.0003,53.2218,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.44,-1.0418,1.6445,53.2218,0.0002,0.0003,53.2218,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.46,-1.0418,1.6445,53.2218,0.0002,0.0003,53.2218,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.48,-1.0418,1.6445,53.2218,0.0002,0.0003,53.2218,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.5,-1.0418,1.6445,53.2218,0.0002,0.0003,53.2218,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.52,-1.0444,1.6452,53.2118,0.0002,0.0003,53.2118,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.54,-1.0444,1.6452,53.2118,0.0002,0.0003,53.2118,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.56,-1.0444,1.6452,53.2118,0.0002,0.0003,53.2118,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.58,-1.0444,1.6452,53.2118,0.0002,0.0003,53.2118,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.6,-1.0432,1.6463,53.2029,0.0002,0.0003,53.2029,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.62,-1.0432,1.6463,53.2029,0.0002,0.0003,53.2029,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.64,-1.0432,1.6463,53.2029,0.0002,0.0003,53.2029,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.66,-1.0432,1.6463,53.2029,0.0002,0.0003,53.2029,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.68,-1.0432,1.6463,53.2029,0.0002,0.0003,53.2029,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.7,-1.0432,1.6463,53.2029,0.0002,0.0003,53.2029,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.72,-1.039,1.6423,53.1877,0.0002,0.0003,53.1877,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.74,-1.039,1.6423,53.1877,0.0002,0.0003,53.1877,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.76,-1.039,1.6423,53.1877,0.0002,0.0003,53.1877,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.78,-1.039,1.6423,53.1877,0.0002,0.0003,53.1877,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.8,-1.0341,1.632,53.1647,0.0002,0.0003,53.1647,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.82,-1.0341,1.632,53.1647,0.0002,0.0003,53.1647,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.84,-1.0341,1.632,53.1647,0.0002,0.0003,53.1647,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.86,-1.0341,1.632,53.1647,0.0002,0.0003,53.1647,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.88,-1.0341,1.632,53.1647,0.0002,0.0003,53.1647,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.9,-1.0341,1.632,53.1647,0.0002,0.0003,53.1647,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.92,-1.0323,1.6264,53.1402,0.0002,0.0003,53.1401,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.94,-1.0323,1.6264,53.1402,0.0002,0.0003,53.1401,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.96,-1.0323,1.6264,53.1402,0.0002,0.0003,53.1401,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.98,-1.0323,1.6264,53.1402,0.0002,0.0003,53.1401,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.0,-1.032,1.6253,53.1327,0.0002,0.0003,53.1327,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.02,-1.032,1.6253,53.1327,0.0002,0.0003,53.1327,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.04,-1.032,1.6253,53.1327,0.0002,0.0003,53.1327,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.06,-1.032,1.6253,53.1327,0.0002,0.0003,53.1327,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.08,-1.032,1.6253,53.1327,0.0002,0.0003,53.1327,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.1,-1.032,1.6253,53.1327,0.0002,0.0003,53.1327,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.12,-1.0381,1.6265,53.1125,0.0002,0.0003,53.1125,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.14,-1.0381,1.6265,53.1125,0.0002,0.0003,53.1125,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.16,-1.0381,1.6265,53.1125,0.0002,0.0003,53.1125,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.18,-1.0381,1.6265,53.1125,0.0002,0.0003,53.1125,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.2,-1.0416,1.6322,53.1211,0.0002,0.0003,53.1212,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.22,-1.0416,1.6322,53.1211,0.0002,0.0003,53.1212,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.24,-1.0416,1.6322,53.1211,0.0002,0.0003,53.1212,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.26,-1.0416,1.6322,53.1211,0.0002,0.0003,53.1212,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.28,-1.0416,1.6322,53.1211,0.0002,0.0003,53.1212,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.3,-1.0416,1.6322,53.1211,0.0002,0.0003,53.1212,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.32,-1.0467,1.6368,53.1073,0.0002,0.0003,53.1074,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.34,-1.0467,1.6368,53.1073,0.0002,0.0003,53.1074,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.36,-1.0467,1.6368,53.1073,0.0002,0.0003,53.1074,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.38,-1.0467,1.6368,53.1073,0.0002,0.0003,53.1074,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.4,-1.0434,1.637,53.1005,0.0002,0.0003,53.1005,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.42,-1.0434,1.637,53.1005,0.0002,0.0003,53.1005,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.44,-1.0434,1.637,53.1005,0.0002,0.0003,53.1005,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.46,-1.0434,1.637,53.1005,0.0002,0.0003,53.1005,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.48,-1.0434,1.637,53.1005,0.0002,0.0003,53.1005,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.5,-1.0434,1.637,53.1005,0.0002,0.0003,53.1005,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.52,-1.0441,1.6322,53.0837,0.0002,0.0003,53.0837,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.54,-1.0441,1.6322,53.0837,0.0002,0.0003,53.0837,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.56,-1.0441,1.6322,53.0837,0.0002,0.0003,53.0837,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.58,-1.0441,1.6322,53.0837,0.0002,0.0003,53.0837,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.6,-1.0452,1.6274,53.0559,0.0002,0.0003,53.0559,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.62,-1.0452,1.6274,53.0559,0.0002,0.0003,53.0559,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.64,-1.0452,1.6274,53.0559,0.0002,0.0003,53.0559,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.66,-1.0452,1.6274,53.0559,0.0002,0.0003,53.0559,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.68,-1.0452,1.6274,53.0559,0.0002,0.0003,53.0559,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.7,-1.0452,1.6274,53.0559,0.0002,0.0003,53.0559,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.72,-1.0433,1.627,53.0407,0.0002,0.0003,53.0407,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.74,-1.0433,1.627,53.0407,0.0002,0.0003,53.0407,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.76,-1.0433,1.627,53.0407,0.0002,0.0003,53.0407,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.78,-1.0433,1.627,53.0407,0.0002,0.0003,53.0407,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.8,-1.0456,1.6249,53.0373,0.0002,0.0003,53.0373,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.82,-1.0456,1.6249,53.0373,0.0002,0.0003,53.0373,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.84,-1.0456,1.6249,53.0373,0.0002,0.0003,53.0373,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.86,-1.0456,1.6249,53.0373,0.0002,0.0003,53.0373,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.88,-1.0456,1.6249,53.0373,0.0002,0.0003,53.0373,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.9,-1.0456,1.6249,53.0373,0.0002,0.0003,53.0373,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.92,-1.0492,1.6275,53.05,0.0002,0.0003,53.05,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.94,-1.0492,1.6275,53.05,0.0002,0.0003,53.05,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.96,-1.0492,1.6275,53.05,0.0002,0.0003,53.05,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.98,-1.0492,1.6275,53.05,0.0002,0.0003,53.05,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.0,-1.0509,1.631,53.0564,0.0002,0.0003,53.0564,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.02,-1.0509,1.631,53.0564,0.0002,0.0003,53.0564,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.04,-1.0509,1.631,53.0564,0.0002,0.0003,53.0564,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.06,-1.0509,1.631,53.0564,0.0002,0.0003,53.0564,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.08,-1.0509,1.631,53.0564,0.0002,0.0003,53.0564,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.1,-1.0509,1.631,53.0564,0.0002,0.0003,53.0564,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.12,-1.0511,1.6272,53.0532,0.0002,0.0003,53.0532,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.14,-1.0511,1.6272,53.0532,0.0002,0.0003,53.0532,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.16,-1.0511,1.6272,53.0532,0.0002,0.0003,53.0532,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.18,-1.0511,1.6272,53.0532,0.0002,0.0003,53.0532,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.2,-1.0459,1.6256,53.0573,0.0002,0.0003,53.0573,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.22,-1.0459,1.6256,53.0573,0.0002,0.0003,53.0573,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.24,-1.0459,1.6256,53.0573,0.0002,0.0003,53.0573,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.26,-1.0459,1.6256,53.0573,0.0002,0.0003,53.0573,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.28,-1.0459,1.6256,53.0573,0.0002,0.0003,53.0573,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.3,-1.0459,1.6256,53.0573,0.0002,0.0003,53.0573,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.32,-1.0423,1.6232,53.0543,0.0002,0.0003,53.0543,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.34,-1.0423,1.6232,53.0543,0.0002,0.0003,53.0543,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.36,-1.0423,1.6232,53.0543,0.0002,0.0003,53.0543,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.38,-1.0423,1.6232,53.0543,0.0002,0.0003,53.0543,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.4,-1.0416,1.6226,53.0595,0.0002,0.0003,53.0595,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.42,-1.0416,1.6226,53.0595,0.0002,0.0003,53.0595,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.44,-1.0416,1.6226,53.0595,0.0002,0.0003,53.0595,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.46,-1.0416,1.6226,53.0595,0.0002,0.0003,53.0595,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.48,-1.0416,1.6226,53.0595,0.0002,0.0003,53.0595,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.5,-1.0416,1.6226,53.0595,0.0002,0.0003,53.0595,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.52,-1.0441,1.6254,53.0701,0.0002,0.0003,53.0701,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.54,-1.0441,1.6254,53.0701,0.0002,0.0003,53.0701,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.56,-1.0441,1.6254,53.0701,0.0002,0.0003,53.0701,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.58,-1.0441,1.6254,53.0701,0.0002,0.0003,53.0701,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.6,-1.05,1.6261,53.0839,0.0002,0.0003,53.0839,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.62,-1.05,1.6261,53.0839,0.0002,0.0003,53.0839,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.64,-1.05,1.6261,53.0839,0.0002,0.0003,53.0839,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.66,-1.05,1.6261,53.0839,0.0002,0.0003,53.0839,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.68,-1.05,1.6261,53.0839,0.0002,0.0003,53.0839,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.7,-1.05,1.6261,53.0839,0.0002,0.0003,53.0839,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.72,-1.0518,1.625,53.0819,0.0002,0.0003,53.0819,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.74,-1.0518,1.625,53.0819,0.0002,0.0003,53.0819,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.76,-1.0518,1.625,53.0819,0.0002,0.0003,53.0819,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.78,-1.0518,1.625,53.0819,0.0002,0.0003,53.0819,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.8,-1.0528,1.6228,53.0695,0.0002,0.0003,53.0695,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.82,-1.0528,1.6228,53.0695,0.0002,0.0003,53.0695,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.84,-1.0528,1.6228,53.0695,0.0002,0.0003,53.0695,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.86,-1.0528,1.6228,53.0695,0.0002,0.0003,53.0695,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.88,-1.0528,1.6228,53.0695,0.0002,0.0003,53.0695,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.9,-1.0528,1.6228,53.0695,0.0002,0.0003,53.0695,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.92,-1.0551,1.624,53.0644,0.0002,0.0003,53.0644,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.94,-1.0551,1.624,53.0644,0.0002,0.0003,53.0644,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.96,-1.0551,1.624,53.0644,0.0002,0.0003,53.0644,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.98,-1.0551,1.624,53.0644,0.0002,0.0003,53.0644,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.0,-1.0543,1.6214,53.0493,0.0002,0.0003,53.0493,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.02,-1.0543,1.6214,53.0493,0.0002,0.0003,53.0493,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.04,-1.0543,1.6214,53.0493,0.0002,0.0003,53.0493,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.06,-1.0543,1.6214,53.0493,0.0002,0.0003,53.0493,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.08,-1.0543,1.6214,53.0493,0.0002,0.0003,53.0493,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.1,-1.0543,1.6214,53.0493,0.0002,0.0003,53.0493,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.12,-1.0602,1.6228,53.0392,0.0002,0.0003,53.0392,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.14,-1.0602,1.6228,53.0392,0.0002,0.0003,53.0392,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.16,-1.0602,1.6228,53.0392,0.0002,0.0003,53.0392,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.18,-1.0602,1.6228,53.0392,0.0002,0.0003,53.0392,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.2,-1.0616,1.6247,53.0419,0.0002,0.0003,53.0419,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.22,-1.0616,1.6247,53.0419,0.0002,0.0003,53.0419,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.24,-1.0616,1.6247,53.0419,0.0002,0.0003,53.0419,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.26,-1.0616,1.6247,53.0419,0.0002,0.0003,53.0419,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.28,-1.0616,1.6247,53.0419,0.0002,0.0003,53.0419,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.3,-1.0616,1.6247,53.0419,0.0002,0.0003,53.0419,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
