time_sec,roll,pitch,yaw,roll_des,pitch_des,yaw_des,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,vbat,ibat,lat,lon,alt,motor_1,motor_2,motor_3,motor_4,flight_mode
1.26,-1.2353,2.0748,0.0199,0.0,0.0,0.0199,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.28,-1.2353,2.0748,0.0199,0.0,0.0,0.0199,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.3,-1.2353,2.0748,0.0199,0.0,0.0,0.0199,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.32,-1.2353,2.0748,0.0199,0.0,0.0,0.0199,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.34,-1.2353,2.0748,0.0199,0.0,0.0,0.0199,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.36,-1.2215,2.0801,0.0617,0.0,0.0,0.0617,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.38,-1.2215,2.0801,0.0617,0.0,0.0,0.0617,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.4,-1.2215,2.0801,0.0617,0.0,0.0,0.0617,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.42,-1.2215,2.0801,0.0617,0.0,0.0,0.0617,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.44,-1.2215,2.0801,0.0617,0.0,0.0,0.0617,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.46,-1.2246,2.0882,0.0334,0.0,0.0,0.0334,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.48,-1.2246,2.0882,0.0334,0.0,0.0,0.0334,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.5,-1.2246,2.0882,0.0334,0.0,0.0,0.0334,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.52,-1.2246,2.0882,0.0334,0.0,0.0,0.0334,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.54,-1.2246,2.0882,0.0334,0.0,0.0,0.0334,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.56,-1.2252,2.0951,0.0304,0.0,0.0,0.0304,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.58,-1.2252,2.0951,0.0304,0.0,0.0,0.0304,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.6,-1.2252,2.0951,0.0304,0.0,0.0,0.0304,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.62,-1.2252,2.0951,0.0304,0.0,0.0,0.0304,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.64,-1.2252,2.0951,0.0304,0.0,0.0,0.0304,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.66,-1.2154,2.0988,0.0792,0.0,0.0,0.0792,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.68,-1.2154,2.0988,0.0792,0.0,0.0,0.0792,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.7,-1.2154,2.0988,0.0792,0.0,0.0,0.0792,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.72,-1.2154,2.0988,0.0792,0.0,0.0,0.0792,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.74,-1.2154,2.0988,0.0792,0.0,0.0,0.0792,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.76,-1.2144,2.1101,0.0629,0.0,0.0,0.0629,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.78,-1.2144,2.1101,0.0629,0.0,0.0,0.0629,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.8,-1.2144,2.1101,0.0629,0.0,0.0,0.0629,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.82,-1.2144,2.1101,0.0629,0.0,0.0,0.0629,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.84,-1.2144,2.1101,0.0629,0.0,0.0,0.0629,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.86,-1.2193,2.1208,0.0545,0.0,0.0,0.0545,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.88,-1.2193,2.1208,0.0545,0.0,0.0,0.0545,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.9,-1.2193,2.1208,0.0545,0.0,0.0,0.0545,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.92,-1.2193,2.1208,0.0545,0.0,0.0,0.0545,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.94,-1.2193,2.1208,0.0545,0.0,0.0,0.0545,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.96,-1.2216,2.1308,0.1047,0.0,0.0,0.1047,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.98,-1.2216,2.1308,0.1047,0.0,0.0,0.1047,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.0,-1.2216,2.1308,0.1047,0.0,0.0,0.1047,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.02,-1.2216,2.1308,0.1047,0.0,0.0,0.1047,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.04,-1.2216,2.1308,0.1047,0.0,0.0,0.1047,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.06,-1.2345,2.1457,0.0984,0.0,0.0,0.0984,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.08,-1.2345,2.1457,0.0984,0.0,0.0,0.0984,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.1,-1.2345,2.1457,0.0984,0.0,0.0,0.0984,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.12,-1.2345,2.1457,0.0984,0.0,0.0,0.0984,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.14,-1.2345,2.1457,0.0984,0.0,0.0,0.0984,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.16,-1.2524,2.1594,0.0733,0.0,0.0,0.0733,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.18,-1.2524,2.1594,0.0733,0.0,0.0,0.0733,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.2,-1.2524,2.1594,0.0733,0.0,0.0,0.0733,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.22,-1.2524,2.1594,0.0733,0.0,0.0,0.0733,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.24,-1.2524,2.1594,0.0733,0.0,0.0,0.0733,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.26,-1.2608,2.1673,0.1144,0.0,0.0,0.1144,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.28,-1.2608,2.1673,0.1144,0.0,0.0,0.1144,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.3,-1.2608,2.1673,0.1144,0.0,0.0,0.1144,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.32,-1.2608,2.1673,0.1144,0.0,0.0,0.1144,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.34,-1.2608,2.1673,0.1144,0.0,0.0,0.1144,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.36,-1.2741,2.1828,0.122,0.0,0.0,0.122,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.38,-1.2741,2.1828,0.122,0.0,0.0,0.122,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.4,-1.2741,2.1828,0.122,0.0,0.0,0.122,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.42,-1.2741,2.1828,0.122,0.0,0.0,0.122,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.44,-1.2741,2.1828,0.122,0.0,0.0,0.122,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.46,-1.2977,2.1858,114.0042,-0.0172,-0.011,114.0042,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.48,-1.2977,2.1858,114.0042,-0.0172,-0.011,114.0042,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.5,-1.2977,2.1858,114.0042,-0.0172,-0.011,114.0042,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.52,-1.2977,2.1858,114.0042,-0.0172,-0.011,114.0042,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.54,-1.2977,2.1858,114.0042,-0.0172,-0.011,114.0042,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.56,-1.2884,2.2023,114.0428,-0.0088,-0.0056,114.0428,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.58,-1.2884,2.2023,114.0428,-0.0088,-0.0056,114.0428,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.6,-1.2884,2.2023,114.0428,-0.0088,-0.0056,114.0428,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.62,-1.2884,2.2023,114.0428,-0.0088,-0.0056,114.0428,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.64,-1.2884,2.2023,114.0428,-0.0088,-0.0056,114.0428,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.66,-1.2813,2.2118,114.0792,-0.0045,-0.0029,114.0792,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.68,-1.2813,2.2118,114.0792,-0.0045,-0.0029,114.0792,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.7,-1.2813,2.2118,114.0792,-0.0045,-0.0029,114.0792,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.72,-1.2813,2.2118,114.0792,-0.0045,-0.0029,114.0792,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.74,-1.2813,2.2118,114.0792,-0.0045,-0.0029,114.0792,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.76,-1.2814,2.2203,114.0488,-0.0023,-0.0015,114.0488,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.78,-1.2814,2.2203,114.0488,-0.0023,-0.0015,114.0488,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.8,-1.2814,2.2203,114.0488,-0.0023,-0.0015,114.0488,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.82,-1.2814,2.2203,114.0488,-0.0023,-0.0015,114.0488,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.84,-1.2814,2.2203,114.0488,-0.0023,-0.0015,114.0488,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.86,-1.275,2.2254,114.0597,-0.0012,-0.0007,114.0597,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.88,-1.275,2.2254,114.0597,-0.0012,-0.0007,114.0597,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.9,-1.275,2.2254,114.0597,-0.0012,-0.0007,114.0597,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.92,-1.275,2.2254,114.0597,-0.0012,-0.0007,114.0597,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.94,-1.275,2.2254,114.0597,-0.0012,-0.0007,114.0597,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.96,-1.2699,2.2294,114.0824,-0.0006,-0.0004,114.0825,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.98,-1.2699,2.2294,114.0824,-0.0006,-0.0004,114.0825,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.0,-1.2699,2.2294,114.0824,-0.0006,-0.0004,114.0825,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.02,-1.2699,2.2294,114.0824,-0.0006,-0.0004,114.0825,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.04,-1.2699,2.2294,114.0824,-0.0006,-0.0004,114.0825,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.06,-1.2714,2.2389,114.0481,-0.0003,-0.0002,114.0481,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.08,-1.2714,2.2389,114.0481,-0.0003,-0.0002,114.0481,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.1,-1.2714,2.2389,114.0481,-0.0003,-0.0002,114.0481,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.12,-1.2714,2.2389,114.0481,-0.0003,-0.0002,114.0481,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.14,-1.2714,2.2389,114.0481,-0.0003,-0.0002,114.0481,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.16,-1.2673,2.2443,114.0514,-0.0003,-0.0002,114.0514,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.18,-1.2673,2.2443,114.0514,-0.0003,-0.0002,114.0514,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.2,-1.2673,2.2443,114.0514,-0.0003,-0.0002,114.0514,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.22,-1.2673,2.2443,114.0514,-0.0003,-0.0002,114.0514,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.24,-1.2673,2.2443,114.0514,-0.0003,-0.0002,114.0514,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.26,-1.2605,2.2508,114.0743,-0.0003,-0.0002,114.0743,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.28,-1.2605,2.2508,114.0743,-0.0003,-0.0002,114.0743,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.3,-1.2605,2.2508,114.0743,-0.0003,-0.0002,114.0743,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.32,-1.2605,2.2508,114.0743,-0.0003,-0.0002,114.0743,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.34,-1.2605,2.2508,114.0743,-0.0003,-0.0002,114.0743,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.36,-1.2649,2.2604,114.0573,-0.0003,-0.0002,114.0573,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.38,-1.2649,2.2604,114.0573,-0.0003,-0.0002,114.0573,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.4,-1.2649,2.2604,114.0573,-0.0003,-0.0002,114.0573,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.42,-1.2649,2.2604,114.0573,-0.0003,-0.0002,114.0573,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.44,-1.2649,2.2604,114.0573,-0.0003,-0.0002,114.0573,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.46,-1.2626,2.2668,114.0527,-0.0003,-0.0002,114.0527,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.48,-1.2626,2.2668,114.0527,-0.0003,-0.0002,114.0527,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.5,-1.2626,2.2668,114.0527,-0.0003,-0.0002,114.0527,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.52,-1.2626,2.2668,114.0527,-0.0003,-0.0002,114.0527,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.54,-1.2626,2.2668,114.0527,-0.0003,-0.0002,114.0527,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.56,-1.2618,2.2707,114.085,-0.0003,-0.0002,114.085,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.58,-1.2618,2.2707,114.085,-0.0003,-0.0002,114.085,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.6,-1.2618,2.2707,114.085,-0.0003,-0.0002,114.085,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.62,-1.2618,2.2707,114.085,-0.0003,-0.0002,114.085,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.64,-1.2618,2.2707,114.085,-0.0003,-0.0002,114.085,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.66,-1.2677,2.2828,114.0791,-0.0003,-0.0002,114.0791,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.68,-1.2677,2.2828,114.0791,-0.0003,-0.0002,114.0791,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.7,-1.2677,2.2828,114.0791,-0.0003,-0.0002,114.0791,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.72,-1.2677,2.2828,114.0791,-0.0003,-0.0002,114.0791,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.74,-1.2677,2.2828,114.0791,-0.0003,-0.0002,114.0791,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.76,-1.2781,2.2888,114.065,-0.0003,-0.0002,114.065,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.78,-1.2781,2.2888,114.065,-0.0003,-0.0002,114.065,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.8,-1.2781,2.2888,114.065,-0.0003,-0.0002,114.065,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.82,-1.2781,2.2888,114.065,-0.0003,-0.0002,114.065,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.84,-1.2781,2.2888,114.065,-0.0003,-0.0002,114.065,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.86,-1.2823,2.2928,114.0782,-0.0003,-0.0002,114.0782,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.88,-1.2823,2.2928,114.0782,-0.0003,-0.0002,114.0782,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.9,-1.2823,2.2928,114.0782,-0.0003,-0.0002,114.0782,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.92,-1.2823,2.2928,114.0782,-0.0003,-0.0002,114.0782,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.94,-1.2823,2.2928,114.0782,-0.0003,-0.0002,114.0782,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.96,-1.3007,2.3001,114.0663,-0.0003,-0.0002,114.0663,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.98,-1.3007,2.3001,114.0663,-0.0003,-0.0002,114.0663,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.0,-1.3007,2.3001,114.0663,-0.0003,-0.0002,114.0663,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.02,-1.3007,2.3001,114.0663,-0.0003,-0.0002,114.0663,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.04,-1.3007,2.3001,114.0663,-0.0003,-0.0002,114.0663,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.06,-1.3197,2.3072,114.0461,-0.0003,-0.0002,114.0461,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.08,-1.3197,2.3072,114.0461,-0.0003,-0.0002,114.0461,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.1,-1.3197,2.3072,114.0461,-0.0003,-0.0002,114.0461,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.12,-1.3197,2.3072,114.0461,-0.0003,-0.0002,114.0461,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.14,-1.3197,2.3072,114.0461,-0.0003,-0.0002,114.0461,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.16,-1.3307,2.31,114.0612,-0.0003,-0.0002,114.0612,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.18,-1.3307,2.31,114.0612,-0.0003,-0.0002,114.0612,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.2,-1.3307,2.31,114.0612,-0.0003,-0.0002,114.0612,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.22,-1.3307,2.31,114.0612,-0.0003,-0.0002,114.0612,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.24,-1.3307,2.31,114.0612,-0.0003,-0.0002,114.0612,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.26,-1.3463,2.313,114.0628,-0.0003,-0.0002,114.0628,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.28,-1.3463,2.313,114.0628,-0.0003,-0.0002,114.0628,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.3,-1.3463,2.313,114.0628,-0.0003,-0.0002,114.0628,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.32,-1.3463,2.313,114.0628,-0.0003,-0.0002,114.0628,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
