time_sec,roll,pitch,yaw,roll_des,pitch_des,yaw_des,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,vbat,ibat,lat,lon,alt,motor_1,motor_2,motor_3,motor_4,flight_mode
0.3,-4.0552,-0.4551,245.5388,0.0003,-0.0002,245.5388,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.32,-4.0552,-0.4551,245.5388,0.0003,-0.0002,245.5388,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.34,-4.0552,-0.4551,245.5388,0.0003,-0.0002,245.5388,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.36,-4.0462,-0.458,245.5038,0.0003,-0.0002,245.5038,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.38,-4.0462,-0.458,245.5038,0.0003,-0.0002,245.5038,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.4,-4.0462,-0.458,245.5038,0.0003,-0.0002,245.5038,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.42,-4.0462,-0.458,245.5038,0.0003,-0.0002,245.5038,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.44,-4.0462,-0.458,245.5038,0.0003,-0.0002,245.5038,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.46,-4.0326,-0.4576,245.5414,0.0003,-0.0002,245.5414,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.48,-4.0326,-0.4576,245.5414,0.0003,-0.0002,245.5414,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.5,-4.0326,-0.4576,245.5414,0.0003,-0.0002,245.5414,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.52,-4.0326,-0.4576,245.5414,0.0003,-0.0002,245.5414,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.54,-4.0326,-0.4576,245.5414,0.0003,-0.0002,245.5414,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.56,-4.0247,-0.4621,245.5065,0.0003,-0.0002,245.5064,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.58,-4.0247,-0.4621,245.5065,0.0003,-0.0002,245.5064,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.6,-4.0247,-0.4621,245.5065,0.0003,-0.0002,245.5064,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.62,-4.0247,-0.4621,245.5065,0.0003,-0.0002,245.5064,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.64,-4.0247,-0.4621,245.5065,0.0003,-0.0002,245.5064,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.66,-4.0148,-0.457,245.5336,0.0003,-0.0002,245.5336,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.68,-4.0148,-0.457,245.5336,0.0003,-0.0002,245.5336,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.7,-4.0148,-0.457,245.5336,0.0003,-0.0002,245.5336,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.72,-4.0148,-0.457,245.5336,0.0003,-0.0002,245.5336,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.74,-4.0148,-0.457,245.5336,0.0003,-0.0002,245.5336,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.76,-4.0123,-0.4515,245.5228,0.0003,-0.0002,245.5228,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.78,-4.0123,-0.4515,245.5228,0.0003,-0.0002,245.5228,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.8,-4.0123,-0.4515,245.5228,0.0003,-0.0002,245.5228,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.82,-4.0123,-0.4515,245.5228,0.0003,-0.0002,245.5228,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.84,-4.0123,-0.4515,245.5228,0.0003,-0.0002,245.5228,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.86,-4.008,-0.4482,245.5303,0.0003,-0.0002,245.5303,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.88,-4.008,-0.4482,245.5303,0.0003,-0.0002,245.5303,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.9,-4.008,-0.4482,245.5303,0.0003,-0.0002,245.5303,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.92,-4.008,-0.4482,245.5303,0.0003,-0.0002,245.5303,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.94,-4.008,-0.4482,245.5303,0.0003,-0.0002,245.5303,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.96,-4.0064,-0.4446,245.536,0.0003,-0.0002,245.536,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.98,-4.0064,-0.4446,245.536,0.0003,-0.0002,245.536,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.0,-4.0064,-0.4446,245.536,0.0003,-0.0002,245.536,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.02,-4.0064,-0.4446,245.536,0.0003,-0.0002,245.536,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.04,-4.0064,-0.4446,245.536,0.0003,-0.0002,245.536,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.06,-4.0025,-0.4462,245.53,0.0003,-0.0002,245.53,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.08,-4.0025,-0.4462,245.53,0.0003,-0.0002,245.53,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.1,-4.0025,-0.4462,245.53,0.0003,-0.0002,245.53,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.12,-4.0025,-0.4462,245.53,0.0003,-0.0002,245.53,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.14,-4.0025,-0.4462,245.53,0.0003,-0.0002,245.53,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.16,-3.9965,-0.4423,245.5498,0.0003,-0.0002,245.5498,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.18,-3.9965,-0.4423,245.5498,0.0003,-0.0002,245.5498,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.2,-3.9965,-0.4423,245.5498,0.0003,-0.0002,245.5498,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.22,-3.9965,-0.4423,245.5498,0.0003,-0.0002,245.5498,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.24,-3.9965,-0.4423,245.5498,0.0003,-0.0002,245.5498,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.26,-3.9938,-0.439,245.5258,0.0003,-0.0002,245.5258,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.28,-3.9938,-0.439,245.5258,0.0003,-0.0002,245.5258,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.3,-3.9938,-0.439,245.5258,0.0003,-0.0002,245.5258,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.32,-3.9938,-0.439,245.5258,0.0003,-0.0002,245.5258,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.34,-3.9938,-0.439,245.5258,0.0003,-0.0002,245.5258,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.36,-3.9915,-0.4319,245.5457,0.0003,-0.0002,245.5457,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.38,-3.9915,-0.4319,245.5457,0.0003,-0.0002,245.5457,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.4,-3.9915,-0.4319,245.5457,0.0003,-0.0002,245.5457,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.42,-3.9915,-0.4319,245.5457,0.0003,-0.0002,245.5457,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.44,-3.9915,-0.4319,245.5457,0.0003,-0.0002,245.5457,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.46,-3.9952,-0.431,245.5428,0.0003,-0.0002,245.5429,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.48,-3.9952,-0.431,245.5428,0.0003,-0.0002,245.5429,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.5,-3.9952,-0.431,245.5428,0.0003,-0.0002,245.5429,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.52,-3.9952,-0.431,245.5428,0.0003,-0.0002,245.5429,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.54,-3.9952,-0.431,245.5428,0.0003,-0.0002,245.5429,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.56,-3.9978,-0.4267,245.5634,0.0003,-0.0002,245.5634,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.58,-3.9978,-0.4267,245.5634,0.0003,-0.0002,245.5634,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.6,-3.9978,-0.4267,245.5634,0.0003,-0.0002,245.5634,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.62,-3.9978,-0.4267,245.5634,0.0003,-0.0002,245.5634,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.64,-3.9978,-0.4267,245.5634,0.0003,-0.0002,245.5634,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.66,-3.9978,-0.4233,245.5594,0.0003,-0.0002,245.5594,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.68,-3.9978,-0.4233,245.5594,0.0003,-0.0002,245.5594,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.7,-3.9978,-0.4233,245.5594,0.0003,-0.0002,245.5594,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.72,-3.9978,-0.4233,245.5594,0.0003,-0.0002,245.5594,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.74,-3.9978,-0.4233,245.5594,0.0003,-0.0002,245.5594,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.76,-3.9981,-0.4176,245.5662,0.0003,-0.0002,245.5662,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.78,-3.9981,-0.4176,245.5662,0.0003,-0.0002,245.5662,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.8,-3.9981,-0.4176,245.5662,0.0003,-0.0002,245.5662,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.82,-3.9981,-0.4176,245.5662,0.0003,-0.0002,245.5662,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.84,-3.9981,-0.4176,245.5662,0.0003,-0.0002,245.5662,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.86,-3.996,-0.4194,245.5713,0.0003,-0.0002,245.5713,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.88,-3.996,-0.4194,245.5713,0.0003,-0.0002,245.5713,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.9,-3.996,-0.4194,245.5713,0.0003,-0.0002,245.5713,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.92,-3.996,-0.4194,245.5713,0.0003,-0.0002,245.5713,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.94,-3.996,-0.4194,245.5713,0.0003,-0.0002,245.5713,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.96,-3.994,-0.4198,245.5789,0.0003,-0.0002,245.5789,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.98,-3.994,-0.4198,245.5789,0.0003,-0.0002,245.5789,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.0,-3.994,-0.4198,245.5789,0.0003,-0.0002,245.5789,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.02,-3.994,-0.4198,245.5789,0.0003,-0.0002,245.5789,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.04,-3.994,-0.4198,245.5789,0.0003,-0.0002,245.5789,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.06,-3.9932,-0.4189,245.594,0.0003,-0.0002,245.594,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.08,-3.9932,-0.4189,245.594,0.0003,-0.0002,245.594,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.1,-3.9932,-0.4189,245.594,0.0003,-0.0002,245.594,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.12,-3.9932,-0.4189,245.594,0.0003,-0.0002,245.594,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.14,-3.9932,-0.4189,245.594,0.0003,-0.0002,245.594,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.16,-3.9966,-0.4228,245.5923,0.0003,-0.0002,245.5923,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.18,-3.9966,-0.4228,245.5923,0.0003,-0.0002,245.5923,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.2,-3.9966,-0.4228,245.5923,0.0003,-0.0002,245.5923,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.22,-3.9966,-0.4228,245.5923,0.0003,-0.0002,245.5923,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.24,-3.9966,-0.4228,245.5923,0.0003,-0.0002,245.5923,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.26,-3.9857,-0.4241,245.6383,0.0003,-0.0002,245.6383,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.28,-3.9857,-0.4241,245.6383,0.0003,-0.0002,245.6383,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.3,-3.9857,-0.4241,245.6383,0.0003,-0.0002,245.6383,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.32,-3.9857,-0.4241,245.6383,0.0003,-0.0002,245.6383,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.34,-3.9857,-0.4241,245.6383,0.0003,-0.0002,245.6383,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.36,-3.977,-0.436,245.6099,0.0003,-0.0002,245.6099,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.38,-3.977,-0.436,245.6099,0.0003,-0.0002,245.6099,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.4,-3.977,-0.436,245.6099,0.0003,-0.0002,245.6099,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.42,-3.977,-0.436,245.6099,0.0003,-0.0002,245.6099,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.44,-3.977,-0.436,245.6099,0.0003,-0.0002,245.6099,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.46,-3.9713,-0.4418,245.6755,0.0003,-0.0002,245.6756,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.48,-3.9713,-0.4418,245.6755,0.0003,-0.0002,245.6756,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.5,-3.9713,-0.4418,245.6755,0.0003,-0.0002,245.6756,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.52,-3.9713,-0.4418,245.6755,0.0003,-0.0002,245.6756,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.54,-3.9713,-0.4418,245.6755,0.0003,-0.0002,245.6756,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.56,-3.9302,-0.4451,245.7392,0.0003,-0.0002,245.7392,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.58,-3.9302,-0.4451,245.7392,0.0003,-0.0002,245.7392,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.6,-3.9302,-0.4451,245.7392,0.0003,-0.0002,245.7392,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.62,-3.9302,-0.4451,245.7392,0.0003,-0.0002,245.7392,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.64,-3.9302,-0.4451,245.7392,0.0003,-0.0002,245.7392,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.66,-4.0128,-0.2474,245.7267,0.0003,-0.0002,245.7267,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.68,-4.0128,-0.2474,245.7267,0.0003,-0.0002,245.7267,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.7,-4.0128,-0.2474,245.7267,0.0003,-0.0002,245.7267,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.72,-4.0128,-0.2474,245.7267,0.0003,-0.0002,245.7267,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.74,-4.0128,-0.2474,245.7267,0.0003,-0.0002,245.7267,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.76,-4.0536,0.0428,245.6285,0.0003,-0.0002,245.6285,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.78,-4.0536,0.0428,245.6285,0.0003,-0.0002,245.6285,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.8,-4.0536,0.0428,245.6285,0.0003,-0.0002,245.6285,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.82,-4.0536,0.0428,245.6285,0.0003,-0.0002,245.6285,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.84,-4.0536,0.0428,245.6285,0.0003,-0.0002,245.6285,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.86,-4.3952,0.3721,245.6832,0.0003,-0.0002,245.6832,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.88,-4.3952,0.3721,245.6832,0.0003,-0.0002,245.6832,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.9,-4.3952,0.3721,245.6832,0.0003,-0.0002,245.6832,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.92,-4.3952,0.3721,245.6832,0.0003,-0.0002,245.6832,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.94,-4.3952,0.3721,245.6832,0.0003,-0.0002,245.6832,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.96,-4.6931,0.5966,245.7376,0.0003,-0.0002,245.7376,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.98,-4.6931,0.5966,245.7376,0.0003,-0.0002,245.7376,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.0,-4.6931,0.5966,245.7376,0.0003,-0.0002,245.7376,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.02,-4.6931,0.5966,245.7376,0.0003,-0.0002,245.7376,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.04,-4.6931,0.5966,245.7376,0.0003,-0.0002,245.7376,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.06,-4.5915,0.5377,245.527,0.0003,-0.0002,245.527,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.08,-4.5915,0.5377,245.527,0.0003,-0.0002,245.527,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.1,-4.5915,0.5377,245.527,0.0003,-0.0002,245.527,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.12,-4.5915,0.5377,245.527,0.0003,-0.0002,245.527,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.14,-4.5915,0.5377,245.527,0.0003,-0.0002,245.527,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.16,-4.3128,0.196,245.6384,0.0003,-0.0002,245.6384,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.18,-4.3128,0.196,245.6384,0.0003,-0.0002,245.6384,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.2,-4.3128,0.196,245.6384,0.0003,-0.0002,245.6384,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.22,-4.3128,0.196,245.6384,0.0003,-0.0002,245.6384,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.24,-4.3128,0.196,245.6384,0.0003,-0.0002,245.6384,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.26,-4.1766,-0.1953,245.7292,0.0003,-0.0002,245.7292,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.28,-4.1766,-0.1953,245.7292,0.0003,-0.0002,245.7292,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.3,-4.1766,-0.1953,245.7292,0.0003,-0.0002,245.7292,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.32,-4.1766,-0.1953,245.7292,0.0003,-0.0002,245.7292,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.34,-4.1766,-0.1953,245.7292,0.0003,-0.0002,245.7292,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.36,-4.195,-0.1754,245.6983,0.0003,-0.0002,245.6984,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.38,-4.195,-0.1754,245.6983,0.0003,-0.0002,245.6984,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.4,-4.195,-0.1754,245.6983,0.0003,-0.0002,245.6984,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.42,-4.195,-0.1754,245.6983,0.0003,-0.0002,245.6984,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.44,-4.195,-0.1754,245.6983,0.0003,-0.0002,245.6984,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.46,-4.1783,-0.1795,245.8069,0.0003,-0.0002,245.8069,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.48,-4.1783,-0.1795,245.8069,0.0003,-0.0002,245.8069,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.5,-4.1783,-0.1795,245.8069,0.0003,-0.0002,245.8069,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.52,-4.1783,-0.1795,245.8069,0.0003,-0.0002,245.8069,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.54,-4.1783,-0.1795,245.8069,0.0003,-0.0002,245.8069,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.56,-4.1684,-0.2072,245.7154,0.0003,-0.0002,245.7154,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.58,-4.1684,-0.2072,245.7154,0.0003,-0.0002,245.7154,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.6,-4.1684,-0.2072,245.7154,0.0003,-0.0002,245.7154,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.62,-4.1684,-0.2072,245.7154,0.0003,-0.0002,245.7154,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.64,-4.1684,-0.2072,245.7154,0.0003,-0.0002,245.7154,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.66,-4.1581,-0.2071,245.8227,0.0003,-0.0002,245.8227,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.68,-4.1581,-0.2071,245.8227,0.0003,-0.0002,245.8227,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.7,-4.1581,-0.2071,245.8227,0.0003,-0.0002,245.8227,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.72,-4.1581,-0.2071,245.8227,0.0003,-0.0002,245.8227,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.74,-4.1581,-0.2071,245.8227,0.0003,-0.0002,245.8227,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.76,-4.172,-0.2191,245.797,0.0003,-0.0002,245.797,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.78,-4.172,-0.2191,245.797,0.0003,-0.0002,245.797,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.8,-4.172,-0.2191,245.797,0.0003,-0.0002,245.797,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.82,-4.172,-0.2191,245.797,0.0003,-0.0002,245.797,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.84,-4.172,-0.2191,245.797,0.0003,-0.0002,245.797,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.86,-4.1698,-0.2198,245.8042,0.0003,-0.0002,245.8042,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.88,-4.1698,-0.2198,245.8042,0.0003,-0.0002,245.8042,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.9,-4.1698,-0.2198,245.8042,0.0003,-0.0002,245.8042,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.92,-4.1698,-0.2198,245.8042,0.0003,-0.0002,245.8042,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.94,-4.1698,-0.2198,245.8042,0.0003,-0.0002,245.8042,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.96,-4.1529,-0.2356,245.8388,0.0003,-0.0002,245.8388,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.98,-4.1529,-0.2356,245.8388,0.0003,-0.0002,245.8388,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.0,-4.1529,-0.2356,245.8388,0.0003,-0.0002,245.8388,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.02,-4.1529,-0.2356,245.8388,0.0003,-0.0002,245.8388,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.04,-4.1529,-0.2356,245.8388,0.0003,-0.0002,245.8388,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.06,-4.1565,-0.2316,245.8224,0.0003,-0.0002,245.8224,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.08,-4.1565,-0.2316,245.8224,0.0003,-0.0002,245.8224,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.1,-4.1565,-0.2316,245.8224,0.0003,-0.0002,245.8224,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.12,-4.1565,-0.2316,245.8224,0.0003,-0.0002,245.8224,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.14,-4.1565,-0.2316,245.8224,0.0003,-0.0002,245.8224,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.16,-4.186,-0.3059,245.9363,0.0003,-0.0002,245.9363,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.18,-4.186,-0.3059,245.9363,0.0003,-0.0002,245.9363,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
