time_sec,roll,pitch,yaw,roll_des,pitch_des,yaw_des,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,vbat,ibat,lat,lon,alt,motor_1,motor_2,motor_3,motor_4,flight_mode
0.94,-0.7474,-1.0378,358.9836,0.4823,4.5873,359.0065,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.96,-0.7474,-1.0378,358.9836,0.4823,4.5873,359.0065,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.98,-0.7474,-1.0378,358.9836,0.4823,4.5873,359.0065,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.0,-0.7474,-1.0378,358.9836,0.4823,4.5873,359.0065,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.02,-0.7495,-1.0323,358.9808,0.4779,4.5905,359.0038,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.04,-0.7495,-1.0323,358.9808,0.4779,4.5905,359.0038,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.06,-0.7495,-1.0323,358.9808,0.4779,4.5905,359.0038,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.08,-0.7495,-1.0323,358.9808,0.4779,4.5905,359.0038,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.1,-0.7495,-1.0323,358.9808,0.4779,4.5905,359.0038,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.12,-0.7441,-1.0309,358.9846,0.4763,4.5886,359.0074,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.14,-0.7441,-1.0309,358.9846,0.4763,4.5886,359.0074,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.16,-0.7441,-1.0309,358.9846,0.4763,4.5886,359.0074,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.18,-0.7441,-1.0309,358.9846,0.4763,4.5886,359.0074,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.2,-0.7441,-1.0309,358.9846,0.4763,4.5886,359.0074,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.22,-0.7417,-1.0302,358.9868,0.4545,4.5877,359.0095,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.24,-0.7417,-1.0302,358.9868,0.4545,4.5877,359.0095,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.26,-0.7417,-1.0302,358.9868,0.4545,4.5877,359.0095,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.28,-0.7417,-1.0302,358.9868,0.4545,4.5877,359.0095,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.3,-0.7417,-1.0302,358.9868,0.4545,4.5877,359.0095,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.32,-0.7429,-1.0278,358.9975,0.4715,4.5882,359.0202,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.34,-0.7429,-1.0278,358.9975,0.4715,4.5882,359.0202,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.36,-0.7429,-1.0278,358.9975,0.4715,4.5882,359.0202,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.38,-0.7429,-1.0278,358.9975,0.4715,4.5882,359.0202,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.4,-0.7429,-1.0278,358.9975,0.4715,4.5882,359.0202,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.42,-0.743,-1.0302,358.9953,0.4757,4.5919,359.018,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.44,-0.743,-1.0302,358.9953,0.4757,4.5919,359.018,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.46,-0.743,-1.0302,358.9953,0.4757,4.5919,359.018,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.48,-0.743,-1.0302,358.9953,0.4757,4.5919,359.018,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.5,-0.743,-1.0302,358.9953,0.4757,4.5919,359.018,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.52,-0.7441,-1.0332,358.9942,0.4777,4.5893,359.017,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.54,-0.7441,-1.0332,358.9942,0.4777,4.5893,359.017,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.56,-0.7441,-1.0332,358.9942,0.4777,4.5893,359.017,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.58,-0.7441,-1.0332,358.9942,0.4777,4.5893,359.017,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.6,-0.7441,-1.0332,358.9942,0.4777,4.5893,359.017,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.62,-0.7422,-1.0316,358.9949,0.4666,4.5917,359.0176,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.64,-0.7422,-1.0316,358.9949,0.4666,4.5917,359.0176,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.66,-0.7422,-1.0316,358.9949,0.4666,4.5917,359.0176,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.68,-0.7422,-1.0316,358.9949,0.4666,4.5917,359.0176,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.7,-0.7422,-1.0316,358.9949,0.4666,4.5917,359.0176,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.72,-0.7407,-1.0302,358.9961,0.4731,4.5932,359.0188,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.74,-0.7407,-1.0302,358.9961,0.4731,4.5932,359.0188,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.76,-0.7407,-1.0302,358.9961,0.4731,4.5932,359.0188,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.78,-0.7407,-1.0302,358.9961,0.4731,4.5932,359.0188,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.8,-0.7407,-1.0302,358.9961,0.4731,4.5932,359.0188,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.82,-0.7416,-1.0308,358.9922,0.4692,4.5992,359.0149,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.84,-0.7416,-1.0308,358.9922,0.4692,4.5992,359.0149,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.86,-0.7416,-1.0308,358.9922,0.4692,4.5992,359.0149,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.88,-0.7416,-1.0308,358.9922,0.4692,4.5992,359.0149,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.9,-0.7416,-1.0308,358.9922,0.4692,4.5992,359.0149,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.92,-0.7487,-1.0319,358.9869,0.4767,4.5954,359.0099,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.94,-0.7487,-1.0319,358.9869,0.4767,4.5954,359.0099,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.96,-0.7487,-1.0319,358.9869,0.4767,4.5954,359.0099,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.98,-0.7487,-1.0319,358.9869,0.4767,4.5954,359.0099,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.0,-0.7487,-1.0319,358.9869,0.4767,4.5954,359.0099,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.02,-0.7502,-1.0295,358.985,0.4758,4.5911,359.008,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.04,-0.7502,-1.0295,358.985,0.4758,4.5911,359.008,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.06,-0.7502,-1.0295,358.985,0.4758,4.5911,359.008,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.08,-0.7502,-1.0295,358.985,0.4758,4.5911,359.008,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.1,-0.7502,-1.0295,358.985,0.4758,4.5911,359.008,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.12,-0.7499,-1.0299,358.9815,0.4717,4.5889,359.0045,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.14,-0.7499,-1.0299,358.9815,0.4717,4.5889,359.0045,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.16,-0.7499,-1.0299,358.9815,0.4717,4.5889,359.0045,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.18,-0.7499,-1.0299,358.9815,0.4717,4.5889,359.0045,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.2,-0.7499,-1.0299,358.9815,0.4717,4.5889,359.0045,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.22,-0.7466,-1.0292,358.9855,0.4755,4.5878,359.0084,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.24,-0.7466,-1.0292,358.9855,0.4755,4.5878,359.0084,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.26,-0.7466,-1.0292,358.9855,0.4755,4.5878,359.0084,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.28,-0.7466,-1.0292,358.9855,0.4755,4.5878,359.0084,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.3,-0.7466,-1.0292,358.9855,0.4755,4.5878,359.0084,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.32,-0.7457,-1.0269,358.9836,0.4746,4.5873,359.0064,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.34,-0.7457,-1.0269,358.9836,0.4746,4.5873,359.0064,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.36,-0.7457,-1.0269,358.9836,0.4746,4.5873,359.0064,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.38,-0.7457,-1.0269,358.9836,0.4746,4.5873,359.0064,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.4,-0.7457,-1.0269,358.9836,0.4746,4.5873,359.0064,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.42,-0.7481,-1.0287,358.9836,0.4769,4.587,359.0065,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.44,-0.7481,-1.0287,358.9836,0.4769,4.587,359.0065,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.46,-0.7481,-1.0287,358.9836,0.4769,4.587,359.0065,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.48,-0.7481,-1.0287,358.9836,0.4769,4.587,359.0065,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.5,-0.7481,-1.0287,358.9836,0.4769,4.587,359.0065,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.52,-0.7524,-1.0247,358.9818,0.4776,4.5888,359.0048,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.54,-0.7524,-1.0247,358.9818,0.4776,4.5888,359.0048,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.56,-0.7524,-1.0247,358.9818,0.4776,4.5888,359.0048,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.58,-0.7524,-1.0247,358.9818,0.4776,4.5888,359.0048,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.6,-0.7524,-1.0247,358.9818,0.4776,4.5888,359.0048,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.62,-0.7557,-1.0257,358.9865,0.4878,4.6011,359.0097,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.64,-0.7557,-1.0257,358.9865,0.4878,4.6011,359.0097,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.66,-0.7557,-1.0257,358.9865,0.4878,4.6011,359.0097,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.68,-0.7557,-1.0257,358.9865,0.4878,4.6011,359.0097,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.7,-0.7557,-1.0257,358.9865,0.4878,4.6011,359.0097,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.72,-0.7619,-1.0259,358.9836,0.4803,4.5979,359.0069,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.74,-0.7619,-1.0259,358.9836,0.4803,4.5979,359.0069,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.76,-0.7619,-1.0259,358.9836,0.4803,4.5979,359.0069,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.78,-0.7619,-1.0259,358.9836,0.4803,4.5979,359.0069,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.8,-0.7619,-1.0259,358.9836,0.4803,4.5979,359.0069,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.82,-0.7654,-1.0237,358.9901,0.4754,4.5924,359.0135,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.84,-0.7654,-1.0237,358.9901,0.4754,4.5924,359.0135,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.86,-0.7654,-1.0237,358.9901,0.4754,4.5924,359.0135,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.88,-0.7654,-1.0237,358.9901,0.4754,4.5924,359.0135,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.9,-0.7654,-1.0237,358.9901,0.4754,4.5924,359.0135,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.92,-0.7727,-1.0227,358.9916,0.4818,4.5924,359.0153,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.94,-0.7727,-1.0227,358.9916,0.4818,4.5924,359.0153,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.96,-0.7727,-1.0227,358.9916,0.4818,4.5924,359.0153,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.98,-0.7727,-1.0227,358.9916,0.4818,4.5924,359.0153,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.0,-0.7727,-1.0227,358.9916,0.4818,4.5924,359.0153,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.02,-0.7746,-1.0263,358.99,0.4899,4.5961,359.0137,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.04,-0.7746,-1.0263,358.99,0.4899,4.5961,359.0137,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.06,-0.7746,-1.0263,358.99,0.4899,4.5961,359.0137,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.08,-0.7746,-1.0263,358.99,0.4899,4.5961,359.0137,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.1,-0.7746,-1.0263,358.99,0.4899,4.5961,359.0137,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.12,-0.7738,-1.0205,358.987,0.4921,4.5915,359.0107,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.14,-0.7738,-1.0205,358.987,0.4921,4.5915,359.0107,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.16,-0.7738,-1.0205,358.987,0.4921,4.5915,359.0107,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.18,-0.7738,-1.0205,358.987,0.4921,4.5915,359.0107,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.2,-0.7738,-1.0205,358.987,0.4921,4.5915,359.0107,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.22,-0.7775,-1.0228,358.9904,0.4887,4.5891,359.0143,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.24,-0.7775,-1.0228,358.9904,0.4887,4.5891,359.0143,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.26,-0.7775,-1.0228,358.9904,0.4887,4.5891,359.0143,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.28,-0.7775,-1.0228,358.9904,0.4887,4.5891,359.0143,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.3,-0.7775,-1.0228,358.9904,0.4887,4.5891,359.0143,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.32,-0.7801,-1.0181,358.9917,0.4786,4.5945,359.0156,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.34,-0.7801,-1.0181,358.9917,0.4786,4.5945,359.0156,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.36,-0.7801,-1.0181,358.9917,0.4786,4.5945,359.0156,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.38,-0.7801,-1.0181,358.9917,0.4786,4.5945,359.0156,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.4,-0.7801,-1.0181,358.9917,0.4786,4.5945,359.0156,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.42,-0.7778,-1.0175,358.994,0.4825,4.5907,359.0178,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.44,-0.7778,-1.0175,358.994,0.4825,4.5907,359.0178,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.46,-0.7778,-1.0175,358.994,0.4825,4.5907,359.0178,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.48,-0.7778,-1.0175,358.994,0.4825,4.5907,359.0178,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.5,-0.7778,-1.0175,358.994,0.4825,4.5907,359.0178,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.52,-0.7727,-1.0242,358.9922,0.471,4.5887,359.0158,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.54,-0.7727,-1.0242,358.9922,0.471,4.5887,359.0158,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.56,-0.7727,-1.0242,358.9922,0.471,4.5887,359.0158,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.58,-0.7727,-1.0242,358.9922,0.471,4.5887,359.0158,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.6,-0.7727,-1.0242,358.9922,0.471,4.5887,359.0158,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.62,-0.767,-1.0167,358.9946,0.4785,4.5877,359.0181,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.64,-0.767,-1.0167,358.9946,0.4785,4.5877,359.0181,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.66,-0.767,-1.0167,358.9946,0.4785,4.5877,359.0181,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.68,-0.767,-1.0167,358.9946,0.4785,4.5877,359.0181,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.7,-0.767,-1.0167,358.9946,0.4785,4.5877,359.0181,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.72,-0.7648,-1.0158,359.0007,0.4639,4.5872,359.0241,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.74,-0.7648,-1.0158,359.0007,0.4639,4.5872,359.0241,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.76,-0.7648,-1.0158,359.0007,0.4639,4.5872,359.0241,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.78,-0.7648,-1.0158,359.0007,0.4639,4.5872,359.0241,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.8,-0.7648,-1.0158,359.0007,0.4639,4.5872,359.0241,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.82,-0.7635,-1.0117,359.005,0.445,4.5869,359.0284,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.84,-0.7635,-1.0117,359.005,0.445,4.5869,359.0284,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.86,-0.7635,-1.0117,359.005,0.445,4.5869,359.0284,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.88,-0.7635,-1.0117,359.005,0.445,4.5869,359.0284,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.9,-0.7635,-1.0117,359.005,0.445,4.5869,359.0284,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.92,-0.7611,-1.0111,359.0072,0.4577,4.5868,359.0305,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.94,-0.7611,-1.0111,359.0072,0.4577,4.5868,359.0305,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.96,-0.7611,-1.0111,359.0072,0.4577,4.5868,359.0305,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.98,-0.7611,-1.0111,359.0072,0.4577,4.5868,359.0305,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.0,-0.7611,-1.0111,359.0072,0.4577,4.5868,359.0305,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.02,-0.7629,-1.0097,359.0107,0.444,4.5867,359.0341,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.04,-0.7629,-1.0097,359.0107,0.444,4.5867,359.0341,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.06,-0.7629,-1.0097,359.0107,0.444,4.5867,359.0341,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.08,-0.7629,-1.0097,359.0107,0.444,4.5867,359.0341,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.1,-0.7629,-1.0097,359.0107,0.444,4.5867,359.0341,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.12,-0.7658,-1.0109,359.018,0.446,4.5867,359.0414,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.14,-0.7658,-1.0109,359.018,0.446,4.5867,359.0414,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.16,-0.7658,-1.0109,359.018,0.446,4.5867,359.0414,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.18,-0.7658,-1.0109,359.018,0.446,4.5867,359.0414,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.2,-0.7658,-1.0109,359.018,0.446,4.5867,359.0414,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.22,-0.7664,-1.0123,359.0175,0.4567,4.5867,359.041,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.24,-0.7664,-1.0123,359.0175,0.4567,4.5867,359.041,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
