time_sec,roll,pitch,yaw,roll_des,pitch_des,yaw_des,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,vbat,ibat,lat,lon,alt,motor_1,motor_2,motor_3,motor_4,flight_mode
0.5,-0.6955,3.0197,114.2677,-0.0001,-0.0003,114.2677,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.52,-0.6964,3.0216,114.2745,-0.0001,-0.0003,114.2745,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.54,-0.6964,3.0216,114.2745,-0.0001,-0.0003,114.2745,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.56,-0.6964,3.0216,114.2745,-0.0001,-0.0003,114.2745,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.58,-0.6964,3.0216,114.2745,-0.0001,-0.0003,114.2745,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.6,-0.6964,3.0216,114.2745,-0.0001,-0.0003,114.2745,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.62,-0.6973,3.0243,114.2812,-0.0001,-0.0003,114.2812,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.64,-0.6973,3.0243,114.2812,-0.0001,-0.0003,114.2812,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.66,-0.6973,3.0243,114.2812,-0.0001,-0.0003,114.2812,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.68,-0.6973,3.0243,114.2812,-0.0001,-0.0003,114.2812,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.7,-0.6973,3.0243,114.2812,-0.0001,-0.0003,114.2812,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.72,-0.6964,3.0224,114.2901,-0.0001,-0.0003,114.2901,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.74,-0.6964,3.0224,114.2901,-0.0001,-0.0003,114.2901,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.76,-0.6964,3.0224,114.2901,-0.0001,-0.0003,114.2901,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.78,-0.6964,3.0224,114.2901,-0.0001,-0.0003,114.2901,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.8,-0.6964,3.0224,114.2901,-0.0001,-0.0003,114.2901,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.82,-0.6944,3.025,114.2957,-0.0001,-0.0003,114.2957,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.84,-0.6944,3.025,114.2957,-0.0001,-0.0003,114.2957,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.86,-0.6944,3.025,114.2957,-0.0001,-0.0003,114.2957,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.88,-0.6944,3.025,114.2957,-0.0001,-0.0003,114.2957,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.9,-0.6944,3.025,114.2957,-0.0001,-0.0003,114.2957,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.92,-0.6934,3.0246,114.288,-0.0001,-0.0003,114.288,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.94,-0.6934,3.0246,114.288,-0.0001,-0.0003,114.288,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.96,-0.6934,3.0246,114.288,-0.0001,-0.0003,114.288,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.98,-0.6934,3.0246,114.288,-0.0001,-0.0003,114.288,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.0,-0.6934,3.0246,114.288,-0.0001,-0.0003,114.288,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.02,-0.6955,3.0214,114.2845,-0.0001,-0.0003,114.2845,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.04,-0.6955,3.0214,114.2845,-0.0001,-0.0003,114.2845,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.06,-0.6955,3.0214,114.2845,-0.0001,-0.0003,114.2845,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.08,-0.6955,3.0214,114.2845,-0.0001,-0.0003,114.2845,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.1,-0.6955,3.0214,114.2845,-0.0001,-0.0003,114.2845,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.12,-0.6935,3.0215,114.2879,-0.0001,-0.0003,114.2879,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.14,-0.6935,3.0215,114.2879,-0.0001,-0.0003,114.2879,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.16,-0.6935,3.0215,114.2879,-0.0001,-0.0003,114.2879,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.18,-0.6935,3.0215,114.2879,-0.0001,-0.0003,114.2879,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.2,-0.6935,3.0215,114.2879,-0.0001,-0.0003,114.2879,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.22,-0.6911,3.0198,114.2886,-0.0001,-0.0003,114.2886,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.24,-0.6911,3.0198,114.2886,-0.0001,-0.0003,114.2886,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.26,-0.6911,3.0198,114.2886,-0.0001,-0.0003,114.2886,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.28,-0.6911,3.0198,114.2886,-0.0001,-0.0003,114.2886,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.3,-0.6911,3.0198,114.2886,-0.0001,-0.0003,114.2886,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.32,-0.6875,3.0215,114.2891,-0.0001,-0.0003,114.2891,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.34,-0.6875,3.0215,114.2891,-0.0001,-0.0003,114.2891,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.36,-0.6875,3.0215,114.2891,-0.0001,-0.0003,114.2891,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.38,-0.6875,3.0215,114.2891,-0.0001,-0.0003,114.2891,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.4,-0.6875,3.0215,114.2891,-0.0001,-0.0003,114.2891,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.42,-0.6819,3.0213,114.2863,-0.0001,-0.0003,114.2863,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.44,-0.6819,3.0213,114.2863,-0.0001,-0.0003,114.2863,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.46,-0.6819,3.0213,114.2863,-0.0001,-0.0003,114.2863,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.48,-0.6819,3.0213,114.2863,-0.0001,-0.0003,114.2863,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.5,-0.6819,3.0213,114.2863,-0.0001,-0.0003,114.2863,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.52,-0.6784,3.0184,114.2804,-0.0001,-0.0003,114.2804,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.54,-0.6784,3.0184,114.2804,-0.0001,-0.0003,114.2804,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.56,-0.6784,3.0184,114.2804,-0.0001,-0.0003,114.2804,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.58,-0.6784,3.0184,114.2804,-0.0001,-0.0003,114.2804,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.6,-0.6784,3.0184,114.2804,-0.0001,-0.0003,114.2804,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.62,-0.6718,3.0159,114.2768,-0.0001,-0.0003,114.2768,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.64,-0.6718,3.0159,114.2768,-0.0001,-0.0003,114.2768,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.66,-0.6718,3.0159,114.2768,-0.0001,-0.0003,114.2768,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.68,-0.6718,3.0159,114.2768,-0.0001,-0.0003,114.2768,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.7,-0.6718,3.0159,114.2768,-0.0001,-0.0003,114.2768,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.72,-0.6652,3.0183,114.2709,-0.0001,-0.0003,114.2709,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.74,-0.6652,3.0183,114.2709,-0.0001,-0.0003,114.2709,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.76,-0.6652,3.0183,114.2709,-0.0001,-0.0003,114.2709,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.78,-0.6652,3.0183,114.2709,-0.0001,-0.0003,114.2709,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.8,-0.6652,3.0183,114.2709,-0.0001,-0.0003,114.2709,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.82,-0.6635,3.0214,114.2655,-0.0001,-0.0003,114.2655,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.84,-0.6635,3.0214,114.2655,-0.0001,-0.0003,114.2655,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.86,-0.6635,3.0214,114.2655,-0.0001,-0.0003,114.2655,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.88,-0.6635,3.0214,114.2655,-0.0001,-0.0003,114.2655,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.9,-0.6635,3.0214,114.2655,-0.0001,-0.0003,114.2655,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.92,-0.6582,3.0195,114.2655,-0.0001,-0.0003,114.2655,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.94,-0.6582,3.0195,114.2655,-0.0001,-0.0003,114.2655,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.96,-0.6582,3.0195,114.2655,-0.0001,-0.0003,114.2655,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.98,-0.6582,3.0195,114.2655,-0.0001,-0.0003,114.2655,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.0,-0.6582,3.0195,114.2655,-0.0001,-0.0003,114.2655,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.02,-0.6511,3.0172,114.2677,-0.0001,-0.0003,114.2677,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.04,-0.6511,3.0172,114.2677,-0.0001,-0.0003,114.2677,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.06,-0.6511,3.0172,114.2677,-0.0001,-0.0003,114.2677,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.08,-0.6511,3.0172,114.2677,-0.0001,-0.0003,114.2677,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.1,-0.6511,3.0172,114.2677,-0.0001,-0.0003,114.2677,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.12,-0.6464,3.0189,114.2708,-0.0001,-0.0003,114.2708,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.14,-0.6464,3.0189,114.2708,-0.0001,-0.0003,114.2708,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.16,-0.6464,3.0189,114.2708,-0.0001,-0.0003,114.2708,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.18,-0.6464,3.0189,114.2708,-0.0001,-0.0003,114.2708,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.2,-0.6464,3.0189,114.2708,-0.0001,-0.0003,114.2708,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.22,-0.6434,3.0212,114.2768,-0.0001,-0.0003,114.2768,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.24,-0.6434,3.0212,114.2768,-0.0001,-0.0003,114.2768,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.26,-0.6434,3.0212,114.2768,-0.0001,-0.0003,114.2768,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.28,-0.6434,3.0212,114.2768,-0.0001,-0.0003,114.2768,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.3,-0.6434,3.0212,114.2768,-0.0001,-0.0003,114.2768,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.32,-0.6408,3.0215,114.2888,-0.0001,-0.0003,114.2888,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.34,-0.6408,3.0215,114.2888,-0.0001,-0.0003,114.2888,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.36,-0.6408,3.0215,114.2888,-0.0001,-0.0003,114.2888,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.38,-0.6408,3.0215,114.2888,-0.0001,-0.0003,114.2888,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.4,-0.6408,3.0215,114.2888,-0.0001,-0.0003,114.2888,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.42,-0.6416,3.0212,114.2875,-0.0001,-0.0003,114.2875,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.44,-0.6416,3.0212,114.2875,-0.0001,-0.0003,114.2875,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.46,-0.6416,3.0212,114.2875,-0.0001,-0.0003,114.2875,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.48,-0.6416,3.0212,114.2875,-0.0001,-0.0003,114.2875,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.5,-0.6416,3.0212,114.2875,-0.0001,-0.0003,114.2875,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.52,-0.6387,3.0174,114.2874,-0.0001,-0.0003,114.2874,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.54,-0.6387,3.0174,114.2874,-0.0001,-0.0003,114.2874,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.56,-0.6387,3.0174,114.2874,-0.0001,-0.0003,114.2874,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.58,-0.6387,3.0174,114.2874,-0.0001,-0.0003,114.2874,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.6,-0.6387,3.0174,114.2874,-0.0001,-0.0003,114.2874,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.62,-0.6385,3.0161,114.2888,-0.0001,-0.0003,114.2888,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.64,-0.6385,3.0161,114.2888,-0.0001,-0.0003,114.2888,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.66,-0.6385,3.0161,114.2888,-0.0001,-0.0003,114.2888,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.68,-0.6385,3.0161,114.2888,-0.0001,-0.0003,114.2888,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.7,-0.6385,3.0161,114.2888,-0.0001,-0.0003,114.2888,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.72,-0.6376,3.0172,114.2861,-0.0001,-0.0003,114.2861,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.74,-0.6376,3.0172,114.2861,-0.0001,-0.0003,114.2861,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.76,-0.6376,3.0172,114.2861,-0.0001,-0.0003,114.2861,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.78,-0.6376,3.0172,114.2861,-0.0001,-0.0003,114.2861,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.8,-0.6376,3.0172,114.2861,-0.0001,-0.0003,114.2861,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.82,-0.6342,3.0172,114.2819,-0.0001,-0.0003,114.2819,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.84,-0.6342,3.0172,114.2819,-0.0001,-0.0003,114.2819,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.86,-0.6342,3.0172,114.2819,-0.0001,-0.0003,114.2819,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.88,-0.6342,3.0172,114.2819,-0.0001,-0.0003,114.2819,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.9,-0.6342,3.0172,114.2819,-0.0001,-0.0003,114.2819,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.92,-0.6304,3.0159,114.2791,-0.0001,-0.0003,114.2791,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.94,-0.6304,3.0159,114.2791,-0.0001,-0.0003,114.2791,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.96,-0.6304,3.0159,114.2791,-0.0001,-0.0003,114.2791,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.98,-0.6304,3.0159,114.2791,-0.0001,-0.0003,114.2791,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.0,-0.6304,3.0159,114.2791,-0.0001,-0.0003,114.2791,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.02,-0.6338,3.0195,114.2821,-0.0001,-0.0003,114.2821,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.04,-0.6338,3.0195,114.2821,-0.0001,-0.0003,114.2821,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.06,-0.6338,3.0195,114.2821,-0.0001,-0.0003,114.2821,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.08,-0.6338,3.0195,114.2821,-0.0001,-0.0003,114.2821,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.1,-0.6338,3.0195,114.2821,-0.0001,-0.0003,114.2821,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.12,-0.634,3.0207,114.2804,-0.0001,-0.0003,114.2804,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.14,-0.634,3.0207,114.2804,-0.0001,-0.0003,114.2804,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.16,-0.634,3.0207,114.2804,-0.0001,-0.0003,114.2804,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.18,-0.634,3.0207,114.2804,-0.0001,-0.0003,114.2804,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.2,-0.634,3.0207,114.2804,-0.0001,-0.0003,114.2804,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.22,-0.6314,3.0194,114.2814,-0.0001,-0.0003,114.2814,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.24,-0.6314,3.0194,114.2814,-0.0001,-0.0003,114.2814,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.26,-0.6314,3.0194,114.2814,-0.0001,-0.0003,114.2814,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.28,-0.6314,3.0194,114.2814,-0.0001,-0.0003,114.2814,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.3,-0.6314,3.0194,114.2814,-0.0001,-0.0003,114.2814,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.32,-0.6291,3.0214,114.2814,-0.0001,-0.0003,114.2814,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.34,-0.6291,3.0214,114.2814,-0.0001,-0.0003,114.2814,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.36,-0.6291,3.0214,114.2814,-0.0001,-0.0003,114.2814,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.38,-0.6291,3.0214,114.2814,-0.0001,-0.0003,114.2814,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.4,-0.6291,3.0214,114.2814,-0.0001,-0.0003,114.2814,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.42,-0.6279,3.0241,114.2797,-0.0001,-0.0003,114.2797,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.44,-0.6279,3.0241,114.2797,-0.0001,-0.0003,114.2797,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.46,-0.6279,3.0241,114.2797,-0.0001,-0.0003,114.2797,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.48,-0.6279,3.0241,114.2797,-0.0001,-0.0003,114.2797,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.5,-0.6279,3.0241,114.2797,-0.0001,-0.0003,114.2797,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.52,-0.6317,3.025,114.2885,-0.0001,-0.0003,114.2885,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.54,-0.6317,3.025,114.2885,-0.0001,-0.0003,114.2885,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.56,-0.6317,3.025,114.2885,-0.0001,-0.0003,114.2885,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.58,-0.6317,3.025,114.2885,-0.0001,-0.0003,114.2885,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.6,-0.6317,3.025,114.2885,-0.0001,-0.0003,114.2885,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.62,-0.6322,3.0279,114.2931,-0.0001,-0.0003,114.2931,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.64,-0.6322,3.0279,114.2931,-0.0001,-0.0003,114.2931,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.66,-0.6322,3.0279,114.2931,-0.0001,-0.0003,114.2931,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.68,-0.6322,3.0279,114.2931,-0.0001,-0.0003,114.2931,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.7,-0.6322,3.0279,114.2931,-0.0001,-0.0003,114.2931,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.72,-0.6297,3.0286,114.2916,-0.0001,-0.0003,114.2916,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.74,-0.6297,3.0286,114.2916,-0.0001,-0.0003,114.2916,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.76,-0.6297,3.0286,114.2916,-0.0001,-0.0003,114.2916,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.78,-0.6297,3.0286,114.2916,-0.0001,-0.0003,114.2916,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.8,-0.6297,3.0286,114.2916,-0.0001,-0.0003,114.2916,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.82,-0.6288,3.0322,114.2929,-0.0001,-0.0003,114.2929,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.84,-0.6288,3.0322,114.2929,-0.0001,-0.0003,114.2929,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.86,-0.6288,3.0322,114.2929,-0.0001,-0.0003,114.2929,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.88,-0.6288,3.0322,114.2929,-0.0001,-0.0003,114.2929,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.9,-0.6288,3.0322,114.2929,-0.0001,-0.0003,114.2929,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.92,-0.6305,3.0349,114.2942,-0.0001,-0.0003,114.2942,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.94,-0.6305,3.0349,114.2942,-0.0001,-0.0003,114.2942,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.96,-0.6305,3.0349,114.2942,-0.0001,-0.0003,114.2942,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
3.98,-0.6305,3.0349,114.2942,-0.0001,-0.0003,114.2942,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.0,-0.6305,3.0349,114.2942,-0.0001,-0.0003,114.2942,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.02,-0.6287,3.0341,114.2917,-0.0001,-0.0003,114.2917,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.04,-0.6287,3.0341,114.2917,-0.0001,-0.0003,114.2917,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.06,-0.6287,3.0341,114.2917,-0.0001,-0.0003,114.2917,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.08,-0.6287,3.0341,114.2917,-0.0001,-0.0003,114.2917,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.1,-0.6287,3.0341,114.2917,-0.0001,-0.0003,114.2917,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.12,-0.6302,3.0345,114.2918,-0.0001,-0.0003,114.2918,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.14,-0.6302,3.0345,114.2918,-0.0001,-0.0003,114.2918,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
4.16,-0.6302,3.0345,114.2918,-0.0001,-0.0003,114.2918,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
