time_sec,roll,pitch,yaw,roll_des,pitch_des,yaw_des,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,vbat,ibat,lat,lon,alt,motor_1,motor_2,motor_3,motor_4,flight_mode
0.92,-0.168,1.7627,31.1092,0.0001,0.0003,31.1092,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.94,-0.168,1.7627,31.1092,0.0001,0.0003,31.1092,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.96,-0.168,1.7627,31.1092,0.0001,0.0003,31.1092,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
0.98,-0.168,1.7627,31.1092,0.0001,0.0003,31.1092,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.0,-0.1715,1.7623,31.0986,0.0001,0.0003,31.0986,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.02,-0.1715,1.7623,31.0986,0.0001,0.0003,31.0986,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.04,-0.1715,1.7623,31.0986,0.0001,0.0003,31.0986,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.06,-0.1715,1.7623,31.0986,0.0001,0.0003,31.0986,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.08,-0.1715,1.7623,31.0986,0.0001,0.0003,31.0986,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.1,-0.1763,1.762,31.0705,0.0001,0.0003,31.0705,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.12,-0.1763,1.762,31.0705,0.0001,0.0003,31.0705,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.14,-0.1763,1.762,31.0705,0.0001,0.0003,31.0705,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.16,-0.1763,1.762,31.0705,0.0001,0.0003,31.0705,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.18,-0.1763,1.762,31.0705,0.0001,0.0003,31.0705,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.2,-0.1825,1.7632,31.0564,0.0001,0.0003,31.0564,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.22,-0.1825,1.7632,31.0564,0.0001,0.0003,31.0564,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.24,-0.1825,1.7632,31.0564,0.0001,0.0003,31.0564,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.26,-0.1825,1.7632,31.0564,0.0001,0.0003,31.0564,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.28,-0.1825,1.7632,31.0564,0.0001,0.0003,31.0564,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.3,-0.1877,1.762,31.0316,0.0001,0.0003,31.0316,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.32,-0.1877,1.762,31.0316,0.0001,0.0003,31.0316,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.34,-0.1877,1.762,31.0316,0.0001,0.0003,31.0316,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.36,-0.1877,1.762,31.0316,0.0001,0.0003,31.0316,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.38,-0.1877,1.762,31.0316,0.0001,0.0003,31.0316,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.4,-0.1922,1.7603,31.0143,0.0001,0.0003,31.0143,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.42,-0.1922,1.7603,31.0143,0.0001,0.0003,31.0143,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.44,-0.1922,1.7603,31.0143,0.0001,0.0003,31.0143,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.46,-0.1922,1.7603,31.0143,0.0001,0.0003,31.0143,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.48,-0.1922,1.7603,31.0143,0.0001,0.0003,31.0143,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.5,-0.1954,1.7612,30.9952,0.0001,0.0003,30.9952,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.52,-0.1954,1.7612,30.9952,0.0001,0.0003,30.9952,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.54,-0.1954,1.7612,30.9952,0.0001,0.0003,30.9952,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.56,-0.1954,1.7612,30.9952,0.0001,0.0003,30.9952,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.58,-0.1954,1.7612,30.9952,0.0001,0.0003,30.9952,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.6,-0.1988,1.7574,30.9688,0.0001,0.0003,30.9688,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.62,-0.1988,1.7574,30.9688,0.0001,0.0003,30.9688,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.64,-0.1988,1.7574,30.9688,0.0001,0.0003,30.9688,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.66,-0.1988,1.7574,30.9688,0.0001,0.0003,30.9688,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.68,-0.1988,1.7574,30.9688,0.0001,0.0003,30.9688,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.7,-0.2027,1.7605,30.951,0.0001,0.0003,30.951,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.72,-0.2027,1.7605,30.951,0.0001,0.0003,30.951,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.74,-0.2027,1.7605,30.951,0.0001,0.0003,30.951,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.76,-0.2027,1.7605,30.951,0.0001,0.0003,30.951,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.78,-0.2027,1.7605,30.951,0.0001,0.0003,30.951,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.8,-0.2044,1.7618,30.9204,0.0001,0.0003,30.9204,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.82,-0.2044,1.7618,30.9204,0.0001,0.0003,30.9204,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.84,-0.2044,1.7618,30.9204,0.0001,0.0003,30.9204,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.86,-0.2044,1.7618,30.9204,0.0001,0.0003,30.9204,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.88,-0.2044,1.7618,30.9204,0.0001,0.0003,30.9204,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.9,-0.207,1.7613,30.9124,0.0001,0.0003,30.9124,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.92,-0.207,1.7613,30.9124,0.0001,0.0003,30.9124,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.94,-0.207,1.7613,30.9124,0.0001,0.0003,30.9124,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.96,-0.207,1.7613,30.9124,0.0001,0.0003,30.9124,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
1.98,-0.207,1.7613,30.9124,0.0001,0.0003,30.9124,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.0,-0.2088,1.7563,30.8834,0.0001,0.0003,30.8834,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.02,-0.2088,1.7563,30.8834,0.0001,0.0003,30.8834,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.04,-0.2088,1.7563,30.8834,0.0001,0.0003,30.8834,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.06,-0.2088,1.7563,30.8834,0.0001,0.0003,30.8834,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.08,-0.2088,1.7563,30.8834,0.0001,0.0003,30.8834,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.1,-0.2083,1.762,30.8791,0.0001,0.0003,30.8791,,,,,,,,,,,,0.0,0.0,0.0,0.0,0
2.12,-0.2083,1.762,30.8791,0.0001,0.0003,30.8791,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.14,-0.2083,1.762,30.8791,0.0001,0.0003,30.8791,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.16,-0.2083,1.762,30.8791,0.0001,0.0003,30.8791,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.18,-0.2083,1.762,30.8791,0.0001,0.0003,30.8791,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.2,-0.2066,1.7665,30.8837,0.0001,0.0003,30.8837,,,,,,,,,,,,0.03,0.03,0.03,0.03,0
2.22,-0.2066,1.7665,30.8837,0.0001,0.0003,30.8837,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.24,-0.2066,1.7665,30.8837,0.0001,0.0003,30.8837,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.26,-0.2066,1.7665,30.8837,0.0001,0.0003,30.8837,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.28,-0.2066,1.7665,30.8837,0.0001,0.0003,30.8837,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.3,-0.2162,1.7517,30.7818,0.0001,0.0003,30.7818,,,,,,,,,,,,0.06,0.06,0.06,0.06,0
2.32,-0.2162,1.7517,30.7818,0.0001,0.0003,30.7818,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.34,-0.2162,1.7517,30.7818,0.0001,0.0003,30.7818,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.36,-0.2162,1.7517,30.7818,0.0001,0.0003,30.7818,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.38,-0.2162,1.7517,30.7818,0.0001,0.0003,30.7818,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.4,-0.2068,1.7803,30.9281,0.0001,0.0003,30.9281,,,,,,,,,,,,0.09,0.09,0.09,0.09,0
2.42,-0.2068,1.7803,30.9281,0.0001,0.0003,30.9281,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.44,-0.2068,1.7803,30.9281,0.0001,0.0003,30.9281,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.46,-0.2068,1.7803,30.9281,0.0001,0.0003,30.9281,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.48,-0.2068,1.7803,30.9281,0.0001,0.0003,30.9281,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.5,-0.2185,1.7849,31.1982,0.0001,0.0003,31.1982,,,,,,,,,,,,0.1,0.1,0.1,0.1,0
2.52,-0.2185,1.7849,31.1982,0.0001,0.0003,31.1982,,,,,,,,,,,,0.109,0.109,0.109,0.109,0
2.54,-0.2185,1.7849,31.1982,0.0001,0.0003,31.1982,,,,,,,,,,,,0.109,0.109,0.109,0.109,0
2.56,-0.2185,1.7849,31.1982,0.0001,0.0003,31.1982,,,,,,,,,,,,0.109,0.109,0.109,0.109,0
2.58,-0.2185,1.7849,31.1982,0.0001,0.0003,31.1982,,,,,,,,,,,,0.109,0.109,0.109,0.109,0
2.6,-0.2137,1.7872,31.4471,0.0001,0.0003,31.4471,,,,,,,,,,,,0.109,0.109,0.109,0.109,0
2.62,-0.2137,1.7872,31.4471,0.0001,0.0003,31.4471,,,,,,,,,,,,0.139,0.139,0.139,0.139,0
2.64,-0.2137,1.7872,31.4471,0.0001,0.0003,31.4471,,,,,,,,,,,,0.139,0.139,0.139,0.139,0
2.66,-0.2137,1.7872,31.4471,0.0001,0.0003,31.4471,,,,,,,,,,,,0.139,0.139,0.139,0.139,0
2.68,-0.2137,1.7872,31.4471,0.0001,0.0003,31.4471,,,,,,,,,,,,0.139,0.139,0.139,0.139,0
2.7,-0.2027,1.7549,31.7073,0.0001,0.0003,31.5385,,,,,,,,,,,,0.139,0.139,0.139,0.139,0
2.72,-0.2027,1.7549,31.7073,0.0001,0.0003,31.5385,,,,,,,,,,,,0.209,0.228,0.191,0.244,0
2.74,-0.2027,1.7549,31.7073,0.0001,0.0003,31.5385,,,,,,,,,,,,0.209,0.228,0.191,0.244,0
2.76,-0.2027,1.7549,31.7073,0.0001,0.0003,31.5385,,,,,,,,,,,,0.209,0.228,0.191,0.244,0
2.78,-0.2027,1.7549,31.7073,0.0001,0.0003,31.5385,,,,,,,,,,,,0.209,0.228,0.191,0.244,0
2.8,-0.1413,1.7119,31.985,0.0001,0.0003,31.5385,,,,,,,,,,,,0.209,0.228,0.191,0.244,0
2.82,-0.1413,1.7119,31.985,0.0001,0.0003,31.5385,,,,,,,,,,,,0.206,0.243,0.203,0.252,0
2.84,-0.1413,1.7119,31.985,0.0001,0.0003,31.5385,,,,,,,,,,,,0.206,0.243,0.203,0.252,0
2.86,-0.1413,1.7119,31.985,0.0001,0.0003,31.5385,,,,,,,,,,,,0.206,0.243,0.203,0.252,0
2.88,-0.1413,1.7119,31.985,0.0001,0.0003,31.5385,,,,,,,,,,,,0.206,0.243,0.203,0.252,0
2.9,-0.1082,1.5918,32.3446,0.0001,0.0003,31.5385,,,,,,,,,,,,0.206,0.243,0.203,0.252,0
2.92,-0.1082,1.5918,32.3446,0.0001,0.0003,31.5385,,,,,,,,,,,,0.169,0.299,0.197,0.293,0
2.94,-0.1082,1.5918,32.3446,0.0001,0.0003,31.5385,,,,,,,,,,,,0.169,0.299,0.197,0.293,0
2.96,-0.1082,1.5918,32.3446,0.0001,0.0003,31.5385,,,,,,,,,,,,0.169,0.299,0.197,0.293,0
2.98,-0.1082,1.5918,32.3446,0.0001,0.0003,31.5385,,,,,,,,,,,,0.169,0.299,0.197,0.293,0
3.0,0.0213,1.422,47.4932,-0.0012,-0.0542,46.7441,,,,,,,,,,,,0.169,0.299,0.197,0.293,0
3.02,0.0213,1.422,47.4932,-0.0012,-0.0542,46.7441,,,,,,,,,,,,0.177,0.31,0.196,0.287,0
3.04,0.0213,1.422,47.4932,-0.0012,-0.0542,46.7441,,,,,,,,,,,,0.177,0.31,0.196,0.287,0
3.06,0.0213,1.422,47.4932,-0.0012,-0.0542,46.7441,,,,,,,,,,,,0.177,0.31,0.196,0.287,0
3.08,0.0213,1.422,47.4932,-0.0012,-0.0542,46.7441,,,,,,,,,,,,0.177,0.31,0.196,0.287,0
3.1,0.2561,1.6366,47.2257,-0.0006,-0.0277,46.7441,,,,,,,,,,,,0.177,0.31,0.196,0.287,0
3.12,0.2561,1.6366,47.2257,-0.0006,-0.0277,46.7441,,,,,,,,,,,,0.223,0.297,0.154,0.327,0
3.14,0.2561,1.6366,47.2257,-0.0006,-0.0277,46.7441,,,,,,,,,,,,0.223,0.297,0.154,0.327,0
3.16,0.2561,1.6366,47.2257,-0.0006,-0.0277,46.7441,,,,,,,,,,,,0.223,0.297,0.154,0.327,0
3.18,0.2561,1.6366,47.2257,-0.0006,-0.0277,46.7441,,,,,,,,,,,,0.223,0.297,0.154,0.327,0
3.2,0.853,1.1232,46.7612,-0.0003,-0.0141,46.7441,,,,,,,,,,,,0.223,0.297,0.154,0.327,0
3.22,0.853,1.1232,46.7612,-0.0003,-0.0141,46.7441,,,,,,,,,,,,0.297,0.25,0.203,0.296,0
3.24,0.853,1.1232,46.7612,-0.0003,-0.0141,46.7441,,,,,,,,,,,,0.297,0.25,0.203,0.296,0
3.26,0.853,1.1232,46.7612,-0.0003,-0.0141,46.7441,,,,,,,,,,,,0.297,0.25,0.203,0.296,0
3.28,0.853,1.1232,46.7612,-0.0003,-0.0141,46.7441,,,,,,,,,,,,0.297,0.25,0.203,0.296,0
3.3,1.2533,1.451,46.2637,-0.0002,-0.0072,46.7441,,,,,,,,,,,,0.297,0.25,0.203,0.296,0
3.32,1.2533,1.451,46.2637,-0.0002,-0.0072,46.7441,,,,,,,,,,,,0.227,0.345,0.19,0.311,0
3.34,1.2533,1.451,46.2637,-0.0002,-0.0072,46.7441,,,,,,,,,,,,0.227,0.345,0.19,0.311,0
3.36,1.2533,1.451,46.2637,-0.0002,-0.0072,46.7441,,,,,,,,,,,,0.227,0.345,0.19,0.311,0
3.38,1.2533,1.451,46.2637,-0.0002,-0.0072,46.7441,,,,,,,,,,,,0.227,0.345,0.19,0.311,0
3.4,1.0068,1.0146,46.1549,-0.0001,-0.0037,46.7441,,,,,,,,,,,,0.227,0.345,0.19,0.311,0
3.42,1.0068,1.0146,46.1549,-0.0001,-0.0037,46.7441,,,,,,,,,,,,0.339,0.238,0.242,0.271,0
3.44,1.0068,1.0146,46.1549,-0.0001,-0.0037,46.7441,,,,,,,,,,,,0.339,0.238,0.242,0.271,0
3.46,1.0068,1.0146,46.1549,-0.0001,-0.0037,46.7441,,,,,,,,,,,,0.339,0.238,0.242,0.271,0
3.48,1.0068,1.0146,46.1549,-0.0001,-0.0037,46.7441,,,,,,,,,,,,0.339,0.238,0.242,0.271,0
3.5,0.9442,0.5801,46.3294,-0.0,-0.0019,46.7441,,,,,,,,,,,,0.339,0.238,0.242,0.271,0
3.52,0.9442,0.5801,46.3294,-0.0,-0.0019,46.7441,,,,,,,,,,,,0.299,0.273,0.283,0.238,0
3.54,0.9442,0.5801,46.3294,-0.0,-0.0019,46.7441,,,,,,,,,,,,0.299,0.273,0.283,0.238,0
3.56,0.9442,0.5801,46.3294,-0.0,-0.0019,46.7441,,,,,,,,,,,,0.299,0.273,0.283,0.238,0
3.58,0.9442,0.5801,46.3294,-0.0,-0.0019,46.7441,,,,,,,,,,,,0.299,0.273,0.283,0.238,0
3.6,0.9585,0.5069,46.2777,-0.0,-0.001,46.7441,,,,,,,,,,,,0.299,0.273,0.283,0.238,0
3.62,0.9585,0.5069,46.2777,-0.0,-0.001,46.7441,,,,,,,,,,,,0.311,0.275,0.246,0.28,0
3.64,0.9585,0.5069,46.2777,-0.0,-0.001,46.7441,,,,,,,,,,,,0.311,0.275,0.246,0.28,0
3.66,0.9585,0.5069,46.2777,-0.0,-0.001,46.7441,,,,,,,,,,,,0.311,0.275,0.246,0.28,0
3.68,0.9585,0.5069,46.2777,-0.0,-0.001,46.7441,,,,,,,,,,,,0.311,0.275,0.246,0.28,0
3.7,0.8412,0.8861,46.0691,-0.0,-0.0005,46.7441,,,,,,,,,,,,0.311,0.275,0.246,0.28,0
3.72,0.8412,0.8861,46.0691,-0.0,-0.0005,46.7441,,,,,,,,,,,,0.261,0.347,0.2,0.331,0
3.74,0.8412,0.8861,46.0691,-0.0,-0.0005,46.7441,,,,,,,,,,,,0.261,0.347,0.2,0.331,0
3.76,0.8412,0.8861,46.0691,-0.0,-0.0005,46.7441,,,,,,,,,,,,0.261,0.347,0.2,0.331,0
3.78,0.8412,0.8861,46.0691,-0.0,-0.0005,46.7441,,,,,,,,,,,,0.261,0.347,0.2,0.331,0
3.8,1.0076,0.9831,45.8494,-0.0,-0.0004,46.7441,,,,,,,,,,,,0.261,0.347,0.2,0.331,0
3.82,1.0076,0.9831,45.8494,-0.0,-0.0004,46.7441,,,,,,,,,,,,0.302,0.326,0.198,0.338,0
3.84,1.0076,0.9831,45.8494,-0.0,-0.0004,46.7441,,,,,,,,,,,,0.302,0.326,0.198,0.338,0
3.86,1.0076,0.9831,45.8494,-0.0,-0.0004,46.7441,,,,,,,,,,,,0.302,0.326,0.198,0.338,0
3.88,1.0076,0.9831,45.8494,-0.0,-0.0004,46.7441,,,,,,,,,,,,0.302,0.326,0.198,0.338,0
3.9,0.4183,0.8589,45.8543,-0.0,-0.0149,46.7441,,,,,,,,,,,,0.302,0.326,0.198,0.338,0
3.92,0.4183,0.8589,45.8543,-0.0,-0.0149,46.7441,,,,,,,,,,,,0.281,0.36,0.23,0.338,0
3.94,0.4183,0.8589,45.8543,-0.0,-0.0149,46.7441,,,,,,,,,,,,0.281,0.36,0.23,0.338,0
3.96,0.4183,0.8589,45.8543,-0.0,-0.0149,46.7441,,,,,,,,,,,,0.281,0.36,0.23,0.338,0
3.98,0.4183,0.8589,45.8543,-0.0,-0.0149,46.7441,,,,,,,,,,,,0.281,0.36,0.23,0.338,0
4.0,0.866,0.3716,45.9183,-0.0,-0.6067,46.7441,,,,,,,,,,,,0.281,0.36,0.23,0.338,0
4.02,0.866,0.3716,45.9183,-0.0,-0.6067,46.7441,,,,,,,,,,,,0.313,0.329,0.243,0.331,0
4.04,0.866,0.3716,45.9183,-0.0,-0.6067,46.7441,,,,,,,,,,,,0.313,0.329,0.243,0.331,0
4.06,0.866,0.3716,45.9183,-0.0,-0.6067,46.7441,,,,,,,,,,,,0.313,0.329,0.243,0.331,0
4.08,0.866,0.3716,45.9183,-0.0,-0.6067,46.7441,,,,,,,,,,,,0.313,0.329,0.243,0.331,0
4.1,0.6375,-1.8428,46.1197,-0.0,-2.157,46.7441,,,,,,,,,,,,0.313,0.329,0.243,0.331,0
4.12,0.6375,-1.8428,46.1197,-0.0,-2.157,46.7441,,,,,,,,,,,,0.333,0.301,0.294,0.294,0
4.14,0.6375,-1.8428,46.1197,-0.0,-2.157,46.7441,,,,,,,,,,,,0.333,0.301,0.294,0.294,0
4.16,0.6375,-1.8428,46.1197,-0.0,-2.157,46.7441,,,,,,,,,,,,0.333,0.301,0.294,0.294,0
4.18,0.6375,-1.8428,46.1197,-0.0,-2.157,46.7441,,,,,,,,,,,,0.333,0.301,0.294,0.294,0
4.2,0.55,-3.1749,46.2601,-0.0,-3.4888,46.7441,,,,,,,,,,,,0.333,0.301,0.294,0.294,0
4.22,0.55,-3.1749,46.2601,-0.0,-3.4888,46.7441,,,,,,,,,,,,0.295,0.343,0.238,0.342,0
4.24,0.55,-3.1749,46.2601,-0.0,-3.4888,46.7441,,,,,,,,,,,,0.295,0.343,0.238,0.342,0
4.26,0.55,-3.1749,46.2601,-0.0,-3.4888,46.7441,,,,,,,,,,,,0.295,0.343,0.238,0.342,0
4.28,0.55,-3.1749,46.2601,-0.0,-3.4888,46.7441,,,,,,,,,,,,0.295,0.343,0.238,0.342,0
4.3,0.5847,-4.3672,46.259,-0.0,-4.4634,46.7441,,,,,,,,,,,,0.295,0.343,0.238,0.342,0
